Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_F4_DH2,64,TE,I,12299,217.42,129.42,52.293,598.43,7.36E+06,43.207,5.31E+05,48.357,5.95E+05,1954.4,2.40E+07,89.199,1.10E+06,
010919Xim_F4_DH2,65,TE,I,17460,147.56,319.97,54.635,590.47,1.03E+07,82.661,1.44E+06,101.81,1.78E+06,1684.4,2.94E+07,115.83,2.02E+06,
010919Xim_F4_DH2,65.2,ICM,I,17460,150,298,53,591.705,,215.423,,329.744,,1765.043,,65.166,,
010919Xim_F4_DH2,66,TE,I,10527,348.44,156.27,54.638,444.28,4.68E+06,38.269,4.03E+05,48.419,5.10E+05,1927.5,2.03E+07,160.59,1.69E+06,
010919Xim_F4_DH2,67,ICM,I,2565,124.2,282.63,51.257,883.36,2.27E+06,310.05,7.95E+05,562.31,1.44E+06,1787.2,4.58E+06,72.708,1.87E+05,
010919Xim_F4_DH2,68,TE,I,10989,318.49,404.13,55.52,818.92,9.00E+06,35.625,3.91E+05,34.218,3.76E+05,2288.5,2.51E+07,104.22,1.15E+06,
010919Xim_F4_DH2,69,TE,I,13854,299.01,410.22,61.692,733.88,1.02E+07,35.033,4.85E+05,35.056,4.86E+05,2194.6,3.04E+07,112.26,1.56E+06,
010919Xim_F4_DH2,70,ICM,I,1086,124.7,230,52.896,838.49,9.11E+05,351.87,3.82E+05,531.75,5.77E+05,1710.3,1.86E+06,80.771,87717,
010919Xim_F4_DH2,72,TE,I,20572,361.89,372.08,54.727,332.26,6.84E+06,41.633,8.56E+05,49.714,1.02E+06,1735.7,3.57E+07,88.838,1.83E+06,
010919Xim_F4_DH2,73,TE,I,16778,260.05,127.92,59.613,460.61,7.73E+06,37.385,6.27E+05,111.12,1.86E+06,1828.6,3.07E+07,69.434,1.17E+06,
010919Xim_F4_DH2,74,TE,I,16260,413.84,299.51,62.211,302.27,4.91E+06,35.657,5.80E+05,34.162,5.55E+05,1740,2.83E+07,72.055,1.17E+06,
010919Xim_F4_DH2,75,TE,I,12740,398.84,348.42,62.863,335.69,4.28E+06,26.787,3.41E+05,60.931,7.76E+05,2035.9,2.59E+07,84.866,1.08E+06,
010919Xim_F4_DH2,76,TE,I,16355,238.1,393.41,63.17,533.1,8.72E+06,26.28,4.30E+05,22.431,3.67E+05,1860.1,3.04E+07,80.113,1.31E+06,
010919Xim_F4_DH2,77,TE,I,11491,378.39,169.61,61.495,407.88,4.69E+06,33.691,3.87E+05,46.766,5.37E+05,2045.7,2.35E+07,133.6,1.54E+06,
010919Xim_F4_DH2,78,ICM,I,5530,168.47,245.37,58.602,532.31,2.94E+06,185.23,1.02E+06,294.9,1.63E+06,1781,9.85E+06,59.037,3.26E+05,
010919Xim_F4_DH2,79,TE,I,20058,177.2,351.59,63.181,357.84,7.18E+06,31.875,6.39E+05,70.704,1.42E+06,1866.9,3.74E+07,88.061,1.77E+06,
010919Xim_F4_DH2,81,TE,I,15452,413.57,253.05,63.206,467.82,7.23E+06,33.178,5.13E+05,106.51,1.65E+06,1772.3,2.74E+07,75.643,1.17E+06,
010919Xim_F4_DH2,82,TE,I,12008,197,142,64.481,436.66,5.24E+06,40.727,4.89E+05,52.593,6.32E+05,1653.5,1.99E+07,86.411,1.04E+06,
010919Xim_F4_DH2,85,TE,I,14761,143.24,216.89,66.357,424.88,6.27E+06,67.817,1.00E+06,102.98,1.52E+06,1803.2,2.66E+07,88.126,1.30E+06,
010919Xim_F4_DH2,86,TE,I,15297,164,164.2,66.517,280.95,4.30E+06,31.553,4.83E+05,33.221,5.08E+05,1596.7,2.44E+07,60.181,9.21E+05,
010919Xim_F4_DH2,87,TE,I,12388,396.39,201.82,69.169,281.71,3.49E+06,23.864,2.96E+05,46.28,5.73E+05,1599.5,1.98E+07,114.16,1.41E+06,
010919Xim_F4_DH2,88,TE,I,10941,354.24,373.54,70.199,288.31,3.15E+06,46.315,5.07E+05,55.393,6.06E+05,1304.6,1.43E+07,88.513,9.68E+05,
010919Xim_F4_DH2,89,TE,I,19789,135.06,276.45,71.616,296.45,5.87E+06,42.519,8.41E+05,53.607,1.06E+06,1639.2,3.24E+07,66.737,1.32E+06,
010919Xim_F4_DH2,90,TE,I,11963,237.02,125.85,73.164,362.44,4.34E+06,35.156,4.21E+05,42.518,5.09E+05,1559.5,1.87E+07,54.016,6.46E+05,
010919Xim_F4_DH2,91,TE,I,22290,325.99,139.81,74.779,347.68,7.75E+06,25.897,5.77E+05,48.377,1.08E+06,1837.7,4.10E+07,75.651,1.69E+06,
010919Xim_F4_DH2,92,TE,I,11236,373.25,174.88,76.243,291.87,3.28E+06,25.028,2.81E+05,35.658,4.01E+05,1688.9,1.90E+07,107.44,1.21E+06,
010919Xim_F4_DH2,93,TE,I,9732,386.19,336.41,77.311,266.59,2.59E+06,24.385,2.37E+05,34.71,3.38E+05,1707.1,1.66E+07,78.952,7.68E+05,
010919Xim_F4_DH2,94,TE,I,8836,404.91,262.74,75.53,281.96,2.49E+06,23.512,2.08E+05,31.389,2.77E+05,1500,1.33E+07,97.007,8.57E+05,
010919Xim_F4_DH2,95,TE,I,14231,162.46,231.64,78.032,222.16,3.16E+06,38.33,5.45E+05,58.092,8.27E+05,1634.3,2.33E+07,47.964,6.83E+05,
010919Xim_F4_DH2,96,TE,I,13841,398.69,301.04,79.684,212.39,2.94E+06,20.797,2.88E+05,25.605,3.54E+05,1490.4,2.06E+07,56.507,7.82E+05,
010919Xim_F4_DH2,97,TE,I,9807,389.89,243.22,83.235,223.82,2.20E+06,20.292,1.99E+05,23.581,2.31E+05,1643.3,1.61E+07,87.666,8.60E+05,
010919Xim_F4_DH2,98,TE,I,14805,362.8,203.97,85.173,194.6,2.88E+06,22.138,3.28E+05,29.872,4.42E+05,1934.1,2.86E+07,46.098,6.82E+05,
010919Xim_F4_DH2,99,TE,I,35317,180.86,348,83.936,280.92,9.92E+06,18.715,6.61E+05,23.714,8.38E+05,1494.9,5.28E+07,48.442,1.71E+06,
010919Xim_F4_DH2,99.2,TE,I,35317,172,340,84,312.868,,18.96,,23.315,,1520.199,,50.256,,
010919Xim_F4_DH2,100,TE,I,18917,199.65,158.44,84.188,185.19,3.50E+06,22.306,4.22E+05,36.5,6.90E+05,1802,3.41E+07,40.66,7.69E+05,
010919Xim_F4_DH2,101,TE,I,17936,175.97,205.13,87.95,167.5,3.00E+06,22.157,3.97E+05,28.988,5.20E+05,1815.5,3.26E+07,39.909,7.16E+05,
010919Xim_F4_DH2,102,TE,I,15389,184.81,272.44,87.052,139.21,2.14E+06,26.605,4.09E+05,24.766,3.81E+05,1734.3,2.67E+07,43.687,6.72E+05,
010919Xim_F4_DH2,103,TE,I,12250,357.08,340.49,86.437,173.47,2.13E+06,22.445,2.75E+05,25.508,3.12E+05,1961.6,2.40E+07,56.616,6.94E+05,
010919Xim_F4_DH2,104,TE,I,23721,305.29,402.05,83.204,348.13,8.26E+06,18.055,4.28E+05,23.546,5.59E+05,1566.4,3.72E+07,41.402,9.82E+05,
010919Xim_F4_DH2,105,TE,I,25271,275.65,135.99,89.399,238.99,6.04E+06,21.116,5.34E+05,35.478,8.97E+05,1551.7,3.92E+07,54.81,1.39E+06,
010919Xim_F4_DH2,106,TE,I,10828,363.92,263.31,91.473,194.03,2.10E+06,20.079,2.17E+05,19.023,2.06E+05,2043,2.21E+07,65.21,7.06E+05,
010919Xim_F4_DH2,107,TE,I,13935,316.01,191.75,93.137,178.97,2.49E+06,17.462,2.43E+05,20.673,2.88E+05,2121.5,2.96E+07,32.766,4.57E+05,
010919Xim_F4_DH2,108,TE,I,10908,349.47,238.37,94.501,186.72,2.04E+06,20.031,2.19E+05,16.598,1.81E+05,2177.8,2.38E+07,63.598,6.94E+05,
010919Xim_F4_DH2,109,TE,I,14967,341.15,310.24,96.278,191.81,2.87E+06,19.404,2.90E+05,26.456,3.96E+05,2284.4,3.42E+07,44.295,6.63E+05,
010919Xim_F4_DH2,110,TE,I,12683,213.81,234.86,96.95,140.57,1.78E+06,20.394,2.59E+05,34.258,4.34E+05,2056.9,2.61E+07,42.109,5.34E+05,
010919Xim_F4_DH2,111,TE,I,12977,235.53,190.45,96.662,143.66,1.86E+06,17.736,2.30E+05,32.898,4.27E+05,2265.1,2.94E+07,37.738,4.90E+05,
010919Xim_F4_DH2,112,TE,I,9943,308.37,228.46,98.189,190,1.89E+06,19.441,1.93E+05,21.066,2.09E+05,2182.5,2.17E+07,39.84,3.96E+05,
010919Xim_F4_DH2,113,TE,I,13716,266.46,321.49,97.46,137.49,1.89E+06,16.575,2.27E+05,22.577,3.10E+05,2117.4,2.90E+07,36.163,4.96E+05,
010919Xim_F4_DH2,114,TE,I,5339,301.11,376.99,96.779,235.98,1.26E+06,15.027,80231,20.098,1.07E+05,1919.4,1.02E+07,31.359,1.67E+05,
010919Xim_F4_DH2,115,TE,I,10814,305.28,269.48,99.013,221.22,2.39E+06,22.409,2.42E+05,23.234,2.51E+05,2200.4,2.38E+07,42.879,4.64E+05,
010919Xim_F4_DH2,116,TE,I,13801,230.65,287.71,98.499,145.4,2.01E+06,16.651,2.30E+05,21.79,3.01E+05,2122.7,2.93E+07,31.287,4.32E+05,
010919Xim_F4_DH2,117,TE,I,7945,266.62,226.37,100.17,166.15,1.32E+06,17.763,1.41E+05,17.876,1.42E+05,2195.4,1.74E+07,41.781,3.32E+05,
