Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP8,14,TE,M,6526,178.18,180.93,16.567,2321.6,1.52E+07,80.794,5.27E+05,47.813,3.12E+05,1487,9.70E+06,192.27,1.25E+06,
011319Xim_WT_DP8,16,ESC,I,4492,185.46,266.29,14.01,2885.2,1.30E+07,1837.2,8.25E+06,760.38,3.42E+06,1250.1,5.62E+06,121.09,5.44E+05,
011319Xim_WT_DP8,17,ESC,I,12712,304.07,298.09,14.573,2354.7,2.99E+07,1297.5,1.65E+07,294.85,3.75E+06,1491.5,1.90E+07,87.817,1.12E+06,
011319Xim_WT_DP8,18,TE,I,10001,222.96,135.87,17.115,1608.9,1.61E+07,44.878,4.49E+05,49.893,4.99E+05,1447.6,1.45E+07,729.21,7.29E+06,
011319Xim_WT_DP8,19,ESC,I,12211,121.39,288.52,17.27,2792.8,3.41E+07,1438.1,1.76E+07,413.49,5.05E+06,1255,1.53E+07,89.375,1.09E+06,
011319Xim_WT_DP8,20,ESC,I,8222,160.89,274.7,16.927,2657.4,2.18E+07,1268.5,1.04E+07,434.25,3.57E+06,1426.2,1.17E+07,96.016,7.89E+05,
011319Xim_WT_DP8,21,ESC,I,11949,144.97,316.27,18.707,2602.3,3.11E+07,1428.4,1.71E+07,538.83,6.44E+06,1432.9,1.71E+07,100.28,1.20E+06,
011319Xim_WT_DP8,24,TE,I,8871,355.11,284.97,18.129,2215.6,1.97E+07,65.665,5.83E+05,52.089,4.62E+05,1462,1.30E+07,644.27,5.72E+06,
011319Xim_WT_DP8,25,ESC,I,9315,255.04,289.86,17.318,3179.2,2.96E+07,1554.5,1.45E+07,486.01,4.53E+06,1333.3,1.24E+07,109.14,1.02E+06,
011319Xim_WT_DP8,26,TE,I,19607,288,350,17,3477.708,,129.284,,81.117,,1402.162,,1143.148,,
011319Xim_WT_DP8,26.2,ESC,I,19607,295,331,21,3317.115,,1360.596,,479.065,,1449.769,,151.955,,
011319Xim_WT_DP8,27,TE,I,9004,325.98,139.56,18.488,1979,1.78E+07,44.138,3.97E+05,51.234,4.61E+05,1486.2,1.34E+07,761.08,6.85E+06,
011319Xim_WT_DP8,28,ESC,I,7717,171.64,203.48,18.333,2467.1,1.90E+07,1407.7,1.09E+07,396.37,3.06E+06,1471.7,1.14E+07,131.41,1.01E+06,
011319Xim_WT_DP8,29,ESC,I,9212,183.76,310.7,16.94,3100.5,2.86E+07,1610.4,1.48E+07,511.76,4.71E+06,1428,1.32E+07,95.249,8.77E+05,
011319Xim_WT_DP8,31,ESC,I,5433,255.2,329.45,19.247,2583.8,1.40E+07,1301.9,7.07E+06,481.36,2.62E+06,1412,7.67E+06,86.592,4.70E+05,
011319Xim_WT_DP8,32,TE,I,12351,162.34,342.21,18.471,2569.3,3.17E+07,63.067,7.79E+05,61.742,7.63E+05,1442.8,1.78E+07,690.79,8.53E+06,
011319Xim_WT_DP8,33,TE,I,8455,224.7,348.36,19.287,2673.5,2.26E+07,102.21,8.64E+05,58.493,4.95E+05,1565.1,1.32E+07,510.15,4.31E+06,
011319Xim_WT_DP8,34,TE,I,12136,100.28,191.68,20.815,2390.7,2.90E+07,53.383,6.48E+05,42.383,5.14E+05,1306,1.59E+07,426.74,5.18E+06,
011319Xim_WT_DP8,35,ESC,I,6148,229.78,260.58,17.257,2692,1.66E+07,1628.3,1.00E+07,353.64,2.17E+06,1528.7,9.40E+06,85.905,5.28E+05,
011319Xim_WT_DP8,37,ESC,I,13883,270.42,257.45,21.856,2529.4,3.51E+07,1278.8,1.78E+07,328.58,4.56E+06,1429.5,1.98E+07,75.998,1.06E+06,
011319Xim_WT_DP8,39,ESC,I,10552,98.505,281.35,22.463,2852.4,3.01E+07,1836.9,1.94E+07,371.13,3.92E+06,1399.8,1.48E+07,83.873,8.85E+05,
011319Xim_WT_DP8,40,ESC,I,9907,117.66,222.84,21.782,2505.5,2.48E+07,1765.8,1.75E+07,290.22,2.88E+06,1403.5,1.39E+07,83.385,8.26E+05,
011319Xim_WT_DP8,41,ESC,I,20555,325,246,18,3229.156,,2320.325,,686.145,,1424.373,,114.608,,
011319Xim_WT_DP8,41.2,ESC,I,20555,326,268,23,3090.436,,1882.356,,689.503,,1405.438,,86.985,,
011319Xim_WT_DP8,42,TE,I,8930,86.11,316.49,24.41,2042.4,1.82E+07,68.365,6.11E+05,51.454,4.59E+05,1633.6,1.46E+07,496.15,4.43E+06,
011319Xim_WT_DP8,43,TE,M,5144,172.55,153.21,23.1,2447.3,1.26E+07,44.377,2.28E+05,36.854,1.90E+05,1336.8,6.88E+06,174.66,8.98E+05,
011319Xim_WT_DP8,44,TE,I,5549,381.45,210.11,23.252,2657.6,1.47E+07,65.855,3.65E+05,43.601,2.42E+05,1448.4,8.04E+06,694.5,3.85E+06,
011319Xim_WT_DP8,45,ESC,I,9543,159.45,227.33,22.585,2430.3,2.32E+07,1466.1,1.40E+07,595.8,5.69E+06,1347.5,1.29E+07,76.829,7.33E+05,
011319Xim_WT_DP8,46,ESC,I,8305,192.45,233.68,24.817,2118.9,1.76E+07,1278.2,1.06E+07,411.98,3.42E+06,1433.3,1.19E+07,72.615,6.03E+05,
011319Xim_WT_DP8,47,ESC,I,6527,205.47,264.48,23.806,2386.4,1.56E+07,1457.4,9.51E+06,309.9,2.02E+06,1341.4,8.76E+06,69.12,4.51E+05,
011319Xim_WT_DP8,48,TE,I,11850,410.35,289.69,26.489,3013.8,3.57E+07,104.84,1.24E+06,72.712,8.62E+05,1411.9,1.67E+07,1060.2,1.26E+07,
011319Xim_WT_DP8,49,ESC,I,11715,319.16,309.33,25.322,2850.9,3.34E+07,1243.8,1.46E+07,339.75,3.98E+06,1496.5,1.75E+07,75.456,8.84E+05,
011319Xim_WT_DP8,50,ESC,I,4444,141.83,197.89,23.779,2196.5,9.76E+06,1396.1,6.20E+06,452.3,2.01E+06,1383.8,6.15E+06,71.23,3.17E+05,
011319Xim_WT_DP8,51,ESC,I,14031,75.009,253.23,26.747,2455.4,3.45E+07,1024,1.44E+07,379.45,5.32E+06,1412.8,1.98E+07,160.32,2.25E+06,
011319Xim_WT_DP8,52,ESC,I,4327,287.35,289.82,26.2,2448.2,1.06E+07,1198.2,5.18E+06,250.44,1.08E+06,1428.7,6.18E+06,69.417,3.00E+05,
011319Xim_WT_DP8,53,ESC,I,6075,230.49,337.82,25.487,2694.7,1.64E+07,1508.2,9.16E+06,468.2,2.84E+06,1545,9.39E+06,102.85,6.25E+05,
011319Xim_WT_DP8,54,TE,I,11790,177.22,373.77,28.709,2929,3.45E+07,41.582,4.90E+05,44.432,5.24E+05,1342.8,1.58E+07,674.06,7.95E+06,
011319Xim_WT_DP8,55,TE,I,8944,272.99,89.963,28.692,2144.4,1.92E+07,40.485,3.62E+05,43.877,3.92E+05,1469.1,1.31E+07,641.1,5.73E+06,
011319Xim_WT_DP8,56,ESC,I,4886,144.96,282.64,26.312,2618.4,1.28E+07,1349.6,6.59E+06,364.48,1.78E+06,1269.9,6.20E+06,70.51,3.45E+05,
011319Xim_WT_DP8,57,TE,I,6601,125.61,148.97,28.924,1988.7,1.31E+07,50.437,3.33E+05,46.414,3.06E+05,1521.1,1.00E+07,566.23,3.74E+06,
011319Xim_WT_DP8,58,ESC,I,11306,199.22,310.62,28.741,2126.8,2.40E+07,975.43,1.10E+07,244.36,2.76E+06,1385.8,1.57E+07,66.063,7.47E+05,
011319Xim_WT_DP8,59,TE,I,7002,280,390.75,28.442,2893,2.03E+07,48.647,3.41E+05,37.882,2.65E+05,1393.9,9.76E+06,467.7,3.27E+06,
011319Xim_WT_DP8,60,ESC,I,7047,267.77,235.42,29.706,1628.9,1.15E+07,1020.7,7.19E+06,316.38,2.23E+06,1486.5,1.05E+07,52.762,3.72E+05,
011319Xim_WT_DP8,62,TE,I,6303,347,359,29,2158.342,,110.526,,48.825,,1313.311,,711.006,,
011319Xim_WT_DP8,62.2,ESC,I,6303,348,334,28,1768.236,,903.305,,258.505,,1370.358,,86.985,,
011319Xim_WT_DP8,63,ESC,I,8998,307.66,357.54,28.447,2635.2,2.37E+07,1064.7,9.58E+06,336.3,3.03E+06,1427.8,1.28E+07,87.62,7.88E+05,
011319Xim_WT_DP8,64,ICM,I,14802,169,188,27,2056.701,,114.731,,73.509,,1318.762,,915.164,,
011319Xim_WT_DP8,64.2,ICM,I,14802,184,187,33,1588.572,,49.008,,53.386,,1331.533,,870.017,,
011319Xim_WT_DP8,65,ESC,I,12046,115.93,305.62,31.073,2347.7,2.83E+07,1260.2,1.52E+07,200.07,2.41E+06,1279.7,1.54E+07,73.563,8.86E+05,
011319Xim_WT_DP8,67,TE,I,8569,378.18,134.94,32.168,1930,1.65E+07,40.2,3.44E+05,43.081,3.69E+05,1433.9,1.23E+07,570.27,4.89E+06,
011319Xim_WT_DP8,68,ESC,I,7422,141.17,245.01,30.244,2143,1.59E+07,929.26,6.90E+06,287.59,2.13E+06,1281.9,9.51E+06,75.918,5.63E+05,
011319Xim_WT_DP8,69,ESC,I,5360,296.62,251.29,30.967,1540.6,8.26E+06,907.56,4.86E+06,306.83,1.64E+06,1450.3,7.77E+06,58.665,3.14E+05,
011319Xim_WT_DP8,70,ESC,I,6414,164.47,305.36,30.534,1977,1.27E+07,1093.4,7.01E+06,274.29,1.76E+06,1441,9.24E+06,84.814,5.44E+05,
011319Xim_WT_DP8,73,ESC,I,7216,133.84,331.7,33.06,2129.8,1.54E+07,1043.7,7.53E+06,333.42,2.41E+06,1537.5,1.11E+07,70.866,5.11E+05,
011319Xim_WT_DP8,74,ICM,I,4906,89.162,206.06,30.89,1868.2,9.17E+06,61.033,2.99E+05,56.757,2.78E+05,1459.3,7.16E+06,812.49,3.99E+06,
011319Xim_WT_DP8,74.2,ICM,I,4906,63,231,32,1792.7,,90.963,,67.14,,1416.104,,846.333,,
011319Xim_WT_DP8,75,ESC,I,13069,169.9,264.59,34.988,1655.6,2.16E+07,728.85,9.53E+06,189.67,2.48E+06,1410.7,1.84E+07,93.796,1.23E+06,
011319Xim_WT_DP8,76,ESC,I,16214,249,265,31,1917.77,,932.538,,212.741,,1566.864,,52.97,,
011319Xim_WT_DP8,76.2,ESC,I,16214,274,269,38,1746.432,,748.704,,163.458,,1430.774,,53.277,,
011319Xim_WT_DP8,77,ESC,I,3910,236.21,302.13,32.191,1943.6,7.60E+06,972.76,3.80E+06,395.07,1.54E+06,1405.6,5.50E+06,60.675,2.37E+05,
011319Xim_WT_DP8,78,TE,I,6671,70.772,179.07,34.279,1583.8,1.06E+07,48.057,3.21E+05,41.344,2.76E+05,1384.1,9.23E+06,425.6,2.84E+06,
011319Xim_WT_DP8,79,TE,I,10089,43.185,282.27,36.205,1431.7,1.44E+07,42.215,4.26E+05,36.603,3.69E+05,1328.3,1.34E+07,403.4,4.07E+06,
011319Xim_WT_DP8,80,ESC,I,3072,257.68,290.83,32.361,2257.8,6.94E+06,1141.2,3.51E+06,159.82,4.91E+05,1309.6,4.02E+06,63.203,1.94E+05,
011319Xim_WT_DP8,82,TE,I,10977,104.43,355.21,36.805,2577.9,2.83E+07,49.146,5.39E+05,45.754,5.02E+05,1361.6,1.49E+07,622.16,6.83E+06,
011319Xim_WT_DP8,83,TE,I,10602,138,119.16,37.611,1942.5,2.06E+07,35.975,3.81E+05,43.025,4.56E+05,1375,1.46E+07,616.75,6.54E+06,
011319Xim_WT_DP8,83.2,ICM,I,10602,136138,141,39,1362.842,,37.574,,41.11,,1447.183,,706.015,,
011319Xim_WT_DP8,84,ESC,I,8303,222.26,248.24,34.747,1162.1,9.65E+06,709.66,5.89E+06,163.07,1.35E+06,1340.7,1.11E+07,44.832,3.72E+05,
011319Xim_WT_DP8,85,ESC,I,7606,103.12,267.59,33.946,2034.9,1.55E+07,1011.8,7.70E+06,167.27,1.27E+06,1342.6,1.02E+07,65.747,5.00E+05,
011319Xim_WT_DP8,86,ESC,I,5731,214.19,281.14,34.149,1509.4,8.65E+06,748.74,4.29E+06,372.73,2.14E+06,1402.2,8.04E+06,54.962,3.15E+05,
011319Xim_WT_DP8,87,ICM,I,6020,366.41,300.08,33.967,1516.1,9.13E+06,52.456,3.16E+05,44.978,2.71E+05,1817.6,1.09E+07,814.98,4.91E+06,
011319Xim_WT_DP8,88,ESC,I,9960,259.32,322.7,35.695,2112.1,2.10E+07,782.16,7.79E+06,195.43,1.95E+06,1409.9,1.40E+07,58.143,5.79E+05,
011319Xim_WT_DP8,89,ESC,I,1947,268.44,348.88,34.106,2242.4,4.37E+06,944.71,1.84E+06,248.76,4.84E+05,1386.5,2.70E+06,69.157,1.35E+05,
011319Xim_WT_DP8,90,TE,I,12127,197.51,87.143,38.796,1616.3,1.96E+07,32.149,3.90E+05,36.681,4.45E+05,1428.5,1.73E+07,461.68,5.60E+06,
011319Xim_WT_DP8,91,ESC,I,2654,295.36,298.56,34.564,1741.5,4.62E+06,763.38,2.03E+06,172.71,4.58E+05,1318.9,3.50E+06,49.947,1.33E+05,
011319Xim_WT_DP8,92,ESC,I,7118,335.8,288.52,38.012,1270.2,9.04E+06,632.36,4.50E+06,241.05,1.72E+06,1456.1,1.04E+07,48.803,3.47E+05,
011319Xim_WT_DP8,94,TE,I,11163,418.3,170.51,40.26,2031.9,2.27E+07,34.552,3.86E+05,40.526,4.52E+05,1473.9,1.65E+07,632.99,7.07E+06,
011319Xim_WT_DP8,95,ESC,I,9341,136.22,195.83,38.404,1616.7,1.51E+07,879.97,8.22E+06,242.76,2.27E+06,1302.3,1.22E+07,66.985,6.26E+05,
011319Xim_WT_DP8,96,ESC,I,8447,117.88,225.49,37.413,1848.9,1.56E+07,1122.7,9.48E+06,291.45,2.46E+06,1313.8,1.11E+07,59.649,5.04E+05,
011319Xim_WT_DP8,98,ESC,I,7811,91.137,316.25,38.086,2181.5,1.70E+07,948.3,7.41E+06,282.85,2.21E+06,1504.9,1.18E+07,67.841,5.30E+05,
011319Xim_WT_DP8,99,ESC,I,3040,339.58,323.94,36.109,1516.7,4.61E+06,587.64,1.79E+06,108.71,3.30E+05,1300.3,3.95E+06,49.785,1.51E+05,
011319Xim_WT_DP8,101,TE,I,5766,96.69,143.66,39.586,1465.1,8.45E+06,39.29,2.27E+05,35.938,2.07E+05,1330.9,7.67E+06,414.54,2.39E+06,
011319Xim_WT_DP8,102,ICM,I,1248,148.91,172.83,38.045,1284.7,1.60E+06,46.831,58445,40.981,51144,1404,1.75E+06,512.48,6.40E+05,
011319Xim_WT_DP8,103,ESC,I,11707,310.56,327.94,40.539,1661.4,1.95E+07,634.41,7.43E+06,193.55,2.27E+06,1477,1.73E+07,45.487,5.33E+05,
011319Xim_WT_DP8,105,ESC,I,9629,127.97,252.08,43.467,1547.1,1.49E+07,903.99,8.70E+06,259.12,2.50E+06,1285.4,1.24E+07,59.356,5.72E+05,
011319Xim_WT_DP8,106,TE,I,13370,382.71,363.03,40.677,1181.7,1.58E+07,51.112,6.83E+05,29.508,3.95E+05,1289.4,1.72E+07,331.96,4.44E+06,
011319Xim_WT_DP8,109,TE,I,10231,187.45,409.42,43.434,2251.7,2.30E+07,33.809,3.46E+05,32.04,3.28E+05,1428.9,1.46E+07,336.77,3.45E+06,
011319Xim_WT_DP8,110,TE,I,8141,239.1,425.17,42.964,2492.6,2.03E+07,36.411,2.96E+05,36.009,2.93E+05,1345.5,1.10E+07,361.95,2.95E+06,
011319Xim_WT_DP8,111,ESC,I,11768,48.076,210.08,44.07,1688.1,1.99E+07,642.7,7.56E+06,208.81,2.46E+06,1501.2,1.77E+07,66.924,7.88E+05,
011319Xim_WT_DP8,112,TE,I,10840,437.6,237.04,44.093,2009,2.18E+07,33.585,3.64E+05,31.821,3.45E+05,1492.5,1.62E+07,334.97,3.63E+06,
011319Xim_WT_DP8,113,ICM,I,6100,64.259,271.78,41.913,1587.8,9.69E+06,74.091,4.52E+05,54.705,3.34E+05,1482.9,9.05E+06,397.47,2.42E+06,
011319Xim_WT_DP8,114,ESC,I,8547,112.43,287.51,42.124,1721.2,1.47E+07,1093.5,9.35E+06,225.86,1.93E+06,1166.5,9.97E+06,58.346,4.99E+05,
011319Xim_WT_DP8,118,ICM,I,10082,158.52,300.86,41.811,1306.5,1.32E+07,139.12,1.40E+06,60.911,6.14E+05,1382.8,1.39E+07,379.21,3.82E+06,
011319Xim_WT_DP8,119,ICM,I,1376,95.805,176.61,40.77,1077.9,1.48E+06,37.112,51066,31.199,42930,1329.3,1.83E+06,69.839,96099,
011319Xim_WT_DP8,120,ICM,I,13859,178.02,207.96,43.748,886.27,1.23E+07,41.502,5.75E+05,36.238,5.02E+05,1368.1,1.90E+07,396.53,5.50E+06,
011319Xim_WT_DP8,121,ICM,I,9026,393.38,303.47,44.134,764.94,6.90E+06,41.981,3.79E+05,33.896,3.06E+05,1543.4,1.39E+07,543.71,4.91E+06,
011319Xim_WT_DP8,123,TE,I,12228,341.79,74.086,48.254,1405.3,1.72E+07,33.219,4.06E+05,34.705,4.24E+05,1457.2,1.78E+07,452.54,5.53E+06,
011319Xim_WT_DP8,125,ESC,I,11359,64.35,240.56,44.683,1373.8,1.56E+07,527.19,5.99E+06,92.268,1.05E+06,1198.4,1.36E+07,135.02,1.53E+06,
011319Xim_WT_DP8,126,ESC,I,3585,284.46,297.06,43.958,831.44,2.98E+06,434.28,1.56E+06,151.22,5.42E+05,1260.1,4.52E+06,37.875,1.36E+05,
011319Xim_WT_DP8,127,ICM,I,10009,88.057,196.69,48.721,1212.8,1.21E+07,42.812,4.29E+05,58.922,5.90E+05,1370.4,1.37E+07,70.607,7.07E+05,
011319Xim_WT_DP8,131,ICM,I,9315,83.43,314.17,47.386,1572.6,1.46E+07,132.95,1.24E+06,222.87,2.08E+06,1379.8,1.29E+07,58.825,5.48E+05,
011319Xim_WT_DP8,132,TE,I,9426,303.32,434.98,50.033,2073,1.95E+07,33.619,3.17E+05,34.756,3.28E+05,1434.3,1.35E+07,419.31,3.95E+06,
011319Xim_WT_DP8,133,TE,I,7658,68.478,336.14,50.487,1419.3,1.09E+07,42.306,3.24E+05,36.37,2.79E+05,1610.6,1.23E+07,289.5,2.22E+06,
011319Xim_WT_DP8,135,TE,I,8088,26.987,248.19,50.73,1088.5,8.80E+06,40.529,3.28E+05,34.424,2.78E+05,1267.1,1.02E+07,329.05,2.66E+06,
011319Xim_WT_DP8,137,TE,I,10003,118.33,378.72,49.809,1322.9,1.32E+07,37.599,3.76E+05,33.359,3.34E+05,1671.2,1.67E+07,369.63,3.70E+06,
011319Xim_WT_DP8,138,ICM,I,10227,165.81,269.86,48.695,877.14,8.97E+06,95.222,9.74E+05,49.881,5.10E+05,1323.1,1.35E+07,504.72,5.16E+06,
011319Xim_WT_DP8,139,ICM,I,14675,134.56,332.96,51.288,848.59,1.25E+07,53.657,7.87E+05,36.534,5.36E+05,1470.6,2.16E+07,249.83,3.67E+06,
011319Xim_WT_DP8,140,TE,I,7415,377.15,400.17,52.018,1757.8,1.30E+07,30.653,2.27E+05,28.678,2.13E+05,1623.3,1.20E+07,375.05,2.78E+06,
011319Xim_WT_DP8,141,ICM,I,14114,127.13,176.17,53.024,879.85,1.24E+07,49.901,7.04E+05,40.651,5.74E+05,1372.8,1.94E+07,434.7,6.14E+06,
011319Xim_WT_DP8,142,ICM,I,5108,417.47,323.47,52.154,674,3.44E+06,34.256,1.75E+05,24.024,1.23E+05,1188.3,6.07E+06,218.9,1.12E+06,
011319Xim_WT_DP8,143,TE,I,8884,264.21,48.659,55.349,1370.9,1.22E+07,28.85,2.56E+05,31.719,2.82E+05,1481.3,1.32E+07,372.84,3.31E+06,
011319Xim_WT_DP8,144,ICM,I,14211,147.25,224.14,52.839,686.9,9.76E+06,65.086,9.25E+05,38.297,5.44E+05,1409.1,2.00E+07,271.4,3.86E+06,
011319Xim_WT_DP8,145,ICM,I,7773,81.779,278.56,52.332,1093.3,8.50E+06,58.664,4.56E+05,149.08,1.16E+06,1419.5,1.10E+07,71.78,5.58E+05,
011319Xim_WT_DP8,146,TE,I,7803,416.3,125.55,54.744,1321.5,1.03E+07,29.792,2.32E+05,30.941,2.41E+05,1472.5,1.15E+07,370.85,2.89E+06,
011319Xim_WT_DP8,147,TE,I,10406,59.074,168.4,57.196,1002.6,1.04E+07,37.512,3.90E+05,25.468,2.65E+05,1386.6,1.44E+07,164.25,1.71E+06,
011319Xim_WT_DP8,149,ICM,I,1622,95.446,226.92,52.993,811.39,1.32E+06,57.073,92573,35.67,57856,1296,2.10E+06,68.228,1.11E+05,
011319Xim_WT_DP8,150,TE,I,17381,99.276,124.87,58.562,940.06,1.63E+07,28.209,4.90E+05,28.352,4.93E+05,1327.7,2.31E+07,249.44,4.34E+06,
011319Xim_WT_DP8,151,ESC,I,7393,60.505,195.33,56.231,1195.1,8.84E+06,511.63,3.78E+06,86.624,6.40E+05,1245,9.20E+06,53.552,3.96E+05,
011319Xim_WT_DP8,152,ESC,I,9060,57.775,238.03,57.989,1207.8,1.09E+07,577.68,5.23E+06,119.77,1.09E+06,1117.2,1.01E+07,54.773,4.96E+05,
011319Xim_WT_DP8,154,TE,I,8731,452.7,292.13,58.236,648.01,5.66E+06,63.114,5.51E+05,20.584,1.80E+05,1376.3,1.20E+07,150.86,1.32E+06,
011319Xim_WT_DP8,156,ICM,I,16049,143.73,347.4,63.429,610.74,9.80E+06,28.163,4.52E+05,23.422,3.76E+05,1372.1,2.20E+07,195.66,3.14E+06,
011319Xim_WT_DP8,157,TE,I,15683,168.42,72.4,65.174,990.15,1.55E+07,27.222,4.27E+05,28.317,4.44E+05,1425.1,2.24E+07,308.04,4.83E+06,
011319Xim_WT_DP8,158,ICM,I,8265,126.25,132.78,62.466,679.12,5.61E+06,25.746,2.13E+05,27.405,2.27E+05,1267.2,1.05E+07,266.68,2.20E+06,
011319Xim_WT_DP8,159,ICM,I,11353,119.33,262.71,62.633,634.5,7.20E+06,60.07,6.82E+05,34.875,3.96E+05,1294.1,1.47E+07,169.81,1.93E+06,
011319Xim_WT_DP8,160,ESC,I,9725,90,309,60,1210.54,,450.317,,149.279,,1307.941,,62.693,,
011319Xim_WT_DP8,160.2,ICM,I,9725,103,325,66,775.81,,90.559,,40.146,,1299.539,,203.177,,
011319Xim_WT_DP8,161,ICM,I,3932,57.789,271.49,60.916,852.82,3.35E+06,42.231,1.66E+05,40.28,1.58E+05,1451.9,5.71E+06,265.44,1.04E+06,
011319Xim_WT_DP8,162,ICM,I,13576,103.78,218.6,63.743,779.89,1.06E+07,36.637,4.97E+05,31.94,4.34E+05,1292.1,1.75E+07,293.62,3.99E+06,
011319Xim_WT_DP8,163,ICM,I,3546,109,153,56,879.013,,31.044,,31.481,,1394.665,,320.268,,
011319Xim_WT_DP8,163.2,ICM,I,3546,96,164,67,638.71,,25.954,,27.384,,1310.347,,308.968,,
011319Xim_WT_DP8,164,TE,I,7019,404.31,384.65,64.853,1177.2,8.26E+06,26.182,1.84E+05,24.005,1.68E+05,1561.2,1.10E+07,222.81,1.56E+06,
011319Xim_WT_DP8,165,TE,I,9886,243.03,450.08,67.01,1380.9,1.37E+07,27.079,2.68E+05,27.647,2.73E+05,1413.2,1.40E+07,313.59,3.10E+06,
011319Xim_WT_DP8,166,TE,I,8098,68.766,340.4,63.914,941.83,7.63E+06,31.351,2.54E+05,30.827,2.50E+05,1455.2,1.18E+07,275.12,2.23E+06,
011319Xim_WT_DP8,167,TE,I,15270,40.234,219.93,68.997,871.67,1.33E+07,76.25,1.16E+06,33.899,5.18E+05,1370.7,2.09E+07,209.01,3.19E+06,
011319Xim_WT_DP8,168,TE,I,15047,113.27,383.7,64.921,998.4,1.50E+07,26.086,3.93E+05,25.697,3.87E+05,1442.5,2.17E+07,255.73,3.85E+06,
011319Xim_WT_DP8,170,TE,I,9358,436.66,132.58,69.929,1009.4,9.45E+06,26.121,2.44E+05,27.171,2.54E+05,1588.8,1.49E+07,284.47,2.66E+06,
011319Xim_WT_DP8,171,TE,I,13568,174.39,427.89,71.369,1351,1.83E+07,24.552,3.33E+05,24.347,3.30E+05,1281.2,1.74E+07,255.85,3.47E+06,
011319Xim_WT_DP8,172,TE,I,10854,463.82,280.67,70.451,649.44,7.05E+06,23.975,2.60E+05,21.486,2.33E+05,1403.8,1.52E+07,169.17,1.84E+06,
011319Xim_WT_DP8,173,TE,I,6800,346.98,433.53,70.65,1471.2,1.00E+07,25.517,1.74E+05,27.087,1.84E+05,1371.5,9.33E+06,270.66,1.84E+06,
011319Xim_WT_DP8,174,ICM,I,5925,93.633,246.93,71.155,739.08,4.38E+06,37.859,2.24E+05,28.23,1.67E+05,1289.2,7.64E+06,95.283,5.65E+05,
011319Xim_WT_DP8,175,TE,I,10067,231.43,46.033,71.631,695.44,7.00E+06,24.818,2.50E+05,25.154,2.53E+05,1291.5,1.30E+07,192.45,1.94E+06,
011319Xim_WT_DP8,176,TE,I,7175,425.7,354.29,71.395,634.32,4.55E+06,22.428,1.61E+05,20.102,1.44E+05,1397.2,1.00E+07,156.08,1.12E+06,
011319Xim_WT_DP8,177,TE,I,10795,323.48,49.753,73.862,703.01,7.59E+06,24.75,2.67E+05,26.162,2.82E+05,1420.2,1.53E+07,224.72,2.43E+06,
011319Xim_WT_DP8,178,TE,I,9610,380.52,74.574,73.292,778.52,7.48E+06,25.58,2.46E+05,27.449,2.64E+05,1397.3,1.34E+07,244.26,2.35E+06,
