Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
102618Xim_F4_CT11,36,ICM,I,6559,220.06,259.58,36.209,859.69,5.64E+06,367,2.41E+06,113.63,7.45E+05,1289.7,8.46E+06,139.99,9.18E+05,
102618Xim_F4_CT11,37,ICM,I,2998,252.64,210.08,33.339,738.21,2.21E+06,216.69,6.50E+05,112.23,3.36E+05,1225.5,3.67E+06,257.69,7.73E+05,
102618Xim_F4_CT11,38,TE,I,10264,174.28,218.13,40.5,1133.2,1.16E+07,58.33,5.99E+05,151.02,1.55E+06,1269,1.30E+07,581.82,5.97E+06,
102618Xim_F4_CT11,39,ICM,I,11424,258.06,272.15,38.087,646.1,7.38E+06,97.247,1.11E+06,101.34,1.16E+06,1155.3,1.32E+07,650.8,7.43E+06,
102618Xim_F4_CT11,40,ICM,I,8144,280.66,336.92,38.502,864.98,7.04E+06,210.36,1.71E+06,112.73,9.18E+05,1254,1.02E+07,318.23,2.59E+06,
102618Xim_F4_CT11,41,TE,I,14989,302.81,214.53,43.923,694.3,1.04E+07,41.563,6.23E+05,117.64,1.76E+06,1291.5,1.94E+07,173.47,2.60E+06,
102618Xim_F4_CT11,42,ICM,I,11596,247.13,304.63,43.029,515.26,5.98E+06,109.28,1.27E+06,92.28,1.07E+06,1152.4,1.34E+07,304.6,3.53E+06,
102618Xim_F4_CT11,43,ICM,I,10046,206.46,242.07,42.59,643.71,6.47E+06,162.01,1.63E+06,113.23,1.14E+06,1183.2,1.19E+07,414.34,4.16E+06,
102618Xim_F4_CT11,44,TE,I,16173,328.4,258.81,43.714,625.67,1.01E+07,42.417,6.86E+05,129.76,2.10E+06,1195.7,1.93E+07,175.9,2.84E+06,
102618Xim_F4_CT11,45,TE,I,9932,262.93,149.13,45.7,1473.5,1.46E+07,17.807,1.77E+05,27.814,2.76E+05,1291.4,1.28E+07,29.163,2.90E+05,
102618Xim_F4_CT11,46,TE,I,11157,311.69,333.83,46.987,873.42,9.74E+06,51.23,5.72E+05,136.16,1.52E+06,1176.1,1.31E+07,165.13,1.84E+06,
102618Xim_F4_CT11,47,ICM,I,14494,271.73,351.3,46.225,630.18,9.13E+06,107.25,1.55E+06,126.47,1.83E+06,1149.5,1.67E+07,295.41,4.28E+06,
102618Xim_F4_CT11,48,ICM,I,11731,191.79,288.76,44.882,593.93,6.97E+06,66.614,7.81E+05,100.76,1.18E+06,1195,1.40E+07,484.58,5.68E+06,
102618Xim_F4_CT11,49,TE,I,13760,217.57,203.78,47.695,575.48,7.92E+06,51.813,7.13E+05,119.13,1.64E+06,1196.4,1.65E+07,164.95,2.27E+06,
102618Xim_F4_CT11,50,TE,I,11202,167.02,256.27,49.401,681.24,7.63E+06,52.304,5.86E+05,105.37,1.18E+06,1171.2,1.31E+07,320.62,3.59E+06,
102618Xim_F4_CT11,51,TE,I,13342,224.36,355.1,51.714,376.14,5.02E+06,28.305,3.78E+05,134.84,1.80E+06,1119.9,1.49E+07,203.96,2.72E+06,
102618Xim_F4_CT11,52,TE,I,13829,182.97,312.39,54.452,522.51,7.23E+06,31.214,4.32E+05,112.38,1.55E+06,1172.6,1.62E+07,201.91,2.79E+06,
102618Xim_F4_CT11,53,TE,I,18712,282.94,216.49,57.448,386.31,7.23E+06,32,5.99E+05,94.847,1.77E+06,1154.9,2.16E+07,84.224,1.58E+06,
102618Xim_F4_CT11,54,ICM,I,13593,227.64,244.4,56.986,321.44,4.37E+06,50.481,6.86E+05,95.198,1.29E+06,1188.1,1.62E+07,191.13,2.60E+06,
102618Xim_F4_CT11,55,TE,I,18946,331.47,276.02,61.044,433.75,8.22E+06,29.118,5.52E+05,100.22,1.90E+06,1038.1,1.97E+07,78.58,1.49E+06,
102618Xim_F4_CT11,56,ICM,I,10984,307.87,311.51,62.756,390.24,4.29E+06,46.989,5.16E+05,103.56,1.14E+06,1194.6,1.31E+07,219.51,2.41E+06,
102618Xim_F4_CT11,57,TE,I,18331,237.48,341.1,66.066,273.15,5.01E+06,29.574,5.42E+05,72.556,1.33E+06,1182,2.17E+07,91.859,1.68E+06,
102618Xim_F4_CT11,58,TE,I,24188,227.85,292.28,67.424,211.12,5.11E+06,22.578,5.46E+05,55.511,1.34E+06,1188.4,2.87E+07,69.859,1.69E+06,
102618Xim_F4_CT11,59,TE,I,17692,271.16,244.27,69.996,252.35,4.46E+06,25.031,4.43E+05,58.822,1.04E+06,1219.3,2.16E+07,58.462,1.03E+06,
102618Xim_F4_CT11,60,TE,I,16334,293.08,325.58,71.798,264.13,4.31E+06,29.121,4.76E+05,85.716,1.40E+06,1101.3,1.80E+07,141.86,2.32E+06,
102618Xim_F4_CT11,61,TE,I,4489,304.07,277.1,72.782,267.04,1.20E+06,46.574,2.09E+05,62.276,2.80E+05,1078.8,4.84E+06,152.85,6.86E+05,
