Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
072418Xim_WT_CC1,42,TE,I,15408,403.64,353.78,51.378,1084.8,1.67E+07,44.35,6.83E+05,74.133,1.14E+06,477.26,7.35E+06,121.48,1.87E+06,
072418Xim_WT_CC1,43,ICM,I,11476,154.46,316.48,51.565,491.65,5.64E+06,128.25,1.47E+06,48.848,5.61E+05,421.58,4.84E+06,147.22,1.69E+06,
072418Xim_WT_CC1,44,TE,I,13621,83.572,272.55,52.974,965.21,1.31E+07,28.328,3.86E+05,67.276,9.16E+05,510.66,6.96E+06,172.35,2.35E+06,
072418Xim_WT_CC1,45,TE,M,5599,131.54,363.36,55.044,1086,6.08E+06,29.902,1.67E+05,53.774,3.01E+05,462.28,2.59E+06,155.48,8.71E+05,
072418Xim_WT_CC1,46,ICM,I,17765,173.86,186.07,61.701,485.97,8.63E+06,128.34,2.28E+06,49.765,8.84E+05,486.58,8.64E+06,199.62,3.55E+06,
072418Xim_WT_CC1,47,ICM,I,10700,113.65,284.69,58.877,584.77,6.26E+06,186.16,1.99E+06,60.943,6.52E+05,456.48,4.88E+06,90.891,9.73E+05,
072418Xim_WT_CC1,48,TE,I,16926,191.81,138.32,60.173,578.07,9.78E+06,31.189,5.28E+05,54.762,9.27E+05,467.49,7.91E+06,95.754,1.62E+06,
072418Xim_WT_CC1,49,ICM,I,9715,133.03,211.2,60.573,712.39,6.92E+06,142.81,1.39E+06,68.341,6.64E+05,506.45,4.92E+06,207.64,2.02E+06,
072418Xim_WT_CC1,50,ICM,I,12695,155.29,244.15,62.834,548.66,6.97E+06,64.932,8.24E+05,71.174,9.04E+05,523.55,6.65E+06,205.02,2.60E+06,
072418Xim_WT_CC1,51,TE,I,12882,189.17,398.4,62.192,646.91,8.33E+06,61.739,7.95E+05,48.082,6.19E+05,437.87,5.64E+06,142.02,1.83E+06,
072418Xim_WT_CC1,52,TE,I,19295,347.11,133.6,69.265,944.82,1.82E+07,59.97,1.16E+06,62.516,1.21E+06,495.73,9.57E+06,124.81,2.41E+06,
072418Xim_WT_CC1,53,ICM,I,12613,146.22,283.14,68.531,340.22,4.29E+06,57.828,7.29E+05,45.992,5.80E+05,451.64,5.70E+06,157.36,1.98E+06,
072418Xim_WT_CC1,55,TE,I,17733,422.87,210.13,71.548,606.02,1.07E+07,46.383,8.23E+05,55.957,9.92E+05,449.76,7.98E+06,82.87,1.47E+06,
072418Xim_WT_CC1,56,TE,M,6196,118.42,312.1,71.243,633.12,3.92E+06,28.936,1.79E+05,36.48,2.26E+05,464.22,2.88E+06,107.81,6.68E+05,
072418Xim_WT_CC1,57,TE,I,15053,383.56,349.86,73.51,614.09,9.24E+06,51.791,7.80E+05,51.881,7.81E+05,462.7,6.97E+06,93.64,1.41E+06,
072418Xim_WT_CC1,58,TE,I,21933,139.78,194.83,78.42,372.08,8.16E+06,28.844,6.33E+05,38.282,8.40E+05,441.91,9.69E+06,105.87,2.32E+06,
072418Xim_WT_CC1,59,TE,I,8859,247.23,131.25,77.471,527.45,4.67E+06,15.457,1.37E+05,25.864,2.29E+05,603.24,5.34E+06,44.565,3.95E+05,
072418Xim_WT_CC1,60,ICM,I,14135,143.81,237.45,76.555,363.55,5.14E+06,66.494,9.40E+05,43.807,6.19E+05,492.62,6.96E+06,64.63,9.14E+05,
072418Xim_WT_CC1,61,TE,I,12465,281.31,385.45,80.276,550.42,6.86E+06,29.697,3.70E+05,42.258,5.27E+05,527.63,6.58E+06,74.534,9.29E+05,
072418Xim_WT_CC1,62,TE,I,15775,179.61,347.37,83.217,340.17,5.37E+06,19.296,3.04E+05,31.191,4.92E+05,542.49,8.56E+06,73.426,1.16E+06,
072418Xim_WT_CC1,63,TE,I,11491,138.92,298.36,83.916,279.63,3.21E+06,29.636,3.41E+05,37.525,4.31E+05,424.65,4.88E+06,98.455,1.13E+06,
072418Xim_WT_CC1,64,TE,I,9368,232.64,381.66,84.877,565.24,5.30E+06,41.396,3.88E+05,33.723,3.16E+05,543.83,5.09E+06,88.109,8.25E+05,
072418Xim_WT_CC1,65,TE,I,12970,408.95,287.99,85.595,517.13,6.71E+06,23.125,3.00E+05,34.65,4.49E+05,541.41,7.02E+06,63.282,8.21E+05,
072418Xim_WT_CC1,66,TE,I,18206,377.92,214.24,91.991,670.04,1.22E+07,26.003,4.73E+05,33.719,6.14E+05,552.25,1.01E+07,73.706,1.34E+06,
072418Xim_WT_CC1,67,TE,I,10968,203.2,188.04,92.122,277.87,3.05E+06,14.115,1.55E+05,22.382,2.45E+05,490.65,5.38E+06,34.673,3.80E+05,
072418Xim_WT_CC1,68,TE,I,13855,152.41,242.87,91.955,218.74,3.03E+06,26.698,3.70E+05,31.729,4.40E+05,446.38,6.18E+06,72.863,1.01E+06,
072418Xim_WT_CC1,69,TE,I,13532,287.43,187.76,95.659,598.15,8.09E+06,46.64,6.31E+05,26.681,3.61E+05,548.1,7.42E+06,44.997,6.09E+05,
072418Xim_WT_CC1,70,TE,I,15660,204.4,293.06,96.542,316.04,4.95E+06,31.215,4.89E+05,23.897,3.74E+05,544.99,8.53E+06,52.629,8.24E+05,
072418Xim_WT_CC1,71,TE,I,17031,312.65,316.14,97.552,643.04,1.10E+07,23.344,3.98E+05,30.649,5.22E+05,534.46,9.10E+06,75.308,1.28E+06,
072418Xim_WT_CC1,72,TE,I,13241,311.37,244.1,100.18,658.22,8.72E+06,31.537,4.18E+05,26.911,3.56E+05,529.59,7.01E+06,70.242,9.30E+05,
