Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN13,14,TE,I,14549,269.54,114.14,21.892,2227.5,3.24E+07,84.743,1.23E+06,180.34,2.62E+06,1190.4,1.73E+07,19.063,2.77E+05,
080718Xim_WT_CN13,15,TE,I,8153,337.64,129.54,22.192,2136.4,1.74E+07,102.78,8.38E+05,103.29,8.42E+05,1178.5,9.61E+06,19.804,1.61E+05,
080718Xim_WT_CN13,16,TE,I,7884,200.83,364.43,22.33,2110.1,1.66E+07,83.6,6.59E+05,156.27,1.23E+06,1170.4,9.23E+06,19.661,1.55E+05,
080718Xim_WT_CN13,17,TE,I,9267,379.94,342.73,24.596,2093.8,1.94E+07,30.609,2.84E+05,108.2,1.00E+06,1179.9,1.09E+07,19.952,1.85E+05,
080718Xim_WT_CN13,19,TE,I,7487,389.76,158.56,26.79,2245.3,1.68E+07,29.295,2.19E+05,147.18,1.10E+06,1200.6,8.99E+06,18.61,1.39E+05,
080718Xim_WT_CN13,20,TE,I,9879,269.67,392.19,28.524,2624.6,2.59E+07,29.323,2.90E+05,203.97,2.02E+06,1169.4,1.16E+07,18.646,1.84E+05,
080718Xim_WT_CN13,23,TE,I,12463,435.25,284.33,34.311,1444.4,1.80E+07,30.248,3.77E+05,36.771,4.58E+05,1204.4,1.50E+07,19.695,2.45E+05,
080718Xim_WT_CN13,24,TE,M,9046,178.95,113.2,32.976,2677.3,2.42E+07,26.297,2.38E+05,90.222,8.16E+05,1186.9,1.07E+07,18.783,1.70E+05,
080718Xim_WT_CN13,25,TE,I,5978,304.18,87.502,34.726,2205.5,1.32E+07,129.42,7.74E+05,89.35,5.34E+05,1227.9,7.34E+06,18.069,1.08E+05,
080718Xim_WT_CN13,26,TE,M,5154,132.58,343.95,36.086,2349.5,1.21E+07,22.439,1.16E+05,48.893,2.52E+05,1082.4,5.58E+06,17.709,91273,
080718Xim_WT_CN13,27,TE,I,10044,333.97,401.3,36.687,2526.1,2.54E+07,37.032,3.72E+05,122.72,1.23E+06,1143.4,1.15E+07,18.897,1.90E+05,
080718Xim_WT_CN13,28,TE,I,11370,101.81,190.72,37.868,1924.9,2.19E+07,25.136,2.86E+05,123.41,1.40E+06,1284.6,1.46E+07,23.036,2.62E+05,
080718Xim_WT_CN13,29,TE,I,14206,438.63,199.92,40.191,2027.2,2.88E+07,25.393,3.61E+05,147.41,2.09E+06,1201.1,1.71E+07,18.341,2.61E+05,
080718Xim_WT_CN13,30,TE,I,4204,408.08,340.36,39.414,2619.9,1.10E+07,43.896,1.85E+05,63.275,2.66E+05,1185.2,4.98E+06,17.652,74207,
080718Xim_WT_CN13,32,TE,I,15736,94.564,298.51,43.931,1522.1,2.40E+07,23.681,3.73E+05,224.32,3.53E+06,1220.2,1.92E+07,29.355,4.62E+05,
080718Xim_WT_CN13,32.2,ICM,I,15736,102,301,44,1579.935,,24.347,,200.803,,1189.624,,27.452,,
080718Xim_WT_CN13,33,TE,I,12199,201.69,406.97,45.974,1791.9,2.19E+07,30.827,3.76E+05,199.13,2.43E+06,1209.9,1.48E+07,17.993,2.20E+05,
080718Xim_WT_CN13,34,TE,I,5154,355.39,102.42,43.875,1279.1,6.59E+06,29.454,1.52E+05,26.055,1.34E+05,1276.9,6.58E+06,17.656,91000,
080718Xim_WT_CN13,35,ICM,I,8303,113,248.3,44.625,1402.5,1.16E+07,24.775,2.06E+05,146.02,1.21E+06,1026.1,8.52E+06,27.223,2.26E+05,
080718Xim_WT_CN13,36,TE,I,18464,233.29,66.329,53.409,1172.6,2.17E+07,42.354,7.82E+05,154.9,2.86E+06,1100.8,2.03E+07,17.304,3.20E+05,
080718Xim_WT_CN13,37,TE,I,11241,130.08,130.21,50.119,1714.1,1.93E+07,19.28,2.17E+05,43.935,4.94E+05,1213.3,1.36E+07,17.352,1.95E+05,
080718Xim_WT_CN13,38,TE,I,9311,377.39,110.71,50.825,1057.2,9.84E+06,26.244,2.44E+05,25.178,2.34E+05,1318.8,1.23E+07,17.138,1.60E+05,
080718Xim_WT_CN13,39,ICM,I,6073,118.96,215.18,51.184,1264.2,7.68E+06,22.203,1.35E+05,92.679,5.63E+05,1081.4,6.57E+06,25.539,1.55E+05,
080718Xim_WT_CN13,40,TE,I,12077,328.01,426.52,54.017,1678.6,2.03E+07,67.253,8.12E+05,79.829,9.64E+05,1349.9,1.63E+07,17.89,2.16E+05,
080718Xim_WT_CN13,41,TE,I,16355,446.55,304.49,53.958,985.27,1.61E+07,20.647,3.38E+05,25.974,4.25E+05,1191.3,1.95E+07,17.418,2.85E+05,
080718Xim_WT_CN13,42,TE,I,12860,114.15,352.65,54.843,804.87,1.04E+07,19.515,2.51E+05,59.569,7.66E+05,1077.7,1.39E+07,17.28,2.22E+05,
080718Xim_WT_CN13,43,TE,I,13236,322.14,73.986,56.405,802.91,1.06E+07,71.395,9.45E+05,117.95,1.56E+06,1136,1.50E+07,16.878,2.23E+05,
080718Xim_WT_CN13,44,TE,I,11760,382.58,401.87,56.157,939.72,1.11E+07,23.9,2.81E+05,137.24,1.61E+06,1183.6,1.39E+07,18.48,2.17E+05,
080718Xim_WT_CN13,45,ICM,I,10471,105.02,186.9,54.637,1139.3,1.19E+07,25.468,2.67E+05,133.58,1.40E+06,1194,1.25E+07,75.357,7.89E+05,
080718Xim_WT_CN13,46,ICM,I,9403,113.53,264.68,55.041,1287.7,1.21E+07,25.164,2.37E+05,244.1,2.30E+06,984.71,9.26E+06,76.135,7.16E+05,
080718Xim_WT_CN13,47,ESC,I,13159,84.167,265.46,56.876,928.3,1.22E+07,63.416,8.34E+05,39.65,5.22E+05,1188.6,1.56E+07,589.6,7.76E+06,
080718Xim_WT_CN13,48,TE,I,16551,431.77,149.18,60.022,1069.2,1.77E+07,20.528,3.40E+05,51.665,8.55E+05,1148.8,1.90E+07,16.88,2.79E+05,
080718Xim_WT_CN13,49,TE,I,4398,269.44,434.97,57.616,2020.7,8.89E+06,19.74,86816,71.991,3.17E+05,1158.2,5.09E+06,17.237,75808,
080718Xim_WT_CN13,50,TE,I,9121,115.87,327.11,61.159,760.51,6.94E+06,18.9,1.72E+05,123.07,1.12E+06,1011.5,9.23E+06,18.802,1.72E+05,
080718Xim_WT_CN13,51,TE,I,4761,407.27,371.05,60.177,1243.1,5.92E+06,25.926,1.23E+05,37.063,1.76E+05,1180,5.62E+06,16.686,79441,
080718Xim_WT_CN13,53,TE,I,24635,117.62,141.28,70.924,639.32,1.58E+07,32.675,8.05E+05,178.76,4.40E+06,1003.9,2.47E+07,17.085,4.21E+05,
080718Xim_WT_CN13,53.2,TE,I,24635,116,139,71,711.911,,37.335,,172.996,,1022.558,,16.894,,
080718Xim_WT_CN13,54,ICM,I,6544,129,223.85,62.76,951.18,6.22E+06,19.501,1.28E+05,260.59,1.71E+06,1120.1,7.33E+06,35.908,2.35E+05,
080718Xim_WT_CN13,55,TE,I,7020,200.67,416.55,64.504,1028.3,7.22E+06,17.977,1.26E+05,56.392,3.96E+05,958.58,6.73E+06,17.189,1.21E+05,
080718Xim_WT_CN13,56,ESC,I,11957,75.827,229.46,69.93,666.28,7.97E+06,47.979,5.74E+05,31.251,3.74E+05,966.11,1.16E+07,501.18,5.99E+06,
080718Xim_WT_CN13,57,ESC,I,14707,94.553,297.87,69.356,641.07,9.43E+06,31.208,4.59E+05,32.381,4.76E+05,1070.7,1.57E+07,441.52,6.49E+06,
080718Xim_WT_CN13,60,ICM,I,7053,127.11,175.89,71.235,587.27,4.14E+06,17.938,1.27E+05,199.01,1.40E+06,1082.1,7.63E+06,23.566,1.66E+05,
080718Xim_WT_CN13,61,ICM,I,10550,155.29,389.91,72.319,701.36,7.40E+06,16.107,1.70E+05,61.886,6.53E+05,1000.2,1.06E+07,16.355,1.73E+05,
080718Xim_WT_CN13,62,TE,I,16329,450.43,243.5,72.724,753.82,1.23E+07,17.097,2.79E+05,95.289,1.56E+06,975.65,1.59E+07,16.46,2.69E+05,
080718Xim_WT_CN13,64,TE,I,8632,422.85,347.81,71.699,518.72,4.48E+06,16.971,1.46E+05,49.087,4.24E+05,995.49,8.59E+06,16.678,1.44E+05,
080718Xim_WT_CN13,65,ESC,I,8344,105.3,202.93,70.691,673.26,5.62E+06,62.108,5.18E+05,43.557,3.63E+05,996.68,8.32E+06,488.65,4.08E+06,
080718Xim_WT_CN13,66,TE,I,5421,81.868,189.6,72.19,684.63,3.71E+06,20.928,1.13E+05,49.199,2.67E+05,1031.7,5.59E+06,48.754,2.64E+05,
080718Xim_WT_CN13,67,TE,I,11477,399.72,405.98,72.945,997.78,1.15E+07,19.828,2.28E+05,66.875,7.68E+05,1166,1.34E+07,16.716,1.92E+05,
080718Xim_WT_CN13,68,ESC,M,1601,108.92,241.39,72.254,753.09,1.21E+06,27.248,43624,43.295,69316,970.59,1.55E+06,544.76,8.72E+05,
080718Xim_WT_CN13,69,TE,I,18431,329.01,425.51,74.317,661.91,1.22E+07,21.564,3.97E+05,71.002,1.31E+06,998.88,1.84E+07,16.446,3.03E+05,
080718Xim_WT_CN13,70,TE,I,8690,354.14,92.82,75.39,568.24,4.94E+06,18.331,1.59E+05,52.35,4.55E+05,931.92,8.10E+06,16.346,1.42E+05,
080718Xim_WT_CN13,71,TE,I,15680,384.87,123.91,79.276,592.36,9.29E+06,125.15,1.96E+06,27.194,4.26E+05,1072.9,1.68E+07,16.572,2.60E+05,
080718Xim_WT_CN13,72,TE,I,8693,73.247,265.62,78.454,467.26,4.06E+06,20.599,1.79E+05,98.128,8.53E+05,1072.1,9.32E+06,59.421,5.17E+05,
080718Xim_WT_CN13,73,ICM,I,7274,133.42,219.11,80.999,426.74,3.10E+06,17.579,1.28E+05,129.22,9.40E+05,1059.4,7.71E+06,40.339,2.93E+05,
080718Xim_WT_CN13,74,ESC,I,6732,122.96,251.6,78.62,429.61,2.89E+06,27.484,1.85E+05,31.649,2.13E+05,1007,6.78E+06,365.77,2.46E+06,
080718Xim_WT_CN13,75,TE,I,11065,436.01,305.45,78.953,415.57,4.60E+06,15.99,1.77E+05,43.301,4.79E+05,987.44,1.09E+07,16.233,1.80E+05,
080718Xim_WT_CN13,76,TE,I,8347,293.83,81.556,83.101,641.83,5.36E+06,16.63,1.39E+05,44.818,3.74E+05,1204.5,1.01E+07,16.181,1.35E+05,
080718Xim_WT_CN13,77,ESC,I,10332,112.4,191.54,84.327,442.48,4.57E+06,26.405,2.73E+05,80.13,8.28E+05,937.87,9.69E+06,267.24,2.76E+06,
080718Xim_WT_CN13,78,TE,I,15525,208.81,89.656,84.854,339.94,5.28E+06,34.674,5.38E+05,88.248,1.37E+06,1236.8,1.92E+07,15.883,2.47E+05,
080718Xim_WT_CN13,79,TE,I,17732,419.57,175.64,87.298,476.57,8.45E+06,36.707,6.51E+05,43.035,7.63E+05,1218.7,2.16E+07,15.998,2.84E+05,
080718Xim_WT_CN13,80,TE,I,19183,229.79,405.12,88.069,523.27,1.00E+07,15.761,3.02E+05,93.16,1.79E+06,1200.4,2.30E+07,16.242,3.12E+05,
080718Xim_WT_CN13,81,TE,I,28483,116.71,319.46,88.619,284.6,8.11E+06,15.233,4.34E+05,30.336,8.64E+05,982.36,2.80E+07,25.83,7.36E+05,
080718Xim_WT_CN13,82,TE,I,14276,384.03,378,88.305,459.78,6.56E+06,15.746,2.25E+05,26.114,3.73E+05,1095.1,1.56E+07,16.008,2.29E+05,
080718Xim_WT_CN13,83,TE,I,6778,98.208,226.91,90.05,383.02,2.60E+06,18.925,1.28E+05,37.282,2.53E+05,989.26,6.71E+06,65.317,4.43E+05,
080718Xim_WT_CN13,84,TE,I,19800,424.28,248.3,93.941,444.99,8.81E+06,33.323,6.60E+05,50.137,9.93E+05,1255.1,2.49E+07,16.032,3.17E+05,
080718Xim_WT_CN13,85,TE,I,18021,157.59,145.95,96.671,290.77,5.24E+06,35.301,6.36E+05,64.719,1.17E+06,1286.5,2.32E+07,16.166,2.91E+05,
080718Xim_WT_CN13,86,TE,I,16173,302.72,392.78,97.344,435.39,7.04E+06,16.047,2.60E+05,27.127,4.39E+05,1316.6,2.13E+07,15.838,2.56E+05,
080718Xim_WT_CN13,87,TE,I,11958,279.72,109.22,98.437,392.77,4.70E+06,48.738,5.83E+05,29.946,3.58E+05,1306,1.56E+07,15.669,1.87E+05,
080718Xim_WT_CN13,88,TE,I,11136,348.35,126.61,98.653,393.43,4.38E+06,17.787,1.98E+05,18.017,2.01E+05,1261,1.40E+07,15.738,1.75E+05,
080718Xim_WT_CN13,89,TE,I,21319,223.23,130.2,102.7,316.15,6.74E+06,20.607,4.39E+05,95.573,2.04E+06,1230.5,2.62E+07,15.831,3.38E+05,
080718Xim_WT_CN13,90,TE,I,14965,398.73,314.28,101.24,522.22,7.82E+06,16.098,2.41E+05,24.554,3.67E+05,1270.6,1.90E+07,15.843,2.37E+05,
080718Xim_WT_CN13,91,TE,I,17438,123.34,188.62,99.725,201.73,3.52E+06,15.147,2.64E+05,36.1,6.30E+05,996.31,1.74E+07,48.992,8.54E+05,
080718Xim_WT_CN13,92,TE,I,15796,347.61,360.75,106.19,412.94,6.52E+06,15.292,2.42E+05,34.21,5.40E+05,1291.2,2.04E+07,15.685,2.48E+05,
080718Xim_WT_CN13,93,TE,I,8432,373.7,188.16,108.29,642.81,5.42E+06,14.634,1.23E+05,15.873,1.34E+05,1284.4,1.08E+07,15.688,1.32E+05,
080718Xim_WT_CN13,94,TE,I,23604,150.49,303.58,106,165.36,3.90E+06,13.039,3.08E+05,38.551,9.10E+05,1277.4,3.02E+07,17.473,4.12E+05,
080718Xim_WT_CN13,95,TE,I,23280,202.71,346.5,109.27,419.1,9.76E+06,14.135,3.29E+05,42.06,9.79E+05,1247.9,2.91E+07,15.932,3.71E+05,
080718Xim_WT_CN13,96,TE,I,18996,283.32,332.92,114.9,548.72,1.04E+07,14.046,2.67E+05,15.92,3.02E+05,1240.3,2.36E+07,15.801,3.00E+05,
080718Xim_WT_CN13,97,TE,M,11433,293.69,171.3,116.18,879.32,1.01E+07,14.46,1.65E+05,14.259,1.63E+05,1282.9,1.47E+07,15.598,1.78E+05,
080718Xim_WT_CN13,98,TE,I,21162,196.93,211.89,114.94,368.16,7.79E+06,13.891,2.94E+05,48.01,1.02E+06,1289.1,2.73E+07,16.509,3.49E+05,
080718Xim_WT_CN13,99,TE,I,9131,346.92,226.24,115.8,624.94,5.71E+06,14.102,1.29E+05,29.265,2.67E+05,1274.1,1.16E+07,15.604,1.42E+05,
080718Xim_WT_CN13,100,TE,I,10705,342.67,291.09,115.22,527.27,5.64E+06,14.127,1.51E+05,27.71,2.97E+05,1265.6,1.35E+07,15.761,1.69E+05,
080718Xim_WT_CN13,101,TE,I,10704,238.34,287.98,117.21,655.27,7.01E+06,15.198,1.63E+05,50.677,5.42E+05,1231.2,1.32E+07,16.159,1.73E+05,
080718Xim_WT_CN13,102,TE,I,10594,274.42,242.41,118.23,679.83,7.20E+06,14.449,1.53E+05,17.713,1.88E+05,1259.2,1.33E+07,16.052,1.70E+05,
