Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO14,30,TE,I,5049,305.6,70.198,21.168,2183.9,1.10E+07,40.288,2.03E+05,170.44,8.61E+05,1189.2,6.00E+06,21.214,1.07E+05,
080718Xim_WT_CO14,31,TE,I,4569,425.28,152.3,21.211,2655.7,1.21E+07,88.209,4.03E+05,202.16,9.24E+05,1161.7,5.31E+06,20.786,94971,
080718Xim_WT_CO14,32,TE,I,7568,390.48,286.29,19.701,2057.6,1.56E+07,31.525,2.39E+05,194.24,1.47E+06,1196.5,9.06E+06,18.462,1.40E+05,
080718Xim_WT_CO14,33,TE,I,5669,366.93,398.12,21.456,2274.4,1.29E+07,56.588,3.21E+05,239.01,1.35E+06,1187.9,6.73E+06,20.577,1.17E+05,
080718Xim_WT_CO14,34,TE,I,10494,189.41,402.3,24.384,2215.9,2.33E+07,35.413,3.72E+05,306.56,3.22E+06,1110.9,1.17E+07,19.288,2.02E+05,
080718Xim_WT_CO14,35,TE,I,4759,257.85,63.818,22.748,2021.3,9.62E+06,36.884,1.76E+05,168.3,8.01E+05,1077,5.13E+06,20.96,99751,
080718Xim_WT_CO14,36,TE,I,10584,108.05,133.03,25.372,1723.8,1.82E+07,29.317,3.10E+05,219.08,2.32E+06,1112.8,1.18E+07,19.333,2.05E+05,
080718Xim_WT_CO14,37,TE,I,8805,81.745,212.06,25.97,1908.9,1.68E+07,28.974,2.55E+05,192.11,1.69E+06,997.04,8.78E+06,22.461,1.98E+05,
080718Xim_WT_CO14,38,TE,I,13827,78.256,279.74,26.575,1727.6,2.39E+07,30.69,4.24E+05,316.9,4.38E+06,1076.6,1.49E+07,22.398,3.10E+05,
080718Xim_WT_CO14,38.2,TE,I,13827,71,288,35,1034.91,,27.528,,268.853,,1236.228,,23.98,,
080718Xim_WT_CO14,39,TE,I,4439,395.96,107.88,24.836,2322.6,1.03E+07,33.152,1.47E+05,111.62,4.95E+05,1090.9,4.84E+06,19.957,88587,
080718Xim_WT_CO14,40,TE,I,3959,313.79,425.01,25.467,2880.6,1.14E+07,30.87,1.22E+05,258.18,1.02E+06,1142.6,4.52E+06,19.82,78466,
080718Xim_WT_CO14,41,TE,I,4030,449.95,189.83,27.243,2626.9,1.06E+07,46.607,1.88E+05,151.43,6.10E+05,1094.8,4.41E+06,19.137,77123,
080718Xim_WT_CO14,42,TE,I,4770,452.35,311.36,27.666,2763.8,1.32E+07,75.781,3.61E+05,198.17,9.45E+05,1260.2,6.01E+06,18.91,90202,
080718Xim_WT_CO14,44,TE,I,8702,50.422,203.07,30.76,1550.7,1.35E+07,35.67,3.10E+05,130.34,1.13E+06,1263.9,1.10E+07,100.71,8.76E+05,
080718Xim_WT_CO14,45,TE,I,9733,359.89,83.089,34.374,1507.7,1.47E+07,24.834,2.42E+05,26.255,2.56E+05,1282,1.25E+07,17.701,1.72E+05,
080718Xim_WT_CO14,46,TE,I,6341,471.17,245.42,35.557,1758.9,1.12E+07,27.349,1.73E+05,41.461,2.63E+05,1306.8,8.29E+06,18.269,1.16E+05,
080718Xim_WT_CO14,47,TE,I,8684,223.36,61.992,37.563,1475,1.28E+07,29.272,2.54E+05,119.69,1.04E+06,1140.6,9.90E+06,17.699,1.54E+05,
080718Xim_WT_CO14,48,TE,I,945,57.047,220.33,33.704,1530.3,1.45E+06,35.116,33185,340.29,3.22E+05,1433.8,1.35E+06,108.1,1.02E+05,
080718Xim_WT_CO14,49,TE,I,9625,419.3,376.96,37.892,2258.9,2.17E+07,38.893,3.74E+05,122.27,1.18E+06,1231.4,1.19E+07,18.538,1.78E+05,
080718Xim_WT_CO14,50,TE,I,10723,100.75,367.64,40.433,1178.1,1.26E+07,20.642,2.21E+05,41.827,4.49E+05,1044.3,1.12E+07,16.945,1.82E+05,
080718Xim_WT_CO14,51,TE,I,9200,127.98,105,40.549,709.35,6.53E+06,19.695,1.81E+05,56.348,5.18E+05,1113.2,1.02E+07,16.671,1.53E+05,
080718Xim_WT_CO14,52,TE,I,3841,289.37,437.23,39.669,1947.2,7.48E+06,20.973,80558,84.97,3.26E+05,1184.9,4.55E+06,17.333,66577,
080718Xim_WT_CO14,53,ESC,I,4306,30.421,245.08,41.66,1320.1,5.68E+06,148.71,6.40E+05,44.159,1.90E+05,1214.9,5.23E+06,900.08,3.88E+06,
080718Xim_WT_CO14,54,ESC,I,3978,53.121,254.97,40.525,1107,4.40E+06,155.98,6.20E+05,37.851,1.51E+05,1233.7,4.91E+06,670.3,2.67E+06,
080718Xim_WT_CO14,55,ESC,I,9080,47.837,214.46,42.292,1497.6,1.36E+07,121.9,1.11E+06,67.457,6.13E+05,1217.8,1.11E+07,813.64,7.39E+06,
080718Xim_WT_CO14,56,TE,I,13096,423.78,124.88,45.063,388.34,5.09E+06,18.96,2.48E+05,35.255,4.62E+05,1135.3,1.49E+07,16.42,2.15E+05,
080718Xim_WT_CO14,57,TE,I,10098,71.848,330.73,44.71,1051.1,1.06E+07,22.479,2.27E+05,178.82,1.81E+06,1185.1,1.20E+07,18.598,1.88E+05,
080718Xim_WT_CO14,58,TE,I,8147,58.797,159.73,45.821,935.72,7.62E+06,20.49,1.67E+05,20.69,1.69E+05,1051,8.56E+06,19.049,1.55E+05,
080718Xim_WT_CO14,60,ESC,I,8018,38.999,283.77,45.912,990.41,7.94E+06,104.09,8.35E+05,35.988,2.89E+05,1091.4,8.75E+06,571.03,4.58E+06,
080718Xim_WT_CO14,61,TE,I,5963,457.51,171.65,50.061,978.05,5.83E+06,21.731,1.30E+05,54.465,3.25E+05,1303.8,7.77E+06,16.731,99765,
080718Xim_WT_CO14,62,ICM,I,1357,74.038,195.72,46.183,838.71,1.14E+06,21.567,29267,39.945,54206,1157.5,1.57E+06,23.054,31284,
080718Xim_WT_CO14,63,ICM,I,8955,73.082,285.02,48.217,741.74,6.64E+06,22.251,1.99E+05,158,1.41E+06,1059.7,9.49E+06,31.047,2.78E+05,
080718Xim_WT_CO14,63.2,ESC,I,8955,64,246,51,711.235,,98.176,,31.202,,1175.308,,504.369,,
080718Xim_WT_CO14,64,TE,I,6986,261.6,429.31,52.126,1303.7,9.11E+06,18.467,1.29E+05,95.726,6.69E+05,977.65,6.83E+06,16.677,1.17E+05,
080718Xim_WT_CO14,65,TE,I,10644,299.77,60.338,51.886,793.1,8.44E+06,19.737,2.10E+05,37.507,3.99E+05,908.4,9.67E+06,16.568,1.76E+05,
080718Xim_WT_CO14,66,TE,I,8694,31.139,316.07,55.066,990.04,8.61E+06,25.693,2.23E+05,42.847,3.73E+05,1080.7,9.40E+06,24.713,2.15E+05,
080718Xim_WT_CO14,67,TE,I,5287,343.57,418.7,51.109,1102.2,5.83E+06,18.953,1.00E+05,128.46,6.79E+05,1006.2,5.32E+06,16.556,87532,
080718Xim_WT_CO14,68,TE,I,6525,12.876,239.08,51.841,1321.7,8.62E+06,32.255,2.10E+05,22.761,1.49E+05,1136.7,7.42E+06,96.645,6.31E+05,
080718Xim_WT_CO14,69,TE,M,7321,463.51,322.79,55.169,2008.4,1.47E+07,18.858,1.38E+05,21.694,1.59E+05,1039.1,7.61E+06,16.624,1.22E+05,
080718Xim_WT_CO14,70,ICM,I,3714,79.572,168.71,52.659,635.67,2.36E+06,18.781,69753,43.648,1.62E+05,945.9,3.51E+06,17.033,63261,
080718Xim_WT_CO14,71,TE,I,8054,56.881,342.13,57.166,894.94,7.21E+06,74.324,5.99E+05,26.664,2.15E+05,1165.9,9.39E+06,17.176,1.38E+05,
080718Xim_WT_CO14,72,TE,I,13617,358.79,73.705,52.793,682.59,9.29E+06,18.039,2.46E+05,34.706,4.73E+05,1182.4,1.61E+07,16.272,2.22E+05,
080718Xim_WT_CO14,73,TE,I,7999,95.872,128.58,57.014,566.35,4.53E+06,19.065,1.53E+05,122.32,9.78E+05,952.17,7.62E+06,16.529,1.32E+05,
080718Xim_WT_CO14,74,TE,I,7026,199.92,66.718,57.363,700.02,4.92E+06,18.027,1.27E+05,59.443,4.18E+05,939.78,6.60E+06,16.538,1.16E+05,
080718Xim_WT_CO14,75,ESC,I,16561,45.579,217.55,55.309,1004.8,1.66E+07,109.14,1.81E+06,34.422,5.70E+05,1093.2,1.81E+07,622.23,1.03E+07,
080718Xim_WT_CO14,76,ESC,I,635,27.633,238.84,50.603,1383.5,8.79E+05,140.4,89153,43.469,27603,1138.2,7.23E+05,1050.8,6.67E+05,
080718Xim_WT_CO14,77,ESC,I,1447,57.721,277.36,55.753,714.2,1.03E+06,77.8,1.13E+05,41.164,59564,1089.1,1.58E+06,361.72,5.23E+05,
080718Xim_WT_CO14,78,ICM,I,7029,82.424,335.45,59.221,720.06,5.06E+06,19.698,1.38E+05,61.721,4.34E+05,1011.4,7.11E+06,17.025,1.20E+05,
080718Xim_WT_CO14,79,TE,I,5001,450.72,170.44,59.371,683.41,3.42E+06,20.325,1.02E+05,50.966,2.55E+05,1037.5,5.19E+06,16.117,80599,
080718Xim_WT_CO14,81,TE,I,9389,108.84,378.82,60.215,864.22,8.11E+06,16.914,1.59E+05,38.758,3.64E+05,869.77,8.17E+06,16.074,1.51E+05,
080718Xim_WT_CO14,82,ICM,I,9777,84.893,175.85,64.164,567.91,5.55E+06,18.106,1.77E+05,87.676,8.57E+05,929.32,9.09E+06,17.941,1.75E+05,
080718Xim_WT_CO14,83,ESC,I,6233,40.82,265.21,63.836,701.02,4.37E+06,49.497,3.09E+05,27.671,1.72E+05,1085.1,6.76E+06,400.86,2.50E+06,
080718Xim_WT_CO14,85,ESC,I,5393,27.908,219.53,66.216,807.51,4.35E+06,101.25,5.46E+05,33.668,1.82E+05,1085.5,5.85E+06,661.75,3.57E+06,
080718Xim_WT_CO14,86,TE,I,9107,462.78,240.59,68.386,748.07,6.81E+06,18.329,1.67E+05,19.992,1.82E+05,963.95,8.78E+06,16.19,1.47E+05,
080718Xim_WT_CO14,87,TE,I,5334,410.07,376.1,68.552,769.01,4.10E+06,16.856,89911,46.459,2.48E+05,1048,5.59E+06,16.191,86362,
080718Xim_WT_CO14,88,ESC,I,3943,64.134,226.68,65.764,660.28,2.60E+06,96.846,3.82E+05,28.461,1.12E+05,997.58,3.93E+06,479.93,1.89E+06,
080718Xim_WT_CO14,89,TE,I,9481,19.32,282.17,72.837,729.81,6.92E+06,30.892,2.93E+05,35.988,3.41E+05,1096.3,1.04E+07,33.126,3.14E+05,
080718Xim_WT_CO14,90,TE,I,6434,343.85,400.73,70.162,689.11,4.43E+06,17.338,1.12E+05,70.888,4.56E+05,1102.7,7.09E+06,16.225,1.04E+05,
080718Xim_WT_CO14,92,TE,I,8208,165.87,94.154,73.257,478.43,3.93E+06,16.366,1.34E+05,99.749,8.19E+05,1128.1,9.26E+06,15.862,1.30E+05,
080718Xim_WT_CO14,93,TE,I,4103,69.921,165.75,70.052,393.06,1.61E+06,16.223,66564,29.021,1.19E+05,1012.8,4.16E+06,17.739,72785,
080718Xim_WT_CO14,95,ICM,I,3858,84.678,326.76,70.049,560.21,2.16E+06,18.201,70221,79.869,3.08E+05,989.81,3.82E+06,17.539,67667,
080718Xim_WT_CO14,96,TE,I,12205,152,388.09,76.811,757.07,9.24E+06,15.978,1.95E+05,47.375,5.78E+05,1089.3,1.33E+07,15.825,1.93E+05,
080718Xim_WT_CO14,97,TE,I,10987,262.11,79.068,75.848,511.35,5.62E+06,15.978,1.76E+05,40.536,4.45E+05,1215,1.33E+07,16.017,1.76E+05,
080718Xim_WT_CO14,98,TE,I,4242,42.003,314.83,73.236,554.24,2.35E+06,84.335,3.58E+05,19.266,81728,884.59,3.75E+06,27.91,1.18E+05,
080718Xim_WT_CO14,99,TE,I,10963,378.48,100.49,74.372,214.19,2.35E+06,14.741,1.62E+05,26.517,2.91E+05,945.6,1.04E+07,15.395,1.69E+05,
080718Xim_WT_CO14,100,TE,I,11593,429.49,147.87,75.672,214.51,2.49E+06,14.394,1.67E+05,20.5,2.38E+05,898.61,1.04E+07,15.264,1.77E+05,
080718Xim_WT_CO14,101,TE,M,11683,244.95,410.08,75.876,645.49,7.54E+06,14.708,1.72E+05,22.306,2.61E+05,1116.5,1.30E+07,15.398,1.80E+05,
080718Xim_WT_CO14,102,TE,I,12541,317.85,80.777,76.38,461.33,5.79E+06,15.633,1.96E+05,18.5,2.32E+05,1071.3,1.34E+07,15.449,1.94E+05,
080718Xim_WT_CO14,103,ICM,I,10676,101.45,172.39,76.763,436.8,4.66E+06,16.122,1.72E+05,127.59,1.36E+06,1053.1,1.12E+07,16.571,1.77E+05,
080718Xim_WT_CO14,104,ESC,I,9106,49.053,215.29,75.712,528.99,4.82E+06,81.156,7.39E+05,26.845,2.44E+05,998.48,9.09E+06,433.75,3.95E+06,
080718Xim_WT_CO14,105,ESC,I,2455,61.961,292.14,72.569,429.92,1.06E+06,44.951,1.10E+05,24.207,59427,911.32,2.24E+06,282.06,6.92E+05,
080718Xim_WT_CO14,106,TE,I,11096,214.24,88.804,80.134,323.22,3.59E+06,16.244,1.80E+05,105.54,1.17E+06,1210.7,1.34E+07,15.699,1.74E+05,
080718Xim_WT_CO14,107,ESC,I,8280,69.918,248.44,77.654,427.09,3.54E+06,50.955,4.22E+05,22.111,1.83E+05,1046.2,8.66E+06,288.75,2.39E+06,
080718Xim_WT_CO14,108,TE,I,9748,123.05,351.28,79.662,370.82,3.61E+06,14.69,1.43E+05,33.833,3.30E+05,1229.7,1.20E+07,15.613,1.52E+05,
080718Xim_WT_CO14,109,TE,I,1283,29.358,248.77,75.484,579.66,7.44E+05,89.673,1.15E+05,18.093,23213,1145.5,1.47E+06,73.397,94168,
080718Xim_WT_CO14,110,TE,I,11011,123.81,140.63,84.421,441.44,4.86E+06,14.097,1.55E+05,22.371,2.46E+05,1166.5,1.28E+07,15.303,1.69E+05,
080718Xim_WT_CO14,112,TE,I,10768,436.25,293.45,84.337,642.63,6.92E+06,15.436,1.66E+05,15.843,1.71E+05,1295,1.39E+07,15.655,1.69E+05,
080718Xim_WT_CO14,113,ICM,I,7299,84.28,306.07,80.065,361.97,2.64E+06,18.776,1.37E+05,37.531,2.74E+05,927.21,6.77E+06,26.499,1.93E+05,
080718Xim_WT_CO14,114,TE,I,5473,373.71,376.45,82.145,567.32,3.10E+06,14.36,78594,38.904,2.13E+05,1273.4,6.97E+06,15.53,84997,
080718Xim_WT_CO14,115,ICM,I,16574,86.22,219.41,88.689,361.07,5.98E+06,17.986,2.98E+05,37.619,6.23E+05,1170.6,1.94E+07,35.284,5.85E+05,
080718Xim_WT_CO14,115.2,ICM,I,16574,92,220,83,441.641,,16.199,,54.581,,1282.595,,27.76,,
080718Xim_WT_CO14,116,TE,I,12392,72.681,326.15,85.722,301.14,3.73E+06,17.419,2.16E+05,30.29,3.75E+05,854.5,1.06E+07,21.838,2.71E+05,
080718Xim_WT_CO14,117,ESC,I,997,56.501,260.58,82.324,420.62,4.19E+05,76.081,75853,23.587,23516,972.36,9.69E+05,330.36,3.29E+05,
080718Xim_WT_CO14,118,TE,I,4971,389.54,152.89,89.963,477.06,2.37E+06,16.036,79713,47.018,2.34E+05,1260.9,6.27E+06,15.21,75610,
080718Xim_WT_CO14,119,TE,M,7405,398.97,339.68,88.893,616.39,4.56E+06,14.436,1.07E+05,17.725,1.31E+05,1313.9,9.73E+06,15.34,1.14E+05,
080718Xim_WT_CO14,120,TE,I,9339,415.54,223.55,91.62,394.25,3.68E+06,17.563,1.64E+05,26.036,2.43E+05,1266,1.18E+07,15.279,1.43E+05,
080718Xim_WT_CO14,121,TE,I,10505,346.65,129.14,92.743,435.9,4.58E+06,24.279,2.55E+05,57.349,6.02E+05,1211,1.27E+07,15.132,1.59E+05,
080718Xim_WT_CO14,122,TE,I,10305,69.815,286.96,92.256,269.74,2.78E+06,46.464,4.79E+05,16.65,1.72E+05,864.83,8.91E+06,40.997,4.22E+05,
080718Xim_WT_CO14,123,TE,I,7894,159.45,354.27,92.712,479.5,3.79E+06,13.375,1.06E+05,61.592,4.86E+05,1241.5,9.80E+06,15.138,1.20E+05,
080718Xim_WT_CO14,124,ICM,I,11201,125,231.57,94.426,399.48,4.47E+06,14.095,1.58E+05,68.681,7.69E+05,1279.9,1.43E+07,16.795,1.88E+05,
080718Xim_WT_CO14,125,ESC,I,11232,67.079,248.31,94.503,328.09,3.69E+06,29.126,3.27E+05,19.971,2.24E+05,944.99,1.06E+07,212.91,2.39E+06,
080718Xim_WT_CO14,126,ICM,I,7988,124.15,269.35,92.731,401.49,3.21E+06,13.997,1.12E+05,77.165,6.16E+05,1252.6,1.00E+07,16.767,1.34E+05,
080718Xim_WT_CO14,128,TE,I,9841,323.86,359.36,96.485,416.14,4.10E+06,14.456,1.42E+05,67.086,6.60E+05,1268.9,1.25E+07,15.333,1.51E+05,
080718Xim_WT_CO14,129,TE,I,11872,200.01,143.44,98.502,291.21,3.46E+06,14.351,1.70E+05,105.72,1.26E+06,1228.4,1.46E+07,15.409,1.83E+05,
080718Xim_WT_CO14,130,ICM,I,12562,111.25,286.97,98.872,381.64,4.79E+06,15.255,1.92E+05,34.656,4.35E+05,1327.7,1.67E+07,17.969,2.26E+05,
080718Xim_WT_CO14,131,TE,I,7535,279.28,364.81,99.496,538.82,4.06E+06,14.166,1.07E+05,51.147,3.85E+05,1223.1,9.22E+06,15.397,1.16E+05,
080718Xim_WT_CO14,132,TE,I,6021,350.59,162.03,99.524,507.97,3.06E+06,15.934,95936,53.591,3.23E+05,1281.9,7.72E+06,15.386,92639,
080718Xim_WT_CO14,133,TE,I,12361,128.8,186.25,99.85,230.77,2.85E+06,12.851,1.59E+05,18.759,2.32E+05,1327.4,1.64E+07,15.865,1.96E+05,
080718Xim_WT_CO14,134,TE,I,12138,370.8,279.79,101.35,691.72,8.40E+06,37.788,4.59E+05,23.771,2.89E+05,1251.9,1.52E+07,15.495,1.88E+05,
080718Xim_WT_CO14,135,TE,I,10512,280.38,149.12,102.32,331.88,3.49E+06,13.815,1.45E+05,48.779,5.13E+05,1258.6,1.32E+07,15.331,1.61E+05,
080718Xim_WT_CO14,136,TE,I,12916,229.08,327.96,104.79,602.78,7.79E+06,14.348,1.85E+05,63.586,8.21E+05,1240.4,1.60E+07,15.531,2.01E+05,
080718Xim_WT_CO14,137,TE,I,9195,358.3,214.33,104.36,673.58,6.19E+06,14.435,1.33E+05,55.909,5.14E+05,1277.2,1.17E+07,15.454,1.42E+05,
080718Xim_WT_CO14,138,TE,I,8685,161.38,279.83,105.88,445.79,3.87E+06,12.662,1.10E+05,27.746,2.41E+05,1246.4,1.08E+07,15.25,1.32E+05,
080718Xim_WT_CO14,139,TE,I,9360,222.39,203.57,106.13,489.38,4.58E+06,12.666,1.19E+05,32.122,3.01E+05,1254.1,1.17E+07,14.938,1.40E+05,
080718Xim_WT_CO14,140,TE,I,11229,311.48,207.69,107.6,678.7,7.62E+06,15.041,1.69E+05,72.994,8.20E+05,1262.3,1.42E+07,15.367,1.73E+05,
080718Xim_WT_CO14,141,TE,I,7664,183.83,227.74,108.92,572.26,4.39E+06,12.705,97374,14.703,1.13E+05,1233.6,9.45E+06,15.28,1.17E+05,
080718Xim_WT_CO14,142,TE,I,7850,285.96,276.42,109.48,611.25,4.80E+06,13.643,1.07E+05,58.644,4.60E+05,1213.3,9.52E+06,15.393,1.21E+05,
