Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DK5,20,TE,I,8056,177.19,357.19,16.918,1881.5,1.52E+07,42.755,3.44E+05,37.905,3.05E+05,1504.2,1.21E+07,278.91,2.25E+06,
010919Xim_WT_DK5,21,TE,I,9212,227.05,376.43,16.921,2259,2.08E+07,46.614,4.29E+05,41.906,3.86E+05,1508.1,1.39E+07,318.72,2.94E+06,
010919Xim_WT_DK5,22,ICM,I,15658,153.03,326.34,18.583,1848.2,2.89E+07,43.13,6.75E+05,561.58,8.79E+06,1457.6,2.28E+07,86.265,1.35E+06,
010919Xim_WT_DK5,23,TE,I,5337,382.39,317.09,17.251,3205.5,1.71E+07,56.225,3.00E+05,198.94,1.06E+06,1427.5,7.62E+06,217.63,1.16E+06,
010919Xim_WT_DK5,24,ICM,I,7369,161.41,293.06,20.034,1824.7,1.34E+07,41.771,3.08E+05,62.016,4.57E+05,1462.8,1.08E+07,752.63,5.55E+06,
010919Xim_WT_DK5,25,ICM,I,7849,167.73,194.55,21.471,2233.4,1.75E+07,47.293,3.71E+05,56.327,4.42E+05,1450.6,1.14E+07,820.38,6.44E+06,
010919Xim_WT_DK5,26,ICM,I,5392,127.69,294.9,22.157,1889.9,1.02E+07,44.244,2.39E+05,370.57,2.00E+06,1517.9,8.18E+06,505.93,2.73E+06,
010919Xim_WT_DK5,27,TE,I,4986,330.98,147.05,22.397,3022,1.51E+07,43.568,2.17E+05,55.834,2.78E+05,1492.5,7.44E+06,315.44,1.57E+06,
010919Xim_WT_DK5,28,TE,I,5538,410.08,301.32,22.911,3096.4,1.71E+07,49.696,2.75E+05,204.2,1.13E+06,1511,8.37E+06,201.73,1.12E+06,
010919Xim_WT_DK5,29,TE,I,13471,422.94,215.31,26.259,2655,3.58E+07,39.803,5.36E+05,31.871,4.29E+05,1524.7,2.05E+07,85.218,1.15E+06,
010919Xim_WT_DK5,30,TE,I,9830,81.701,273.12,24.09,1652.6,1.62E+07,42.121,4.14E+05,73.748,7.25E+05,1619.9,1.59E+07,280.42,2.76E+06,
010919Xim_WT_DK5,31,TE,I,5407,376.76,170.72,24.13,2976,1.61E+07,38.98,2.11E+05,39.374,2.13E+05,1450.7,7.84E+06,272.87,1.48E+06,
010919Xim_WT_DK5,32,ICM,I,6782,99.013,242.47,24.679,1528.6,1.04E+07,43.774,2.97E+05,679.95,4.61E+06,1541.9,1.05E+07,111.98,7.59E+05,
010919Xim_WT_DK5,33,ICM,I,5771,131.88,184.96,25.386,1831.6,1.06E+07,42.331,2.44E+05,684.26,3.95E+06,1474.4,8.51E+06,84.973,4.90E+05,
010919Xim_WT_DK5,34,ICM,M,8459,127.94,220.51,26.43,1822.7,1.54E+07,32.273,2.73E+05,217.03,1.84E+06,1310.1,1.11E+07,81.202,6.87E+05,
010919Xim_WT_DK5,35,TE,I,5716,339.47,385.26,24.894,2658.5,1.52E+07,46.469,2.66E+05,43.034,2.46E+05,1457.2,8.33E+06,355.17,2.03E+06,
010919Xim_WT_DK5,36,TE,I,7547,289.88,407.6,27.365,2402.1,1.81E+07,40.05,3.02E+05,38.213,2.88E+05,1424.7,1.08E+07,371.2,2.80E+06,
010919Xim_WT_DK5,37,TE,I,15148,167.64,147.47,31.315,1351.3,2.05E+07,30.841,4.67E+05,27.36,4.14E+05,1436.2,2.18E+07,128.29,1.94E+06,
010919Xim_WT_DK5,38,ICM,I,10604,131.09,360.29,30.396,1815.4,1.93E+07,35.258,3.74E+05,41.907,4.44E+05,1432,1.52E+07,343.68,3.64E+06,
010919Xim_WT_DK5,39,TE,I,8418,242.75,126.43,27.142,1356.6,1.14E+07,35.342,2.98E+05,32.753,2.76E+05,1466.2,1.23E+07,228.15,1.92E+06,
010919Xim_WT_DK5,40,ICM,I,699,130.7,332.09,25.853,1789.6,1.25E+06,39.531,27632,560.56,3.92E+05,1554.4,1.09E+06,87.193,60948,
010919Xim_WT_DK5,41,TE,M,9594,400.46,349.89,30.595,2965.8,2.85E+07,35.72,3.43E+05,32.285,3.10E+05,1433.8,1.38E+07,104.39,1.00E+06,
010919Xim_WT_DK5,43,ICM,I,4993,159.6,277.71,28.431,1189.1,5.94E+06,29.146,1.46E+05,40.426,2.02E+05,1178.2,5.88E+06,579.16,2.89E+06,
010919Xim_WT_DK5,43.2,ICM,I,4993,149,255,27,968.008,,28.805,,45.749,,1487.219,,389.623,,
010919Xim_WT_DK5,44,ICM,I,1920,113.38,280,27.885,1484.7,2.85E+06,45.794,87924,102.37,1.97E+05,1507.7,2.89E+06,445.83,8.56E+05,
010919Xim_WT_DK5,45,TE,I,6077,437.54,284.47,31.183,2569.1,1.56E+07,41.282,2.51E+05,291.75,1.77E+06,1349.6,8.20E+06,421.67,2.56E+06,
010919Xim_WT_DK5,46,TE,I,6053,218.66,412.22,30.186,1895.3,1.15E+07,40.695,2.46E+05,36.604,2.22E+05,1383.9,8.38E+06,352.41,2.13E+06,
010919Xim_WT_DK5,47,ICM,I,8964,111.12,301.58,32.691,1372.4,1.23E+07,35.118,3.15E+05,76.35,6.84E+05,1376.6,1.23E+07,518.83,4.65E+06,
010919Xim_WT_DK5,48,TE,I,12188,287.67,109.58,34.408,2225.4,2.71E+07,34.053,4.15E+05,40.094,4.89E+05,1562.6,1.90E+07,315.97,3.85E+06,
010919Xim_WT_DK5,49,ICM,I,11091,157.11,217.22,33.269,952.24,1.06E+07,29.396,3.26E+05,52.722,5.85E+05,1371.9,1.52E+07,300.69,3.34E+06,
010919Xim_WT_DK5,50,TE,I,11087,102.66,180.2,37.218,1035.9,1.15E+07,30.975,3.43E+05,60.351,6.69E+05,1426.2,1.58E+07,97.15,1.08E+06,
010919Xim_WT_DK5,52,ICM,I,5627,81.142,305.54,34.827,1115.4,6.28E+06,34,1.91E+05,501.36,2.82E+06,1510.2,8.50E+06,71.909,4.05E+05,
010919Xim_WT_DK5,53,TE,I,9253,368.95,397.48,35.557,2611.4,2.42E+07,37.114,3.43E+05,33.718,3.12E+05,1464,1.35E+07,101.38,9.38E+05,
010919Xim_WT_DK5,54,TE,I,6795,326,412.47,35.721,1895.2,1.29E+07,37.634,2.56E+05,49.31,3.35E+05,1413.9,9.61E+06,122.07,8.29E+05,
010919Xim_WT_DK5,55,TE,I,2946,59.528,243.87,35.109,1988,5.86E+06,47.346,1.39E+05,40.753,1.20E+05,1405.2,4.14E+06,82.941,2.44E+05,
010919Xim_WT_DK5,56,TE,I,8384,206.67,118.2,37.897,1074.2,9.01E+06,27.851,2.34E+05,26.169,2.19E+05,1536.3,1.29E+07,220.37,1.85E+06,
010919Xim_WT_DK5,57,TE,I,10854,376.32,133.76,38.111,2333.5,2.53E+07,35.71,3.88E+05,29.802,3.23E+05,1518.5,1.65E+07,82.39,8.94E+05,
010919Xim_WT_DK5,59,ICM,I,4424,82.334,264.81,36.672,1096.4,4.85E+06,30.595,1.35E+05,300,1.33E+06,1568,6.94E+06,76.271,3.37E+05,
010919Xim_WT_DK5,60,TE,I,6599,257.11,431.51,38.62,1753.9,1.16E+07,32.615,2.15E+05,31.791,2.10E+05,1464.1,9.66E+06,285.71,1.89E+06,
010919Xim_WT_DK5,61,TE,I,8184,442.05,325.91,42.008,1763.9,1.44E+07,35.807,2.93E+05,29.538,2.42E+05,1550.5,1.27E+07,85.285,6.98E+05,
010919Xim_WT_DK5,62,ICM,I,4520,112.58,331.53,37.766,1132.8,5.12E+06,30.575,1.38E+05,626.24,2.83E+06,1374.9,6.21E+06,87.767,3.97E+05,
010919Xim_WT_DK5,63,ICM,I,6953,124.34,178.67,43.05,765.77,5.32E+06,25.626,1.78E+05,394.46,2.74E+06,1512.5,1.05E+07,50.547,3.51E+05,
010919Xim_WT_DK5,63.2,ICM,I,6953,114,200,46,523.421,,24.983,,58.02,,1305.005,,236.682,,
010919Xim_WT_DK5,64,ICM,I,9615,145.85,293.66,40.542,686.88,6.60E+06,23.885,2.30E+05,33.422,3.21E+05,1456.8,1.40E+07,218.74,2.10E+06,
010919Xim_WT_DK5,65,TE,I,9150,458.68,249.37,44.641,2441.8,2.23E+07,34.898,3.19E+05,186.9,1.71E+06,1692.3,1.55E+07,266.8,2.44E+06,
010919Xim_WT_DK5,66,ICM,I,287,86.383,259.69,42.749,1007.9,2.89E+05,25.812,7408,483.4,1.39E+05,1497.5,4.30E+05,54.456,15629,
010919Xim_WT_DK5,67,TE,I,5415,458.6,289.32,44.086,2425.5,1.31E+07,36.979,2.00E+05,188.13,1.02E+06,1707.1,9.24E+06,300.81,1.63E+06,
010919Xim_WT_DK5,68,ICM,I,9402,74.384,291.84,44.205,778.86,7.32E+06,28.668,2.70E+05,393.24,3.70E+06,1507.3,1.42E+07,54.8,5.15E+05,
010919Xim_WT_DK5,69,TE,I,9549,195.83,424.32,46.029,1075.6,1.03E+07,28.634,2.73E+05,27.897,2.66E+05,1529.8,1.46E+07,225.8,2.16E+06,
010919Xim_WT_DK5,70,TE,I,9141,338.62,98.551,47.45,1285.8,1.18E+07,28.123,2.57E+05,25.964,2.37E+05,1662.9,1.52E+07,119.29,1.09E+06,
010919Xim_WT_DK5,71,ICM,I,10267,141.79,240.62,42.836,535.7,5.50E+06,21.328,2.19E+05,46.734,4.80E+05,1367.9,1.40E+07,274.98,2.82E+06,
010919Xim_WT_DK5,71.2,ICM,I,10267,121,236,37,791.788,,27.506,,164.542,,1434.313,,297.506,,
010919Xim_WT_DK5,72,TE,I,9963,426.6,172.45,46.685,1088.9,1.08E+07,31.318,3.12E+05,30.486,3.04E+05,1537.1,1.53E+07,96.057,9.57E+05,
010919Xim_WT_DK5,73,TE,I,9475,58.976,242.11,45.314,879.36,8.33E+06,27.729,2.63E+05,33.946,3.22E+05,1241.2,1.18E+07,197.96,1.88E+06,
010919Xim_WT_DK5,74,ICM,I,11146,134.64,310.67,47.737,539,6.01E+06,22.425,2.50E+05,35.518,3.96E+05,1364.3,1.52E+07,148.33,1.65E+06,
010919Xim_WT_DK5,75,TE,I,8248,89.875,328.48,47.785,849.79,7.01E+06,25.133,2.07E+05,57.512,4.74E+05,1364.3,1.13E+07,128.77,1.06E+06,
010919Xim_WT_DK5,76,TE,I,4755,431.64,363.01,46.693,2203.8,1.05E+07,27.917,1.33E+05,98.182,4.67E+05,1474.5,7.01E+06,185.68,8.83E+05,
010919Xim_WT_DK5,77,TE,I,5338,395.67,398.84,46.294,2082,1.11E+07,29.052,1.55E+05,93.167,4.97E+05,1670.1,8.92E+06,185.63,9.91E+05,
010919Xim_WT_DK5,78,TE,I,8108,162.8,128.78,49.68,765.76,6.21E+06,23.169,1.88E+05,23.491,1.90E+05,1463.2,1.19E+07,156.92,1.27E+06,
010919Xim_WT_DK5,79,TE,I,10884,142.89,389.36,50.455,691.58,7.53E+06,25.171,2.74E+05,34.468,3.75E+05,1384.7,1.51E+07,132.69,1.44E+06,
010919Xim_WT_DK5,80,TE,I,6192,292.53,435.03,48.65,1427,8.84E+06,26.519,1.64E+05,35.151,2.18E+05,1525.4,9.45E+06,79.653,4.93E+05,
010919Xim_WT_DK5,81,TE,I,10186,218.98,97.232,50.996,815.38,8.31E+06,28.407,2.89E+05,24.018,2.45E+05,1690.9,1.72E+07,70.31,7.16E+05,
010919Xim_WT_DK5,82,TE,I,13161,342.07,426.88,52.434,1319.2,1.74E+07,27.749,3.65E+05,25.955,3.42E+05,1520.5,2.00E+07,95.694,1.26E+06,
010919Xim_WT_DK5,83,TE,I,7983,253.19,84.685,56.65,780.34,6.23E+06,23.112,1.85E+05,20.542,1.64E+05,1399,1.12E+07,81.991,6.55E+05,
010919Xim_WT_DK5,84,TE,I,18637,118.16,167.1,57.218,388.52,7.24E+06,21.268,3.96E+05,38.726,7.22E+05,1323.7,2.47E+07,55.58,1.04E+06,
010919Xim_WT_DK5,85,TE,I,7870,272.46,444.68,57.05,1150.6,9.05E+06,25.069,1.97E+05,26.845,2.11E+05,1469.2,1.16E+07,162.54,1.28E+06,
010919Xim_WT_DK5,86,TE,I,8076,463.42,291.52,56.822,1462.4,1.18E+07,29.283,2.36E+05,91.123,7.36E+05,1458.2,1.18E+07,155.37,1.25E+06,
010919Xim_WT_DK5,87,TE,I,9362,109.65,350.87,58.938,677.21,6.34E+06,19.045,1.78E+05,22.583,2.11E+05,1292.9,1.21E+07,76.684,7.18E+05,
010919Xim_WT_DK5,88,TE,I,10051,460.14,232.98,59.412,956.25,9.61E+06,25.332,2.55E+05,31.888,3.21E+05,1508.8,1.52E+07,73.15,7.35E+05,
010919Xim_WT_DK5,89,TE,I,14844,72.77,276.3,58.662,453.91,6.74E+06,22.38,3.32E+05,90.855,1.35E+06,1337.1,1.98E+07,96.305,1.43E+06,
010919Xim_WT_DK5,89.2,ICM,I,14844,76,262,53,522.29,,22.741,,220.161,,1338.626,,57.102,,
010919Xim_WT_DK5,90,TE,I,8278,216.77,436,60.422,858.12,7.10E+06,24.223,2.01E+05,23.266,1.93E+05,1308.8,1.08E+07,135,1.12E+06,
010919Xim_WT_DK5,91,TE,I,14708,406.65,139.4,63.323,881.59,1.30E+07,24.421,3.59E+05,37.871,5.57E+05,1526,2.24E+07,97.205,1.43E+06,
010919Xim_WT_DK5,92,TE,I,12816,408.1,387.11,64.095,617.28,7.91E+06,22.686,2.91E+05,22.687,2.91E+05,1477.1,1.89E+07,66.556,8.53E+05,
010919Xim_WT_DK5,93,TE,I,12691,347.55,98.353,63.971,663.77,8.42E+06,23.306,2.96E+05,24.748,3.14E+05,1360.6,1.73E+07,60.367,7.66E+05,
010919Xim_WT_DK5,94,TE,I,14853,446.06,338.93,66.294,492.43,7.31E+06,21.421,3.18E+05,20.293,3.01E+05,1382.6,2.05E+07,46.158,6.86E+05,
010919Xim_WT_DK5,95,TE,I,2845,104.5,250.75,60.477,278.19,7.91E+05,18.168,51689,39.134,1.11E+05,1282.8,3.65E+06,120.15,3.42E+05,
010919Xim_WT_DK5,95.2,ICM,I,2845,102,233,54,350.549,,18.342,,65.258,,1329.575,,168.642,,
010919Xim_WT_DK5,96,TE,I,14592,85.853,224.37,67.007,253.93,3.71E+06,17.969,2.62E+05,23.209,3.39E+05,1232.1,1.80E+07,52.085,7.60E+05,
010919Xim_WT_DK5,97,TE,I,12202,176.7,114.9,66.477,467.35,5.70E+06,18.964,2.31E+05,18.218,2.22E+05,1208.3,1.47E+07,54.605,6.66E+05,
010919Xim_WT_DK5,98,TE,I,10510,445.1,184.43,67.675,641.46,6.74E+06,22.689,2.38E+05,23.666,2.49E+05,1275.4,1.34E+07,56.246,5.91E+05,
010919Xim_WT_DK5,99,TE,I,8436,309.35,437.25,70.191,582.58,4.91E+06,21.147,1.78E+05,37.648,3.18E+05,1150.9,9.71E+06,76.197,6.43E+05,
010919Xim_WT_DK5,100,TE,I,7065,464.75,283.97,69.212,905.32,6.40E+06,23.136,1.63E+05,33.216,2.35E+05,1207.7,8.53E+06,111.46,7.87E+05,
010919Xim_WT_DK5,101,TE,I,12593,163.67,401.57,71.36,424.45,5.35E+06,18.036,2.27E+05,18.708,2.36E+05,1352.6,1.70E+07,102.59,1.29E+06,
010919Xim_WT_DK5,102,TE,I,9657,257.29,437.83,70.577,643.68,6.22E+06,21.497,2.08E+05,45.898,4.43E+05,1140.4,1.10E+07,120.22,1.16E+06,
010919Xim_WT_DK5,103,TE,I,12731,225.41,94.643,72.035,379.11,4.83E+06,20.939,2.67E+05,23.815,3.03E+05,1257.2,1.60E+07,44.959,5.72E+05,
010919Xim_WT_DK5,104,TE,I,20776,292.71,91.353,74.183,500.6,1.04E+07,21.661,4.50E+05,18.821,3.91E+05,1367,2.84E+07,42.247,8.78E+05,
010919Xim_WT_DK5,105,TE,I,7631,391.29,124.5,74.587,709.1,5.41E+06,22.675,1.73E+05,21.885,1.67E+05,1216.8,9.29E+06,64.597,4.93E+05,
010919Xim_WT_DK5,106,TE,I,12177,362.18,419.28,72.582,486.59,5.93E+06,19.45,2.37E+05,22.416,2.73E+05,1179.4,1.44E+07,55.272,6.73E+05,
010919Xim_WT_DK5,107,TE,I,11539,91.508,290.77,78.076,253.73,2.93E+06,16.877,1.95E+05,19.142,2.21E+05,1094.2,1.26E+07,75.323,8.69E+05,
010919Xim_WT_DK5,108,TE,I,18957,120.07,183.9,80.39,163.63,3.10E+06,16.075,3.05E+05,16.565,3.14E+05,1170.5,2.22E+07,48.597,9.21E+05,
010919Xim_WT_DK5,109,TE,I,11816,162.8,138.79,81.768,222.51,2.63E+06,16.441,1.94E+05,16.493,1.95E+05,1174.9,1.39E+07,59.988,7.09E+05,
010919Xim_WT_DK5,110,TE,I,21310,453.95,240.53,81.579,355.48,7.58E+06,18.034,3.84E+05,17.225,3.67E+05,1187.3,2.53E+07,35.258,7.51E+05,
010919Xim_WT_DK5,111,TE,I,17131,341.7,113.76,85.134,364.09,6.24E+06,18.142,3.11E+05,17.039,2.92E+05,1436.1,2.46E+07,34.58,5.92E+05,
010919Xim_WT_DK5,114,TE,I,13997,214.29,119.44,88.843,216.24,3.03E+06,16.393,2.29E+05,16.914,2.37E+05,1559,2.18E+07,40.112,5.61E+05,
010919Xim_WT_DK5,115,TE,I,10926,395.17,140.26,87.187,411.72,4.50E+06,19.768,2.16E+05,19.593,2.14E+05,1252.4,1.37E+07,44.87,4.90E+05,
010919Xim_WT_DK5,116,TE,I,12073,300.68,420.24,86.835,339.23,4.10E+06,18.537,2.24E+05,31.914,3.85E+05,1163.8,1.41E+07,47,5.67E+05,
010919Xim_WT_DK5,117,TE,I,18043,401.27,370.95,88.095,333.72,6.02E+06,17.201,3.10E+05,16.314,2.94E+05,1245.5,2.25E+07,28.53,5.15E+05,
010919Xim_WT_DK5,119,TE,I,14573,165.63,384.64,87.066,324.49,4.73E+06,16.286,2.37E+05,15.922,2.32E+05,1399.7,2.04E+07,56.651,8.26E+05,
010919Xim_WT_DK5,120,TE,I,14911,247.28,414.16,88.153,260.87,3.89E+06,16.997,2.53E+05,27.003,4.03E+05,1449.4,2.16E+07,60.426,9.01E+05,
010919Xim_WT_DK5,121,TE,I,21270,434.34,320.22,89.7,305.02,6.49E+06,16.827,3.58E+05,15.733,3.35E+05,1310.7,2.79E+07,26.205,5.57E+05,
010919Xim_WT_DK5,122,TE,I,17464,110.82,268.88,91.369,136.6,2.39E+06,14.997,2.62E+05,15.122,2.64E+05,1150.4,2.01E+07,42.4,7.40E+05,
010919Xim_WT_DK5,123,TE,I,17951,350.68,395.94,93.28,378.62,6.80E+06,17.289,3.10E+05,66.093,1.19E+06,1374.1,2.47E+07,57.108,1.03E+06,
010919Xim_WT_DK5,124,TE,I,21361,418.44,186.3,94.525,314.29,6.71E+06,17.675,3.78E+05,16.861,3.60E+05,1448.9,3.10E+07,30.281,6.47E+05,
010919Xim_WT_DK5,125,TE,I,11215,204.07,384.98,96.223,250.07,2.80E+06,16.16,1.81E+05,31.006,3.48E+05,1638.8,1.84E+07,57.208,6.42E+05,
010919Xim_WT_DK5,126,TE,I,12085,169.35,169.83,96.24,164.25,1.98E+06,15.017,1.81E+05,14.767,1.78E+05,1615.2,1.95E+07,46.702,5.64E+05,
010919Xim_WT_DK5,127,TE,I,14936,141.09,323.8,97.185,166.4,2.49E+06,14.916,2.23E+05,15.12,2.26E+05,1447.9,2.16E+07,46.582,6.96E+05,
010919Xim_WT_DK5,128,TE,I,12365,253.84,139.57,99.394,221.17,2.73E+06,15.861,1.96E+05,15.933,1.97E+05,1680,2.08E+07,36.298,4.49E+05,
010919Xim_WT_DK5,129,TE,I,18456,140.2,202.59,98.355,123.42,2.28E+06,14.885,2.75E+05,14.652,2.70E+05,1375.9,2.54E+07,36.646,6.76E+05,
010919Xim_WT_DK5,130,TE,I,14478,310.12,152.99,102.97,309.56,4.48E+06,16.509,2.39E+05,15.906,2.30E+05,1676.5,2.43E+07,34.648,5.02E+05,
010919Xim_WT_DK5,131,TE,I,10608,365.94,164.79,102.15,297.86,3.16E+06,15.597,1.65E+05,35.368,3.75E+05,1653.5,1.75E+07,43.427,4.61E+05,
010919Xim_WT_DK5,132,TE,I,18069,410.55,260.16,103.41,301.51,5.45E+06,16.126,2.91E+05,14.964,2.70E+05,1602.4,2.90E+07,38.226,6.91E+05,
010919Xim_WT_DK5,133,TE,I,18398,323.36,353.56,105.98,339.36,6.24E+06,16.528,3.04E+05,16.122,2.97E+05,1555.6,2.86E+07,31.404,5.78E+05,
010919Xim_WT_DK5,133.2,TE,I,18398,328,342,106,421.088,,17.487,,17.573,,1535.418,,39.623,,
010919Xim_WT_DK5,134,TE,I,11724,197.3,181.52,105.08,154.31,1.81E+06,14.197,1.66E+05,16.683,1.96E+05,1743.7,2.04E+07,42.551,4.99E+05,
010919Xim_WT_DK5,135,TE,I,15598,263.61,367.97,104.97,212.6,3.32E+06,28.955,4.52E+05,26.369,4.11E+05,1488.3,2.32E+07,39.402,6.15E+05,
010919Xim_WT_DK5,136,TE,I,14340,362.32,312.66,107.51,410.09,5.88E+06,16.579,2.38E+05,16.743,2.40E+05,1521.1,2.18E+07,38.825,5.57E+05,
010919Xim_WT_DK5,136.2,TE,I,14340,368,316,104,503.848,,17.621,,18.293,,1526.442,,45.55,,
010919Xim_WT_DK5,137,TE,I,13259,161.41,253.13,108.02,126.04,1.67E+06,14.373,1.91E+05,17.759,2.35E+05,1465.4,1.94E+07,31.2,4.14E+05,
010919Xim_WT_DK5,138,TE,I,21361,212.7,331.67,108.03,189.76,4.05E+06,16.791,3.59E+05,14.166,3.03E+05,1667.3,3.56E+07,22.592,4.83E+05,
010919Xim_WT_DK5,139,TE,I,9088,270.37,179.77,109.43,270.94,2.46E+06,15.198,1.38E+05,43.785,3.98E+05,1638.3,1.49E+07,60.04,5.46E+05,
010919Xim_WT_DK5,140,TE,I,9156,357.32,216.85,109.92,300.66,2.75E+06,16.053,1.47E+05,59.767,5.47E+05,1572.7,1.44E+07,42.889,3.93E+05,
010919Xim_WT_DK5,141,TE,I,11817,216.05,239.24,112.95,161.75,1.91E+06,14.37,1.70E+05,29.422,3.48E+05,1733.6,2.05E+07,40.834,4.83E+05,
010919Xim_WT_DK5,142,TE,I,9531,252.96,218.58,113.44,247.38,2.36E+06,15.792,1.51E+05,15.043,1.43E+05,1711.3,1.63E+07,32.882,3.13E+05,
010919Xim_WT_DK5,143,TE,I,8494,314.98,226.78,113.21,322.38,2.74E+06,16.104,1.37E+05,28.226,2.40E+05,1610,1.37E+07,34.482,2.93E+05,
010919Xim_WT_DK5,144,TE,I,11096,272.79,291.89,113.24,247.34,2.74E+06,15.098,1.68E+05,15.427,1.71E+05,1673.6,1.86E+07,41.184,4.57E+05,
