Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DK9,16,TE,I,5955,295.66,143.6,18.191,2798.6,1.67E+07,70.037,4.17E+05,49.521,2.95E+05,1536.2,9.15E+06,443.94,2.64E+06,
010919Xim_WT_DK9,17,TE,I,6953,135.67,296.69,17.889,1625.6,1.13E+07,51.171,3.56E+05,42.364,2.95E+05,1381.2,9.60E+06,409.34,2.85E+06,
010919Xim_WT_DK9,18,TE,I,7701,372.94,268.94,19.988,2718.5,2.09E+07,55.551,4.28E+05,41.542,3.20E+05,1472.1,1.13E+07,131.8,1.02E+06,
010919Xim_WT_DK9,19,TE,I,11364,349.22,339.25,22.325,3078.3,3.50E+07,45.422,5.16E+05,79.32,9.01E+05,1496.9,1.70E+07,394.34,4.48E+06,
010919Xim_WT_DK9,20,TE,I,5981,170.32,353.7,21.012,2330.4,1.39E+07,48.766,2.92E+05,44.933,2.69E+05,1519.1,9.09E+06,470.35,2.81E+06,
010919Xim_WT_DK9,21,TE,I,13173,229.19,386.7,24.04,2221.6,2.93E+07,39.2,5.16E+05,32.52,4.28E+05,1461.4,1.93E+07,163.48,2.15E+06,
010919Xim_WT_DK9,21.2,TE,I,13173,227,393,24,2256.386,,38.16,,34.199,,1485.21,,181.33,,
010919Xim_WT_DK9,22,TE,I,11334,116.88,187.43,24.948,2064.9,2.34E+07,39.705,4.50E+05,39.613,4.49E+05,1454.6,1.65E+07,364.33,4.13E+06,
010919Xim_WT_DK9,23,TE,I,6670,97.352,262.88,24.617,1774.2,1.18E+07,42.664,2.85E+05,87.745,5.85E+05,1358.1,9.06E+06,442.32,2.95E+06,
010919Xim_WT_DK9,24,TE,I,6488,181.66,135.56,26.299,2247,1.46E+07,40.004,2.60E+05,43.721,2.84E+05,1509.2,9.79E+06,699.79,4.54E+06,
010919Xim_WT_DK9,25,TE,I,10000,388.04,202.72,26.648,2888.7,2.89E+07,47.644,4.76E+05,36.846,3.68E+05,1521.6,1.52E+07,96.761,9.68E+05,
010919Xim_WT_DK9,26,TE,I,14008,76.033,227.9,26.963,1850,2.59E+07,41.569,5.82E+05,57.798,8.10E+05,1434.8,2.01E+07,142.86,2.00E+06,
010919Xim_WT_DK9,27,TE,I,10620,254.68,106.63,28.433,2284.9,2.43E+07,41.946,4.45E+05,47.516,5.05E+05,1523.3,1.62E+07,353.01,3.75E+06,
010919Xim_WT_DK9,28,TE,I,10242,343.26,129.79,30.317,2691.3,2.76E+07,44.418,4.55E+05,105.43,1.08E+06,1455.2,1.49E+07,198.84,2.04E+06,
010919Xim_WT_DK9,29,TE,I,7896,143.06,371,30.881,1720.7,1.36E+07,40.256,3.18E+05,42.153,3.33E+05,1456.9,1.15E+07,409.47,3.23E+06,
010919Xim_WT_DK9,30,TE,I,8766,411.1,289.23,31.865,2705,2.37E+07,49.56,4.34E+05,38.274,3.36E+05,1431.2,1.25E+07,96.091,8.42E+05,
010919Xim_WT_DK9,31,TE,I,11198,316.5,391.87,32.292,2569.9,2.88E+07,45.36,5.08E+05,34.456,3.86E+05,1419.9,1.59E+07,86.442,9.68E+05,
010919Xim_WT_DK9,32,ICM,I,5607,117.45,213.4,31.91,1321.6,7.41E+06,35.088,1.97E+05,42.856,2.40E+05,1481.8,8.31E+06,665.85,3.73E+06,
010919Xim_WT_DK9,33,TE,I,9103,408.92,215.5,33.564,2923.4,2.66E+07,43.232,3.94E+05,33.302,3.03E+05,1514.7,1.38E+07,96.907,8.82E+05,
010919Xim_WT_DK9,34,TE,I,14509,82.322,319.35,34.492,1438.8,2.09E+07,31.941,4.63E+05,26.955,3.91E+05,1427.1,2.07E+07,95.847,1.39E+06,
010919Xim_WT_DK9,36,ICM,I,6496,116.18,289.29,33.642,813.7,5.29E+06,28.893,1.88E+05,36.194,2.35E+05,1376.5,8.94E+06,537.12,3.49E+06,
010919Xim_WT_DK9,37,TE,I,9648,79.282,173.2,36.91,1732,1.67E+07,37.242,3.59E+05,70.064,6.76E+05,1505.1,1.45E+07,156.2,1.51E+06,
010919Xim_WT_DK9,38,ICM,I,6533,80.989,273.51,33.238,1040.3,6.80E+06,36.423,2.38E+05,494.46,3.23E+06,1551.1,1.01E+07,126.22,8.25E+05,
010919Xim_WT_DK9,40,TE,I,6090,292.74,88.407,37.401,1506,9.17E+06,31.531,1.92E+05,36.997,2.25E+05,1479.2,9.01E+06,173.73,1.06E+06,
010919Xim_WT_DK9,41,TE,I,10705,119.65,134.38,40.876,1899.6,2.03E+07,33.477,3.58E+05,32.774,3.51E+05,1449.2,1.55E+07,293.23,3.14E+06,
010919Xim_WT_DK9,42,ICM,I,12721,119.13,249.35,41.33,911.09,1.16E+07,26.29,3.34E+05,35.315,4.49E+05,1385.1,1.76E+07,494.15,6.29E+06,
010919Xim_WT_DK9,43,TE,I,12051,29.874,258.93,43.82,1215.5,1.46E+07,35.911,4.33E+05,146.77,1.77E+06,1431.7,1.73E+07,121.75,1.47E+06,
010919Xim_WT_DK9,44,ICM,I,5393,69.327,265.71,39.466,1246.3,6.72E+06,31.363,1.69E+05,127.6,6.88E+05,1411.2,7.61E+06,772.44,4.17E+06,
010919Xim_WT_DK9,44.2,ICM,I,5393,76,228,38,1043.6,,34.195,,372.588,,1310.266,,65.221,,
010919Xim_WT_DK9,45,TE,I,9614,193.57,417.93,41.809,2103.4,2.02E+07,34.417,3.31E+05,128.26,1.23E+06,1426.4,1.37E+07,333.38,3.21E+06,
010919Xim_WT_DK9,46,ICM,I,8075,112.28,185.84,42.753,1079.1,8.71E+06,27.901,2.25E+05,37.485,3.03E+05,1403.8,1.13E+07,468.35,3.78E+06,
010919Xim_WT_DK9,46.2,ICM,I,8075,103,209,43,757.878,,25.168,,117.353,,1464.812,,469.115,,
010919Xim_WT_DK9,47,TE,I,10700,173.03,91.894,45.643,1601.8,1.71E+07,30.776,3.29E+05,34.547,3.70E+05,1648.3,1.76E+07,203.13,2.17E+06,
010919Xim_WT_DK9,49,TE,I,9795,369.13,379.48,43.74,1814.4,1.78E+07,32.199,3.15E+05,31.291,3.07E+05,1477.1,1.45E+07,88.08,8.63E+05,
010919Xim_WT_DK9,50,TE,I,9106,406.19,340.47,44.928,2835.1,2.58E+07,36.554,3.33E+05,35.024,3.19E+05,1394,1.27E+07,221.47,2.02E+06,
010919Xim_WT_DK9,51,TE,I,8784,392.36,132.08,47.498,2254.4,1.98E+07,29.289,2.57E+05,27.904,2.45E+05,1606.4,1.41E+07,174.25,1.53E+06,
010919Xim_WT_DK9,52,TE,I,9823,105.18,371.36,47.584,1109.3,1.09E+07,30.626,3.01E+05,29.879,2.94E+05,1497.5,1.47E+07,306.06,3.01E+06,
010919Xim_WT_DK9,53,TE,I,14398,268.4,430.89,49.234,1685.3,2.43E+07,34.251,4.93E+05,30.846,4.44E+05,1531.7,2.21E+07,158.39,2.28E+06,
010919Xim_WT_DK9,54,TE,I,6045,318.45,81.965,46.214,1541.5,9.32E+06,27.937,1.69E+05,55.892,3.38E+05,1565.3,9.46E+06,193.08,1.17E+06,
010919Xim_WT_DK9,55,TE,I,6743,353.04,104.35,46.129,1551.3,1.05E+07,32.387,2.18E+05,57.063,3.85E+05,1509.5,1.02E+07,111.33,7.51E+05,
010919Xim_WT_DK9,56,ICM,I,8152,52.747,291.94,49.555,798.64,6.51E+06,29.011,2.37E+05,459.49,3.75E+06,1548.2,1.26E+07,66.806,5.45E+05,
010919Xim_WT_DK9,57,TE,I,7155,220.78,71.814,49.991,1326.7,9.49E+06,28.068,2.01E+05,57.868,4.14E+05,1606,1.15E+07,278.59,1.99E+06,
010919Xim_WT_DK9,58,ICM,I,11163,58.635,178.28,50.666,1178.7,1.32E+07,30.873,3.45E+05,369.12,4.12E+06,1566.4,1.75E+07,64.03,7.15E+05,
010919Xim_WT_DK9,59,ICM,I,4852,83.607,184.28,48.482,1116.1,5.42E+06,28.578,1.39E+05,340.68,1.65E+06,1492.9,7.24E+06,71.281,3.46E+05,
010919Xim_WT_DK9,60,TE,I,5885,146.28,408.81,49.991,1393.9,8.20E+06,30.106,1.77E+05,42.898,2.52E+05,1531.3,9.01E+06,352.81,2.08E+06,
010919Xim_WT_DK9,61,ICM,I,11752,68.558,228.24,48.52,824.68,9.69E+06,26.297,3.09E+05,353.9,4.16E+06,1317.8,1.55E+07,53.454,6.28E+05,
010919Xim_WT_DK9,62,ICM,I,12557,36.631,212.06,51.887,823.99,1.03E+07,28.928,3.63E+05,312.76,3.93E+06,1416.1,1.78E+07,49.591,6.23E+05,
010919Xim_WT_DK9,63,TE,I,10440,450.62,263.42,52.665,1872.9,1.96E+07,31.228,3.26E+05,25.828,2.70E+05,1425.5,1.49E+07,66.539,6.95E+05,
010919Xim_WT_DK9,64,TE,I,8652,276.04,61.983,52.351,1151.2,9.96E+06,27.61,2.39E+05,44.646,3.86E+05,1630.6,1.41E+07,132.58,1.15E+06,
010919Xim_WT_DK9,65,ICM,I,15845,95.029,315.5,52.467,657.62,1.04E+07,21.602,3.42E+05,24.222,3.84E+05,1444.7,2.29E+07,232.17,3.68E+06,
010919Xim_WT_DK9,65.2,ICM,I,15845,95,283,46,817.683,,30.203,,54.99,,1357.549,,482.836,,
010919Xim_WT_DK9,66,TE,I,7848,436.47,201.02,53.784,1444.7,1.13E+07,29.653,2.33E+05,24.917,1.96E+05,1440.7,1.13E+07,79.6,6.25E+05,
010919Xim_WT_DK9,67,TE,I,8686,67.916,341.36,56.223,685.05,5.95E+06,24.209,2.10E+05,38.012,3.30E+05,1428.4,1.24E+07,149.91,1.30E+06,
010919Xim_WT_DK9,68,TE,I,10215,79.202,141.73,58.287,1002.8,1.02E+07,25.69,2.62E+05,25.253,2.58E+05,1415.8,1.45E+07,111.65,1.14E+06,
010919Xim_WT_DK9,69,ICM,I,8380,105.33,167.49,55.971,620.25,5.20E+06,22.258,1.87E+05,31.961,2.68E+05,1460.4,1.22E+07,332.04,2.78E+06,
010919Xim_WT_DK9,70,TE,I,6308,391.07,371.6,60.462,1126.5,7.11E+06,24.945,1.57E+05,28.25,1.78E+05,1625.1,1.03E+07,63.457,4.00E+05,
010919Xim_WT_DK9,71,TE,I,10528,343.87,414.56,61.352,851.59,8.97E+06,25.871,2.72E+05,37.687,3.97E+05,1496.7,1.58E+07,93.79,9.87E+05,
010919Xim_WT_DK9,72,TE,I,16019,20.807,264.95,61.02,762.01,1.22E+07,29.055,4.65E+05,42.538,6.81E+05,1425.5,2.28E+07,65.818,1.05E+06,
010919Xim_WT_DK9,73,ICM,I,4456,31.311,218.21,62.334,702.75,3.13E+06,27.544,1.23E+05,290.24,1.29E+06,1333.5,5.94E+06,42.077,1.87E+05,
010919Xim_WT_DK9,74,ICM,I,3414,96.256,248.09,59.248,386.73,1.32E+06,19.909,67969,31.168,1.06E+05,1411,4.82E+06,219.92,7.51E+05,
010919Xim_WT_DK9,74.2,ICM,I,3414,78,282,61,495.649,,21.228,,50.339,,1401.514,,274.181,,
010919Xim_WT_DK9,75,TE,I,9392,387.84,109.91,63.917,948.54,8.91E+06,22.172,2.08E+05,21.036,1.98E+05,1575.4,1.48E+07,68.814,6.46E+05,
010919Xim_WT_DK9,76,TE,I,10220,345.04,75.996,66.815,760.87,7.78E+06,22.072,2.26E+05,63.017,6.44E+05,1556.9,1.59E+07,71.374,7.29E+05,
010919Xim_WT_DK9,77,ICM,I,13304,50.421,246.73,64.655,547.74,7.29E+06,22.256,2.96E+05,272.07,3.62E+06,1348.2,1.79E+07,38.596,5.13E+05,
010919Xim_WT_DK9,77.2,ICM,I,13304,50,246,64,590.084,,21.628,,295.062,,1346.106,,39.524,,
010919Xim_WT_DK9,78,TE,I,8041,428.06,160.82,68.489,1048,8.43E+06,26.313,2.12E+05,23.83,1.92E+05,1349.7,1.09E+07,114.03,9.17E+05,
010919Xim_WT_DK9,79,ICM,I,15137,82.446,189.37,65.705,549.61,8.32E+06,21.854,3.31E+05,61.917,9.37E+05,1396.6,2.11E+07,311.11,4.71E+06,
010919Xim_WT_DK9,80,ICM,I,9003,110.4,218.18,64.931,321.35,2.89E+06,19.2,1.73E+05,28.617,2.58E+05,1256.7,1.13E+07,173.27,1.56E+06,
010919Xim_WT_DK9,82,TE,I,14230,435.54,302.49,69.857,770.85,1.10E+07,21.617,3.08E+05,19.654,2.80E+05,1254.6,1.79E+07,44.56,6.34E+05,
010919Xim_WT_DK9,83,TE,I,15176,196.66,439.23,67.952,789.77,1.20E+07,24.155,3.67E+05,23.746,3.60E+05,1240.4,1.88E+07,92.417,1.40E+06,
010919Xim_WT_DK9,84,TE,I,13150,443.39,235.43,68.488,565.28,7.43E+06,22.743,2.99E+05,22.463,2.95E+05,1257,1.65E+07,42.542,5.59E+05,
010919Xim_WT_DK9,85,TE,I,15728,163.79,89.14,68.283,602.89,9.48E+06,20.464,3.22E+05,19.498,3.07E+05,1237.8,1.95E+07,61.366,9.65E+05,
010919Xim_WT_DK9,86,TE,I,9936,124.61,400.98,71.752,615.25,6.11E+06,20.918,2.08E+05,28.863,2.87E+05,1324.3,1.32E+07,173.97,1.73E+06,
010919Xim_WT_DK9,87,TE,I,12606,259.57,443.27,71.914,608.01,7.66E+06,23.372,2.95E+05,21.036,2.65E+05,1357.3,1.71E+07,45.948,5.79E+05,
010919Xim_WT_DK9,88,TE,I,10065,50.192,184.83,71.734,534.36,5.38E+06,22.888,2.30E+05,55.613,5.60E+05,1426.1,1.44E+07,115.78,1.17E+06,
010919Xim_WT_DK9,89,TE,I,9867,96.394,132.65,72.132,478.53,4.72E+06,21.074,2.08E+05,24.683,2.44E+05,1195.4,1.18E+07,88.807,8.76E+05,
010919Xim_WT_DK9,90,TE,M,20714,216.18,68.3,74.637,493.31,1.02E+07,18.336,3.80E+05,18.357,3.80E+05,1311.5,2.72E+07,99.133,2.05E+06,
010919Xim_WT_DK9,91,TE,I,12062,305.48,431.24,75.906,464.65,5.60E+06,21.673,2.61E+05,20.076,2.42E+05,1295.5,1.56E+07,40.2,4.85E+05,
010919Xim_WT_DK9,92,TE,I,16278,286.2,58.707,73.593,407.28,6.63E+06,19.613,3.19E+05,25.157,4.10E+05,1300.4,2.12E+07,60.25,9.81E+05,
010919Xim_WT_DK9,93,ICM,I,6117,83.046,257.01,75.393,312.16,1.91E+06,17.491,1.07E+05,29.49,1.80E+05,1402.2,8.58E+06,175.18,1.07E+06,
010919Xim_WT_DK9,94,TE,I,5533,49.943,302.6,75.443,437.1,2.42E+06,19.582,1.08E+05,23.853,1.32E+05,1240.8,6.87E+06,103.54,5.73E+05,
010919Xim_WT_DK9,95,TE,I,11752,393.34,374.02,77.76,552.87,6.50E+06,20.875,2.45E+05,21.141,2.48E+05,1122.9,1.32E+07,38.243,4.49E+05,
010919Xim_WT_DK9,96,TE,I,11730,401.97,118.61,78.818,536.71,6.30E+06,19.736,2.32E+05,19.34,2.27E+05,1387.9,1.63E+07,82.951,9.73E+05,
010919Xim_WT_DK9,97,TE,I,13243,85.886,350.93,87.46,429.95,5.69E+06,17.958,2.38E+05,17.765,2.35E+05,1279.8,1.69E+07,54.09,7.16E+05,
010919Xim_WT_DK9,98,TE,I,14632,434.69,215.13,87.558,475.32,6.95E+06,17.749,2.60E+05,27.487,4.02E+05,1163.6,1.70E+07,64.992,9.51E+05,
010919Xim_WT_DK9,99,TE,I,18138,51.761,264.32,87.238,279.42,5.07E+06,17.061,3.09E+05,24.309,4.41E+05,1282.6,2.33E+07,39.73,7.21E+05,
010919Xim_WT_DK9,100,TE,I,17393,338.24,410.55,84.895,315.13,5.48E+06,18.329,3.19E+05,16.971,2.95E+05,1085.4,1.89E+07,29.256,5.09E+05,
010919Xim_WT_DK9,101,TE,I,13137,426.66,308.77,86.905,360.74,4.74E+06,18.756,2.46E+05,17.397,2.29E+05,1080.4,1.42E+07,32.7,4.30E+05,
010919Xim_WT_DK9,102,TE,I,11797,87.701,160.79,90.845,242.05,2.86E+06,16.817,1.98E+05,18.838,2.22E+05,1267.3,1.50E+07,51.445,6.07E+05,
010919Xim_WT_DK9,103,TE,I,17392,356.5,91.529,90.386,318.96,5.55E+06,18.324,3.19E+05,18.285,3.18E+05,1318.1,2.29E+07,31.447,5.47E+05,
010919Xim_WT_DK9,104,TE,I,16089,146.78,117.54,90.742,350.42,5.64E+06,16.336,2.63E+05,15.82,2.55E+05,1417.2,2.28E+07,48.639,7.83E+05,
010919Xim_WT_DK9,105,TE,I,16899,139.54,402,89.697,287.6,4.86E+06,17.637,2.98E+05,21.625,3.65E+05,1269.7,2.15E+07,75.846,1.28E+06,
010919Xim_WT_DK9,106,TE,I,9169,252.23,70.235,94.449,382.84,3.51E+06,18.014,1.65E+05,20.254,1.86E+05,1359.4,1.25E+07,46.484,4.26E+05,
010919Xim_WT_DK9,107,TE,I,17091,307.3,74.2,94.798,303.39,5.19E+06,17.226,2.94E+05,16.385,2.80E+05,1377.6,2.35E+07,31.119,5.32E+05,
010919Xim_WT_DK9,108,TE,I,13180,63.466,216.52,95.696,162.1,2.14E+06,15.707,2.07E+05,17.578,2.32E+05,1241.3,1.64E+07,40.714,5.37E+05,
010919Xim_WT_DK9,109,TE,I,19984,258.62,427.78,95.169,353.84,7.07E+06,17.642,3.53E+05,27.506,5.50E+05,1256,2.51E+07,61.512,1.23E+06,
010919Xim_WT_DK9,110,TE,I,16034,221.75,425.5,96.225,342.93,5.50E+06,17.004,2.73E+05,27.482,4.41E+05,1277.4,2.05E+07,61.895,9.92E+05,
010919Xim_WT_DK9,111,TE,I,16181,400.65,139.96,97.624,332.48,5.38E+06,17.494,2.83E+05,16.783,2.72E+05,1300.8,2.10E+07,31.709,5.13E+05,
010919Xim_WT_DK9,112,TE,I,13322,216.24,87.884,98.54,239.17,3.19E+06,15.991,2.13E+05,18.096,2.41E+05,1355.1,1.81E+07,83.357,1.11E+06,
010919Xim_WT_DK9,113,TE,I,23605,368.34,368.27,100.51,256.66,6.06E+06,16.553,3.91E+05,16.985,4.01E+05,1252.3,2.96E+07,51.582,1.22E+06,
010919Xim_WT_DK9,114,TE,I,18209,411.89,278.97,105.77,211.14,3.84E+06,16.133,2.94E+05,15.715,2.86E+05,1409,2.57E+07,26.21,4.77E+05,
010919Xim_WT_DK9,115,TE,I,12512,183.47,110.58,107.82,198.9,2.49E+06,15.398,1.93E+05,31.997,4.00E+05,1635.6,2.05E+07,53.559,6.70E+05,
010919Xim_WT_DK9,116,TE,I,17779,412.08,223.7,106.8,262.03,4.66E+06,16.061,2.86E+05,25.333,4.50E+05,1431,2.54E+07,41.255,7.33E+05,
010919Xim_WT_DK9,117,TE,I,15109,102.53,324.03,106.74,173.96,2.63E+06,15.212,2.30E+05,16.866,2.55E+05,1486.7,2.25E+07,46.499,7.03E+05,
010919Xim_WT_DK9,118,TE,I,14275,395.92,174.26,109.67,227.33,3.25E+06,15.946,2.28E+05,14.911,2.13E+05,1546.4,2.21E+07,24.66,3.52E+05,
010919Xim_WT_DK9,119,TE,I,12261,392.18,323.07,108.5,214.05,2.62E+06,15.977,1.96E+05,23.291,2.86E+05,1399.3,1.72E+07,36.611,4.49E+05,
010919Xim_WT_DK9,120,TE,I,21722,159.29,376.75,109.38,236.64,5.14E+06,15.713,3.41E+05,15.844,3.44E+05,1648.8,3.58E+07,49.531,1.08E+06,
010919Xim_WT_DK9,121,TE,I,19597,111.69,181.18,108.59,113.48,2.22E+06,14.868,2.91E+05,14.812,2.90E+05,1452.3,2.85E+07,36.503,7.15E+05,
010919Xim_WT_DK9,122,TE,I,19503,84.173,258.25,107.91,140.21,2.73E+06,14.954,2.92E+05,14.67,2.86E+05,1194.9,2.33E+07,29.9,5.83E+05,
010919Xim_WT_DK9,123,TE,I,18039,279.97,100.41,111.73,246.66,4.45E+06,15.714,2.83E+05,14.956,2.70E+05,1617.5,2.92E+07,27.698,5.00E+05,
010919Xim_WT_DK9,124,TE,I,16039,303.76,385.43,112.42,245.11,3.93E+06,15.351,2.46E+05,14.423,2.31E+05,1471.2,2.36E+07,22.085,3.54E+05,
010919Xim_WT_DK9,125,TE,I,10790,225.46,111.6,112.93,234.31,2.53E+06,15.07,1.63E+05,18.775,2.03E+05,1665.3,1.80E+07,67.906,7.33E+05,
010919Xim_WT_DK9,126,TE,I,25598,224.37,366.9,120.48,218.41,5.59E+06,16.227,4.15E+05,15.307,3.92E+05,1573.6,4.03E+07,28.464,7.29E+05,
010919Xim_WT_DK9,127,TE,I,10032,331.53,334.04,119.29,248.52,2.49E+06,16.004,1.61E+05,18.397,1.85E+05,1575.2,1.58E+07,39.304,3.94E+05,
010919Xim_WT_DK9,128,TE,I,24276,204.37,151.65,123.16,199.43,4.84E+06,14.869,3.61E+05,15.451,3.75E+05,1589.1,3.86E+07,33.278,8.08E+05,
010919Xim_WT_DK9,129,TE,I,15483,153.3,182.36,121.5,128.36,1.99E+06,14.492,2.24E+05,15.875,2.46E+05,1622.5,2.51E+07,43.516,6.74E+05,
010919Xim_WT_DK9,130,TE,I,13108,122.35,255.15,119.81,120.88,1.58E+06,14.313,1.88E+05,14.269,1.87E+05,1372.6,1.80E+07,39.865,5.23E+05,
010919Xim_WT_DK9,131,TE,I,17820,345.58,172.96,122.09,288.14,5.13E+06,14.79,2.64E+05,14.001,2.50E+05,1581.1,2.82E+07,23.664,4.22E+05,
010919Xim_WT_DK9,132,TE,I,12969,366.74,249.39,122.49,293.86,3.81E+06,15.492,2.01E+05,16.142,2.09E+05,1573.4,2.04E+07,31.398,4.07E+05,
010919Xim_WT_DK9,133,TE,I,15418,334.98,282.76,126.68,191.54,2.95E+06,15.555,2.40E+05,14.409,2.22E+05,1597.8,2.46E+07,25.881,3.99E+05,
010919Xim_WT_DK9,134,TE,M,18319,160.33,291.01,127.58,228.84,4.19E+06,14.748,2.70E+05,13.938,2.55E+05,1589.6,2.91E+07,28.879,5.29E+05,
010919Xim_WT_DK9,135,TE,I,20858,281.04,329.65,128.65,246.57,5.14E+06,15.177,3.17E+05,14.705,3.07E+05,1564.4,3.26E+07,39.776,8.30E+05,
010919Xim_WT_DK9,136,TE,I,16093,276.49,170.95,128.35,332.9,5.36E+06,14.598,2.35E+05,18.575,2.99E+05,1561.7,2.51E+07,29.168,4.69E+05,
010919Xim_WT_DK9,137,TE,I,12555,207.16,320.12,129.17,192.64,2.42E+06,14.662,1.84E+05,18.609,2.34E+05,1566.6,1.97E+07,35.072,4.40E+05,
010919Xim_WT_DK9,138,TE,I,21845,208.44,214.9,130.79,215.27,4.70E+06,14.678,3.21E+05,21.15,4.62E+05,1656.9,3.62E+07,37.78,8.25E+05,
010919Xim_WT_DK9,139,TE,I,13448,229.34,283.69,131.47,191.63,2.58E+06,15.072,2.03E+05,18.665,2.51E+05,1561.8,2.10E+07,45.68,6.14E+05,
010919Xim_WT_DK9,140,TE,I,17228,273.47,228.41,132.33,319.56,5.51E+06,15.484,2.67E+05,18.444,3.18E+05,1638.7,2.82E+07,41.146,7.09E+05,
010919Xim_WT_DK9,140.2,TE,I,17228,280,234,132,462.351,,17.044,,20.279,,1633.685,,53.987,,
