Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN7,31,ESC,I,7215,92.168,221.91,21.387,2963.3,2.14E+07,1381.9,9.97E+06,335.83,2.42E+06,1653.2,1.19E+07,83.775,6.04E+05,
052019Xim_F4_EN7,33,TE,I,9328,395.27,317.94,21.451,2710.8,2.53E+07,50.541,4.71E+05,46.104,4.30E+05,1612.7,1.50E+07,492.56,4.59E+06,
052019Xim_F4_EN7,34,ICM,I,5467,156.73,319.63,19.896,2024.1,1.11E+07,68.894,3.77E+05,86.757,4.74E+05,1600.9,8.75E+06,687.83,3.76E+06,
052019Xim_F4_EN7,35,TE,I,11824,276.9,408.83,22.415,1794.8,2.12E+07,39.172,4.63E+05,31.214,3.69E+05,1670.8,1.98E+07,160.66,1.90E+06,
052019Xim_F4_EN7,36,TE,I,11803,349.97,143.34,24.489,2865.6,3.38E+07,46.357,5.47E+05,32.164,3.80E+05,1667.9,1.97E+07,87.319,1.03E+06,
052019Xim_F4_EN7,37,ICM,I,6707,89.553,297.13,23.43,1962.9,1.32E+07,56.478,3.79E+05,439.81,2.95E+06,1554.2,1.04E+07,67.748,4.54E+05,
052019Xim_F4_EN7,38,TE,I,11320,418.56,250.49,26.109,2703.6,3.06E+07,64.875,7.34E+05,38.431,4.35E+05,1611.3,1.82E+07,124.73,1.41E+06,
052019Xim_F4_EN7,39,ESC,I,4424,114.94,324.63,23.753,2247.4,9.94E+06,1320.9,5.84E+06,596.09,2.64E+06,1516.3,6.71E+06,74.23,3.28E+05,
052019Xim_F4_EN7,40,TE,I,5284,107.51,162.14,25.012,3099,1.64E+07,45.39,2.40E+05,35.901,1.90E+05,1803.3,9.53E+06,120.69,6.38E+05,
052019Xim_F4_EN7,41,TE,I,14090,297.81,98.801,28.503,2657.2,3.74E+07,50.194,7.07E+05,28.992,4.09E+05,1726.6,2.43E+07,61.765,8.70E+05,
052019Xim_F4_EN7,42,ESC,I,520,127.05,250.35,23.148,2183.4,1.14E+06,1359.5,7.07E+05,794.09,4.13E+05,1546.3,8.04E+05,100.39,52203,
052019Xim_F4_EN7,43,ICM,I,10224,147.14,159.31,27.505,2460.8,2.52E+07,42.789,4.37E+05,67.339,6.88E+05,1751.7,1.79E+07,452.42,4.63E+06,
052019Xim_F4_EN7,44,ICM,I,5146,135.13,262.97,25.356,2017,1.04E+07,251.6,1.29E+06,137.82,7.09E+05,1589.2,8.18E+06,714.64,3.68E+06,
052019Xim_F4_EN7,45,ICM,I,3826,128.73,355.85,28.737,2023.6,7.74E+06,60.212,2.30E+05,609.53,2.33E+06,1446.9,5.54E+06,62.86,2.41E+05,
052019Xim_F4_EN7,46,TE,I,12660,147.13,108.82,31.703,2614.9,3.31E+07,46.505,5.89E+05,29.392,3.72E+05,1734.1,2.20E+07,60.189,7.62E+05,
052019Xim_F4_EN7,48,TE,I,12574,54.02,306.6,32.261,1872.1,2.35E+07,53.458,6.72E+05,92.956,1.17E+06,1673.4,2.10E+07,140.73,1.77E+06,
052019Xim_F4_EN7,49,TE,I,6033,380.73,379.21,29.302,2140.2,1.29E+07,43.51,2.63E+05,34.333,2.07E+05,1651.7,9.96E+06,191.33,1.15E+06,
052019Xim_F4_EN7,50,ESC,I,4459,101.04,254.66,28.547,2043.5,9.11E+06,1157.3,5.16E+06,435.73,1.94E+06,1477,6.59E+06,66.192,2.95E+05,
052019Xim_F4_EN7,51,ICM,I,5835,97.457,346.89,31.234,2060.7,1.20E+07,54.593,3.19E+05,452.91,2.64E+06,1668.2,9.73E+06,60.944,3.56E+05,
052019Xim_F4_EN7,52,ICM,I,4324,151.85,376.37,30.493,1463.8,6.33E+06,42.809,1.85E+05,55.237,2.39E+05,1551.3,6.71E+06,498.31,2.15E+06,
052019Xim_F4_EN7,53,TE,I,10382,140.62,404.45,33.128,1756,1.82E+07,43.33,4.50E+05,35.432,3.68E+05,1715.6,1.78E+07,99.432,1.03E+06,
052019Xim_F4_EN7,54,TE,I,11548,224.93,437.93,33.654,1500,1.73E+07,35.795,4.13E+05,29.679,3.43E+05,1625.5,1.88E+07,121.19,1.40E+06,
052019Xim_F4_EN7,55,TE,I,6286,71.467,189.45,32.45,2061,1.30E+07,51.301,3.22E+05,62.123,3.91E+05,1616,1.02E+07,411.83,2.59E+06,
052019Xim_F4_EN7,56,ESC,I,4061,116.06,214.37,31.933,1910.7,7.76E+06,987.08,4.01E+06,595.57,2.42E+06,1706.5,6.93E+06,77.311,3.14E+05,
052019Xim_F4_EN7,57,TE,I,7068,32.915,256.27,34.983,1899.8,1.34E+07,68.63,4.85E+05,52.085,3.68E+05,1450.5,1.03E+07,99.345,7.02E+05,
052019Xim_F4_EN7,58,ESC,I,4315,73.375,255.63,31.992,1796.1,7.75E+06,1158.7,5.00E+06,493.19,2.13E+06,1590.6,6.86E+06,64.516,2.78E+05,
052019Xim_F4_EN7,59,ICM,I,2301,78.723,308.81,30.971,1900.4,4.37E+06,48.937,1.13E+05,545.94,1.26E+06,1472.6,3.39E+06,66.572,1.53E+05,
052019Xim_F4_EN7,60,TE,I,10082,421.73,184.2,34.843,2434.2,2.45E+07,45.157,4.55E+05,31.084,3.13E+05,1604.4,1.62E+07,138.25,1.39E+06,
052019Xim_F4_EN7,62,ICM,I,5175,105.57,318.69,33.48,1641,8.49E+06,109.79,5.68E+05,411.7,2.13E+06,1431.1,7.41E+06,62.273,3.22E+05,
052019Xim_F4_EN7,63,TE,I,9766,84.939,374.85,37.616,1473.3,1.44E+07,38.558,3.77E+05,140.66,1.37E+06,1701.6,1.66E+07,150.99,1.47E+06,
052019Xim_F4_EN7,64,TE,I,5757,337.31,425.11,35.543,2118.6,1.22E+07,44.148,2.54E+05,34.549,1.99E+05,1532.3,8.82E+06,172.85,9.95E+05,
052019Xim_F4_EN7,65,ICM,I,5482,44.884,235.77,37.643,1668.4,9.15E+06,48.253,2.65E+05,55.671,3.05E+05,1631.8,8.95E+06,365.58,2.00E+06,
052019Xim_F4_EN7,66,ICM,I,3779,96.191,283.92,34.79,1665.6,6.29E+06,75.27,2.84E+05,272.52,1.03E+06,1634.5,6.18E+06,70.112,2.65E+05,
052019Xim_F4_EN7,68,TE,I,8011,419.69,370.9,39.914,1467.9,1.18E+07,42.946,3.44E+05,39.139,3.14E+05,1500.1,1.20E+07,340.89,2.73E+06,
052019Xim_F4_EN7,69,ICM,I,4096,111.55,359.83,37.932,1510.7,6.19E+06,46.494,1.90E+05,698.79,2.86E+06,1562.7,6.40E+06,76.62,3.14E+05,
052019Xim_F4_EN7,70,ICM,I,8626,109.37,158.76,40.296,1987.4,1.71E+07,35.443,3.06E+05,44.101,3.80E+05,1574.6,1.36E+07,467.12,4.03E+06,
052019Xim_F4_EN7,71,TE,I,11593,68.771,159.24,43.029,2278.1,2.64E+07,38.517,4.47E+05,34.11,3.95E+05,1611.9,1.87E+07,88.21,1.02E+06,
052019Xim_F4_EN7,72,ICM,I,2488,89.865,182.78,38.648,1650.6,4.11E+06,42.056,1.05E+05,245.58,6.11E+05,1493.9,3.72E+06,92.842,2.31E+05,
052019Xim_F4_EN7,73,ESC,I,5398,91.5,236.55,40.76,1336.5,7.21E+06,702.18,3.79E+06,210.6,1.14E+06,1507.9,8.14E+06,48.223,2.60E+05,
052019Xim_F4_EN7,73.2,ESC,I,5398,78,253,47,1041.396,,555.334,,320.323,,1453.075,,47.111,,
052019Xim_F4_EN7,75,ICM,I,4519,70.25,328.73,39.41,1568.3,7.09E+06,40.865,1.85E+05,250.21,1.13E+06,1684.4,7.61E+06,56.858,2.57E+05,
052019Xim_F4_EN7,76,TE,I,9255,359.01,85.892,42.92,1891.7,1.75E+07,42.265,3.91E+05,31.098,2.88E+05,1735.7,1.61E+07,99.252,9.19E+05,
052019Xim_F4_EN7,77,ICM,I,8605,70.224,284.96,41.623,1483.5,1.28E+07,89.624,7.71E+05,338.04,2.91E+06,1569.9,1.35E+07,54.219,4.67E+05,
052019Xim_F4_EN7,78,TE,I,10560,458.35,295.6,44.766,2083.1,2.20E+07,40.201,4.25E+05,29.371,3.10E+05,1487.3,1.57E+07,171.31,1.81E+06,
052019Xim_F4_EN7,79,TE,I,13298,210.01,53.773,47.148,2514.4,3.34E+07,36.683,4.88E+05,26.149,3.48E+05,1727.6,2.30E+07,46.63,6.20E+05,
052019Xim_F4_EN7,82,ICM,I,7307,116.09,340.25,45.572,1151.4,8.41E+06,36.348,2.66E+05,94.812,6.93E+05,1394.7,1.02E+07,357.68,2.61E+06,
052019Xim_F4_EN7,83,ICM,I,715,96.736,372.85,42.825,1371.1,9.80E+05,42.787,30593,399.53,2.86E+05,1654.3,1.18E+06,63.729,45566,
052019Xim_F4_EN7,84,ICM,I,7889,126.41,112.28,46.667,1807.9,1.43E+07,33.112,2.61E+05,38.397,3.03E+05,1603.8,1.27E+07,392.99,3.10E+06,
052019Xim_F4_EN7,85,ICM,I,8303,67.73,218.91,47.261,1451.3,1.21E+07,67.163,5.58E+05,213.39,1.77E+06,1705.4,1.42E+07,61.448,5.10E+05,
052019Xim_F4_EN7,86,ICM,I,7917,103.94,275.26,45.89,1029.6,8.15E+06,62.222,4.93E+05,67.27,5.33E+05,1465.7,1.16E+07,318.92,2.52E+06,
052019Xim_F4_EN7,87,ESC,I,4864,43.818,272.75,43.147,1428.2,6.95E+06,773.62,3.76E+06,454.29,2.21E+06,1659.2,8.07E+06,55.962,2.72E+05,
052019Xim_F4_EN7,88,TE,I,8662,447.36,159.84,48.151,1481.9,1.28E+07,39.457,3.42E+05,26.657,2.31E+05,1769.3,1.53E+07,72.838,6.31E+05,
052019Xim_F4_EN7,89,ICM,I,4889,90.434,321.11,45.583,1189.3,5.81E+06,34.513,1.69E+05,196.4,9.60E+05,1638.8,8.01E+06,43.254,2.11E+05,
052019Xim_F4_EN7,90,TE,I,6947,312.13,454.8,47.66,1361.4,9.46E+06,41.003,2.85E+05,34.501,2.40E+05,1513.9,1.05E+07,237.3,1.65E+06,
052019Xim_F4_EN7,91,TE,I,9829,181.44,453.15,51.264,903.59,8.88E+06,29.661,2.92E+05,27.277,2.68E+05,1589.5,1.56E+07,131.13,1.29E+06,
052019Xim_F4_EN7,92,ICM,M,15231,107.83,199.96,48.278,1014.6,1.55E+07,59.893,9.12E+05,53.572,8.16E+05,1574.3,2.40E+07,176.4,2.69E+06,
052019Xim_F4_EN7,93,ICM,I,14676,61,332,48,1094.431,,34.461,,334.922,,1731.124,,48.597,,
052019Xim_F4_EN7,93.2,ICM,I,14676,79,334,59,1001.095,,26.249,,246.985,,1702.472,,41.831,,
052019Xim_F4_EN7,94,TE,I,8007,362.37,433.5,52.053,1097.9,8.79E+06,34.328,2.75E+05,27.559,2.21E+05,1596.1,1.28E+07,124.18,9.94E+05,
052019Xim_F4_EN7,95,ICM,I,6665,41.776,238.7,51.69,1072.9,7.15E+06,43.071,2.87E+05,219.42,1.46E+06,1336.1,8.91E+06,63.266,4.22E+05,
052019Xim_F4_EN7,96,ICM,I,6815,94.832,368.47,51.447,1086.3,7.40E+06,33.682,2.30E+05,273.54,1.86E+06,1626.5,1.11E+07,49.251,3.36E+05,
052019Xim_F4_EN7,98,TE,I,11278,93.523,401.01,55.111,1160.5,1.31E+07,33.478,3.78E+05,48.269,5.44E+05,1378.6,1.55E+07,64.221,7.24E+05,
052019Xim_F4_EN7,99,TE,I,8191,283.4,41.364,56.509,1756.1,1.44E+07,38.369,3.14E+05,29.994,2.46E+05,1650.6,1.35E+07,129,1.06E+06,
052019Xim_F4_EN7,100,TE,I,10048,348.13,42.904,56.699,1857.5,1.87E+07,41.453,4.17E+05,27.632,2.78E+05,1658.6,1.67E+07,83.076,8.35E+05,
052019Xim_F4_EN7,101,ICM,I,9854,56.481,199.52,57.151,1124.4,1.11E+07,33.62,3.31E+05,397,3.91E+06,1791,1.76E+07,45.886,4.52E+05,
052019Xim_F4_EN7,102,TE,I,7093,26.486,281.36,58.189,1055.3,7.49E+06,37.61,2.67E+05,56.253,3.99E+05,1350.7,9.58E+06,74.222,5.26E+05,
052019Xim_F4_EN7,104,TE,I,12348,80.086,126.65,61.274,1508.3,1.86E+07,32.82,4.05E+05,53.444,6.60E+05,1490.3,1.84E+07,59.591,7.36E+05,
052019Xim_F4_EN7,104.2,ICM,I,12348,85,153,61,950.577,,23.692,,34.973,,1504.057,,253.91,,
052019Xim_F4_EN7,105,TE,I,8708,481,206.84,60.25,1160.1,1.01E+07,37.443,3.26E+05,24.964,2.17E+05,1642.2,1.43E+07,75.186,6.55E+05,
052019Xim_F4_EN7,106,TE,I,7155,405.28,411.16,59.482,1116.8,7.99E+06,29.74,2.13E+05,25.153,1.80E+05,1649.7,1.18E+07,103.45,7.40E+05,
052019Xim_F4_EN7,107,ICM,I,4963,61.581,280.85,55.765,925.55,4.59E+06,61.771,3.07E+05,173.22,8.60E+05,1561.6,7.75E+06,38.99,1.94E+05,
052019Xim_F4_EN7,108,ICM,I,2893,43.989,313.6,56.013,989.89,2.86E+06,31.853,92150,271.87,7.87E+05,1249.7,3.62E+06,36.591,1.06E+05,
052019Xim_F4_EN7,109,TE,I,6500,267.02,471.98,60.517,1169.5,7.60E+06,31.608,2.05E+05,28.752,1.87E+05,1434.1,9.32E+06,202.79,1.32E+06,
052019Xim_F4_EN7,110,ICM,I,8132,63.897,240.8,58.385,974.05,7.92E+06,103.33,8.40E+05,205.67,1.67E+06,1458.3,1.19E+07,43.945,3.57E+05,
052019Xim_F4_EN7,111,ICM,I,6495,88.466,284.03,61.768,623.26,4.05E+06,35.871,2.33E+05,42.735,2.78E+05,1465.2,9.52E+06,117.63,7.64E+05,
052019Xim_F4_EN7,112,ICM,I,2946,117.02,396.64,60.386,917.49,2.70E+06,28.763,84737,43.982,1.30E+05,1437,4.23E+06,279.41,8.23E+05,
052019Xim_F4_EN7,113,ICM,I,9102,74.455,368.52,63.645,931.17,8.48E+06,30.952,2.82E+05,406.1,3.70E+06,1556.3,1.42E+07,42.061,3.83E+05,
052019Xim_F4_EN7,114,TE,I,8765,406.32,51.498,65.158,1838.3,1.61E+07,37.488,3.29E+05,25.961,2.28E+05,1665.8,1.46E+07,52.489,4.60E+05,
052019Xim_F4_EN7,115,TE,I,5086,56.967,163.2,63.662,1068.8,5.44E+06,28.195,1.43E+05,34.017,1.73E+05,1519.1,7.73E+06,49.764,2.53E+05,
052019Xim_F4_EN7,116,TE,I,6084,34.595,220.57,65.29,872.21,5.31E+06,28.993,1.76E+05,52.243,3.18E+05,1450.2,8.82E+06,55.572,3.38E+05,
052019Xim_F4_EN7,118,TE,I,11528,460.05,362.38,65.104,733.23,8.45E+06,29.875,3.44E+05,27.621,3.18E+05,1602.8,1.85E+07,143.99,1.66E+06,
052019Xim_F4_EN7,119,TE,I,13076,125.55,427.46,66.933,803.25,1.05E+07,32.646,4.27E+05,24.961,3.26E+05,1474.7,1.93E+07,46.86,6.13E+05,
052019Xim_F4_EN7,120,TE,I,13718,437.9,88.832,71.01,1708.3,2.34E+07,35.86,4.92E+05,24.519,3.36E+05,1734.9,2.38E+07,64.557,8.86E+05,
052019Xim_F4_EN7,122,ICM,I,5020,62.295,265.38,67.979,775.04,3.89E+06,31.199,1.57E+05,255.53,1.28E+06,1527.1,7.67E+06,41.558,2.09E+05,
052019Xim_F4_EN7,123,ICM,I,6717,63.5,211.55,68.216,897.19,6.03E+06,29.86,2.01E+05,127.72,8.58E+05,1596.6,1.07E+07,116.32,7.81E+05,
052019Xim_F4_EN7,124,ICM,I,11738,66.331,326.25,69.372,802.8,9.42E+06,26.353,3.09E+05,186.84,2.19E+06,1659.8,1.95E+07,39.917,4.69E+05,
052019Xim_F4_EN7,125,ICM,I,4604,40.515,275.21,68.7,834.04,3.84E+06,31.214,1.44E+05,221.72,1.02E+06,1632.8,7.52E+06,39.041,1.80E+05,
052019Xim_F4_EN7,126,ICM,I,8251,95.736,344.85,71.101,591.55,4.88E+06,24.532,2.02E+05,54.44,4.49E+05,1431.3,1.18E+07,101.14,8.35E+05,
052019Xim_F4_EN7,127,TE,I,14335,160.63,56.054,76.579,1387,1.99E+07,25.981,3.72E+05,22.125,3.17E+05,1389.2,1.99E+07,34.275,4.91E+05,
052019Xim_F4_EN7,128,TE,I,9303,474.85,342.33,75.436,810.27,7.54E+06,27.876,2.59E+05,26.468,2.46E+05,1698.6,1.58E+07,128.05,1.19E+06,
052019Xim_F4_EN7,129,TE,I,9344,230.96,464.53,75.498,733.31,6.85E+06,25.07,2.34E+05,21.479,2.01E+05,1329.3,1.24E+07,53.621,5.01E+05,
052019Xim_F4_EN7,130,TE,I,13029,221.29,36.034,76.06,1299.9,1.69E+07,27.738,3.61E+05,25.399,3.31E+05,1375.7,1.79E+07,77.622,1.01E+06,
052019Xim_F4_EN7,131,TE,I,9688,489.53,267.84,77.121,573.46,5.56E+06,26.028,2.52E+05,20.853,2.02E+05,1753.7,1.70E+07,49.595,4.80E+05,
052019Xim_F4_EN7,132,TE,I,11839,66.708,354.97,79.083,735.07,8.70E+06,24.687,2.92E+05,63.632,7.53E+05,1369.7,1.62E+07,40.877,4.84E+05,
052019Xim_F4_EN7,133,TE,I,17687,378.37,29.998,79.546,993.21,1.76E+07,27.506,4.87E+05,22.193,3.93E+05,1615.4,2.86E+07,44.993,7.96E+05,
052019Xim_F4_EN7,134,TE,I,7123,161.2,447.25,78.877,630.14,4.49E+06,20.996,1.50E+05,20.451,1.46E+05,1270.1,9.05E+06,51.953,3.70E+05,
052019Xim_F4_EN7,135,TE,I,12498,484.85,163.93,81.402,1104.3,1.38E+07,27.423,3.43E+05,20.953,2.62E+05,1613.4,2.02E+07,39.22,4.90E+05,
052019Xim_F4_EN7,137,TE,I,11248,410.18,415.74,78.052,717.11,8.07E+06,24.326,2.74E+05,21.765,2.45E+05,1498,1.69E+07,43.896,4.94E+05,
052019Xim_F4_EN7,138,TE,I,13942,319.03,462,80.683,830.92,1.16E+07,24.39,3.40E+05,21.596,3.01E+05,1334.9,1.86E+07,68.994,9.62E+05,
052019Xim_F4_EN7,139,TE,I,11710,90.391,141.55,76.7,469.92,5.50E+06,21.301,2.49E+05,25.327,2.97E+05,1469,1.72E+07,147.36,1.73E+06,
052019Xim_F4_EN7,140,ICM,I,1747,43.682,289.94,75.823,770.12,1.35E+06,26.491,46279,255.22,4.46E+05,1466.8,2.56E+06,33.886,59199,
052019Xim_F4_EN7,141,TE,I,6917,37.889,215.01,79.617,619.32,4.28E+06,24.542,1.70E+05,31.411,2.17E+05,1269.4,8.78E+06,48.272,3.34E+05,
052019Xim_F4_EN7,142,ICM,I,4658,57.328,248.77,80.669,536.82,2.50E+06,23.406,1.09E+05,51.087,2.38E+05,1427.1,6.65E+06,102.34,4.77E+05,
052019Xim_F4_EN7,143,TE,I,10491,132.32,408.27,83.513,520.52,5.46E+06,22.404,2.35E+05,21.916,2.30E+05,1478.1,1.55E+07,83.661,8.78E+05,
052019Xim_F4_EN7,144,TE,I,18794,284.37,27.243,85.918,777.6,1.46E+07,27.515,5.17E+05,21.608,4.06E+05,1520.4,2.86E+07,53.865,1.01E+06,
052019Xim_F4_EN7,145,ICM,I,5401,69.579,300.73,83.307,534.54,2.89E+06,22.472,1.21E+05,47.947,2.59E+05,1348.3,7.28E+06,88.036,4.75E+05,
052019Xim_F4_EN7,146,TE,I,16107,93.72,111.53,86.659,592.5,9.54E+06,21.483,3.46E+05,21.358,3.44E+05,1174.3,1.89E+07,66.319,1.07E+06,
052019Xim_F4_EN7,147,TE,I,8493,59.677,202.67,87.319,477.38,4.05E+06,22.181,1.88E+05,28.187,2.39E+05,1474.6,1.25E+07,155.01,1.32E+06,
052019Xim_F4_EN7,148,TE,I,9806,486.24,231.52,88.141,380.42,3.73E+06,21.872,2.14E+05,18.952,1.86E+05,1379,1.35E+07,34.769,3.41E+05,
052019Xim_F4_EN7,149,TE,I,8233,41.961,281.29,90.243,459.48,3.78E+06,21.55,1.77E+05,49.628,4.09E+05,1232.4,1.01E+07,50.713,4.18E+05,
052019Xim_F4_EN7,150,TE,I,10014,484.05,316.7,90.699,443.33,4.44E+06,28.312,2.84E+05,24.62,2.47E+05,1431.6,1.43E+07,65.799,6.59E+05,
052019Xim_F4_EN7,151,TE,I,11358,105.12,363.14,94.672,334.53,3.80E+06,18.915,2.15E+05,22.349,2.54E+05,1441.2,1.64E+07,69.066,7.84E+05,
052019Xim_F4_EN7,152,TE,I,14007,178.04,61.681,95.269,810.64,1.14E+07,21.665,3.03E+05,21.481,3.01E+05,1705.9,2.39E+07,76.573,1.07E+06,
052019Xim_F4_EN7,153,TE,I,10376,70.9,311.23,95.363,417.83,4.34E+06,20.271,2.10E+05,27.646,2.87E+05,1288.9,1.34E+07,57.593,5.98E+05,
052019Xim_F4_EN7,154,TE,I,13907,127.88,405.47,97.259,343.66,4.78E+06,19.335,2.69E+05,18.674,2.60E+05,1220.9,1.70E+07,33.43,4.65E+05,
052019Xim_F4_EN7,155,TE,I,11152,363.92,440.17,96.339,582.78,6.50E+06,20.735,2.31E+05,19.342,2.16E+05,1251.8,1.40E+07,46.766,5.22E+05,
052019Xim_F4_EN7,156,TE,I,11787,487.32,272.22,96.597,324.18,3.82E+06,21.162,2.49E+05,18.43,2.17E+05,1320.4,1.56E+07,41.463,4.89E+05,
052019Xim_F4_EN7,157,TE,I,11544,420.86,399.78,98.727,393.49,4.54E+06,21.502,2.48E+05,18.949,2.19E+05,1202.2,1.39E+07,31.14,3.59E+05,
052019Xim_F4_EN7,158,TE,I,14474,211.22,442.04,100.14,361.7,5.24E+06,18.223,2.64E+05,17.49,2.53E+05,1545.1,2.24E+07,36.093,5.22E+05,
052019Xim_F4_EN7,160,TE,I,16928,440.57,98.298,100.16,383.89,6.50E+06,21.103,3.57E+05,19.085,3.23E+05,1438.2,2.43E+07,34.203,5.79E+05,
