Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN6,44,TE,I,4789,366.05,336.02,25.611,2822,1.35E+07,65.32,3.13E+05,47.074,2.25E+05,1605.1,7.69E+06,326.08,1.56E+06,
052019Xim_F4_EN6,45,ICM,I,2759,192.25,162.21,25.262,2501.3,6.90E+06,50.318,1.39E+05,497.51,1.37E+06,1679.9,4.63E+06,61.853,1.71E+05,
052019Xim_F4_EN6,46,ICM,I,2621,145.87,182.77,25.203,2403.8,6.30E+06,74.799,1.96E+05,428.51,1.12E+06,1651,4.33E+06,60.507,1.59E+05,
052019Xim_F4_EN6,47,ICM,I,831,193.61,188.04,24.225,2083.6,1.73E+06,75.99,63148,745.93,6.20E+05,1713,1.42E+06,64.483,53585,
052019Xim_F4_EN6,48,ICM,I,6976,171.8,312.82,25.324,2154.8,1.50E+07,61.535,4.29E+05,503.05,3.51E+06,1690.6,1.18E+07,145.47,1.01E+06,
052019Xim_F4_EN6,48.2,ICM,I,6976,174,302,29,1522.817,,47.488,,119.938,,1699.487,,238.653,,
052019Xim_F4_EN6,49,TE,I,8803,349.95,129.56,27.366,1876.3,1.65E+07,36.541,3.22E+05,31.708,2.79E+05,1673.6,1.47E+07,117.72,1.04E+06,
052019Xim_F4_EN6,50,ICM,I,506,148.08,259.29,23.33,1747.7,8.84E+05,61.462,31100,983.82,4.98E+05,1475.8,7.47E+05,74.146,37518,
052019Xim_F4_EN6,51,TE,I,8788,298.54,136.03,27.68,1081.2,9.50E+06,30.929,2.72E+05,39.69,3.49E+05,1660.9,1.46E+07,483.52,4.25E+06,
052019Xim_F4_EN6,52,TE,I,7702,244.31,132.41,27.037,1325.6,1.02E+07,36.899,2.84E+05,39.313,3.03E+05,1655.9,1.28E+07,145.21,1.12E+06,
052019Xim_F4_EN6,54,ICM,I,14987,162.26,120.67,32.634,2075,3.11E+07,49.225,7.38E+05,206.01,3.09E+06,1666.5,2.50E+07,118.09,1.77E+06,
052019Xim_F4_EN6,55,TE,I,11179,81.049,288.68,30.301,2214.2,2.48E+07,46.162,5.16E+05,74.299,8.31E+05,1619.5,1.81E+07,131.15,1.47E+06,
052019Xim_F4_EN6,56,ICM,M,6543,175.61,272.6,30.437,1770,1.16E+07,32.679,2.14E+05,61.823,4.05E+05,1616.7,1.06E+07,149.84,9.80E+05,
052019Xim_F4_EN6,57,TE,I,5714,117.55,367.33,31.081,2145.5,1.23E+07,70.399,4.02E+05,31.789,1.82E+05,1990.3,1.14E+07,158.38,9.05E+05,
052019Xim_F4_EN6,58,ICM,I,4464,210.68,112.56,30.968,1212.1,5.41E+06,38.252,1.71E+05,38.003,1.70E+05,1623.1,7.25E+06,314.84,1.41E+06,
052019Xim_F4_EN6,59,ICM,I,11641,147.05,165.28,33.914,1648.6,1.92E+07,45.047,5.24E+05,487.71,5.68E+06,1630.6,1.90E+07,53.919,6.28E+05,
052019Xim_F4_EN6,59.2,ICM,I,11641,157,168,34,1711.072,,41.091,,372.512,,1604.477,,50.444,,
052019Xim_F4_EN6,60,ICM,I,17994,132.23,224.3,32.051,2032.8,3.66E+07,591.23,1.06E+07,203.57,3.66E+06,1598.1,2.88E+07,70.791,1.27E+06,
052019Xim_F4_EN6,60.2,ESC,I,17994,132,238,31,2481.87,,1334.824,,152.874,,1598.316,,69.343,,
052019Xim_F4_EN6,61,ESC,I,5690,117.99,282.44,30.641,2608.8,1.48E+07,1178.5,6.71E+06,307.73,1.75E+06,1741.3,9.91E+06,72.808,4.14E+05,
052019Xim_F4_EN6,62,TE,I,7381,434.1,256.36,34.824,2576.5,1.90E+07,39.24,2.90E+05,29.84,2.20E+05,1668.3,1.23E+07,70.948,5.24E+05,
052019Xim_F4_EN6,63,ICM,I,4175,102.41,314.5,32.599,2116.3,8.84E+06,52.978,2.21E+05,840.6,3.51E+06,1654.9,6.91E+06,64.646,2.70E+05,
052019Xim_F4_EN6,64,TE,I,9508,281.04,84.465,35.4,1361.4,1.29E+07,35.056,3.33E+05,28.413,2.70E+05,1647.5,1.57E+07,82.304,7.83E+05,
052019Xim_F4_EN6,65,TE,I,7337,86.192,214.28,34.114,1794.2,1.32E+07,56.442,4.14E+05,84.182,6.18E+05,1778.9,1.31E+07,214.69,1.58E+06,
052019Xim_F4_EN6,66,TE,I,5620,406.08,311.6,35.14,2222.5,1.25E+07,39.803,2.24E+05,35.846,2.01E+05,1567.4,8.81E+06,228.51,1.28E+06,
052019Xim_F4_EN6,67,ICM,I,3238,124.78,311.05,32.952,2199.7,7.12E+06,47.805,1.55E+05,862.38,2.79E+06,1614.1,5.23E+06,53.972,1.75E+05,
052019Xim_F4_EN6,68,TE,I,227,169.69,152.24,31.004,1972.7,4.48E+05,44.26,10047,855.27,1.94E+05,1664.8,3.78E+05,59.621,13534,
052019Xim_F4_EN6,69,ICM,I,6011,177.36,231.65,34.067,1261.1,7.58E+06,43.166,2.59E+05,107.94,6.49E+05,1552.6,9.33E+06,169.46,1.02E+06,
052019Xim_F4_EN6,69.2,ESC,I,6011,167,199,33,1415.721,,780.986,,350.69,,1502.448,,55.023,,
052019Xim_F4_EN6,70,TE,I,9884,216.92,73.559,37.377,1762.3,1.74E+07,40.164,3.97E+05,36.341,3.59E+05,1537.8,1.52E+07,218.9,2.16E+06,
052019Xim_F4_EN6,71,TE,I,7085,108.59,153.83,37.335,1551.1,1.10E+07,41.071,2.91E+05,95.878,6.79E+05,1626.1,1.15E+07,124.25,8.80E+05,
052019Xim_F4_EN6,72,ICM,I,8881,174.6,367.05,37.355,1982.7,1.76E+07,37.087,3.29E+05,36.221,3.22E+05,1747.1,1.55E+07,348.53,3.10E+06,
052019Xim_F4_EN6,73,TE,I,6027,148.63,409.27,37.625,2055.3,1.24E+07,41.881,2.52E+05,38.796,2.34E+05,1572.5,9.48E+06,87.364,5.27E+05,
052019Xim_F4_EN6,74,ICM,I,4685,183.07,136.13,35.767,1457,6.83E+06,47.417,2.22E+05,146.52,6.86E+05,1669.8,7.82E+06,147.63,6.92E+05,
052019Xim_F4_EN6,75,ICM,I,1367,139.04,293.43,34.879,1530,2.09E+06,62.625,85608,146.57,2.00E+05,1770.7,2.42E+06,358.09,4.90E+05,
052019Xim_F4_EN6,76,ICM,I,3094,133,342.33,36.544,1880.1,5.82E+06,35.284,1.09E+05,38.238,1.18E+05,1757.5,5.44E+06,475.16,1.47E+06,
052019Xim_F4_EN6,77,ICM,I,3048,113.59,174.48,38.878,1672.1,5.10E+06,47.391,1.44E+05,651.34,1.99E+06,1772.2,5.40E+06,50.997,1.55E+05,
052019Xim_F4_EN6,78,ESC,I,5719,90.879,247.13,39.567,1857.5,1.06E+07,925.32,5.29E+06,365.14,2.09E+06,1504.8,8.61E+06,55.141,3.15E+05,
052019Xim_F4_EN6,78.2,ESC,I,5719,88,241,46,1574.514,,814.495,,298.182,,1455.869,,53.539,,
052019Xim_F4_EN6,79,TE,I,3950,352.08,368.39,38.371,2793.1,1.10E+07,43.014,1.70E+05,34.473,1.36E+05,1553.6,6.14E+06,203.4,8.03E+05,
052019Xim_F4_EN6,80,ICM,I,4015,96.026,295.87,38.315,1873.6,7.52E+06,66.931,2.69E+05,748.11,3.00E+06,1565,6.28E+06,55.778,2.24E+05,
052019Xim_F4_EN6,81,ICM,I,1935,141.52,191.3,38.984,1944.3,3.76E+06,81.594,1.58E+05,131.32,2.54E+05,1609.8,3.12E+06,42.052,81371,
052019Xim_F4_EN6,82,ICM,I,1556,132.12,150.39,40.111,1766.2,2.75E+06,43.098,67061,920.28,1.43E+06,1659.5,2.58E+06,53.313,82955,
052019Xim_F4_EN6,83,ICM,I,4543,125.06,255.54,39.526,1534.9,6.97E+06,160.08,7.27E+05,61.911,2.81E+05,1542.7,7.01E+06,469.37,2.13E+06,
052019Xim_F4_EN6,84,TE,I,8303,292.01,417.34,44.373,2717.7,2.26E+07,35.425,2.94E+05,30.503,2.53E+05,1635.9,1.36E+07,186.3,1.55E+06,
052019Xim_F4_EN6,85,ICM,I,4289,161.66,198.87,41.049,1076.8,4.62E+06,270.58,1.16E+06,136.21,5.84E+05,1432.3,6.14E+06,124.91,5.36E+05,
052019Xim_F4_EN6,86,ICM,I,11263,90,213,42,1925.797,,95.244,,327.97,,1678.034,,71.511,,
052019Xim_F4_EN6,86.2,ESC,I,11263,89,218,48,1725.01,,695.139,,370.279,,1662.25,,51.64,,
052019Xim_F4_EN6,87,TE,I,8732,329.66,70.82,45.154,1224.9,1.07E+07,31.343,2.74E+05,26.739,2.33E+05,1650.9,1.44E+07,89.816,7.84E+05,
052019Xim_F4_EN6,88,TE,I,7664,452.78,183.7,45.642,1834.8,1.41E+07,37.648,2.89E+05,26.191,2.01E+05,1683,1.29E+07,59.569,4.57E+05,
052019Xim_F4_EN6,89,TE,I,7027,408.61,114.1,45.577,1177.3,8.27E+06,35.234,2.48E+05,28.188,1.98E+05,1613.2,1.13E+07,71.191,5.00E+05,
052019Xim_F4_EN6,90,ICM,I,13770,66,273,46,1932.826,,51.053,,482.416,,1619.716,,56.477,,
052019Xim_F4_EN6,90.2,ICM,I,13770,86,271,46,1759.818,,62.337,,430.205,,1516.519,,48.18,,
052019Xim_F4_EN6,91,ICM,I,3307,106.98,334.08,42.992,1644.7,5.44E+06,31.336,1.04E+05,56.845,1.88E+05,1728.2,5.72E+06,449.88,1.49E+06,
052019Xim_F4_EN6,96,ICM,I,5323,129.46,230.69,44.556,1226,6.53E+06,90.157,4.80E+05,62.947,3.35E+05,1613.4,8.59E+06,334.23,1.78E+06,
052019Xim_F4_EN6,97,ESC,I,4564,76.028,312.41,45.43,1548.7,7.07E+06,909.98,4.15E+06,504.94,2.30E+06,1533.6,7.00E+06,52.085,2.38E+05,
052019Xim_F4_EN6,98,TE,I,6641,119.14,109.46,49.962,1295.8,8.61E+06,53.417,3.55E+05,90.52,6.01E+05,1659.7,1.10E+07,103.21,6.85E+05,
052019Xim_F4_EN6,99,ICM,I,4158,110.38,280.12,47.253,1072.4,4.46E+06,50.195,2.09E+05,76.044,3.16E+05,1628,6.77E+06,223.55,9.30E+05,
052019Xim_F4_EN6,100,TE,I,4699,396.1,338.34,48.645,1624.7,7.63E+06,28.348,1.33E+05,25.498,1.20E+05,1618.1,7.60E+06,76.668,3.60E+05,
052019Xim_F4_EN6,101,TE,I,9441,202.04,449.45,50.156,2105.9,1.99E+07,31.513,2.98E+05,23.301,2.20E+05,1706,1.61E+07,41.297,3.90E+05,
052019Xim_F4_EN6,102,ICM,I,2402,133.73,153.62,46.304,1343.9,3.23E+06,36.811,88420,730.32,1.75E+06,1585.9,3.81E+06,45.944,1.10E+05,
052019Xim_F4_EN6,103,ICM,I,3789,87.667,179.83,48.504,1648.9,6.25E+06,40.271,1.53E+05,390.06,1.48E+06,1709.2,6.48E+06,45.318,1.72E+05,
052019Xim_F4_EN6,104,TE,I,6407,110.71,405.16,51.898,1341.8,8.60E+06,35.477,2.27E+05,28.124,1.80E+05,1662.7,1.07E+07,80.439,5.15E+05,
052019Xim_F4_EN6,105,ICM,I,5532,182.9,76.087,50.714,1064,5.89E+06,30.565,1.69E+05,30.953,1.71E+05,1691.5,9.36E+06,214.73,1.19E+06,
052019Xim_F4_EN6,106,ICM,I,2745,114.97,138.75,47.725,1584.2,4.35E+06,39.66,1.09E+05,506.86,1.39E+06,1567,4.30E+06,47.815,1.31E+05,
052019Xim_F4_EN6,107,ICM,I,5153,151.14,115.57,48.908,1248.2,6.43E+06,33.677,1.74E+05,68.964,3.55E+05,1460.9,7.53E+06,409.86,2.11E+06,
052019Xim_F4_EN6,108,ICM,I,8059,115.02,175.34,52.757,1213.2,9.78E+06,33.307,2.68E+05,187.08,1.51E+06,1646.2,1.33E+07,127.06,1.02E+06,
052019Xim_F4_EN6,109,ICM,I,4139,105.88,234.45,52.935,1016.8,4.21E+06,88.908,3.68E+05,64.379,2.66E+05,1673.7,6.93E+06,261.1,1.08E+06,
052019Xim_F4_EN6,110,ICM,M,7205,132.53,382.94,56.122,1557.3,1.12E+07,72.018,5.19E+05,25.93,1.87E+05,1575.2,1.13E+07,141.18,1.02E+06,
052019Xim_F4_EN6,111,ICM,I,6476,143.62,419.19,53.696,1254.3,8.12E+06,30.812,2.00E+05,454.58,2.94E+06,1489.9,9.65E+06,39.199,2.54E+05,
052019Xim_F4_EN6,112,ICM,I,3288,103.71,146.51,54.217,1454.9,4.78E+06,33.289,1.09E+05,592.1,1.95E+06,1546.7,5.09E+06,42.458,1.40E+05,
052019Xim_F4_EN6,113,TE,I,10112,47.006,225.56,57.204,1307.4,1.32E+07,46.443,4.70E+05,237.95,2.41E+06,1621.4,1.64E+07,95.62,9.67E+05,
052019Xim_F4_EN6,113.2,ICM,I,10112,48,235,62,1309.83,,48.149,,495.381,,1526.526,,45.112,,
052019Xim_F4_EN6,114,ESC,I,3592,55.819,295.99,54.76,1726.5,6.20E+06,911.99,3.28E+06,211.6,7.60E+05,1664.6,5.98E+06,64.704,2.32E+05,
052019Xim_F4_EN6,115,TE,I,6412,162.15,61.165,59.126,962.73,6.17E+06,28.717,1.84E+05,28.722,1.84E+05,1617,1.04E+07,203.17,1.30E+06,
052019Xim_F4_EN6,116,ICM,I,4747,114.91,124.52,57.361,1318.5,6.26E+06,37.465,1.78E+05,441.11,2.09E+06,1699.8,8.07E+06,62.856,2.98E+05,
052019Xim_F4_EN6,117,TE,I,5243,54.089,330.89,59.094,1390.8,7.29E+06,36.559,1.92E+05,28.591,1.50E+05,1868.6,9.80E+06,100.53,5.27E+05,
052019Xim_F4_EN6,118,TE,I,9939,236.37,35.354,61.762,1158.9,1.15E+07,28.761,2.86E+05,25.935,2.58E+05,1645.3,1.64E+07,150.31,1.49E+06,
052019Xim_F4_EN6,119,TE,I,8785,452.36,296.27,60.175,1886.9,1.66E+07,27.13,2.38E+05,21.876,1.92E+05,1719.7,1.51E+07,38.246,3.36E+05,
052019Xim_F4_EN6,120,ICM,I,4470,147.26,89.42,59.86,989.44,4.42E+06,27.026,1.21E+05,27.515,1.23E+05,1639,7.33E+06,126.29,5.65E+05,
052019Xim_F4_EN6,121,ICM,I,1744,86.982,167.21,58.242,1123.2,1.96E+06,29.657,51722,582.31,1.02E+06,1558.8,2.72E+06,38.16,66551,
052019Xim_F4_EN6,122,ICM,I,20763,77,211,56,1561.672,,96.642,,283.444,,1640.432,,44.034,,
052019Xim_F4_EN6,122.2,ESC,I,20763,64,210,65,1269.588,,526.084,,194.043,,1569.147,,44.082,,
052019Xim_F4_EN6,122.3,ICM,I,20763,87,217,65,1034.249,,44.063,,80.868,,1571.585,,153.749,,
052019Xim_F4_EN6,123,TE,I,7485,36.02,297.81,63.476,1220.4,9.13E+06,51.742,3.87E+05,31.369,2.35E+05,1821.4,1.36E+07,48.201,3.61E+05,
052019Xim_F4_EN6,124,ICM,M,7606,61.643,262.39,62.115,1344.6,1.02E+07,34.291,2.61E+05,109.34,8.32E+05,1597.5,1.22E+07,40.79,3.10E+05,
052019Xim_F4_EN6,125,TE,I,1986,491.71,266.29,60.794,219.06,4.35E+05,13.563,26937,18.531,36803,1881.5,3.74E+06,11.142,22129,
052019Xim_F4_EN6,126,TE,I,7171,121.29,83.024,66.009,1115.5,8.00E+06,31.987,2.29E+05,27.841,2.00E+05,1824.7,1.31E+07,134.84,9.67E+05,
052019Xim_F4_EN6,127,TE,I,7001,55.655,170.75,66.331,1124.5,7.87E+06,29.3,2.05E+05,26.913,1.88E+05,1826.8,1.28E+07,52.756,3.69E+05,
052019Xim_F4_EN6,128,ICM,I,5393,63.172,297,64.544,1017.8,5.49E+06,104.59,5.64E+05,58.442,3.15E+05,1442.2,7.78E+06,248.61,1.34E+06,
052019Xim_F4_EN6,129,TE,I,11318,345.37,387.85,65.202,1127.6,1.28E+07,23.812,2.70E+05,20.426,2.31E+05,1547.8,1.75E+07,36.168,4.09E+05,
052019Xim_F4_EN6,130,TE,I,8613,281.74,442.38,66.054,1054,9.08E+06,25.038,2.16E+05,19.498,1.68E+05,1809.7,1.56E+07,29.219,2.52E+05,
052019Xim_F4_EN6,132,TE,I,6583,134.2,439.61,66.968,1127.1,7.42E+06,26.278,1.73E+05,35.208,2.32E+05,1721.7,1.13E+07,119.26,7.85E+05,
052019Xim_F4_EN6,133,TE,I,8945,354.27,41.269,69.225,829.9,7.42E+06,31.388,2.81E+05,24.684,2.21E+05,1653.1,1.48E+07,48.217,4.31E+05,
052019Xim_F4_EN6,134,TE,I,5715,483.86,205.27,67.804,1315.6,7.52E+06,32.231,1.84E+05,24.648,1.41E+05,1605.6,9.18E+06,47.724,2.73E+05,
052019Xim_F4_EN6,135,TE,I,6640,400.65,66.588,69.434,906.27,6.02E+06,31.049,2.06E+05,24.338,1.62E+05,1631.6,1.08E+07,52.455,3.48E+05,
052019Xim_F4_EN6,136,TE,I,6382,168.69,465.07,71.85,1145.1,7.31E+06,27.334,1.74E+05,25.138,1.60E+05,1669.2,1.07E+07,128.39,8.19E+05,
052019Xim_F4_EN6,137,ICM,I,6148,76.698,188.59,69.76,846.54,5.20E+06,42.202,2.59E+05,62.111,3.82E+05,1630.8,1.00E+07,85.334,5.25E+05,
052019Xim_F4_EN6,138,TE,I,6465,76.225,377.08,71.161,926.47,5.99E+06,26.284,1.70E+05,22.566,1.46E+05,1856.9,1.20E+07,50.445,3.26E+05,
052019Xim_F4_EN6,139,ICM,I,3598,110.23,123.29,68.114,959.14,3.45E+06,25.572,92009,99.101,3.57E+05,1527.9,5.50E+06,145.9,5.25E+05,
052019Xim_F4_EN6,140,TE,I,6407,410.35,356.56,70.691,1153.9,7.39E+06,25.609,1.64E+05,19.564,1.25E+05,1778.6,1.14E+07,39.593,2.54E+05,
052019Xim_F4_EN6,141,TE,I,13199,80,123,71,1054.754,,23.084,,30.048,,1705.45,,79.976,,
052019Xim_F4_EN6,141.2,TE,I,13199,94,120,83,842.383,,24.967,,22.244,,1503.695,,130.458,,
052019Xim_F4_EN6,142,TE,I,11118,463.08,128.94,77.16,1147.8,1.28E+07,30.427,3.38E+05,24.763,2.75E+05,1598,1.78E+07,68.824,7.65E+05,
052019Xim_F4_EN6,143,ICM,I,3252,87.301,148.11,72.43,851.95,2.77E+06,22.967,74688,51.414,1.67E+05,1464.9,4.76E+06,133.22,4.33E+05,
052019Xim_F4_EN6,144,TE,I,4314,118.54,95.178,76.065,897.15,3.87E+06,26.372,1.14E+05,30.948,1.34E+05,1551.5,6.69E+06,216.12,9.32E+05,
052019Xim_F4_EN6,145,TE,I,7588,29.589,238.66,78.332,932.34,7.07E+06,25.344,1.92E+05,29.013,2.20E+05,1645.4,1.25E+07,44.184,3.35E+05,
052019Xim_F4_EN6,146,ICM,I,5360,53.108,253.21,74.885,783.55,4.20E+06,27.535,1.48E+05,56.009,3.00E+05,1592.4,8.54E+06,208.03,1.12E+06,
052019Xim_F4_EN6,147,TE,I,7153,96.543,408.33,77.906,776.09,5.55E+06,24.85,1.78E+05,22.179,1.59E+05,1569,1.12E+07,50.443,3.61E+05,
052019Xim_F4_EN6,148,TE,I,8892,285.82,17.472,79.936,689.05,6.13E+06,29.972,2.67E+05,24.01,2.13E+05,1549.5,1.38E+07,62.821,5.59E+05,
