Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ10,35,TE,I,14127,123.55,360.3,29.952,1698.7,2.40E+07,51.151,7.23E+05,36.898,5.21E+05,1495.7,2.11E+07,308.51,4.36E+06,
011319Xim_WT_DQ10,38,ESC,I,1030,134,256,25,1135.269,,747.71,,193.714,,1376.155,,47.626,,
011319Xim_WT_DQ10,39,TE,I,12080,382.68,362.68,30.819,2901.2,3.50E+07,57.369,6.93E+05,51.487,6.22E+05,1452.2,1.75E+07,229.25,2.77E+06,
011319Xim_WT_DQ10,40,TE,I,12940,175.3,392.56,31.063,2216.5,2.87E+07,52.945,6.85E+05,33.12,4.29E+05,1410.7,1.83E+07,185.17,2.40E+06,
011319Xim_WT_DQ10,41,TE,M,4534,176.23,111.41,30.946,2119.9,9.61E+06,50.379,2.28E+05,29.762,1.35E+05,1515.4,6.87E+06,161,7.30E+05,
011319Xim_WT_DQ10,42,ESC,I,13373,98.405,201.39,30.759,1437,1.92E+07,1102.9,1.47E+07,247.63,3.31E+06,1423.1,1.90E+07,54.686,7.31E+05,
011319Xim_WT_DQ10,44,ESC,I,3385,111.34,282.52,31.107,1076.1,3.64E+06,834.3,2.82E+06,187.31,6.34E+05,1313.4,4.45E+06,44.261,1.50E+05,
011319Xim_WT_DQ10,47,TE,I,8145,91.29,326.01,33.395,1489.1,1.21E+07,51.298,4.18E+05,175.14,1.43E+06,1567.3,1.28E+07,295.29,2.41E+06,
011319Xim_WT_DQ10,48,TE,I,7955,261.02,422.51,33.457,2179.7,1.73E+07,53.87,4.29E+05,44.294,3.52E+05,1539.2,1.22E+07,299.48,2.38E+06,
011319Xim_WT_DQ10,49,TE,I,12464,418.26,196.6,37.213,2524.5,3.15E+07,62.499,7.79E+05,44.494,5.55E+05,1461.6,1.82E+07,165.23,2.06E+06,
011319Xim_WT_DQ10,50,ICM,I,8711,160.49,248.56,34.646,873.76,7.61E+06,59.877,5.22E+05,30.161,2.63E+05,1295,1.13E+07,157.91,1.38E+06,
011319Xim_WT_DQ10,51,TE,I,8697,260.89,76.594,37.47,1354.7,1.18E+07,51.719,4.50E+05,31.9,2.77E+05,1417.3,1.23E+07,174.11,1.51E+06,
011319Xim_WT_DQ10,52,ESC,I,11192,82.962,239.47,35.067,1101.7,1.23E+07,770.92,8.63E+06,181.98,2.04E+06,1396.7,1.56E+07,50.759,5.68E+05,
011319Xim_WT_DQ10,53,TE,I,6759,333.88,412.99,35.723,2658.6,1.80E+07,59.228,4.00E+05,40.889,2.76E+05,1466.1,9.91E+06,176.59,1.19E+06,
011319Xim_WT_DQ10,54,ESC,I,4552,120.96,236.22,34.485,933.55,4.25E+06,678.49,3.09E+06,199.86,9.10E+05,1303.5,5.93E+06,40.154,1.83E+05,
011319Xim_WT_DQ10,55,ICM,I,19848,175.05,288.86,37.338,687.06,1.36E+07,33.077,6.57E+05,24.811,4.92E+05,1370.4,2.72E+07,178.78,3.55E+06,
011319Xim_WT_DQ10,56,TE,I,6979,432.03,274.38,38.14,2414.3,1.68E+07,64.488,4.50E+05,71.803,5.01E+05,1524.3,1.06E+07,153.88,1.07E+06,
011319Xim_WT_DQ10,57,TE,I,8158,64.039,283.51,37.791,1017.3,8.30E+06,45.675,3.73E+05,30.455,2.48E+05,1385.8,1.13E+07,111.77,9.12E+05,
011319Xim_WT_DQ10,58,ICM,M,6729,134.3,313.86,37.384,799.02,5.38E+06,38.06,2.56E+05,27.481,1.85E+05,1600.3,1.08E+07,44.375,2.99E+05,
011319Xim_WT_DQ10,59,TE,I,15545,357.79,106.96,42.493,1583.9,2.46E+07,48.914,7.60E+05,37.92,5.89E+05,1458,2.27E+07,129.32,2.01E+06,
011319Xim_WT_DQ10,60,TE,I,7123,80.806,158.08,40.038,1055.6,7.52E+06,57.704,4.11E+05,33.938,2.42E+05,1628.2,1.16E+07,175.68,1.25E+06,
011319Xim_WT_DQ10,61,TE,I,7184,421.07,330.96,40.123,2389,1.72E+07,58.376,4.19E+05,60.964,4.38E+05,1458.3,1.05E+07,142.18,1.02E+06,
011319Xim_WT_DQ10,62,ESC,I,9068,105.52,176.38,39.473,962.73,8.73E+06,765.13,6.94E+06,208.43,1.89E+06,1279.7,1.16E+07,39.634,3.59E+05,
011319Xim_WT_DQ10,63,ICM,I,8601,153.07,186.35,38.63,672.28,5.78E+06,48.525,4.17E+05,25.844,2.22E+05,1494.6,1.29E+07,150.54,1.29E+06,
011319Xim_WT_DQ10,64,TE,I,10631,112.61,119.46,44.966,698.82,7.43E+06,33.793,3.59E+05,24.564,2.61E+05,1626.2,1.73E+07,168.37,1.79E+06,
011319Xim_WT_DQ10,65,TE,I,9586,193.71,73.319,44.577,926.79,8.88E+06,42.539,4.08E+05,28.12,2.70E+05,1472.3,1.41E+07,151.97,1.46E+06,
011319Xim_WT_DQ10,66,TE,I,10745,56.583,209.22,43.554,779.39,8.37E+06,172.83,1.86E+06,47.943,5.15E+05,1289.8,1.39E+07,104.95,1.13E+06,
011319Xim_WT_DQ10,67,TE,I,8768,411.25,142.43,46.79,1590.6,1.39E+07,53.242,4.67E+05,53.126,4.66E+05,1555.3,1.36E+07,131.29,1.15E+06,
011319Xim_WT_DQ10,68,ICM,I,12448,149.74,227.68,45.43,522.4,6.50E+06,46.664,5.81E+05,23.753,2.96E+05,1443.6,1.80E+07,93.855,1.17E+06,
011319Xim_WT_DQ10,69,ICM,I,6319,97.247,316.92,44.126,897.51,5.67E+06,38.95,2.46E+05,204.9,1.29E+06,1464,9.25E+06,68.331,4.32E+05,
011319Xim_WT_DQ10,71,ESC,I,10170,85.876,215.35,44.821,811.47,8.25E+06,688.29,7.00E+06,146.14,1.49E+06,1373.3,1.40E+07,33.824,3.44E+05,
011319Xim_WT_DQ10,72,TE,I,6510,314.16,432.12,45.924,2236.6,1.46E+07,46.798,3.05E+05,81.142,5.28E+05,1533,9.98E+06,156.49,1.02E+06,
011319Xim_WT_DQ10,73,ICM,I,7354,127.61,292.54,47,434.45,3.20E+06,38.82,2.85E+05,19.951,1.47E+05,1291.7,9.50E+06,34.628,2.55E+05,
011319Xim_WT_DQ10,74,TE,I,11019,78.433,328.59,48.316,835.77,9.21E+06,35.484,3.91E+05,41.025,4.52E+05,1450.6,1.60E+07,96.483,1.06E+06,
011319Xim_WT_DQ10,75,ICM,I,8984,80.782,266.99,47.831,791.12,7.11E+06,61.403,5.52E+05,32.551,2.92E+05,1298.2,1.17E+07,223.83,2.01E+06,
011319Xim_WT_DQ10,76,TE,I,8137,377.84,404.89,48.908,1688.4,1.37E+07,46.835,3.81E+05,77.911,6.34E+05,1494.7,1.22E+07,87.389,7.11E+05,
011319Xim_WT_DQ10,77,ICM,I,8867,117.07,254.35,51.939,387.14,3.43E+06,45.493,4.03E+05,22.124,1.96E+05,1345.8,1.19E+07,91.734,8.13E+05,
011319Xim_WT_DQ10,78,TE,I,8249,266.03,57.994,52.017,1123.4,9.27E+06,40.845,3.37E+05,29.549,2.44E+05,1480,1.22E+07,119.94,9.89E+05,
011319Xim_WT_DQ10,79,TE,I,7832,336.01,75.087,53.364,1222.5,9.57E+06,39.619,3.10E+05,28.637,2.24E+05,1669.6,1.31E+07,120.71,9.45E+05,
011319Xim_WT_DQ10,80,TE,I,8903,448.23,212.29,54.828,1454.8,1.30E+07,42.431,3.78E+05,37.801,3.37E+05,1622.7,1.44E+07,108.87,9.69E+05,
011319Xim_WT_DQ10,81,TE,I,8279,59.69,242.32,54.301,559.27,4.63E+06,51.197,4.24E+05,26.588,2.20E+05,1317.7,1.09E+07,87.472,7.24E+05,
011319Xim_WT_DQ10,82,TE,I,9279,164.09,421.21,54.025,1190,1.10E+07,34.418,3.19E+05,23.371,2.17E+05,1453.9,1.35E+07,120.8,1.12E+06,
011319Xim_WT_DQ10,83,TE,I,9342,440.48,317.81,55.206,1405.5,1.31E+07,42.779,4.00E+05,40.297,3.76E+05,1616.2,1.51E+07,124.05,1.16E+06,
011319Xim_WT_DQ10,84,TE,I,5965,70.469,283.08,56.287,657.26,3.92E+06,29.698,1.77E+05,20.49,1.22E+05,1258.1,7.50E+06,56.56,3.37E+05,
011319Xim_WT_DQ10,85,TE,I,14608,263.2,447.15,59.635,1493,2.18E+07,36.694,5.36E+05,33.925,4.96E+05,1366.2,2.00E+07,120.69,1.76E+06,
011319Xim_WT_DQ10,86,TE,I,13216,72.583,159.19,59.074,480.32,6.35E+06,29.839,3.94E+05,19.508,2.58E+05,1448.5,1.91E+07,89.386,1.18E+06,
011319Xim_WT_DQ10,87,TE,I,11880,107.56,379.05,62.043,675.8,8.03E+06,27.857,3.31E+05,21.037,2.50E+05,1317.2,1.56E+07,92.583,1.10E+06,
011319Xim_WT_DQ10,88,TE,I,9652,223.19,58.01,64.218,737.78,7.12E+06,30.601,2.95E+05,21.006,2.03E+05,1548,1.49E+07,76.277,7.36E+05,
011319Xim_WT_DQ10,89,TE,I,10851,155.15,77.885,64.343,645.31,7.00E+06,31.675,3.44E+05,24.497,2.66E+05,1513.2,1.64E+07,135.68,1.47E+06,
011319Xim_WT_DQ10,90,TE,I,7964,395.62,399.69,63.983,1227.4,9.77E+06,36.022,2.87E+05,57.851,4.61E+05,1391.7,1.11E+07,58.124,4.63E+05,
011319Xim_WT_DQ10,92,TE,I,12845,425.02,366.91,69.018,1194.1,1.53E+07,32.408,4.16E+05,24.507,3.15E+05,1233,1.58E+07,57.538,7.39E+05,
011319Xim_WT_DQ10,93,TE,I,9654,426.42,145.99,65.478,865.12,8.35E+06,35.734,3.45E+05,30.907,2.98E+05,1361.4,1.31E+07,70.93,6.85E+05,
011319Xim_WT_DQ10,94,TE,I,11708,452.63,297.55,69.492,1271.1,1.49E+07,34.835,4.08E+05,29.441,3.45E+05,1385.2,1.62E+07,66.564,7.79E+05,
011319Xim_WT_DQ10,95,TE,I,12159,59.223,227.98,69.03,361.14,4.39E+06,26.11,3.17E+05,17.866,2.17E+05,1015.8,1.24E+07,55.339,6.73E+05,
011319Xim_WT_DQ10,96,TE,I,8176,355.72,420.51,70.312,786.8,6.43E+06,27.532,2.25E+05,21.497,1.76E+05,1175.1,9.61E+06,70.776,5.79E+05,
011319Xim_WT_DQ10,97,TE,I,11183,283.33,65.022,70.81,602.77,6.74E+06,29.23,3.27E+05,21.883,2.45E+05,1247.7,1.40E+07,59.615,6.67E+05,
011319Xim_WT_DQ10,98,TE,I,17765,350.91,80.905,72.136,787.05,1.40E+07,29.497,5.24E+05,57.733,1.03E+06,1306,2.32E+07,63.117,1.12E+06,
011319Xim_WT_DQ10,99,TE,I,10600,106.99,110.56,72.224,501.15,5.31E+06,25.488,2.70E+05,19.237,2.04E+05,1302.4,1.38E+07,83.132,8.81E+05,
011319Xim_WT_DQ10,100,TE,I,19843,442.78,190.39,73.56,755.21,1.50E+07,34.788,6.90E+05,28.789,5.71E+05,1238.3,2.46E+07,62.011,1.23E+06,
011319Xim_WT_DQ10,101,TE,I,10386,72.003,283.89,71.614,389.34,4.04E+06,21.341,2.22E+05,16.033,1.67E+05,1077.6,1.12E+07,32.778,3.40E+05,
011319Xim_WT_DQ10,102,TE,I,9248,400.01,119.48,75.939,650.74,6.02E+06,29.317,2.71E+05,26.055,2.41E+05,1226.2,1.13E+07,73.554,6.80E+05,
011319Xim_WT_DQ10,103,TE,I,12515,204.49,439.06,78.647,611.33,7.65E+06,25.828,3.23E+05,23.387,2.93E+05,1154.5,1.44E+07,57.72,7.22E+05,
011319Xim_WT_DQ10,105,TE,I,10260,89.166,333.2,83.649,368.63,3.78E+06,19.238,1.97E+05,15.646,1.61E+05,1293.4,1.33E+07,43.669,4.48E+05,
011319Xim_WT_DQ10,106,TE,I,12351,164.58,81.775,84.501,392.97,4.85E+06,22.287,2.75E+05,18.563,2.29E+05,1218.3,1.50E+07,61.41,7.58E+05,
011319Xim_WT_DQ10,107,TE,I,20850,449.19,268.04,86.937,628.42,1.31E+07,28.449,5.93E+05,29.917,6.24E+05,1246.5,2.60E+07,60.531,1.26E+06,
011319Xim_WT_DQ10,108,TE,I,15325,79.562,176.3,86.422,263.36,4.04E+06,20.319,3.11E+05,15.684,2.40E+05,1264.2,1.94E+07,51.034,7.82E+05,
011319Xim_WT_DQ10,109,TE,I,9852,314.47,433.5,89.335,486.61,4.79E+06,22.604,2.23E+05,19.587,1.93E+05,1168.9,1.15E+07,52.886,5.21E+05,
011319Xim_WT_DQ10,110,TE,I,12470,229.98,67.887,88.151,385.25,4.80E+06,20.886,2.60E+05,17.258,2.15E+05,1312.7,1.64E+07,50.051,6.24E+05,
011319Xim_WT_DQ10,111,TE,I,12439,131.49,386.31,89.986,362.48,4.51E+06,17.908,2.23E+05,16.158,2.01E+05,1417.1,1.76E+07,43.858,5.46E+05,
011319Xim_WT_DQ10,112,TE,I,20170,429.57,339.83,90.799,510.35,1.03E+07,22.373,4.51E+05,18.237,3.68E+05,1194.6,2.41E+07,40.554,8.18E+05,
011319Xim_WT_DQ10,113,TE,I,9601,75.335,254.3,92.659,326.55,3.14E+06,19.145,1.84E+05,15.352,1.47E+05,1170.6,1.12E+07,41.387,3.97E+05,
011319Xim_WT_DQ10,114,TE,I,8778,414.79,153.4,94.513,419.76,3.68E+06,21.527,1.89E+05,27.647,2.43E+05,1145.3,1.01E+07,56.501,4.96E+05,
011319Xim_WT_DQ10,115,TE,I,9874,300.07,83.566,97.233,384.01,3.79E+06,19.77,1.95E+05,20.005,1.98E+05,1424.4,1.41E+07,52.225,5.16E+05,
011319Xim_WT_DQ10,116,TE,I,14464,434.43,216.48,97.28,354.32,5.12E+06,31.895,4.61E+05,29.814,4.31E+05,1284.9,1.86E+07,48.598,7.03E+05,
011319Xim_WT_DQ10,117,TE,I,10483,348.73,109.19,98.555,398.05,4.17E+06,18.627,1.95E+05,21.191,2.22E+05,1460.1,1.53E+07,51.007,5.35E+05,
011319Xim_WT_DQ10,118,TE,I,16333,223.14,421.23,100.16,477.07,7.79E+06,19.388,3.17E+05,16.012,2.62E+05,1484,2.42E+07,41.317,6.75E+05,
011319Xim_WT_DQ10,119,TE,I,13925,142.71,125.57,101.97,211.08,2.94E+06,16.576,2.31E+05,14.946,2.08E+05,1647,2.29E+07,45.902,6.39E+05,
011319Xim_WT_DQ10,120,TE,I,11257,376.91,372.31,104.12,376.55,4.24E+06,19.891,2.24E+05,18.812,2.12E+05,1557.9,1.75E+07,52.954,5.96E+05,
011319Xim_WT_DQ10,121,TE,I,13392,374.93,152.25,107.7,357.64,4.79E+06,22.896,3.07E+05,16.629,2.23E+05,1654.6,2.22E+07,45.46,6.09E+05,
011319Xim_WT_DQ10,122,TE,M,15824,106.84,292.57,108.7,321.89,5.09E+06,16.601,2.63E+05,13.034,2.06E+05,1180.3,1.87E+07,25.532,4.04E+05,
011319Xim_WT_DQ10,123,TE,I,12505,301.6,400.98,108.37,354.69,4.44E+06,19.52,2.44E+05,20.868,2.61E+05,1553,1.94E+07,61.214,7.65E+05,
011319Xim_WT_DQ10,124,TE,I,10741,102.76,210.88,108.31,229.48,2.46E+06,25.974,2.79E+05,15.957,1.71E+05,1361.9,1.46E+07,37.104,3.99E+05,
011319Xim_WT_DQ10,125,TE,I,15926,244.3,113.51,114.29,226.27,3.60E+06,16.604,2.64E+05,16.097,2.56E+05,1678.2,2.67E+07,33.711,5.37E+05,
011319Xim_WT_DQ10,127,TE,I,19731,164.65,351.97,114.18,259.26,5.12E+06,15.512,3.06E+05,12.967,2.56E+05,1468,2.90E+07,31.231,6.16E+05,
011319Xim_WT_DQ10,129,TE,I,18151,399.8,259.26,115.82,432.93,7.86E+06,18.188,3.30E+05,18.908,3.43E+05,1695.8,3.08E+07,50.264,9.12E+05,
011319Xim_WT_DQ10,130,TE,I,9809,302.4,132.74,117.69,348.49,3.42E+06,26.047,2.55E+05,14.41,1.41E+05,1644.4,1.61E+07,38.349,3.76E+05,
011319Xim_WT_DQ10,131,TE,I,12745,179.94,156.09,118.69,205.43,2.62E+06,16.125,2.06E+05,14.238,1.81E+05,1486,1.89E+07,33.444,4.26E+05,
011319Xim_WT_DQ10,133,TE,I,9564,340.74,350.55,119.5,400.63,3.83E+06,18.124,1.73E+05,14.83,1.42E+05,1600.4,1.53E+07,45.132,4.32E+05,
011319Xim_WT_DQ10,134,TE,I,10753,129.32,252.17,121.03,198.3,2.13E+06,19.499,2.10E+05,14.106,1.52E+05,1242.6,1.34E+07,38.526,4.14E+05,
011319Xim_WT_DQ10,135,TE,I,12435,249.6,368.75,121.82,278.36,3.46E+06,15.585,1.94E+05,13.146,1.63E+05,1587.2,1.97E+07,42.94,5.34E+05,
011319Xim_WT_DQ10,136,TE,I,9500,337.05,172.87,121.59,347.18,3.30E+06,16.716,1.59E+05,13.807,1.31E+05,1601.7,1.52E+07,39.687,3.77E+05,
011319Xim_WT_DQ10,138,TE,I,10953,349.89,289.08,125.67,365.96,4.01E+06,17.471,1.91E+05,15.961,1.75E+05,1576.3,1.73E+07,41.055,4.50E+05,
011319Xim_WT_DQ10,139,TE,I,10740,293.55,346.62,126.41,340.18,3.65E+06,15.991,1.72E+05,14.222,1.53E+05,1562.6,1.68E+07,43.332,4.65E+05,
011319Xim_WT_DQ10,140,TE,I,12263,336.21,217.99,126.2,335.29,4.11E+06,17.012,2.09E+05,13.658,1.67E+05,1581.1,1.94E+07,41.681,5.11E+05,
011319Xim_WT_DQ10,142,TE,I,13341,191.23,212.65,128.65,185.28,2.47E+06,15.498,2.07E+05,14.224,1.90E+05,1517.7,2.02E+07,33.285,4.44E+05,
011319Xim_WT_DQ10,144,TE,I,11810,204.96,326.95,127.51,238.79,2.82E+06,14.469,1.71E+05,12.421,1.47E+05,1538.8,1.82E+07,38.355,4.53E+05,
011319Xim_WT_DQ10,145,TE,I,8492,309.31,143.42,129.09,272.92,2.32E+06,92.414,7.85E+05,21.551,1.83E+05,1554.6,1.32E+07,21.94,1.86E+05,
011319Xim_WT_DQ10,147,TE,I,13660,183.92,266.35,129.79,187.61,2.56E+06,14.906,2.04E+05,12.858,1.76E+05,1409.4,1.93E+07,33.685,4.60E+05,
011319Xim_WT_DQ10,148,TE,M,8655,251.11,187.98,131.98,352.66,3.05E+06,15.648,1.35E+05,12.951,1.12E+05,1588.1,1.37E+07,23.694,2.05E+05,
011319Xim_WT_DQ10,149,TE,M,14590,255.09,287.63,132.51,424.03,6.19E+06,15.512,2.26E+05,12.749,1.86E+05,1654.5,2.41E+07,28.278,4.13E+05,
011319Xim_WT_DQ10,150,TE,I,12379,288.52,231.23,132.52,277.38,3.43E+06,14.865,1.84E+05,14.558,1.80E+05,1630.1,2.02E+07,36.678,4.54E+05,
