Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DN10,13,TE,I,7656,242.17,129.68,22.176,1940.8,1.49E+07,43.694,3.35E+05,43.553,3.33E+05,1584.5,1.21E+07,427.41,3.27E+06,
010919Xim_WT_DN10,14,ICM,I,6915,137.63,305.08,23.092,2005.3,1.39E+07,42.394,2.93E+05,45.571,3.15E+05,1474.8,1.02E+07,647.3,4.48E+06,
010919Xim_WT_DN10,15,ICM,M,12934,128.88,224.96,26.015,2200.3,2.85E+07,40.31,5.21E+05,140.14,1.81E+06,1446.4,1.87E+07,318.35,4.12E+06,
010919Xim_WT_DN10,16,TE,I,9499,430.25,285.53,28.079,1804.1,1.71E+07,49.142,4.67E+05,34.738,3.30E+05,1595.4,1.52E+07,153.67,1.46E+06,
010919Xim_WT_DN10,17,TE,I,28912,150,135,30,2171.032,,40.313,,39.633,,1526.591,,528.571,,
010919Xim_WT_DN10,18,ICM,I,5498,139.76,180.47,28.856,1786.8,9.82E+06,37.24,2.05E+05,43.818,2.41E+05,1377.9,7.58E+06,679.04,3.73E+06,
010919Xim_WT_DN10,19,ICM,I,13760,101,301,29,2143.187,,34.75,,369.727,,1539.181,,73.112,,
010919Xim_WT_DN10,19.2,ICM,I,13760,109,304,38,1583.973,,30.455,,87.459,,1411.397,,456.603,,
010919Xim_WT_DN10,20,TE,I,14334,411.55,354.92,32.894,2259.3,3.24E+07,41.637,5.97E+05,102.06,1.46E+06,1573.8,2.26E+07,283.43,4.06E+06,
010919Xim_WT_DN10,21,TE,I,13501,289.01,99.744,33.476,1890.3,2.55E+07,40.765,5.50E+05,36.028,4.86E+05,1545.4,2.09E+07,270.81,3.66E+06,
010919Xim_WT_DN10,22,TE,I,14473,76.513,216.76,35.521,2222.8,3.22E+07,32.869,4.76E+05,86.636,1.25E+06,1575.4,2.28E+07,383.13,5.55E+06,
010919Xim_WT_DN10,23,ICM,I,7880,128.47,353.81,33.984,1682.6,1.33E+07,33.179,2.61E+05,31.173,2.46E+05,1481.8,1.17E+07,393.21,3.10E+06,
010919Xim_WT_DN10,24,TE,I,15919,239.76,428.32,36.276,2625.8,4.18E+07,39.64,6.31E+05,48.681,7.75E+05,1527.6,2.43E+07,621.88,9.90E+06,
010919Xim_WT_DN10,26,TE,I,14185,82.649,334.54,36.912,2622.8,3.72E+07,32.72,4.64E+05,37.724,5.35E+05,1532.1,2.17E+07,186.63,2.65E+06,
010919Xim_WT_DN10,27,TE,I,14537,337.93,425.39,38.616,2544.2,3.70E+07,39.252,5.71E+05,67.989,9.88E+05,1556.3,2.26E+07,326.68,4.75E+06,
010919Xim_WT_DN10,28,ICM,I,4952,108.64,243.83,37.199,1558.3,7.72E+06,32.876,1.63E+05,94.341,4.67E+05,1361.1,6.74E+06,584.42,2.89E+06,
010919Xim_WT_DN10,29,TE,I,23459,139,408,39,3470.98,,42.857,,34.947,,1726.332,,342.739,,
010919Xim_WT_DN10,29.2,ICM,I,23459,164,400,44,2091.21,,31.631,,32.734,,1390.299,,406.731,,
010919Xim_WT_DN10,30,TE,I,10376,200.93,87.571,43.437,1229.8,1.28E+07,34.176,3.55E+05,34.367,3.57E+05,1510.9,1.57E+07,273.5,2.84E+06,
010919Xim_WT_DN10,31,ICM,I,11646,118.94,271.18,43.123,1067.8,1.24E+07,30.913,3.60E+05,35.202,4.10E+05,1335.6,1.56E+07,423.53,4.93E+06,
010919Xim_WT_DN10,32,TE,I,14992,463.53,238.79,45.558,1476.6,2.21E+07,35.838,5.37E+05,28.027,4.20E+05,1507.4,2.26E+07,71.657,1.07E+06,
010919Xim_WT_DN10,33,TE,I,18714,373.17,108.01,46.503,1161,2.17E+07,33.3,6.23E+05,76.723,1.44E+06,1554.6,2.91E+07,210.56,3.94E+06,
010919Xim_WT_DN10,34,ICM,I,11581,105,205,41,1349.038,,31.207,,92.756,,1343.99,,544.067,,
010919Xim_WT_DN10,34.2,ICM,I,11581,104,191,51,1069.841,,29.352,,293.817,,1341.206,,134.59,,
010919Xim_WT_DN10,36,ICM,I,7805,68.917,250.21,44.957,1643.2,1.28E+07,27.207,2.12E+05,270.28,2.11E+06,1526.6,1.19E+07,45.926,3.58E+05,
010919Xim_WT_DN10,37,ICM,I,15957,75.969,310.32,48.11,1639.7,2.62E+07,30.065,4.80E+05,233.53,3.73E+06,1570.3,2.51E+07,53.048,8.46E+05,
010919Xim_WT_DN10,38,TE,I,15496,443.41,164.86,51.42,1282.4,1.99E+07,33.529,5.20E+05,43.251,6.70E+05,1562.6,2.42E+07,149.32,2.31E+06,
010919Xim_WT_DN10,39,TE,I,12922,100.97,132.87,53.242,1874.5,2.42E+07,28.635,3.70E+05,30.016,3.88E+05,1530.8,1.98E+07,314.87,4.07E+06,
010919Xim_WT_DN10,40,ICM,I,3986,139.6,126.19,47.887,1172.2,4.67E+06,29.756,1.19E+05,30.803,1.23E+05,1433,5.71E+06,356.55,1.42E+06,
010919Xim_WT_DN10,41,ICM,I,8735,104.41,360.37,52.098,1320.8,1.15E+07,25.319,2.21E+05,25.876,2.26E+05,1500.7,1.31E+07,322.98,2.82E+06,
010919Xim_WT_DN10,43,TE,I,15030,461.33,318.08,54.178,1372.5,2.06E+07,31.703,4.76E+05,28.994,4.36E+05,1513.2,2.27E+07,55.07,8.28E+05,
010919Xim_WT_DN10,44,TE,I,11571,43.971,272.63,55.092,2312.6,2.68E+07,28.097,3.25E+05,89.398,1.03E+06,1458.5,1.69E+07,370.88,4.29E+06,
010919Xim_WT_DN10,45,TE,I,10852,191.7,445.65,55.421,1442.4,1.57E+07,29.024,3.15E+05,34.7,3.77E+05,1619.3,1.76E+07,321.34,3.49E+06,
010919Xim_WT_DN10,46,ICM,I,11368,77.374,237.36,54.99,1119.6,1.27E+07,24.566,2.79E+05,241.52,2.75E+06,1533.9,1.74E+07,52.491,5.97E+05,
010919Xim_WT_DN10,46.2,ICM,I,11368,77,272,56,985.58,,23.772,,221.883,,1421.422,,49.79,,
010919Xim_WT_DN10,47,ICM,I,5931,84.514,175.55,55.022,1265.6,7.51E+06,25.319,1.50E+05,251.47,1.49E+06,1746.8,1.04E+07,105.89,6.28E+05,
010919Xim_WT_DN10,48,ESC,I,19655,133.52,406.72,56.35,1491.6,2.93E+07,463.71,9.11E+06,227.92,4.48E+06,1558.7,3.06E+07,51.909,1.02E+06,
010919Xim_WT_DN10,49,ICM,I,2482,68.778,198.86,56.645,1114.3,2.77E+06,26.098,64775,108.14,2.68E+05,1534.2,3.81E+06,210.06,5.21E+05,
010919Xim_WT_DN10,50,ESC,I,15602,109.05,292.42,60.281,708.48,1.11E+07,232.43,3.63E+06,112.81,1.76E+06,1367.3,2.13E+07,43.122,6.73E+05,
010919Xim_WT_DN10,51,TE,I,11358,418.29,398.63,62.699,768.94,8.73E+06,24.838,2.82E+05,25.154,2.86E+05,1452.7,1.65E+07,105.39,1.20E+06,
010919Xim_WT_DN10,52,TE,I,13315,369.3,431.69,62.144,1297,1.73E+07,26.737,3.56E+05,25.116,3.34E+05,1465.3,1.95E+07,128.24,1.71E+06,
010919Xim_WT_DN10,53,TE,I,9843,283.14,463.72,62.506,1379.8,1.36E+07,32.224,3.17E+05,30.565,3.01E+05,1440.2,1.42E+07,288.74,2.84E+06,
010919Xim_WT_DN10,54,TE,I,17282,309.89,70.428,65.44,999.45,1.73E+07,26.272,4.54E+05,35.569,6.15E+05,1504.2,2.60E+07,216.96,3.75E+06,
010919Xim_WT_DN10,55,TE,I,19027,211.28,71.79,66.115,900.72,1.71E+07,23.841,4.54E+05,28.184,5.36E+05,1565.3,2.98E+07,266.11,5.06E+06,
010919Xim_WT_DN10,56,TE,I,13255,59.934,190.39,68.083,1144.3,1.52E+07,24.106,3.20E+05,67.802,8.99E+05,1478.7,1.96E+07,167.79,2.22E+06,
010919Xim_WT_DN10,57,ICM,I,4364,118.33,155.82,64.115,565.26,2.47E+06,20.963,91482,26.724,1.17E+05,1374.9,6.00E+06,203.38,8.88E+05,
010919Xim_WT_DN10,58,ICM,I,15318,69.744,301.37,65.259,1097.8,1.68E+07,27.491,4.21E+05,218.03,3.34E+06,1539.2,2.36E+07,48.333,7.40E+05,
010919Xim_WT_DN10,58.2,ICM,I,15318,84,273,69,643.817,,35.526,,81.119,,1320.433,,160.357,,
010919Xim_WT_DN10,59,ICM,I,8151,100.22,348.2,65.564,868.14,7.08E+06,20.379,1.66E+05,23.316,1.90E+05,1194.9,9.74E+06,159.32,1.30E+06,
010919Xim_WT_DN10,60,TE,I,12857,77.78,363.29,68.134,1118.4,1.44E+07,20.392,2.62E+05,22.132,2.85E+05,1468.9,1.89E+07,154.73,1.99E+06,
010919Xim_WT_DN10,62,ICM,I,6368,93.052,156.08,70.064,700.13,4.46E+06,21.931,1.40E+05,159.8,1.02E+06,1499.5,9.55E+06,104.78,6.67E+05,
010919Xim_WT_DN10,63,ICM,I,1441,75.01,225.36,68,665.721,,19.77,,156.959,,1304.33,,58.392,,
010919Xim_WT_DN10,64,TE,I,14665,425.44,126.84,76.204,925.65,1.36E+07,24.136,3.54E+05,18.96,2.78E+05,1443.2,2.12E+07,62.185,9.12E+05,
010919Xim_WT_DN10,65,TE,I,9088,473.05,200.29,73.533,809.87,7.36E+06,27.298,2.48E+05,35.858,3.26E+05,1403.5,1.28E+07,111.42,1.01E+06,
010919Xim_WT_DN10,68,TE,I,9077,143.42,95.495,74.886,751.01,6.82E+06,21.48,1.95E+05,20.765,1.88E+05,1411.9,1.28E+07,125.68,1.14E+06,
010919Xim_WT_DN10,69,TE,I,10723,479.4,265.93,73.767,661.45,7.09E+06,24.338,2.61E+05,31.145,3.34E+05,1332.9,1.43E+07,92.213,9.89E+05,
010919Xim_WT_DN10,70,ICM,I,10360,95.928,193.74,74.847,536.15,5.55E+06,17.781,1.84E+05,43.43,4.50E+05,1328.1,1.38E+07,162.84,1.69E+06,
010919Xim_WT_DN10,72,TE,I,10670,449.92,357.03,77.835,544.75,5.81E+06,20.422,2.18E+05,20.036,2.14E+05,1238.8,1.32E+07,80.844,8.63E+05,
010919Xim_WT_DN10,73,ICM,I,4011,83.069,248.22,77.673,411.68,1.65E+06,16.967,68054,35.041,1.41E+05,1373.2,5.51E+06,166.17,6.66E+05,
010919Xim_WT_DN10,74,TE,I,14114,62.874,305.3,80.469,634.03,8.95E+06,20.356,2.87E+05,43.685,6.17E+05,1361.9,1.92E+07,88.038,1.24E+06,
010919Xim_WT_DN10,75,TE,I,12097,219.32,452.3,78.97,540.73,6.54E+06,18.99,2.30E+05,19.223,2.33E+05,1285,1.55E+07,126.8,1.53E+06,
010919Xim_WT_DN10,76,TE,I,12827,341.71,442.78,81.204,552.66,7.09E+06,21.782,2.79E+05,19.797,2.54E+05,1295.9,1.66E+07,144.81,1.86E+06,
010919Xim_WT_DN10,77,TE,I,11902,410.36,403.28,81.632,484.01,5.76E+06,19.095,2.27E+05,17.703,2.11E+05,1118.4,1.33E+07,79.666,9.48E+05,
010919Xim_WT_DN10,78,TE,I,20379,121.32,398.63,83.096,460.29,9.38E+06,24.698,5.03E+05,20.536,4.19E+05,1307.7,2.66E+07,100.77,2.05E+06,
010919Xim_WT_DN10,79,TE,I,13337,362.47,88.424,85.152,468.04,6.24E+06,20.515,2.74E+05,22.436,2.99E+05,1207.4,1.61E+07,75.562,1.01E+06,
010919Xim_WT_DN10,81,TE,I,10861,193.39,79.834,89.183,561.09,6.09E+06,18.399,2.00E+05,17.754,1.93E+05,1147.2,1.25E+07,93.225,1.01E+06,
010919Xim_WT_DN10,82,TE,I,20310,82.999,180.32,91.679,398.42,8.09E+06,16.262,3.30E+05,21.502,4.37E+05,1342.7,2.73E+07,99.76,2.03E+06,
010919Xim_WT_DN10,83,TE,I,13403,281.15,72.024,90.592,446.2,5.98E+06,19.643,2.63E+05,25.104,3.36E+05,1299.9,1.74E+07,110.84,1.49E+06,
010919Xim_WT_DN10,84,TE,I,20031,440.08,176.5,93.946,504.09,1.01E+07,19.04,3.81E+05,17.262,3.46E+05,1533.3,3.07E+07,39.159,7.84E+05,
010919Xim_WT_DN10,85,TE,I,12331,465.39,287.88,91.027,424.75,5.24E+06,18.843,2.32E+05,27.485,3.39E+05,1364.7,1.68E+07,58.048,7.16E+05,
010919Xim_WT_DN10,86,TE,I,20106,128.48,132.82,96.045,387.95,7.80E+06,15.939,3.20E+05,17.017,3.42E+05,1333.6,2.68E+07,118.19,2.38E+06,
010919Xim_WT_DN10,87,ICM,I,21672,77.631,251.7,93.348,191.58,4.15E+06,15.417,3.34E+05,18.506,4.01E+05,1154.5,2.50E+07,66.888,1.45E+06,
010919Xim_WT_DN10,88,TE,I,13756,191.01,424.55,97.365,361.1,4.97E+06,15.053,2.07E+05,19.46,2.68E+05,1451,2.00E+07,62.261,8.56E+05,
010919Xim_WT_DN10,89,TE,I,14310,431.66,339.27,98.753,331.62,4.75E+06,16.706,2.39E+05,15.588,2.23E+05,1581.5,2.26E+07,77.099,1.10E+06,
010919Xim_WT_DN10,90,TE,I,12359,255.4,429.94,100.16,388.98,4.81E+06,39.909,4.93E+05,38.568,4.77E+05,1631.8,2.02E+07,93.891,1.16E+06,
010919Xim_WT_DN10,91,TE,I,17424,359.53,117.32,106.43,325.77,5.68E+06,16.502,2.88E+05,14.991,2.61E+05,1617.6,2.82E+07,51.889,9.04E+05,
010919Xim_WT_DN10,92,TE,I,19676,314.44,411.84,107.51,325.28,6.40E+06,18.271,3.59E+05,15.192,2.99E+05,1700,3.34E+07,64.839,1.28E+06,
010919Xim_WT_DN10,93,TE,I,25975,210.1,105.32,108.38,322.61,8.38E+06,15.675,4.07E+05,16.112,4.19E+05,1554.3,4.04E+07,80.151,2.08E+06,
010919Xim_WT_DN10,94,TE,I,17420,275.08,97.671,108.15,387.55,6.75E+06,16.569,2.89E+05,39.18,6.83E+05,1621.1,2.82E+07,70.102,1.22E+06,
010919Xim_WT_DN10,95,TE,I,10220,439.1,270.34,107.39,414.88,4.24E+06,16.498,1.69E+05,15.813,1.62E+05,1686.2,1.72E+07,71.165,7.27E+05,
010919Xim_WT_DN10,96,TE,I,20217,383.8,371.77,108.73,433.21,8.76E+06,15.592,3.15E+05,17.843,3.61E+05,1643.2,3.32E+07,84.571,1.71E+06,
010919Xim_WT_DN10,97,TE,I,11168,416.66,182.14,110.72,345.2,3.86E+06,16.354,1.83E+05,14.719,1.64E+05,1715.1,1.92E+07,59.176,6.61E+05,
010919Xim_WT_DN10,98,TE,I,14839,107.29,282.47,112.05,187.83,2.79E+06,14.137,2.10E+05,13.493,2.00E+05,1287.4,1.91E+07,59.163,8.78E+05,
010919Xim_WT_DN10,99,TE,I,22937,137.15,350.39,112.67,275.83,6.33E+06,13.767,3.16E+05,13.79,3.16E+05,1484.8,3.41E+07,49.944,1.15E+06,
010919Xim_WT_DN10,100,TE,I,18678,407.5,225.14,117.96,284.87,5.32E+06,15.127,2.83E+05,19.629,3.67E+05,1763.8,3.29E+07,56.336,1.05E+06,
010919Xim_WT_DN10,101,TE,I,11136,369.05,162.21,116.95,345.7,3.85E+06,15.303,1.70E+05,13.78,1.53E+05,1676.2,1.87E+07,62.921,7.01E+05,
010919Xim_WT_DN10,102,TE,I,22614,209.53,373.55,118.84,363.78,8.23E+06,14.734,3.33E+05,14.111,3.19E+05,1659.7,3.75E+07,57.364,1.30E+06,
010919Xim_WT_DN10,103,TE,I,31952,152.2,227.12,123,206.86,6.61E+06,12.947,4.14E+05,12.789,4.09E+05,1500.6,4.79E+07,54.932,1.76E+06,
010919Xim_WT_DN10,104,TE,I,15696,316.04,365.06,121.82,316.71,4.97E+06,15.511,2.43E+05,19.142,3.00E+05,1640.4,2.57E+07,100.86,1.58E+06,
010919Xim_WT_DN10,105,TE,I,20343,212.94,162.72,124.39,223.21,4.54E+06,15.034,3.06E+05,25.258,5.14E+05,1707.1,3.47E+07,56.432,1.15E+06,
010919Xim_WT_DN10,106,TE,I,14861,388.26,292.02,122.39,313.41,4.66E+06,14.952,2.22E+05,21.762,3.23E+05,1671,2.48E+07,71.243,1.06E+06,
010919Xim_WT_DN10,107,TE,I,17545,287.24,151.17,125.45,261.08,4.58E+06,14.551,2.55E+05,42.281,7.42E+05,1696.8,2.98E+07,65.66,1.15E+06,
010919Xim_WT_DN10,108,TE,I,19272,342.81,189.86,127.91,309.94,5.97E+06,15.117,2.91E+05,33.162,6.39E+05,1692.2,3.26E+07,60.459,1.17E+06,
010919Xim_WT_DN10,109,TE,I,12771,193,279.1,129.09,318.54,4.07E+06,14.94,1.91E+05,16.132,2.06E+05,1647.1,2.10E+07,63.451,8.10E+05,
010919Xim_WT_DN10,110,TE,I,13319,349.18,278.9,129.79,460.09,6.13E+06,16.131,2.15E+05,33.587,4.47E+05,1638.6,2.18E+07,74.946,9.98E+05,
010919Xim_WT_DN10,111,TE,I,12360,234.85,222.38,130.03,367.41,4.54E+06,14.526,1.80E+05,15.16,1.87E+05,1674.1,2.07E+07,67.056,8.29E+05,
010919Xim_WT_DN10,112,TE,I,11292,314.39,316.9,130.53,448.89,5.07E+06,15.695,1.77E+05,20.437,2.31E+05,1619.9,1.83E+07,65.954,7.45E+05,
010919Xim_WT_DN10,113,TE,I,16381,247.86,313.37,131.15,299.42,4.90E+06,14.803,2.42E+05,16.479,2.70E+05,1648.5,2.70E+07,86.524,1.42E+06,
010919Xim_WT_DN10,114,TE,I,11203,298.77,244.49,132.68,418.66,4.69E+06,16.146,1.81E+05,21.443,2.40E+05,1637.8,1.83E+07,65.418,7.33E+05,
