Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
102918Xim_F4_CV1,31,ICM,I,3285,175.86,214.41,24.317,1813.2,5.96E+06,691.89,2.27E+06,41.426,1.36E+05,1196.4,3.93E+06,23.299,76538,
102918Xim_F4_CV1,32,ICM,I,5128,175.11,253.12,25.431,1502.8,7.71E+06,619.71,3.18E+06,31.565,1.62E+05,1247.7,6.40E+06,21.453,1.10E+05,
102918Xim_F4_CV1,33,TE,I,6284,312.99,131.51,27.328,1870.4,1.18E+07,55.789,3.51E+05,168.91,1.06E+06,1147,7.21E+06,22.481,1.41E+05,
102918Xim_F4_CV1,34,TE,I,5125,355.66,147.7,28.171,1886.6,9.67E+06,70.476,3.61E+05,133.28,6.83E+05,1241.2,6.36E+06,24.454,1.25E+05,
102918Xim_F4_CV1,35,ICM,I,704,96.514,255.78,23.563,1957.8,1.38E+06,545.96,3.84E+05,33.857,23835,1471.1,1.04E+06,22.527,15859,
102918Xim_F4_CV1,36,ICM,I,7214,138.39,266.72,26.134,2198.1,1.59E+07,722.5,5.21E+06,33.902,2.45E+05,1226.7,8.85E+06,22.976,1.66E+05,
102918Xim_F4_CV1,37,TE,I,9402,143.77,336.42,29.646,1974.2,1.86E+07,47.199,4.44E+05,171.9,1.62E+06,1336.1,1.26E+07,21.774,2.05E+05,
102918Xim_F4_CV1,38,TE,I,10755,348.13,393,30.055,1954.4,2.10E+07,88.032,9.47E+05,184.41,1.98E+06,1315.8,1.42E+07,24.673,2.65E+05,
102918Xim_F4_CV1,39,ICM,I,5933,168.31,198.58,30.83,1906.6,1.13E+07,621.55,3.69E+06,35.489,2.11E+05,1194.4,7.09E+06,21.94,1.30E+05,
102918Xim_F4_CV1,40,ICM,I,8226,90.848,215.69,30.772,2090.7,1.72E+07,387.07,3.18E+06,39.295,3.23E+05,1210,9.95E+06,23.329,1.92E+05,
102918Xim_F4_CV1,41,ICM,I,5386,123.14,200.54,31.393,2322.3,1.25E+07,518.23,2.79E+06,37.176,2.00E+05,1307.8,7.04E+06,22.783,1.23E+05,
102918Xim_F4_CV1,42,ICM,I,8558,167.02,299.6,30.129,1742.8,1.49E+07,524.56,4.49E+06,37.315,3.19E+05,1132.5,9.69E+06,22.978,1.97E+05,
102918Xim_F4_CV1,43,ICM,I,7986,109.08,239.68,31.778,1968.3,1.57E+07,515.31,4.12E+06,31.785,2.54E+05,1279.9,1.02E+07,22.216,1.77E+05,
102918Xim_F4_CV1,44,ICM,I,3544,116.67,303.84,32.225,1969.9,6.98E+06,670.75,2.38E+06,37.12,1.32E+05,1254.1,4.44E+06,22.352,79216,
102918Xim_F4_CV1,45,TE,I,4967,169.31,142.81,32.957,2958.5,1.47E+07,44.949,2.23E+05,38.535,1.91E+05,1165.5,5.79E+06,23.877,1.19E+05,
102918Xim_F4_CV1,48,ICM,I,11249,92.985,284.41,34.511,1674.3,1.88E+07,474.9,5.34E+06,33.921,3.82E+05,1244.6,1.40E+07,22.603,2.54E+05,
102918Xim_F4_CV1,48.2,ICM,I,11249,108,280,40,1577.123,,523.214,,29.668,,1209.51,,21.262,,
102918Xim_F4_CV1,49,TE,I,8921,215.85,382.36,36.16,2135.6,1.91E+07,100.14,8.93E+05,165.58,1.48E+06,1326.1,1.18E+07,21.414,1.91E+05,
102918Xim_F4_CV1,50,TE,I,6331,212.74,138.41,35.981,1950.8,1.24E+07,40.531,2.57E+05,69.311,4.39E+05,1305.5,8.27E+06,22.603,1.43E+05,
102918Xim_F4_CV1,51,ICM,I,2218,139.7,190.01,34.417,2014.5,4.47E+06,822.51,1.82E+06,44.866,99513,1350.4,3.00E+06,23.705,52578,
102918Xim_F4_CV1,51.2,ICM,I,2218,160,221,37,1037.599,,442.227,,24.862,,1188.43,,19.144,,
102918Xim_F4_CV1,52,ICM,I,3620,121.43,278.14,33.51,2045.4,7.40E+06,864.54,3.13E+06,32.959,1.19E+05,1180,4.27E+06,21.148,76554,
102918Xim_F4_CV1,53,TE,I,4583,245.5,399.95,35.714,2123.8,9.73E+06,48.81,2.24E+05,194.74,8.93E+05,1461.3,6.70E+06,22.087,1.01E+05,
102918Xim_F4_CV1,54,TE,I,6074,257.54,121.61,36.708,1971.3,1.20E+07,36.24,2.20E+05,123.69,7.51E+05,1273.3,7.73E+06,21.936,1.33E+05,
102918Xim_F4_CV1,55,ICM,I,4533,81.468,247.94,35.157,1802.7,8.17E+06,575.84,2.61E+06,38.573,1.75E+05,1255,5.69E+06,21.982,99644,
102918Xim_F4_CV1,56,TE,I,12240,445.23,253.66,39.091,1387.2,1.70E+07,128.8,1.58E+06,153.06,1.87E+06,1270.8,1.56E+07,22.221,2.72E+05,
102918Xim_F4_CV1,57,TE,I,4832,179.14,355.04,36.388,1981.9,9.58E+06,36.63,1.77E+05,149.09,7.20E+05,1302.6,6.29E+06,21.207,1.02E+05,
102918Xim_F4_CV1,59,TE,I,5508,345.69,124.81,39.423,1521.8,8.38E+06,39.135,2.16E+05,84.444,4.65E+05,1240.7,6.83E+06,21.63,1.19E+05,
102918Xim_F4_CV1,60,TE,I,8364,413.87,181.35,38.621,948.69,7.93E+06,126.83,1.06E+06,83.924,7.02E+05,1249,1.04E+07,21.451,1.79E+05,
102918Xim_F4_CV1,61,ICM,I,10735,163.35,259.85,38.522,1142.2,1.23E+07,395.22,4.24E+06,26.155,2.81E+05,1268.3,1.36E+07,19.207,2.06E+05,
102918Xim_F4_CV1,61.2,ICM,I,10735,158,284,36,1191.732,,407.413,,27.384,,1313.013,,19.888,,
102918Xim_F4_CV1,62,TE,I,9477,94.061,197.38,42.048,1457.7,1.38E+07,59.324,5.62E+05,68.237,6.47E+05,1320,1.25E+07,17.878,1.69E+05,
102918Xim_F4_CV1,63,ICM,I,3484,146.45,315.79,38.576,1578.7,5.50E+06,303.09,1.06E+06,33.779,1.18E+05,1161.2,4.05E+06,20.992,73136,
102918Xim_F4_CV1,64,TE,I,11335,404.58,369.6,42.233,1202.3,1.36E+07,32.295,3.66E+05,72.534,8.22E+05,1409,1.60E+07,20.536,2.33E+05,
102918Xim_F4_CV1,65,TE,I,6398,319.17,414.28,42.387,1313.5,8.40E+06,35.776,2.29E+05,129.1,8.26E+05,1267.1,8.11E+06,20.674,1.32E+05,
102918Xim_F4_CV1,66,TE,I,6763,302.02,112.35,42.444,1438.2,9.73E+06,45.766,3.10E+05,124.82,8.44E+05,1230.7,8.32E+06,20.979,1.42E+05,
102918Xim_F4_CV1,67,ICM,I,3727,126.6,305.71,40.271,1573.1,5.86E+06,578.75,2.16E+06,31.133,1.16E+05,1203,4.48E+06,20.36,75882,
102918Xim_F4_CV1,68,TE,I,5062,156.34,343.71,43.347,1417.3,7.17E+06,36.92,1.87E+05,101.72,5.15E+05,1302.3,6.59E+06,20.597,1.04E+05,
102918Xim_F4_CV1,70,TE,I,9648,436.1,326.95,44.18,765.85,7.39E+06,30.504,2.94E+05,35.47,3.42E+05,1265.9,1.22E+07,20.107,1.94E+05,
102918Xim_F4_CV1,71,TE,I,8118,157.23,176.24,47.025,708.9,5.75E+06,47.696,3.87E+05,63.993,5.20E+05,1345.9,1.09E+07,17.431,1.42E+05,
102918Xim_F4_CV1,72,ICM,I,6814,110.84,235.75,43.545,1357.3,9.25E+06,414.02,2.82E+06,34.505,2.35E+05,1237.9,8.44E+06,19.884,1.35E+05,
102918Xim_F4_CV1,72.2,ICM,I,6814,129,254,38,1402.041,,517.869,,35.906,,1190.98,,21.332,,
102918Xim_F4_CV1,73,ICM,I,8952,130.51,201.05,44.735,1264.8,1.13E+07,406.51,3.64E+06,28.438,2.55E+05,1267.5,1.13E+07,19.1,1.71E+05,
102918Xim_F4_CV1,74,ICM,I,9563,93.355,269.77,47.128,1379.3,1.32E+07,396.79,3.79E+06,34.781,3.33E+05,1240.4,1.19E+07,19.752,1.89E+05,
102918Xim_F4_CV1,75,ICM,I,2986,154.21,232.11,46.422,855.69,2.56E+06,322.54,9.63E+05,24.001,71667,1175.4,3.51E+06,18.335,54747,
102918Xim_F4_CV1,76,TE,I,13228,121.21,318.7,50.026,1116.4,1.48E+07,93.513,1.24E+06,87.969,1.16E+06,1162.8,1.54E+07,19.288,2.55E+05,
102918Xim_F4_CV1,77,TE,I,6664,191.16,372.15,49.194,921.69,6.14E+06,30.54,2.04E+05,52.824,3.52E+05,1404.1,9.36E+06,19.255,1.28E+05,
102918Xim_F4_CV1,78,TE,I,6954,250.53,407.92,48.57,1041.3,7.24E+06,30.342,2.11E+05,69.879,4.86E+05,1223.4,8.51E+06,19.245,1.34E+05,
102918Xim_F4_CV1,80,ICM,I,1779,152.24,264.88,49.171,892.48,1.59E+06,355.01,6.32E+05,23.89,42500,1267.1,2.25E+06,17.899,31842,
102918Xim_F4_CV1,81,ICM,I,9981,143.08,289.19,52.391,782.4,7.81E+06,267.81,2.67E+06,25.517,2.55E+05,1338,1.34E+07,18.474,1.84E+05,
102918Xim_F4_CV1,82,TE,I,11810,232.59,122.32,52.879,1054.3,1.25E+07,109.31,1.29E+06,103,1.22E+06,1144.4,1.35E+07,17.751,2.10E+05,
102918Xim_F4_CV1,83,ICM,I,8601,142.12,241.52,55.412,655.75,5.64E+06,201.5,1.73E+06,19.442,1.67E+05,1218,1.05E+07,16.972,1.46E+05,
102918Xim_F4_CV1,84,TE,I,8022,330.63,111.28,54.414,779.95,6.26E+06,28.286,2.27E+05,63.746,5.11E+05,1248.6,1.00E+07,18.283,1.47E+05,
102918Xim_F4_CV1,85,TE,I,17333,387.47,139.47,55.675,642.7,1.11E+07,34.031,5.90E+05,58.784,1.02E+06,1234.7,2.14E+07,18.035,3.13E+05,
102918Xim_F4_CV1,86,TE,I,13424,346.3,412.6,54.696,742.66,9.97E+06,26.521,3.56E+05,47.771,6.41E+05,1064.5,1.43E+07,18.566,2.49E+05,
102918Xim_F4_CV1,87,TE,I,8934,186,139.62,55.804,624.66,5.58E+06,38.433,3.43E+05,50.896,4.55E+05,1267,1.13E+07,16.871,1.51E+05,
102918Xim_F4_CV1,88,TE,I,13447,433.34,187.31,56.933,716,9.63E+06,49.055,6.60E+05,64.556,8.68E+05,1157.7,1.56E+07,17.931,2.41E+05,
102918Xim_F4_CV1,89,TE,I,5988,291.07,425.19,55.846,796.37,4.77E+06,42.676,2.56E+05,109.08,6.53E+05,1150.9,6.89E+06,17.449,1.04E+05,
102918Xim_F4_CV1,90,TE,I,11034,454.92,249.5,56.489,588.04,6.49E+06,33.736,3.72E+05,64.586,7.13E+05,1018.5,1.12E+07,19.252,2.12E+05,
102918Xim_F4_CV1,91,TE,I,7779,136.6,205.02,56.455,686.67,5.34E+06,88.917,6.92E+05,70.784,5.51E+05,1196.8,9.31E+06,17.069,1.33E+05,
102918Xim_F4_CV1,92,TE,I,9842,432.52,342.03,59.432,500.84,4.93E+06,25.123,2.47E+05,35.992,3.54E+05,998.11,9.82E+06,18.153,1.79E+05,
102918Xim_F4_CV1,93,TE,I,9193,276.09,110.44,58.964,565.42,5.20E+06,25.568,2.35E+05,40.279,3.70E+05,1166.1,1.07E+07,17.733,1.63E+05,
102918Xim_F4_CV1,94,TE,I,11970,102.22,261.05,58.598,846.24,1.01E+07,115.25,1.38E+06,61.552,7.37E+05,1156.8,1.38E+07,17.095,2.05E+05,
102918Xim_F4_CV1,95,TE,I,10993,395.13,383.7,58.706,511.18,5.62E+06,39.23,4.31E+05,53.036,5.83E+05,1123.5,1.24E+07,18.208,2.00E+05,
102918Xim_F4_CV1,96,TE,I,9455,447.49,288.4,63.775,440.77,4.17E+06,29.979,2.83E+05,57.94,5.48E+05,1121.2,1.06E+07,17.593,1.66E+05,
102918Xim_F4_CV1,97,TE,I,9615,156.53,336.83,61.22,382.43,3.68E+06,23.659,2.27E+05,41.164,3.96E+05,1157.9,1.11E+07,16.188,1.56E+05,
102918Xim_F4_CV1,98,TE,I,9031,214.73,129.95,65.587,547.37,4.94E+06,36.162,3.27E+05,45.143,4.08E+05,1095.4,9.89E+06,16.857,1.52E+05,
102918Xim_F4_CV1,99,TE,I,17060,200.85,376.87,64.145,363.81,6.21E+06,20.999,3.58E+05,48.808,8.33E+05,1107.9,1.89E+07,16.189,2.76E+05,
102918Xim_F4_CV1,100,TE,I,7630,140.74,298.45,66.334,510.9,3.90E+06,52.112,3.98E+05,60.744,4.63E+05,1178.3,8.99E+06,16.665,1.27E+05,
102918Xim_F4_CV1,101,TE,I,31870,157.27,187.25,72.37,219.2,6.99E+06,20.261,6.46E+05,19.572,6.24E+05,1059.4,3.38E+07,14.79,4.71E+05,
102918Xim_F4_CV1,102,TE,I,12400,441.62,225.78,72.495,434.32,5.39E+06,20.51,2.54E+05,48.567,6.02E+05,1098.6,1.36E+07,16.277,2.02E+05,
102918Xim_F4_CV1,103,TE,I,10408,136.54,241.71,69.334,352.2,3.67E+06,46.54,4.84E+05,20.825,2.17E+05,1158.3,1.21E+07,15.561,1.62E+05,
102918Xim_F4_CV1,104,TE,I,6632,405.18,367.28,70.175,417.07,2.77E+06,43.44,2.88E+05,67.43,4.47E+05,1054.8,7.00E+06,17.372,1.15E+05,
102918Xim_F4_CV1,105,TE,I,11283,317.61,118.7,71.132,371.33,4.19E+06,26.677,3.01E+05,60.139,6.79E+05,984.8,1.11E+07,16.383,1.85E+05,
102918Xim_F4_CV1,106,TE,I,9223,241.01,393.65,73.617,278.98,2.57E+06,27.845,2.57E+05,57.166,5.27E+05,1163.1,1.07E+07,15.54,1.43E+05,
102918Xim_F4_CV1,107,TE,I,15958,293.19,405.94,73.972,286.38,4.57E+06,18.849,3.01E+05,45.277,7.23E+05,1248,1.99E+07,15.666,2.50E+05,
102918Xim_F4_CV1,108,TE,I,12939,268.15,120.48,75.412,375.02,4.85E+06,23.888,3.09E+05,63.669,8.24E+05,999.69,1.29E+07,16.267,2.10E+05,
102918Xim_F4_CV1,109,TE,I,12266,377.4,147.51,76.522,292.37,3.59E+06,27.668,3.39E+05,39.028,4.79E+05,1008.3,1.24E+07,15.865,1.95E+05,
102918Xim_F4_CV1,110,TE,I,9811,147.11,281.08,77.68,253.22,2.48E+06,22.808,2.24E+05,26.434,2.59E+05,1023.1,1.00E+07,15.217,1.49E+05,
102918Xim_F4_CV1,111,TE,I,12068,180.21,331.06,80.051,156.34,1.89E+06,30.277,3.65E+05,28.374,3.42E+05,1320.3,1.59E+07,14.638,1.77E+05,
102918Xim_F4_CV1,112,TE,I,18615,406.08,335.77,83.619,278.76,5.19E+06,18.318,3.41E+05,27.861,5.19E+05,1298.5,2.42E+07,15.797,2.94E+05,
102918Xim_F4_CV1,113,TE,I,15264,195.22,151.07,80.622,214.83,3.28E+06,18.787,2.87E+05,19.305,2.95E+05,1033.4,1.58E+07,14.862,2.27E+05,
102918Xim_F4_CV1,114,TE,I,11486,425.89,264.3,83.736,236.5,2.72E+06,17.042,1.96E+05,36.179,4.16E+05,1327.9,1.53E+07,15.779,1.81E+05,
102918Xim_F4_CV1,115,TE,I,18597,340.25,381.43,84.636,244.66,4.55E+06,15.729,2.93E+05,31.564,5.87E+05,1388.9,2.58E+07,15.153,2.82E+05,
102918Xim_F4_CV1,116,TE,I,15682,413.96,200.63,84.008,323.31,5.07E+06,17.338,2.72E+05,31.274,4.90E+05,1173.5,1.84E+07,15.794,2.48E+05,
102918Xim_F4_CV1,117,TE,I,18645,261.29,151.67,89.647,245.09,4.57E+06,17.928,3.34E+05,30.045,5.60E+05,1320,2.46E+07,15.065,2.81E+05,
102918Xim_F4_CV1,118,TE,I,12464,251.5,367.18,89.671,146.72,1.83E+06,16.203,2.02E+05,19.517,2.43E+05,1370.6,1.71E+07,14.951,1.86E+05,
102918Xim_F4_CV1,119,TE,I,11349,151.98,262.2,89.572,183.46,2.08E+06,15.926,1.81E+05,18.647,2.12E+05,1041.5,1.18E+07,14.494,1.64E+05,
102918Xim_F4_CV1,120,TE,I,16152,330.04,154.48,91.821,253.51,4.09E+06,15.967,2.58E+05,46.296,7.48E+05,1278.1,2.06E+07,14.986,2.42E+05,
102918Xim_F4_CV1,121,TE,I,8316,382.74,185.78,93.661,226.47,1.88E+06,19.563,1.63E+05,38.689,3.22E+05,1281.8,1.07E+07,15.383,1.28E+05,
102918Xim_F4_CV1,122,TE,I,30458,220.09,201.44,99.545,161.77,4.93E+06,15.498,4.72E+05,14.922,4.55E+05,1407.8,4.29E+07,14.176,4.32E+05,
102918Xim_F4_CV1,123,TE,I,14962,384.35,270.09,98.232,247.65,3.71E+06,14.711,2.20E+05,25.497,3.81E+05,1329.4,1.99E+07,15.052,2.25E+05,
102918Xim_F4_CV1,124,TE,I,14747,214.19,309.32,97.842,117.87,1.74E+06,14.52,2.14E+05,19.789,2.92E+05,1298.6,1.92E+07,14.422,2.13E+05,
102918Xim_F4_CV1,125,TE,I,16383,355.09,334.5,97.88,224.93,3.69E+06,15.005,2.46E+05,36.849,6.04E+05,1380.4,2.26E+07,15.065,2.47E+05,
102918Xim_F4_CV1,126,TE,I,19425,288.2,329.83,101.7,207.43,4.03E+06,14.562,2.83E+05,22.688,4.41E+05,1354.1,2.63E+07,14.792,2.87E+05,
102918Xim_F4_CV1,127,TE,I,11220,358.4,222.33,102.87,202.21,2.27E+06,18.101,2.03E+05,35.955,4.03E+05,1250.2,1.40E+07,14.57,1.63E+05,
102918Xim_F4_CV1,128,TE,I,18482,283.03,208.5,103.66,216.8,4.01E+06,14.153,2.62E+05,33.489,6.19E+05,1307.7,2.42E+07,14.724,2.72E+05,
102918Xim_F4_CV1,129,TE,I,12463,338.14,295.34,103.96,168.17,2.10E+06,12.986,1.62E+05,26.361,3.29E+05,1357.3,1.69E+07,14.524,1.81E+05,
102918Xim_F4_CV1,130,TE,I,8991,189.36,251.17,104.98,145.97,1.31E+06,15.173,1.36E+05,14.211,1.28E+05,1312.9,1.18E+07,14.17,1.27E+05,
102918Xim_F4_CV1,131,TE,I,10599,240.75,264.03,104.73,159.56,1.69E+06,15.54,1.65E+05,17.636,1.87E+05,1326,1.41E+07,14.244,1.51E+05,
102918Xim_F4_CV1,132,TE,I,12072,293.74,269.42,105.81,153.29,1.85E+06,13.21,1.59E+05,24.15,2.92E+05,1309.6,1.58E+07,14.286,1.72E+05,
