Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EI11,45,ICM,I,10254,66.517,202.82,37.717,2200.4,2.26E+07,210.11,2.15E+06,29.693,3.04E+05,1215,1.25E+07,139.48,1.43E+06,
032219Xim_F4_EI11,46,ICM,I,5642,138.2,290.19,35.979,2225.9,1.26E+07,54.077,3.05E+05,272.25,1.54E+06,1196.6,6.75E+06,21.22,1.20E+05,
032219Xim_F4_EI11,47,ICM,I,12620,51.395,237.89,38.314,2134.2,2.69E+07,384.51,4.85E+06,31.678,4.00E+05,1150.2,1.45E+07,37.484,4.73E+05,
032219Xim_F4_EI11,48,ICM,I,285,90.449,234,34.912,1963,5.59E+05,524.89,1.50E+05,21.979,6264,1086.2,3.10E+05,40.368,11505,
032219Xim_F4_EI11,49,ICM,I,2854,128.45,262.74,38.885,2105.7,6.01E+06,38.571,1.10E+05,239.34,6.83E+05,1309.7,3.74E+06,35.907,1.02E+05,
032219Xim_F4_EI11,50,TE,I,7707,455.15,237.09,40.06,1295.2,9.98E+06,26.591,2.05E+05,76.439,5.89E+05,1218.7,9.39E+06,17.808,1.37E+05,
032219Xim_F4_EI11,52,ICM,I,9384,154.95,236.32,40.084,2387.1,2.24E+07,28.946,2.72E+05,475.8,4.46E+06,1205,1.13E+07,18.843,1.77E+05,
032219Xim_F4_EI11,53,TE,I,7414,427.01,182.37,40.527,1352.6,1.00E+07,46.124,3.42E+05,35.259,2.61E+05,1184.3,8.78E+06,18.481,1.37E+05,
032219Xim_F4_EI11,54,ESC,I,9172,97.016,254.99,40.151,2277.4,2.09E+07,181.93,1.67E+06,61.806,5.67E+05,1232.2,1.13E+07,1869.9,1.72E+07,
032219Xim_F4_EI11,55,TE,I,10417,165.48,115.6,42.846,2737.1,2.85E+07,26.829,2.79E+05,181.22,1.89E+06,1247,1.30E+07,17.937,1.87E+05,
032219Xim_F4_EI11,56,TE,I,10048,113.89,135.15,43.095,2733.7,2.75E+07,26.054,2.62E+05,240.54,2.42E+06,1240.2,1.25E+07,18.024,1.81E+05,
032219Xim_F4_EI11,58,TE,I,8148,464.79,298.65,42.963,1200.1,9.78E+06,27.905,2.27E+05,100.14,8.16E+05,1232.3,1.00E+07,18.315,1.49E+05,
032219Xim_F4_EI11,59,ESC,I,5659,71.497,330.93,43.323,2181.3,1.23E+07,215.02,1.22E+06,70.119,3.97E+05,1335.5,7.56E+06,2096,1.19E+07,
032219Xim_F4_EI11,60,TE,I,1007,218.07,435.5,39.402,1902.2,1.92E+06,24.468,24639,169.28,1.70E+05,1352,1.36E+06,18.352,18480,
032219Xim_F4_EI11,61,TE,I,5974,294.47,452.52,43.13,2046.5,1.22E+07,25.035,1.50E+05,159.84,9.55E+05,1333.2,7.96E+06,18.214,1.09E+05,
032219Xim_F4_EI11,62,TE,I,6948,320.05,454.17,44.764,1687.6,1.17E+07,25.892,1.80E+05,186.49,1.30E+06,1482,1.03E+07,18.919,1.31E+05,
032219Xim_F4_EI11,63,TE,I,9006,236.87,82.328,46.093,1933.5,1.74E+07,22.826,2.06E+05,161.83,1.46E+06,1206.9,1.09E+07,17.684,1.59E+05,
032219Xim_F4_EI11,64,ICM,I,6500,99.482,197.94,43.906,2076.6,1.35E+07,45.313,2.95E+05,167.99,1.09E+06,1216.2,7.91E+06,24.511,1.59E+05,
032219Xim_F4_EI11,66,TE,I,6041,456.4,182.34,46.095,1755,1.06E+07,30.713,1.86E+05,38.311,2.31E+05,1258.1,7.60E+06,18.628,1.13E+05,
032219Xim_F4_EI11,67,ESC,I,3362,89.41,283.07,45.026,1749.6,5.88E+06,191.81,6.45E+05,64.986,2.18E+05,1247.3,4.19E+06,1908.7,6.42E+06,
032219Xim_F4_EI11,68,ICM,I,5407,103.71,317.76,44.049,1976.8,1.07E+07,300.97,1.63E+06,26.482,1.43E+05,1260.4,6.82E+06,44.605,2.41E+05,
032219Xim_F4_EI11,69,TE,I,6682,117.16,361.2,44.613,2159.4,1.44E+07,30.175,2.02E+05,367.55,2.46E+06,1195.2,7.99E+06,19.792,1.32E+05,
032219Xim_F4_EI11,70,TE,I,8095,238.02,439.45,45.874,1462,1.18E+07,23.463,1.90E+05,122.74,9.94E+05,1340.4,1.09E+07,18.182,1.47E+05,
032219Xim_F4_EI11,71,ICM,I,1662,140.97,224.07,46.226,1805.2,3.00E+06,26.239,43609,434.92,7.23E+05,1257,2.09E+06,18.655,31004,
032219Xim_F4_EI11,72,ESC,I,3012,55.83,283.51,46.569,1667.3,5.02E+06,107.1,3.23E+05,68.704,2.07E+05,1367.7,4.12E+06,1872.5,5.64E+06,
032219Xim_F4_EI11,73,TE,I,8799,409.39,145.27,50.3,1173.9,1.03E+07,24.772,2.18E+05,30.219,2.66E+05,1352.6,1.19E+07,17.939,1.58E+05,
032219Xim_F4_EI11,74,ESC,I,5865,51.069,303.74,49.311,2067.6,1.21E+07,222.06,1.30E+06,75.802,4.45E+05,1290.4,7.57E+06,1864.9,1.09E+07,
032219Xim_F4_EI11,75,TE,I,8094,285.85,62.831,51.09,2187.2,1.77E+07,23.079,1.87E+05,33.496,2.71E+05,1358.9,1.10E+07,17.588,1.42E+05,
032219Xim_F4_EI11,76,ICM,I,7062,127.95,160.81,53.351,2327.1,1.64E+07,26.507,1.87E+05,177.51,1.25E+06,1329.1,9.39E+06,18.294,1.29E+05,
032219Xim_F4_EI11,77,ICM,I,8075,106.12,174.41,50.254,2416.1,1.95E+07,46.218,3.73E+05,184.94,1.49E+06,1329.9,1.07E+07,18.959,1.53E+05,
032219Xim_F4_EI11,78,TE,I,15521,383.97,422.91,54.387,1134.5,1.76E+07,22.978,3.57E+05,53.483,8.30E+05,1270.1,1.97E+07,17.833,2.77E+05,
032219Xim_F4_EI11,79,ICM,I,12990,50.45,200.8,55.18,1218.1,1.58E+07,243.08,3.16E+06,19.44,2.53E+05,1223.4,1.59E+07,37.419,4.86E+05,
032219Xim_F4_EI11,80,ICM,I,4058,87.822,236.35,51.498,1132,4.59E+06,125.97,5.11E+05,21.999,89270,1203.1,4.88E+06,116.3,4.72E+05,
032219Xim_F4_EI11,81,ICM,I,7205,129.82,275.61,50.802,867.34,6.25E+06,29.051,2.09E+05,204.6,1.47E+06,1092.7,7.87E+06,35.575,2.56E+05,
032219Xim_F4_EI11,82,TE,I,9656,468.39,335.68,55.151,865.26,8.36E+06,26.709,2.58E+05,29.169,2.82E+05,1312.7,1.27E+07,17.617,1.70E+05,
032219Xim_F4_EI11,83,TE,I,10191,141.08,406.52,55.384,1419.1,1.45E+07,23.664,2.41E+05,122.31,1.25E+06,1298.3,1.32E+07,18.022,1.84E+05,
032219Xim_F4_EI11,84,TE,I,11648,463.27,210.65,55.86,982.59,1.14E+07,24.757,2.88E+05,54.773,6.38E+05,1296.2,1.51E+07,17.74,2.07E+05,
032219Xim_F4_EI11,85,TE,I,10029,457.38,389.68,53.632,964.89,9.68E+06,32.016,3.21E+05,19.896,2.00E+05,1191.7,1.20E+07,17.881,1.79E+05,
032219Xim_F4_EI11,86,TE,I,13358,193.86,432.25,57.476,1172.2,1.57E+07,21.778,2.91E+05,221.18,2.95E+06,1224.9,1.64E+07,17.569,2.35E+05,
032219Xim_F4_EI11,87,ICM,I,6618,123.64,227.82,53.658,1236.9,8.19E+06,24.644,1.63E+05,263.03,1.74E+06,1130,7.48E+06,30.054,1.99E+05,
032219Xim_F4_EI11,88,ICM,I,4274,30.382,277.11,55.934,1245.5,5.32E+06,160.5,6.86E+05,20.844,89087,1247.7,5.33E+06,77.326,3.30E+05,
032219Xim_F4_EI11,91,ICM,I,8728,42.749,248.43,52.499,1617.4,1.41E+07,256.26,2.24E+06,36.246,3.16E+05,1084.2,9.46E+06,736.78,6.43E+06,
032219Xim_F4_EI11,92,ICM,I,6026,64.261,331.31,55.433,1679,1.01E+07,224.18,1.35E+06,27.316,1.65E+05,1222.4,7.37E+06,224.5,1.35E+06,
032219Xim_F4_EI11,93,ICM,I,8987,105.87,334.8,56.43,1027.6,9.23E+06,35.963,3.23E+05,172.94,1.55E+06,1269.7,1.14E+07,36.64,3.29E+05,
032219Xim_F4_EI11,94,ICM,I,7216,93.441,202.37,57.574,1279.9,9.24E+06,28.403,2.05E+05,138.64,1.00E+06,1188.7,8.58E+06,32.539,2.35E+05,
032219Xim_F4_EI11,96,ICM,I,6293,121.88,302.46,59.044,1063.7,6.69E+06,27.409,1.72E+05,117.56,7.40E+05,1228,7.73E+06,36.024,2.27E+05,
032219Xim_F4_EI11,97,TE,I,16664,475.25,264.15,62.017,829.97,1.38E+07,24.29,4.05E+05,52.287,8.71E+05,1205.5,2.01E+07,17.421,2.90E+05,
032219Xim_F4_EI11,98,ESC,I,1815,98.074,311.51,55.635,1101.1,2.00E+06,104.69,1.90E+05,33.174,60210,1165.8,2.12E+06,489.4,8.88E+05,
032219Xim_F4_EI11,99,TE,I,9702,186.74,74.105,62.153,2078.4,2.02E+07,22.522,2.19E+05,89.834,8.72E+05,1234.2,1.20E+07,17.279,1.68E+05,
032219Xim_F4_EI11,101,ESC,I,3249,56.908,224.59,60.455,1088.7,3.54E+06,96.501,3.14E+05,27.782,90263,1112.2,3.61E+06,463.24,1.51E+06,
032219Xim_F4_EI11,102,TE,I,16704,368,91.336,65.751,1049.3,1.75E+07,21.353,3.57E+05,71.397,1.19E+06,1297.4,2.17E+07,16.993,2.84E+05,
032219Xim_F4_EI11,103,TE,I,9592,423.59,145.57,65.719,813.88,7.81E+06,23.601,2.26E+05,64.195,6.16E+05,1308.1,1.25E+07,17.356,1.66E+05,
032219Xim_F4_EI11,104,ICM,I,23203,100.01,163.5,68.955,1046.5,2.43E+07,39.081,9.07E+05,134.81,3.13E+06,1254.1,2.91E+07,17.798,4.13E+05,
032219Xim_F4_EI11,104.2,ICM,I,23203,106,164,70,909.662,,47.322,,78.661,,1248.624,,17.933,,
032219Xim_F4_EI11,105,ICM,I,8842,136.33,212.28,60.887,735.57,6.50E+06,20.651,1.83E+05,110.12,9.74E+05,923.28,8.16E+06,19.602,1.73E+05,
032219Xim_F4_EI11,106,TE,I,12835,249.66,448.22,62.437,583.78,7.49E+06,21.455,2.75E+05,38.072,4.89E+05,1230.4,1.58E+07,17.276,2.22E+05,
032219Xim_F4_EI11,107,TE,I,9969,225.64,53.885,66.249,1435.8,1.43E+07,24.763,2.47E+05,34.558,3.45E+05,1256.3,1.25E+07,17.189,1.71E+05,
032219Xim_F4_EI11,108,TE,I,4945,93.382,262.78,61.094,724.53,3.58E+06,101.98,5.04E+05,26.53,1.31E+05,1144.6,5.66E+06,250.07,1.24E+06,
032219Xim_F4_EI11,109,ICM,I,5558,129.78,266.22,62.118,695.68,3.87E+06,23.038,1.28E+05,105.38,5.86E+05,1056.9,5.87E+06,31.008,1.72E+05,
032219Xim_F4_EI11,110,ICM,I,16115,48.192,311.8,68.381,1021.5,1.65E+07,158.02,2.55E+06,71.698,1.16E+06,1205.6,1.94E+07,113.09,1.82E+06,
032219Xim_F4_EI11,111,TE,I,17838,313.91,455.33,62.68,933.11,1.66E+07,32.47,5.79E+05,71.298,1.27E+06,1188.5,2.12E+07,17.715,3.16E+05,
032219Xim_F4_EI11,112,TE,I,19683,287.23,59.382,66.429,1264.3,2.49E+07,23.434,4.61E+05,56.263,1.11E+06,1134.2,2.23E+07,17.289,3.40E+05,
032219Xim_F4_EI11,113,TE,I,9684,25.643,232.6,66.749,837.86,8.11E+06,33.993,3.29E+05,148.94,1.44E+06,995.65,9.64E+06,55.119,5.34E+05,
032219Xim_F4_EI11,114,ICM,I,10185,120.94,235.73,67.131,693.38,7.06E+06,21.584,2.20E+05,48.638,4.95E+05,1158.4,1.18E+07,24.358,2.48E+05,
032219Xim_F4_EI11,115,TE,I,6443,127.68,114.73,67.684,1238.4,7.98E+06,26.877,1.73E+05,113.48,7.31E+05,1140.3,7.35E+06,17.621,1.14E+05,
032219Xim_F4_EI11,116,ICM,I,4572,54.757,283,67.825,817.32,3.74E+06,165.76,7.58E+05,21.506,98327,1235.2,5.65E+06,158.49,7.25E+05,
032219Xim_F4_EI11,117,TE,I,17010,442.34,377.17,70.134,679.55,1.16E+07,29.112,4.95E+05,25.285,4.30E+05,1214.8,2.07E+07,17.154,2.92E+05,
032219Xim_F4_EI11,118,ESC,I,5038,84.004,217.16,67.769,814.63,4.10E+06,65.849,3.32E+05,37.869,1.91E+05,1215.1,6.12E+06,319.41,1.61E+06,
032219Xim_F4_EI11,119,TE,I,16220,93.428,372.8,72.303,720.09,1.17E+07,24.805,4.02E+05,135.29,2.19E+06,1198.8,1.94E+07,20.086,3.26E+05,
032219Xim_F4_EI11,120,TE,I,14571,371.93,447.06,72.208,693.1,1.01E+07,22.062,3.21E+05,76.013,1.11E+06,1317.3,1.92E+07,17.214,2.51E+05,
032219Xim_F4_EI11,121,ESC,I,2193,92.988,283.21,66.916,616.29,1.35E+06,67.727,1.49E+05,30.97,67917,1124.5,2.47E+06,367.68,8.06E+05,
032219Xim_F4_EI11,122,ICM,I,6445,56.55,197.8,71.101,732.65,4.72E+06,114.97,7.41E+05,19.5,1.26E+05,1115.3,7.19E+06,31.612,2.04E+05,
032219Xim_F4_EI11,123,ICM,I,5158,118.82,296.98,69.959,647.31,3.34E+06,21.203,1.09E+05,136.88,7.06E+05,1115.6,5.75E+06,37.553,1.94E+05,
032219Xim_F4_EI11,124,ICM,I,10759,86.375,327.16,71.27,559.77,6.02E+06,28.629,3.08E+05,104.57,1.13E+06,1163.5,1.25E+07,61.998,6.67E+05,
032219Xim_F4_EI11,125,TE,I,7996,77.087,161.91,78.146,618.55,4.95E+06,22.334,1.79E+05,76.267,6.10E+05,1109.1,8.87E+06,18.108,1.45E+05,
032219Xim_F4_EI11,126,ICM,I,6498,46.964,256.62,72.911,636.3,4.13E+06,167.74,1.09E+06,21.379,1.39E+05,1100.8,7.15E+06,76.861,4.99E+05,
032219Xim_F4_EI11,129,TE,I,11403,145.82,144.76,78.81,730.74,8.33E+06,17.401,1.98E+05,78.141,8.91E+05,1483,1.69E+07,16.631,1.90E+05,
032219Xim_F4_EI11,130,ICM,I,472,87.576,256.04,69.786,527.57,2.49E+05,105.53,49808,22.186,10472,1216.8,5.74E+05,51.362,24243,
032219Xim_F4_EI11,131,ICM,I,1926,81.907,206.89,75.593,608.04,1.17E+06,88.03,1.70E+05,31.433,60539,1142.8,2.20E+06,102.06,1.97E+05,
032219Xim_F4_EI11,132,TE,I,13100,301.6,464.06,78.975,739.9,9.69E+06,21.821,2.86E+05,94.693,1.24E+06,1119.3,1.47E+07,17.22,2.26E+05,
032219Xim_F4_EI11,133,TE,I,12656,465.68,331.42,78.068,446.99,5.66E+06,21.695,2.75E+05,21.181,2.68E+05,1094.1,1.38E+07,16.903,2.14E+05,
032219Xim_F4_EI11,134,ICM,I,11852,103.09,268.53,81.782,392,4.65E+06,29.915,3.55E+05,101.6,1.20E+06,1192,1.41E+07,43.226,5.12E+05,
032219Xim_F4_EI11,135,TE,I,11287,148.27,107.28,84.045,627.68,7.08E+06,18.296,2.07E+05,25.068,2.83E+05,1240.7,1.40E+07,16.567,1.87E+05,
032219Xim_F4_EI11,136,ICM,I,15183,101.03,210.3,84.239,441.83,6.71E+06,33.309,5.06E+05,64.548,9.80E+05,1050.7,1.60E+07,29.423,4.47E+05,
032219Xim_F4_EI11,137,TE,I,18632,460.35,224.8,81.878,484.36,9.02E+06,18.189,3.39E+05,34.135,6.36E+05,1087.2,2.03E+07,16.862,3.14E+05,
032219Xim_F4_EI11,138,TE,I,14896,400.32,405.47,84.425,457.14,6.81E+06,18.702,2.79E+05,30.301,4.51E+05,1136.5,1.69E+07,16.722,2.49E+05,
032219Xim_F4_EI11,139,TE,I,10634,223.25,433.3,84.162,428.84,4.56E+06,17.48,1.86E+05,47.382,5.04E+05,1015.6,1.08E+07,16.652,1.77E+05,
032219Xim_F4_EI11,140,TE,I,20322,216.45,69.508,84.868,768.91,1.56E+07,18.849,3.83E+05,22.829,4.64E+05,1193.4,2.43E+07,16.787,3.41E+05,
032219Xim_F4_EI11,141,TE,I,14179,464.28,288.22,84.236,417.63,5.92E+06,25.778,3.66E+05,26.182,3.71E+05,1216.2,1.72E+07,16.662,2.36E+05,
032219Xim_F4_EI11,142,TE,I,23391,422.51,157.09,86.107,449.41,1.05E+07,19.585,4.58E+05,27.7,6.48E+05,1083.1,2.53E+07,16.884,3.95E+05,
032219Xim_F4_EI11,143,TE,I,12098,439.25,357.22,86.585,401.48,4.86E+06,21.244,2.57E+05,23.998,2.90E+05,1242.3,1.50E+07,16.848,2.04E+05,
032219Xim_F4_EI11,144,TE,I,23090,353.09,91.632,86.846,572.93,1.32E+07,19.186,4.43E+05,22.77,5.26E+05,1150.8,2.66E+07,16.763,3.87E+05,
032219Xim_F4_EI11,145,ICM,I,4747,65.642,237.34,86.51,339.16,1.61E+06,114.55,5.44E+05,17.834,84660,1161,5.51E+06,26.312,1.25E+05,
032219Xim_F4_EI11,146,ICM,I,22156,72.827,273.65,92.192,321.65,7.13E+06,41.026,9.09E+05,80.778,1.79E+06,1146.2,2.54E+07,23.306,5.16E+05,
032219Xim_F4_EI11,147,TE,M,9389,114.06,362.83,90.556,315.23,2.96E+06,16.939,1.59E+05,29.896,2.81E+05,1361.5,1.28E+07,17.796,1.67E+05,
032219Xim_F4_EI11,148,TE,I,17187,173.11,399.64,92.638,322.82,5.55E+06,15.776,2.71E+05,77.842,1.34E+06,1199.7,2.06E+07,16.656,2.86E+05,
032219Xim_F4_EI11,149,TE,I,18221,101.33,175.7,92.111,328.3,5.98E+06,20.456,3.73E+05,84.856,1.55E+06,1097.9,2.00E+07,18.943,3.45E+05,
032219Xim_F4_EI11,150,TE,I,10441,343.95,442.61,93.762,371.1,3.87E+06,17.621,1.84E+05,20.189,2.11E+05,1292.2,1.35E+07,16.414,1.71E+05,
032219Xim_F4_EI11,151,TE,I,10662,268.37,445.43,93.731,333.91,3.56E+06,17.127,1.83E+05,26.119,2.78E+05,1158,1.23E+07,16.486,1.76E+05,
032219Xim_F4_EI11,152,TE,I,18164,263.36,77.468,96.98,640.12,1.16E+07,17.448,3.17E+05,18.366,3.34E+05,1227.6,2.23E+07,16.481,2.99E+05,
032219Xim_F4_EI11,153,TE,I,14076,389.12,144.72,99.071,531.05,7.48E+06,18.87,2.66E+05,20.316,2.86E+05,1215.4,1.71E+07,16.533,2.33E+05,
032219Xim_F4_EI11,154,TE,I,13330,143.08,137.62,96.944,390.31,5.20E+06,16.539,2.20E+05,23.207,3.09E+05,1264.2,1.69E+07,16.736,2.23E+05,
032219Xim_F4_EI11,156,TE,I,12277,442.41,290.76,99.507,367.28,4.51E+06,18.463,2.27E+05,18.582,2.28E+05,1281.7,1.57E+07,16.382,2.01E+05,
032219Xim_F4_EI11,157,TE,I,12378,230.07,412.99,101.64,295.79,3.66E+06,15.627,1.93E+05,22.807,2.82E+05,1236.2,1.53E+07,16.519,2.04E+05,
032219Xim_F4_EI11,158,TE,I,10766,197.36,115.5,104.52,473.39,5.10E+06,17.725,1.91E+05,53.728,5.78E+05,1301.7,1.40E+07,16.502,1.78E+05,
032219Xim_F4_EI11,159,TE,I,10512,397.8,362.45,103.64,333.46,3.51E+06,17.348,1.82E+05,15.509,1.63E+05,1406.3,1.48E+07,16.254,1.71E+05,
032219Xim_F4_EI11,160,TE,I,16422,306.68,93.863,107.06,595.7,9.78E+06,18.027,2.96E+05,24.363,4.00E+05,1291.5,2.12E+07,16.466,2.70E+05,
032219Xim_F4_EI11,161,TE,I,22253,105.66,251.07,106.81,208.22,4.63E+06,19.138,4.26E+05,53.409,1.19E+06,1102.5,2.45E+07,17.078,3.80E+05,
032219Xim_F4_EI11,162,TE,I,20547,152.79,340.83,109.24,239.23,4.92E+06,15.909,3.27E+05,33.947,6.98E+05,1386.5,2.85E+07,16.385,3.37E+05,
032219Xim_F4_EI11,163,TE,I,13011,290.6,405.81,110.2,282.33,3.67E+06,16.567,2.16E+05,15.857,2.06E+05,1412.3,1.84E+07,16.245,2.11E+05,
032219Xim_F4_EI11,164,TE,I,21461,402.42,213.39,110.36,345.61,7.42E+06,16.587,3.56E+05,16.011,3.44E+05,1351.1,2.90E+07,16.243,3.49E+05,
