Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BW7,51.2,ICM,I,24496,44,265,56,1125.61,,441.369,,26.737,,602.174,,61.827,,
071318Xim_WT_BW7,51.3,ESC,I,24496,53,265,66,1065.18,,159.464,,32.333,,596.665,,636.06,,
071318Xim_WT_BW7,52,ICM,I,9000,97.462,153.02,55.788,1073.7,9.66E+06,20.117,1.81E+05,118.51,1.07E+06,680.4,6.12E+06,20.188,1.82E+05,
071318Xim_WT_BW7,53,TE,I,9470,326.55,459.09,58.335,1737.7,1.65E+07,42.401,4.02E+05,121.09,1.15E+06,623.28,5.90E+06,18.978,1.80E+05,
071318Xim_WT_BW7,54,TE,I,6662,474.97,276.84,58.85,1131,7.53E+06,24.349,1.62E+05,33.343,2.22E+05,696.13,4.64E+06,19.538,1.30E+05,
071318Xim_WT_BW7,55,TE,I,6555,244.26,32.351,60.709,1116.5,7.32E+06,23.108,1.51E+05,97.408,6.39E+05,587.6,3.85E+06,17.637,1.16E+05,
071318Xim_WT_BW7,56,TE,I,5033,311.76,39.89,60.13,1379.1,6.94E+06,37.616,1.89E+05,114.3,5.75E+05,590.27,2.97E+06,18.139,91296,
071318Xim_WT_BW7,57,TE,I,8040,29.769,222.31,60.973,1181.6,9.50E+06,23.032,1.85E+05,116.83,9.39E+05,582.81,4.69E+06,34.126,2.74E+05,
071318Xim_WT_BW7,58,ICM,I,5255,49.061,295.76,61.531,904.75,4.75E+06,360,1.89E+06,24.234,1.27E+05,595.65,3.13E+06,38.614,2.03E+05,
071318Xim_WT_BW7,58.2,ICM,I,5255,48,295,72,674.324,,181.638,,22.281,,550.827,,96.728,,
071318Xim_WT_BW7,59,ICM,I,3688,81.136,232.49,61.688,774.52,2.86E+06,20.574,75878,77.996,2.88E+05,679.35,2.51E+06,46.629,1.72E+05,
071318Xim_WT_BW7,60,TE,I,8302,161.49,57.069,65.942,842.86,7.00E+06,18.504,1.54E+05,115.09,9.55E+05,655.14,5.44E+06,17.243,1.43E+05,
071318Xim_WT_BW7,61,TE,I,8803,436.54,129.6,64.875,985.66,8.68E+06,19.721,1.74E+05,32.186,2.83E+05,483.55,4.26E+06,17.682,1.56E+05,
071318Xim_WT_BW7,62,TE,I,12664,48,342,63,1590.99,,21.033,,117.7,,521.405,,39.591,,
071318Xim_WT_BW7,62.2,ESC,I,12664,55,325,68,1137.722,,74.046,,33.504,,582.98,,839.275,,
071318Xim_WT_BW7,63,TE,I,6667,449.03,368.78,64.566,1096.2,7.31E+06,32.787,2.19E+05,47.654,3.18E+05,644.03,4.29E+06,21.403,1.43E+05,
071318Xim_WT_BW7,64,TE,I,8159,467.45,327.88,65.767,745.15,6.08E+06,21.248,1.73E+05,35.56,2.90E+05,612.87,5.00E+06,20.576,1.68E+05,
071318Xim_WT_BW7,65,ICM,I,9778,81.277,347.8,63.626,1006.4,9.84E+06,19.292,1.89E+05,151,1.48E+06,656.32,6.42E+06,19.942,1.95E+05,
071318Xim_WT_BW7,66,ICM,I,7625,86.334,165.77,66.757,992.87,7.57E+06,19.502,1.49E+05,70.892,5.41E+05,631.34,4.81E+06,29.945,2.28E+05,
071318Xim_WT_BW7,67,ESC,I,9520,60.28,230.49,68.489,1023,9.74E+06,35.199,3.35E+05,27.996,2.67E+05,629.54,5.99E+06,389.99,3.71E+06,
071318Xim_WT_BW7,68,TE,I,7827,471.67,206.47,67.882,743.5,5.82E+06,19.412,1.52E+05,24.229,1.90E+05,617.65,4.83E+06,18.32,1.43E+05,
071318Xim_WT_BW7,69,TE,I,7520,26.039,280.48,71.107,1011.9,7.61E+06,46.573,3.50E+05,82.482,6.20E+05,574.9,4.32E+06,53.05,3.99E+05,
071318Xim_WT_BW7,70,ICM,I,4742,74.397,287.31,69.971,566.96,2.69E+06,33.167,1.57E+05,119,5.64E+05,537.58,2.55E+06,125.01,5.93E+05,
071318Xim_WT_BW7,71,TE,I,6250,198.64,462.36,70.644,1040.1,6.50E+06,23.509,1.47E+05,128.71,8.04E+05,589.3,3.68E+06,17.736,1.11E+05,
071318Xim_WT_BW7,72,TE,I,8452,97.489,387.23,72.375,687.25,5.81E+06,17.151,1.45E+05,99.99,8.45E+05,545.22,4.61E+06,17.53,1.48E+05,
071318Xim_WT_BW7,73,TE,I,6203,272.55,475.19,71.28,1054.6,6.54E+06,23.854,1.48E+05,70.132,4.35E+05,589.18,3.65E+06,18.054,1.12E+05,
071318Xim_WT_BW7,74,ESC,I,6981,80.581,197.57,68.584,680.62,4.75E+06,27.056,1.89E+05,39.861,2.78E+05,572.19,3.99E+06,241.4,1.69E+06,
071318Xim_WT_BW7,74.2,ESC,I,6981,72,189,77,444.182,,26.447,,22.674,,574.995,,225.641,,
071318Xim_WT_BW7,75,ESC,I,7898,42.472,190.83,75.312,481.56,3.80E+06,24.516,1.94E+05,20.927,1.65E+05,451.26,3.56E+06,247.13,1.95E+06,
071318Xim_WT_BW7,76,TE,I,10483,98.237,103.23,76.603,561.8,5.89E+06,17.869,1.87E+05,93.564,9.81E+05,518.13,5.43E+06,17.207,1.80E+05,
071318Xim_WT_BW7,77,TE,I,8962,58.574,146.35,76.29,673.6,6.04E+06,22.499,2.02E+05,51.329,4.60E+05,532.76,4.77E+06,65.149,5.84E+05,
071318Xim_WT_BW7,78,TE,I,10289,357.24,456.14,74.738,818.18,8.42E+06,17.758,1.83E+05,44.699,4.60E+05,578.93,5.96E+06,17.77,1.83E+05,
071318Xim_WT_BW7,79,TE,M,11606,358.95,61.652,76.292,745.61,8.65E+06,19.573,2.27E+05,26.907,3.12E+05,518.18,6.01E+06,16.003,1.86E+05,
071318Xim_WT_BW7,80,ICM,I,9787,95.609,142.74,75.939,743.62,7.28E+06,18.493,1.81E+05,48.574,4.75E+05,567.88,5.56E+06,20.279,1.98E+05,
071318Xim_WT_BW7,80.2,ICM,I,9787,86,168,81,506.211,,20.179,,66.608,,533.034,,52.189,,
071318Xim_WT_BW7,81,TE,I,9940,421.23,409.9,75.972,505.51,5.02E+06,17.033,1.69E+05,30.027,2.98E+05,528.85,5.26E+06,19.52,1.94E+05,
071318Xim_WT_BW7,82,ICM,I,8156,84.64,349.56,77.588,738.24,6.02E+06,17.725,1.45E+05,119.32,9.73E+05,504.43,4.11E+06,20.357,1.66E+05,
071318Xim_WT_BW7,82.2,ICM,I,8156,74,323,82,474.27,,24.444,,86.371,,529.051,,67.396,,
071318Xim_WT_BW7,83,TE,I,6285,148.64,432.73,80.265,805.15,5.06E+06,17.529,1.10E+05,87.931,5.53E+05,494.99,3.11E+06,16.895,1.06E+05,
071318Xim_WT_BW7,84,TE,I,7935,405.21,102.14,81.388,479.2,3.80E+06,20.388,1.62E+05,29.293,2.32E+05,475.48,3.77E+06,16.641,1.32E+05,
071318Xim_WT_BW7,86,TE,I,10354,479.19,265.92,79.443,419.9,4.35E+06,16.939,1.75E+05,39.553,4.10E+05,460.75,4.77E+06,18.449,1.91E+05,
071318Xim_WT_BW7,87,TE,I,9415,280.04,37.008,81.304,384.01,3.62E+06,23.305,2.19E+05,52.797,4.97E+05,497.53,4.68E+06,15.996,1.51E+05,
071318Xim_WT_BW7,88,TE,I,11536,450.99,158.21,83.015,545.04,6.29E+06,27.773,3.20E+05,68.235,7.87E+05,459.06,5.30E+06,17.233,1.99E+05,
071318Xim_WT_BW7,89,ESC,I,2520,36.022,250.97,78.821,657.64,1.66E+06,33.164,83573,21.753,54818,527.12,1.33E+06,293.11,7.39E+05,
071318Xim_WT_BW7,90,TE,I,7377,210.07,40.506,84.003,489.82,3.61E+06,15.187,1.12E+05,21.974,1.62E+05,500.07,3.69E+06,16.127,1.19E+05,
071318Xim_WT_BW7,91,TE,I,5753,457.01,363.7,82.067,580,3.34E+06,21.832,1.26E+05,51.407,2.96E+05,460.89,2.65E+06,35.656,2.05E+05,
071318Xim_WT_BW7,92,ESC,I,2186,80.703,250.17,82.046,508.63,1.11E+06,64.706,1.41E+05,32.416,70861,551.41,1.21E+06,526.28,1.15E+06,
071318Xim_WT_BW7,92.2,ESC,I,2186,71,289,79,483.703,,58.12,,41.916,,471.276,,458.471,,
071318Xim_WT_BW7,93,ESC,I,7763,56.168,301.56,84.794,544.18,4.22E+06,90.952,7.06E+05,26.262,2.04E+05,494.69,3.84E+06,393.35,3.05E+06,
071318Xim_WT_BW7,94,ICM,I,6887,90.501,263.92,87.646,403.91,2.78E+06,24.235,1.67E+05,68.091,4.69E+05,568.48,3.92E+06,92.727,6.39E+05,
071318Xim_WT_BW7,95,TE,I,5969,298.47,471.88,85.726,480.21,2.87E+06,24.185,1.44E+05,52.455,3.13E+05,443.12,2.65E+06,16.667,99486,
071318Xim_WT_BW7,96,ESC,I,4672,59.333,258.1,87.107,603.09,2.82E+06,28.97,1.35E+05,23.036,1.08E+05,445.61,2.08E+06,336.71,1.57E+06,
071318Xim_WT_BW7,97,ICM,I,2387,98.929,134.82,87.145,531.59,1.27E+06,17.515,41809,59.618,1.42E+05,468.57,1.12E+06,17.327,41359,
071318Xim_WT_BW7,98,ICM,I,4229,101.82,193.12,87.647,341.63,1.44E+06,19.13,80900,60.008,2.54E+05,705.58,2.98E+06,82.771,3.50E+05,
071318Xim_WT_BW7,99,TE,I,12126,31,212,87,624.044,,18.002,,37.231,,442.415,,152.897,,
071318Xim_WT_BW7,99.2,ESC,I,12126,50,204,91,405.206,,42.505,,23.64,,532.41,,379.985,,
071318Xim_WT_BW7,100,ESC,I,5539,70.737,157.42,89.021,456.14,2.53E+06,59.051,3.27E+05,32,1.77E+05,620.39,3.44E+06,365.59,2.03E+06,
071318Xim_WT_BW7,100.2,ESC,I,5539,65,185,88,402.628,,51.684,,22.575,,532.357,,379.078,,
071318Xim_WT_BW7,102,ICM,I,4404,96.662,226.91,88.344,351.8,1.55E+06,18.977,83574,36.5,1.61E+05,595.22,2.62E+06,58.016,2.56E+05,
071318Xim_WT_BW7,102.2,ESC,I,4404,66,227,90,353.654,,40.953,,22.126,,526.829,,410.71,,
071318Xim_WT_BW7,103,TE,I,12216,167.9,64.906,88.765,325.73,3.98E+06,15.359,1.88E+05,61.955,7.57E+05,559.1,6.83E+06,15.896,1.94E+05,
071318Xim_WT_BW7,105,TE,I,15940,88.853,363.36,89.968,332.55,5.30E+06,15.704,2.50E+05,49.252,7.85E+05,476.96,7.60E+06,17.52,2.79E+05,
071318Xim_WT_BW7,107,ESC,I,716,47.599,250.76,90.489,437.39,3.13E+05,22.696,16250,17.866,12792,463.5,3.32E+05,214.14,1.53E+05,
071318Xim_WT_BW7,109,ESC,I,17522,41,277,93,503.063,,46.238,,26.864,,532.229,,399.566,,
071318Xim_WT_BW7,109.2,TE,I,17522,44,279,103,375.403,,24.209,,50.66,,470.182,,122.045,,
071318Xim_WT_BW7,109.3,ESC,I,17522,70,272,98,352.043,,36.775,,25.288,,453.735,,332.132,,
071318Xim_WT_BW7,110,ICM,I,2950,83.176,326.3,91.399,398.53,1.18E+06,17.193,50718,105.97,3.13E+05,510.8,1.51E+06,27.183,80190,
071318Xim_WT_BW7,111,TE,I,20331,350.83,80.41,100.66,325.35,6.61E+06,15.332,3.12E+05,28.464,5.79E+05,549.94,1.12E+07,15.842,3.22E+05,
071318Xim_WT_BW7,113,TE,I,8278,256.99,462.87,97.414,286.28,2.37E+06,14.92,1.24E+05,20.45,1.69E+05,454.27,3.76E+06,16.024,1.33E+05,
071318Xim_WT_BW7,114,TE,I,12471,131,102.89,99.041,221.06,2.76E+06,19.728,2.46E+05,55.259,6.89E+05,617.02,7.69E+06,15.441,1.93E+05,
071318Xim_WT_BW7,115,TE,I,9644,461.47,201.33,98.836,251.41,2.42E+06,14.919,1.44E+05,26.925,2.60E+05,529.07,5.10E+06,24.058,2.32E+05,
071318Xim_WT_BW7,116,TE,I,6096,461.93,315.42,98.809,301.98,1.84E+06,21.853,1.33E+05,51.5,3.14E+05,496.19,3.02E+06,25.808,1.57E+05,
071318Xim_WT_BW7,117,ESC,I,2667,57.994,314.6,95.374,337.22,8.99E+05,43.524,1.16E+05,27.081,72226,455.1,1.21E+06,378.6,1.01E+06,
071318Xim_WT_BW7,118,TE,I,7711,326.8,459.17,98.725,279.98,2.16E+06,19.976,1.54E+05,48.305,3.72E+05,434.42,3.35E+06,16.139,1.24E+05,
071318Xim_WT_BW7,119,ICM,I,5810,110.24,141.58,96.725,304.62,1.77E+06,20.391,1.18E+05,41.403,2.41E+05,489.58,2.84E+06,19.295,1.12E+05,
071318Xim_WT_BW7,120,TE,I,8632,249.96,55.392,102.65,291.01,2.51E+06,13.69,1.18E+05,19.486,1.68E+05,679.64,5.87E+06,15.463,1.33E+05,
071318Xim_WT_BW7,121,TE,I,8056,81.962,145.25,100.92,266.91,2.15E+06,22.096,1.78E+05,36.084,2.91E+05,526.58,4.24E+06,72.579,5.85E+05,
071318Xim_WT_BW7,122,ICM,I,3994,101.38,226,98.867,268.58,1.07E+06,16.652,66507,42.145,1.68E+05,562.8,2.25E+06,54.425,2.17E+05,
071318Xim_WT_BW7,122.2,ESC,I,3994,71,215,96,299.377,,37.83,,19.113,,502.319,,349.964,,
071318Xim_WT_BW7,124,TE,I,21133,422.36,372.54,108.35,226.79,4.79E+06,13.749,2.91E+05,31.812,6.72E+05,587.72,1.24E+07,88.204,1.86E+06,
071318Xim_WT_BW7,125,TE,I,10142,184.96,434.12,102.85,233.6,2.37E+06,14.851,1.51E+05,47.322,4.80E+05,519.34,5.27E+06,16.14,1.64E+05,
071318Xim_WT_BW7,126,TE,I,7537,415.92,144.18,103.84,347.61,2.62E+06,15.059,1.14E+05,30.874,2.33E+05,629.53,4.74E+06,15.902,1.20E+05,
071318Xim_WT_BW7,127,TE,I,12048,131.63,389.91,106.3,208.9,2.52E+06,13.545,1.63E+05,58.307,7.02E+05,567.45,6.84E+06,15.654,1.89E+05,
071318Xim_WT_BW7,128,ICM,I,3572,91.529,177.4,102.93,282.25,1.01E+06,26.916,96145,46.408,1.66E+05,503.9,1.80E+06,53.724,1.92E+05,
071318Xim_WT_BW7,128.2,ICM,I,3572,70,184,101,265.762,,77.943,,21.707,,501.041,,139.348,,
071318Xim_WT_BW7,130,TE,I,16789,374.16,422.57,108.67,208.1,3.49E+06,13.445,2.26E+05,27.007,4.53E+05,607.22,1.02E+07,17.257,2.90E+05,
071318Xim_WT_BW7,131,ICM,I,8580,98.665,276.83,108.01,229.09,1.97E+06,15.759,1.35E+05,40.68,3.49E+05,556.97,4.78E+06,34.338,2.95E+05,
071318Xim_WT_BW7,131.2,ICM,I,8580,89,298,100,297.903,,17.826,,69.207,,555.855,,38.062,,
071318Xim_WT_BW7,132,ESC,I,4208,83.746,220.09,107.72,243.77,1.03E+06,26.178,1.10E+05,25.774,1.08E+05,484.51,2.04E+06,259.35,1.09E+06,
071318Xim_WT_BW7,133,TE,I,6259,452.2,255.27,110.09,286.59,1.79E+06,20.362,1.27E+05,45.201,2.83E+05,619.41,3.88E+06,22.391,1.40E+05,
071318Xim_WT_BW7,134,ICM,I,2095,109.55,182.35,109.52,238.27,4.99E+05,16.729,35047,46.442,97297,518.28,1.09E+06,28.556,59824,
071318Xim_WT_BW7,136,TE,I,8574,405.15,152.12,114.34,300.19,2.57E+06,14.538,1.25E+05,27.515,2.36E+05,672.8,5.77E+06,15.37,1.32E+05,
071318Xim_WT_BW7,137,TE,I,7928,250.79,84.376,113.73,296.1,2.35E+06,13.128,1.04E+05,38.678,3.07E+05,714.08,5.66E+06,15.26,1.21E+05,
071318Xim_WT_BW7,138,TE,I,12007,290.65,439.61,114.87,210.37,2.53E+06,13.416,1.61E+05,19.647,2.36E+05,632.55,7.60E+06,15.604,1.87E+05,
071318Xim_WT_BW7,139,TE,I,9594,128.49,142.57,115.4,142.81,1.37E+06,13.974,1.34E+05,30.714,2.95E+05,651.09,6.25E+06,17.483,1.68E+05,
071318Xim_WT_BW7,141,TE,I,10902,185.85,122.05,117.4,242.87,2.65E+06,12.999,1.42E+05,48.119,5.25E+05,678.64,7.40E+06,15.36,1.67E+05,
071318Xim_WT_BW7,142,ICM,I,12206,93.683,244.74,119.84,179.93,2.20E+06,16.53,2.02E+05,34.377,4.20E+05,525.91,6.42E+06,53.254,6.50E+05,
071318Xim_WT_BW7,143,TE,I,8878,430.16,292.85,119.13,231.36,2.05E+06,21.288,1.89E+05,43.676,3.88E+05,662.45,5.88E+06,16.245,1.44E+05,
071318Xim_WT_BW7,144,TE,I,15333,109.01,318.03,119.27,135.71,2.08E+06,12.881,1.98E+05,33.042,5.07E+05,664.89,1.02E+07,20.326,3.12E+05,
071318Xim_WT_BW7,145,TE,I,7323,239.27,424.3,118.18,248.13,1.82E+06,13.988,1.02E+05,34.007,2.49E+05,649.05,4.75E+06,15.408,1.13E+05,
071318Xim_WT_BW7,146,TE,I,7953,308.98,112.05,119.33,345.26,2.75E+06,13.895,1.11E+05,52.631,4.19E+05,685.62,5.45E+06,15.451,1.23E+05,
071318Xim_WT_BW7,148,TE,I,9847,188.5,379.65,121.08,227.78,2.24E+06,13.195,1.30E+05,53.782,5.30E+05,630.37,6.21E+06,16.142,1.59E+05,
071318Xim_WT_BW7,149,ICM,I,9824,104.26,190.47,119.63,160.85,1.58E+06,15.975,1.57E+05,32.898,3.23E+05,517.77,5.09E+06,29.95,2.94E+05,
071318Xim_WT_BW7,151,TE,I,8907,402.96,213.95,126.39,372.5,3.32E+06,15.201,1.35E+05,34.496,3.07E+05,633.21,5.64E+06,140.33,1.25E+06,
071318Xim_WT_BW7,152,TE,I,8220,390.74,339.83,124.83,252.58,2.08E+06,16.372,1.35E+05,41.762,3.43E+05,674.07,5.54E+06,16.417,1.35E+05,
071318Xim_WT_BW7,153,TE,I,8884,362.17,369.02,125.11,237.06,2.11E+06,13.968,1.24E+05,51.91,4.61E+05,636.39,5.65E+06,15.667,1.39E+05,
071318Xim_WT_BW7,154,TE,I,8546,156.27,164.55,125.57,189.19,1.62E+06,13.601,1.16E+05,58.807,5.03E+05,734.64,6.28E+06,16.422,1.40E+05,
