Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO10,156,TE,I,14500,157.62,152.23,111.13,249.64,3.62E+06,12.682,1.84E+05,23.879,3.46E+05,1309.5,1.90E+07,14.91,2.16E+05,
080718Xim_WT_CO10,157,TE,I,6534,414.88,201.63,110.42,318.55,2.08E+06,13.42,87686,28.489,1.86E+05,1285.6,8.40E+06,14.783,96594,
080718Xim_WT_CO10,158,TE,I,9561,204.17,125.68,112.88,224.39,2.15E+06,12.206,1.17E+05,14.433,1.38E+05,1333.2,1.27E+07,14.816,1.42E+05,
080718Xim_WT_CO10,159,TE,I,8113,384.3,383.4,113.13,246.26,2.00E+06,13.309,1.08E+05,20.264,1.64E+05,1288,1.05E+07,14.775,1.20E+05,
080718Xim_WT_CO10,160,TE,I,8240,328.21,407.33,115.13,273.48,2.25E+06,13.568,1.12E+05,24.179,1.99E+05,1271,1.05E+07,14.799,1.22E+05,
080718Xim_WT_CO10,161,TE,I,15591,416.71,266.65,116.31,276.27,4.31E+06,13.185,2.06E+05,17.193,2.68E+05,1291.9,2.01E+07,14.718,2.29E+05,
080718Xim_WT_CO10,162,TE,I,14792,356.44,174.8,119.03,373.64,5.53E+06,12.949,1.92E+05,18,2.66E+05,1306.7,1.93E+07,14.718,2.18E+05,
080718Xim_WT_CO10,163,TE,I,13286,135.05,242.87,119.55,215.19,2.86E+06,12.429,1.65E+05,29.723,3.95E+05,1139.1,1.51E+07,14.72,1.96E+05,
080718Xim_WT_CO10,164,TE,I,22346,152.51,317.99,122.34,162.05,3.62E+06,13.206,2.95E+05,25.844,5.78E+05,1278.3,2.86E+07,14.725,3.29E+05,
080718Xim_WT_CO10,165,TE,I,21278,211.36,369.35,121.56,228.81,4.87E+06,12.5,2.66E+05,25.999,5.53E+05,1317,2.80E+07,14.743,3.14E+05,
080718Xim_WT_CO10,166,TE,I,18184,281.45,150.74,124.52,284.1,5.17E+06,12.615,2.29E+05,15.934,2.90E+05,1269.9,2.31E+07,14.793,2.69E+05,
080718Xim_WT_CO10,166.2,TE,I,18184,273,55,123,430.593,,12.37,,19.963,,1292.981,,14.709,,
080718Xim_WT_CO10,167,TE,I,7097,279.9,391.5,122.53,330.05,2.34E+06,13.248,94019,35.515,2.52E+05,1287.4,9.14E+06,14.865,1.06E+05,
080718Xim_WT_CO10,168,TE,I,9485,167.11,204.82,123.9,176.39,1.67E+06,12.224,1.16E+05,13.197,1.25E+05,1224,1.16E+07,14.777,1.40E+05,
080718Xim_WT_CO10,169,TE,I,10649,383.72,312.65,123.26,256.9,2.74E+06,12.949,1.38E+05,22.857,2.43E+05,1245.5,1.33E+07,14.98,1.60E+05,
080718Xim_WT_CO10,170,TE,I,9117,368.52,243.14,124.24,299.2,2.73E+06,12.681,1.16E+05,17.366,1.58E+05,1281.8,1.17E+07,14.827,1.35E+05,
080718Xim_WT_CO10,171,TE,I,9023,205.38,185.13,125.83,216.19,1.95E+06,13.444,1.21E+05,19.092,1.72E+05,1277,1.15E+07,14.807,1.34E+05,
080718Xim_WT_CO10,172,TE,I,9448,325.26,368.09,127.42,274.73,2.60E+06,12.44,1.18E+05,39.435,3.73E+05,1286,1.22E+07,14.888,1.41E+05,
080718Xim_WT_CO10,173,TE,I,8690,305.03,226.69,130.27,329.92,2.87E+06,12.886,1.12E+05,13.955,1.21E+05,1298.4,1.13E+07,14.745,1.28E+05,
080718Xim_WT_CO10,174,TE,I,8614,203.82,251.58,130.31,231.7,2.00E+06,12.127,1.04E+05,26.001,2.24E+05,1271.2,1.10E+07,14.686,1.27E+05,
080718Xim_WT_CO10,175,TE,I,8014,272.17,344.81,130.51,342.35,2.74E+06,12.714,1.02E+05,22.997,1.84E+05,1272.7,1.02E+07,14.884,1.19E+05,
080718Xim_WT_CO10,176,TE,I,7553,328.07,268.34,131.52,360.86,2.73E+06,12.751,96308,18.635,1.41E+05,1279.2,9.66E+06,15.048,1.14E+05,
080718Xim_WT_CO10,177,TE,I,7894,247.5,284.71,131.3,296.13,2.34E+06,12.973,1.02E+05,18.922,1.49E+05,1305,1.03E+07,14.691,1.16E+05,
080718Xim_WT_CO10,178,TE,I,8524,329.45,315.59,131.75,315.9,2.69E+06,12.839,1.09E+05,22.016,1.88E+05,1250.5,1.07E+07,14.9,1.27E+05,
080718Xim_WT_CO10,179,TE,I,7192,255.43,226.31,132.04,296.26,2.13E+06,12.17,87524,28.596,2.06E+05,1328,9.55E+06,14.625,1.05E+05,
080718Xim_WT_CO10,180,TE,I,5554,283.88,289,132.97,390.99,2.17E+06,12.719,70640,38.7,2.15E+05,1314.9,7.30E+06,14.809,82251,
