Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM8,25,ICM,I,10327,118.55,294.9,22.634,1798.6,1.86E+07,584.53,6.04E+06,35.791,3.70E+05,1153.9,1.19E+07,19.04,1.97E+05,
080718Xim_WT_CLCM8,26,TE,I,5849,401.88,178.29,22.242,2458.5,1.44E+07,29.222,1.71E+05,135.89,7.95E+05,1156.2,6.76E+06,18.434,1.08E+05,
080718Xim_WT_CLCM8,27,TE,I,8501,87.336,199.78,24.47,2329.7,1.98E+07,33.349,2.84E+05,119.37,1.01E+06,1343.2,1.14E+07,19.607,1.67E+05,
080718Xim_WT_CLCM8,28,ICM,I,10797,154.02,224.25,24.58,1764.8,1.91E+07,36.974,3.99E+05,273.83,2.96E+06,1217.1,1.31E+07,18.546,2.00E+05,
080718Xim_WT_CLCM8,29,TE,I,10403,74.649,272.48,25.009,2580.2,2.68E+07,33.826,3.52E+05,111.72,1.16E+06,1136.5,1.18E+07,18.997,1.98E+05,
080718Xim_WT_CLCM8,30,TE,I,16536,445.26,307.26,25.373,2722,4.50E+07,30.59,5.06E+05,54.259,8.97E+05,1200.7,1.99E+07,19.214,3.18E+05,
080718Xim_WT_CLCM8,32,TE,I,5697,296.03,105.67,24.904,2192.2,1.25E+07,27.109,1.54E+05,111.98,6.38E+05,1180.9,6.73E+06,18.334,1.04E+05,
080718Xim_WT_CLCM8,33,ICM,I,6185,124.05,194.86,23.684,2076.1,1.28E+07,208.78,1.29E+06,28.137,1.74E+05,1234.7,7.64E+06,19.121,1.18E+05,
080718Xim_WT_CLCM8,34,TE,I,12183,315.39,381.65,28.366,2403.2,2.93E+07,22.482,2.74E+05,134.3,1.64E+06,1272.9,1.55E+07,17.491,2.13E+05,
080718Xim_WT_CLCM8,35,TE,I,7677,246.88,109.83,27.609,1677.9,1.29E+07,27.215,2.09E+05,148.97,1.14E+06,1180.1,9.06E+06,18.425,1.41E+05,
080718Xim_WT_CLCM8,36,TE,I,10511,151.62,151.99,28.307,2395.1,2.52E+07,28.45,2.99E+05,39.055,4.11E+05,1228.2,1.29E+07,18.297,1.92E+05,
080718Xim_WT_CLCM8,38,ICM,I,13294,145.55,278.58,29.591,1494.4,1.99E+07,48.77,6.48E+05,366.78,4.88E+06,1123.2,1.49E+07,18.102,2.41E+05,
080718Xim_WT_CLCM8,39,TE,I,7942,109.06,321.22,30.335,2003,1.59E+07,51.043,4.05E+05,113.62,9.02E+05,1147.6,9.11E+06,18.496,1.47E+05,
080718Xim_WT_CLCM8,40,ICM,I,1262,121.37,266.84,25.607,1825.9,2.30E+06,469.48,5.92E+05,34.301,43288,1109,1.40E+06,18.597,23470,
080718Xim_WT_CLCM8,41,TE,I,7500,152.89,360.66,32.293,2205.5,1.65E+07,24.662,1.85E+05,88.048,6.60E+05,1176.6,8.82E+06,17.826,1.34E+05,
080718Xim_WT_CLCM8,42,ICM,I,4937,143.94,187.78,32.892,1395.2,6.89E+06,28.675,1.42E+05,209.04,1.03E+06,1087.8,5.37E+06,17.984,88787,
080718Xim_WT_CLCM8,46,ICM,I,7235,96.616,274.28,33.454,1880,1.36E+07,65.998,4.78E+05,384.64,2.78E+06,1261.7,9.13E+06,18.768,1.36E+05,
080718Xim_WT_CLCM8,47,TE,I,5666,394.04,123.85,38.083,1898.2,1.08E+07,22.986,1.30E+05,90.582,5.13E+05,1200,6.80E+06,17.475,99015,
080718Xim_WT_CLCM8,48,TE,I,10111,427.7,172.9,38.499,2208.2,2.23E+07,24.741,2.50E+05,82.407,8.33E+05,1246.7,1.26E+07,17.776,1.80E+05,
080718Xim_WT_CLCM8,49,ICM,I,7558,125.25,248.18,38.781,1445.5,1.09E+07,53.737,4.06E+05,262.45,1.98E+06,1168.4,8.83E+06,17.858,1.35E+05,
080718Xim_WT_CLCM8,50,ICM,I,21570,141.67,331.81,41.318,1615.7,3.49E+07,53.316,1.15E+06,218.5,4.71E+06,1231.5,2.66E+07,17.348,3.74E+05,
080718Xim_WT_CLCM8,50.2,ICM,I,21570,146,316,42,1393.308,,25.681,,349.603,,1283.249,,16.669,,
080718Xim_WT_CLCM8,51,TE,I,7289,288.34,76.884,40.926,1387.9,1.01E+07,22.912,1.67E+05,83.774,6.11E+05,1461.3,1.07E+07,17.438,1.27E+05,
080718Xim_WT_CLCM8,52,TE,I,7469,357.36,392.37,40.574,1962.7,1.47E+07,21.273,1.59E+05,124.72,9.32E+05,1239.1,9.26E+06,17.135,1.28E+05,
080718Xim_WT_CLCM8,53,TE,I,12361,235.38,399.31,41.833,2059,2.55E+07,21.014,2.60E+05,134.28,1.66E+06,1305.6,1.61E+07,17.248,2.13E+05,
080718Xim_WT_CLCM8,54,TE,M,15695,185.12,106.66,45.43,2197.7,3.45E+07,17.695,2.78E+05,27,4.24E+05,1153.3,1.81E+07,16.209,2.54E+05,
080718Xim_WT_CLCM8,55,ICM,I,4032,136.19,216.02,40.316,913.08,3.68E+06,28.483,1.15E+05,124,5.00E+05,1320.3,5.32E+06,17.213,69401,
080718Xim_WT_CLCM8,57,TE,I,12008,352.72,83.944,50.064,844.19,1.01E+07,20.658,2.48E+05,50.456,6.06E+05,1287.6,1.55E+07,16.789,2.02E+05,
080718Xim_WT_CLCM8,59,TE,I,15408,83.393,214.69,45.751,832,1.28E+07,25.415,3.92E+05,29.535,4.55E+05,1009.6,1.56E+07,17.345,2.67E+05,
080718Xim_WT_CLCM8,60,ICM,I,12243,97.227,264.67,44.631,1261.8,1.54E+07,251.63,3.08E+06,71.487,8.75E+05,1167.4,1.43E+07,17.888,2.19E+05,
080718Xim_WT_CLCM8,61,TE,I,7632,248.12,79.446,49.775,1119.4,8.54E+06,20.957,1.60E+05,92.08,7.03E+05,1269.4,9.69E+06,17.044,1.30E+05,
080718Xim_WT_CLCM8,62,TE,I,11621,130,146.76,51.974,1083,1.26E+07,17.904,2.08E+05,25.879,3.01E+05,1225.5,1.42E+07,16.262,1.89E+05,
080718Xim_WT_CLCM8,63,TE,M,4221,126.54,238.29,50.051,1152,4.86E+06,21.005,88661,60.504,2.55E+05,1168.7,4.93E+06,16.211,68427,
080718Xim_WT_CLCM8,64,TE,I,12568,175.59,379.71,55.139,1167.6,1.47E+07,17.807,2.24E+05,112.15,1.41E+06,1178.7,1.48E+07,16.445,2.07E+05,
080718Xim_WT_CLCM8,65,TE,I,9680,459.54,205.39,57.246,935.58,9.06E+06,18.448,1.79E+05,58.909,5.70E+05,1343.2,1.30E+07,16.572,1.60E+05,
080718Xim_WT_CLCM8,66,TE,I,9873,466.01,258.7,56.893,886.26,8.75E+06,20.587,2.03E+05,47.501,4.69E+05,1319.9,1.30E+07,16.308,1.61E+05,
080718Xim_WT_CLCM8,67,TE,I,7084,418.17,365.28,55.029,1464.2,1.04E+07,19.956,1.41E+05,70.296,4.98E+05,1383.8,9.80E+06,16.735,1.19E+05,
080718Xim_WT_CLCM8,68,TE,I,17162,314.03,416.6,56.649,1202.7,2.06E+07,41.325,7.09E+05,86.554,1.49E+06,1324,2.27E+07,16.397,2.81E+05,
080718Xim_WT_CLCM8,69,TE,I,11164,126.28,343.31,57.096,996.51,1.11E+07,25.804,2.88E+05,26.454,2.95E+05,1181.3,1.32E+07,16.312,1.82E+05,
080718Xim_WT_CLCM8,70,ICM,I,8589,135.31,310.39,56.795,791.81,6.80E+06,18.931,1.63E+05,161.32,1.39E+06,1207.9,1.04E+07,16.207,1.39E+05,
080718Xim_WT_CLCM8,71,TE,I,11477,417.6,122.72,59.306,722.45,8.29E+06,18.43,2.12E+05,75.983,8.72E+05,1310,1.50E+07,16.06,1.84E+05,
080718Xim_WT_CLCM8,73,TE,I,10272,284.51,72.022,57.989,920.05,9.45E+06,18.19,1.87E+05,23.731,2.44E+05,1098.9,1.13E+07,16.53,1.70E+05,
080718Xim_WT_CLCM8,74,TE,I,7760,134.6,207.3,57.046,484.22,3.76E+06,16.153,1.25E+05,27.644,2.15E+05,1058.4,8.21E+06,15.538,1.21E+05,
080718Xim_WT_CLCM8,75,TE,I,9786,367.53,405.53,58.374,1063.1,1.04E+07,16.241,1.59E+05,57.837,5.66E+05,1306.4,1.28E+07,15.82,1.55E+05,
080718Xim_WT_CLCM8,77,ICM,I,12610,113.71,259.81,61.025,629.53,7.94E+06,28.013,3.53E+05,93.822,1.18E+06,1168,1.47E+07,16.157,2.04E+05,
080718Xim_WT_CLCM8,78,ICM,I,1523,96.37,296.93,55.335,588.49,8.96E+05,74.762,1.14E+05,54.033,82292,950.49,1.45E+06,16.297,24821,
080718Xim_WT_CLCM8,79,TE,I,14185,459.8,318.72,62.479,1014.8,1.44E+07,21.953,3.11E+05,35.181,4.99E+05,1258.3,1.78E+07,16.266,2.31E+05,
080718Xim_WT_CLCM8,80,TE,I,3631,105.24,184.21,59.318,509.65,1.85E+06,24.968,90659,36.41,1.32E+05,1021.8,3.71E+06,15.915,57786,
080718Xim_WT_CLCM8,81,TE,I,9369,93.052,278.13,64.03,541.6,5.07E+06,24.183,2.27E+05,43.976,4.12E+05,1104,1.03E+07,15.904,1.49E+05,
080718Xim_WT_CLCM8,82,TE,I,14272,251.1,405.08,64.989,943.36,1.35E+07,19.016,2.71E+05,88.83,1.27E+06,1200.9,1.71E+07,16.155,2.31E+05,
080718Xim_WT_CLCM8,83,TE,I,14017,155.46,133.33,70.102,563.12,7.89E+06,15.19,2.13E+05,22.326,3.13E+05,1051.2,1.47E+07,15.663,2.20E+05,
080718Xim_WT_CLCM8,84,TE,I,12236,364.73,86.529,71.483,569.97,6.97E+06,17.797,2.18E+05,32.818,4.02E+05,1097,1.34E+07,16.198,1.98E+05,
080718Xim_WT_CLCM8,85,TE,I,11710,222.61,87.462,72.226,448.51,5.25E+06,15.66,1.83E+05,43.514,5.10E+05,1020.1,1.19E+07,15.818,1.85E+05,
080718Xim_WT_CLCM8,86,TE,I,13296,106.74,196.39,70.087,377.9,5.02E+06,18.46,2.45E+05,40.654,5.41E+05,1000.8,1.33E+07,15.795,2.10E+05,
080718Xim_WT_CLCM8,87,TE,I,14907,300.92,80.184,75.855,649.55,9.68E+06,16.631,2.48E+05,19.092,2.85E+05,1097.8,1.64E+07,15.876,2.37E+05,
080718Xim_WT_CLCM8,88,TE,I,12893,472.09,255.99,75.122,849.58,1.10E+07,20.389,2.63E+05,29.903,3.86E+05,1133.8,1.46E+07,15.51,2.00E+05,
080718Xim_WT_CLCM8,89,TE,I,17722,421.77,368.76,75.56,966.47,1.71E+07,13.967,2.48E+05,14.88,2.64E+05,1227.5,2.18E+07,15.378,2.73E+05,
080718Xim_WT_CLCM8,90,TE,I,11286,330.72,421.6,76.036,1233.9,1.39E+07,14.765,1.67E+05,25.646,2.89E+05,1298.3,1.47E+07,15.401,1.74E+05,
080718Xim_WT_CLCM8,91,TE,I,22386,134.54,307.89,75.863,268.68,6.01E+06,14.362,3.22E+05,25.013,5.60E+05,1007.4,2.26E+07,15.34,3.43E+05,
080718Xim_WT_CLCM8,92,TE,I,16047,457.41,186.59,79.667,533.23,8.56E+06,15.929,2.56E+05,73.584,1.18E+06,1130.4,1.81E+07,15.902,2.55E+05,
080718Xim_WT_CLCM8,93,TE,I,11971,409.01,126.99,79.364,476.46,5.70E+06,15.238,1.82E+05,33.905,4.06E+05,1128.7,1.35E+07,15.597,1.87E+05,
080718Xim_WT_CLCM8,94,TE,I,11064,187.08,358.5,81.194,406.16,4.49E+06,13.792,1.53E+05,22.855,2.53E+05,1214.1,1.34E+07,15.451,1.71E+05,
080718Xim_WT_CLCM8,95,TE,I,17608,120.8,240.45,80.935,196.44,3.46E+06,13.491,2.38E+05,24.504,4.31E+05,996.28,1.75E+07,15.361,2.70E+05,
080718Xim_WT_CLCM8,96,TE,I,6753,250.07,91.425,83.503,579.63,3.91E+06,15.144,1.02E+05,29.274,1.98E+05,1162.1,7.85E+06,15.793,1.07E+05,
080718Xim_WT_CLCM8,97,TE,I,11964,143.97,176.71,85.428,259.21,3.10E+06,13.283,1.59E+05,30.365,3.63E+05,1172.4,1.40E+07,15.188,1.82E+05,
080718Xim_WT_CLCM8,98,TE,I,13468,257.4,393.01,84.899,410.02,5.52E+06,14.137,1.90E+05,25.873,3.48E+05,1166.7,1.57E+07,15.354,2.07E+05,
080718Xim_WT_CLCM8,99,TE,I,15609,443.28,294.88,89.149,298.53,4.66E+06,13.66,2.13E+05,22.111,3.45E+05,1122,1.75E+07,15.154,2.37E+05,
080718Xim_WT_CLCM8,100,TE,I,17858,189.01,136.09,91.909,369.2,6.59E+06,13.697,2.45E+05,18.693,3.34E+05,1249.5,2.23E+07,15.411,2.75E+05,
080718Xim_WT_CLCM8,101,TE,M,11210,297.36,99.379,93.088,766.38,8.59E+06,13.57,1.52E+05,15.718,1.76E+05,1228.7,1.38E+07,15.367,1.72E+05,
080718Xim_WT_CLCM8,102,TE,I,14963,356.15,111.92,92.568,405.69,6.07E+06,13.963,2.09E+05,30.436,4.55E+05,1286.8,1.93E+07,15.533,2.32E+05,
080718Xim_WT_CLCM8,103,TE,I,11738,160.97,295.26,92.68,257.24,3.02E+06,12.988,1.52E+05,27.815,3.26E+05,1336.8,1.57E+07,15.153,1.78E+05,
080718Xim_WT_CLCM8,104,TE,I,12564,412.21,169.66,96.389,330.36,4.15E+06,14.695,1.85E+05,23.488,2.95E+05,1290.5,1.62E+07,15.623,1.96E+05,
080718Xim_WT_CLCM8,105,TE,I,6907,238.64,121.38,98.172,490.72,3.39E+06,14.236,98325,26.679,1.84E+05,1297.9,8.96E+06,15.292,1.06E+05,
080718Xim_WT_CLCM8,106,TE,I,10686,154.09,229.42,97.163,241.39,2.58E+06,12.965,1.39E+05,31.526,3.37E+05,1128.2,1.21E+07,15.107,1.61E+05,
080718Xim_WT_CLCM8,107,TE,I,23703,223.36,329.7,102.25,377.31,8.94E+06,13,3.08E+05,16.827,3.99E+05,1378.2,3.27E+07,15.194,3.60E+05,
080718Xim_WT_CLCM8,108,TE,I,10831,181.51,191.7,101.68,292.27,3.17E+06,12.269,1.33E+05,24.912,2.70E+05,1254.8,1.36E+07,14.933,1.62E+05,
080718Xim_WT_CLCM8,109,TE,I,17419,296.43,364.95,104.32,704.88,1.23E+07,12.29,2.14E+05,12.627,2.20E+05,1311.2,2.28E+07,14.991,2.61E+05,
080718Xim_WT_CLCM8,110,TE,I,16726,380.88,349.63,104.48,682.69,1.14E+07,12.35,2.07E+05,13.996,2.34E+05,1335.3,2.23E+07,14.934,2.50E+05,
080718Xim_WT_CLCM8,111,TE,I,15810,403.83,239.2,106.31,286.07,4.52E+06,13.004,2.06E+05,19.533,3.09E+05,1300.1,2.06E+07,15.244,2.41E+05,
080718Xim_WT_CLCM8,112,TE,I,11298,378.51,172.54,108.5,329.21,3.72E+06,13.047,1.47E+05,37.955,4.29E+05,1313.8,1.48E+07,15.254,1.72E+05,
080718Xim_WT_CLCM8,113,TE,I,18650,209.03,258.6,111.4,382.86,7.14E+06,12.378,2.31E+05,28.494,5.31E+05,1340.5,2.50E+07,14.991,2.80E+05,
080718Xim_WT_CLCM8,114,TE,I,14059,297.32,143.16,112.44,263.9,3.71E+06,12.923,1.82E+05,22.81,3.21E+05,1308.9,1.84E+07,15.051,2.12E+05,
080718Xim_WT_CLCM8,115,TE,I,16690,372.06,299.35,113.76,306.6,5.12E+06,12.299,2.05E+05,18.928,3.16E+05,1324.8,2.21E+07,14.977,2.50E+05,
080718Xim_WT_CLCM8,116,TE,I,17143,241.25,179.12,114.22,527.94,9.05E+06,12.254,2.10E+05,15.857,2.72E+05,1303,2.23E+07,14.932,2.56E+05,
080718Xim_WT_CLCM8,117,TE,I,12397,308.12,301.77,114.78,426.14,5.28E+06,12.858,1.59E+05,19.058,2.36E+05,1269.9,1.57E+07,15.121,1.87E+05,
080718Xim_WT_CLCM8,118,TE,I,11518,271.79,268.87,117.32,360.86,4.16E+06,12.293,1.42E+05,19.488,2.24E+05,1347.1,1.55E+07,14.967,1.72E+05,
080718Xim_WT_CLCM8,119,TE,I,10790,327.85,212.31,118.01,444.93,4.80E+06,12.042,1.30E+05,13.71,1.48E+05,1320.1,1.42E+07,14.854,1.60E+05,
