Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ4,59,TE,I,22111,333.3,74.871,71.893,789.4,1.75E+07,15.909,3.52E+05,16.323,3.61E+05,1270.1,2.81E+07,78.544,1.74E+06,
010919Xim_WT_DJ4,61,TE,I,14935,395.51,393.04,70.892,621.4,9.28E+06,15.924,2.38E+05,16.322,2.44E+05,1177.4,1.76E+07,48.837,7.29E+05,
010919Xim_WT_DJ4,63,TE,I,19035,72.481,352.2,74.601,820.38,1.56E+07,15.571,2.96E+05,16.086,3.06E+05,1293.7,2.46E+07,103.23,1.97E+06,
010919Xim_WT_DJ4,64,TE,I,15076,450.69,276.93,72.463,719.48,1.08E+07,16.746,2.52E+05,18.426,2.78E+05,1225.1,1.85E+07,111.96,1.69E+06,
010919Xim_WT_DJ4,67,ICM,I,4769,44.038,228.18,75.579,481.06,2.29E+06,27.426,1.31E+05,39.357,1.88E+05,1251,5.97E+06,89.954,4.29E+05,
010919Xim_WT_DJ4,68,ICM,I,2815,46.141,265.01,74,621.39,1.75E+06,33.324,93808,26.165,73655,1251.1,3.52E+06,140.37,3.95E+05,
010919Xim_WT_DJ4,69,TE,I,12390,242.7,60.308,77.113,582.37,7.22E+06,15.228,1.89E+05,16.04,1.99E+05,1277,1.58E+07,93.436,1.16E+06,
010919Xim_WT_DJ4,70,TE,I,12861,187.74,433.82,80.57,589.57,7.58E+06,14.973,1.93E+05,15.813,2.03E+05,1313,1.69E+07,78.988,1.02E+06,
010919Xim_WT_DJ4,71,TE,I,12446,268.4,439.88,80.139,606.24,7.55E+06,15.529,1.93E+05,15.322,1.91E+05,1206.5,1.50E+07,50.494,6.28E+05,
010919Xim_WT_DJ4,72,TE,I,10244,47.865,285.48,82.518,553.73,5.67E+06,16.305,1.67E+05,16.134,1.65E+05,1239.6,1.27E+07,71.497,7.32E+05,
010919Xim_WT_DJ4,73,TE,I,18979,131.85,400.38,82.491,399.69,7.59E+06,14.835,2.82E+05,14.543,2.76E+05,1289.2,2.45E+07,50.139,9.52E+05,
010919Xim_WT_DJ4,74,TE,I,11412,392.64,131.68,82.834,553.34,6.31E+06,15.082,1.72E+05,28.068,3.20E+05,1156.8,1.32E+07,82.461,9.41E+05,
010919Xim_WT_DJ4,75,TE,I,10313,367.88,399.81,86.454,499.96,5.16E+06,16.321,1.68E+05,14.895,1.54E+05,1198.3,1.24E+07,81.548,8.41E+05,
010919Xim_WT_DJ4,76,TE,I,11341,437.53,229.29,87.86,639.8,7.26E+06,15.6,1.77E+05,15.331,1.74E+05,1390.6,1.58E+07,98.227,1.11E+06,
010919Xim_WT_DJ4,77,TE,I,11112,229.66,432.3,90.279,463.91,5.15E+06,21.071,2.34E+05,15.106,1.68E+05,1349.3,1.50E+07,66.908,7.43E+05,
010919Xim_WT_DJ4,78,TE,I,20543,54.368,231.97,91.272,328.35,6.75E+06,15.441,3.17E+05,15.433,3.17E+05,1209.3,2.48E+07,50.333,1.03E+06,
010919Xim_WT_DJ4,79,TE,I,18450,429.36,296.41,93.658,677.2,1.25E+07,14.279,2.63E+05,18.108,3.34E+05,1373.6,2.53E+07,100.91,1.86E+06,
010919Xim_WT_DJ4,80,TE,I,10172,405.66,167.75,93.69,601.02,6.11E+06,14.098,1.43E+05,23.812,2.42E+05,1406.5,1.43E+07,81.216,8.26E+05,
010919Xim_WT_DJ4,81,TE,I,10602,188.75,89.349,94.563,581.24,6.16E+06,14.521,1.54E+05,14.072,1.49E+05,1372.7,1.46E+07,78.665,8.34E+05,
010919Xim_WT_DJ4,82,TE,I,13830,72.943,296.67,95.75,407.88,5.64E+06,13.775,1.91E+05,13.51,1.87E+05,1393.8,1.93E+07,59.411,8.22E+05,
010919Xim_WT_DJ4,83,TE,I,46573,100.58,164.38,98.981,510.25,2.38E+07,15.97,7.44E+05,16.469,7.67E+05,1452.5,6.76E+07,109.01,5.08E+06,
010919Xim_WT_DJ4,84,TE,I,13627,327.17,403.3,96.805,464.52,6.33E+06,14.956,2.04E+05,14.851,2.02E+05,1490.3,2.03E+07,74.267,1.01E+06,
010919Xim_WT_DJ4,85,TE,I,19821,391.3,350.83,98.026,621.05,1.23E+07,13.957,2.77E+05,15.016,2.98E+05,1431.7,2.84E+07,86.288,1.71E+06,
010919Xim_WT_DJ4,86,TE,I,97432,287.92,124.51,109.95,655.46,6.39E+07,14.06,1.37E+06,17.11,1.67E+06,1500.8,1.46E+08,60.383,5.88E+06,
010919Xim_WT_DJ4,87,TE,I,19426,268.17,403,104.03,488.34,9.49E+06,14.291,2.78E+05,14.457,2.81E+05,1466.3,2.85E+07,76.905,1.49E+06,
010919Xim_WT_DJ4,88,TE,I,11149,110.93,323.83,103.89,504.87,5.63E+06,14.149,1.58E+05,13.694,1.53E+05,1493.2,1.66E+07,55.403,6.18E+05,
010919Xim_WT_DJ4,89,TE,I,15652,402.09,238.96,108.05,628.84,9.84E+06,15.279,2.39E+05,14.258,2.23E+05,1488.9,2.33E+07,69.939,1.09E+06,
010919Xim_WT_DJ4,90,TE,I,21426,175.22,374.96,108.45,622.06,1.33E+07,13.472,2.89E+05,13.008,2.79E+05,1468,3.15E+07,49.581,1.06E+06,
010919Xim_WT_DJ4,91,TE,I,17099,115.02,251.37,113.66,323.46,5.53E+06,13.677,2.34E+05,14.181,2.42E+05,1573.1,2.69E+07,39.89,6.82E+05,
010919Xim_WT_DJ4,92,TE,I,15781,162.54,159.87,114.75,406.02,6.41E+06,14.022,2.21E+05,12.982,2.05E+05,1525.9,2.41E+07,44.49,7.02E+05,
010919Xim_WT_DJ4,93,TE,I,20427,364.8,296.73,115.53,781.3,1.60E+07,13.853,2.83E+05,13.826,2.82E+05,1468.7,3.00E+07,70.206,1.43E+06,
010919Xim_WT_DJ4,94,TE,I,23208,321.4,341.34,116.32,550,1.28E+07,13.826,3.21E+05,13.281,3.08E+05,1456.6,3.38E+07,57.456,1.33E+06,
010919Xim_WT_DJ4,95,TE,I,28867,357.74,199.23,116.73,568.28,1.64E+07,13.369,3.86E+05,13.391,3.87E+05,1507.3,4.35E+07,46.875,1.35E+06,
010919Xim_WT_DJ4,96,TE,I,13778,156.91,310.37,118.03,485.64,6.69E+06,14.073,1.94E+05,13.521,1.86E+05,1478.6,2.04E+07,64.05,8.82E+05,
010919Xim_WT_DJ4,97,TE,I,10647,266.16,358.67,118.81,637.8,6.79E+06,13.352,1.42E+05,13.266,1.41E+05,1452,1.55E+07,52.961,5.64E+05,
010919Xim_WT_DJ4,98,TE,I,10949,213.74,336.05,119.59,665.66,7.29E+06,14.078,1.54E+05,13.859,1.52E+05,1425.9,1.56E+07,62.012,6.79E+05,
010919Xim_WT_DJ4,99,TE,I,10196,177.16,241.83,121.79,605.28,6.17E+06,13.938,1.42E+05,13.622,1.39E+05,1492.3,1.52E+07,54.298,5.54E+05,
010919Xim_WT_DJ4,100,TE,I,8452,312.58,262.26,122.73,805.41,6.81E+06,27.806,2.35E+05,31.855,2.69E+05,1484.9,1.26E+07,105.67,8.93E+05,
010919Xim_WT_DJ4,101,TE,I,10150,251.09,285.09,123,665.84,6.76E+06,18.66,1.89E+05,14.11,1.43E+05,1463.3,1.49E+07,50.269,5.10E+05,
010919Xim_WT_DJ4,102,TE,M,14138,256.14,211.18,124.06,853.71,1.21E+07,13.58,1.92E+05,12.686,1.79E+05,1511.8,2.14E+07,32.572,4.61E+05,
