Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
102618Xim_F4_CS7,105,TE,I,11067,347.36,120.56,107.05,337.08,3.73E+06,13.839,1.53E+05,63.584,7.04E+05,1067.7,1.18E+07,15.975,1.77E+05,
102618Xim_F4_CS7,107,TE,I,17902,210.74,402.12,110.07,630.18,1.13E+07,13.479,2.41E+05,69.58,1.25E+06,1266.6,2.27E+07,15.869,2.84E+05,
102618Xim_F4_CS7,108,TE,I,16725,431.1,237.7,115.25,552.27,9.24E+06,13.864,2.32E+05,19.658,3.29E+05,1142.5,1.91E+07,15.969,2.67E+05,
102618Xim_F4_CS7,109,TE,I,16184,318.29,374.04,116.24,690.2,1.12E+07,13.564,2.20E+05,93.614,1.52E+06,1186.2,1.92E+07,16.088,2.60E+05,
102618Xim_F4_CS7,110,TE,I,11558,154.05,345.69,117.28,352.94,4.08E+06,13.016,1.50E+05,70.014,8.09E+05,1231,1.42E+07,15.737,1.82E+05,
102618Xim_F4_CS7,111,TE,I,15444,402.45,284.73,120.12,450.06,6.95E+06,13.401,2.07E+05,32.384,5.00E+05,1135,1.75E+07,15.809,2.44E+05,
102618Xim_F4_CS7,112,TE,I,8998,280,170.39,119.61,421.92,3.80E+06,13.117,1.18E+05,53.681,4.83E+05,1115,1.00E+07,15.755,1.42E+05,
102618Xim_F4_CS7,113,TE,I,12550,169.3,275.38,121.67,279.1,3.50E+06,12.589,1.58E+05,41.942,5.26E+05,1171.8,1.47E+07,15.536,1.95E+05,
102618Xim_F4_CS7,114,TE,I,8123,370.9,191.26,122.93,520.11,4.22E+06,13.403,1.09E+05,61.742,5.02E+05,1073,8.72E+06,15.879,1.29E+05,
102618Xim_F4_CS7,115,TE,I,8930,290.16,197.89,124.37,438.25,3.91E+06,12.962,1.16E+05,51.712,4.62E+05,1125.5,1.01E+07,15.776,1.41E+05,
102618Xim_F4_CS7,116,TE,I,19362,230.08,234.45,124.02,342.61,6.63E+06,12.802,2.48E+05,62.717,1.21E+06,1152.2,2.23E+07,15.673,3.03E+05,
102618Xim_F4_CS7,117,TE,I,8456,289.69,301.46,125.72,440.11,3.72E+06,13.301,1.12E+05,53.678,4.54E+05,1139,9.63E+06,15.866,1.34E+05,
102618Xim_F4_CS7,118,TE,I,8745,339.98,258.52,126.9,638.91,5.59E+06,12.803,1.12E+05,53.58,4.69E+05,1106.3,9.67E+06,15.631,1.37E+05,
