Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
081118Xim_F4_CQ3,98,ICM,I,9347,88.112,264.68,69.126,562.76,5.26E+06,76.019,7.11E+05,114.87,1.07E+06,1060.3,9.91E+06,109.89,1.03E+06,
081118Xim_F4_CQ3,99,TE,I,12643,178.8,428.88,69.559,872.28,1.10E+07,17.979,2.27E+05,112.85,1.43E+06,940.03,1.19E+07,16.667,2.11E+05,
081118Xim_F4_CQ3,100,TE,I,15176,250.51,454.19,69.381,857.73,1.30E+07,17.337,2.63E+05,43.597,6.62E+05,1081.4,1.64E+07,16.554,2.51E+05,
081118Xim_F4_CQ3,101,TE,I,11897,297.75,64.903,71.013,1166.4,1.39E+07,77.505,9.22E+05,159.57,1.90E+06,1114.4,1.33E+07,16.373,1.95E+05,
081118Xim_F4_CQ3,102,ICM,I,3521,67.124,167.91,67.79,681.96,2.40E+06,160.08,5.64E+05,21.658,76258,1077.5,3.79E+06,33.343,1.17E+05,
081118Xim_F4_CQ3,103,TE,I,10371,458.95,227.07,69.731,508.66,5.28E+06,17.474,1.81E+05,27.533,2.86E+05,974.26,1.01E+07,16.519,1.71E+05,
081118Xim_F4_CQ3,104,TE,I,6720,438.67,399.62,69.802,818.51,5.50E+06,18.391,1.24E+05,24.1,1.62E+05,1082.9,7.28E+06,16.733,1.12E+05,
081118Xim_F4_CQ3,105,TE,I,4981,29.749,290.17,68.475,922.98,4.60E+06,30.132,1.50E+05,36.337,1.81E+05,1054,5.25E+06,21.87,1.09E+05,
081118Xim_F4_CQ3,106,TE,I,8792,93.711,129.46,70.063,531.23,4.67E+06,20.03,1.76E+05,25.469,2.24E+05,1006.7,8.85E+06,18.079,1.59E+05,
081118Xim_F4_CQ3,107,ICM,I,9946,87.22,210.44,70.983,471.63,4.69E+06,41.923,4.17E+05,90.516,9.00E+05,1047.8,1.04E+07,17.754,1.77E+05,
081118Xim_F4_CQ3,107.2,ICM,I,9946,71,193,69,564.111,,114.336,,21.087,,1045.672,,24.396,,
081118Xim_F4_CQ3,108,ICM,I,4516,56.151,299.86,73.078,515.58,2.33E+06,91.659,4.14E+05,18.294,82616,1092.8,4.94E+06,24.367,1.10E+05,
081118Xim_F4_CQ3,109,TE,I,15224,458.58,319.32,72.866,573.27,8.73E+06,16.956,2.58E+05,20.173,3.07E+05,1046.7,1.59E+07,16.382,2.49E+05,
081118Xim_F4_CQ3,110,TE,I,8049,399.93,433.54,73.668,683.45,5.50E+06,18.621,1.50E+05,79.437,6.39E+05,1022,8.23E+06,16.706,1.34E+05,
081118Xim_F4_CQ3,111,ICM,I,784,65.647,267.83,71.108,533.62,4.18E+05,210.41,1.65E+05,20.542,16105,1031.9,8.09E+05,88.103,69073,
081118Xim_F4_CQ3,112,TE,I,13342,111.9,378.31,77.423,668.8,8.92E+06,17.546,2.34E+05,46.264,6.17E+05,1015.9,1.36E+07,16.594,2.21E+05,
081118Xim_F4_CQ3,113,ICM,I,6468,99.677,172.79,76.433,543.81,3.52E+06,25.436,1.65E+05,152.28,9.85E+05,904.04,5.85E+06,19.692,1.27E+05,
081118Xim_F4_CQ3,114,TE,I,7390,131.18,102.24,78.299,522.25,3.86E+06,16.356,1.21E+05,19.372,1.43E+05,1015.7,7.51E+06,16.047,1.19E+05,
081118Xim_F4_CQ3,115,TE,I,13949,401.78,137.22,81.313,689.34,9.62E+06,17.326,2.42E+05,74.157,1.03E+06,870.16,1.21E+07,16.312,2.28E+05,
081118Xim_F4_CQ3,116,TE,I,11456,75.601,161.98,79.704,604.08,6.92E+06,44.868,5.14E+05,33.364,3.82E+05,1009.1,1.16E+07,18.746,2.15E+05,
081118Xim_F4_CQ3,117,TE,I,16741,46.394,225.61,80.921,519.7,8.70E+06,53.8,9.01E+05,25.441,4.26E+05,1085.8,1.82E+07,24.621,4.12E+05,
081118Xim_F4_CQ3,117.2,ESC,I,16741,60,252,75,512.748,,149.949,,21.592,,1088.905,,191.288,,
081118Xim_F4_CQ3,118,TE,I,8525,457.19,251.35,80.5,425.91,3.63E+06,16.288,1.39E+05,25.534,2.18E+05,918.32,7.83E+06,16.408,1.40E+05,
081118Xim_F4_CQ3,119,TE,I,9632,323.22,447.15,82.435,458.39,4.42E+06,16.672,1.61E+05,21.474,2.07E+05,938.11,9.04E+06,16.185,1.56E+05,
081118Xim_F4_CQ3,120,TE,I,9539,355.07,454.07,79.069,538.2,5.13E+06,21.727,2.07E+05,35.912,3.43E+05,952.49,9.09E+06,16.389,1.56E+05,
081118Xim_F4_CQ3,121,TE,I,7414,453.99,375.96,83.798,432.52,3.21E+06,15.523,1.15E+05,15.746,1.17E+05,863.65,6.40E+06,16.288,1.21E+05,
081118Xim_F4_CQ3,122,TE,I,15034,340.34,103.03,84.01,588.27,8.84E+06,16.447,2.47E+05,36.668,5.51E+05,936.72,1.41E+07,16.386,2.46E+05,
081118Xim_F4_CQ3,123,TE,I,13632,434.39,218.21,89.463,433.64,5.91E+06,15.6,2.13E+05,49.569,6.76E+05,936.39,1.28E+07,15.916,2.17E+05,
081118Xim_F4_CQ3,124,TE,I,8953,420.57,408.01,87.069,442.15,3.96E+06,20.395,1.83E+05,39.506,3.54E+05,958.71,8.58E+06,16.375,1.47E+05,
081118Xim_F4_CQ3,125,TE,I,11760,236.33,443.66,86.264,429.96,5.06E+06,14.991,1.76E+05,58.316,6.86E+05,966.58,1.14E+07,15.987,1.88E+05,
081118Xim_F4_CQ3,126,TE,I,12925,270.84,71.878,90.316,555.2,7.18E+06,80.731,1.04E+06,90.241,1.17E+06,1103.8,1.43E+07,15.754,2.04E+05,
081118Xim_F4_CQ3,127,TE,I,11201,445.13,293.31,91.063,265.42,2.97E+06,14.785,1.66E+05,29.917,3.35E+05,941.58,1.05E+07,15.714,1.76E+05,
081118Xim_F4_CQ3,128,TE,I,11837,452.78,335.87,90.789,268.28,3.18E+06,15.052,1.78E+05,17.077,2.02E+05,901.83,1.07E+07,15.868,1.88E+05,
081118Xim_F4_CQ3,129,TE,I,9185,155.89,399.66,94.138,342.56,3.15E+06,14.706,1.35E+05,48.309,4.44E+05,1137.9,1.05E+07,15.773,1.45E+05,
081118Xim_F4_CQ3,130,TE,I,8811,378.96,423.27,94.125,434.03,3.82E+06,18.009,1.59E+05,27.737,2.44E+05,974.8,8.59E+06,16.201,1.43E+05,
081118Xim_F4_CQ3,131,TE,I,16859,187.67,93.313,96.202,408.53,6.89E+06,14.389,2.43E+05,39.227,6.61E+05,1178.3,1.99E+07,15.57,2.62E+05,
081118Xim_F4_CQ3,132,TE,M,13481,131.88,140.39,97.25,376.86,5.08E+06,14.549,1.96E+05,15.387,2.07E+05,1245.9,1.68E+07,15.536,2.09E+05,
081118Xim_F4_CQ3,133,TE,I,9094,427.36,258.01,101.31,283.72,2.58E+06,14.89,1.35E+05,35.102,3.19E+05,1087,9.89E+06,15.861,1.44E+05,
081118Xim_F4_CQ3,134,TE,I,9707,419.86,375.53,100.9,282.69,2.74E+06,14.859,1.44E+05,17.857,1.73E+05,1011.3,9.82E+06,15.687,1.52E+05,
081118Xim_F4_CQ3,135,TE,I,18214,384.71,146.54,101.78,300.72,5.48E+06,13.942,2.54E+05,39.678,7.23E+05,1021.1,1.86E+07,15.657,2.85E+05,
081118Xim_F4_CQ3,136,TE,I,13097,67.12,216,99.548,164.52,2.15E+06,16.454,2.15E+05,35.748,4.68E+05,1095,1.43E+07,16.687,2.19E+05,
081118Xim_F4_CQ3,137,TE,I,14893,423.69,323.67,102.96,389.02,5.79E+06,14.92,2.22E+05,21.648,3.22E+05,984.85,1.47E+07,15.953,2.38E+05,
081118Xim_F4_CQ3,138,TE,I,11761,243.54,433.87,101.43,506.72,5.96E+06,14.587,1.72E+05,88.146,1.04E+06,995.01,1.17E+07,15.997,1.88E+05,
081118Xim_F4_CQ3,139,TE,I,15490,304.34,126.55,105.6,351.2,5.44E+06,14.613,2.26E+05,20.641,3.20E+05,1212.3,1.88E+07,15.542,2.41E+05,
081118Xim_F4_CQ3,140,TE,I,12513,403.83,223.2,104.72,406.8,5.09E+06,15.285,1.91E+05,51.679,6.47E+05,1153.1,1.44E+07,15.79,1.98E+05,
081118Xim_F4_CQ3,141,TE,I,16245,83.488,289.33,104.76,126.09,2.05E+06,14.274,2.32E+05,32.767,5.32E+05,1048.4,1.70E+07,15.945,2.59E+05,
081118Xim_F4_CQ3,142,TE,I,9842,211.31,400.92,106.33,302.84,2.98E+06,16.565,1.63E+05,79.429,7.82E+05,1179.2,1.16E+07,15.67,1.54E+05,
081118Xim_F4_CQ3,143,TE,I,8231,336.92,420.74,105.07,365.77,3.01E+06,15.057,1.24E+05,31.947,2.63E+05,1046.3,8.61E+06,15.823,1.30E+05,
081118Xim_F4_CQ3,144,TE,I,11058,374.96,395.64,109.21,275.34,3.04E+06,13.992,1.55E+05,29.136,3.22E+05,1104.3,1.22E+07,15.776,1.74E+05,
081118Xim_F4_CQ3,145,TE,I,10625,292.19,411.23,108.91,306.1,3.25E+06,15.319,1.63E+05,63.788,6.78E+05,1177.8,1.25E+07,15.757,1.67E+05,
081118Xim_F4_CQ3,146,TE,I,14929,108.4,196.53,110.33,175.91,2.63E+06,13.488,2.01E+05,30.37,4.53E+05,1150.4,1.72E+07,15.535,2.32E+05,
081118Xim_F4_CQ3,147,TE,I,9941,392,356.01,112.95,285.37,2.84E+06,14.291,1.42E+05,31.201,3.10E+05,1132.2,1.13E+07,15.667,1.56E+05,
081118Xim_F4_CQ3,148,TE,I,8418,368.98,194.55,114.68,381.16,3.21E+06,14.291,1.20E+05,17.278,1.45E+05,1193.4,1.00E+07,15.543,1.31E+05,
