Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN5,14,TE,I,10635,155.53,216.01,12.632,1576.2,1.68E+07,1610,1.71E+07,525.31,5.59E+06,1066.3,1.13E+07,36.128,3.84E+05,
080718Xim_WT_CN5,15,TE,I,4983,216.55,298.74,14.43,2150.4,1.07E+07,1667.1,8.31E+06,581.44,2.90E+06,1042.7,5.20E+06,21.818,1.09E+05,
080718Xim_WT_CN5,16,TE,I,6630,356.04,244.18,15.394,1996.6,1.32E+07,1530.5,1.01E+07,243.21,1.61E+06,1112.6,7.38E+06,19.644,1.30E+05,
080718Xim_WT_CN5,17,TE,I,5598,249.73,291.16,16.408,2145.5,1.20E+07,1500.9,8.40E+06,288.84,1.62E+06,1084.2,6.07E+06,20.811,1.17E+05,
080718Xim_WT_CN5,18,TE,I,5908,228.15,144.73,17.838,1646.4,9.73E+06,941.36,5.56E+06,541.18,3.20E+06,1139.5,6.73E+06,19.827,1.17E+05,
080718Xim_WT_CN5,19,TE,I,5615,327.44,287.07,17.501,1749.7,9.82E+06,1487.6,8.35E+06,189.26,1.06E+06,1084.4,6.09E+06,20.111,1.13E+05,
080718Xim_WT_CN5,20,TE,I,7476,296.45,137.09,18.73,1427,1.07E+07,937.75,7.01E+06,284.29,2.13E+06,1080.4,8.08E+06,19.938,1.49E+05,
080718Xim_WT_CN5,21,ESC,I,7386,211.76,223.76,16.986,1769.1,1.31E+07,187.62,1.39E+06,80.227,5.93E+05,1062.7,7.85E+06,538.11,3.97E+06,
080718Xim_WT_CN5,22,TE,I,11416,173.71,167.62,20.601,1797.5,2.05E+07,1044.8,1.19E+07,569.36,6.50E+06,1147.8,1.31E+07,20.189,2.30E+05,
080718Xim_WT_CN5,23,TE,I,6784,367.06,208.89,20.732,1837.9,1.25E+07,1217.6,8.26E+06,187.72,1.27E+06,1115.5,7.57E+06,19.603,1.33E+05,
080718Xim_WT_CN5,26,ICM,I,9673,244.07,209.27,21.275,1170.6,1.13E+07,511.02,4.94E+06,598.83,5.79E+06,1092.5,1.06E+07,20.676,2.00E+05,
080718Xim_WT_CN5,27,TE,I,7081,353.34,164.04,23.743,1539.8,1.09E+07,1896.2,1.34E+07,132.87,9.41E+05,1126.5,7.98E+06,18.937,1.34E+05,
080718Xim_WT_CN5,28,ICM,I,7821,214.67,181.5,21.376,1331.2,1.04E+07,639.39,5.00E+06,660.43,5.17E+06,1051.8,8.23E+06,21.987,1.72E+05,
080718Xim_WT_CN5,29,TE,I,5913,136.88,243.51,22.481,1582.7,9.36E+06,2615.9,1.55E+07,669.94,3.96E+06,1123.3,6.64E+06,26.443,1.56E+05,
080718Xim_WT_CN5,31,TE,I,6139,274.98,319.46,22.562,1613.8,9.91E+06,1448.1,8.89E+06,266.54,1.64E+06,1170.3,7.18E+06,18.791,1.15E+05,
080718Xim_WT_CN5,32,ESC,I,4778,208.38,267.05,22.422,1324,6.33E+06,149.2,7.13E+05,55.842,2.67E+05,1020.5,4.88E+06,337.18,1.61E+06,
080718Xim_WT_CN5,33,ESC,I,10150,171.29,252.87,24.742,1477.8,1.50E+07,142.19,1.44E+06,50.205,5.10E+05,1140,1.16E+07,325.11,3.30E+06,
080718Xim_WT_CN5,34,TE,I,5805,312.55,318.1,24.548,1828.8,1.06E+07,1431.9,8.31E+06,274.92,1.60E+06,1194.5,6.93E+06,18.872,1.10E+05,
080718Xim_WT_CN5,35,TE,I,9925,269.65,118.34,29.247,1349.4,1.34E+07,842.84,8.37E+06,199.64,1.98E+06,1214,1.20E+07,18.815,1.87E+05,
080718Xim_WT_CN5,36,TE,I,7171,327.48,131.67,27.887,1332.7,9.56E+06,2016.8,1.45E+07,177.94,1.28E+06,1226.9,8.80E+06,18.408,1.32E+05,
080718Xim_WT_CN5,37,ESC,I,6274,191.44,228.38,25.297,1288.4,8.08E+06,99.217,6.22E+05,43.785,2.75E+05,1107.7,6.95E+06,342.29,2.15E+06,
080718Xim_WT_CN5,38,ICM,I,8702,244.99,252.21,28.038,1076.5,9.37E+06,328.26,2.86E+06,310.08,2.70E+06,1109.1,9.65E+06,39.482,3.44E+05,
080718Xim_WT_CN5,39,TE,I,5925,155.48,284.28,27.286,1381.2,8.18E+06,2064,1.22E+07,544.75,3.23E+06,1064.2,6.31E+06,22.155,1.31E+05,
080718Xim_WT_CN5,40,TE,I,7096,194.93,304.85,27.769,1264.3,8.97E+06,2275,1.61E+07,344.77,2.45E+06,1261.7,8.95E+06,20.236,1.44E+05,
080718Xim_WT_CN5,41,TE,I,9438,242.98,304.54,28.747,1208.9,1.14E+07,978.64,9.24E+06,248.84,2.35E+06,1134.4,1.07E+07,18.407,1.74E+05,
080718Xim_WT_CN5,43,TE,I,6875,201.71,148.08,29.63,946.1,6.50E+06,308.78,2.12E+06,227.2,1.56E+06,1046.7,7.20E+06,18.573,1.28E+05,
080718Xim_WT_CN5,45,TE,I,9520,384.69,242.22,31.525,1168.3,1.11E+07,672.31,6.40E+06,132.47,1.26E+06,1169.6,1.11E+07,18.193,1.73E+05,
080718Xim_WT_CN5,46,TE,I,6257,348.06,322.41,31.486,1333.7,8.35E+06,1075.4,6.73E+06,185.06,1.16E+06,1189.2,7.44E+06,17.322,1.08E+05,
080718Xim_WT_CN5,47,TE,I,7256,383.43,199.61,31.501,1486.6,1.08E+07,1189.3,8.63E+06,154.63,1.12E+06,1081.9,7.85E+06,18.163,1.32E+05,
080718Xim_WT_CN5,48,TE,I,14382,284.7,346.92,35.675,1224.9,1.76E+07,1002.2,1.44E+07,168.49,2.42E+06,1169.3,1.68E+07,17.744,2.55E+05,
080718Xim_WT_CN5,49,TE,I,5886,144.2,181.67,34.246,1048.6,6.17E+06,459.15,2.70E+06,175.95,1.04E+06,1113.5,6.55E+06,18.756,1.10E+05,
080718Xim_WT_CN5,50,TE,I,7433,375.23,279.73,34.513,1212.5,9.01E+06,639.32,4.75E+06,140.62,1.05E+06,1254,9.32E+06,18.257,1.36E+05,
080718Xim_WT_CN5,51,ICM,I,8031,200.2,197.82,33.091,817.84,6.57E+06,300.45,2.41E+06,225.16,1.81E+06,1092.2,8.77E+06,31.807,2.55E+05,
080718Xim_WT_CN5,52,TE,I,13034,136.65,216.95,35.907,666.09,8.68E+06,769.22,1.00E+07,192.16,2.50E+06,1068,1.39E+07,20.179,2.63E+05,
080718Xim_WT_CN5,54,ICM,I,12500,220.6,243.45,36.817,611.17,7.64E+06,221.08,2.76E+06,406.32,5.08E+06,1169.3,1.46E+07,34.451,4.31E+05,
080718Xim_WT_CN5,55,TE,I,8197,353.25,132.45,38.606,1039.9,8.52E+06,1619,1.33E+07,154.84,1.27E+06,1225.4,1.00E+07,17.374,1.42E+05,
080718Xim_WT_CN5,56,TE,I,5641,178.92,140.13,41.247,1063.3,6.00E+06,407.02,2.30E+06,169.18,9.54E+05,1176.7,6.64E+06,17.477,98586,
080718Xim_WT_CN5,57,TE,I,7041,322.92,338.08,40.243,1140.3,8.03E+06,483.91,3.41E+06,109.49,7.71E+05,1191.8,8.39E+06,18.631,1.31E+05,
080718Xim_WT_CN5,58,ICM,I,16994,185.59,236.66,43.567,577.67,9.82E+06,265.21,4.51E+06,213.23,3.62E+06,1069.3,1.82E+07,25.051,4.26E+05,
080718Xim_WT_CN5,58.2,ICM,I,16994,182,225,46,557.182,,222.741,,157.118,,1045.88,,18.899,,
080718Xim_WT_CN5,59,ICM,I,10648,200.55,303.2,39.271,829.63,8.83E+06,751.66,8.00E+06,137.06,1.46E+06,1132.5,1.21E+07,19.278,2.05E+05,
080718Xim_WT_CN5,60,TE,I,9647,308.91,113.78,42.857,650.49,6.28E+06,452.87,4.37E+06,81.066,7.82E+05,1074.1,1.04E+07,17.097,1.65E+05,
080718Xim_WT_CN5,61,TE,I,8723,154.85,263.72,40.214,605.09,5.28E+06,1007.5,8.79E+06,221.11,1.93E+06,1137.1,9.92E+06,23.299,2.03E+05,
080718Xim_WT_CN5,62,TE,I,9646,205.99,126.17,43.635,666.21,6.43E+06,189.57,1.83E+06,160.59,1.55E+06,1154.6,1.11E+07,16.964,1.64E+05,
080718Xim_WT_CN5,63,ICM,I,3054,182.48,196.57,39.198,544.2,1.66E+06,329.17,1.01E+06,289.75,8.85E+05,1001.8,3.06E+06,21.286,65007,
080718Xim_WT_CN5,64,TE,I,9550,257.79,110.84,42.348,664.2,6.34E+06,538.02,5.14E+06,119.48,1.14E+06,1097.4,1.05E+07,17.052,1.63E+05,
080718Xim_WT_CN5,65,TE,I,8994,381.55,166,44.452,781.9,7.03E+06,734.87,6.61E+06,106.42,9.57E+05,1206.8,1.09E+07,17.195,1.55E+05,
080718Xim_WT_CN5,66,TE,I,8119,372.55,310.18,45.497,1041.9,8.46E+06,608.01,4.94E+06,67.337,5.47E+05,1173.6,9.53E+06,16.323,1.33E+05,
080718Xim_WT_CN5,68,TE,I,16972,400.77,222.26,49.235,1094.6,1.86E+07,528.98,8.98E+06,58.377,9.91E+05,1199.5,2.04E+07,16.223,2.75E+05,
080718Xim_WT_CN5,69,TE,I,12179,147.41,205.92,48.845,560.73,6.83E+06,355.49,4.33E+06,138.83,1.69E+06,926.62,1.13E+07,17.495,2.13E+05,
080718Xim_WT_CN5,72,TE,I,14832,289.61,106.38,55.521,593.94,8.81E+06,805.85,1.20E+07,116.3,1.73E+06,997.9,1.48E+07,16.104,2.39E+05,
080718Xim_WT_CN5,73,TE,I,9508,344.46,131.87,52.876,600.61,5.71E+06,1169.7,1.11E+07,166.5,1.58E+06,1115.8,1.06E+07,16.339,1.55E+05,
080718Xim_WT_CN5,74,TE,I,7664,167.21,169.4,53.145,354.63,2.72E+06,365.7,2.80E+06,82.521,6.32E+05,1023.5,7.84E+06,16.476,1.26E+05,
080718Xim_WT_CN5,75,TE,I,8649,187.36,298.97,51.301,490.61,4.24E+06,395.19,3.42E+06,107.2,9.27E+05,1069.6,9.25E+06,17.415,1.51E+05,
080718Xim_WT_CN5,76,TE,I,8734,313.21,332.41,52.38,630.89,5.51E+06,454.64,3.97E+06,83.634,7.30E+05,1063.3,9.29E+06,16.368,1.43E+05,
080718Xim_WT_CN5,77,TE,I,8132,155.7,250.93,54.216,420.79,3.42E+06,425.95,3.46E+06,98.662,8.02E+05,1002.1,8.15E+06,17.227,1.40E+05,
080718Xim_WT_CN5,78,TE,I,7990,389.85,276.86,55.123,712.9,5.70E+06,528.58,4.22E+06,52.73,4.21E+05,1090.2,8.71E+06,15.582,1.25E+05,
080718Xim_WT_CN5,79,TE,I,13481,227.27,122.04,58.07,521.87,7.04E+06,609.98,8.22E+06,84.823,1.14E+06,1033.7,1.39E+07,15.802,2.13E+05,
080718Xim_WT_CN5,80,TE,I,9779,227.14,319,57.385,289.07,2.83E+06,301.01,2.94E+06,38.02,3.72E+05,1070.1,1.05E+07,16.241,1.59E+05,
080718Xim_WT_CN5,81,TE,I,12516,274.91,331.55,56.812,381.28,4.77E+06,306.48,3.84E+06,52.457,6.57E+05,1118.9,1.40E+07,15.902,1.99E+05,
080718Xim_WT_CN5,82,TE,I,7150,358.46,312.32,56.364,685.11,4.90E+06,616.12,4.41E+06,93.044,6.65E+05,1060.3,7.58E+06,16.037,1.15E+05,
080718Xim_WT_CN5,83,TE,I,8984,187.57,145.32,59.47,398.92,3.58E+06,115.65,1.04E+06,68.674,6.17E+05,1012.6,9.10E+06,15.954,1.43E+05,
080718Xim_WT_CN5,84,TE,I,8953,376.76,165.83,59.118,587.13,5.26E+06,1030,9.22E+06,114.25,1.02E+06,997.98,8.94E+06,15.951,1.43E+05,
080718Xim_WT_CN5,85,TE,I,13763,388.19,216.45,60.591,782.02,1.08E+07,468.78,6.45E+06,58.055,7.99E+05,1071.8,1.48E+07,15.755,2.17E+05,
080718Xim_WT_CN5,86,TE,I,8093,334.16,134.6,65.199,448.89,3.63E+06,768.14,6.22E+06,114.94,9.30E+05,990.49,8.02E+06,15.682,1.27E+05,
080718Xim_WT_CN5,87,TE,I,9810,152.3,229.32,65.316,310.1,3.04E+06,214.68,2.11E+06,52.058,5.11E+05,975.85,9.57E+06,15.913,1.56E+05,
080718Xim_WT_CN5,88,TE,I,12464,323.49,320.13,66.2,291.31,3.63E+06,238.02,2.97E+06,50.814,6.33E+05,1019.5,1.27E+07,15.614,1.95E+05,
080718Xim_WT_CN5,89,TE,I,8270,167.76,271.32,66.009,272.1,2.25E+06,462.69,3.83E+06,69.105,5.72E+05,1019.8,8.43E+06,15.616,1.29E+05,
080718Xim_WT_CN5,90,TE,I,9467,193.65,302.54,65.596,284.25,2.69E+06,459.93,4.35E+06,74.881,7.09E+05,984.16,9.32E+06,15.756,1.49E+05,
080718Xim_WT_CN5,91,TE,I,8329,155.4,183.72,67.493,278.96,2.32E+06,298.36,2.49E+06,59.7,4.97E+05,820.58,6.83E+06,15.536,1.29E+05,
080718Xim_WT_CN5,92,TE,I,8068,270.7,124,67.969,347.1,2.80E+06,307.93,2.48E+06,57.191,4.61E+05,1065,8.59E+06,15.701,1.27E+05,
080718Xim_WT_CN5,94,TE,I,7131,364.54,283.69,68.717,557.8,3.98E+06,311.73,2.22E+06,43.869,3.13E+05,1108.8,7.91E+06,15.808,1.13E+05,
080718Xim_WT_CN5,95,TE,I,8484,247.76,322.93,68.027,245.14,2.08E+06,324,2.75E+06,35.541,3.02E+05,1118.3,9.49E+06,15.547,1.32E+05,
080718Xim_WT_CN5,96,TE,I,9483,361.84,177.3,70.588,388.92,3.69E+06,349.79,3.32E+06,64.682,6.13E+05,1168.4,1.11E+07,15.581,1.48E+05,
080718Xim_WT_CN5,97,TE,I,11112,288.37,318.76,71.705,236.65,2.63E+06,398.74,4.43E+06,29.748,3.31E+05,1046.7,1.16E+07,15.572,1.73E+05,
080718Xim_WT_CN5,98,TE,I,9987,298.43,148.41,74.314,266.44,2.66E+06,199.16,1.99E+06,45.866,4.58E+05,1245.5,1.24E+07,15.322,1.53E+05,
080718Xim_WT_CN5,99,TE,I,13611,363.55,238.28,74.687,271.9,3.70E+06,159.6,2.17E+06,35.399,4.82E+05,1140.8,1.55E+07,15.833,2.16E+05,
080718Xim_WT_CN5,100,TE,I,20114,229.73,131.53,74.262,285.68,5.75E+06,256.64,5.16E+06,46.607,9.37E+05,1006,2.02E+07,15.349,3.09E+05,
080718Xim_WT_CN5,101,TE,I,8764,185.13,166.43,75.221,209.34,1.83E+06,86.482,7.58E+05,71.609,6.28E+05,933.91,8.18E+06,15.156,1.33E+05,
080718Xim_WT_CN5,102,TE,I,10109,330.54,190.28,80.366,282.76,2.86E+06,213.45,2.16E+06,44.738,4.52E+05,1228.3,1.24E+07,15.159,1.53E+05,
080718Xim_WT_CN5,103,TE,I,10918,220.1,292.61,77.249,160.14,1.75E+06,140.49,1.53E+06,38.717,4.23E+05,1021.7,1.12E+07,15.214,1.66E+05,
080718Xim_WT_CN5,104,TE,I,14037,185.91,257.26,80.151,154.75,2.17E+06,234.49,3.29E+06,43.691,6.13E+05,966.73,1.36E+07,15.167,2.13E+05,
080718Xim_WT_CN5,105,TE,I,11578,262.73,303.63,81.078,166.46,1.93E+06,384.46,4.45E+06,27.558,3.19E+05,1144.9,1.33E+07,15.243,1.76E+05,
080718Xim_WT_CN5,106,TE,I,12428,163.77,222.65,79.027,190.16,2.36E+06,238.6,2.97E+06,44.918,5.58E+05,917.27,1.14E+07,15.422,1.92E+05,
080718Xim_WT_CN5,107,TE,I,12494,309.68,279.5,82.621,204.56,2.56E+06,166.36,2.08E+06,36.21,4.52E+05,1151,1.44E+07,15.117,1.89E+05,
080718Xim_WT_CN5,108,TE,I,18297,255.06,168.71,83.856,202.87,3.71E+06,140.07,2.56E+06,50.552,9.25E+05,1196.4,2.19E+07,14.969,2.74E+05,
080718Xim_WT_CN5,109,TE,I,11195,332.64,225.34,84.474,253.38,2.84E+06,139.8,1.57E+06,29.964,3.35E+05,1255.4,1.41E+07,15.357,1.72E+05,
080718Xim_WT_CN5,110,TE,I,10262,300.27,181.19,85.662,217.4,2.23E+06,173.15,1.78E+06,41.358,4.24E+05,1239.6,1.27E+07,15.086,1.55E+05,
080718Xim_WT_CN5,111,TE,I,9138,218.88,182.09,85.597,149.63,1.37E+06,242.71,2.22E+06,42.833,3.91E+05,1142.7,1.04E+07,14.906,1.36E+05,
080718Xim_WT_CN5,112,TE,I,10008,290.86,242.54,87.293,225.86,2.26E+06,129.68,1.30E+06,29.111,2.91E+05,1234.1,1.24E+07,15.038,1.51E+05,
080718Xim_WT_CN5,113,TE,I,9932,256.51,268.22,87.062,178.29,1.77E+06,150.15,1.49E+06,41.079,4.08E+05,1182.1,1.17E+07,15.002,1.49E+05,
080718Xim_WT_CN5,114,TE,I,10260,190.98,208.08,87.609,155.29,1.59E+06,257.49,2.64E+06,40.351,4.14E+05,1064.4,1.09E+07,15.04,1.54E+05,
080718Xim_WT_CN5,115,TE,I,10372,220.9,236.12,87.466,169.37,1.76E+06,155.49,1.61E+06,35.754,3.71E+05,1089.2,1.13E+07,15.157,1.57E+05,
080718Xim_WT_CN5,116,TE,I,7420,258.98,211.85,88.339,210.8,1.56E+06,183.74,1.36E+06,41.191,3.06E+05,1168.9,8.67E+06,15.015,1.11E+05,
