Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041417Xim_F4KO_AF3,28,TE,I,11077,377.13,107.06,44.731,2103.7,2.33E+07,32.796,3.63E+05,67.424,7.47E+05,905.31,1.00E+07,357.93,3.96E+06,
041417Xim_F4KO_AF3,29,TE,I,11016,396.29,387.38,47.006,1851.8,2.04E+07,33.733,3.72E+05,127.87,1.41E+06,850.91,9.37E+06,147.86,1.63E+06,
041417Xim_F4KO_AF3,30,ICM,I,17301,75.906,285.82,47.964,730.89,1.26E+07,31.759,5.49E+05,188.76,3.27E+06,781.38,1.35E+07,247.3,4.28E+06,
041417Xim_F4KO_AF3,31,TE,I,12210,187.64,73.378,53.241,1034.1,1.26E+07,29.354,3.58E+05,52.904,6.46E+05,784.28,9.58E+06,175.73,2.15E+06,
041417Xim_F4KO_AF3,33,TE,I,11275,318.77,442.18,50.971,1145.4,1.29E+07,28.545,3.22E+05,136.19,1.54E+06,809.21,9.12E+06,155.87,1.76E+06,
041417Xim_F4KO_AF3,34,TE,I,8077,295.71,68.758,50.912,1396.9,1.13E+07,28.386,2.29E+05,166.21,1.34E+06,809.61,6.54E+06,220.71,1.78E+06,
041417Xim_F4KO_AF3,35,TE,I,13575,197.66,444.89,51.413,916.58,1.24E+07,31.257,4.24E+05,226.12,3.07E+06,805.93,1.09E+07,173.7,2.36E+06,
041417Xim_F4KO_AF3,36,ESC,I,14497,73.642,237.14,52.845,1006.1,1.46E+07,725.79,1.05E+07,284.14,4.12E+06,780.32,1.13E+07,95.349,1.38E+06,
041417Xim_F4KO_AF3,36.2,ESC,I,14497,86,235,54,997.178,,708.274,,307.736,,702.68,,100.803,,
041417Xim_F4KO_AF3,37,TE,I,9944,438.5,322.93,52.74,1499.3,1.49E+07,29.809,2.96E+05,509.97,5.07E+06,807.1,8.03E+06,118.94,1.18E+06,
041417Xim_F4KO_AF3,38,TE,I,10664,60.231,195.67,55.845,1102.7,1.18E+07,39.491,4.21E+05,111.1,1.18E+06,838.43,8.94E+06,340.51,3.63E+06,
041417Xim_F4KO_AF3,39,TE,I,9800,38.21,294.58,55.781,1253.2,1.23E+07,28.457,2.79E+05,72.091,7.07E+05,757.87,7.43E+06,217.62,2.13E+06,
041417Xim_F4KO_AF3,40,TE,I,13041,82.945,347.87,54.073,561.82,7.33E+06,25.873,3.37E+05,108.58,1.42E+06,709.73,9.26E+06,161.85,2.11E+06,
041417Xim_F4KO_AF3,41,TE,I,16140,95.356,134.43,60.15,577.96,9.33E+06,36.182,5.84E+05,78.27,1.26E+06,846.77,1.37E+07,128.31,2.07E+06,
041417Xim_F4KO_AF3,43,ICM,I,9882,65.586,271.39,61.54,823.52,8.14E+06,41.216,4.07E+05,320.44,3.17E+06,826.04,8.16E+06,135.22,1.34E+06,
041417Xim_F4KO_AF3,44,TE,I,12534,454.4,241.14,63.218,746.39,9.36E+06,23.826,2.99E+05,164.02,2.06E+06,781.81,9.80E+06,94.947,1.19E+06,
041417Xim_F4KO_AF3,45,TE,I,10134,126.28,411.25,65.27,785.24,7.96E+06,19.774,2.00E+05,119.54,1.21E+06,714.96,7.25E+06,101.69,1.03E+06,
041417Xim_F4KO_AF3,46,ICM,I,17258,66.41,226.31,67.219,714.71,1.23E+07,91.198,1.57E+06,319.39,5.51E+06,784.46,1.35E+07,96.631,1.67E+06,
041417Xim_F4KO_AF3,47,ICM,I,8686,62.279,304.84,66.456,679.12,5.90E+06,24.677,2.14E+05,371.84,3.23E+06,742.81,6.45E+06,79.104,6.87E+05,
041417Xim_F4KO_AF3,48,TE,I,11092,356.59,422.09,69.413,742.4,8.23E+06,21.506,2.39E+05,389.68,4.32E+06,744.04,8.25E+06,146.93,1.63E+06,
041417Xim_F4KO_AF3,49,TE,I,15385,389.66,109.63,68.76,609,9.37E+06,22.572,3.47E+05,47.262,7.27E+05,728.19,1.12E+07,168.11,2.59E+06,
041417Xim_F4KO_AF3,50,TE,I,13438,220.62,453.85,71.136,624.9,8.40E+06,22.229,2.99E+05,131.2,1.76E+06,699.52,9.40E+06,126.54,1.70E+06,
041417Xim_F4KO_AF3,51,TE,I,10596,413.58,375.5,70.436,761.12,8.06E+06,20.929,2.22E+05,218.64,2.32E+06,728.86,7.72E+06,144.7,1.53E+06,
041417Xim_F4KO_AF3,52,TE,I,16094,444.39,192.01,73.249,559.74,9.01E+06,21.458,3.45E+05,106.41,1.71E+06,709.05,1.14E+07,167.3,2.69E+06,
041417Xim_F4KO_AF3,53,ICM,I,10825,81.583,274.48,70.916,537.85,5.82E+06,29.467,3.19E+05,223.17,2.42E+06,642.96,6.96E+06,150.32,1.63E+06,
041417Xim_F4KO_AF3,54,TE,I,14309,338.67,76.783,75.418,477.11,6.83E+06,21.171,3.03E+05,70.045,1.00E+06,765.83,1.10E+07,145.26,2.08E+06,
041417Xim_F4KO_AF3,55,TE,I,8782,452.13,295.12,75.453,791.79,6.95E+06,21.387,1.88E+05,81.296,7.14E+05,727.2,6.39E+06,108.36,9.52E+05,
041417Xim_F4KO_AF3,56,TE,I,9944,69.829,336.68,75.801,398.91,3.97E+06,21.224,2.11E+05,126.76,1.26E+06,616.8,6.13E+06,94.697,9.42E+05,
041417Xim_F4KO_AF3,57,TE,I,12287,220.8,60.696,74.739,493.46,6.06E+06,22.644,2.78E+05,95.962,1.18E+06,666.62,8.19E+06,167.83,2.06E+06,
041417Xim_F4KO_AF3,58,TE,I,13833,299.16,451.43,75.821,585.16,8.09E+06,21.661,3.00E+05,67.326,9.31E+05,634.32,8.77E+06,89.985,1.24E+06,
041417Xim_F4KO_AF3,59,ICM,I,10479,58.549,265.76,76.616,558.65,5.85E+06,26.408,2.77E+05,312.42,3.27E+06,719.4,7.54E+06,80.35,8.42E+05,
041417Xim_F4KO_AF3,60,TE,I,9284,279.33,56.139,77.397,718.7,6.67E+06,23.932,2.22E+05,108.09,1.00E+06,711.46,6.61E+06,148.01,1.37E+06,
041417Xim_F4KO_AF3,61,TE,I,9849,104.88,382.49,80.09,463.05,4.56E+06,18.593,1.83E+05,70.228,6.92E+05,718.55,7.08E+06,109.98,1.08E+06,
041417Xim_F4KO_AF3,62,TE,I,10737,66.806,218.7,82.719,406.26,4.36E+06,21.721,2.33E+05,150.29,1.61E+06,700.17,7.52E+06,97.958,1.05E+06,
041417Xim_F4KO_AF3,63,TE,I,14941,154.74,417.49,85.187,380.84,5.69E+06,17.152,2.56E+05,29.576,4.42E+05,678.25,1.01E+07,87.665,1.31E+06,
041417Xim_F4KO_AF3,64,TE,I,11938,246.27,448.65,86.35,491.88,5.87E+06,19.947,2.38E+05,102.16,1.22E+06,689.2,8.23E+06,133.42,1.59E+06,
041417Xim_F4KO_AF3,65,TE,M,15606,142.6,102.31,88.108,565.87,8.83E+06,20.204,3.15E+05,33.515,5.23E+05,825.21,1.29E+07,64.799,1.01E+06,
041417Xim_F4KO_AF3,66,TE,I,14140,89.644,152.22,86.547,272.73,3.86E+06,18.429,2.61E+05,105.7,1.49E+06,721.34,1.02E+07,81.422,1.15E+06,
041417Xim_F4KO_AF3,67,TE,I,18774,393.95,134.61,88.662,357.28,6.71E+06,18.015,3.38E+05,37.122,6.97E+05,826.26,1.55E+07,119.43,2.24E+06,
041417Xim_F4KO_AF3,68,TE,I,7161,64.265,278.64,88.451,441.92,3.16E+06,20.144,1.44E+05,135.45,9.70E+05,632.64,4.53E+06,90.556,6.48E+05,
041417Xim_F4KO_AF3,69,TE,I,11510,424.46,349.43,90.8,468.64,5.39E+06,16.963,1.95E+05,80.361,9.25E+05,746.72,8.59E+06,82.373,9.48E+05,
041417Xim_F4KO_AF3,70,TE,I,15976,369.91,402.68,90.85,423.7,6.77E+06,18.38,2.94E+05,51.27,8.19E+05,755.99,1.21E+07,92.542,1.48E+06,
041417Xim_F4KO_AF3,71,TE,I,12127,251.31,69.637,93.324,401.69,4.87E+06,18.771,2.28E+05,104.57,1.27E+06,860.92,1.04E+07,139.71,1.69E+06,
041417Xim_F4KO_AF3,72,TE,I,11898,430.47,260.44,98.863,426.09,5.07E+06,16.902,2.01E+05,134.23,1.60E+06,854.19,1.02E+07,50.907,6.06E+05,
041417Xim_F4KO_AF3,73,TE,I,15884,81.865,267.66,98.154,274.91,4.37E+06,17.07,2.71E+05,191.08,3.04E+06,646.48,1.03E+07,71.352,1.13E+06,
041417Xim_F4KO_AF3,74,TE,I,15470,89.429,315.25,98.041,195.51,3.02E+06,14.518,2.25E+05,25.208,3.90E+05,729.83,1.13E+07,46.03,7.12E+05,
041417Xim_F4KO_AF3,75,TE,I,11994,182.3,102.25,100.75,331.69,3.98E+06,17.193,2.06E+05,90.286,1.08E+06,946.54,1.14E+07,110.02,1.32E+06,
041417Xim_F4KO_AF3,76,TE,I,11776,420.51,196.79,99.711,386.67,4.55E+06,15.455,1.82E+05,27.944,3.29E+05,785.61,9.25E+06,45.981,5.41E+05,
041417Xim_F4KO_AF3,77,TE,I,27653,104.56,197.5,106.02,235.84,6.52E+06,14.457,4.00E+05,68.257,1.89E+06,834.49,2.31E+07,53.757,1.49E+06,
041417Xim_F4KO_AF3,78,TE,I,15853,174.65,394.87,104.71,273.09,4.33E+06,14.519,2.30E+05,55.663,8.82E+05,874.33,1.39E+07,88.47,1.40E+06,
041417Xim_F4KO_AF3,79,TE,I,11798,228.9,100.66,108.56,351.33,4.15E+06,15.563,1.84E+05,79.972,9.44E+05,930.19,1.10E+07,85.964,1.01E+06,
041417Xim_F4KO_AF3,80,TE,I,16741,300.23,110.38,109.5,337.71,5.65E+06,14.928,2.50E+05,35.748,5.98E+05,971.01,1.63E+07,119.93,2.01E+06,
041417Xim_F4KO_AF3,81,TE,I,10400,284.19,419.51,107.5,482.36,5.02E+06,13.745,1.43E+05,26.567,2.76E+05,875,9.10E+06,34.863,3.63E+05,
041417Xim_F4KO_AF3,82,TE,I,11929,392.68,332.22,108.19,449.28,5.36E+06,15.249,1.82E+05,85.134,1.02E+06,879.86,1.05E+07,76.226,9.09E+05,
041417Xim_F4KO_AF3,83,TE,I,16623,109.33,266.81,111.76,195.07,3.24E+06,14.259,2.37E+05,101.15,1.68E+06,817.71,1.36E+07,64.806,1.08E+06,
041417Xim_F4KO_AF3,84,TE,I,15552,336.16,377.73,114.81,302.33,4.70E+06,14.322,2.23E+05,53.35,8.30E+05,899.87,1.40E+07,59.585,9.27E+05,
041417Xim_F4KO_AF3,85,TE,I,28312,163.68,156.17,117.16,268.5,7.60E+06,14.329,4.06E+05,36.177,1.02E+06,892.3,2.53E+07,61.058,1.73E+06,
041417Xim_F4KO_AF3,86,TE,I,16548,134.78,312.64,115.43,198.23,3.28E+06,13.422,2.22E+05,80.722,1.34E+06,947.41,1.57E+07,49.111,8.13E+05,
041417Xim_F4KO_AF3,87,TE,I,13016,381.02,195.68,115.21,380.02,4.95E+06,14.863,1.93E+05,36.727,4.78E+05,872.68,1.14E+07,62.051,8.08E+05,
041417Xim_F4KO_AF3,88,TE,I,16064,211.55,364.04,119.91,294.16,4.73E+06,14.871,2.39E+05,95.854,1.54E+06,880.09,1.41E+07,70.445,1.13E+06,
041417Xim_F4KO_AF3,89,TE,I,14859,262.87,145.4,123.59,332.8,4.95E+06,15.138,2.25E+05,54.723,8.13E+05,916.07,1.36E+07,69.639,1.03E+06,
041417Xim_F4KO_AF3,90,TE,I,16386,326.22,168.41,123.52,325.41,5.33E+06,14.179,2.32E+05,52.358,8.58E+05,948.41,1.55E+07,35.197,5.77E+05,
041417Xim_F4KO_AF3,91,TE,I,13860,368.88,271.83,123.83,384.45,5.33E+06,14.232,1.97E+05,57.058,7.91E+05,883.36,1.22E+07,38.764,5.37E+05,
041417Xim_F4KO_AF3,92,TE,I,15610,165.89,240.74,124.72,230.67,3.60E+06,14.284,2.23E+05,117.73,1.84E+06,939.66,1.47E+07,76.836,1.20E+06,
041417Xim_F4KO_AF3,93,TE,I,16700,186.52,305.2,124.15,261.98,4.38E+06,15.149,2.53E+05,97.191,1.62E+06,906.66,1.51E+07,79.944,1.34E+06,
041417Xim_F4KO_AF3,94,TE,I,23174,209.88,184.55,125.13,370.23,8.58E+06,14.939,3.46E+05,62.469,1.45E+06,910.97,2.11E+07,56.966,1.32E+06,
041417Xim_F4KO_AF3,95,TE,I,13410,260.43,334.46,125.99,365.13,4.90E+06,14.381,1.93E+05,36.727,4.93E+05,892.84,1.20E+07,60.671,8.14E+05,
041417Xim_F4KO_AF3,96,TE,I,8674,210.06,247.13,127.99,375.2,3.25E+06,15.819,1.37E+05,208.11,1.81E+06,899.05,7.80E+06,101.25,8.78E+05,
041417Xim_F4KO_AF3,97,TE,I,8703,281.9,214.65,128.85,381.8,3.32E+06,13.801,1.20E+05,49.893,4.34E+05,899.14,7.83E+06,43.296,3.77E+05,
041417Xim_F4KO_AF3,98,TE,I,7547,286.77,285.66,129.01,479.48,3.62E+06,15.025,1.13E+05,100.15,7.56E+05,895.17,6.76E+06,76.627,5.78E+05,
