Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102418Xim_F4_CR10,12,ICM,I,24415,98.299,184.99,17.701,3009.3,7.35E+07,154.77,3.78E+06,44.975,1.10E+06,1138.1,2.78E+07,18.845,4.60E+05,
102418Xim_F4_CR10,13,TE,I,14555,71.985,264.97,16.397,3105.3,4.52E+07,56.663,8.25E+05,67.82,9.87E+05,1155.4,1.68E+07,22.692,3.30E+05,
102418Xim_F4_CR10,14,TE,I,8815,174.99,345.6,14.888,3414.5,3.01E+07,37.109,3.27E+05,109.39,9.64E+05,1195.4,1.05E+07,19.009,1.68E+05,
102418Xim_F4_CR10,15,ICM,I,24011,110.74,229.72,17.458,2607.8,6.26E+07,304.45,7.31E+06,27.229,6.54E+05,1159.6,2.78E+07,19.415,4.66E+05,
102418Xim_F4_CR10,16,TE,I,6720,262.39,367.38,16.496,3217,2.16E+07,37.433,2.52E+05,355.21,2.39E+06,1203.1,8.08E+06,19.128,1.29E+05,
102418Xim_F4_CR10,17,ICM,I,10435,106.14,286.47,20.928,2906.9,3.03E+07,386.8,4.04E+06,32.01,3.34E+05,1117.6,1.17E+07,24.848,2.59E+05,
102418Xim_F4_CR10,18,TE,I,11898,280.01,85.141,21.465,2626.8,3.13E+07,30.374,3.61E+05,231.36,2.75E+06,1223.4,1.46E+07,18.376,2.19E+05,
102418Xim_F4_CR10,19,TE,M,3630,383.76,297.63,20.085,3400.4,1.23E+07,31.488,1.14E+05,136.13,4.94E+05,1254.7,4.55E+06,17.185,62381,
102418Xim_F4_CR10,20,TE,I,6304,421.94,201.76,21.028,2940.2,1.85E+07,32.258,2.03E+05,233.11,1.47E+06,1203.6,7.59E+06,18.316,1.15E+05,
102418Xim_F4_CR10,21,ICM,I,10560,61.443,226.54,22.344,2765.7,2.92E+07,367.31,3.88E+06,24.892,2.63E+05,1204.2,1.27E+07,19.364,2.04E+05,
102418Xim_F4_CR10,22,ICM,I,11018,139.3,252.13,23.202,2346.4,2.59E+07,37.415,4.12E+05,612.54,6.75E+06,1076.6,1.19E+07,19.203,2.12E+05,
102418Xim_F4_CR10,23,TE,I,9350,113.75,326.82,21.291,3392.7,3.17E+07,34.682,3.24E+05,227.46,2.13E+06,1176.7,1.10E+07,29.62,2.77E+05,
102418Xim_F4_CR10,24,TE,I,13639,331.35,370.21,23.123,3103.1,4.23E+07,34.208,4.67E+05,41.756,5.70E+05,1220.3,1.66E+07,18.758,2.56E+05,
102418Xim_F4_CR10,25,TE,M,3580,415.89,253.74,22.239,3469.9,1.24E+07,30.698,1.10E+05,146.63,5.25E+05,1260.8,4.51E+06,17.937,64214,
102418Xim_F4_CR10,26,TE,I,11897,173.11,97.643,25.991,2710.8,3.23E+07,30.452,3.62E+05,227.26,2.70E+06,1160.9,1.38E+07,17.609,2.09E+05,
102418Xim_F4_CR10,27,ICM,I,10379,140.72,198.74,24.458,2324.9,2.41E+07,33.141,3.44E+05,429.81,4.46E+06,1152.8,1.20E+07,18.393,1.91E+05,
102418Xim_F4_CR10,28,ICM,I,9353,100.03,257.8,25.177,2849.3,2.66E+07,314.19,2.94E+06,30.348,2.84E+05,1188.9,1.11E+07,20.621,1.93E+05,
102418Xim_F4_CR10,29,TE,I,7114,222.23,393.74,24.47,2976.2,2.12E+07,71.742,5.10E+05,308.49,2.19E+06,1198.6,8.53E+06,18.847,1.34E+05,
102418Xim_F4_CR10,30,TE,I,6073,405.17,136.52,25.656,2597.8,1.58E+07,34.785,2.11E+05,200.34,1.22E+06,1174.9,7.13E+06,18.033,1.10E+05,
102418Xim_F4_CR10,31,ICM,I,4594,80.3,155.53,28.704,2947.5,1.35E+07,36.806,1.69E+05,81.21,3.73E+05,1154.1,5.30E+06,18.662,85733,
102418Xim_F4_CR10,32,TE,I,5200,132.14,119.16,28.769,2592.1,1.35E+07,33.442,1.74E+05,144.42,7.51E+05,1066.8,5.55E+06,18.927,98418,
102418Xim_F4_CR10,34,ICM,I,4850,63.721,207.57,29.959,2593.6,1.26E+07,139.99,6.79E+05,21.149,1.03E+05,1113.2,5.40E+06,17.557,85152,
102418Xim_F4_CR10,35,TE,I,10865,79.08,340.51,31.838,2970.4,3.23E+07,31.311,3.40E+05,201.64,2.19E+06,1262,1.37E+07,317.71,3.45E+06,
102418Xim_F4_CR10,36,TE,I,8933,343.67,80.555,31.951,2013.5,1.80E+07,28.989,2.59E+05,199.19,1.78E+06,1164,1.04E+07,17.371,1.55E+05,
102418Xim_F4_CR10,37,TE,I,4642,30.922,209.3,31.458,3242.9,1.51E+07,34.621,1.61E+05,102.9,4.78E+05,1167.6,5.42E+06,18.069,83876,
102418Xim_F4_CR10,38,ICM,I,9871,70.573,276.08,30.944,2760.9,2.73E+07,301.27,2.97E+06,25.19,2.49E+05,1062.5,1.05E+07,25.866,2.55E+05,
102418Xim_F4_CR10,39,TE,I,11070,412.81,337.75,32.864,3002.1,3.32E+07,27.486,3.04E+05,25.968,2.87E+05,1241.3,1.37E+07,17.65,1.95E+05,
102418Xim_F4_CR10,40,TE,I,6107,167.27,397.54,31.105,3171.2,1.94E+07,28.022,1.71E+05,338.03,2.06E+06,1139.4,6.96E+06,18.139,1.11E+05,
102418Xim_F4_CR10,41,ICM,I,7461,80.659,245.36,35.291,2259,1.69E+07,208.96,1.56E+06,29.727,2.22E+05,1212.7,9.05E+06,18.318,1.37E+05,
102418Xim_F4_CR10,43,ICM,M,3824,138.31,165.26,36.129,2047,7.83E+06,23.908,91426,65.7,2.51E+05,1136.1,4.34E+06,15.778,60336,
102418Xim_F4_CR10,44,TE,I,5768,451.81,167.26,36.919,2419.7,1.40E+07,39.786,2.29E+05,191.31,1.10E+06,1162,6.70E+06,17.984,1.04E+05,
102418Xim_F4_CR10,45,TE,I,10441,452.32,275.8,37.723,2660.9,2.78E+07,26.881,2.81E+05,37.342,3.90E+05,1255.6,1.31E+07,17.714,1.85E+05,
102418Xim_F4_CR10,46,ICM,I,9390,121.23,278.85,35.144,1657.9,1.56E+07,36.914,3.47E+05,377.07,3.54E+06,1038.5,9.75E+06,20.16,1.89E+05,
102418Xim_F4_CR10,47,TE,I,10766,220.09,50.97,39.247,2443.7,2.63E+07,26.966,2.90E+05,109.8,1.18E+06,1151.7,1.24E+07,17.111,1.84E+05,
102418Xim_F4_CR10,48,ICM,I,8546,69.767,172.91,36.685,1858,1.59E+07,185.14,1.58E+06,29.318,2.51E+05,1183,1.01E+07,17.248,1.47E+05,
102418Xim_F4_CR10,49,ICM,M,6988,101.05,204.8,37.618,2302.9,1.61E+07,60.568,4.23E+05,20.903,1.46E+05,1151.2,8.04E+06,16.34,1.14E+05,
102418Xim_F4_CR10,50,ICM,I,4732,42.313,280.91,38.559,2463.9,1.17E+07,30.144,1.43E+05,86.667,4.10E+05,1291.8,6.11E+06,21.706,1.03E+05,
102418Xim_F4_CR10,51,TE,I,6549,123.78,384.57,38.103,2651.5,1.74E+07,27.107,1.78E+05,253.92,1.66E+06,1234.1,8.08E+06,17.916,1.17E+05,
102418Xim_F4_CR10,52,ICM,I,5911,142.01,210.62,37.639,1637.4,9.68E+06,27.798,1.64E+05,349.81,2.07E+06,1071.6,6.33E+06,16.921,1.00E+05,
102418Xim_F4_CR10,53,ICM,M,5402,124.57,319.88,40.05,2130.7,1.15E+07,23.73,1.28E+05,80.044,4.32E+05,1156.2,6.25E+06,22.285,1.20E+05,
102418Xim_F4_CR10,54,ICM,I,11615,140.49,266.95,41.177,1392.1,1.62E+07,26.173,3.04E+05,130.72,1.52E+06,1035,1.20E+07,17.143,1.99E+05,
102418Xim_F4_CR10,55,TE,I,12979,256.34,427.24,43.748,2398.7,3.11E+07,22.45,2.91E+05,74.116,9.62E+05,1211.8,1.57E+07,16.616,2.16E+05,
102418Xim_F4_CR10,56,ICM,I,7400,90.095,119.16,43.319,1302.6,9.64E+06,22.311,1.65E+05,84.04,6.22E+05,1264.2,9.36E+06,16.47,1.22E+05,
102418Xim_F4_CR10,57,ICM,I,12945,51.797,237.98,44.19,1628.3,2.11E+07,169.33,2.19E+06,21.995,2.85E+05,1158.1,1.50E+07,17.425,2.26E+05,
102418Xim_F4_CR10,58,ESC,I,8786,75.323,317.57,44.268,1586.3,1.39E+07,50.829,4.47E+05,129.64,1.14E+06,1166.4,1.02E+07,3824,3.36E+07,
102418Xim_F4_CR10,59,TE,I,12649,374.75,399.18,46.392,2339.4,2.96E+07,22.505,2.85E+05,20.384,2.58E+05,1248.9,1.58E+07,17.01,2.15E+05,
102418Xim_F4_CR10,60,TE,I,13281,142.11,62.931,49.395,1729.8,2.30E+07,19.636,2.61E+05,36.028,4.78E+05,1289.5,1.71E+07,15.898,2.11E+05,
102418Xim_F4_CR10,61,ESC,I,15767,65.637,337.42,45.157,2025.4,3.19E+07,45.026,7.10E+05,110.32,1.74E+06,1190.5,1.88E+07,3221.4,5.08E+07,
102418Xim_F4_CR10,62,TE,I,14864,46.039,168.01,49.579,1244.2,1.85E+07,26.77,3.98E+05,47.455,7.05E+05,1174.8,1.75E+07,16.086,2.39E+05,
102418Xim_F4_CR10,63,ICM,I,5255,127.59,231.59,45.122,1025.5,5.39E+06,25.371,1.33E+05,212.58,1.12E+06,1039.3,5.46E+06,16.141,84820,
102418Xim_F4_CR10,64,TE,I,11458,482.44,239.28,50.34,1886.4,2.16E+07,23.252,2.66E+05,46.47,5.32E+05,1295.4,1.48E+07,17.104,1.96E+05,
102418Xim_F4_CR10,65,ICM,I,5953,92.625,253.54,45.722,1585.7,9.44E+06,52.853,3.15E+05,200.03,1.19E+06,1136.7,6.77E+06,16.594,98783,
102418Xim_F4_CR10,66,TE,I,9089,32.686,301.76,49.537,1530.6,1.39E+07,26.256,2.39E+05,175.97,1.60E+06,1214.2,1.10E+07,43.539,3.96E+05,
102418Xim_F4_CR10,67,TE,I,7560,267.88,44.654,50.941,1342.9,1.02E+07,22.236,1.68E+05,54.284,4.10E+05,1190.4,9.00E+06,16.299,1.23E+05,
102418Xim_F4_CR10,68,ICM,I,7260,107.56,133.77,49.197,807.16,5.86E+06,20.934,1.52E+05,264.78,1.92E+06,1158.3,8.41E+06,16.152,1.17E+05,
102418Xim_F4_CR10,70,ICM,I,1167,86.274,160.6,45.829,1000.1,1.17E+06,38.755,45227,144.71,1.69E+05,1237.6,1.44E+06,15.879,18531,
102418Xim_F4_CR10,71,ICM,I,6123,64.004,226.82,51.634,1238.4,7.58E+06,71.711,4.39E+05,25.586,1.57E+05,1183.4,7.25E+06,16.699,1.02E+05,
102418Xim_F4_CR10,72,ICM,M,7705,118.07,303.35,51.223,714.32,5.50E+06,20.144,1.55E+05,56.948,4.39E+05,1150.3,8.86E+06,33.65,2.59E+05,
102418Xim_F4_CR10,73,TE,I,9890,97.364,381.13,53.766,1678.2,1.66E+07,19.536,1.93E+05,54.813,5.42E+05,1216.6,1.20E+07,20.51,2.03E+05,
102418Xim_F4_CR10,74,TE,I,18090,307.06,431.99,54.696,1453.6,2.63E+07,21.57,3.90E+05,41.96,7.59E+05,1288,2.33E+07,16.19,2.93E+05,
102418Xim_F4_CR10,75,TE,I,16108,355.63,58.801,55.409,1104.7,1.78E+07,24.083,3.88E+05,92.137,1.48E+06,1213.8,1.96E+07,16.171,2.60E+05,
102418Xim_F4_CR10,76,ICM,I,12797,103.71,181.08,54.194,523.32,6.70E+06,22.759,2.91E+05,145.64,1.86E+06,1006.5,1.29E+07,15.534,1.99E+05,
102418Xim_F4_CR10,77,ICM,I,14484,87.497,246.44,55.556,925.51,1.34E+07,26.833,3.89E+05,195.39,2.83E+06,1187.2,1.72E+07,15.812,2.29E+05,
102418Xim_F4_CR10,78,TE,M,12848,162.28,421.89,54.604,1578.6,2.03E+07,17.839,2.29E+05,19.803,2.54E+05,1191.6,1.53E+07,15.655,2.01E+05,
102418Xim_F4_CR10,79,TE,I,18414,397.81,78.52,58.736,986.36,1.82E+07,23.795,4.38E+05,84.045,1.55E+06,1332.9,2.45E+07,16.058,2.96E+05,
102418Xim_F4_CR10,81,TE,I,9383,25.407,239.88,56.855,1054.9,9.90E+06,26.258,2.46E+05,117.52,1.10E+06,1118.3,1.05E+07,16.241,1.52E+05,
102418Xim_F4_CR10,82,TE,I,6905,474.8,157.59,57.581,1406.3,9.71E+06,32.144,2.22E+05,102.42,7.07E+05,1243.4,8.59E+06,16.28,1.12E+05,
102418Xim_F4_CR10,83,TE,I,8827,91.677,102.3,58.856,884.6,7.81E+06,19.882,1.76E+05,72.266,6.38E+05,1210.1,1.07E+07,16.235,1.43E+05,
102418Xim_F4_CR10,84,TE,I,13242,57.673,338.04,58.414,1465.1,1.94E+07,24.416,3.23E+05,71.32,9.44E+05,1142.3,1.51E+07,537.2,7.11E+06,
102418Xim_F4_CR10,85,TE,I,8945,214.19,39.271,61.376,1053.7,9.43E+06,19.689,1.76E+05,61.843,5.53E+05,1027.6,9.19E+06,15.617,1.40E+05,
102418Xim_F4_CR10,86,TE,I,15650,428.84,375.54,64.624,1146.5,1.79E+07,18.5,2.90E+05,15.289,2.39E+05,1239.3,1.94E+07,15.71,2.46E+05,
102418Xim_F4_CR10,87,TE,I,18732,35.688,284.87,66.554,639.56,1.20E+07,17.195,3.22E+05,68.444,1.28E+06,1120.6,2.10E+07,35.343,6.62E+05,
102418Xim_F4_CR10,88,TE,I,9076,116.92,399.7,67.724,1014.9,9.21E+06,16.266,1.48E+05,33.034,3.00E+05,1155.4,1.05E+07,17.541,1.59E+05,
102418Xim_F4_CR10,89,TE,I,16389,127.66,73.863,68.436,761.23,1.25E+07,19.549,3.20E+05,43.317,7.10E+05,1082.1,1.77E+07,15.676,2.57E+05,
102418Xim_F4_CR10,90,TE,I,10394,495.02,200.58,70.16,732.45,7.61E+06,18.747,1.95E+05,26.33,2.74E+05,1246.8,1.30E+07,15.744,1.64E+05,
102418Xim_F4_CR10,91,TE,I,14269,477.2,302.57,69.933,1089.1,1.55E+07,21.865,3.12E+05,22.846,3.26E+05,1257.8,1.79E+07,15.975,2.28E+05,
102418Xim_F4_CR10,92,TE,I,16256,213.53,441.7,72.492,1016.8,1.65E+07,18.706,3.04E+05,54.987,8.94E+05,1191.7,1.94E+07,15.64,2.54E+05,
102418Xim_F4_CR10,93,TE,I,7921,70.138,119.34,72.577,677.68,5.37E+06,16.796,1.33E+05,74.272,5.88E+05,1083.2,8.58E+06,15.168,1.20E+05,
102418Xim_F4_CR10,94,TE,I,9181,36.602,185.09,73.103,513.77,4.72E+06,16.368,1.50E+05,67.563,6.20E+05,1069.5,9.82E+06,15.187,1.39E+05,
102418Xim_F4_CR10,95,TE,I,20055,319.51,440.29,78.166,827.55,1.66E+07,18.381,3.69E+05,30.401,6.10E+05,1286,2.58E+07,15.63,3.13E+05,
102418Xim_F4_CR10,96,TE,I,11643,178.15,52.707,80.387,467.57,5.44E+06,16.848,1.96E+05,37.566,4.37E+05,1136.7,1.32E+07,15.111,1.76E+05,
102418Xim_F4_CR10,97,TE,I,17355,396.23,72.831,81.529,745.45,1.29E+07,17.05,2.96E+05,17.721,3.08E+05,1130.1,1.96E+07,15.353,2.66E+05,
102418Xim_F4_CR10,98,TE,I,16177,252.54,42.006,82.601,665.62,1.08E+07,20.412,3.30E+05,78.074,1.26E+06,1061.1,1.72E+07,15.372,2.49E+05,
102418Xim_F4_CR10,99,TE,I,7044,475.39,145.88,81.301,821.68,5.79E+06,18.843,1.33E+05,43.601,3.07E+05,1129.2,7.95E+06,15.513,1.09E+05,
102418Xim_F4_CR10,100,TE,I,8915,115.09,89.768,84.797,496.78,4.43E+06,16.043,1.43E+05,50.075,4.46E+05,983.06,8.76E+06,14.882,1.33E+05,
102418Xim_F4_CR10,101,TE,I,13968,41.442,271.32,85.833,332.04,4.64E+06,14.183,1.98E+05,27.694,3.87E+05,1200.2,1.68E+07,17.111,2.39E+05,
102418Xim_F4_CR10,102,TE,I,9543,64.424,154.96,89.822,355.75,3.39E+06,14.866,1.42E+05,26.859,2.56E+05,1058.2,1.01E+07,14.878,1.42E+05,
102418Xim_F4_CR10,103,TE,I,17589,479.16,245.74,92.864,495.54,8.72E+06,16.245,2.86E+05,18.339,3.23E+05,1107,1.95E+07,15.169,2.67E+05,
102418Xim_F4_CR10,104,TE,I,13224,63.528,325.13,91.396,316.94,4.19E+06,14.691,1.94E+05,19.79,2.62E+05,1090.9,1.44E+07,16.184,2.14E+05,
102418Xim_F4_CR10,105,TE,I,10673,88.674,118.96,91.519,372.32,3.97E+06,14.532,1.55E+05,48.641,5.19E+05,1099.1,1.17E+07,14.7,1.57E+05,
102418Xim_F4_CR10,106,TE,I,12803,48.52,221.53,93.691,285.43,3.65E+06,14.333,1.84E+05,27.389,3.51E+05,1227.7,1.57E+07,15.527,1.99E+05,
102418Xim_F4_CR10,107,TE,I,16832,389.11,402.38,93.438,634.26,1.07E+07,16.312,2.75E+05,22.43,3.78E+05,1121.3,1.89E+07,15.188,2.56E+05,
102418Xim_F4_CR10,108,TE,I,15350,124.56,374.51,97.342,385.91,5.92E+06,14.217,2.18E+05,15.863,2.44E+05,1250.7,1.92E+07,15.294,2.35E+05,
102418Xim_F4_CR10,109,TE,I,18191,427.64,124.7,99.688,475.29,8.65E+06,15.468,2.81E+05,13.888,2.53E+05,1208.9,2.20E+07,14.911,2.71E+05,
102418Xim_F4_CR10,110,TE,I,16694,437.24,342.15,99.453,501.44,8.37E+06,14.987,2.50E+05,14.448,2.41E+05,1143.6,1.91E+07,14.826,2.48E+05,
102418Xim_F4_CR10,111,TE,I,13517,160.59,81.697,99.497,290.33,3.92E+06,15.593,2.11E+05,30.883,4.17E+05,1301.1,1.76E+07,14.755,1.99E+05,
102418Xim_F4_CR10,112,TE,I,19623,314.83,431.89,98.551,609.91,1.20E+07,16.999,3.34E+05,15.226,2.99E+05,1031.8,2.02E+07,15.212,2.99E+05,
102418Xim_F4_CR10,113,TE,I,10421,315.34,65.269,101.1,588.77,6.14E+06,16.41,1.71E+05,15.47,1.61E+05,1241.1,1.29E+07,15.092,1.57E+05,
102418Xim_F4_CR10,114,TE,I,41276,211,427,99,558.94,2.31E+07,14.301,5.90E+05,12.888,5.32E+05,1154.5,4.77E+07,14.915,6.16E+05,
102418Xim_F4_CR10,114.2,TE,I,41276,238,423,110,558.94,2.31E+07,14.301,5.90E+05,12.888,5.32E+05,1154.5,4.77E+07,14.915,6.16E+05,
102418Xim_F4_CR10,115,TE,I,9649,460.59,177.9,105.19,487.31,4.70E+06,19.552,1.89E+05,22.934,2.21E+05,1180.3,1.14E+07,14.69,1.42E+05,
102418Xim_F4_CR10,116,TE,I,9641,83.465,163.45,105.39,291.93,2.81E+06,13.649,1.32E+05,23.521,2.27E+05,1071.8,1.03E+07,14.713,1.42E+05,
102418Xim_F4_CR10,117,TE,I,11042,85.418,331.81,108.07,299.46,3.31E+06,14.768,1.63E+05,13.812,1.53E+05,1151.8,1.27E+07,14.962,1.65E+05,
102418Xim_F4_CR10,118,TE,I,14433,216.77,78.877,111.72,389.53,5.62E+06,14.228,2.05E+05,38.405,5.54E+05,1349.5,1.95E+07,14.526,2.10E+05,
102418Xim_F4_CR10,119,TE,I,10872,300.67,78.1,110.96,484.82,5.27E+06,16.124,1.75E+05,15.119,1.64E+05,1298.2,1.41E+07,14.95,1.63E+05,
102418Xim_F4_CR10,120,TE,I,12151,84.459,258.49,111.75,211.28,2.57E+06,12.896,1.57E+05,22.159,2.69E+05,1012.1,1.23E+07,14.662,1.78E+05,
102418Xim_F4_CR10,121,TE,I,13087,94.021,221.14,115.53,191.38,2.50E+06,13.537,1.77E+05,22.285,2.92E+05,981.45,1.28E+07,14.651,1.92E+05,
102418Xim_F4_CR10,122,TE,I,12537,126.81,129.54,114.11,209.13,2.62E+06,13.885,1.74E+05,22.282,2.79E+05,1320.9,1.66E+07,14.513,1.82E+05,
102418Xim_F4_CR10,123,TE,I,17572,438.95,239.15,116.78,505.85,8.89E+06,14.3,2.51E+05,13.502,2.37E+05,1309,2.30E+07,14.742,2.59E+05,
102418Xim_F4_CR10,124,TE,I,14039,156.79,370.64,116.87,258.65,3.63E+06,13.668,1.92E+05,12.704,1.78E+05,1339.9,1.88E+07,14.727,2.07E+05,
102418Xim_F4_CR10,125,TE,I,9119,419.84,180.38,121.14,413.98,3.78E+06,19.889,1.81E+05,29.131,2.66E+05,1394.5,1.27E+07,14.657,1.34E+05,
102418Xim_F4_CR10,126,TE,I,17953,349.23,362.46,122.48,510.13,9.16E+06,13.752,2.47E+05,13.648,2.45E+05,1344.2,2.41E+07,14.75,2.65E+05,
102418Xim_F4_CR10,127,TE,I,20135,114.97,308.04,125.22,268.62,5.41E+06,13.854,2.79E+05,14.315,2.88E+05,1228.7,2.47E+07,14.679,2.96E+05,
102418Xim_F4_CR10,128,TE,I,8482,359.77,132.36,123.9,455.24,3.86E+06,13.89,1.18E+05,13.126,1.11E+05,1351.1,1.15E+07,14.592,1.24E+05,
102418Xim_F4_CR10,129,TE,I,17812,401.2,300.93,125.4,546.46,9.73E+06,14.11,2.51E+05,12.952,2.31E+05,1363.1,2.43E+07,14.672,2.61E+05,
102418Xim_F4_CR10,130,TE,I,19739,317.32,368.27,129.01,440.99,8.70E+06,13.352,2.64E+05,13.586,2.68E+05,1392.1,2.75E+07,14.717,2.90E+05,
102418Xim_F4_CR10,131,TE,I,17024,269.57,125.16,130.74,415.8,7.08E+06,13.902,2.37E+05,14.89,2.53E+05,1351.9,2.30E+07,14.608,2.49E+05,
102418Xim_F4_CR10,132,TE,I,11987,202.51,137.74,130.43,271.75,3.26E+06,13.009,1.56E+05,14.883,1.78E+05,1377.9,1.65E+07,14.631,1.75E+05,
102418Xim_F4_CR10,133,TE,I,7563,360.99,158.54,130.66,530.82,4.01E+06,13.062,98788,12.556,94961,1389,1.05E+07,14.784,1.12E+05,
102418Xim_F4_CR10,134,TE,I,11306,153.43,180.95,130.4,245.79,2.78E+06,12.857,1.45E+05,16.822,1.90E+05,1329,1.50E+07,14.437,1.63E+05,
102418Xim_F4_CR10,135,TE,I,11258,228.82,366.55,133.81,374.88,4.22E+06,13.156,1.48E+05,11.979,1.35E+05,1378.3,1.55E+07,14.563,1.64E+05,
102418Xim_F4_CR10,136,TE,I,12423,180.31,334.08,134.88,247.16,3.07E+06,12.967,1.61E+05,12.165,1.51E+05,1431.4,1.78E+07,14.596,1.81E+05,
102418Xim_F4_CR10,137,TE,I,7462,377.26,214.16,135.03,585.48,4.37E+06,26.384,1.97E+05,32.73,2.44E+05,1406.8,1.05E+07,14.742,1.10E+05,
102418Xim_F4_CR10,138,TE,I,13474,156.45,248.96,137.66,339.53,4.57E+06,12.737,1.72E+05,13.168,1.77E+05,1305.8,1.76E+07,14.412,1.94E+05,
102418Xim_F4_CR10,139,TE,I,8704,345.09,266.03,138.11,553.33,4.82E+06,14.042,1.22E+05,14.63,1.27E+05,1379.8,1.20E+07,14.781,1.29E+05,
102418Xim_F4_CR10,140,TE,I,12120,294.45,207.04,140.74,663.73,8.04E+06,26.899,3.26E+05,17.226,2.09E+05,1388.7,1.68E+07,14.669,1.78E+05,
102418Xim_F4_CR10,141,TE,I,12060,217.13,294.58,141.94,443.09,5.34E+06,13.433,1.62E+05,11.758,1.42E+05,1378.7,1.66E+07,14.544,1.75E+05,
102418Xim_F4_CR10,142,TE,I,12434,222.59,223.9,142.41,494.63,6.15E+06,13.326,1.66E+05,12.068,1.50E+05,1372.4,1.71E+07,14.552,1.81E+05,
102418Xim_F4_CR10,143,TE,I,9545,277.05,291.31,142.21,466.99,4.46E+06,14.096,1.35E+05,13.939,1.33E+05,1366.5,1.30E+07,14.693,1.40E+05,
