Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EH1,23,TE,I,7156,160.27,290.34,18.785,2733.2,1.96E+07,60.824,4.35E+05,424.8,3.04E+06,1248.3,8.93E+06,18.856,1.35E+05,
032219Xim_F4_EH1,24,TE,I,10721,348.76,212.06,22.685,2379.4,2.55E+07,49.478,5.30E+05,82.429,8.84E+05,1206.8,1.29E+07,18.638,2.00E+05,
032219Xim_F4_EH1,25,TE,I,7339,238.42,409.83,20.04,2509.6,1.84E+07,44.444,3.26E+05,148.6,1.09E+06,1139.3,8.36E+06,18.167,1.33E+05,
032219Xim_F4_EH1,26,TE,I,10009,172.72,237.91,21.298,2562.8,2.57E+07,66.717,6.68E+05,339.59,3.40E+06,1235,1.24E+07,18.588,1.86E+05,
032219Xim_F4_EH1,27,TE,I,6499,369.56,264.03,22.585,2083.7,1.35E+07,50.871,3.31E+05,168.53,1.10E+06,1248.9,8.12E+06,18.226,1.18E+05,
032219Xim_F4_EH1,28,TE,I,9330,302.76,171.35,25.643,2424.8,2.26E+07,38.125,3.56E+05,40.601,3.79E+05,1156.5,1.08E+07,18.32,1.71E+05,
032219Xim_F4_EH1,29,TE,I,6005,253.66,165.22,25.593,2465.2,1.48E+07,45.729,2.75E+05,321.42,1.93E+06,1216.3,7.30E+06,18.875,1.13E+05,
032219Xim_F4_EH1,30,TE,I,13089,295.42,244.12,29.037,1516.9,1.99E+07,52.832,6.92E+05,200.94,2.63E+06,1199.5,1.57E+07,17.586,2.30E+05,
032219Xim_F4_EH1,31,TE,I,6920,129.05,348.64,25.226,2378.7,1.65E+07,47.542,3.29E+05,161.51,1.12E+06,1316.1,9.11E+06,18.726,1.30E+05,
032219Xim_F4_EH1,32,TE,I,8455,360.66,320.51,30.015,1589.4,1.34E+07,30.476,2.58E+05,24.996,2.11E+05,1186.2,1.00E+07,17.261,1.46E+05,
032219Xim_F4_EH1,33,TE,I,12518,163.61,388.17,30.6,2235.4,2.80E+07,34.309,4.29E+05,108.01,1.35E+06,1195.1,1.50E+07,18.382,2.30E+05,
032219Xim_F4_EH1,34,TE,I,11315,335.04,148.32,29.798,2091.1,2.37E+07,36.497,4.13E+05,115.47,1.31E+06,1023.1,1.16E+07,18.81,2.13E+05,
032219Xim_F4_EH1,35,TE,I,14068,197.59,178.3,33.192,2450.7,3.45E+07,48.608,6.84E+05,181.23,2.55E+06,1094.4,1.54E+07,18.484,2.60E+05,
032219Xim_F4_EH1,36,TE,I,5793,328.58,241.08,28.115,1343.4,7.78E+06,92.202,5.34E+05,99.568,5.77E+05,1148.6,6.65E+06,19.235,1.11E+05,
032219Xim_F4_EH1,37,TE,I,7529,166.48,225.43,31.615,2661.9,2.00E+07,368.03,2.77E+06,309.72,2.33E+06,1226.6,9.23E+06,17.96,1.35E+05,
032219Xim_F4_EH1,38,TE,I,10233,373.53,238.71,34.559,1691.8,1.73E+07,30.297,3.10E+05,26.74,2.74E+05,1198.4,1.23E+07,17.663,1.81E+05,
032219Xim_F4_EH1,39,TE,I,13687,330.4,365.71,34.284,1741.7,2.38E+07,28.919,3.96E+05,30.428,4.16E+05,1241.2,1.70E+07,17.392,2.38E+05,
032219Xim_F4_EH1,40,TE,I,13159,299.45,411.58,35.903,1720.3,2.26E+07,33.266,4.38E+05,161.22,2.12E+06,1218.2,1.60E+07,17.318,2.28E+05,
032219Xim_F4_EH1,41,TE,I,12345,386.34,145.34,37.66,1541.2,1.90E+07,41.246,5.09E+05,140.38,1.73E+06,1164.1,1.44E+07,17.937,2.21E+05,
032219Xim_F4_EH1,42,TE,I,6830,129.71,299.54,34.084,1856.6,1.27E+07,37.426,2.56E+05,51.232,3.50E+05,1312.2,8.96E+06,17.953,1.23E+05,
032219Xim_F4_EH1,43,TE,I,6631,387.38,174.07,33.106,1792.3,1.19E+07,35.788,2.37E+05,271.9,1.80E+06,1115.7,7.40E+06,18.148,1.20E+05,
032219Xim_F4_EH1,44,TE,I,9578,132.92,226.32,36.838,2485.7,2.38E+07,180.01,1.72E+06,166.55,1.60E+06,1256,1.20E+07,18.431,1.77E+05,
032219Xim_F4_EH1,45,TE,I,8519,377.41,278.5,35.88,1344.2,1.15E+07,30.598,2.61E+05,26.247,2.24E+05,1286.5,1.10E+07,17.609,1.50E+05,
032219Xim_F4_EH1,46,ICM,I,4403,148.74,257.53,37.931,2240.2,9.86E+06,249.76,1.10E+06,24.857,1.09E+05,1201.5,5.29E+06,17.109,75330,
032219Xim_F4_EH1,47,TE,I,6912,272,176.27,38.307,1254.8,8.67E+06,27.475,1.90E+05,177.8,1.23E+06,1115,7.71E+06,17.15,1.19E+05,
032219Xim_F4_EH1,48,TE,I,12628,217.96,249.37,43.195,1724.9,2.18E+07,39.918,5.04E+05,97.929,1.24E+06,1200.4,1.52E+07,17.045,2.15E+05,
032219Xim_F4_EH1,49,ICM,M,7496,167.92,297.81,43.107,2321.4,1.74E+07,159.46,1.20E+06,18.546,1.39E+05,1096.2,8.22E+06,16.333,1.22E+05,
032219Xim_F4_EH1,50,TE,I,11333,130.73,350.66,41.349,1878.5,2.13E+07,31.478,3.57E+05,54.083,6.13E+05,1029.1,1.17E+07,17.652,2.00E+05,
032219Xim_F4_EH1,51,TE,I,12833,387.13,205.39,43.725,1045.8,1.34E+07,32.401,4.16E+05,88.928,1.14E+06,1078.6,1.38E+07,17.137,2.20E+05,
032219Xim_F4_EH1,52,ICM,I,473,158.54,230.11,39.49,1964,9.29E+05,507.08,2.40E+05,50.099,23697,1174.9,5.56E+05,17.002,8042,
032219Xim_F4_EH1,53,TE,I,11578,351.25,169.14,45.256,979.03,1.13E+07,30.538,3.54E+05,74.777,8.66E+05,1155.3,1.34E+07,17.333,2.01E+05,
032219Xim_F4_EH1,54,TE,I,9570,218.39,421.67,43.156,1063.5,1.02E+07,33.287,3.19E+05,72.289,6.92E+05,1112.2,1.06E+07,17.105,1.64E+05,
032219Xim_F4_EH1,56,ICM,I,2363,158.37,333.04,43.765,1363,3.22E+06,732.29,1.73E+06,213.78,5.05E+05,1146.7,2.71E+06,16.932,40010,
032219Xim_F4_EH1,57,TE,I,10961,310.18,185.03,45.903,928.07,1.02E+07,22.946,2.52E+05,28.539,3.13E+05,1105.1,1.21E+07,16.435,1.80E+05,
032219Xim_F4_EH1,58,TE,I,9568,342.62,254.57,44.286,792.58,7.58E+06,29.473,2.82E+05,34.624,3.31E+05,1048.9,1.00E+07,17.971,1.72E+05,
032219Xim_F4_EH1,59,TE,I,14330,352.55,333.38,47.429,995.78,1.43E+07,24.748,3.55E+05,23.018,3.30E+05,1185.7,1.70E+07,16.929,2.43E+05,
032219Xim_F4_EH1,60,TE,I,9850,252.02,184.04,50.932,802.6,7.91E+06,28.949,2.85E+05,127.72,1.26E+06,1140.6,1.12E+07,16.766,1.65E+05,
032219Xim_F4_EH1,61,TE,I,13104,304.7,257.99,50.97,679.02,8.90E+06,24.904,3.26E+05,83.797,1.10E+06,1094.5,1.43E+07,16.372,2.15E+05,
032219Xim_F4_EH1,61.2,TE,I,13104,309,222,46,641.843,,22.866,,81.048,,1257.054,,16.928,,
032219Xim_F4_EH1,62,TE,I,8991,373.9,292.96,48.261,904.01,8.13E+06,26.953,2.42E+05,26.65,2.40E+05,1271.2,1.14E+07,17.037,1.53E+05,
032219Xim_F4_EH1,63,ICM,I,12517,131.98,216.77,50.713,1876.3,2.35E+07,604.66,7.57E+06,32.142,4.02E+05,1117.3,1.40E+07,17.294,2.16E+05,
032219Xim_F4_EH1,64,TE,I,12797,316.54,372.16,49.676,1156.7,1.48E+07,25.483,3.26E+05,21.229,2.72E+05,1156.7,1.48E+07,16.947,2.17E+05,
032219Xim_F4_EH1,65,TE,I,9404,335.72,289.54,51.575,871.84,8.20E+06,23.408,2.20E+05,74.909,7.04E+05,1233.1,1.16E+07,16.537,1.56E+05,
032219Xim_F4_EH1,66,TE,I,21384,128,326,82,1425.174,,37.192,,27.944,,1013.397,,16.659,,
032219Xim_F4_EH1,66.2,ICM,I,21384,140,305,52,1518.82,,96.671,,21.474,,1056.204,,17.223,,
032219Xim_F4_EH1,67,TE,I,8317,167.87,176.67,52.486,1330.1,1.11E+07,41.317,3.44E+05,84.859,7.06E+05,1135,9.44E+06,17.118,1.42E+05,
032219Xim_F4_EH1,68,TE,I,7895,270.65,408.62,51.799,911.69,7.20E+06,43.746,3.45E+05,112.88,8.91E+05,1195.7,9.44E+06,16.745,1.32E+05,
032219Xim_F4_EH1,69,ICM,I,852,177.11,210.24,51.089,1169.9,9.97E+05,381.21,3.25E+05,22.272,18976,1136.5,9.68E+05,16.852,14358,
032219Xim_F4_EH1,71,TE,I,9314,356.35,232.34,51.875,636.55,5.93E+06,22.119,2.06E+05,42.249,3.94E+05,1202.7,1.12E+07,16.763,1.56E+05,
032219Xim_F4_EH1,72,ICM,I,4868,127.3,254.58,52.217,1637.1,7.97E+06,201.03,9.79E+05,22.779,1.11E+05,1229,5.98E+06,16.904,82289,
032219Xim_F4_EH1,73,ICM,I,423,185.79,275.26,46.466,1573.4,6.66E+05,359.74,1.52E+05,21.423,9062,1330,5.63E+05,17.182,7268,
032219Xim_F4_EH1,75,TE,I,14628,164.13,377.89,52.076,833.02,1.22E+07,26.644,3.90E+05,43.03,6.29E+05,1097,1.60E+07,16.542,2.42E+05,
032219Xim_F4_EH1,76,ICM,I,4145,196,229.31,50.363,1003.1,4.16E+06,350.55,1.45E+06,22.643,93855,1230.3,5.10E+06,16.461,68230,
032219Xim_F4_EH1,77,TE,I,6545,109.26,252.08,57.29,1410.6,9.23E+06,163.09,1.07E+06,143.23,9.37E+05,1202.1,7.87E+06,16.926,1.11E+05,
032219Xim_F4_EH1,79,ICM,I,893,172.95,247.69,53.431,1115.4,9.96E+05,411.42,3.67E+05,21.347,19063,1065.6,9.52E+05,16.906,15097,
032219Xim_F4_EH1,80,TE,I,11236,239.88,263.5,57.612,1026.8,1.15E+07,32.572,3.66E+05,90.207,1.01E+06,1139.5,1.28E+07,16.383,1.84E+05,
032219Xim_F4_EH1,81,ICM,I,305,170.57,330.52,53.243,1244.475,,374.743,,26.497,,1235.716,,16.843,,
032219Xim_F4_EH1,82,TE,I,8248,297.72,207.65,60.677,369.56,3.05E+06,21.036,1.74E+05,54.081,4.46E+05,1229.6,1.01E+07,16.079,1.33E+05,
032219Xim_F4_EH1,83,TE,I,9306,198.77,404.41,57.619,565.07,5.26E+06,29.181,2.72E+05,71.317,6.64E+05,1065.5,9.92E+06,16.251,1.51E+05,
032219Xim_F4_EH1,84,TE,I,14830,376.16,158.57,60.665,632.09,9.37E+06,23.617,3.50E+05,29.19,4.33E+05,929.45,1.38E+07,16.724,2.48E+05,
032219Xim_F4_EH1,86,ICM,I,1963,144.83,230.37,57.627,1474,2.89E+06,356.36,7.00E+05,21.161,41540,1191.5,2.34E+06,16.463,32316,
032219Xim_F4_EH1,87,ICM,I,935,191.42,283.16,57.649,1162.9,1.09E+06,401.26,3.75E+05,18.541,17336,1292.6,1.21E+06,17.128,16015,
032219Xim_F4_EH1,88,ICM,I,1845,179.81,316.92,58.337,1121.1,2.07E+06,320.37,5.91E+05,22.486,41487,1293,2.39E+06,16.354,30173,
032219Xim_F4_EH1,89,TE,I,14117,319.21,322.38,62.864,590.35,8.33E+06,21.116,2.98E+05,67.96,9.59E+05,1329.6,1.88E+07,16.254,2.29E+05,
032219Xim_F4_EH1,90,ICM,M,9823,222.12,319.76,60.766,1153.2,1.13E+07,145.67,1.43E+06,16.582,1.63E+05,1261.8,1.24E+07,16.163,1.59E+05,
032219Xim_F4_EH1,91,TE,I,14306,378.56,199,62.071,500.4,7.16E+06,22.853,3.27E+05,30.074,4.30E+05,1033.8,1.48E+07,16.395,2.35E+05,
032219Xim_F4_EH1,92,ICM,I,5220,166.28,275.24,59.374,1018.1,5.31E+06,292.55,1.53E+06,19.181,1.00E+05,1255.3,6.55E+06,16.675,87043,
032219Xim_F4_EH1,93,TE,I,13206,334.69,180.65,63.671,465.34,6.15E+06,25.174,3.32E+05,42.187,5.57E+05,1084.5,1.43E+07,16.377,2.16E+05,
032219Xim_F4_EH1,94,TE,I,14974,271.45,369.46,64.787,720.82,1.08E+07,21.031,3.15E+05,81.178,1.22E+06,1324.7,1.98E+07,16.18,2.42E+05,
032219Xim_F4_EH1,95,ICM,I,8095,172.76,244.71,62.719,1016.3,8.23E+06,413.85,3.35E+06,19.689,1.59E+05,1050.1,8.50E+06,16.494,1.34E+05,
032219Xim_F4_EH1,96,TE,I,3191,344.9,226.84,62.124,478.59,1.53E+06,19.181,61207,34.6,1.10E+05,1013,3.23E+06,16.085,51327,
032219Xim_F4_EH1,98,TE,I,6818,213.9,379.45,65.471,780.22,5.32E+06,24.638,1.68E+05,104.6,7.13E+05,1319.3,8.99E+06,16.435,1.12E+05,
032219Xim_F4_EH1,99,TE,I,18538,240.41,191.86,64.452,333.99,6.19E+06,24.328,4.51E+05,39.525,7.33E+05,1115.5,2.07E+07,16.109,2.99E+05,
032219Xim_F4_EH1,100,ICM,I,7830,200.62,218.03,66.298,520.62,4.08E+06,203.82,1.60E+06,17.519,1.37E+05,1204,9.43E+06,16.289,1.28E+05,
032219Xim_F4_EH1,101,ICM,I,13269,251.38,301.63,66.945,838.31,1.11E+07,221.66,2.94E+06,21.785,2.89E+05,1264.3,1.68E+07,16.414,2.18E+05,
032219Xim_F4_EH1,101.2,ICM,I,13269,240,292,63,914.149,,212.017,,25.169,,1310.553,,16.192,,
032219Xim_F4_EH1,102,TE,I,6338,162.32,349.69,66.455,609.16,3.86E+06,40.341,2.56E+05,80.066,5.07E+05,1272.5,8.06E+06,16.252,1.03E+05,
032219Xim_F4_EH1,103,ICM,I,14906,151.63,227.94,67.236,997.37,1.49E+07,356.06,5.31E+06,19.974,2.98E+05,1125.7,1.68E+07,16.409,2.45E+05,
032219Xim_F4_EH1,103.2,ICM,I,14906,174,245,73,691.564,,275.168,,16.244,,1126.868,,15.789,,
032219Xim_F4_EH1,104,TE,I,6661,312.11,266.23,66.114,426.64,2.84E+06,20.356,1.36E+05,64.823,4.32E+05,985.11,6.56E+06,16.202,1.08E+05,
032219Xim_F4_EH1,106,ICM,I,2579,166.98,323.26,65.956,755.23,1.95E+06,229.71,5.92E+05,20.532,52953,1225,3.16E+06,16.267,41952,
032219Xim_F4_EH1,107,TE,I,6303,288.86,307.33,69.625,637.21,4.02E+06,23.03,1.45E+05,79.567,5.02E+05,1370.6,8.64E+06,16.191,1.02E+05,
032219Xim_F4_EH1,108,ICM,I,4537,215.03,261.28,69.864,636.87,2.89E+06,204.49,9.28E+05,19.593,88892,1078.1,4.89E+06,16.053,72833,
032219Xim_F4_EH1,109,ICM,I,7205,136.77,288.77,68.252,674.48,4.86E+06,190.87,1.38E+06,18.297,1.32E+05,1113.1,8.02E+06,16.043,1.16E+05,
032219Xim_F4_EH1,110,TE,I,12269,239,351,69,801.355,,28.903,,123.463,,1358.276,,15.653,,
032219Xim_F4_EH1,110.2,ICM,I,12269,210,340,72,684.381,,231.988,,23.544,,1254.081,,16.065,,
032219Xim_F4_EH1,111,TE,I,5604,272.49,219.03,74.539,307.31,1.72E+06,19.998,1.12E+05,48.603,2.72E+05,1327.8,7.44E+06,15.876,88967,
032219Xim_F4_EH1,112,ICM,I,1265,178.06,277.03,71.142,741.3,9.38E+05,244.1,3.09E+05,17.914,22661,1233,1.56E+06,16.334,20663,
032219Xim_F4_EH1,113,TE,I,8133,157.98,205.45,73.165,608.67,4.95E+06,159.96,1.30E+06,64.211,5.22E+05,1107.1,9.00E+06,16.329,1.33E+05,
032219Xim_F4_EH1,114,TE,I,9991,307.5,240.3,75.104,321.48,3.21E+06,21.175,2.12E+05,38.974,3.89E+05,1022.5,1.02E+07,15.909,1.59E+05,
032219Xim_F4_EH1,115,TE,I,6212,356.14,209.93,74.936,312.28,1.94E+06,20.065,1.25E+05,26.903,1.67E+05,1040.9,6.47E+06,16.037,99624,
032219Xim_F4_EH1,116,TE,I,5146,265.42,295,75.507,603.39,3.11E+06,92.055,4.74E+05,58.241,3.00E+05,1239.5,6.38E+06,16.125,82981,
032219Xim_F4_EH1,117,ICM,I,1537,181.19,316.47,72.41,628.69,9.66E+05,207.68,3.19E+05,18.52,28466,1266.9,1.95E+06,16.099,24744,
032219Xim_F4_EH1,118,TE,I,11551,344.19,178.75,78.065,356.04,4.11E+06,19.078,2.20E+05,27.661,3.20E+05,992.25,1.15E+07,16.098,1.86E+05,
032219Xim_F4_EH1,121,TE,I,6276,170.64,333.89,77.589,448.41,2.81E+06,55.287,3.47E+05,56.776,3.56E+05,1184.8,7.44E+06,16.153,1.01E+05,
032219Xim_F4_EH1,122,TE,I,3860,307.01,200.34,78.715,291.72,1.13E+06,17.363,67022,46.199,1.78E+05,1165.6,4.50E+06,15.783,60922,
032219Xim_F4_EH1,123,TE,I,2214,225.19,228.79,77.829,353.43,7.82E+05,49.791,1.10E+05,19.092,42269,1388.6,3.07E+06,15.96,35336,
032219Xim_F4_EH1,124,TE,I,4507,156.53,288.78,78.584,539.46,2.43E+06,166.26,7.49E+05,39.811,1.79E+05,1136.6,5.12E+06,16.077,72460,
032219Xim_F4_EH1,125,ICM,I,6910,221.56,297.95,77.317,616.89,4.26E+06,231.46,1.60E+06,17.359,1.20E+05,1314.5,9.08E+06,15.941,1.10E+05,
032219Xim_F4_EH1,125.2,TE,I,6910,254,287,84,411.845,,44.202,,64.845,,1280.139,,15.901,,
032219Xim_F4_EH1,126,ICM,I,474,174.36,269.8,79.781,592.59,2.81E+05,245.92,1.17E+05,17.027,8071,1143.7,5.42E+05,16.15,7655,
032219Xim_F4_EH1,126.2,TE,I,474,191,271,89,357.274,,93.135,,19.958,,1119.122,,15.541,,
