Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_WT_DB9,158,TE,I,10487,469,333.26,96.857,347.27,3.64E+06,12.422,1.30E+05,16.711,1.75E+05,1060.2,1.11E+07,53.06,5.56E+05,
112718Xim_WT_DB9,159,TE,I,11708,157.58,74.706,98.86,431.25,5.05E+06,12.593,1.47E+05,17.754,2.08E+05,1183.5,1.39E+07,180.77,2.12E+06,
112718Xim_WT_DB9,160,TE,I,12101,196.57,446.95,96.751,350.89,4.25E+06,12.185,1.47E+05,15.568,1.88E+05,1125.2,1.36E+07,65.438,7.92E+05,
112718Xim_WT_DB9,161,TE,I,12468,53.304,212.2,97.461,157.08,1.96E+06,12.243,1.53E+05,14.725,1.84E+05,940.34,1.17E+07,97.47,1.22E+06,
112718Xim_WT_DB9,162,TE,I,9508,62.155,309.03,98.613,196.26,1.87E+06,12.245,1.16E+05,14.721,1.40E+05,1102.2,1.05E+07,116.12,1.10E+06,
112718Xim_WT_DB9,163,TE,I,8135,252.37,460.78,98.7,403.65,3.28E+06,12.158,98905,15.809,1.29E+05,1183.8,9.63E+06,94.854,7.72E+05,
112718Xim_WT_DB9,164,TE,I,11378,75.76,165.84,98.687,162.38,1.85E+06,11.982,1.36E+05,14.86,1.69E+05,1030.2,1.17E+07,92.653,1.05E+06,
112718Xim_WT_DB9,165,TE,I,6716,262.33,49.474,100.6,439.73,2.95E+06,12.696,85266,16.953,1.14E+05,1192.3,8.01E+06,112.01,7.52E+05,
112718Xim_WT_DB9,166,TE,I,18373,397.91,128.36,101.98,404.85,7.44E+06,12.325,2.26E+05,16.536,3.04E+05,1193.4,2.19E+07,67.708,1.24E+06,
112718Xim_WT_DB9,167,TE,I,10306,332.27,70.348,101.45,333.05,3.43E+06,12.148,1.25E+05,17.113,1.76E+05,1174.2,1.21E+07,76.131,7.85E+05,
112718Xim_WT_DB9,168,TE,I,15882,115.13,117.98,102.66,279.68,4.44E+06,12.134,1.93E+05,15.348,2.44E+05,1202.2,1.91E+07,138.73,2.20E+06,
112718Xim_WT_DB9,169,TE,I,11861,54.913,261.01,101.53,145.12,1.72E+06,11.785,1.40E+05,14.022,1.66E+05,1037.3,1.23E+07,89.828,1.07E+06,
112718Xim_WT_DB9,170,TE,I,9084,437.8,178.18,104.24,351.69,3.19E+06,12.033,1.09E+05,15.677,1.42E+05,1188.1,1.08E+07,51.587,4.69E+05,
112718Xim_WT_DB9,171,TE,I,9368,463.86,281.28,104.05,358.77,3.36E+06,12.072,1.13E+05,27.386,2.57E+05,1162.3,1.09E+07,84.684,7.93E+05,
112718Xim_WT_DB9,172,TE,I,11554,440.82,382.69,104.18,314.86,3.64E+06,12.109,1.40E+05,15.602,1.80E+05,1105.1,1.28E+07,44.926,5.19E+05,
112718Xim_WT_DB9,173,TE,I,7681,396.3,428.26,105.6,459.76,3.53E+06,11.936,91684,23.81,1.83E+05,1203.9,9.25E+06,121.04,9.30E+05,
112718Xim_WT_DB9,174,TE,I,7961,455.02,246.01,108.55,372.41,2.96E+06,11.974,95324,16.327,1.30E+05,1241.1,9.88E+06,61.173,4.87E+05,
112718Xim_WT_DB9,175,TE,I,7626,350.99,442.02,108.92,407.22,3.11E+06,12.134,92533,15.791,1.20E+05,1255.1,9.57E+06,82.677,6.30E+05,
112718Xim_WT_DB9,176,TE,I,9495,292.85,68.126,110.72,323.28,3.07E+06,12.123,1.15E+05,15.461,1.47E+05,1321.3,1.25E+07,68.079,6.46E+05,
112718Xim_WT_DB9,177,TE,I,7608,200.92,76.138,110.1,381.33,2.90E+06,11.901,90542,15.875,1.21E+05,1347,1.02E+07,69.707,5.30E+05,
112718Xim_WT_DB9,178,TE,I,12854,160.32,101.23,113.12,315.58,4.06E+06,12.172,1.56E+05,15.164,1.95E+05,1369.8,1.76E+07,109.7,1.41E+06,
112718Xim_WT_DB9,179,TE,I,11246,135.43,385.22,111.17,173.82,1.95E+06,11.998,1.35E+05,13.937,1.57E+05,1106.4,1.24E+07,70.865,7.97E+05,
112718Xim_WT_DB9,180,TE,I,8572,435.71,205.32,113.3,344.15,2.95E+06,12.026,1.03E+05,14.664,1.26E+05,1310.3,1.12E+07,65.597,5.62E+05,
112718Xim_WT_DB9,181,TE,I,14080,87.792,325.36,112.93,193.86,2.73E+06,11.806,1.66E+05,14.979,2.11E+05,1172.2,1.65E+07,138.8,1.95E+06,
112718Xim_WT_DB9,182,TE,I,9032,299.04,444.96,112.22,318.65,2.88E+06,12.154,1.10E+05,15.714,1.42E+05,1277.9,1.15E+07,62.718,5.66E+05,
112718Xim_WT_DB9,183,TE,I,11645,195.71,423.01,112.47,219.36,2.55E+06,12.052,1.40E+05,13.791,1.61E+05,1342.3,1.56E+07,42.902,5.00E+05,
112718Xim_WT_DB9,184,TE,I,13933,86.127,228.53,116.78,129.39,1.80E+06,11.772,1.64E+05,13.654,1.90E+05,1057.8,1.47E+07,68.936,9.60E+05,
112718Xim_WT_DB9,185,TE,I,16528,425.97,321.1,118.13,406.57,6.72E+06,12.297,2.03E+05,15.885,2.63E+05,1267.5,2.10E+07,52.524,8.68E+05,
112718Xim_WT_DB9,186,TE,I,9091,255.86,86.619,118.84,349.3,3.18E+06,12.196,1.11E+05,14.845,1.35E+05,1375.8,1.25E+07,56.711,5.16E+05,
112718Xim_WT_DB9,187,TE,I,10939,114,175.15,118.43,150.99,1.65E+06,11.436,1.25E+05,13.132,1.44E+05,1234.4,1.35E+07,71.846,7.86E+05,
112718Xim_WT_DB9,188,TE,I,6498,385.11,399.15,118.59,465.18,3.02E+06,11.844,76964,20.44,1.33E+05,1221.3,7.94E+06,114.04,7.41E+05,
112718Xim_WT_DB9,189,TE,I,12122,393.57,183.32,121.02,486.43,5.90E+06,12.095,1.47E+05,14.783,1.79E+05,1266.3,1.54E+07,60.117,7.29E+05,
112718Xim_WT_DB9,190,TE,I,8104,203.78,107.42,122.39,365.67,2.96E+06,12.025,97454,15.132,1.23E+05,1322.5,1.07E+07,57.764,4.68E+05,
112718Xim_WT_DB9,191,TE,I,11052,183.96,391.28,124.13,159.29,1.76E+06,11.497,1.27E+05,12.573,1.39E+05,1309.6,1.45E+07,32.514,3.59E+05,
112718Xim_WT_DB9,192,TE,I,14467,316.45,130.09,124.85,474.58,6.87E+06,11.929,1.73E+05,16.303,2.36E+05,1287.4,1.86E+07,51.075,7.39E+05,
112718Xim_WT_DB9,193,TE,I,11738,150.44,139.69,123.77,242.01,2.84E+06,11.735,1.38E+05,14.879,1.75E+05,1392.6,1.63E+07,120.24,1.41E+06,
112718Xim_WT_DB9,194,TE,I,17938,117.67,299.19,124.44,168.12,3.02E+06,11.686,2.10E+05,13.13,2.36E+05,1123.2,2.01E+07,97.007,1.74E+06,
112718Xim_WT_DB9,195,TE,I,6756,243.32,408.48,124.67,293.35,1.98E+06,11.65,78709,13.277,89702,1274.6,8.61E+06,62.944,4.25E+05,
112718Xim_WT_DB9,196,TE,I,8593,306.91,407.8,125.79,312.04,2.68E+06,11.48,98645,16.927,1.45E+05,1261.4,1.08E+07,78.973,6.79E+05,
112718Xim_WT_DB9,197,TE,I,9246,416.46,257.58,127.96,314.29,2.91E+06,11.827,1.09E+05,13.921,1.29E+05,1304.9,1.21E+07,56.79,5.25E+05,
112718Xim_WT_DB9,198,TE,I,8111,157.8,351.75,128.05,177.39,1.44E+06,11.508,93339,13.672,1.11E+05,1141.4,9.26E+06,48.62,3.94E+05,
112718Xim_WT_DB9,199,TE,I,13153,364.92,361.5,129.66,452.94,5.96E+06,11.783,1.55E+05,14.558,1.91E+05,1228.8,1.62E+07,47.867,6.30E+05,
112718Xim_WT_DB9,200,TE,I,8435,249.05,126.27,130.94,397.22,3.35E+06,11.766,99246,14.725,1.24E+05,1327.4,1.12E+07,56.989,4.81E+05,
112718Xim_WT_DB9,201,TE,I,7042,139.82,219.12,129.27,212.91,1.50E+06,11.649,82032,12.854,90518,1258.1,8.86E+06,49.774,3.51E+05,
112718Xim_WT_DB9,202,TE,I,9087,197.3,149.73,134.61,289.14,2.63E+06,11.471,1.04E+05,13.84,1.26E+05,1330,1.21E+07,43.443,3.95E+05,
112718Xim_WT_DB9,203,TE,I,8465,161.21,210.18,134.27,210.1,1.78E+06,11.386,96379,12.758,1.08E+05,1282.1,1.09E+07,50.471,4.27E+05,
112718Xim_WT_DB9,204,TE,I,8638,385.29,293.74,134.86,378.9,3.27E+06,11.834,1.02E+05,14.517,1.25E+05,1242,1.07E+07,60.87,5.26E+05,
112718Xim_WT_DB9,205,TE,I,9231,210.52,340.04,135.64,223.15,2.06E+06,11.552,1.07E+05,13.003,1.20E+05,1271.7,1.17E+07,38.43,3.55E+05,
112718Xim_WT_DB9,206,TE,I,7621,349.34,189.29,136.23,420.32,3.20E+06,11.774,89730,14.747,1.12E+05,1268.7,9.67E+06,58.482,4.46E+05,
112718Xim_WT_DB9,207,TE,I,7548,163.31,301.72,135.99,192.84,1.46E+06,11.293,85238,12.542,94665,1220.8,9.21E+06,53.168,4.01E+05,
112718Xim_WT_DB9,208,TE,I,16341,282.8,343.95,136.4,368.4,6.02E+06,11.768,1.92E+05,14.579,2.38E+05,1256.4,2.05E+07,43.409,7.09E+05,
112718Xim_WT_DB9,209,TE,I,8563,376.5,232.12,137.37,399.42,3.42E+06,11.622,99518,14.775,1.27E+05,1296.4,1.11E+07,56.56,4.84E+05,
112718Xim_WT_DB9,210,TE,I,8014,165.01,256.85,136.17,179.85,1.44E+06,11.435,91641,14.122,1.13E+05,1266.4,1.01E+07,71.805,5.75E+05,
112718Xim_WT_DB9,211,TE,I,8271,208.03,315.29,137.7,244.56,2.02E+06,11.495,95078,13.078,1.08E+05,1281.6,1.06E+07,37.379,3.09E+05,
112718Xim_WT_DB9,212,TE,I,11500,232.91,187.01,137.76,378.58,4.35E+06,11.63,1.34E+05,14.219,1.64E+05,1288.7,1.48E+07,69.043,7.94E+05,
112718Xim_WT_DB9,213,TE,I,7020,295.32,193.37,138.38,506.4,3.55E+06,12.265,86099,16.239,1.14E+05,1269.7,8.91E+06,86.73,6.09E+05,
112718Xim_WT_DB9,214,TE,I,7847,195.57,256.19,138.79,220.58,1.73E+06,11.249,88267,15.142,1.19E+05,1306.4,1.03E+07,88.476,6.94E+05,
112718Xim_WT_DB9,215,TE,I,7893,325.58,287.41,140.12,533.01,4.21E+06,11.716,92474,14.654,1.16E+05,1283.1,1.01E+07,54.402,4.29E+05,
112718Xim_WT_DB9,216,TE,I,6535,254.2,279.52,140.56,301.87,1.97E+06,11.407,74547,14.043,91771,1318.4,8.62E+06,36.733,2.40E+05,
112718Xim_WT_DB9,217,TE,I,3878,314.39,235.27,141.29,566.76,2.20E+06,11.684,45309,15.797,61260,1299.4,5.04E+06,56.386,2.19E+05,
