Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_F4_DH6,26,TE,I,9837,283.73,117.86,32.381,907.43,8.93E+06,24.218,2.38E+05,27.592,2.71E+05,1802.7,1.77E+07,119.67,1.18E+06,
010919Xim_F4_DH6,27,TE,I,6645,407.98,236.99,32.574,1096.7,7.29E+06,23.916,1.59E+05,61.228,4.07E+05,1673.1,1.11E+07,283.08,1.88E+06,
010919Xim_F4_DH6,28,ICM,I,8813,185.59,251.25,33.231,944.36,8.32E+06,19.789,1.74E+05,87.481,7.71E+05,1594.4,1.41E+07,430.26,3.79E+06,
010919Xim_F4_DH6,29,TE,I,10473,406.84,282.79,32.202,1277.6,1.34E+07,27.273,2.86E+05,34.148,3.58E+05,1578.8,1.65E+07,328.23,3.44E+06,
010919Xim_F4_DH6,30,TE,I,13944,157.65,328.7,30.967,1224.5,1.71E+07,26.699,3.72E+05,79.567,1.11E+06,1714.3,2.39E+07,157.79,2.20E+06,
010919Xim_F4_DH6,31,TE,I,16189,219.45,121.06,34.447,1238.6,2.01E+07,26.233,4.25E+05,32.174,5.21E+05,1766.6,2.86E+07,266.5,4.31E+06,
010919Xim_F4_DH6,32,ICM,I,7370,181.53,208.51,34.788,1014.8,7.48E+06,19.867,1.46E+05,48.032,3.54E+05,1360.6,1.00E+07,534.94,3.94E+06,
010919Xim_F4_DH6,32.2,ICM,I,7370,176,188,40,720.441,,19.28,,32.625,,1468.949,,405.927,,
010919Xim_F4_DH6,33,TE,I,25846,123.97,251.14,37.035,1462.5,3.78E+07,25.034,6.47E+05,507.51,1.31E+07,1604.8,4.15E+07,140.01,3.62E+06,
010919Xim_F4_DH6,33.2,ICM,I,25846,134,258,34,1525.554,,23.544,,625.678,,1481.133,,101.984,,
010919Xim_F4_DH6,33.3,ICM,I,25846,121,262,40,1520.836,,21.686,,680.63,,1626.274,,69.422,,
010919Xim_F4_DH6,34,ICM,I,7667,129.38,302.83,36.258,1163,8.92E+06,23.522,1.80E+05,936.79,7.18E+06,1743.5,1.34E+07,76.388,5.86E+05,
010919Xim_F4_DH6,35,TE,I,6547,194.39,369.36,34.727,954.33,6.25E+06,23.305,1.53E+05,30.808,2.02E+05,1706.1,1.12E+07,249.3,1.63E+06,
010919Xim_F4_DH6,36,TE,I,5731,373.51,373.39,34.963,1180.1,6.76E+06,26.153,1.50E+05,113.86,6.53E+05,1711.1,9.81E+06,541.74,3.10E+06,
010919Xim_F4_DH6,37,TE,I,10278,325.99,129.25,37.98,714.22,7.34E+06,24.067,2.47E+05,72.403,7.44E+05,1785.8,1.84E+07,277.5,2.85E+06,
010919Xim_F4_DH6,38,TE,I,7622,171.34,152.51,37.889,947.31,7.22E+06,22.961,1.75E+05,26.48,2.02E+05,1785.4,1.36E+07,130.99,9.98E+05,
010919Xim_F4_DH6,39,TE,I,5148,387.91,164.96,38.217,1166.1,6.00E+06,26.687,1.37E+05,38.904,2.00E+05,1939.7,9.99E+06,183.36,9.44E+05,
010919Xim_F4_DH6,40,ICM,I,8590,166.32,284.26,37.936,714.66,6.14E+06,18.95,1.63E+05,489.65,4.21E+06,1435.9,1.23E+07,52.62,4.52E+05,
010919Xim_F4_DH6,41,ICM,I,11211,192.4,318.11,40.021,705.78,7.91E+06,17.997,2.02E+05,48.266,5.41E+05,1669.4,1.87E+07,359.96,4.04E+06,
010919Xim_F4_DH6,42,TE,I,5333,142.05,180.48,39.284,1161.5,6.19E+06,23.742,1.27E+05,35.047,1.87E+05,1582.3,8.44E+06,161.62,8.62E+05,
010919Xim_F4_DH6,44,TE,I,10281,226.83,390.88,40.491,763.18,7.85E+06,22.25,2.29E+05,24.584,2.53E+05,1759,1.81E+07,140.68,1.45E+06,
010919Xim_F4_DH6,45,TE,I,9234,287.64,406.62,40.441,705.02,6.51E+06,20.785,1.92E+05,23.658,2.18E+05,1665.5,1.54E+07,111.13,1.03E+06,
010919Xim_F4_DH6,46,TE,I,7509,397.97,354.97,42.551,757.38,5.69E+06,44.157,3.32E+05,81.064,6.09E+05,1718.4,1.29E+07,445.86,3.35E+06,
010919Xim_F4_DH6,47,TE,I,16206,343,390.89,45.675,1175.4,1.90E+07,19.356,3.14E+05,28.58,4.63E+05,1662.5,2.69E+07,101.64,1.65E+06,
010919Xim_F4_DH6,48,TE,I,10851,354.34,134.74,46.128,545.38,5.92E+06,21.411,2.32E+05,24.97,2.71E+05,1463.1,1.59E+07,152.28,1.65E+06,
010919Xim_F4_DH6,49,ICM,I,5887,163.86,223.29,44.187,763.68,4.50E+06,17.413,1.03E+05,431,2.54E+06,1548,9.11E+06,67.108,3.95E+05,
010919Xim_F4_DH6,50,TE,I,8212,91.756,286.58,47.948,1071.2,8.80E+06,24.82,2.04E+05,52.655,4.32E+05,1771.7,1.45E+07,274.8,2.26E+06,
010919Xim_F4_DH6,51,TE,I,6510,246.58,108.35,47.243,742.29,4.83E+06,20.118,1.31E+05,24.619,1.60E+05,1232.8,8.03E+06,169.78,1.11E+06,
010919Xim_F4_DH6,52,TE,I,11147,409.41,193.62,48.409,844.39,9.41E+06,21.535,2.40E+05,37.482,4.18E+05,1517.6,1.69E+07,88.98,9.92E+05,
010919Xim_F4_DH6,53,ICM,I,2288,158.49,316.58,43.655,820.61,1.88E+06,18.705,42797,523.84,1.20E+06,1674.4,3.83E+06,56.11,1.28E+05,
010919Xim_F4_DH6,54,TE,I,6935,188.48,371.86,46.64,655.89,4.55E+06,19.968,1.38E+05,26.786,1.86E+05,1466.2,1.02E+07,288.33,2.00E+06,
010919Xim_F4_DH6,55,ICM,I,3557,131.32,223.34,46.316,872.72,3.10E+06,19.413,69053,547.64,1.95E+06,1628.2,5.79E+06,62.922,2.24E+05,
010919Xim_F4_DH6,56,ICM,I,7728,170.16,255.19,45.475,650.12,5.02E+06,17.4,1.34E+05,509.45,3.94E+06,1575.9,1.22E+07,59.256,4.58E+05,
010919Xim_F4_DH6,58,TE,I,9461,123.33,330.45,49.798,841.52,7.96E+06,22.164,2.10E+05,62.179,5.88E+05,1654.2,1.57E+07,202.54,1.92E+06,
010919Xim_F4_DH6,59,ICM,I,13894,94.72,233.23,50.646,1091.7,1.52E+07,20.013,2.78E+05,652.88,9.07E+06,1748.5,2.43E+07,57.296,7.96E+05,
010919Xim_F4_DH6,60,TE,I,9856,423.16,245.31,48.99,526.78,5.19E+06,19.958,1.97E+05,57.254,5.64E+05,1551.8,1.53E+07,203.59,2.01E+06,
010919Xim_F4_DH6,61,TE,I,7164,165.69,361.65,50.982,590.08,4.23E+06,18.916,1.36E+05,25.307,1.81E+05,1591.4,1.14E+07,187.48,1.34E+06,
010919Xim_F4_DH6,62,TE,I,11516,283.35,112.1,49.718,485.23,5.59E+06,19.021,2.19E+05,27.883,3.21E+05,1459.1,1.68E+07,191.79,2.21E+06,
010919Xim_F4_DH6,63,TE,I,7033,409.66,310.19,50.244,550.93,3.87E+06,272.2,1.91E+06,303.62,2.14E+06,1626.1,1.14E+07,62.536,4.40E+05,
010919Xim_F4_DH6,64,TE,I,20548,115.93,188.26,56.002,833.31,1.71E+07,18.479,3.80E+05,60.709,1.25E+06,1658.6,3.41E+07,69.524,1.43E+06,
010919Xim_F4_DH6,65,TE,I,10259,209.65,122.81,51.283,639.18,6.56E+06,18.886,1.94E+05,24.622,2.53E+05,1504.2,1.54E+07,208.41,2.14E+06,
010919Xim_F4_DH6,66,TE,I,5891,377.34,364.3,50.85,605.63,3.57E+06,23.732,1.40E+05,41.268,2.43E+05,1527.7,9.00E+06,468.71,2.76E+06,
010919Xim_F4_DH6,67,TE,I,4288,385.9,338.17,51.273,596.49,2.56E+06,314.66,1.35E+06,306.95,1.32E+06,1700.3,7.29E+06,84.768,3.63E+05,
010919Xim_F4_DH6,68,TE,I,6974,382.07,154.92,52.814,588.99,4.11E+06,18.997,1.32E+05,24.721,1.72E+05,1288.8,8.99E+06,121.92,8.50E+05,
010919Xim_F4_DH6,69,ICM,I,14877,187.79,185.24,51.91,414.8,6.17E+06,17.279,2.57E+05,27.53,4.10E+05,1423.5,2.12E+07,308.8,4.59E+06,
010919Xim_F4_DH6,70,ICM,I,10409,115.91,285.08,53.868,894.65,9.31E+06,18.828,1.96E+05,509.11,5.30E+06,1682,1.75E+07,59.29,6.17E+05,
010919Xim_F4_DH6,70.2,ICM,I,10409,139,292,61,480.038,,17.122,,389.653,,1437.39,,45.695,,
010919Xim_F4_DH6,71,TE,I,16453,263.04,398.47,55.994,466.81,7.68E+06,18.099,2.98E+05,25.244,4.15E+05,1446.4,2.38E+07,79.902,1.31E+06,
010919Xim_F4_DH6,72,ICM,I,11511,176.57,284.13,55.958,441.29,5.08E+06,15.773,1.82E+05,311.64,3.59E+06,1426.2,1.64E+07,42.792,4.93E+05,
010919Xim_F4_DH6,72.2,ICM,I,11511,143,291,49,719.856,,17.559,,451.732,,1500.987,,47.704,,
010919Xim_F4_DH6,73,TE,I,8408,169.26,145.11,56.025,515.65,4.34E+06,18.615,1.57E+05,19.396,1.63E+05,1422.1,1.20E+07,81.04,6.81E+05,
010919Xim_F4_DH6,73.2,TE,I,8408,152,165,58,506.081,,16.817,,18.373,,1421.354,,102.057,,
010919Xim_F4_DH6,74,ICM,M,9338,160.67,251.17,56.799,564.7,5.27E+06,16.063,1.50E+05,235.38,2.20E+06,1518.9,1.42E+07,38.549,3.60E+05,
010919Xim_F4_DH6,74.2,ICM,I,9338,158,224,64,368.893,,14.474,,375.796,,1440.811,,36.598,,
010919Xim_F4_DH6,75,TE,I,13574,411.95,332.86,59.754,471.97,6.41E+06,69.452,9.43E+05,75.387,1.02E+06,1402.7,1.90E+07,219.66,2.98E+06,
010919Xim_F4_DH6,76,ICM,I,13416,213.36,249.08,58.35,320.36,4.30E+06,14.374,1.93E+05,32.519,4.36E+05,1764.2,2.37E+07,170.09,2.28E+06,
010919Xim_F4_DH6,77,TE,I,4959,191.33,404.08,59.416,1075.1,5.33E+06,15.195,75351,14.978,74276,1940.2,9.62E+06,29.714,1.47E+05,
010919Xim_F4_DH6,78,ICM,I,10356,190.31,330.96,59.015,357.79,3.71E+06,14.94,1.55E+05,41.001,4.25E+05,1589.2,1.65E+07,214.17,2.22E+06,
010919Xim_F4_DH6,79,TE,I,16012,421.78,271.34,65.05,388.78,6.23E+06,21.254,3.40E+05,34.448,5.52E+05,1474.8,2.36E+07,73.608,1.18E+06,
010919Xim_F4_DH6,80,ICM,I,1808,164.82,316.58,58.582,510.68,9.23E+05,14.915,26967,415.5,7.51E+05,1383.6,2.50E+06,44.288,80072,
010919Xim_F4_DH6,81,TE,I,21030,323.72,132.19,63.289,314.38,6.61E+06,15.391,3.24E+05,19.256,4.05E+05,1470.9,3.09E+07,76.479,1.61E+06,
010919Xim_F4_DH6,82,ICM,I,1149,111.15,260.36,60.046,741.7,8.52E+05,17.014,19549,420.93,4.84E+05,1594.9,1.83E+06,44.816,51494,
010919Xim_F4_DH6,82.2,ICM,I,1149,112,236,62,588.202,,16.563,,436.086,,1543.116,,43.772,,
010919Xim_F4_DH6,83,TE,I,11524,384.88,177.81,65.601,305.71,3.52E+06,15.903,1.83E+05,23.782,2.74E+05,1374.7,1.58E+07,101.64,1.17E+06,
010919Xim_F4_DH6,84,TE,I,11334,413.17,226.63,65.103,305.47,3.46E+06,16.692,1.89E+05,37.908,4.30E+05,1296.4,1.47E+07,122.36,1.39E+06,
010919Xim_F4_DH6,85,ESC,M,11720,205.5,192.29,68.345,451.96,5.30E+06,148.22,1.74E+06,69.227,8.11E+05,1541.5,1.81E+07,52.13,6.11E+05,
010919Xim_F4_DH6,86,TE,I,8881,218.62,134.44,65.771,381.85,3.39E+06,15.944,1.42E+05,19.279,1.71E+05,1487.6,1.32E+07,158.13,1.40E+06,
010919Xim_F4_DH6,87,ICM,I,10436,102.24,223.31,67.385,526.47,5.49E+06,16.103,1.68E+05,369.7,3.86E+06,1567.6,1.64E+07,41.137,4.29E+05,
010919Xim_F4_DH6,87.2,ICM,I,10436,129,238,72,349.746,,14.524,,239.778,,1421.824,,33.219,,
010919Xim_F4_DH6,88,ICM,I,6520,138.03,312.36,64.976,458.9,2.99E+06,16.721,1.09E+05,350.7,2.29E+06,1631.3,1.06E+07,52.25,3.41E+05,
010919Xim_F4_DH6,89,TE,I,6820,378.09,345.58,66.038,376.09,2.56E+06,38.172,2.60E+05,45.712,3.12E+05,1432.4,9.77E+06,199.3,1.36E+06,
010919Xim_F4_DH6,90,ICM,I,18830,168.24,346.07,69.64,311.28,5.86E+06,15.515,2.92E+05,35.074,6.60E+05,1327,2.50E+07,69.35,1.31E+06,
010919Xim_F4_DH6,91,TE,I,8884,306.95,380.33,68.177,295.61,2.63E+06,14.981,1.33E+05,17.787,1.58E+05,1490.2,1.32E+07,102.28,9.09E+05,
010919Xim_F4_DH6,92,TE,I,10256,261.9,123.65,68.273,291.6,2.99E+06,15.302,1.57E+05,19.461,2.00E+05,1401.7,1.44E+07,78.571,8.06E+05,
010919Xim_F4_DH6,93,TE,I,16117,102.09,272.38,68.671,450.99,7.27E+06,17.019,2.74E+05,165.76,2.67E+06,1618.8,2.61E+07,74.603,1.20E+06,
010919Xim_F4_DH6,93.2,ICM,I,16117,124,270,68,445.393,,15.961,,313.948,,1541.947,,41.949,,
010919Xim_F4_DH6,94,TE,I,16676,229.67,375.3,71.098,251.39,4.19E+06,15.497,2.58E+05,17.532,2.92E+05,1443.2,2.41E+07,51.646,8.61E+05,
010919Xim_F4_DH6,95,TE,I,9149,387.65,307.21,73.454,184.95,1.69E+06,20.916,1.91E+05,22.678,2.07E+05,1509.9,1.38E+07,132.04,1.21E+06,
010919Xim_F4_DH6,96,ICM,I,16458,149,206.68,76.579,269.03,4.43E+06,14.789,2.43E+05,164.19,2.70E+06,1419.6,2.34E+07,43.429,7.15E+05,
010919Xim_F4_DH6,97,ICM,I,11853,201.07,292.28,76.559,222.85,2.64E+06,13.955,1.65E+05,72.008,8.54E+05,1495,1.77E+07,116.3,1.38E+06,
010919Xim_F4_DH6,97.2,ICM,I,11853,179,294,72,265.73,,14.062,,227.953,,1325.102,,37.958,,
010919Xim_F4_DH6,98,TE,I,6838,189.35,157.49,74.847,251.61,1.72E+06,17.068,1.17E+05,18.782,1.28E+05,1392.2,9.52E+06,47.913,3.28E+05,
010919Xim_F4_DH6,99,TE,I,12805,341.12,345.78,76.782,183.83,2.35E+06,15.107,1.93E+05,28.948,3.71E+05,1664.3,2.13E+07,108.78,1.39E+06,
010919Xim_F4_DH6,100,TE,I,7716,300.35,149.11,78.703,288.79,2.23E+06,14.231,1.10E+05,20.847,1.61E+05,1769.1,1.37E+07,102.62,7.92E+05,
010919Xim_F4_DH6,101,TE,I,18347,246.64,146.96,79.918,266.68,4.89E+06,14.317,2.63E+05,16.245,2.98E+05,1694.9,3.11E+07,39.447,7.24E+05,
010919Xim_F4_DH6,102,TE,I,9544,349.78,171.7,79.729,229.33,2.19E+06,13.649,1.30E+05,19.795,1.89E+05,1735,1.66E+07,98.251,9.38E+05,
010919Xim_F4_DH6,103,TE,I,3814,161.45,160.32,77.673,290.59,1.11E+06,16.714,63748,21.964,83770,1190.5,4.54E+06,31.652,1.21E+05,
010919Xim_F4_DH6,104,TE,I,18340,393.54,237.23,80.242,244.77,4.49E+06,14.921,2.74E+05,20.747,3.81E+05,1577.7,2.89E+07,57.904,1.06E+06,
010919Xim_F4_DH6,105,ICM,I,3301,144.29,275.75,76.452,307.54,1.02E+06,15.001,49517,250.09,8.26E+05,1364.8,4.51E+06,37.185,1.23E+05,
010919Xim_F4_DH6,106,ICM,I,1400,159.09,250.71,77.909,272.51,3.82E+05,13.941,19518,185.22,2.59E+05,1490.1,2.09E+06,38.456,53838,
010919Xim_F4_DH6,107,TE,I,6995,266.48,353.33,80.629,248.33,1.74E+06,13.743,96133,16.054,1.12E+05,1815.6,1.27E+07,77.067,5.39E+05,
010919Xim_F4_DH6,108,TE,I,5942,149.41,301.86,79.12,247.61,1.47E+06,14.716,87443,116.44,6.92E+05,1402,8.33E+06,69.827,4.15E+05,
010919Xim_F4_DH6,109,TE,I,14591,186.05,328.6,85.214,189.25,2.76E+06,13.589,1.98E+05,24.718,3.61E+05,1386.3,2.02E+07,43.85,6.40E+05,
010919Xim_F4_DH6,110,TE,I,11592,357.39,294.86,85.083,179.64,2.08E+06,13.985,1.62E+05,31.938,3.70E+05,1847.3,2.14E+07,102.23,1.19E+06,
010919Xim_F4_DH6,111,TE,I,21154,357.07,212.05,87.907,192.2,4.07E+06,13.156,2.78E+05,45.047,9.53E+05,1847.5,3.91E+07,87.28,1.85E+06,
010919Xim_F4_DH6,113,TE,I,9355,224.28,356.32,82.656,171.48,1.60E+06,13.722,1.28E+05,16.273,1.52E+05,1591.5,1.49E+07,35.508,3.32E+05,
010919Xim_F4_DH6,114,TE,I,16804,301.44,328,88.233,269.13,4.52E+06,14.514,2.44E+05,15.252,2.56E+05,1836.9,3.09E+07,30.852,5.18E+05,
010919Xim_F4_DH6,115,TE,I,15416,246.19,319.6,89.584,220.56,3.40E+06,13.67,2.11E+05,15.862,2.45E+05,1838,2.83E+07,33.306,5.13E+05,
010919Xim_F4_DH6,116,TE,I,19197,289.71,186.16,89.839,256.94,4.93E+06,14.005,2.69E+05,14.685,2.82E+05,1782.5,3.42E+07,36.019,6.91E+05,
010919Xim_F4_DH6,117,TE,I,11640,234.56,180.27,90.161,184.71,2.15E+06,15.395,1.79E+05,16.739,1.95E+05,1794.6,2.09E+07,30.704,3.57E+05,
010919Xim_F4_DH6,118,TE,I,6566,197.87,188.8,83.603,221.77,1.46E+06,32.452,2.13E+05,27.602,1.81E+05,1405.3,9.23E+06,65.468,4.30E+05,
010919Xim_F4_DH6,119,TE,I,13091,200.65,237.1,90.319,136.88,1.79E+06,14.54,1.90E+05,23.022,3.01E+05,1560.7,2.04E+07,47.389,6.20E+05,
010919Xim_F4_DH6,120,TE,I,13168,194.02,285.43,91.027,176.78,2.33E+06,13.338,1.76E+05,34.858,4.59E+05,1363.7,1.80E+07,62.684,8.25E+05,
010919Xim_F4_DH6,121,TE,I,12347,255.26,223.2,92.238,175.89,2.17E+06,14.282,1.76E+05,15.511,1.92E+05,1790.7,2.21E+07,30.295,3.74E+05,
010919Xim_F4_DH6,122,TE,I,19399,310.05,261.48,92.542,213.62,4.14E+06,13.85,2.69E+05,73.299,1.42E+06,1733.6,3.36E+07,84.09,1.63E+06,
010919Xim_F4_DH6,123,TE,I,12262,253.67,277.86,93.148,221.48,2.72E+06,13.096,1.61E+05,15.116,1.85E+05,1897.4,2.33E+07,27.113,3.32E+05,
010919Xim_F4_DH6,123.2,TE,I,12262,244,286,93,261.183,,12.699,,13.164,,1941.108,,32.005,,
