Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
072418Xim_WT_CC6,66,ICM,I,1183,168.73,223.54,31.115,1233.2,1.46E+06,71.614,84719,28.01,33136,319.62,3.78E+05,21.114,24978,
072418Xim_WT_CC6,69,TE,I,11228,147.42,334.39,36.03,1817,2.04E+07,45.156,5.07E+05,62.848,7.06E+05,271.09,3.04E+06,28.194,3.17E+05,
072418Xim_WT_CC6,70,TE,I,9298,211.51,141.02,36.164,1480.9,1.38E+07,51.156,4.76E+05,48.156,4.48E+05,356.6,3.32E+06,19.298,1.79E+05,
072418Xim_WT_CC6,71,TE,I,5141,161.16,185.06,33.296,1573.5,8.09E+06,47.418,2.44E+05,26.865,1.38E+05,261.51,1.34E+06,20.014,1.03E+05,
072418Xim_WT_CC6,73,ICM,I,1568,160.39,231.55,30,1516.905,,59.26,,28.674,,319.169,,21.699,,
072418Xim_WT_CC6,75,TE,I,12169,282.07,125.45,39.245,1593.8,1.94E+07,36.527,4.44E+05,21.18,2.58E+05,289.4,3.52E+06,18.922,2.30E+05,
072418Xim_WT_CC6,76,TE,I,6875,176.56,152.21,36.216,1261.4,8.67E+06,50.927,3.50E+05,26.613,1.83E+05,324.12,2.23E+06,19.168,1.32E+05,
072418Xim_WT_CC6,77,ICM,I,1129,227.64,255.03,33.173,1003.7,1.13E+06,39.375,44454,293.21,3.31E+05,264.92,2.99E+05,74.31,83896,
072418Xim_WT_CC6,79,TE,I,10522,291.42,166.31,37.475,610.24,6.42E+06,30.109,3.17E+05,62.565,6.58E+05,309.28,3.25E+06,18.794,1.98E+05,
072418Xim_WT_CC6,80,ESC,I,7320,198.73,242.1,37.115,940.52,6.88E+06,51.175,3.75E+05,50.648,3.71E+05,341.43,2.50E+06,690.11,5.05E+06,
072418Xim_WT_CC6,80.2,ESC,I,7320,192,274,39,841.518,,49.685,,53.592,,322.353,,785.462,,
072418Xim_WT_CC6,81,TE,I,7865,337.9,145.43,39.819,1396.5,1.10E+07,25.32,1.99E+05,33.136,2.61E+05,318.15,2.50E+06,24.191,1.90E+05,
072418Xim_WT_CC6,82,TE,I,5449,279.51,372.98,40.076,1271.3,6.93E+06,28.02,1.53E+05,33.709,1.84E+05,347.37,1.89E+06,18.37,1.00E+05,
072418Xim_WT_CC6,84,ICM,I,21400,273,295,37,844.49,,34.728,,197.725,,314.258,,17.856,,
072418Xim_WT_CC6,84.2,ICM,I,21400,285,297,43,620.453,,27.482,,152.572,,278.097,,17.77,,
072418Xim_WT_CC6,84.3,ICM,I,21400,247,302,40,673.22,,34.826,,190.798,,290.598,,23.62,,
072418Xim_WT_CC6,85,ICM,I,7052,234.63,210.15,40.67,563.35,3.97E+06,29.556,2.08E+05,180,1.27E+06,272.19,1.92E+06,18.746,1.32E+05,
072418Xim_WT_CC6,85.2,ICM,I,7052,224,233,37,743.169,,35.405,,90.517,,275.938,,93.817,,
072418Xim_WT_CC6,86,ICM,I,6322,216.42,189.38,41.619,466.49,2.95E+06,30.032,1.90E+05,152.19,9.62E+05,292.97,1.85E+06,17.879,1.13E+05,
072418Xim_WT_CC6,88,ICM,I,3627,134.75,296.46,40.171,1227.5,4.45E+06,46.692,1.69E+05,23.301,84512,373.49,1.35E+06,24.097,87400,
072418Xim_WT_CC6,90,TE,I,10094,198.69,359.7,44.615,1304.4,1.32E+07,50.603,5.11E+05,22.792,2.30E+05,289.25,2.92E+06,23.261,2.35E+05,
072418Xim_WT_CC6,91,ICM,I,5023,118.05,268.25,41.742,1433.1,7.20E+06,64.712,3.25E+05,28.468,1.43E+05,333.43,1.67E+06,21.571,1.08E+05,
072418Xim_WT_CC6,91.2,ICM,I,5023,118,238,44,990.637,,42.69,,23.03,,288.316,,19.509,,
072418Xim_WT_CC6,92,TE,I,9333,363.88,372.99,46.846,2383.8,2.22E+07,36.343,3.39E+05,30.688,2.86E+05,318.35,2.97E+06,19.099,1.78E+05,
072418Xim_WT_CC6,93,TE,I,13826,157.55,160.14,48.898,853.65,1.18E+07,39.936,5.52E+05,23.052,3.19E+05,271.64,3.76E+06,17.637,2.44E+05,
072418Xim_WT_CC6,94,TE,I,9932,367.31,177.4,47.419,540.71,5.37E+06,22.34,2.22E+05,26.08,2.59E+05,276.95,2.75E+06,20.413,2.03E+05,
072418Xim_WT_CC6,95,ICM,I,4686,141.02,207.29,43.862,1095.9,5.14E+06,44.31,2.08E+05,22.051,1.03E+05,301.87,1.41E+06,18.817,88178,
072418Xim_WT_CC6,96,TE,I,9157,112.03,207.49,46.749,836.51,7.66E+06,41.124,3.77E+05,66.211,6.06E+05,269.88,2.47E+06,18.78,1.72E+05,
072418Xim_WT_CC6,97,ICM,I,10047,160.63,243.4,44.186,928.86,9.33E+06,45.485,4.57E+05,30.724,3.09E+05,296.42,2.98E+06,25.635,2.58E+05,
072418Xim_WT_CC6,98,TE,I,9846,388.86,273.11,48.863,867.14,8.54E+06,24.577,2.42E+05,20.664,2.03E+05,295.23,2.91E+06,17.168,1.69E+05,
072418Xim_WT_CC6,99,ICM,I,7150,165.52,295.47,43.208,897.4,6.42E+06,64.458,4.61E+05,25.74,1.84E+05,250.55,1.79E+06,74.566,5.33E+05,
072418Xim_WT_CC6,99.2,ICM,I,7150,199,306,39,1016.497,,40.193,,184.816,,296.676,,225.101,,
072418Xim_WT_CC6,100,ICM,I,1773,159.01,201.79,44.432,877.46,1.56E+06,47.871,84876,22.778,40386,308.18,5.46E+05,18.299,32445,
072418Xim_WT_CC6,102,ICM,I,9292,220.17,301.7,47.194,631.7,5.87E+06,30.663,2.85E+05,136.51,1.27E+06,312.19,2.90E+06,39.325,3.65E+05,
072418Xim_WT_CC6,103,TE,I,5011,247.83,126.74,47.498,1077.5,5.40E+06,34.809,1.74E+05,49.415,2.48E+05,270.42,1.36E+06,17.846,89427,
072418Xim_WT_CC6,104,TE,I,9819,398.34,313.27,49.831,1497.7,1.47E+07,33.114,3.25E+05,19.373,1.90E+05,323.37,3.18E+06,17.65,1.73E+05,
072418Xim_WT_CC6,105,TE,I,8001,201.09,135,51.176,787.54,6.30E+06,34.85,2.79E+05,23.502,1.88E+05,299.01,2.39E+06,17.579,1.41E+05,
072418Xim_WT_CC6,107,TE,I,9384,125.86,304.15,50.804,790.2,7.42E+06,38.357,3.60E+05,32.944,3.09E+05,313.34,2.94E+06,20.488,1.92E+05,
072418Xim_WT_CC6,108,ICM,I,6863,150.02,221.27,52.557,737.15,5.06E+06,44.84,3.08E+05,20.202,1.39E+05,302.82,2.08E+06,19.911,1.37E+05,
072418Xim_WT_CC6,108.2,ICM,I,6863,146,259,54,626.332,,29.841,,141.336,,284.505,,25.527,,
072418Xim_WT_CC6,109,TE,I,16290,257.74,337.42,54.92,376.35,6.13E+06,24.035,3.92E+05,18.873,3.07E+05,264.73,4.31E+06,17.92,2.92E+05,
072418Xim_WT_CC6,110,ICM,I,9351,193.75,248.8,51.1,568.25,5.31E+06,31.056,2.90E+05,92.066,8.61E+05,307.37,2.87E+06,128.36,1.20E+06,
072418Xim_WT_CC6,111,TE,I,8673,101.83,257.93,53.451,677.45,5.88E+06,35.417,3.07E+05,31.069,2.69E+05,269.37,2.34E+06,18.233,1.58E+05,
072418Xim_WT_CC6,112,TE,I,16851,376.8,221.64,56.659,242.35,4.08E+06,16.705,2.82E+05,15.779,2.66E+05,295.73,4.98E+06,18.808,3.17E+05,
072418Xim_WT_CC6,113,TE,I,10877,160.56,329.69,51.111,647.24,7.04E+06,32.865,3.57E+05,21.5,2.34E+05,274.89,2.99E+06,25.169,2.74E+05,
072418Xim_WT_CC6,114,TE,I,2746,227.43,332.95,52.375,518.49,1.42E+06,25.682,70523,26.89,73841,288.65,7.93E+05,21.206,58231,
072418Xim_WT_CC6,115,ICM,I,3248,199.74,213.19,55.495,379.54,1.23E+06,29.699,96461,94.22,3.06E+05,284.7,9.25E+05,25.185,81801,
072418Xim_WT_CC6,115.2,ICM,I,3248,179,207,52,510.748,,31.966,,102.063,,301.531,,22.551,,
072418Xim_WT_CC6,116,ICM,I,12242,245.63,271.75,54.081,422.53,5.17E+06,23.362,2.86E+05,66.362,8.12E+05,284.5,3.48E+06,22.062,2.70E+05,
072418Xim_WT_CC6,117,TE,I,22241,303.54,169.02,59.857,211.09,4.69E+06,18.499,4.11E+05,15.738,3.50E+05,267.05,5.94E+06,15.834,3.52E+05,
072418Xim_WT_CC6,118,TE,I,6340,262.03,149.77,60.752,375.37,2.38E+06,20.198,1.28E+05,26.034,1.65E+05,367.26,2.33E+06,15.982,1.01E+05,
072418Xim_WT_CC6,121,TE,I,24378,147.66,205.82,65.909,373.72,9.11E+06,25.093,6.12E+05,19.234,4.69E+05,271.57,6.62E+06,17.653,4.30E+05,
072418Xim_WT_CC6,122,TE,I,5034,140.71,303.23,60.745,581.3,2.93E+06,28.558,1.44E+05,107.04,5.39E+05,278.14,1.40E+06,19.566,98495,
072418Xim_WT_CC6,122.2,ICM,I,5034,176,298,62,388.298,,26.068,,88.397,,286.169,,24.188,,
072418Xim_WT_CC6,123,TE,I,4185,196.14,342.05,59.42,519.82,2.18E+06,24.855,1.04E+05,20.009,83736,312.88,1.31E+06,18.847,78875,
072418Xim_WT_CC6,124,TE,I,10832,174.99,167.37,62.325,383.48,4.15E+06,26.502,2.87E+05,17.71,1.92E+05,283.22,3.07E+06,16.965,1.84E+05,
072418Xim_WT_CC6,125,ICM,I,10667,186.73,246.4,67.412,387.72,4.14E+06,23.617,2.52E+05,84.099,8.97E+05,295.2,3.15E+06,20.466,2.18E+05,
072418Xim_WT_CC6,125.2,ICM,I,10667,157,267,64,431.448,,40.497,,40.933,,283.977,,21.843,,
072418Xim_WT_CC6,126,TE,I,15565,336.55,215.44,68.822,167.38,2.61E+06,14.193,2.21E+05,13.653,2.13E+05,375.1,5.84E+06,15.519,2.42E+05,
072418Xim_WT_CC6,127,ICM,I,13959,229,319.16,68.661,280.28,3.91E+06,19.085,2.66E+05,19.797,2.76E+05,256.54,3.58E+06,18.803,2.62E+05,
072418Xim_WT_CC6,128,ICM,I,5037,193.04,223.73,67.239,355.69,1.79E+06,33.6,1.69E+05,38.768,1.95E+05,312.78,1.58E+06,19.717,99315,
072418Xim_WT_CC6,129,TE,I,10833,304.3,374.31,67.546,283.41,3.07E+06,17.46,1.89E+05,21.904,2.37E+05,333.29,3.61E+06,16.021,1.74E+05,
072418Xim_WT_CC6,130,TE,I,16865,356.27,353.42,67.655,300.07,5.06E+06,17.86,3.01E+05,24.753,4.17E+05,318.39,5.37E+06,15.837,2.67E+05,
072418Xim_WT_CC6,131,TE,I,14095,242.81,186.64,70.577,181.45,2.56E+06,15.725,2.22E+05,20.414,2.88E+05,296.2,4.18E+06,16.21,2.28E+05,
072418Xim_WT_CC6,132,TE,I,18483,130.94,282.2,69.488,397.37,7.34E+06,26.343,4.87E+05,29.872,5.52E+05,280.51,5.18E+06,18.089,3.34E+05,
072418Xim_WT_CC6,134,TE,I,12590,174.9,324.22,70.585,269.44,3.39E+06,22.559,2.84E+05,19.623,2.47E+05,267.41,3.37E+06,17.96,2.26E+05,
072418Xim_WT_CC6,136,TE,I,11273,279.47,229.62,72.465,158.61,1.79E+06,16.028,1.81E+05,15.853,1.79E+05,290.75,3.28E+06,16.245,1.83E+05,
072418Xim_WT_CC6,137,TE,I,6439,333.77,263.29,71.993,122.79,7.91E+05,13.823,89005,13.343,85916,358,2.31E+06,15.567,1.00E+05,
072418Xim_WT_CC6,138,TE,I,8282,301.41,313.32,72.815,143.01,1.18E+06,14.801,1.23E+05,14.146,1.17E+05,251.87,2.09E+06,15.684,1.30E+05,
072418Xim_WT_CC6,140,TE,I,10617,371.41,290.25,71.096,134.4,1.43E+06,14.832,1.57E+05,19.314,2.05E+05,268.17,2.85E+06,15.461,1.64E+05,
072418Xim_WT_CC6,141,TE,I,402,240.63,239.48,77.214,176.45,70933,17.149,6894,19.052,7659,283.62,1.14E+05,16.313,6558,
