Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CG4,154,TE,I,9894,127.56,114.76,98.864,305.49,3.02E+06,14.06,1.39E+05,107.18,1.06E+06,1252.2,1.24E+07,15.611,1.54E+05,
080118Xim_WT_CG4,156,TE,I,9399,267.42,448.31,97.419,406.27,3.82E+06,17.901,1.68E+05,104,9.77E+05,948.02,8.91E+06,15.417,1.45E+05,
080118Xim_WT_CG4,157,TE,I,8260,350.91,55.23,102.8,415.99,3.44E+06,15.687,1.30E+05,68.15,5.63E+05,1019.1,8.42E+06,15.258,1.26E+05,
080118Xim_WT_CG4,158,TE,I,14290,473.11,286.91,101.15,286.65,4.10E+06,15.996,2.29E+05,23.813,3.40E+05,1128.3,1.61E+07,15.292,2.19E+05,
080118Xim_WT_CG4,160,TE,I,33241,93.584,344.68,108.19,189.27,6.29E+06,13.44,4.47E+05,76.592,2.55E+06,1044,3.47E+07,16.057,5.34E+05,
080118Xim_WT_CG4,161,TE,I,9385,377.52,408.9,106.76,512.58,4.81E+06,15.567,1.46E+05,54.71,5.13E+05,1039,9.75E+06,15.365,1.44E+05,
080118Xim_WT_CG4,162,TE,I,10951,385.25,88.12,108.81,268.84,2.94E+06,15.704,1.72E+05,72.749,7.97E+05,1049,1.15E+07,15.039,1.65E+05,
080118Xim_WT_CG4,163,TE,I,12634,464.62,219.43,111.27,242.85,3.07E+06,14.555,1.84E+05,47.011,5.94E+05,1250.8,1.58E+07,15.222,1.92E+05,
080118Xim_WT_CG4,164,TE,I,11439,163.71,127.81,116.69,233.18,2.67E+06,13.299,1.52E+05,51.489,5.89E+05,1251.3,1.43E+07,15.238,1.74E+05,
080118Xim_WT_CG4,165,TE,I,11041,437.42,318.01,112.06,305.79,3.38E+06,14.793,1.63E+05,20.549,2.27E+05,1280.9,1.41E+07,15.165,1.67E+05,
080118Xim_WT_CG4,166,TE,I,13296,411.75,355.64,111.96,398.73,5.30E+06,14.838,1.97E+05,25.393,3.38E+05,1362.4,1.81E+07,15.102,2.01E+05,
080118Xim_WT_CG4,167,TE,I,12957,228,427.24,112.96,221.95,2.88E+06,13.039,1.69E+05,63.068,8.17E+05,1261.4,1.63E+07,14.737,1.91E+05,
080118Xim_WT_CG4,168,TE,I,11501,207.67,80.827,113.53,237.32,2.73E+06,14.174,1.63E+05,63.291,7.28E+05,1184.3,1.36E+07,14.983,1.72E+05,
080118Xim_WT_CG4,170,TE,I,16384,318.42,406.46,115.43,316.2,5.18E+06,13.684,2.24E+05,50.216,8.23E+05,1313,2.15E+07,14.769,2.42E+05,
080118Xim_WT_CG4,171,TE,I,12857,439.59,174.75,116.38,246.23,3.17E+06,13.648,1.75E+05,24.265,3.12E+05,1262.6,1.62E+07,14.752,1.90E+05,
080118Xim_WT_CG4,172,TE,I,11416,115.94,171.85,118.15,137.12,1.57E+06,12.391,1.41E+05,55.742,6.36E+05,1023.5,1.17E+07,14.96,1.71E+05,
080118Xim_WT_CG4,173,TE,I,9726,86.159,242.34,115.21,130.6,1.27E+06,12.901,1.25E+05,71.826,6.99E+05,1062.8,1.03E+07,17.59,1.71E+05,
080118Xim_WT_CG4,174,TE,I,12899,306.23,75.161,119.65,207.65,2.68E+06,12.835,1.66E+05,59.277,7.65E+05,1240.8,1.60E+07,14.601,1.88E+05,
080118Xim_WT_CG4,175,TE,I,15103,457.13,264.22,120.85,180.76,2.73E+06,14.573,2.20E+05,40.085,6.05E+05,1345.8,2.03E+07,14.621,2.21E+05,
080118Xim_WT_CG4,176,TE,I,18665,364.25,351.68,123.01,422.65,7.89E+06,13.949,2.60E+05,16.138,3.01E+05,1320.7,2.47E+07,14.807,2.76E+05,
080118Xim_WT_CG4,177,TE,I,12103,193.62,389.37,121.92,198.93,2.41E+06,13.364,1.62E+05,44.976,5.44E+05,1359.7,1.65E+07,14.567,1.76E+05,
080118Xim_WT_CG4,178,TE,I,16679,400.42,147.65,124.22,255.57,4.26E+06,13.989,2.33E+05,39.228,6.54E+05,1444.4,2.41E+07,14.529,2.42E+05,
080118Xim_WT_CG4,179,TE,I,9823,257.54,394.53,123.77,279.18,2.74E+06,18.747,1.84E+05,78.225,7.68E+05,1359,1.33E+07,14.498,1.42E+05,
080118Xim_WT_CG4,182,TE,I,11030,403.11,243.84,129.59,350.48,3.87E+06,14.102,1.56E+05,58.356,6.44E+05,1288.5,1.42E+07,14.866,1.64E+05,
080118Xim_WT_CG4,183,TE,I,24711,334.25,127.35,133.16,230.47,5.70E+06,14.14,3.49E+05,60.562,1.50E+06,1299.4,3.21E+07,14.452,3.57E+05,
080118Xim_WT_CG4,184,TE,I,23135,246.4,130.93,132.53,224.11,5.18E+06,13.327,3.08E+05,70.894,1.64E+06,1289.7,2.98E+07,14.488,3.35E+05,
080118Xim_WT_CG4,185,TE,I,20506,190.34,333.03,134.79,198.1,4.06E+06,11.84,2.43E+05,46.139,9.46E+05,1225.4,2.51E+07,14.517,2.98E+05,
080118Xim_WT_CG4,186,TE,I,10498,190.87,176.55,133.44,187.69,1.97E+06,12.201,1.28E+05,51.562,5.41E+05,1238.8,1.30E+07,14.48,1.52E+05,
080118Xim_WT_CG4,187,TE,I,23158,338.54,286.92,134.99,281.5,6.52E+06,14.52,3.36E+05,21.123,4.89E+05,1214.3,2.81E+07,15.274,3.54E+05,
080118Xim_WT_CG4,188,TE,I,24148,286.98,340.49,135.66,298.88,7.22E+06,13.212,3.19E+05,13.19,3.19E+05,1302.6,3.15E+07,14.493,3.50E+05,
080118Xim_WT_CG4,189,TE,I,10022,235.6,362.36,134.46,247.8,2.48E+06,13.278,1.33E+05,33.285,3.34E+05,1280.5,1.28E+07,14.594,1.46E+05,
080118Xim_WT_CG4,190,TE,I,14376,339.18,211.86,138.36,276.09,3.97E+06,12.943,1.86E+05,34.22,4.92E+05,1277.4,1.84E+07,14.602,2.10E+05,
080118Xim_WT_CG4,191,TE,I,15681,152.2,250.84,137.54,132.71,2.08E+06,11.467,1.80E+05,42.371,6.64E+05,1034.9,1.62E+07,14.523,2.28E+05,
080118Xim_WT_CG4,192,TE,I,11900,295.62,182.57,139.12,285.94,3.40E+06,12.688,1.51E+05,31.946,3.80E+05,1327.5,1.58E+07,14.626,1.74E+05,
080118Xim_WT_CG4,193,TE,I,13344,249.77,240.21,140.76,267.99,3.58E+06,12.568,1.68E+05,45.645,6.09E+05,1316.3,1.76E+07,14.477,1.93E+05,
