
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
18602.8,-1653.12,49.7963,um,Spot,Position,12,DP,1000000026,3375,
18575,-1631.2,24.2057,um,Spot,Position,12,PRE,1000000003,3348,
18589.9,-1663.3,45.1729,um,Spot,Position,12,PRE,1000000006,3349,
18586.7,-1633.37,30.3989,um,Spot,Position,12,PRE,1000000005,3352,
18576.5,-1656.1,27.8988,um,Spot,Position,12,PRE,1000000004,3356,
18593.4,-1644.41,51.2695,um,Spot,Position,12,PRE,1000000011,3357,
18586.8,-1615.7,64.7938,um,Spot,Position,12,PRE,1000000015,3358,
18595.5,-1621.23,61.7347,um,Spot,Position,12,PRE,1000000014,3359,
18591.3,-1623.45,78.1953,um,Spot,Position,12,PRE,1000000017,3360,
18596.7,-1637.15,74.7548,um,Spot,Position,12,PRE,1000000016,3361,
18592.8,-1630.36,54.565,um,Spot,Position,12,PRE,1000000013,3362,
18593.1,-1657.4,58.4987,um,Spot,Position,12,PRE,1000000012,3363,
18588.9,-1639.68,38.9835,um,Spot,Position,12,PRE,1000000010,3368,
18592.3,-1657.49,26.4601,um,Spot,Position,12,DP;d1,1000000000,3355,
18583.1,-1662.88,26.1353,um,Spot,Position,12,DP;d2,1000000000,3354,
18607.5,-1620.73,42.0851,um,Spot,Position,12,EPI;targeted,1000003378,3378,
18598.3,-1653.06,34.9777,um,Spot,Position,12,PRE;d1,1000000001,3370,
18592.5,-1642.64,25.9846,um,Spot,Position,12,PRE;d2,1000000001,3369,
18588.6,-1616.25,32.7996,um,Spot,Position,12,EPI;d1;targeted,1000003049,3376,
18595,-1613.48,49.5092,um,Spot,Position,12,EPI;d2;targeted,1000003049,3377,
18589.8,-1627.23,24.2057,um,Spot,Position,13,DP,1000000002,3381,
18600.8,-1633.58,25.4909,um,Spot,Position,13,DP,1000000007,3382,
18607.8,-1630.92,38.2241,um,Spot,Position,13,DP,1000000008,3384,
18594.1,-1657.21,36.8734,um,Spot,Position,13,DP,1000000009,3395,
18600.9,-1660.26,63.9812,um,Spot,Position,13,DP,1000000018,3396,
18598.1,-1643.68,36.6904,um,Spot,Position,13,DP,1000000020,3397,
18600.6,-1627.04,49.0977,um,Spot,Position,13,DP,1000000019,3398,
18609.6,-1629.81,49.4421,um,Spot,Position,13,DP,1000000022,3402,
18611.9,-1646.97,49.8244,um,Spot,Position,13,DP,1000000024,3403,
18615.1,-1635.9,42.6412,um,Spot,Position,13,DP,1000000023,3404,
18606.9,-1645.83,39.7058,um,Spot,Position,13,DP,1000000025,3405,
18604.2,-1655.28,49.0773,um,Spot,Position,13,DP,1000000026,3406,
18576.5,-1632.03,24.7411,um,Spot,Position,13,PRE,1000000003,3379,
18590.6,-1664.13,42.2026,um,Spot,Position,13,PRE,1000000006,3380,
18588.1,-1633.56,30.7633,um,Spot,Position,13,PRE,1000000005,3383,
18578.3,-1656.38,27.1331,um,Spot,Position,13,PRE,1000000004,3387,
18595.9,-1645.22,51.8054,um,Spot,Position,13,PRE,1000000011,3388,
18590.3,-1617.11,63.7162,um,Spot,Position,13,PRE,1000000015,3389,
18598.2,-1621.79,63.3115,um,Spot,Position,13,PRE,1000000014,3390,
18593.9,-1625.03,80.4606,um,Spot,Position,13,PRE,1000000017,3391,
18598.9,-1639.74,76.046,um,Spot,Position,13,PRE,1000000016,3392,
18596.7,-1631.91,56.2606,um,Spot,Position,13,PRE,1000000013,3393,
18595.3,-1659.42,56.9271,um,Spot,Position,13,PRE,1000000012,3394,
18592,-1640.23,41.4355,um,Spot,Position,13,PRE,1000000010,3399,
18592.8,-1658.32,27.1509,um,Spot,Position,13,DP;d1,1000000000,3386,
18584.5,-1663.33,26.8448,um,Spot,Position,13,DP;d2,1000000000,3385,
18608.9,-1622.11,40.894,um,Spot,Position,13,EPI;targeted,1000003378,3409,
18600.1,-1653.89,34.1427,um,Spot,Position,13,PRE;d1,1000000001,3401,
18593.6,-1644.16,25.1277,um,Spot,Position,13,PRE;d2,1000000001,3400,
18590.3,-1616.8,33.2714,um,Spot,Position,13,EPI;d1;targeted,1000003049,3407,
18598.8,-1614.59,50.6536,um,Spot,Position,13,EPI;d2;targeted,1000003049,3408,
18590.6,-1628.15,21.9067,um,Spot,Position,14,DP,1000000002,3412,
18603.3,-1632.52,22.6245,um,Spot,Position,14,DP,1000000007,3413,
18608.5,-1631.2,36.437,um,Spot,Position,14,DP,1000000008,3415,
18595.5,-1655.27,35.4008,um,Spot,Position,14,DP,1000000009,3426,
18602.7,-1659.98,63.324,um,Spot,Position,14,DP,1000000018,3427,
18599.5,-1643.02,34.6666,um,Spot,Position,14,DP,1000000020,3428,
18602.8,-1626.49,47.4621,um,Spot,Position,14,DP,1000000019,3429,
18610.9,-1629.26,47.6745,um,Spot,Position,14,DP,1000000022,3433,
18613.3,-1647.55,48.2148,um,Spot,Position,14,DP,1000000024,3434,
18616,-1637.01,40.8611,um,Spot,Position,14,DP,1000000023,3435,
18608.3,-1646.37,37.1218,um,Spot,Position,14,DP,1000000025,3436,
18603.9,-1655.4,47.1038,um,Spot,Position,14,DP,1000000026,3437,
18577.9,-1631.47,23.7713,um,Spot,Position,14,PRE,1000000003,3410,
18591.2,-1661.92,39.0508,um,Spot,Position,14,PRE,1000000006,3411,
18589.5,-1631.22,30.7265,um,Spot,Position,14,PRE,1000000005,3414,
18580,-1655,26.3374,um,Spot,Position,14,PRE,1000000004,3418,
18598.6,-1646.45,51.5152,um,Spot,Position,14,PRE,1000000011,3419,
18591.5,-1614.59,62.99,um,Spot,Position,14,PRE,1000000015,3420,
18600.7,-1620.13,60.0912,um,Spot,Position,14,PRE,1000000014,3421,
18595.9,-1624.69,81.2759,um,Spot,Position,14,PRE,1000000017,3422,
18600.6,-1636.87,76.1706,um,Spot,Position,14,PRE,1000000016,3423,
18598.3,-1630.59,54.9888,um,Spot,Position,14,PRE,1000000013,3424,
18597,-1659.56,55.2719,um,Spot,Position,14,PRE,1000000012,3425,
18594.7,-1638.97,41.0894,um,Spot,Position,14,PRE,1000000010,3430,
18592.8,-1656.1,24.7915,um,Spot,Position,14,DP;d1,1000000000,3417,
18585.6,-1664.13,26.1892,um,Spot,Position,14,DP;d2,1000000000,3416,
18611.7,-1621.73,39.5992,um,Spot,Position,14,EPI;targeted,1000003378,3440,
18601.4,-1653.34,32.0749,um,Spot,Position,14,PRE;d1,1000000001,3432,
18596.7,-1643.49,22.1454,um,Spot,Position,14,PRE;d2,1000000001,3431,
18593.5,-1616.53,31.3736,um,Spot,Position,14,EPI;d1;targeted,1000003049,3438,
18601.4,-1614.27,47.2779,um,Spot,Position,14,EPI;d2;targeted,1000003049,3439,
18591.8,-1626.49,24.358,um,Spot,Position,15,DP,1000000002,3443,
18604.7,-1631.59,21.9348,um,Spot,Position,15,DP,1000000007,3444,
18609.4,-1630.92,36.6315,um,Spot,Position,15,DP,1000000008,3446,
18596.1,-1655,35.2469,um,Spot,Position,15,DP,1000000009,3457,
18603.6,-1655.83,65.1404,um,Spot,Position,15,DP,1000000018,3458,
18600.8,-1641.91,34.5417,um,Spot,Position,15,DP,1000000020,3459,
18604,-1624.55,49.1382,um,Spot,Position,15,DP,1000000019,3460,
18612.7,-1627.87,47.3955,um,Spot,Position,15,DP,1000000022,3464,
18613.6,-1646.03,48.5758,um,Spot,Position,15,DP,1000000024,3465,
18617.1,-1635.62,40.7635,um,Spot,Position,15,DP,1000000023,3466,
18609.4,-1645.23,38.1169,um,Spot,Position,15,DP,1000000025,3467,
18605.5,-1653.75,48.0498,um,Spot,Position,15,DP,1000000026,3468,
18578.3,-1629.81,23.2283,um,Spot,Position,15,PRE,1000000003,3441,
18592.5,-1660.26,41.038,um,Spot,Position,15,PRE,1000000006,3442,
18590.9,-1630.35,31.1603,um,Spot,Position,15,PRE,1000000005,3445,
18581.8,-1653.61,27.359,um,Spot,Position,15,PRE,1000000004,3449,
18599.7,-1643.84,52.423,um,Spot,Position,15,PRE,1000000011,3450,
18594.2,-1613.31,61.8704,um,Spot,Position,15,PRE,1000000015,3451,
18601.6,-1618.47,58.1318,um,Spot,Position,15,PRE,1000000014,3452,
18597.2,-1620.79,79.0747,um,Spot,Position,15,PRE,1000000017,3453,
18601.1,-1635.07,76.7103,um,Spot,Position,15,PRE,1000000016,3454,
18599.5,-1628.85,53.472,um,Spot,Position,15,PRE,1000000013,3455,
18597.9,-1657.49,55.9214,um,Spot,Position,15,PRE,1000000012,3456,
18596.7,-1637.59,41.6924,um,Spot,Position,15,PRE,1000000010,3461,
18593.1,-1655.55,24.967,um,Spot,Position,15,DP;d1,1000000000,3448,
18585.6,-1662.41,25.5832,um,Spot,Position,15,DP;d2,1000000000,3447,
18612.8,-1620.67,39.8257,um,Spot,Position,15,EPI;targeted,1000003378,3471,
18602.6,-1651.68,32.0805,um,Spot,Position,15,PRE;d1,1000000001,3463,
18596.7,-1641.96,24.3,um,Spot,Position,15,PRE;d2,1000000001,3462,
18594.5,-1614.59,30.5607,um,Spot,Position,15,EPI;d1;targeted,1000003049,3469,
18602.6,-1613.48,45.904,um,Spot,Position,15,EPI;d2;targeted,1000003049,3470,
18593.3,-1625.66,19.7531,um,Spot,Position,16,DP,1000000002,3474,
18606.1,-1633.4,22.8993,um,Spot,Position,16,DP,1000000007,3475,
18610.9,-1630.37,37.8155,um,Spot,Position,16,DP,1000000008,3477,
18597.2,-1656.66,35.6069,um,Spot,Position,16,DP,1000000009,3488,
18603.4,-1658.87,66.1396,um,Spot,Position,16,DP,1000000018,3489,
18601.4,-1642.78,35.4634,um,Spot,Position,16,DP,1000000020,3490,
18605.4,-1624.28,48.7003,um,Spot,Position,16,DP,1000000019,3491,
18613.6,-1628.98,49.8985,um,Spot,Position,16,DP,1000000022,3495,
18614.4,-1648.22,49.5281,um,Spot,Position,16,DP,1000000024,3496,
18617.9,-1636.73,43.1477,um,Spot,Position,16,DP,1000000023,3497,
18609.9,-1644.76,38.845,um,Spot,Position,16,DP,1000000025,3498,
18606.4,-1655.04,48.0896,um,Spot,Position,16,DP,1000000026,3499,
18580.1,-1629.81,24.5827,um,Spot,Position,16,PRE,1000000003,3472,
18593.2,-1661.09,41.4095,um,Spot,Position,16,PRE,1000000006,3473,
18592.8,-1630.53,32.2693,um,Spot,Position,16,PRE,1000000005,3476,
18584.9,-1652.23,28.9548,um,Spot,Position,16,PRE,1000000004,3480,
18601.4,-1644.06,54.2176,um,Spot,Position,16,PRE,1000000011,3481,
18596.1,-1614.22,61.6728,um,Spot,Position,16,PRE,1000000015,3482,
18603.2,-1619.02,58.4466,um,Spot,Position,16,PRE,1000000014,3483,
18599.5,-1623.95,80.9246,um,Spot,Position,16,PRE,1000000017,3484,
18602.8,-1635.41,79.0411,um,Spot,Position,16,PRE,1000000016,3485,
18601.4,-1630.63,55.042,um,Spot,Position,16,PRE,1000000013,3486,
18598.9,-1658.32,56.6263,um,Spot,Position,16,PRE,1000000012,3487,
18597.5,-1639.06,44.6674,um,Spot,Position,16,PRE,1000000010,3492,
18594,-1655.83,25.5564,um,Spot,Position,16,DP;d1,1000000000,3479,
18587,-1662.94,26.693,um,Spot,Position,16,DP;d2,1000000000,3478,
18613.9,-1621.38,42.6993,um,Spot,Position,16,EPI;targeted,1000003378,3502,
18603.8,-1651.68,32.8065,um,Spot,Position,16,PRE;d1,1000000001,3494,
18597.5,-1642.1,25.4982,um,Spot,Position,16,PRE;d2,1000000001,3493,
18596.2,-1614.59,31.2714,um,Spot,Position,16,EPI;d1;targeted,1000003049,3500,
18605,-1614.66,46.0867,um,Spot,Position,16,EPI;d2;targeted,1000003049,3501,
18595.9,-1624.52,28.2535,um,Spot,Position,17,DP,1000000002,3505,
18607.5,-1633.62,25.6049,um,Spot,Position,17,DP,1000000007,3506,
18612.7,-1631.47,40.0432,um,Spot,Position,17,DP,1000000008,3508,
18597.8,-1657.49,36.8901,um,Spot,Position,17,DP,1000000009,3519,
18604.6,-1658.87,67.2618,um,Spot,Position,17,DP,1000000018,3520,
18602.5,-1642.97,35.8199,um,Spot,Position,17,DP,1000000020,3521,
18607.7,-1625.11,50.5463,um,Spot,Position,17,DP,1000000019,3522,
18614.4,-1630.09,50.7135,um,Spot,Position,17,DP,1000000022,3526,
18616.1,-1648.86,49.9897,um,Spot,Position,17,DP,1000000024,3527,
18619.2,-1637.84,44.1939,um,Spot,Position,17,DP,1000000023,3528,
18610.8,-1645.23,40.8274,um,Spot,Position,17,DP,1000000025,3529,
18606.4,-1656.26,48.8493,um,Spot,Position,17,DP,1000000026,3530,
18580.5,-1627.87,26.1508,um,Spot,Position,17,PRE,1000000003,3503,
18594.2,-1662.28,43.5117,um,Spot,Position,17,PRE,1000000006,3504,
18594.2,-1631.63,34.325,um,Spot,Position,17,PRE,1000000005,3507,
18585.9,-1653.06,29.6691,um,Spot,Position,17,PRE,1000000004,3511,
18603,-1646.69,55.5768,um,Spot,Position,17,PRE,1000000011,3512,
18597,-1615.21,62.5121,um,Spot,Position,17,PRE,1000000015,3513,
18604.2,-1618.74,59.7045,um,Spot,Position,17,PRE,1000000014,3514,
18600,-1626.05,82.7911,um,Spot,Position,17,PRE,1000000017,3515,
18603.6,-1637.92,80.1102,um,Spot,Position,17,PRE,1000000016,3516,
18603,-1631.62,56.9249,um,Spot,Position,17,PRE,1000000013,3517,
18599.2,-1659.71,58.2943,um,Spot,Position,17,PRE,1000000012,3518,
18599.7,-1638.79,45.0834,um,Spot,Position,17,PRE,1000000010,3523,
18596.1,-1656.1,26.2379,um,Spot,Position,17,DP;d1,1000000000,3510,
18587.6,-1662.85,27.8077,um,Spot,Position,17,DP;d2,1000000000,3509,
18616.1,-1623.03,42.298,um,Spot,Position,17,EPI;targeted,1000003378,3533,
18605,-1651.68,34.1771,um,Spot,Position,17,PRE;d1,1000000001,3525,
18599.2,-1641.7,26.4978,um,Spot,Position,17,PRE;d2,1000000001,3524,
18598.3,-1615.7,32.8726,um,Spot,Position,17,EPI;d1;targeted,1000003049,3531,
18607.5,-1615.7,47.064,um,Spot,Position,17,EPI;d2;targeted,1000003049,3532,
18609.4,-1634.5,30.2706,um,Spot,Position,18,DP,1000000007,3537,
18613.2,-1632.3,43.6171,um,Spot,Position,18,DP,1000000008,3539,
18598.5,-1658.04,39.1672,um,Spot,Position,18,DP,1000000009,3550,
18603.8,-1660.26,70.5769,um,Spot,Position,18,DP,1000000018,3551,
18603.6,-1643.75,36.9805,um,Spot,Position,18,DP,1000000020,3552,
18607.4,-1626.77,53.6331,um,Spot,Position,18,DP,1000000019,3553,
18614.6,-1630.09,54.559,um,Spot,Position,18,DP,1000000022,3557,
18615.2,-1650.39,54.3175,um,Spot,Position,18,DP,1000000024,3558,
18619.6,-1637.84,49.0111,um,Spot,Position,18,DP,1000000023,3559,
18606.4,-1657.69,51.0453,um,Spot,Position,18,DP,1000000026,3560,
18609.2,-1644.08,49.8757,um,Spot,Position,18,DP,1000000025,3563,
18581.7,-1625.94,28.4367,um,Spot,Position,18,PRE,1000000003,3534,
18594.5,-1662.47,46.2807,um,Spot,Position,18,PRE,1000000006,3535,
18595.6,-1632.61,38.9966,um,Spot,Position,18,PRE,1000000005,3538,
18586.8,-1653.61,31.2762,um,Spot,Position,18,PRE,1000000004,3542,
18602.2,-1647.83,57.7715,um,Spot,Position,18,PRE,1000000011,3543,
18597.2,-1615.56,65.9621,um,Spot,Position,18,PRE,1000000015,3544,
18604.6,-1620.13,63.6555,um,Spot,Position,18,PRE,1000000014,3545,
18600.3,-1628.4,85.7966,um,Spot,Position,18,PRE,1000000017,3546,
18602.2,-1638.68,81.7587,um,Spot,Position,18,PRE,1000000016,3547,
18602.2,-1633.97,60.7828,um,Spot,Position,18,PRE,1000000013,3548,
18599.2,-1659.98,61.1771,um,Spot,Position,18,PRE,1000000012,3549,
18599.5,-1639.97,46.8424,um,Spot,Position,18,PRE,1000000010,3554,
18599.7,-1625.26,31.1825,um,Spot,Position,18,DP;Mito,1000000002,3536,
18595.6,-1657.49,27.8763,um,Spot,Position,18,DP;d1,1000000000,3541,
18587,-1663.09,28.8984,um,Spot,Position,18,DP;d2,1000000000,3540,
18616.4,-1624.18,47.278,um,Spot,Position,18,EPI;targeted,1000003378,3564,
18605.2,-1653.34,37.2488,um,Spot,Position,18,PRE;d1,1000000001,3556,
18600,-1642.61,29.1389,um,Spot,Position,18,PRE;d2,1000000001,3555,
18599.2,-1615.97,36.5364,um,Spot,Position,18,EPI;d1;targeted,1000003049,3561,
18606.7,-1617.42,52.1764,um,Spot,Position,18,EPI;d2;targeted,1000003049,3562,
18610.5,-1634.44,33.6634,um,Spot,Position,19,DP,1000000007,3569,
18614.8,-1630.09,47.25,um,Spot,Position,19,DP,1000000008,3571,
18600,-1656.66,42.3548,um,Spot,Position,19,DP,1000000009,3582,
18602.7,-1659.42,75.3442,um,Spot,Position,19,DP,1000000018,3583,
18605.2,-1642.54,40.6267,um,Spot,Position,19,DP,1000000020,3584,
18608.3,-1625.66,57.9242,um,Spot,Position,19,DP,1000000019,3585,
18615.4,-1628.98,59.3528,um,Spot,Position,19,DP,1000000022,3589,
18615.8,-1648.78,56.8778,um,Spot,Position,19,DP,1000000024,3590,
18620.1,-1636.45,53.2742,um,Spot,Position,19,DP,1000000023,3591,
18605.8,-1657.5,54.2865,um,Spot,Position,19,DP,1000000026,3592,
18582.7,-1623.45,31.8541,um,Spot,Position,19,PRE,1000000003,3565,
18595.2,-1661.64,49.3909,um,Spot,Position,19,PRE,1000000006,3566,
18597.8,-1631.85,42.0149,um,Spot,Position,19,PRE,1000000005,3570,
18591.4,-1653.61,36.1857,um,Spot,Position,19,PRE,1000000004,3574,
18602.2,-1647.42,62.742,um,Spot,Position,19,PRE,1000000011,3575,
18595.9,-1614.2,71.0829,um,Spot,Position,19,PRE,1000000015,3576,
18603.5,-1618.74,68.0201,um,Spot,Position,19,PRE,1000000014,3577,
18596.4,-1626.91,90.0541,um,Spot,Position,19,PRE,1000000017,3578,
18601.1,-1637.12,86.3846,um,Spot,Position,19,PRE,1000000016,3579,
18602.5,-1632.25,65.0863,um,Spot,Position,19,PRE,1000000013,3580,
18599.3,-1658.59,65.184,um,Spot,Position,19,PRE,1000000012,3581,
18600.3,-1637.89,51.284,um,Spot,Position,19,PRE,1000000010,3586,
18609.5,-1643.95,53.3622,um,Spot,Position,19,Apoptosis;DP,1000000025,3595,
18606.9,-1626.26,35.7448,um,Spot,Position,19,DP;d1,1000000002,3567,
18597.7,-1655.55,31.2711,um,Spot,Position,19,DP;d1,1000000000,3573,
18593.4,-1626.6,35.9471,um,Spot,Position,19,DP;d2,1000000002,3568,
18588.7,-1662.61,31.0565,um,Spot,Position,19,DP;d2,1000000000,3572,
18617.5,-1622.08,51.5582,um,Spot,Position,19,EPI;targeted,1000003378,3596,
18607.4,-1652.59,40.942,um,Spot,Position,19,PRE;d1,1000000001,3588,
18601.1,-1641.59,32.0198,um,Spot,Position,19,PRE;d2,1000000001,3587,
18600.6,-1615.97,39.758,um,Spot,Position,19,EPI;d1;targeted,1000003049,3593,
18606.1,-1616.31,56.7249,um,Spot,Position,19,EPI;d2;targeted,1000003049,3594,
18611.9,-1633.95,35.2424,um,Spot,Position,20,DP,1000000007,3601,
18614.7,-1630.64,48.3036,um,Spot,Position,20,DP,1000000008,3603,
18601.5,-1657.21,43.667,um,Spot,Position,20,DP,1000000009,3614,
18602.2,-1658.32,75.2179,um,Spot,Position,20,DP,1000000018,3615,
18606.6,-1642.82,42.2813,um,Spot,Position,20,DP,1000000020,3616,
18606.9,-1625.38,58.8547,um,Spot,Position,20,DP,1000000019,3617,
18613.8,-1627.87,61.6117,um,Spot,Position,20,DP,1000000022,3621,
18615.2,-1649.09,58.2011,um,Spot,Position,20,DP,1000000024,3622,
18620.5,-1637.28,54.7136,um,Spot,Position,20,DP,1000000023,3623,
18607.8,-1656.14,56.1815,um,Spot,Position,20,DP,1000000026,3624,
18585.9,-1624,34.3938,um,Spot,Position,20,PRE,1000000003,3597,
18595.7,-1663.02,50.5227,um,Spot,Position,20,PRE,1000000006,3598,
18599.2,-1631.04,43.3095,um,Spot,Position,20,PRE,1000000005,3602,
18592.8,-1655,38.301,um,Spot,Position,20,PRE,1000000004,3606,
18601.7,-1647.06,61.9472,um,Spot,Position,20,PRE,1000000011,3607,
18594.5,-1615.04,71.5703,um,Spot,Position,20,PRE,1000000015,3608,
18601.6,-1619.57,69.2612,um,Spot,Position,20,PRE,1000000014,3609,
18594.7,-1628.12,89.8235,um,Spot,Position,20,PRE,1000000017,3610,
18598.9,-1638.78,86.4694,um,Spot,Position,20,PRE,1000000016,3611,
18601.2,-1632.86,65.8046,um,Spot,Position,20,PRE,1000000013,3612,
18597.9,-1659.42,64.825,um,Spot,Position,20,PRE,1000000012,3613,
18600.3,-1638.8,52.6338,um,Spot,Position,20,PRE,1000000010,3618,
18605.8,-1627.19,36.8977,um,Spot,Position,20,DP;d1,1000000002,3600,
18598.9,-1656.38,31.7871,um,Spot,Position,20,DP;d1,1000000000,3605,
18598.3,-1632.82,34.0039,um,Spot,Position,20,DP;d2,1000000002,3599,
18588.1,-1662.2,30.7195,um,Spot,Position,20,DP;d2,1000000000,3604,
18616.1,-1621.99,52.4603,um,Spot,Position,20,EPI;targeted,1000003378,3627,
18608.8,-1652.25,40.942,um,Spot,Position,20,PRE;d1,1000000001,3620,
18603,-1643.36,32.1543,um,Spot,Position,20,PRE;d2,1000000001,3619,
18601.1,-1617.08,39.7339,um,Spot,Position,20,EPI;d1;targeted,1000003049,3625,
18604.2,-1616.45,56.66,um,Spot,Position,20,EPI;d2;targeted,1000003049,3626,
18612.2,-1634.08,34.9,um,Spot,Position,21,DP,1000000007,3632,
18615.8,-1632.58,47.8598,um,Spot,Position,21,DP,1000000008,3634,
18602.6,-1660.53,44.2726,um,Spot,Position,21,DP,1000000009,3645,
18603.4,-1659.15,76.5473,um,Spot,Position,21,DP,1000000018,3646,
18607.3,-1644.2,42.3487,um,Spot,Position,21,DP,1000000020,3647,
18608,-1625.94,58.4993,um,Spot,Position,21,DP,1000000019,3648,
18614.6,-1629.54,61.2253,um,Spot,Position,21,DP,1000000022,3652,
18616.1,-1650.07,58.8126,um,Spot,Position,21,DP,1000000024,3653,
18621.5,-1637.56,57.301,um,Spot,Position,21,DP,1000000023,3654,
18607.5,-1659.1,54.1392,um,Spot,Position,21,DP,1000000026,3655,
18589.2,-1626.21,35.4437,um,Spot,Position,21,PRE,1000000003,3628,
18597,-1663.85,50.566,um,Spot,Position,21,PRE,1000000006,3629,
18600,-1630.83,43.1638,um,Spot,Position,21,PRE,1000000005,3633,
18593.3,-1656.38,38.694,um,Spot,Position,21,PRE,1000000004,3637,
18603,-1648.72,63.0392,um,Spot,Position,21,PRE,1000000011,3638,
18594.7,-1615.39,71.55,um,Spot,Position,21,PRE,1000000015,3639,
18602.8,-1620.68,68.83,um,Spot,Position,21,PRE,1000000014,3640,
18593.6,-1629.23,91.2957,um,Spot,Position,21,PRE,1000000017,3641,
18599.2,-1640.1,88.0845,um,Spot,Position,21,PRE,1000000016,3642,
18602.9,-1633.69,66.8796,um,Spot,Position,21,PRE,1000000013,3643,
18599.3,-1661.36,65.9505,um,Spot,Position,21,PRE,1000000012,3644,
18602.2,-1639.59,53.296,um,Spot,Position,21,PRE,1000000010,3649,
18606.1,-1626.82,36.6819,um,Spot,Position,21,DP;d1,1000000002,3631,
18598.2,-1657.21,32.2189,um,Spot,Position,21,DP;d1,1000000000,3636,
18599.2,-1634.38,31.1261,um,Spot,Position,21,DP;d2,1000000002,3630,
18588.9,-1661.82,29.5701,um,Spot,Position,21,DP;d2,1000000000,3635,
18616.4,-1623.03,51.1679,um,Spot,Position,21,EPI;targeted,1000003378,3658,
18610,-1653.71,44.2189,um,Spot,Position,21,PRE;d1,1000000001,3651,
18602.5,-1644.98,33.1214,um,Spot,Position,21,PRE;d2,1000000001,3650,
18601.3,-1617.91,38.9073,um,Spot,Position,21,EPI;d1;targeted,1000003049,3656,
18605.3,-1617.32,56.5472,um,Spot,Position,21,EPI;d2;targeted,1000003049,3657,
18612.7,-1633.72,34.622,um,Spot,Position,22,DP,1000000007,3663,
18615.4,-1632.58,49.2429,um,Spot,Position,22,DP,1000000008,3665,
18602.4,-1661.09,45.3017,um,Spot,Position,22,DP,1000000009,3676,
18602.4,-1660.53,77.5314,um,Spot,Position,22,DP,1000000018,3677,
18607.6,-1643.37,44.4908,um,Spot,Position,22,DP,1000000020,3678,
18607.7,-1625.66,60.8049,um,Spot,Position,22,DP,1000000019,3679,
18614.8,-1629.54,61.8635,um,Spot,Position,22,DP,1000000022,3683,
18615.5,-1649.94,60.6959,um,Spot,Position,22,DP,1000000024,3684,
18620.4,-1637.84,56.7796,um,Spot,Position,22,DP,1000000023,3685,
18607.8,-1658.8,57.465,um,Spot,Position,22,DP,1000000026,3686,
18591.6,-1626.21,35.9873,um,Spot,Position,22,PRE,1000000003,3659,
18596.6,-1663.58,52.4775,um,Spot,Position,22,PRE,1000000006,3660,
18599.7,-1627.61,41.91,um,Spot,Position,22,PRE,1000000005,3664,
18593.5,-1657.21,38.8216,um,Spot,Position,22,PRE,1000000004,3668,
18603.6,-1648.06,65.3267,um,Spot,Position,22,PRE,1000000011,3669,
18594.2,-1615.32,72.1785,um,Spot,Position,22,PRE,1000000015,3670,
18602.7,-1621.79,70.5316,um,Spot,Position,22,PRE,1000000014,3671,
18593.9,-1629.18,93.1648,um,Spot,Position,22,PRE,1000000017,3672,
18598.3,-1640.25,90.0777,um,Spot,Position,22,PRE,1000000016,3673,
18602,-1633.41,67.3903,um,Spot,Position,22,PRE,1000000013,3674,
18598.2,-1661.64,67.6154,um,Spot,Position,22,PRE,1000000012,3675,
18601.7,-1639.48,53.5977,um,Spot,Position,22,PRE,1000000010,3680,
18606.1,-1627.36,36.942,um,Spot,Position,22,DP;d1,1000000002,3662,
18598,-1656.93,32.7404,um,Spot,Position,22,DP;d1,1000000000,3667,
18600.8,-1634.8,30.9369,um,Spot,Position,22,DP;d2,1000000002,3661,
18588.4,-1662.1,30.6271,um,Spot,Position,22,DP;d2,1000000000,3666,
18616.4,-1622.94,52.9103,um,Spot,Position,22,EPI;targeted,1000003378,3689,
18610,-1653.68,47.3379,um,Spot,Position,22,PRE;d1,1000000001,3682,
18603,-1645.37,34.3164,um,Spot,Position,22,PRE;d2,1000000001,3681,
18601.9,-1616.8,39.5298,um,Spot,Position,22,EPI;d1;targeted,1000003049,3687,
18604.7,-1616.63,57.4709,um,Spot,Position,22,EPI;d2;targeted,1000003049,3688,
18612.7,-1633.91,36.5838,um,Spot,Position,23,DP,1000000007,3694,
18615.8,-1632.3,50.3066,um,Spot,Position,23,DP,1000000008,3696,
18602.1,-1659.98,47.0955,um,Spot,Position,23,DP,1000000009,3707,
18601.1,-1659.15,78.6823,um,Spot,Position,23,DP,1000000018,3708,
18607.1,-1642.82,45.387,um,Spot,Position,23,DP,1000000020,3709,
18607.6,-1624.55,59.9483,um,Spot,Position,23,DP,1000000019,3710,
18614.8,-1627.32,62.4615,um,Spot,Position,23,DP,1000000022,3714,
18614.7,-1649.19,61.2606,um,Spot,Position,23,DP,1000000024,3715,
18620.2,-1635.35,58.5607,um,Spot,Position,23,DP,1000000023,3716,
18606.6,-1658.09,59.0038,um,Spot,Position,23,DP,1000000026,3717,
18593.4,-1625.11,37.1961,um,Spot,Position,23,PRE,1000000003,3690,
18595.1,-1663.85,53.9592,um,Spot,Position,23,PRE,1000000006,3691,
18600.8,-1625.67,41.9581,um,Spot,Position,23,PRE,1000000005,3695,
18591.9,-1656.66,39.3164,um,Spot,Position,23,PRE,1000000004,3699,
18602.5,-1646.45,68.1303,um,Spot,Position,23,PRE,1000000011,3700,
