
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-187.105,847.101,227.307,um,Spot,Position,40,EPI,1000000068,1300,
-175.233,834.562,239.215,um,Spot,Position,40,EPI,1000000288,1303,
-177.17,854.398,201.222,um,Spot,Position,40,EPI,1000000667,1304,
-186.616,853.466,217.475,um,Spot,Position,40,EPI,1000000725,1305,
-172.742,833.807,231.931,um,Spot,Position,40,EPI,1000000832,1306,
-179.384,839.942,222.556,um,Spot,Position,40,EPI,1000000939,1307,
-187.687,858.33,230.633,um,Spot,Position,40,EPI;d1,1000000152,1301,
-183.237,841.566,244.485,um,Spot,Position,40,EPI;d2,1000000152,1302,
-185.904,848.263,231.941,um,Spot,Position,41,EPI,1000000068,1308,
-173.295,835.506,240.566,um,Spot,Position,41,EPI,1000000288,1311,
-175.879,852.913,203.597,um,Spot,Position,41,EPI,1000000667,1312,
-183.535,852.852,220.242,um,Spot,Position,41,EPI,1000000725,1313,
-172.465,832.797,231.443,um,Spot,Position,41,EPI,1000000832,1314,
-173.295,837.986,230.985,um,Spot,Position,41,EPI,1000000939,1315,
-187.133,859.381,232.132,um,Spot,Position,41,EPI;d1,1000000152,1309,
-181.885,841.842,245.84,um,Spot,Position,41,EPI;d2,1000000152,1310,
-182.152,847.016,231.359,um,Spot,Position,42,EPI,1000000068,1316,
-171.358,832.894,240.847,um,Spot,Position,42,EPI,1000000288,1319,
-174.104,848.485,205.752,um,Spot,Position,42,EPI,1000000667,1320,
-181.321,849.844,220.911,um,Spot,Position,42,EPI,1000000725,1321,
-169.974,833.139,231.596,um,Spot,Position,42,EPI,1000000832,1322,
-175.233,834.069,227.643,um,Spot,Position,42,EPI,1000000939,1323,
-185.196,857.182,229.446,um,Spot,Position,42,EPI;d1,1000000152,1317,
-176.694,839.905,248.57,um,Spot,Position,42,EPI;d2,1000000152,1318,
-183.812,848.44,231.47,um,Spot,Position,43,EPI,1000000068,1324,
-171.912,831.022,239.983,um,Spot,Position,43,EPI,1000000288,1327,
-174.735,848.208,204.198,um,Spot,Position,43,EPI,1000000667,1328,
-182.705,849.481,222.123,um,Spot,Position,43,EPI,1000000725,1329,
-171.358,831.375,229.465,um,Spot,Position,43,EPI,1000000832,1330,
-175.233,835.39,223.313,um,Spot,Position,43,EPI,1000000939,1331,
-186.303,857.668,231.205,um,Spot,Position,43,EPI;d1,1000000152,1325,
-177.274,839.352,246.949,um,Spot,Position,43,EPI;d2,1000000152,1326,
-185.196,846.321,224.887,um,Spot,Position,44,EPI,1000000068,1332,
-175.786,830.096,235.679,um,Spot,Position,44,EPI,1000000288,1335,
-174.975,848.013,201.941,um,Spot,Position,44,EPI,1000000667,1336,
-184.651,845.44,217.46,um,Spot,Position,44,EPI,1000000725,1337,
-175.417,831.603,223.559,um,Spot,Position,44,EPI,1000000832,1338,
-179.107,836.533,220.168,um,Spot,Position,44,EPI,1000000939,1339,
-187.964,856.752,226.897,um,Spot,Position,44,EPI;d1,1000000152,1333,
-179.737,838.245,242.603,um,Spot,Position,44,EPI;d2,1000000152,1334,
-176.063,830.588,237.588,um,Spot,Position,45,EPI,1000000288,1342,
-176.063,848.545,201.646,um,Spot,Position,45,EPI,1000000667,1343,
-185.203,845.994,216.303,um,Spot,Position,45,EPI,1000000725,1344,
-186.026,846.744,230.278,um,Spot,Position,45,EPI,1000000068,1345,
-176.199,832.156,223.559,um,Spot,Position,45,EPI,1000000832,1346,
-179.107,836.123,219.41,um,Spot,Position,45,EPI,1000000939,1347,
-189.347,856.218,226.393,um,Spot,Position,45,EPI;d1,1000000152,1340,
-181.642,838.521,243.729,um,Spot,Position,45,EPI;d2,1000000152,1341,
-179.938,829.246,234.212,um,Spot,Position,46,EPI,1000000288,1350,
-176.34,848.679,198.139,um,Spot,Position,46,EPI,1000000667,1351,
-187.999,845.994,214.48,um,Spot,Position,46,EPI,1000000725,1352,
-188.24,845.883,230.053,um,Spot,Position,46,EPI,1000000068,1353,
-178.831,831.892,221.293,um,Spot,Position,46,EPI,1000000832,1354,
-182.705,836.41,217.626,um,Spot,Position,46,EPI,1000000939,1355,
-191.838,855.971,223.898,um,Spot,Position,46,EPI;d1,1000000152,1348,
-185.406,836.307,243.077,um,Spot,Position,46,EPI;d2,1000000152,1349,
-180.491,830.478,234.143,um,Spot,Position,47,EPI,1000000288,1358,
-180.491,850.065,202.425,um,Spot,Position,47,EPI,1000000667,1359,
-187.083,850.25,213.941,um,Spot,Position,47,EPI,1000000725,1360,
-189.347,848.645,229.07,um,Spot,Position,47,EPI,1000000068,1361,
-180.214,833.776,220.451,um,Spot,Position,47,EPI,1000000832,1362,
-183.812,838.407,216.464,um,Spot,Position,47,EPI,1000000939,1363,
-192.668,857.733,225.477,um,Spot,Position,47,EPI;d1,1000000152,1356,
-185.931,836.861,242.16,um,Spot,Position,47,EPI;d2,1000000152,1357,
-190.829,848.003,215.941,um,Spot,Position,48,EPI,1000000725,1364,
-181.321,831.056,232.083,um,Spot,Position,48,EPI,1000000288,1367,
-181.321,850.162,201.184,um,Spot,Position,48,EPI,1000000667,1368,
-189.901,848.905,229.96,um,Spot,Position,48,EPI,1000000068,1369,
-181.598,833.925,218.485,um,Spot,Position,48,EPI,1000000832,1370,
-185.473,838.963,215.829,um,Spot,Position,48,EPI,1000000939,1371,
-192.945,858.466,224.62,um,Spot,Position,48,EPI;d1,1000000152,1365,
-184.533,836.307,240.09,um,Spot,Position,48,EPI;d2,1000000152,1366,
-190.223,850.286,211.941,um,Spot,Position,49,EPI,1000000725,1372,
-182.152,829.695,229.269,um,Spot,Position,49,EPI,1000000288,1375,
-181.875,848.949,198.61,um,Spot,Position,49,EPI,1000000667,1376,
-192.392,847.82,227.364,um,Spot,Position,49,EPI,1000000068,1377,
-182.705,834.238,215.982,um,Spot,Position,49,EPI,1000000832,1378,
-186.026,840.707,212.129,um,Spot,Position,49,EPI,1000000939,1379,
-194.329,857.629,222.483,um,Spot,Position,49,EPI;d1,1000000152,1373,
-186.202,834.647,236.962,um,Spot,Position,49,EPI;d2,1000000152,1374,
-190.005,850.422,211.806,um,Spot,Position,50,EPI,1000000725,1380,
-183.812,828.893,225.416,um,Spot,Position,50,EPI,1000000288,1383,
-182.428,847.289,197.002,um,Spot,Position,50,EPI,1000000667,1384,
-192.945,847.787,226.861,um,Spot,Position,50,EPI,1000000068,1385,
-183.982,834.37,213.924,um,Spot,Position,50,EPI,1000000832,1386,
-186.856,840.611,211.969,um,Spot,Position,50,EPI,1000000939,1387,
-194.882,857.288,222.133,um,Spot,Position,50,EPI;d1,1000000152,1381,
-186.941,833.54,235.23,um,Spot,Position,50,EPI;d2,1000000152,1382,
-190.113,849.038,209.619,um,Spot,Position,51,EPI,1000000725,1388,
-182.982,826.392,221.483,um,Spot,Position,51,EPI,1000000288,1391,
-184.24,846.271,194.99,um,Spot,Position,51,EPI,1000000667,1392,
-193.222,845.643,225.882,um,Spot,Position,51,EPI,1000000068,1393,
-183.403,831.603,211.553,um,Spot,Position,51,EPI,1000000832,1394,
-186.389,838.245,207.69,um,Spot,Position,51,EPI,1000000939,1395,
-195.159,855.682,222.064,um,Spot,Position,51,EPI;d1,1000000152,1389,
-185.639,831.603,231.216,um,Spot,Position,51,EPI;d2,1000000152,1390,
-189.79,851.765,207.941,um,Spot,Position,52,EPI,1000000725,1396,
-179.938,828.304,220.694,um,Spot,Position,52,EPI,1000000288,1399,
-183.535,848.671,194.833,um,Spot,Position,52,EPI,1000000667,1400,
-190.731,847.476,226.317,um,Spot,Position,52,EPI,1000000068,1401,
-182.152,832.986,210.402,um,Spot,Position,52,EPI,1000000832,1402,
-184.617,841.566,209.221,um,Spot,Position,52,EPI,1000000939,1403,
-193.499,858.532,224.927,um,Spot,Position,52,EPI;d1,1000000152,1397,
-183.255,834.924,230.258,um,Spot,Position,52,EPI;d2,1000000152,1398,
-190.178,851.743,214.466,um,Spot,Position,53,EPI,1000000725,1404,
-178.554,826.9,224.044,um,Spot,Position,53,EPI,1000000288,1407,
-181.295,849.868,198.853,um,Spot,Position,53,EPI,1000000667,1408,
-189.901,847.268,229.21,um,Spot,Position,53,EPI,1000000068,1409,
-180.701,832.986,213.828,um,Spot,Position,53,EPI,1000000832,1410,
-184.598,841.289,216.037,um,Spot,Position,53,EPI,1000000939,1411,
-193.222,858.51,226.933,um,Spot,Position,53,EPI;d1,1000000152,1405,
-183.517,833.817,230.52,um,Spot,Position,53,EPI;d2,1000000152,1406,
-190.178,853.233,216.853,um,Spot,Position,54,EPI,1000000725,1412,
-179.938,827.728,223.468,um,Spot,Position,54,EPI,1000000288,1415,
-183.86,850.976,203.082,um,Spot,Position,54,EPI,1000000667,1416,
-192.115,848.898,233.367,um,Spot,Position,54,EPI,1000000068,1417,
-183.151,834.37,214.567,um,Spot,Position,54,EPI,1000000832,1418,
-185.092,841.843,217.497,um,Spot,Position,54,EPI,1000000939,1419,
-193.775,858.522,230.01,um,Spot,Position,54,EPI;d1,1000000152,1413,
-184.468,833.54,232.182,um,Spot,Position,54,EPI;d2,1000000152,1414,
-191.184,850.721,215.941,um,Spot,Position,55,EPI,1000000725,1420,
-178.831,824.738,226.448,um,Spot,Position,55,EPI,1000000288,1423,
-191.285,845.202,235.962,um,Spot,Position,55,EPI,1000000068,1424,
-185.804,846.271,207.688,um,Spot,Position,55,EPI,1000000667,1425,
-183.535,833.137,215.876,um,Spot,Position,55,EPI,1000000832,1426,
-185.458,839.905,218.457,um,Spot,Position,55,EPI,1000000939,1427,
-193.775,857.275,231.707,um,Spot,Position,55,EPI;d1,1000000152,1421,
-183.872,832.71,237.283,um,Spot,Position,55,EPI;d2,1000000152,1422,
-192.501,852.198,217.941,um,Spot,Position,56,EPI,1000000725,1428,
-179.661,827.333,230.025,um,Spot,Position,56,EPI,1000000288,1431,
-192.392,847.884,238.463,um,Spot,Position,56,EPI,1000000068,1432,
-186.982,849.038,204.637,um,Spot,Position,56,EPI,1000000667,1433,
-184.089,834.013,216.78,um,Spot,Position,56,EPI,1000000832,1434,
-186.662,842.396,220.252,um,Spot,Position,56,EPI,1000000939,1435,
-195.159,858.973,237.095,um,Spot,Position,56,EPI;d1,1000000152,1429,
-184.102,831.879,238.417,um,Spot,Position,56,EPI;d2,1000000152,1430,
-194.904,852.834,215.941,um,Spot,Position,57,EPI,1000000725,1436,
-181.045,827.346,221.179,um,Spot,Position,57,EPI,1000000288,1439,
-194.882,847.944,232.35,um,Spot,Position,57,EPI,1000000068,1440,
-188.967,849.038,201.397,um,Spot,Position,57,EPI,1000000667,1441,
-184.642,834.739,210.097,um,Spot,Position,57,EPI,1000000832,1442,
-188.24,842.894,217.253,um,Spot,Position,57,EPI,1000000939,1443,
-197.65,859.771,231.434,um,Spot,Position,57,EPI;d1,1000000152,1437,
-187.585,833.263,234.962,um,Spot,Position,57,EPI;d2,1000000152,1438,
-196.266,850.378,218.344,um,Spot,Position,58,EPI,1000000725,1444,
-181.321,825.15,224.3,um,Spot,Position,58,EPI,1000000288,1447,
-194.882,845.918,236.995,um,Spot,Position,58,EPI,1000000068,1448,
-191.151,845.994,204.218,um,Spot,Position,58,EPI,1000000667,1449,
-185.473,833.883,211.519,um,Spot,Position,58,EPI,1000000832,1450,
-191.008,841.344,218.443,um,Spot,Position,58,EPI,1000000939,1451,
-197.65,857.909,237.85,um,Spot,Position,58,EPI;d1,1000000152,1445,
-188.222,830.772,235.831,um,Spot,Position,58,EPI;d2,1000000152,1446,
-198.322,851.513,213.941,um,Spot,Position,59,EPI,1000000725,1452,
-182.982,826.242,223.279,um,Spot,Position,59,EPI,1000000288,1455,
-198.203,847.528,234.071,um,Spot,Position,59,EPI,1000000068,1456,
-191.319,843.503,200.821,um,Spot,Position,59,EPI,1000000667,1457,
-187.133,834.569,210.775,um,Spot,Position,59,EPI,1000000832,1458,
-192.392,843.756,218.185,um,Spot,Position,59,EPI,1000000939,1459,
-200.971,860.034,236.777,um,Spot,Position,59,EPI;d1,1000000152,1453,
-188.881,831.049,232.425,um,Spot,Position,59,EPI;d2,1000000152,1454,
-198.817,850.429,209.941,um,Spot,Position,60,EPI,1000000725,1460,
-181.875,823.54,220.399,um,Spot,Position,60,EPI,1000000288,1463,
-199.587,845.503,232.842,um,Spot,Position,60,EPI,1000000068,1464,
-190.454,840.645,198.333,um,Spot,Position,60,EPI,1000000667,1465,
-187.41,832.526,209.526,um,Spot,Position,60,EPI,1000000832,1466,
-193.657,841.532,215.941,um,Spot,Position,60,EPI,1000000939,1467,
-202.078,856.94,234.176,um,Spot,Position,60,EPI;d1,1000000152,1461,
-189.804,828.281,230.41,um,Spot,Position,60,EPI;d2,1000000152,1462,
-195.981,854.114,209.941,um,Spot,Position,61,EPI,1000000725,1468,
-181.321,826.887,218.827,um,Spot,Position,61,EPI,1000000288,1471,
-197.096,848.259,231.442,um,Spot,Position,61,EPI,1000000068,1472,
-186.303,843.644,195.959,um,Spot,Position,61,EPI,1000000667,1473,
-184.919,835.931,208.438,um,Spot,Position,61,EPI,1000000832,1474,
-190.982,845.44,212.552,um,Spot,Position,61,EPI,1000000939,1475,
-200.417,860.813,230.695,um,Spot,Position,61,EPI;d1,1000000152,1469,
-188.201,831.879,231,um,Spot,Position,61,EPI;d2,1000000152,1470,
-189.059,855.645,211.941,um,Spot,Position,62,EPI,1000000725,1476,
-175.51,828.249,221.363,um,Spot,Position,62,EPI,1000000288,1479,
-189.347,849.206,233.709,um,Spot,Position,62,EPI,1000000068,1480,
-181.875,848.342,201.143,um,Spot,Position,62,EPI,1000000667,1481,
-179.107,838.217,210.912,um,Spot,Position,62,EPI,1000000832,1482,
-183.942,847.931,218.354,um,Spot,Position,62,EPI,1000000939,1483,
-192.945,859.651,235.96,um,Spot,Position,62,EPI;d1,1000000152,1477,
-181.598,832.708,232.947,um,Spot,Position,62,EPI;d2,1000000152,1478,
-185.884,858.276,211.941,um,Spot,Position,63,EPI,1000000725,1484,
-173.572,831.022,222.097,um,Spot,Position,63,EPI,1000000288,1487,
-186.58,850.36,234.05,um,Spot,Position,63,EPI,1000000068,1488,
-177.724,850.013,199.872,um,Spot,Position,63,EPI,1000000667,1489,
-176.617,840.293,211.867,um,Spot,Position,63,EPI,1000000832,1490,
-180.74,849.315,214.99,um,Spot,Position,63,EPI,1000000939,1491,
-191.008,863.243,239.209,um,Spot,Position,63,EPI;d1,1000000152,1485,
-178.554,834.799,232.335,um,Spot,Position,63,EPI;d2,1000000152,1486,
-186.563,856.6,207.941,um,Spot,Position,64,EPI,1000000725,1492,
-173.572,828.85,221.03,um,Spot,Position,64,EPI,1000000288,1495,
-188.24,849.18,229.896,um,Spot,Position,64,EPI,1000000068,1496,
-176.617,847.738,196.358,um,Spot,Position,64,EPI,1000000667,1497,
-176.893,839.08,208.483,um,Spot,Position,64,EPI,1000000832,1498,
-181.862,846.824,212.097,um,Spot,Position,64,EPI,1000000939,1499,
-191.561,859.829,235.319,um,Spot,Position,64,EPI;d1,1000000152,1493,
-179.107,834.625,233.848,um,Spot,Position,64,EPI;d2,1000000152,1494,
-185.901,853.189,212.729,um,Spot,Position,65,EPI,1000000725,1500,
-166.653,825.816,225.765,um,Spot,Position,65,EPI,1000000288,1503,
-186.58,845.664,230.688,um,Spot,Position,65,EPI,1000000068,1504,
-175.51,843.458,197.467,um,Spot,Position,65,EPI,1000000667,1505,
-175.51,835.907,212.248,um,Spot,Position,65,EPI,1000000832,1506,
-180.642,843.503,213.103,um,Spot,Position,65,EPI,1000000939,1507,
-191.838,857.994,235.166,um,Spot,Position,65,EPI;d1,1000000152,1501,
-175.233,829.733,237.97,um,Spot,Position,65,EPI;d2,1000000152,1502,
-186.62,850.975,212.023,um,Spot,Position,66,EPI,1000000725,1508,
-163.428,823.577,225.941,um,Spot,Position,66,EPI,1000000288,1511,
-187.133,843.405,228.707,um,Spot,Position,66,EPI,1000000068,1512,
-174.402,842.845,196.1,um,Spot,Position,66,EPI,1000000667,1513,
-175.51,833.683,212.673,um,Spot,Position,66,EPI,1000000832,1514,
-180.826,840.459,213.684,um,Spot,Position,66,EPI,1000000939,1515,
-192.392,855.493,233.895,um,Spot,Position,66,EPI;d1,1000000152,1509,
-178.554,830.278,237.366,um,Spot,Position,66,EPI;d2,1000000152,1510,
-186.039,848.761,212.377,um,Spot,Position,67,EPI,1000000725,1516,
-161.447,819.979,228.315,um,Spot,Position,67,EPI,1000000288,1519,
-186.303,841.144,228.333,um,Spot,Position,67,EPI,1000000068,1520,
-173.019,840.473,197.198,um,Spot,Position,67,EPI,1000000667,1521,
-174.252,832.986,210.786,um,Spot,Position,67,EPI,1000000832,1522,
-180.986,838.798,214.563,um,Spot,Position,67,EPI,1000000939,1523,
-192.392,852.874,233.946,um,Spot,Position,67,EPI;d1,1000000152,1517,
-179.107,829.269,237.707,um,Spot,Position,67,EPI;d2,1000000152,1518,
-187.712,848.485,210.9,um,Spot,Position,68,EPI,1000000725,1524,
-160.748,819.149,230.958,um,Spot,Position,68,EPI,1000000288,1527,
-186.856,839.878,227.087,um,Spot,Position,68,EPI,1000000068,1528,
-174.956,839.869,196.332,um,Spot,Position,68,EPI,1000000667,1529,
-174.862,831.283,209.941,um,Spot,Position,68,EPI,1000000832,1530,
-180.33,839.075,215.193,um,Spot,Position,68,EPI,1000000939,1531,
-193.775,851.831,234.903,um,Spot,Position,68,EPI;d1,1000000152,1525,
-181.598,829.544,239.232,um,Spot,Position,68,EPI;d2,1000000152,1526,
-189.377,847.931,212.166,um,Spot,Position,69,EPI,1000000725,1532,
-163.123,818.042,231.637,um,Spot,Position,69,EPI,1000000288,1535,
-187.133,837.981,227.176,um,Spot,Position,69,EPI,1000000068,1536,
-175.233,839.043,196.111,um,Spot,Position,69,EPI,1000000667,1537,
-176.562,830.009,211.941,um,Spot,Position,69,EPI,1000000832,1538,
-180.258,837.414,214.633,um,Spot,Position,69,EPI,1000000939,1539,
-194.329,850.397,234.785,um,Spot,Position,69,EPI;d1,1000000152,1533,
-182.428,827.962,239.261,um,Spot,Position,69,EPI;d2,1000000152,1534,
-190.024,844.333,212.287,um,Spot,Position,70,EPI,1000000725,1540,
-161.125,815.551,232.015,um,Spot,Position,70,EPI,1000000288,1543,
-187.133,835.686,224.523,um,Spot,Position,70,EPI,1000000068,1544,
-174.679,834.971,197.249,um,Spot,Position,70,EPI,1000000667,1545,
-176.34,827.413,211.902,um,Spot,Position,70,EPI,1000000832,1546,
-179.107,835.868,213.18,um,Spot,Position,70,EPI,1000000939,1547,
-196.266,848.861,234.576,um,Spot,Position,70,EPI;d1,1000000152,1541,
-180.491,823.78,241.259,um,Spot,Position,70,EPI;d2,1000000152,1542,
-190.451,843.354,207.941,um,Spot,Position,71,EPI,1000000725,1548,
-162.774,814.72,232.423,um,Spot,Position,71,EPI,1000000288,1551,
-189.347,834.348,226.366,um,Spot,Position,71,EPI,1000000068,1552,
-175.786,834.336,196.28,um,Spot,Position,71,EPI,1000000667,1553,
-178,826.992,212.574,um,Spot,Position,71,EPI,1000000832,1554,
-180.768,835.478,213.332,um,Spot,Position,71,EPI,1000000939,1555,
-198.203,848.699,232.589,um,Spot,Position,71,EPI;d1,1000000152,1549,
-182.982,822.967,238.464,um,Spot,Position,71,EPI;d2,1000000152,1550,
-190.917,839.865,209.941,um,Spot,Position,72,EPI,1000000725,1556,
-161.033,812.506,235.129,um,Spot,Position,72,EPI,1000000288,1559,
-188.794,830.416,227.046,um,Spot,Position,72,EPI,1000000068,1560,
-176.893,833.174,196.418,um,Spot,Position,72,EPI,1000000667,1561,
-178.277,825.354,212.654,um,Spot,Position,72,EPI,1000000832,1562,
-180.214,833.052,212.042,um,Spot,Position,72,EPI,1000000939,1563,
-198.48,845.312,233.64,um,Spot,Position,72,EPI;d1,1000000152,1557,
-183.535,819.912,238.322,um,Spot,Position,72,EPI;d2,1000000152,1558,
-188.24,836.895,213.502,um,Spot,Position,73,EPI,1000000725,1564,
-157.236,809.462,236.642,um,Spot,Position,73,EPI,1000000288,1567,
-184.366,827.255,226.82,um,Spot,Position,73,EPI,1000000068,1568,
-173.849,830.379,199.764,um,Spot,Position,73,EPI,1000000667,1569,
-174.126,821.378,217.28,um,Spot,Position,73,EPI,1000000832,1570,
-176.063,829.977,215.32,um,Spot,Position,73,EPI,1000000939,1571,
-197.373,841.515,237.384,um,Spot,Position,73,EPI;d1,1000000152,1565,
-179.938,816.913,240.683,um,Spot,Position,73,EPI;d2,1000000152,1566,
-190.454,836.582,213.681,um,Spot,Position,74,EPI,1000000725,1572,
-158.126,808.632,237.606,um,Spot,Position,74,EPI,1000000288,1575,
-187.687,828.928,224.653,um,Spot,Position,74,EPI,1000000068,1576,
-174.679,828.142,199.357,um,Spot,Position,74,EPI,1000000667,1577,
-175.786,820.519,217.431,um,Spot,Position,74,EPI,1000000832,1578,
-177.724,829.167,216.186,um,Spot,Position,74,EPI,1000000939,1579,
-198.48,841.011,237.257,um,Spot,Position,74,EPI;d1,1000000152,1573,
-180.768,816.252,243.219,um,Spot,Position,74,EPI;d2,1000000152,1574,
-187.133,831.274,213.985,um,Spot,Position,75,EPI,1000000725,1580,
-152.837,805.034,241.771,um,Spot,Position,75,EPI,1000000288,1583,
-183.787,823.3,227.232,um,Spot,Position,75,EPI,1000000068,1584,
-172.742,824.894,200.674,um,Spot,Position,75,EPI,1000000667,1585,
-173.572,816.421,217.239,um,Spot,Position,75,EPI,1000000832,1586,
-175.786,824.034,216.09,um,Spot,Position,75,EPI,1000000939,1587,
-196.543,835.151,235.507,um,Spot,Position,75,EPI;d1,1000000152,1581,
-178,813.247,242.544,um,Spot,Position,75,EPI;d2,1000000152,1582,
-187.133,828.933,214.987,um,Spot,Position,76,EPI,1000000725,1588,
-153.568,803.373,241.741,um,Spot,Position,76,EPI,1000000288,1591,
-183.637,820.256,229.74,um,Spot,Position,76,EPI,1000000068,1592,
-171.635,821.833,201.215,um,Spot,Position,76,EPI,1000000667,1593,
-172.465,814.667,216.872,um,Spot,Position,76,EPI,1000000832,1594,
-174.679,821.076,215.783,um,Spot,Position,76,EPI,1000000939,1595,
-195.989,832.516,235.904,um,Spot,Position,76,EPI;d1,1000000152,1589,
-177.447,811.41,242.759,um,Spot,Position,76,EPI;d2,1000000152,1590,
-187.133,825.982,214.878,um,Spot,Position,77,EPI,1000000725,1596,
-152.209,802.266,244.107,um,Spot,Position,77,EPI,1000000288,1599,
-182.152,816.192,233.751,um,Spot,Position,77,EPI,1000000068,1600,
-173.295,819.405,200.488,um,Spot,Position,77,EPI,1000000667,1601,
-171.635,812.46,218.253,um,Spot,Position,77,EPI,1000000832,1602,
-173.965,822.193,216.723,um,Spot,Position,77,EPI,1000000939,1603,
-196.543,829.404,235.93,um,Spot,Position,77,EPI;d1,1000000152,1597,
-176.063,808.579,243.76,um,Spot,Position,77,EPI;d2,1000000152,1598,
-183.621,822.746,220.03,um,Spot,Position,78,EPI,1000000725,1604,
-148.043,801.159,247.924,um,Spot,Position,78,EPI,1000000288,1607,
-178.554,814.327,238.218,um,Spot,Position,78,EPI,1000000068,1608,
-177.447,814.603,211.982,um,Spot,Position,78,EPI,1000000667,1609,
-167.76,809.214,224.403,um,Spot,Position,78,EPI,1000000832,1610,
-172.578,818.595,221.175,um,Spot,Position,78,EPI,1000000939,1611,
-192.945,826.161,241.521,um,Spot,Position,78,EPI;d1,1000000152,1605,
-172.742,806.61,249.852,um,Spot,Position,78,EPI;d2,1000000152,1606,
-181.77,817.765,226.866,um,Spot,Position,79,EPI,1000000725,1612,
-143.959,799.05,250.008,um,Spot,Position,79,EPI,1000000288,1615,
-176.063,812.092,243.722,um,Spot,Position,79,EPI,1000000068,1616,
-176.617,811.582,217.101,um,Spot,Position,79,EPI,1000000667,1617,
-165.823,805.542,231.521,um,Spot,Position,79,EPI,1000000832,1618,
-170.98,813.613,226.873,um,Spot,Position,79,EPI,1000000939,1619,
-189.624,822.477,249.502,um,Spot,Position,79,EPI;d1,1000000152,1613,
-167.484,807.62,261.312,um,Spot,Position,79,EPI;d2,1000000152,1614,
-178,812.997,232.764,um,Spot,Position,80,EPI,1000000725,1620,
-137.317,797.843,253.088,um,Spot,Position,80,EPI,1000000288,1623,
-170.528,808.092,245.435,um,Spot,Position,80,EPI,1000000068,1624,
-171.635,808.01,218.833,um,Spot,Position,80,EPI,1000000667,1625,
-160.841,800.821,233.717,um,Spot,Position,80,EPI,1000000832,1626,
-165.657,808.909,232.391,um,Spot,Position,80,EPI,1000000939,1627,
-184.366,817.231,254.396,um,Spot,Position,80,EPI;d1,1000000152,1621,
-162.502,803.94,261.728,um,Spot,Position,80,EPI;d2,1000000152,1622,
