
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
719.98,min,Spot,49,DP;d2,1000000001,1773,
734.98,min,Spot,50,DP;d1,1000000000,1774,
734.98,min,Spot,50,DP;d2,1000000000,1775,
734.98,min,Spot,50,DP;d1,1000000001,1776,
734.98,min,Spot,50,DP;d1,1000000004,1777,
734.98,min,Spot,50,DP;d2,1000000004,1778,
734.98,min,Spot,50,DP;d1,1000000003,1779,
734.98,min,Spot,50,DP;d2,1000001009,1780,
734.98,min,Spot,50,DP;d1,1000001009,1781,
734.98,min,Spot,50,DP;d2,1000000003,1782,
734.98,min,Spot,50,DP;d2,1000000001,1783,
749.98,min,Spot,51,DP;d1,1000000000,1784,
749.98,min,Spot,51,DP;d2,1000000000,1785,
749.98,min,Spot,51,DP;d1,1000000001,1786,
749.98,min,Spot,51,DP;d1,1000000004,1787,
749.98,min,Spot,51,DP;d2,1000000004,1788,
749.98,min,Spot,51,DP;d1,1000000003,1789,
749.98,min,Spot,51,DP;d2,1000001009,1790,
749.98,min,Spot,51,DP;d1,1000001009,1791,
749.98,min,Spot,51,DP;d2,1000000003,1792,
749.98,min,Spot,51,DP;d2,1000000001,1793,
764.98,min,Spot,52,DP;d1,1000000000,1794,
764.98,min,Spot,52,DP;d2,1000000000,1795,
764.98,min,Spot,52,DP;d1,1000000001,1796,
764.98,min,Spot,52,DP;d1,1000000004,1797,
764.98,min,Spot,52,DP;d2,1000000004,1798,
764.98,min,Spot,52,DP;d1,1000000003,1799,
764.98,min,Spot,52,DP;d2,1000001009,1800,
764.98,min,Spot,52,DP;d1,1000001009,1801,
764.98,min,Spot,52,DP;d2,1000000003,1802,
764.98,min,Spot,52,DP;d2,1000000001,1803,
779.979,min,Spot,53,DP;d1,1000000000,1804,
779.979,min,Spot,53,DP;d2,1000000000,1805,
779.979,min,Spot,53,DP;d1,1000000001,1806,
779.979,min,Spot,53,DP;d1,1000000004,1807,
779.979,min,Spot,53,DP;d2,1000000004,1808,
779.979,min,Spot,53,DP;d1,1000000003,1809,
779.979,min,Spot,53,DP;d2,1000001009,1810,
779.979,min,Spot,53,DP;d1,1000001009,1811,
779.979,min,Spot,53,DP;d2,1000000003,1812,
779.979,min,Spot,53,DP;d2,1000000001,1813,
794.979,min,Spot,54,DP;d1,1000000000,1814,
794.979,min,Spot,54,DP;d2,1000000000,1815,
794.979,min,Spot,54,DP;d1,1000000001,1816,
794.979,min,Spot,54,DP;d1,1000000004,1817,
794.979,min,Spot,54,DP;d2,1000000004,1818,
794.979,min,Spot,54,DP;d1,1000000003,1819,
794.979,min,Spot,54,DP;d2,1000001009,1820,
794.979,min,Spot,54,DP;d1,1000001009,1821,
794.979,min,Spot,54,DP;d2,1000000003,1822,
794.979,min,Spot,54,DP;d2,1000000001,1823,
809.979,min,Spot,55,DP;d1,1000000000,1824,
809.979,min,Spot,55,DP;d2,1000000000,1825,
809.979,min,Spot,55,DP;d1,1000000001,1826,
809.979,min,Spot,55,DP;d1,1000000004,1827,
809.979,min,Spot,55,DP;d2,1000000004,1828,
809.979,min,Spot,55,DP;d1,1000000003,1829,
809.979,min,Spot,55,DP;d2,1000001009,1830,
809.979,min,Spot,55,DP;d1,1000001009,1831,
809.979,min,Spot,55,DP;d2,1000000003,1832,
809.979,min,Spot,55,DP;d2,1000000001,1833,
824.979,min,Spot,56,DP;d1,1000000000,1834,
824.979,min,Spot,56,DP;d2,1000000000,1835,
824.979,min,Spot,56,DP;d1,1000000001,1836,
824.979,min,Spot,56,DP;d1,1000000004,1837,
824.979,min,Spot,56,DP;d2,1000000004,1838,
824.979,min,Spot,56,DP;d1,1000000003,1839,
824.979,min,Spot,56,DP;d2,1000001009,1840,
824.979,min,Spot,56,DP;d1,1000001009,1841,
824.979,min,Spot,56,DP;d2,1000000003,1842,
824.979,min,Spot,56,DP;d2,1000000001,1843,
839.979,min,Spot,57,DP;d1,1000000000,1844,
839.979,min,Spot,57,DP;d2,1000000000,1845,
839.979,min,Spot,57,DP;d1,1000000001,1846,
839.979,min,Spot,57,DP;d1,1000000004,1847,
839.979,min,Spot,57,DP;d2,1000000004,1848,
839.979,min,Spot,57,DP;d1,1000000003,1849,
839.979,min,Spot,57,DP;d2,1000001009,1850,
839.979,min,Spot,57,DP;d1,1000001009,1851,
839.979,min,Spot,57,DP;d2,1000000003,1852,
839.979,min,Spot,57,DP;d2,1000000001,1853,
854.979,min,Spot,58,DP;d1,1000000000,1854,
854.979,min,Spot,58,DP;d2,1000000000,1855,
854.979,min,Spot,58,DP;d1,1000000001,1856,
854.979,min,Spot,58,DP;d1,1000000004,1857,
854.979,min,Spot,58,DP;d2,1000000004,1858,
854.979,min,Spot,58,DP;d1,1000000003,1859,
854.979,min,Spot,58,DP;d2,1000001009,1860,
854.979,min,Spot,58,DP;d1,1000001009,1861,
854.979,min,Spot,58,DP;d2,1000000003,1862,
854.979,min,Spot,58,DP;d2,1000000001,1863,
869.978,min,Spot,59,DP;d1,1000000000,1864,
869.978,min,Spot,59,DP;d2,1000000000,1865,
869.978,min,Spot,59,DP;d1,1000000001,1866,
869.978,min,Spot,59,DP;d1,1000000004,1867,
869.978,min,Spot,59,DP;d2,1000000004,1868,
869.978,min,Spot,59,DP;d1,1000000003,1869,
869.978,min,Spot,59,DP;d2,1000001009,1870,
869.978,min,Spot,59,DP;d1,1000001009,1871,
869.978,min,Spot,59,DP;d2,1000000003,1872,
869.978,min,Spot,59,DP;d2,1000000001,1873,
884.978,min,Spot,60,DP;d1,1000000000,1874,
884.978,min,Spot,60,DP;d2,1000000000,1875,
884.978,min,Spot,60,DP;d1,1000000001,1876,
884.978,min,Spot,60,Apoptosis;DP;d1,1000000004,1877,
884.978,min,Spot,60,DP;d2,1000000004,1878,
884.978,min,Spot,60,DP;d1,1000000003,1879,
884.978,min,Spot,60,DP;d2,1000001009,1880,
884.978,min,Spot,60,DP;d1,1000001009,1881,
884.978,min,Spot,60,DP;d2,1000000003,1882,
884.978,min,Spot,60,DP;d2,1000000001,1883,
899.978,min,Spot,61,DP;d1,1000000000,1884,
899.978,min,Spot,61,DP;d2,1000000000,1885,
899.978,min,Spot,61,DP;d1,1000000001,1886,
899.978,min,Spot,61,DP;d2,1000000004,1887,
899.978,min,Spot,61,DP;d1,1000000003,1888,
899.978,min,Spot,61,DP;d2,1000001009,1889,
899.978,min,Spot,61,DP;d1,1000001009,1890,
899.978,min,Spot,61,DP;d2,1000000003,1891,
899.978,min,Spot,61,DP;d2,1000000001,1892,
914.978,min,Spot,62,DP;d1,1000000000,1893,
914.978,min,Spot,62,DP;d2,1000000000,1894,
914.978,min,Spot,62,DP;d1,1000000001,1895,
914.978,min,Spot,62,DP;d2,1000000004,1896,
914.978,min,Spot,62,DP;d1,1000000003,1897,
914.978,min,Spot,62,DP;d2,1000001009,1898,
914.978,min,Spot,62,DP;d1,1000001009,1899,
914.978,min,Spot,62,DP;d2,1000000003,1900,
914.978,min,Spot,62,DP;d2,1000000001,1901,
929.978,min,Spot,63,DP;d1,1000000000,1902,
929.978,min,Spot,63,DP;d2,1000000000,1903,
929.978,min,Spot,63,DP;d1,1000000001,1904,
929.978,min,Spot,63,DP;d2,1000000004,1905,
929.978,min,Spot,63,DP;d1,1000000003,1906,
929.978,min,Spot,63,DP;d2,1000001009,1907,
929.978,min,Spot,63,Apoptosis;DP;d1,1000001009,1908,
929.978,min,Spot,63,DP;d2,1000000003,1909,
929.978,min,Spot,63,DP;d2,1000000001,1910,
944.977,min,Spot,64,DP;d1,1000000000,1911,
944.977,min,Spot,64,Apoptosis;DP;d2,1000000000,1912,
944.977,min,Spot,64,DP;d1,1000000001,1913,
944.977,min,Spot,64,DP;d2,1000000004,1914,
944.977,min,Spot,64,DP;d1,1000000003,1915,
944.977,min,Spot,64,DP;d2,1000001009,1916,
944.977,min,Spot,64,DP;d2,1000000003,1917,
944.977,min,Spot,64,DP;d2,1000000001,1918,
959.977,min,Spot,65,Apoptosis;DP;d1,1000000000,1919,
959.977,min,Spot,65,DP;d1,1000000001,1920,
959.977,min,Spot,65,DP;d2,1000000004,1921,
959.977,min,Spot,65,Apoptosis;DP;d1,1000000003,1922,
959.977,min,Spot,65,DP;d2,1000001009,1923,
959.977,min,Spot,65,DP;d2,1000000003,1924,
959.977,min,Spot,65,DP;d2,1000000001,1925,
974.977,min,Spot,66,DP;d1,1000000001,1926,
974.977,min,Spot,66,DP;d2,1000000004,1927,
974.977,min,Spot,66,DP;d2,1000001009,1928,
974.977,min,Spot,66,DP;d2,1000000003,1929,
974.977,min,Spot,66,DP;d2,1000000001,1930,
989.977,min,Spot,67,DP;d2,1000000004,1931,
989.977,min,Spot,67,DP;d2,1000001009,1932,
989.977,min,Spot,67,DP;d2,1000000003,1933,
989.977,min,Spot,67,DP;d2,1000000001,1934,
989.977,min,Spot,67,DP;d1,1000000001,1935,
1004.98,min,Spot,68,DP;d2,1000000004,1936,
1004.98,min,Spot,68,DP;d2,1000001009,1937,
1004.98,min,Spot,68,DP;d2,1000000003,1938,
1004.98,min,Spot,68,DP;d2,1000000001,1939,
1004.98,min,Spot,68,DP;d1,1000000001,1940,
