
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-4688.61,-3725.46,102.558,um,Spot,Position,3,PRE,1000000012,1153,
-4710.27,-3724.52,60.6406,um,Spot,Position,3,PRE;targeted,1000000000,1149,
-4684.51,-3721.04,70.3824,um,Spot,Position,3,PRE;targeted,1000000009,1150,
-4702.63,-3727.68,75.101,um,Spot,Position,3,PRE;targeted,1000000007,1151,
-4721.34,-3729.57,72.0744,um,Spot,Position,3,PRE;targeted,1000000004,1152,
-4717.19,-3719.97,75.3872,um,Spot,Position,3,PRE;targeted,1000000005,1154,
-4711.43,-3723.8,90.2272,um,Spot,Position,3,PRE;targeted,1000000011,1155,
-4723.55,-3720.84,102.065,um,Spot,Position,3,PRE;targeted,1000000010,1156,
-4727.43,-3722.85,82.0651,um,Spot,Position,3,PRE;targeted,1000000006,1157,
-4733.44,-3716.05,86.2315,um,Spot,Position,3,PRE;targeted,1000000008,1158,
-4706.39,-3736.43,81.126,um,Spot,Position,3,PRE;targeted,1000000001,1159,
-4718.41,-3734.87,82.5308,um,Spot,Position,3,PRE;targeted,1000000003,1160,
-4713.04,-3714.9,61.463,um,Spot,Position,4,DP,1000000013,1184,
-4727.43,-3712.18,67.369,um,Spot,Position,4,DP,1000000014,1185,
-4702.04,-3731.55,97.5451,um,Spot,Position,4,DP,1000000023,1186,
-4693.94,-3724.8,65.9582,um,Spot,Position,4,EPI,1000000015,1187,
-4686.31,-3729.62,80.6246,um,Spot,Position,4,EPI,1000000020,1188,
-4725.36,-3721.04,67.9004,um,Spot,Position,4,EPI,1000000016,1189,
-4725.95,-3730.72,94.9209,um,Spot,Position,4,EPI,1000000018,1190,
-4730.31,-3730.45,81.5169,um,Spot,Position,4,EPI,1000000021,1191,
-4711.8,-3735.7,95.643,um,Spot,Position,4,EPI,1000000022,1192,
-4691.05,-3736.45,83.747,um,Spot,Position,4,EPI,1000000019,1193,
-4700.3,-3737.12,73.6548,um,Spot,Position,4,EPI,1000000017,1194,
-4688.57,-3726.29,107.371,um,Spot,Position,4,PRE,1000000012,1176,
-4711.1,-3724.65,63.7395,um,Spot,Position,4,PRE;targeted,1000000000,1172,
-4684.51,-3721.87,75.5407,um,Spot,Position,4,PRE;targeted,1000000009,1173,
-4701.58,-3727.68,75.3814,um,Spot,Position,4,PRE;targeted,1000000007,1174,
-4720.78,-3728.28,75.4615,um,Spot,Position,4,PRE;targeted,1000000004,1175,
-4716.08,-3719.5,76.7013,um,Spot,Position,4,PRE;targeted,1000000005,1177,
-4711.38,-3724.08,93.638,um,Spot,Position,4,PRE;targeted,1000000011,1178,
-4725.49,-3720.95,103.283,um,Spot,Position,4,PRE;targeted,1000000010,1179,
-4727.15,-3722.59,83.9967,um,Spot,Position,4,PRE;targeted,1000000006,1180,
-4735.11,-3717.16,88.8829,um,Spot,Position,4,PRE;targeted,1000000008,1181,
-4706.95,-3735.39,82.0193,um,Spot,Position,4,PRE;targeted,1000000001,1182,
-4718.49,-3732.94,85.6711,um,Spot,Position,4,PRE;targeted,1000000003,1183,
-4711.93,-3713.81,61.1113,um,Spot,Position,5,DP,1000000013,1207,
-4731.19,-3708.86,68.3104,um,Spot,Position,5,DP,1000000014,1208,
-4701.4,-3731.55,103.316,um,Spot,Position,5,DP,1000000023,1209,
-4697.5,-3726.02,71.5143,um,Spot,Position,5,EPI,1000000015,1210,
-4691.12,-3730.17,85.6191,um,Spot,Position,5,EPI,1000000020,1211,
-4730.7,-3717.16,69.3892,um,Spot,Position,5,EPI,1000000016,1212,
-4730,-3726.57,99.2998,um,Spot,Position,5,EPI,1000000018,1213,
-4734.83,-3726.85,85.3692,um,Spot,Position,5,EPI,1000000021,1214,
-4717.28,-3732.38,101.491,um,Spot,Position,5,EPI,1000000022,1215,
-4694.96,-3733.49,92.214,um,Spot,Position,5,EPI,1000000019,1216,
-4703.35,-3735.8,79.3129,um,Spot,Position,5,EPI,1000000017,1217,
-4690.93,-3722.97,115.689,um,Spot,Position,5,PRE,1000000012,1199,
-4714.97,-3723.17,67.5837,um,Spot,Position,5,PRE;targeted,1000000000,1195,
-4686.77,-3722.14,81.0473,um,Spot,Position,5,PRE;targeted,1000000009,1196,
-4704.75,-3726.85,80.7393,um,Spot,Position,5,PRE;targeted,1000000007,1197,
-4726.54,-3725.43,77.747,um,Spot,Position,5,PRE;targeted,1000000004,1198,
-4720.31,-3718.82,78.8343,um,Spot,Position,5,PRE;targeted,1000000005,1200,
-4712.85,-3723.25,96.8692,um,Spot,Position,5,PRE;targeted,1000000011,1201,
-4727.98,-3717.98,104.733,um,Spot,Position,5,PRE;targeted,1000000010,1202,
-4735.18,-3717.98,86.9938,um,Spot,Position,5,PRE;targeted,1000000006,1203,
-4740.16,-3713.82,94.6829,um,Spot,Position,5,PRE;targeted,1000000008,1204,
-4712.21,-3733.3,88.0018,um,Spot,Position,5,PRE;targeted,1000000001,1205,
-4721.89,-3728.51,91.1913,um,Spot,Position,5,PRE;targeted,1000000003,1206,
-4708.88,-3710.01,54.3858,um,Spot,Position,6,DP,1000000013,1230,
-4724.49,-3706.65,58.1383,um,Spot,Position,6,DP,1000000014,1231,
-4700.69,-3728.79,96.2555,um,Spot,Position,6,DP,1000000023,1232,
-4697.11,-3723.53,62.8533,um,Spot,Position,6,EPI,1000000015,1233,
-4688.45,-3726.57,76.3299,um,Spot,Position,6,EPI,1000000020,1234,
-4727.97,-3716.61,60.0941,um,Spot,Position,6,EPI,1000000016,1235,
-4724.65,-3727.4,90.9292,um,Spot,Position,6,EPI,1000000018,1236,
-4730.65,-3727.4,76.7959,um,Spot,Position,6,EPI,1000000021,1237,
-4711.88,-3731.55,92.3196,um,Spot,Position,6,EPI,1000000022,1238,
-4691.87,-3732.94,83.4371,um,Spot,Position,6,EPI,1000000019,1239,
-4699.2,-3734.12,69.5974,um,Spot,Position,6,EPI,1000000017,1240,
-4689.62,-3724.36,102.303,um,Spot,Position,6,PRE,1000000012,1222,
-4713.59,-3720.33,59.9987,um,Spot,Position,6,PRE;targeted,1000000000,1218,
-4687.3,-3717.44,74.207,um,Spot,Position,6,PRE;targeted,1000000009,1219,
-4703.52,-3723.53,71.4411,um,Spot,Position,6,PRE;targeted,1000000007,1220,
-4724,-3725.79,71.747,um,Spot,Position,6,PRE;targeted,1000000004,1221,
-4719.4,-3716.14,71.5442,um,Spot,Position,6,PRE;targeted,1000000005,1223,
-4710.98,-3721.31,88.407,um,Spot,Position,6,PRE;targeted,1000000011,1224,
-4726.04,-3717.75,92.3762,um,Spot,Position,6,PRE;targeted,1000000010,1225,
-4731.3,-3717.53,74.7542,um,Spot,Position,6,PRE;targeted,1000000006,1226,
-4736.01,-3712.82,81.3359,um,Spot,Position,6,PRE;targeted,1000000008,1227,
-4710.27,-3732.05,76.8273,um,Spot,Position,6,PRE;targeted,1000000001,1228,
-4718.65,-3727.96,80.3662,um,Spot,Position,6,PRE;targeted,1000000003,1229,
-4713.87,-3712.67,51.0069,um,Spot,Position,7,DP,1000000013,1253,
-4726.96,-3709.41,54.9533,um,Spot,Position,7,DP,1000000014,1254,
-4700.3,-3737.09,90.48,um,Spot,Position,7,DP,1000000023,1255,
-4701.12,-3727.68,58.2096,um,Spot,Position,7,EPI,1000000015,1256,
-4692.32,-3731.28,72.6364,um,Spot,Position,7,EPI,1000000020,1257,
-4730.76,-3719.93,58.562,um,Spot,Position,7,EPI,1000000016,1258,
-4725.71,-3733.77,87.7032,um,Spot,Position,7,EPI,1000000018,1259,
-4731.95,-3732.38,74.3728,um,Spot,Position,7,EPI,1000000021,1260,
-4714.37,-3739.58,86.8242,um,Spot,Position,7,EPI,1000000022,1261,
-4693.82,-3737.36,79.0085,um,Spot,Position,7,EPI,1000000019,1262,
-4703.07,-3739.66,64.8064,um,Spot,Position,7,EPI,1000000017,1263,
-4689.89,-3730.45,95.6243,um,Spot,Position,7,PRE,1000000012,1245,
-4716.91,-3723.75,56.8356,um,Spot,Position,7,PRE;targeted,1000000000,1241,
-4693.23,-3721.59,67.3709,um,Spot,Position,7,PRE;targeted,1000000009,1242,
-4705.75,-3727.96,65.7275,um,Spot,Position,7,PRE;targeted,1000000007,1243,
-4724.88,-3730.55,69.747,um,Spot,Position,7,PRE;targeted,1000000004,1244,
-4723.83,-3720.4,69.0799,um,Spot,Position,7,PRE;targeted,1000000005,1246,
-4713.4,-3727.96,83.9253,um,Spot,Position,7,PRE;targeted,1000000011,1247,
-4728.53,-3724,89.7374,um,Spot,Position,7,PRE;targeted,1000000010,1248,
-4732.41,-3723.86,73.8608,um,Spot,Position,7,PRE;targeted,1000000006,1249,
-4737.67,-3715.18,75.7901,um,Spot,Position,7,PRE;targeted,1000000008,1250,
-4713.31,-3736.99,71.0271,um,Spot,Position,7,PRE;targeted,1000000001,1251,
-4718.57,-3734.03,78.1939,um,Spot,Position,7,PRE;targeted,1000000003,1252,
-4719.95,-3717.18,51.9715,um,Spot,Position,8,DP,1000000013,1276,
-4730.05,-3712.73,56.2773,um,Spot,Position,8,DP,1000000014,1277,
-4701.74,-3743.73,85.6627,um,Spot,Position,8,DP,1000000023,1278,
-4704.06,-3731.83,53.9353,um,Spot,Position,8,EPI,1000000015,1279,
-4694.64,-3736.53,67.9469,um,Spot,Position,8,EPI,1000000020,1280,
-4733.66,-3724.08,58.8113,um,Spot,Position,8,EPI,1000000016,1281,
-4729.46,-3739.58,87.4575,um,Spot,Position,8,EPI,1000000018,1282,
-4733.88,-3739.03,71.9227,um,Spot,Position,8,EPI,1000000021,1283,
-4715.29,-3745.11,84.4901,um,Spot,Position,8,EPI,1000000022,1284,
-4696.24,-3742.62,76.0132,um,Spot,Position,8,EPI,1000000019,1285,
-4706.95,-3745.24,62.6145,um,Spot,Position,8,EPI,1000000017,1286,
-4690.27,-3737.92,89.9748,um,Spot,Position,8,PRE,1000000012,1268,
-4720.78,-3728.48,54.6369,um,Spot,Position,8,PRE;targeted,1000000000,1264,
-4697.76,-3727.4,63.5034,um,Spot,Position,8,PRE;targeted,1000000009,1265,
-4709.01,-3732.66,61.9135,um,Spot,Position,8,PRE;targeted,1000000007,1266,
-4728.09,-3736.02,63.747,um,Spot,Position,8,PRE;targeted,1000000004,1267,
-4726.6,-3723.94,68.8141,um,Spot,Position,8,PRE;targeted,1000000005,1269,
-4716.32,-3733.77,79.6889,um,Spot,Position,8,PRE;targeted,1000000011,1270,
-4729.36,-3729.58,88.4011,um,Spot,Position,8,PRE;targeted,1000000010,1271,
-4733.79,-3730.33,73.7601,um,Spot,Position,8,PRE;targeted,1000000006,1272,
-4739.88,-3718.85,75.2862,um,Spot,Position,8,PRE;targeted,1000000008,1273,
-4715.8,-3740.92,68.4833,um,Spot,Position,8,PRE;targeted,1000000001,1274,
-4719.4,-3739.58,74.7011,um,Spot,Position,8,PRE;targeted,1000000003,1275,
-4722.17,-3722.15,46.3893,um,Spot,Position,9,DP,1000000013,1299,
-4732.54,-3715.22,52.2259,um,Spot,Position,9,DP,1000000014,1300,
-4704.77,-3750.37,82.2891,um,Spot,Position,9,DP,1000000023,1301,
-4708.61,-3735.43,48.7707,um,Spot,Position,9,EPI,1000000015,1302,
-4694.91,-3742.07,61.3977,um,Spot,Position,9,EPI,1000000020,1303,
-4736.22,-3729.06,55.2986,um,Spot,Position,9,EPI,1000000016,1304,
-4730.04,-3745.67,82.8333,um,Spot,Position,9,EPI,1000000018,1305,
-4736.18,-3744.31,71.747,um,Spot,Position,9,EPI,1000000021,1306,
-4717.91,-3752.03,81.7147,um,Spot,Position,9,EPI,1000000022,1307,
-4696.59,-3749.82,67.3258,um,Spot,Position,9,EPI,1000000019,1308,
-4708.05,-3749.94,56.9633,um,Spot,Position,9,EPI,1000000017,1309,
-4695.84,-3748.16,86.5884,um,Spot,Position,9,PRE,1000000012,1291,
-4722.72,-3736.29,52.4662,um,Spot,Position,9,PRE;targeted,1000000000,1287,
-4701.42,-3734.32,60.7319,um,Spot,Position,9,PRE;targeted,1000000009,1288,
-4710.62,-3738.47,58.136,um,Spot,Position,9,PRE;targeted,1000000007,1289,
-4730.87,-3740.13,63.4875,um,Spot,Position,9,PRE;targeted,1000000004,1290,
-4731.02,-3728.2,64.7441,um,Spot,Position,9,PRE;targeted,1000000005,1292,
-4719.64,-3740.13,75.1404,um,Spot,Position,9,PRE;targeted,1000000011,1293,
-4732.68,-3735.7,86.8436,um,Spot,Position,9,PRE;targeted,1000000010,1294,
-4736.56,-3736,70.0475,um,Spot,Position,9,PRE;targeted,1000000006,1295,
-4742.37,-3724.22,73.6249,um,Spot,Position,9,PRE;targeted,1000000008,1296,
-4717.74,-3746,63.9473,um,Spot,Position,9,PRE;targeted,1000000001,1297,
-4722.44,-3746.66,71.1723,um,Spot,Position,9,PRE;targeted,1000000003,1298,
-4726.04,-3725.36,54.5707,um,Spot,Position,10,DP,1000000013,1322,
-4735.07,-3717.44,56.9707,um,Spot,Position,10,DP,1000000014,1323,
-4706.37,-3749.27,87.6793,um,Spot,Position,10,DP,1000000023,1324,
-4707.35,-3737.64,54.2009,um,Spot,Position,10,EPI,1000000015,1325,
-4696.2,-3743.45,67.0618,um,Spot,Position,10,EPI,1000000020,1326,
-4737.75,-3734.32,60.2682,um,Spot,Position,10,EPI,1000000016,1327,
-4729.26,-3746.5,91.0723,um,Spot,Position,10,EPI,1000000018,1328,
-4736.63,-3745.94,79.6995,um,Spot,Position,10,EPI,1000000021,1329,
-4717.64,-3753.42,87.5982,um,Spot,Position,10,EPI,1000000022,1330,
-4699.79,-3750.1,75.7786,um,Spot,Position,10,EPI,1000000019,1331,
-4708.33,-3751.69,65.6581,um,Spot,Position,10,EPI,1000000017,1332,
-4698.91,-3745.94,97.5357,um,Spot,Position,10,PRE,1000000012,1314,
-4720.59,-3739.58,58.1336,um,Spot,Position,10,PRE;targeted,1000000000,1310,
-4704.01,-3734.79,63.747,um,Spot,Position,10,PRE;targeted,1000000009,1311,
-4710.06,-3741.02,65.747,um,Spot,Position,10,PRE;targeted,1000000007,1312,
-4731.51,-3740.69,69.0838,um,Spot,Position,10,PRE;targeted,1000000004,1313,
-4733.52,-3729.37,70.2472,um,Spot,Position,10,PRE;targeted,1000000005,1315,
-4721.31,-3740.41,81.028,um,Spot,Position,10,PRE;targeted,1000000011,1316,
-4730.47,-3737.46,94.9537,um,Spot,Position,10,PRE;targeted,1000000010,1317,
-4736.84,-3737.76,78.4756,um,Spot,Position,10,PRE;targeted,1000000006,1318,
-4744.59,-3725.91,79.8079,um,Spot,Position,10,PRE;targeted,1000000008,1319,
-4721.06,-3747.29,69.2181,um,Spot,Position,10,PRE;targeted,1000000001,1320,
-4723,-3746.88,78.2889,um,Spot,Position,10,PRE;targeted,1000000003,1321,
-4723.27,-3728.99,49.1,um,Spot,Position,11,DP,1000000013,1345,
-4734.39,-3722.7,53.8709,um,Spot,Position,11,DP,1000000014,1346,
-4705.96,-3753.97,84.7376,um,Spot,Position,11,DP,1000000023,1347,
-4704.57,-3739.58,50.6139,um,Spot,Position,11,EPI,1000000015,1348,
-4696.2,-3746.5,63.0919,um,Spot,Position,11,EPI,1000000020,1349,
-4736.89,-3739.58,57.9423,um,Spot,Position,11,EPI,1000000016,1350,
-4729.99,-3753.14,85.4725,um,Spot,Position,11,EPI,1000000018,1351,
-4735.65,-3750.93,74.7523,um,Spot,Position,11,EPI,1000000021,1352,
-4718.38,-3757.01,83.6039,um,Spot,Position,11,EPI,1000000022,1353,
-4698.88,-3753.42,73.4311,um,Spot,Position,11,EPI,1000000019,1354,
-4707.78,-3755.56,63.0447,um,Spot,Position,11,EPI,1000000017,1355,
-4700.61,-3750.1,94.3791,um,Spot,Position,11,PRE,1000000012,1337,
-4718.77,-3742.9,54.3085,um,Spot,Position,11,PRE;targeted,1000000000,1333,
-4707.86,-3737.47,65.747,um,Spot,Position,11,PRE;targeted,1000000009,1334,
-4708.55,-3744.84,61.747,um,Spot,Position,11,PRE;targeted,1000000007,1335,
-4729.36,-3743.79,61.3056,um,Spot,Position,11,PRE;targeted,1000000004,1336,
-4732.96,-3735.48,67.1669,um,Spot,Position,11,PRE;targeted,1000000005,1338,
-4717.98,-3744.28,76.3202,um,Spot,Position,11,PRE;targeted,1000000011,1339,
-4729.64,-3745.19,91.7555,um,Spot,Position,11,PRE;targeted,1000000010,1340,
-4734.62,-3744.8,75.2839,um,Spot,Position,11,PRE;targeted,1000000006,1341,
-4720.23,-3751.77,64.8956,um,Spot,Position,11,PRE;targeted,1000000001,1343,
-4723.55,-3751.82,71.5548,um,Spot,Position,11,PRE;targeted,1000000003,1344,
-4744.31,-3733.16,76.3207,um,Spot,Position,11,Apoptosis;PRE;targeted,1000000008,1342,
-4721.61,-3731.65,49.3409,um,Spot,Position,12,DP,1000000013,1366,
-4732.52,-3725.46,55.5929,um,Spot,Position,12,DP,1000000014,1367,
-4709.67,-3752.59,82.9944,um,Spot,Position,12,DP,1000000023,1368,
-4703.03,-3740.96,50.5179,um,Spot,Position,12,EPI,1000000015,1369,
-4692.36,-3747.33,64.4696,um,Spot,Position,12,EPI,1000000020,1370,
-4734.42,-3741.24,58.3505,um,Spot,Position,12,EPI,1000000016,1371,
-4725.96,-3752.59,85.2627,um,Spot,Position,12,EPI,1000000018,1372,
-4730.75,-3752.66,72.4182,um,Spot,Position,12,EPI,1000000021,1373,
-4715.17,-3758.95,83.8052,um,Spot,Position,12,EPI,1000000022,1374,
-4697.31,-3753.97,70.9065,um,Spot,Position,12,EPI,1000000019,1375,
-4703.07,-3757.4,62.4315,um,Spot,Position,12,EPI,1000000017,1376,
-4699.08,-3747.88,88.9302,um,Spot,Position,12,PRE,1000000012,1359,
-4701.69,-3737.37,65.2936,um,Spot,Position,12,PRE;targeted,1000000009,1356,
-4703.86,-3743.18,61.4135,um,Spot,Position,12,PRE;targeted,1000000007,1357,
-4726.6,-3745.65,60.4412,um,Spot,Position,12,PRE;targeted,1000000004,1358,
-4730.47,-3734.86,65.2708,um,Spot,Position,12,PRE;targeted,1000000005,1360,
-4714.23,-3744.84,76.3535,um,Spot,Position,12,PRE;targeted,1000000011,1361,
-4727.15,-3743.49,86.8076,um,Spot,Position,12,PRE;targeted,1000000010,1362,
-4730.47,-3743.67,73.8862,um,Spot,Position,12,PRE;targeted,1000000006,1363,
-4718.29,-3752.64,64.5248,um,Spot,Position,12,PRE;targeted,1000000001,1364,
-4720.23,-3753.58,72.3211,um,Spot,Position,12,PRE;targeted,1000000003,1365,
-4714.14,-3744.01,55.9203,um,Spot,Position,12,Apoptosis;PRE;targeted,1000000000,2280,
-4724.38,-3736.63,43.0156,um,Spot,Position,13,DP,1000000013,1387,
-4738.5,-3728.79,50.4836,um,Spot,Position,13,DP,1000000014,1388,
-4718.54,-3760.06,78.9766,um,Spot,Position,13,DP,1000000023,1389,
-4708.55,-3745.39,44.3819,um,Spot,Position,13,EPI,1000000015,1390,
-4696.66,-3754.52,61.9434,um,Spot,Position,13,EPI,1000000020,1391,
-4741.27,-3748.16,54.3475,um,Spot,Position,13,EPI,1000000016,1392,
-4733.65,-3760.61,80.8988,um,Spot,Position,13,EPI,1000000018,1393,
-4738.77,-3759.95,70.7589,um,Spot,Position,13,EPI,1000000021,1394,
-4724.21,-3765.87,80.481,um,Spot,Position,13,EPI,1000000022,1395,
-4704.64,-3761.17,68.6966,um,Spot,Position,13,EPI,1000000019,1396,
-4710.54,-3762.15,57.3009,um,Spot,Position,13,EPI,1000000017,1397,
-4708.21,-3755.08,85.192,um,Spot,Position,13,PRE,1000000012,1380,
-4703.63,-3745.62,61.4111,um,Spot,Position,13,PRE;targeted,1000000009,1377,
-4711.65,-3747.52,56.1578,um,Spot,Position,13,PRE;targeted,1000000007,1378,
-4730.61,-3752.31,55.7751,um,Spot,Position,13,PRE;targeted,1000000004,1379,
-4736.28,-3741.07,55.1133,um,Spot,Position,13,PRE;targeted,1000000005,1381,
-4718.66,-3754.25,70.914,um,Spot,Position,13,PRE;targeted,1000000011,1382,
-4737.11,-3752.12,81.1351,um,Spot,Position,13,PRE;targeted,1000000010,1383,
-4735.73,-3752.63,67.2757,um,Spot,Position,13,PRE;targeted,1000000006,1384,
-4721.61,-3755.75,60.4651,um,Spot,Position,13,PRE;targeted,1000000001,1385,
-4727.7,-3761.17,66.52,um,Spot,Position,13,PRE;targeted,1000000003,1386,
-4721.06,-3711.16,38.9911,um,Spot,Position,14,DP,1000000013,1408,
-4732.96,-3708.4,44.1535,um,Spot,Position,14,DP,1000000014,1409,
-4718.29,-3729.06,74.5313,um,Spot,Position,14,DP,1000000023,1410,
-4711.77,-3717.99,42.1507,um,Spot,Position,14,EPI,1000000015,1411,
-4700.06,-3725.74,59.6768,um,Spot,Position,14,EPI,1000000020,1412,
-4733.24,-3720.12,49.5275,um,Spot,Position,14,EPI,1000000016,1413,
-4732.35,-3727.68,74.6434,um,Spot,Position,14,EPI,1000000018,1414,
-4733.24,-3728.74,62.0159,um,Spot,Position,14,EPI,1000000021,1415,
-4722.59,-3735.15,75.349,um,Spot,Position,14,EPI,1000000022,1416,
-4704.18,-3733.19,69.976,um,Spot,Position,14,EPI,1000000019,1417,
-4711.37,-3734.9,56.4365,um,Spot,Position,14,EPI,1000000017,1418,
-4707.62,-3721.31,76.668,um,Spot,Position,14,Mito;PRE,1000000012,1401,
-4701.13,-3712.91,59.4467,um,Spot,Position,14,PRE;targeted,1000000009,1398,
-4708.78,-3713.01,52.0945,um,Spot,Position,14,PRE;targeted,1000000007,1399,
-4727.43,-3722.88,56.0547,um,Spot,Position,14,PRE;targeted,1000000004,1400,
-4727.7,-3710.37,56.2457,um,Spot,Position,14,PRE;targeted,1000000005,1402,
-4714.08,-3719.38,66.8946,um,Spot,Position,14,PRE;targeted,1000000011,1403,
-4726.6,-3718.98,76.5509,um,Spot,Position,14,PRE;targeted,1000000010,1404,
-4733.16,-3715.22,65.9696,um,Spot,Position,14,PRE;targeted,1000000006,1405,
-4716.55,-3718.82,58.6591,um,Spot,Position,14,PRE;targeted,1000000001,1406,
-4724.56,-3727.13,63.1167,um,Spot,Position,14,Apoptosis;PRE;targeted,1000000003,1407,
-4721.17,-3711.9,37.9623,um,Spot,Position,15,DP,1000000013,1429,
-4730.75,-3706.56,41.4179,um,Spot,Position,15,DP,1000000014,1430,
-4719.01,-3728.79,74.0579,um,Spot,Position,15,DP,1000000023,1431,
-4711.86,-3719.65,42.7549,um,Spot,Position,15,EPI,1000000015,1432,
-4699.81,-3724.91,59.8039,um,Spot,Position,15,EPI,1000000020,1433,
-4733.24,-3720.68,51.0977,um,Spot,Position,15,EPI,1000000016,1434,
-4734.51,-3726.85,75.3428,um,Spot,Position,15,EPI,1000000018,1435,
-4735.45,-3725.47,63.525,um,Spot,Position,15,EPI,1000000021,1436,
-4724.22,-3735.43,76.3857,um,Spot,Position,15,EPI,1000000022,1437,
-4705.84,-3731.4,69.0629,um,Spot,Position,15,EPI,1000000019,1438,
