Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP14,67,TE,I,8647,381.31,126.28,46.913,615.45,5.32E+06,48.288,4.18E+05,21.965,1.90E+05,1471.2,1.27E+07,38.225,3.31E+05,
011319Xim_WT_DP14,69,TE,I,6183,392.89,377.56,48.338,1844.4,1.14E+07,37.75,2.33E+05,64.974,4.02E+05,1516,9.37E+06,62.581,3.87E+05,
011319Xim_WT_DP14,70,TE,I,6924,285.48,423.55,48.69,1353.1,9.37E+06,29.037,2.01E+05,22.939,1.59E+05,1470,1.02E+07,113.84,7.88E+05,
011319Xim_WT_DP14,71,TE,I,11929,57.859,232.94,50.779,837.97,1.00E+07,29.381,3.50E+05,24.578,2.93E+05,1212.7,1.45E+07,43.498,5.19E+05,
011319Xim_WT_DP14,74,TE,I,7397,118.45,153.94,51.136,945.75,7.00E+06,28.248,2.09E+05,21.52,1.59E+05,1450,1.07E+07,107.87,7.98E+05,
011319Xim_WT_DP14,75,TE,I,10728,324.51,92.252,53.514,820.02,8.80E+06,31.461,3.38E+05,21.115,2.27E+05,1509.8,1.62E+07,38.443,4.12E+05,
011319Xim_WT_DP14,76,ICM,I,6602,88.292,208.36,49.052,736.8,4.86E+06,27.162,1.79E+05,98.757,6.52E+05,1385.8,9.15E+06,59.384,3.92E+05,
011319Xim_WT_DP14,76.2,ICM,I,6602,97,223,52,557.052,,24.139,,27.79,,1120.653,,83.333,,
011319Xim_WT_DP14,77,TE,I,8547,201.84,95.877,53.647,790.73,6.76E+06,28.85,2.47E+05,24.262,2.07E+05,1430.3,1.22E+07,65.349,5.59E+05,
011319Xim_WT_DP14,78,TE,I,8391,152.16,123.57,55.19,944.18,7.92E+06,27.217,2.28E+05,33.927,2.85E+05,1384.5,1.16E+07,96.179,8.07E+05,
011319Xim_WT_DP14,79,TE,I,5634,347.48,410.74,54.291,1711.5,9.64E+06,32.86,1.85E+05,56.011,3.16E+05,1194.6,6.73E+06,61.673,3.47E+05,
011319Xim_WT_DP14,80,TE,I,9341,176.1,397.8,54.479,707.79,6.61E+06,24.735,2.31E+05,20.587,1.92E+05,1063.3,9.93E+06,84.535,7.90E+05,
011319Xim_WT_DP14,81,TE,I,12075,408.11,156,56.848,457.07,5.52E+06,50.092,6.05E+05,35.071,4.23E+05,1262.5,1.52E+07,32.155,3.88E+05,
011319Xim_WT_DP14,82,TE,I,9704,131.71,363.56,57.568,479.13,4.65E+06,22.331,2.17E+05,18.648,1.81E+05,1146.3,1.11E+07,48.893,4.74E+05,
