Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP11,34,TE,I,10554,215.52,101.76,33.468,966.87,1.02E+07,45.294,4.78E+05,26.272,2.77E+05,1312.6,1.39E+07,105.86,1.12E+06,
011319Xim_WT_DP11,36,TE,I,8356,379.56,157.71,37.392,1545.5,1.29E+07,38.497,3.22E+05,28.496,2.38E+05,1373.3,1.15E+07,154.4,1.29E+06,
011319Xim_WT_DP11,37,TE,I,5113,202.32,427.87,35.487,1893.9,9.68E+06,41.688,2.13E+05,27.825,1.42E+05,1399.7,7.16E+06,104.35,5.34E+05,
011319Xim_WT_DP11,38,ICM,I,16280,114.56,206.93,41.022,1057.3,1.72E+07,29.188,4.75E+05,26.544,4.32E+05,1493.1,2.43E+07,281.79,4.59E+06,
011319Xim_WT_DP11,39,ICM,I,9246,78.339,288.66,37.222,1868.3,1.73E+07,51.344,4.75E+05,443.28,4.10E+06,1435.1,1.33E+07,112.79,1.04E+06,
011319Xim_WT_DP11,40,ESC,I,5012,86.808,237.46,40.987,1055.3,5.29E+06,480.31,2.41E+06,164.71,8.26E+05,1409,7.06E+06,56.947,2.85E+05,
011319Xim_WT_DP11,41,ICM,I,10877,55.75,227,41.907,1776.1,1.93E+07,37.787,4.11E+05,316.8,3.45E+06,1503.5,1.64E+07,86.676,9.43E+05,
011319Xim_WT_DP11,42,ICM,I,7020,55.913,272.19,42.091,1326.6,9.31E+06,43.631,3.06E+05,50.435,3.54E+05,1289,9.05E+06,355.77,2.50E+06,
011319Xim_WT_DP11,43,TE,I,12966,371.31,390.88,43.594,1524.1,1.98E+07,33.582,4.35E+05,23.884,3.10E+05,1398.2,1.81E+07,42.094,5.46E+05,
011319Xim_WT_DP11,44,TE,I,16521,285.29,72.14,46.124,1549.4,2.56E+07,35.94,5.94E+05,23.88,3.95E+05,1428.1,2.36E+07,80.41,1.33E+06,
011319Xim_WT_DP11,46,TE,I,12665,90.604,375.95,45.768,1460.5,1.85E+07,34.002,4.31E+05,25.25,3.20E+05,1488.1,1.88E+07,121.08,1.53E+06,
011319Xim_WT_DP11,48,ICM,I,4752,108.48,349.12,43.787,771.86,3.67E+06,26.448,1.26E+05,22.858,1.09E+05,1385.6,6.58E+06,194.18,9.23E+05,
011319Xim_WT_DP11,49,TE,I,12823,157.68,94.401,48.015,1835,2.35E+07,32.828,4.21E+05,26.135,3.35E+05,1452.9,1.86E+07,171.48,2.20E+06,
011319Xim_WT_DP11,50,TE,I,14620,59.507,173.22,51.502,1475.1,2.16E+07,37.8,5.53E+05,32.975,4.82E+05,1462.5,2.14E+07,171,2.50E+06,
011319Xim_WT_DP11,51,ICM,I,8561,99.137,177.19,49.782,936.25,8.02E+06,28.949,2.48E+05,26.597,2.28E+05,1251.6,1.07E+07,233.86,2.00E+06,
011319Xim_WT_DP11,52,TE,I,11378,433.22,245.07,50.864,1432,1.63E+07,33.211,3.78E+05,24.601,2.80E+05,1329.2,1.51E+07,97.432,1.11E+06,
011319Xim_WT_DP11,53,TE,I,19377,286.98,445.93,53.161,807.43,1.56E+07,34.822,6.75E+05,26.421,5.12E+05,1387.3,2.69E+07,144.27,2.80E+06,
011319Xim_WT_DP11,55,ICM,I,11153,103.83,283.95,51.484,726.76,8.11E+06,49.234,5.49E+05,37.742,4.21E+05,1243.3,1.39E+07,174.59,1.95E+06,
011319Xim_WT_DP11,56,ICM,I,4337,66.903,321.1,47.808,659.68,2.86E+06,30.444,1.32E+05,59.851,2.60E+05,1345.7,5.84E+06,95.177,4.13E+05,
011319Xim_WT_DP11,57,TE,I,8736,197.21,452.84,52.212,874.91,7.64E+06,31.224,2.73E+05,22.17,1.94E+05,1458.9,1.27E+07,60.853,5.32E+05,
011319Xim_WT_DP11,61,ICM,I,6755,42.728,222.94,54.758,833.17,5.63E+06,30.015,2.03E+05,50.033,3.38E+05,1394,9.42E+06,211.39,1.43E+06,
011319Xim_WT_DP11,63,TE,I,6638,29.024,316.41,57.919,968.37,6.43E+06,30.325,2.01E+05,23.411,1.55E+05,1393.3,9.25E+06,79.874,5.30E+05,
011319Xim_WT_DP11,64,TE,I,12581,441.78,325.97,58.596,1450.5,1.82E+07,30.058,3.78E+05,30.593,3.85E+05,1435.3,1.81E+07,38.517,4.85E+05,
011319Xim_WT_DP11,65,ICM,I,12922,146.36,432.68,59.837,839.5,1.08E+07,30.119,3.89E+05,22.896,2.96E+05,1307,1.69E+07,127.32,1.65E+06,
011319Xim_WT_DP11,66,ICM,I,5216,89.113,244.19,54.555,698.22,3.64E+06,90.514,4.72E+05,49.012,2.56E+05,1465.6,7.64E+06,169.45,8.84E+05,
011319Xim_WT_DP11,67,ICM,I,8934,65.464,313.43,59.743,643.12,5.75E+06,27.219,2.43E+05,104.11,9.30E+05,1265.9,1.13E+07,55.535,4.96E+05,
011319Xim_WT_DP11,68,ICM,I,11158,100.98,365.13,58.357,631.09,7.04E+06,24.677,2.75E+05,22.083,2.46E+05,1270.9,1.42E+07,187.59,2.09E+06,
011319Xim_WT_DP11,70,ICM,I,13431,111.79,226.18,60.812,407.5,5.47E+06,24.075,3.23E+05,21.104,2.83E+05,1298.8,1.74E+07,134.02,1.80E+06,
011319Xim_WT_DP11,72,TE,I,6824,412.69,148,62.814,902.17,6.16E+06,27.936,1.91E+05,21.652,1.48E+05,1363.6,9.31E+06,67.819,4.63E+05,
011319Xim_WT_DP11,73,TE,I,5506,15.129,242.4,63.275,1032.7,5.69E+06,29.824,1.64E+05,26.43,1.46E+05,1321.9,7.28E+06,79.351,4.37E+05,
011319Xim_WT_DP11,74,TE,I,8418,365.53,91.129,63.636,944.86,7.95E+06,27.638,2.33E+05,20.482,1.72E+05,1407.4,1.18E+07,48.665,4.10E+05,
011319Xim_WT_DP11,76,ESC,I,1376,83.521,272.91,61.324,583.24,8.03E+05,275.53,3.79E+05,106.77,1.47E+05,1294.8,1.78E+06,40.313,55470,
011319Xim_WT_DP11,78,ICM,I,8541,87.528,190.13,64.221,399.59,3.41E+06,21.374,1.83E+05,20.891,1.78E+05,1420.8,1.21E+07,97.338,8.31E+05,
011319Xim_WT_DP11,78.2,ICM,I,8541,52,194,62,825.481,,34.608,,133.013,,1331.335,,39.202,,
011319Xim_WT_DP11,79,TE,I,19215,194.14,59.877,71.906,663.72,1.28E+07,25.027,4.81E+05,18.853,3.62E+05,1209.3,2.32E+07,44.854,8.62E+05,
011319Xim_WT_DP11,80,ESC,I,5098,79.685,285.61,68.467,442.26,2.25E+06,183.01,9.33E+05,83.065,4.23E+05,1258.6,6.42E+06,36.169,1.84E+05,
011319Xim_WT_DP11,81,ICM,I,5148,42.97,245.94,69.634,474.29,2.44E+06,24.274,1.25E+05,99.859,5.14E+05,1249.4,6.43E+06,35.514,1.83E+05,
011319Xim_WT_DP11,82,TE,I,14314,76.771,372.34,70.747,479.72,6.87E+06,24.212,3.47E+05,20.925,3.00E+05,1221,1.75E+07,84.531,1.21E+06,
011319Xim_WT_DP11,83,TE,I,12765,381.01,413.18,72.422,937.14,1.20E+07,27.582,3.52E+05,23.307,2.98E+05,1261.2,1.61E+07,83.204,1.06E+06,
011319Xim_WT_DP11,84,TE,I,18382,82.937,142.63,75.146,518.64,9.53E+06,21.47,3.95E+05,18.056,3.32E+05,1265.2,2.33E+07,68.164,1.25E+06,
011319Xim_WT_DP11,85,ICM,I,10368,46.867,311.78,70.687,391.4,4.06E+06,23.303,2.42E+05,34.758,3.60E+05,1155.3,1.20E+07,107.93,1.12E+06,
011319Xim_WT_DP11,88,TE,I,19205,300.39,60.857,83.015,582.39,1.12E+07,23.42,4.50E+05,19.771,3.80E+05,1011.1,1.94E+07,85.328,1.64E+06,
011319Xim_WT_DP11,89,TE,I,23265,204.77,462.4,76.92,457.93,1.07E+07,23.694,5.51E+05,18.55,4.32E+05,1298.9,3.02E+07,29.573,6.88E+05,
011319Xim_WT_DP11,90,ICM,I,17419,88.699,332.56,85.122,240.42,4.19E+06,18.975,3.31E+05,17.391,3.03E+05,1162.3,2.02E+07,68.498,1.19E+06,
011319Xim_WT_DP11,91,TE,I,14920,442.92,205.32,83.008,616.97,9.21E+06,23.453,3.50E+05,18.2,2.72E+05,1146.3,1.71E+07,36.281,5.41E+05,
011319Xim_WT_DP11,92,ICM,I,3088,32.336,265.96,76.957,311.85,9.63E+05,21.401,66087,131.35,4.06E+05,1253.2,3.87E+06,32.136,99237,
011319Xim_WT_DP11,93,TE,I,18020,444.03,270.87,83.051,547.83,9.87E+06,24.416,4.40E+05,97.162,1.75E+06,1201.9,2.17E+07,35.071,6.32E+05,
011319Xim_WT_DP11,94,TE,I,14031,282.01,461.05,81.715,374.31,5.25E+06,24.905,3.49E+05,30.021,4.21E+05,1069.9,1.50E+07,37.345,5.24E+05,
011319Xim_WT_DP11,95,TE,I,9526,260.42,56.231,85.214,502.78,4.79E+06,24.276,2.31E+05,20.802,1.98E+05,965.86,9.20E+06,80.375,7.66E+05,
011319Xim_WT_DP11,96,TE,I,15913,434.29,341.1,82.41,368.35,5.86E+06,23.416,3.73E+05,20.671,3.29E+05,1055.7,1.68E+07,33.52,5.33E+05,
011319Xim_WT_DP11,97,TE,I,12535,394.74,107.65,84.092,311.74,3.91E+06,28.077,3.52E+05,17.36,2.18E+05,1100.9,1.38E+07,29.417,3.69E+05,
011319Xim_WT_DP11,98,ICM,I,25045,94.763,253.14,84.588,190.1,4.76E+06,20.965,5.25E+05,17.843,4.47E+05,1230.7,3.08E+07,63.149,1.58E+06,
011319Xim_WT_DP11,99,TE,I,16264,117.5,403.04,86.754,279.57,4.55E+06,19.798,3.22E+05,16.915,2.75E+05,1287.9,2.09E+07,51.862,8.43E+05,
011319Xim_WT_DP11,100,TE,I,8510,130,101.75,86.709,409.07,3.48E+06,20.117,1.71E+05,16.707,1.42E+05,1167.3,9.93E+06,44.303,3.77E+05,
011319Xim_WT_DP11,101,ICM,I,3710,67.154,279.01,81.519,284.45,1.06E+06,35.23,1.31E+05,70.902,2.63E+05,1210.9,4.49E+06,27.75,1.03E+05,
011319Xim_WT_DP11,102,TE,I,26577,40.492,233.3,88.77,193.36,5.14E+06,19.328,5.14E+05,27.093,7.20E+05,1093.9,2.91E+07,34.557,9.18E+05,
011319Xim_WT_DP11,103,ICM,I,5205,49.643,302.31,86.721,210.56,1.10E+06,21.316,1.11E+05,97.681,5.08E+05,1130.8,5.89E+06,37.087,1.93E+05,
011319Xim_WT_DP11,104,TE,I,21460,67.108,318.97,98.083,162.9,3.50E+06,17.365,3.73E+05,24.534,5.27E+05,1048.9,2.25E+07,41.663,8.94E+05,
011319Xim_WT_DP11,105,TE,I,23372,168.64,95.903,104.29,197.7,4.62E+06,16.956,3.96E+05,14.51,3.39E+05,1376.2,3.22E+07,25.179,5.88E+05,
011319Xim_WT_DP11,106,TE,I,18940,203.98,446.23,100.85,198.69,3.76E+06,19.577,3.71E+05,23.78,4.50E+05,1215.3,2.30E+07,32.256,6.11E+05,
011319Xim_WT_DP11,107,TE,I,13067,419.34,164.51,104.2,232.93,3.04E+06,17.616,2.30E+05,18.878,2.47E+05,1309.1,1.71E+07,32.134,4.20E+05,
011319Xim_WT_DP11,108,TE,I,10538,395.23,377.87,103.27,314.37,3.31E+06,18.655,1.97E+05,19.294,2.03E+05,1283.5,1.35E+07,28.059,2.96E+05,
011319Xim_WT_DP11,109,TE,I,11066,355.08,95.942,104.79,239.37,2.65E+06,17.984,1.99E+05,15.154,1.68E+05,1165,1.29E+07,25.173,2.79E+05,
011319Xim_WT_DP11,110,TE,I,18540,74.857,238.21,103.29,125.23,2.32E+06,16.48,3.06E+05,16.291,3.02E+05,1076.7,2.00E+07,35.824,6.64E+05,
011319Xim_WT_DP11,111,TE,I,14645,275.94,75.355,106.2,186.3,2.73E+06,16.893,2.47E+05,14.989,2.20E+05,1254.4,1.84E+07,26.619,3.90E+05,
011319Xim_WT_DP11,112,TE,I,14367,133.88,144.57,111.19,144.62,2.08E+06,16.306,2.34E+05,14.268,2.05E+05,1501.2,2.16E+07,27.392,3.94E+05,
011319Xim_WT_DP11,113,TE,I,21403,412.1,324.24,110.08,255.65,5.47E+06,17.614,3.77E+05,28.741,6.15E+05,1312.9,2.81E+07,25.099,5.37E+05,
011319Xim_WT_DP11,114,TE,I,26388,288.41,415.82,115.6,204.04,5.38E+06,17.734,4.68E+05,17.339,4.58E+05,1451.8,3.83E+07,32.02,8.45E+05,
011319Xim_WT_DP11,115,TE,I,27984,192.89,392.07,119.21,173.23,4.85E+06,16.481,4.61E+05,18.29,5.12E+05,1534.2,4.29E+07,32.16,9.00E+05,
011319Xim_WT_DP11,116,TE,I,29529,116.05,319.33,117.17,117.6,3.47E+06,14.869,4.39E+05,14.173,4.19E+05,1472.4,4.35E+07,31.216,9.22E+05,
011319Xim_WT_DP11,117,TE,I,24021,411.08,226.96,119.32,187.44,4.50E+06,16.494,3.96E+05,14.442,3.47E+05,1382.8,3.32E+07,25.047,6.02E+05,
011319Xim_WT_DP11,118,TE,I,28274,247.24,119.24,123.24,170.02,4.81E+06,15.27,4.32E+05,14.688,4.15E+05,1499.4,4.24E+07,20.237,5.72E+05,
011319Xim_WT_DP11,119,TE,I,17696,139.48,214.81,122.2,119.22,2.11E+06,14.539,2.57E+05,13.217,2.34E+05,1439.5,2.55E+07,30.572,5.41E+05,
011319Xim_WT_DP11,120,TE,M,15349,342.37,146.51,123.52,302.04,4.64E+06,15.506,2.38E+05,14.534,2.23E+05,1453.6,2.23E+07,24.223,3.72E+05,
011319Xim_WT_DP11,121,TE,I,12475,329.32,368.78,125.68,183.01,2.28E+06,16.302,2.03E+05,16.364,2.04E+05,1522.8,1.90E+07,34.718,4.33E+05,
011319Xim_WT_DP11,122,TE,I,13983,359.4,305.27,130.51,187.25,2.62E+06,16.489,2.31E+05,16.611,2.32E+05,1518.2,2.12E+07,40.485,5.66E+05,
011319Xim_WT_DP11,123,TE,I,31681,218.98,180.2,134.29,166.46,5.27E+06,15.458,4.90E+05,14.603,4.63E+05,1408.1,4.46E+07,22.927,7.26E+05,
011319Xim_WT_DP11,124,TE,I,22622,325.68,200.34,135.37,256.52,5.80E+06,16.298,3.69E+05,17.658,3.99E+05,1449.3,3.28E+07,24.428,5.53E+05,
011319Xim_WT_DP11,125,TE,I,24315,194.3,305.1,135.57,186.76,4.54E+06,15.216,3.70E+05,16.676,4.05E+05,1555.6,3.78E+07,22.296,5.42E+05,
011319Xim_WT_DP11,126,TE,I,22972,262.79,333.08,137.15,225.19,5.17E+06,15.98,3.67E+05,14.45,3.32E+05,1505.8,3.46E+07,27.171,6.24E+05,
011319Xim_WT_DP11,127,TE,I,22795,303.51,253.75,137.99,256.31,5.84E+06,16.412,3.74E+05,14.446,3.29E+05,1402,3.20E+07,24.373,5.56E+05,
011319Xim_WT_DP11,128,TE,I,22398,223.24,254.5,138.34,208.28,4.67E+06,15.319,3.43E+05,14.759,3.31E+05,1499.2,3.36E+07,27.262,6.11E+05,
