Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_AZ7,24,TE,I,14422,421.16,333.76,37.935,2621,3.78E+07,1017.3,1.47E+07,161.77,2.33E+06,527.64,7.61E+06,27.659,3.99E+05,
022218Xim_WT_AZ7,25,ICM,I,15902,121.55,266.94,37.931,1802.5,2.87E+07,1055.4,1.68E+07,390.18,6.20E+06,486.67,7.74E+06,28.845,4.59E+05,
022218Xim_WT_AZ7,26,TE,I,7852,410.96,142.26,40.267,1989.5,1.56E+07,749.23,5.88E+06,54.266,4.26E+05,537.58,4.22E+06,25.649,2.01E+05,
022218Xim_WT_AZ7,27,TE,I,8467,359.7,99.445,43.042,1739.5,1.47E+07,763.68,6.47E+06,54.584,4.62E+05,525.01,4.45E+06,26.151,2.21E+05,
022218Xim_WT_AZ7,28,TE,I,11033,86.467,190.99,43.135,1661.8,1.83E+07,631.8,6.97E+06,75.802,8.36E+05,506.78,5.59E+06,25.462,2.81E+05,
022218Xim_WT_AZ7,29,TE,I,7645,450.81,239.1,42.341,1958.3,1.50E+07,727.17,5.56E+06,67.879,5.19E+05,524.96,4.01E+06,25.306,1.93E+05,
022218Xim_WT_AZ7,30,TE,I,7298,137.42,326.09,42.303,2004.9,1.46E+07,869.09,6.34E+06,80.678,5.89E+05,524.62,3.83E+06,25.887,1.89E+05,
022218Xim_WT_AZ7,31,TE,I,9243,277.89,407.92,43.762,1549.4,1.43E+07,418.63,3.87E+06,50.074,4.63E+05,519.82,4.80E+06,25.216,2.33E+05,
022218Xim_WT_AZ7,32,ICM,I,7768,122.98,187.72,44.932,1649.6,1.28E+07,1306.2,1.01E+07,171.91,1.34E+06,483.31,3.75E+06,29.602,2.30E+05,
022218Xim_WT_AZ7,33,TE,I,14221,198.28,112.47,48.587,1458.5,2.07E+07,477.51,6.79E+06,53.631,7.63E+05,527.36,7.50E+06,22.659,3.22E+05,
022218Xim_WT_AZ7,34,TE,I,10518,68.676,250.72,47.297,1357.1,1.43E+07,803,8.45E+06,53.203,5.60E+05,498.4,5.24E+06,26.43,2.78E+05,
022218Xim_WT_AZ7,35,ICM,M,11570,164.03,244.31,48.423,1732,2.00E+07,492.6,5.70E+06,46.254,5.35E+05,543.99,6.29E+06,21.176,2.45E+05,
022218Xim_WT_AZ7,36,TE,I,7700,81.113,295.54,46.736,1701.7,1.31E+07,835.61,6.43E+06,57.883,4.46E+05,528.43,4.07E+06,26.289,2.02E+05,
022218Xim_WT_AZ7,37,TE,I,8330,304.93,80.773,48.709,1540,1.28E+07,562,4.68E+06,56.711,4.72E+05,505.61,4.21E+06,23.39,1.95E+05,
022218Xim_WT_AZ7,38,ICM,I,13264,105.08,252.93,49.528,1553.3,2.06E+07,964.36,1.28E+07,576.28,7.64E+06,500.49,6.64E+06,26.965,3.58E+05,
022218Xim_WT_AZ7,40,ICM,I,6396,135.43,222.57,47.039,1604.2,1.03E+07,1329.7,8.51E+06,545.2,3.49E+06,453.56,2.90E+06,30.794,1.97E+05,
022218Xim_WT_AZ7,41,TE,I,12519,201.56,394.52,52.669,1482.2,1.86E+07,318.87,3.99E+06,36.963,4.63E+05,506.72,6.34E+06,21.774,2.73E+05,
022218Xim_WT_AZ7,42,ICM,I,7182,101.36,201.47,51.17,1377.7,9.89E+06,945.41,6.79E+06,325.2,2.34E+06,511.26,3.67E+06,26.735,1.92E+05,
022218Xim_WT_AZ7,43,ICM,I,6767,131.32,317.1,51.338,1679.4,1.14E+07,1096.3,7.42E+06,293.28,1.98E+06,482.68,3.27E+06,27.01,1.83E+05,
022218Xim_WT_AZ7,44,ICM,I,12558,111.59,289.68,55.672,1366,1.72E+07,578.12,7.26E+06,233.75,2.94E+06,520.21,6.53E+06,23.881,3.00E+05,
022218Xim_WT_AZ7,45,TE,I,9537,327.19,410.79,55.306,1255.9,1.20E+07,521.69,4.98E+06,31.956,3.05E+05,485.86,4.63E+06,23.429,2.23E+05,
022218Xim_WT_AZ7,46,TE,I,8997,264.06,86.272,58.114,1148.5,1.03E+07,444.2,4.00E+06,150.32,1.35E+06,472.94,4.26E+06,22.544,2.03E+05,
022218Xim_WT_AZ7,47,TE,I,8996,458.53,266.38,57.32,1237.9,1.11E+07,471.09,4.24E+06,32.094,2.89E+05,518.19,4.66E+06,22.709,2.04E+05,
022218Xim_WT_AZ7,48,TE,I,15775,381.4,385.88,60.376,1426,2.25E+07,407.5,6.43E+06,56.754,8.95E+05,483.51,7.63E+06,22.17,3.50E+05,
022218Xim_WT_AZ7,49,TE,I,8541,124.92,148.35,59.871,1006,8.59E+06,514.91,4.40E+06,43.902,3.75E+05,541.84,4.63E+06,22.913,1.96E+05,
022218Xim_WT_AZ7,50,TE,I,8302,451.42,190.11,58.313,1364.1,1.13E+07,484.24,4.02E+06,33.455,2.78E+05,509.54,4.23E+06,21.956,1.82E+05,
022218Xim_WT_AZ7,51,ICM,I,6975,63.594,213.58,58.301,1189.5,8.30E+06,675.54,4.71E+06,54.5,3.80E+05,493.08,3.44E+06,24.396,1.70E+05,
022218Xim_WT_AZ7,52,ICM,I,16091,114.06,176.17,59.41,1184.1,1.91E+07,780.91,1.26E+07,404.71,6.51E+06,487.69,7.85E+06,25.532,4.11E+05,
022218Xim_WT_AZ7,53,ICM,I,7223,123.59,231.11,58.297,1161.2,8.39E+06,1209.9,8.74E+06,315.52,2.28E+06,442.74,3.20E+06,28.566,2.06E+05,
022218Xim_WT_AZ7,54,TE,I,6166,68.979,291.22,62.817,1340.5,8.27E+06,684.83,4.22E+06,54.241,3.34E+05,463.95,2.86E+06,24.131,1.49E+05,
022218Xim_WT_AZ7,55,ICM,I,8415,140.97,202.89,63.852,1012.8,8.52E+06,762.21,6.41E+06,121.01,1.02E+06,509.55,4.29E+06,25.024,2.11E+05,
022218Xim_WT_AZ7,56,TE,I,10242,131.33,343.81,63.149,961.29,9.85E+06,337.72,3.46E+06,32.767,3.36E+05,489.72,5.02E+06,20.633,2.11E+05,
022218Xim_WT_AZ7,58,ICM,I,7811,155.21,235.29,64.871,941.81,7.36E+06,691.15,5.40E+06,171.85,1.34E+06,483.15,3.77E+06,23.612,1.84E+05,
022218Xim_WT_AZ7,59,ICM,I,7289,144.9,273.3,63,716.1,5.22E+06,639.78,4.66E+06,216.53,1.58E+06,428.76,3.13E+06,23.486,1.71E+05,
022218Xim_WT_AZ7,60,TE,I,8123,419.8,134.67,65.887,1246.5,1.01E+07,513.19,4.17E+06,94.317,7.66E+05,486.91,3.96E+06,22.281,1.81E+05,
022218Xim_WT_AZ7,61,ICM,I,18345,95.377,255.84,66.474,778.33,1.43E+07,404.8,7.43E+06,239.58,4.40E+06,501.37,9.20E+06,22.027,4.04E+05,
022218Xim_WT_AZ7,62,TE,I,9529,332.53,85.235,66.863,933.65,8.90E+06,310.18,2.96E+06,127.52,1.22E+06,477.05,4.55E+06,20.828,1.98E+05,
022218Xim_WT_AZ7,63,TE,I,12572,202.05,122.69,68.68,626.41,7.88E+06,304.61,3.83E+06,37.88,4.76E+05,490.76,6.17E+06,19.805,2.49E+05,
022218Xim_WT_AZ7,64,ICM,I,14763,136.66,313.6,71.478,801.93,1.18E+07,439.51,6.49E+06,159.12,2.35E+06,444.15,6.56E+06,21.374,3.16E+05,
022218Xim_WT_AZ7,65,TE,I,10883,381.88,104.46,69.121,776.29,8.45E+06,355.28,3.87E+06,77.868,8.47E+05,488.99,5.32E+06,20.911,2.28E+05,
022218Xim_WT_AZ7,66,ICM,I,6073,118.68,297.34,67.274,1052.8,6.39E+06,650.29,3.95E+06,182.7,1.11E+06,505.06,3.07E+06,23.096,1.40E+05,
022218Xim_WT_AZ7,67,TE,I,18103,435.07,328.56,73.47,1044.4,1.89E+07,378.35,6.85E+06,35.674,6.46E+05,446.3,8.08E+06,20.752,3.76E+05,
022218Xim_WT_AZ7,68,TE,I,14421,220.55,403.21,70.606,532.75,7.68E+06,279.08,4.02E+06,31.142,4.49E+05,410.18,5.92E+06,19.881,2.87E+05,
022218Xim_WT_AZ7,69,ICM,M,13486,155.87,263.81,78.62,591.62,7.98E+06,283.02,3.82E+06,51.865,6.99E+05,429.67,5.79E+06,19.491,2.63E+05,
022218Xim_WT_AZ7,70,TE,I,10515,291.19,409.61,78.387,777.69,8.18E+06,283.67,2.98E+06,57.742,6.07E+05,470.36,4.95E+06,19.921,2.09E+05,
022218Xim_WT_AZ7,71,TE,I,12850,266.48,100.77,77.891,584.93,7.52E+06,253.07,3.25E+06,68.539,8.81E+05,498.94,6.41E+06,19.734,2.54E+05,
022218Xim_WT_AZ7,72,ICM,I,21181,148.16,206.35,79.121,522.11,1.11E+07,201.01,4.26E+06,180.3,3.82E+06,478.38,1.01E+07,19.957,4.23E+05,
022218Xim_WT_AZ7,73,ICM,I,14713,104.58,231.45,78.525,540.6,7.95E+06,361.27,5.32E+06,204.22,3.00E+06,485.57,7.14E+06,20.785,3.06E+05,
022218Xim_WT_AZ7,74,TE,I,14660,92.925,193.99,78.221,363.18,5.32E+06,196.1,2.87E+06,42.817,6.28E+05,455.78,6.68E+06,19.675,2.88E+05,
022218Xim_WT_AZ7,75,TE,I,11859,97.877,300.05,80.89,448.67,5.32E+06,282.47,3.35E+06,35.167,4.17E+05,511.3,6.06E+06,19.346,2.29E+05,
022218Xim_WT_AZ7,76,TE,I,10158,167.67,362.47,80.117,644.96,6.55E+06,296.14,3.01E+06,99.956,1.02E+06,513.33,5.21E+06,19.75,2.01E+05,
022218Xim_WT_AZ7,77,ICM,I,7186,122.72,275.64,80.167,594.56,4.27E+06,599.74,4.31E+06,152.02,1.09E+06,439.27,3.16E+06,22.565,1.62E+05,
022218Xim_WT_AZ7,78,TE,I,18619,443.03,217.88,84.513,832.67,1.55E+07,295.07,5.49E+06,21.977,4.09E+05,504.79,9.40E+06,19.903,3.71E+05,
022218Xim_WT_AZ7,79,TE,I,6538,402.53,136.6,83.857,971,6.35E+06,130.76,8.55E+05,20.834,1.36E+05,462.15,3.02E+06,17.595,1.15E+05,
022218Xim_WT_AZ7,80,TE,I,13649,170.97,168.63,86.434,365.23,4.99E+06,155.46,2.12E+06,31.208,4.26E+05,577.59,7.88E+06,17.661,2.41E+05,
022218Xim_WT_AZ7,81,TE,I,5356,352.45,115.21,85.163,1132.1,6.06E+06,237.53,1.27E+06,32.774,1.76E+05,511.59,2.74E+06,19.034,1.02E+05,
022218Xim_WT_AZ7,82,TE,I,18503,345.19,376.27,92.235,695.25,1.29E+07,226.63,4.19E+06,29.538,5.47E+05,530.58,9.82E+06,18.452,3.41E+05,
022218Xim_WT_AZ7,83,TE,I,10464,137.5,277.32,91.478,415.5,4.35E+06,296.47,3.10E+06,51.294,5.37E+05,370.53,3.88E+06,18.891,1.98E+05,
022218Xim_WT_AZ7,84,TE,I,5702,284.95,125.9,92.431,982.62,5.60E+06,227.39,1.30E+06,31.058,1.77E+05,550.9,3.14E+06,18.58,1.06E+05,
022218Xim_WT_AZ7,85,TE,M,5670,383.5,164.55,95.868,1115.1,6.32E+06,118.46,6.72E+05,18.227,1.03E+05,530.74,3.01E+06,17.536,99429,
022218Xim_WT_AZ7,86,TE,I,12116,153.47,217.84,94.019,320.47,3.88E+06,199.7,2.42E+06,49.664,6.02E+05,437.73,5.30E+06,18.118,2.20E+05,
022218Xim_WT_AZ7,87,TE,I,20878,404.66,316.19,99.595,629.55,1.31E+07,214.26,4.47E+06,20.515,4.28E+05,539.78,1.13E+07,18.095,3.78E+05,
022218Xim_WT_AZ7,88,TE,I,19897,207.82,335.45,101.41,583.6,1.16E+07,180.89,3.60E+06,31.024,6.17E+05,536.54,1.07E+07,17.88,3.56E+05,
022218Xim_WT_AZ7,89,TE,I,9575,267.21,369.8,99.106,686.06,6.57E+06,278.18,2.66E+06,39.992,3.83E+05,519.1,4.97E+06,18.811,1.80E+05,
022218Xim_WT_AZ7,90,TE,I,11932,181.63,279.09,101.39,330.46,3.94E+06,185.2,2.21E+06,25.019,2.99E+05,560.43,6.69E+06,17.789,2.12E+05,
022218Xim_WT_AZ7,91,TE,I,12891,334.37,156.47,104.62,536.64,6.92E+06,173.24,2.23E+06,56.671,7.31E+05,540.11,6.96E+06,17.996,2.32E+05,
022218Xim_WT_AZ7,92,TE,I,12060,268.66,167.76,104.08,572.97,6.91E+06,225.8,2.72E+06,55.631,6.71E+05,539.47,6.51E+06,18.42,2.22E+05,
022218Xim_WT_AZ7,93,TE,I,10934,226.84,216.64,109.41,497.84,5.44E+06,233.38,2.55E+06,24.45,2.67E+05,525.87,5.75E+06,17.801,1.95E+05,
022218Xim_WT_AZ7,94,TE,I,21196,362.72,235.1,109.59,736.27,1.56E+07,174.32,3.69E+06,24.411,5.17E+05,536.12,1.14E+07,17.842,3.78E+05,
022218Xim_WT_AZ7,95,TE,I,8128,340.67,322.02,109.35,852.93,6.93E+06,247.88,2.01E+06,24.933,2.03E+05,535.19,4.35E+06,18.265,1.48E+05,
022218Xim_WT_AZ7,96,TE,I,7773,264.82,319.72,110.51,859.14,6.68E+06,262.75,2.04E+06,25.12,1.95E+05,524.88,4.08E+06,18.575,1.44E+05,
022218Xim_WT_AZ7,97,TE,I,9749,273.69,255.8,112.59,637.61,6.22E+06,215.9,2.10E+06,62.272,6.07E+05,532.03,5.19E+06,18.525,1.81E+05,
