Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
071618Xim_WT_CA4,21,TE,I,7371,261.81,149.32,19.29,3348.1,2.47E+07,51.621,3.81E+05,38.377,2.83E+05,325.55,2.40E+06,25.294,1.86E+05,
071618Xim_WT_CA4,22,TE,I,8462,308.97,161.9,20.628,3272.3,2.77E+07,59.263,5.01E+05,31.616,2.68E+05,312.36,2.64E+06,26.623,2.25E+05,
071618Xim_WT_CA4,23,ICM,I,8776,133.2,317.65,21.9,3086,2.71E+07,55.778,4.90E+05,48.877,4.29E+05,257.99,2.26E+06,24.994,2.19E+05,
071618Xim_WT_CA4,24,TE,I,9165,345.86,340.97,21.884,2952.6,2.71E+07,51.647,4.73E+05,28.632,2.62E+05,298.77,2.74E+06,24.984,2.29E+05,
071618Xim_WT_CA4,25,ICM,I,5120,176.79,205.29,22.976,3039.1,1.56E+07,41.068,2.10E+05,154.48,7.91E+05,311.08,1.59E+06,23.11,1.18E+05,
071618Xim_WT_CA4,26,TE,I,6685,379.65,274.87,23.063,3324.9,2.22E+07,47.498,3.18E+05,27.341,1.83E+05,276.75,1.85E+06,23.86,1.60E+05,
071618Xim_WT_CA4,27,ICM,I,4587,179.8,230.85,23.395,2661.9,1.22E+07,48.059,2.20E+05,119.46,5.48E+05,332,1.52E+06,24.744,1.14E+05,
071618Xim_WT_CA4,28,TE,I,4869,380.46,215.84,25.405,3133.2,1.53E+07,51.091,2.49E+05,63.492,3.09E+05,261.3,1.27E+06,24.404,1.19E+05,
071618Xim_WT_CA4,29,TE,I,7125,358.08,171.66,26.736,3344.4,2.38E+07,51.873,3.70E+05,30.519,2.17E+05,294.23,2.10E+06,25.146,1.79E+05,
071618Xim_WT_CA4,30,TE,I,6419,194.82,388.46,26.322,2456.8,1.58E+07,45.755,2.94E+05,114.79,7.37E+05,290.32,1.86E+06,24.371,1.56E+05,
071618Xim_WT_CA4,31,TE,I,4697,168.13,144.12,27.432,3229.8,1.52E+07,47.275,2.22E+05,37.944,1.78E+05,299.08,1.40E+06,24.413,1.15E+05,
071618Xim_WT_CA4,32,ICM,I,4516,132.88,206.77,24.535,2925,1.32E+07,54.742,2.47E+05,27.421,1.24E+05,350.41,1.58E+06,24.498,1.11E+05,
071618Xim_WT_CA4,34,TE,I,24861,82.263,259.24,31.051,2482.3,6.17E+07,52.362,1.30E+06,33.72,8.38E+05,308.06,7.66E+06,22.605,5.62E+05,
071618Xim_WT_CA4,34.2,ICM,I,24861,80,248,32,2983.635,,64.445,,32.365,,295.826,,23.096,,
071618Xim_WT_CA4,35,ICM,I,4461,165.02,321.59,26.82,2587.1,1.15E+07,42.138,1.88E+05,153.33,6.84E+05,348.17,1.55E+06,28.203,1.26E+05,
071618Xim_WT_CA4,36,ICM,I,598,123.52,231.2,24.371,2259.1,1.35E+06,149.03,89120,28.331,16942,318.45,1.90E+05,26.669,15948,
071618Xim_WT_CA4,37,ICM,I,3638,130.6,245.76,25.947,2286.9,8.32E+06,154.74,5.63E+05,28.675,1.04E+05,298.21,1.08E+06,23.489,85452,
071618Xim_WT_CA4,38,ICM,I,1615,150.91,299.87,24.699,3125.1,5.05E+06,43.943,70968,415.18,6.71E+05,353.97,5.72E+05,26.029,42037,
071618Xim_WT_CA4,39,TE,I,6230,388.36,317.44,31.285,2296,1.43E+07,43.159,2.69E+05,138.77,8.65E+05,302.68,1.89E+06,23.872,1.49E+05,
071618Xim_WT_CA4,40,ICM,I,5072,180.39,189.11,28.076,2388.8,1.21E+07,52.164,2.65E+05,182.1,9.24E+05,304.49,1.54E+06,28.036,1.42E+05,
071618Xim_WT_CA4,41,ICM,I,3068,162.5,259.81,28.676,2561.7,7.86E+06,40.194,1.23E+05,171.38,5.26E+05,322.38,9.89E+05,24.394,74841,
071618Xim_WT_CA4,42,ICM,I,3506,166.75,209.85,31.386,2235.8,7.84E+06,37.489,1.31E+05,274.36,9.62E+05,339.42,1.19E+06,22.241,77977,
071618Xim_WT_CA4,43,ICM,I,3267,107.68,228.48,28.754,2560.5,8.37E+06,101.14,3.30E+05,26.219,85659,333.01,1.09E+06,23.025,75223,
071618Xim_WT_CA4,44,TE,I,6624,314.89,126.83,31.615,2654.6,1.76E+07,48.249,3.20E+05,27.427,1.82E+05,366.61,2.43E+06,27.76,1.84E+05,
071618Xim_WT_CA4,45,ICM,I,3875,170.6,230.3,32.734,2048.3,7.94E+06,33.948,1.32E+05,153.07,5.93E+05,287.26,1.11E+06,22.421,86883,
071618Xim_WT_CA4,46,ICM,I,8354,134.8,352.64,34.234,2904.8,2.43E+07,45.284,3.78E+05,31.678,2.65E+05,304.48,2.54E+06,38.721,3.23E+05,
071618Xim_WT_CA4,47,TE,I,7268,245.11,109.86,33.856,2503.1,1.82E+07,45.796,3.33E+05,26.044,1.89E+05,309.31,2.25E+06,23.848,1.73E+05,
071618Xim_WT_CA4,48,TE,I,5540,406.62,260.91,33.46,2383.1,1.32E+07,41.862,2.32E+05,59.372,3.29E+05,309.83,1.72E+06,22.89,1.27E+05,
071618Xim_WT_CA4,49,ICM,I,9148,142.69,295.6,33.994,2154.4,1.97E+07,35.597,3.26E+05,295.84,2.71E+06,297.78,2.72E+06,24.845,2.27E+05,
071618Xim_WT_CA4,49.2,ICM,I,9148,121,276,40,899.83,,31.138,,22.765,,263.951,,20.042,,
071618Xim_WT_CA4,50,ICM,I,4274,122.2,179.87,33.813,2344.4,1.00E+07,67.16,2.87E+05,27.533,1.18E+05,287.83,1.23E+06,22.546,96362,
071618Xim_WT_CA4,51,ICM,I,7837,96.994,303.34,36.608,2112.4,1.66E+07,44.313,3.47E+05,22.889,1.79E+05,371.79,2.91E+06,21.059,1.65E+05,
071618Xim_WT_CA4,52,TE,I,14109,294.69,408.53,35.377,2323.9,3.28E+07,38.132,5.38E+05,36.723,5.18E+05,288.43,4.07E+06,22.395,3.16E+05,
071618Xim_WT_CA4,52.2,TE,I,14109,303,407,33,2442.338,,39.954,,35.618,,304.499,,22.621,,
071618Xim_WT_CA4,53,ICM,I,12080,172.4,169.25,36.774,1756.4,2.12E+07,38.911,4.70E+05,260.69,3.15E+06,287.86,3.48E+06,26.238,3.17E+05,
071618Xim_WT_CA4,54,ICM,I,5407,121.91,206.64,36.135,2239.5,1.21E+07,41.566,2.25E+05,24.27,1.31E+05,329.17,1.78E+06,21.232,1.15E+05,
071618Xim_WT_CA4,55,TE,I,8050,193.34,112.64,39.722,2773.7,2.23E+07,37.229,3.00E+05,32.425,2.61E+05,322.46,2.60E+06,21.765,1.75E+05,
071618Xim_WT_CA4,56,ICM,I,12708,160.41,319.79,38.625,1705.7,2.17E+07,34.741,4.41E+05,376.88,4.79E+06,307.71,3.91E+06,28.727,3.65E+05,
071618Xim_WT_CA4,57,TE,I,10660,370.52,145.73,40.112,2544.2,2.71E+07,38.054,4.06E+05,29.382,3.13E+05,300.88,3.21E+06,22.636,2.41E+05,
071618Xim_WT_CA4,59,ICM,I,3939,180.78,277.89,36.072,1144.4,4.51E+06,29.146,1.15E+05,146.04,5.75E+05,291.27,1.15E+06,27.798,1.10E+05,
071618Xim_WT_CA4,60,TE,I,8244,370.47,364.24,39.013,1413.3,1.17E+07,37.499,3.09E+05,34.036,2.81E+05,288.76,2.38E+06,22.734,1.87E+05,
071618Xim_WT_CA4,61,TE,I,8327,122.26,156.25,40.069,2315.9,1.93E+07,33.533,2.79E+05,123.36,1.03E+06,293.4,2.44E+06,21.336,1.78E+05,
071618Xim_WT_CA4,62,TE,I,19814,402.45,208.81,43.996,2181.1,4.32E+07,35.236,6.98E+05,23.031,4.56E+05,272.25,5.39E+06,21.375,4.24E+05,
071618Xim_WT_CA4,62.2,TE,I,19814,405,225,44,2306.97,,35.005,,26.156,,278.453,,22.906,,
071618Xim_WT_CA4,63,TE,I,6104,150.65,380.58,41.813,1854.5,1.13E+07,34.641,2.11E+05,119.34,7.28E+05,371.02,2.26E+06,22.479,1.37E+05,
071618Xim_WT_CA4,64,TE,I,1796,75.995,272.06,40.614,2246.4,4.03E+06,40.852,73370,21.701,38975,259.98,4.67E+05,20.733,37237,
071618Xim_WT_CA4,65,TE,I,11020,216.05,420.23,43.958,1691.4,1.86E+07,31.585,3.48E+05,75.852,8.36E+05,329.71,3.63E+06,20.947,2.31E+05,
071618Xim_WT_CA4,66,TE,I,8804,237.36,92.09,45.813,1874.9,1.65E+07,36.838,3.24E+05,23.722,2.09E+05,332.1,2.92E+06,31.303,2.76E+05,
071618Xim_WT_CA4,67,TE,I,7293,340.92,107.9,44.367,2092.6,1.53E+07,39.663,2.89E+05,22.17,1.62E+05,305.93,2.23E+06,22.913,1.67E+05,
071618Xim_WT_CA4,68,ICM,I,7061,77.498,208.22,46.032,2150.4,1.52E+07,61.767,4.36E+05,22.645,1.60E+05,327.24,2.31E+06,21.195,1.50E+05,
071618Xim_WT_CA4,69,ICM,I,2242,111.83,231.82,39.579,1884.9,4.23E+06,38.942,87309,23.063,51708,341.93,7.67E+05,20.43,45805,
071618Xim_WT_CA4,70,TE,I,8301,284.68,101.81,44.979,2478.4,2.06E+07,36.429,3.02E+05,415.89,3.45E+06,301.29,2.50E+06,38.934,3.23E+05,
071618Xim_WT_CA4,71,ICM,I,16307,102.95,208.68,46.285,2017.1,3.29E+07,117.53,1.92E+06,28.905,4.71E+05,324.89,5.30E+06,20.649,3.37E+05,
071618Xim_WT_CA4,71.2,ICM,I,16307,90,226,47,1894.779,,39.206,,23.523,,320.897,,20.658,,
071618Xim_WT_CA4,72,ICM,I,5457,170.45,218.58,43,1108.6,6.05E+06,29.068,1.59E+05,64.908,3.54E+05,273.01,1.49E+06,20.376,1.11E+05,
071618Xim_WT_CA4,73,ICM,I,8711,59.077,250.85,47.047,1496.1,1.30E+07,52.601,4.58E+05,21.006,1.83E+05,300.44,2.62E+06,20.342,1.77E+05,
071618Xim_WT_CA4,74,ICM,I,7443,167.8,258.81,45.788,835.06,6.22E+06,26.324,1.96E+05,48.688,3.62E+05,282.76,2.10E+06,19.931,1.48E+05,
071618Xim_WT_CA4,74.2,ICM,I,7443,152,278,48,662.348,,24.84,,117.729,,270.457,,19.413,,
071618Xim_WT_CA4,76,TE,I,7365,404.47,281.7,46.452,1243.8,9.16E+06,31.088,2.29E+05,92.668,6.83E+05,247.38,1.82E+06,20.802,1.53E+05,
071618Xim_WT_CA4,77,TE,I,7929,391.94,331.99,46.115,1163.2,9.22E+06,27.608,2.19E+05,83.167,6.59E+05,266.38,2.11E+06,20.649,1.64E+05,
071618Xim_WT_CA4,78,ICM,M,5537,91.701,328.98,46.752,1925.4,1.07E+07,31.208,1.73E+05,20.139,1.12E+05,305.09,1.69E+06,19.589,1.08E+05,
071618Xim_WT_CA4,79,TE,I,11317,142.95,125.63,51.958,1398.4,1.58E+07,28.288,3.20E+05,77.662,8.79E+05,311.01,3.52E+06,19.222,2.18E+05,
071618Xim_WT_CA4,80,ICM,I,6000,104.59,257.26,50.838,1268.2,7.61E+06,28.708,1.72E+05,19.372,1.16E+05,262.93,1.58E+06,18.658,1.12E+05,
071618Xim_WT_CA4,80.2,ICM,I,6000,127,269,48,654.472,,32.023,,21.667,,262.161,,18.164,,
071618Xim_WT_CA4,81,ICM,I,7405,87.202,288.71,49.587,2139.9,1.58E+07,38.369,2.84E+05,28.074,2.08E+05,350.89,2.60E+06,22.512,1.67E+05,
071618Xim_WT_CA4,82,ICM,I,897,149.84,298.65,44.968,1271.7,1.14E+06,28.619,25671,169.58,1.52E+05,270.18,2.42E+05,21.012,18848,
071618Xim_WT_CA4,83,ICM,I,944,147.63,309.54,45.657,1211.4,1.14E+06,30.288,28592,180.27,1.70E+05,289.17,2.73E+05,22.719,21447,
071618Xim_WT_CA4,84,ICM,I,7348,126.8,359.13,47.382,1005.1,7.39E+06,31.173,2.29E+05,24.743,1.82E+05,281.64,2.07E+06,20.881,1.53E+05,
071618Xim_WT_CA4,85,TE,I,5858,93.777,171.53,51.836,1407.6,8.25E+06,27.204,1.59E+05,23.865,1.40E+05,306.28,1.79E+06,18.537,1.09E+05,
071618Xim_WT_CA4,86,ICM,I,6214,179.09,177.56,47.133,994.4,6.18E+06,30.353,1.89E+05,160.01,9.94E+05,246.66,1.53E+06,28.358,1.76E+05,
071618Xim_WT_CA4,89,ICM,I,6819,186.76,234.42,51.431,532.26,3.63E+06,21.179,1.44E+05,34.905,2.38E+05,257.81,1.76E+06,18.43,1.26E+05,
071618Xim_WT_CA4,90,TE,I,10529,282.72,431.72,53.889,1257.6,1.32E+07,26.916,2.83E+05,98.754,1.04E+06,303.83,3.20E+06,19.341,2.04E+05,
071618Xim_WT_CA4,91,TE,I,9487,336.82,403.49,54.066,1060.6,1.01E+07,24.25,2.30E+05,50.066,4.75E+05,299.71,2.84E+06,19.328,1.83E+05,
071618Xim_WT_CA4,92,TE,M,9626,307.73,86.481,57.028,2104,2.03E+07,50.472,4.86E+05,43.55,4.19E+05,294.12,2.83E+06,598.41,5.76E+06,
071618Xim_WT_CA4,93,ICM,I,6945,157.08,173.88,54.793,690.56,4.80E+06,24.75,1.72E+05,118.18,8.21E+05,284.58,1.98E+06,20.436,1.42E+05,
071618Xim_WT_CA4,94,ICM,I,4896,166.04,202.74,53.9,726.25,3.56E+06,25.078,1.23E+05,235.53,1.15E+06,276.01,1.35E+06,23.89,1.17E+05,
071618Xim_WT_CA4,95,ICM,I,2433,122.48,215.21,52.382,1394.1,3.39E+06,38.85,94523,149.31,3.63E+05,338.09,8.23E+05,19.56,47589,
071618Xim_WT_CA4,96,ICM,I,5804,147.53,328.16,52.739,742.43,4.31E+06,21.773,1.26E+05,150.12,8.71E+05,278.21,1.61E+06,19.1,1.11E+05,
071618Xim_WT_CA4,97,TE,I,10978,148.87,385.18,55.878,695.97,7.64E+06,24.962,2.74E+05,27.743,3.05E+05,289.76,3.18E+06,18.533,2.03E+05,
071618Xim_WT_CA4,98,TE,I,13537,386.16,139.49,56.983,1136.3,1.54E+07,26.942,3.65E+05,19.407,2.63E+05,293.3,3.97E+06,19.36,2.62E+05,
071618Xim_WT_CA4,99,TE,I,10521,380.39,366.8,57.125,684.6,7.20E+06,22.556,2.37E+05,21.317,2.24E+05,246.92,2.60E+06,18.963,2.00E+05,
071618Xim_WT_CA4,100,ICM,I,11133,103.41,205.86,57.487,1259.1,1.40E+07,43.088,4.80E+05,46.57,5.18E+05,320.58,3.57E+06,19.103,2.13E+05,
071618Xim_WT_CA4,100.2,ICM,I,11133,102,190,53,1206.245,,51.213,,20.803,,308.284,,18.902,,
071618Xim_WT_CA4,101,ICM,I,11922,103.09,348.34,61.642,870.28,1.04E+07,23.193,2.77E+05,18.648,2.22E+05,298.53,3.56E+06,17.864,2.13E+05,
071618Xim_WT_CA4,102,TE,I,11553,408.81,185.53,63.311,1118.8,1.29E+07,24.344,2.81E+05,18.003,2.08E+05,256.19,2.96E+06,18.862,2.18E+05,
071618Xim_WT_CA4,103,ICM,I,794,145.32,314.02,60.213,480.16,3.81E+05,20.838,16545,109.82,87196,280.38,2.23E+05,17.448,13854,
071618Xim_WT_CA4,104,TE,I,12910,230.37,81.99,63.626,1041.8,1.34E+07,23.422,3.02E+05,22.295,2.88E+05,288.41,3.72E+06,19.83,2.56E+05,
071618Xim_WT_CA4,105,ICM,I,1848,157.18,302.82,59.621,535.32,9.89E+05,21.737,40170,83.595,1.54E+05,265.18,4.90E+05,17.967,33203,
071618Xim_WT_CA4,106,ICM,I,8085,71.901,218.89,62.706,746.7,6.04E+06,27.404,2.22E+05,21.296,1.72E+05,282.31,2.28E+06,18.024,1.46E+05,
071618Xim_WT_CA4,107,ICM,I,8203,160.57,252.56,60.625,476.24,3.91E+06,20.609,1.69E+05,103.5,8.49E+05,269.37,2.21E+06,17.608,1.44E+05,
071618Xim_WT_CA4,108,TE,I,12449,398.32,248.9,66.492,656.41,8.17E+06,17.944,2.23E+05,41.247,5.13E+05,283.55,3.53E+06,16.776,2.09E+05,
071618Xim_WT_CA4,109,TE,I,9684,377.18,304.04,64.754,417.91,4.05E+06,17.124,1.66E+05,35.569,3.44E+05,285.65,2.77E+06,17.043,1.65E+05,
071618Xim_WT_CA4,110,TE,I,18295,298.33,64.941,68.107,1794.5,3.28E+07,28.324,5.18E+05,116.27,2.13E+06,321.91,5.89E+06,36.042,6.59E+05,
071618Xim_WT_CA4,111,ICM,I,5855,81.869,252.13,64.939,566.11,3.31E+06,32.687,1.91E+05,17.946,1.05E+05,280.76,1.64E+06,17.872,1.05E+05,
071618Xim_WT_CA4,111.2,ICM,I,5855,112,234,64,641.757,,21.915,,35.414,,323.419,,17.822,,
071618Xim_WT_CA4,112,ICM,I,15098,81.372,293.28,64.159,493.37,7.45E+06,23.906,3.61E+05,19.906,3.01E+05,253.32,3.82E+06,17.998,2.72E+05,
071618Xim_WT_CA4,113,ICM,I,10968,131.04,197.07,69.183,587.29,6.44E+06,22.021,2.42E+05,116.99,1.28E+06,284.04,3.12E+06,18.046,1.98E+05,
071618Xim_WT_CA4,114,ICM,I,18359,149.96,230.21,73.243,399.08,7.33E+06,17.761,3.26E+05,74.994,1.38E+06,271.34,4.98E+06,16.739,3.07E+05,
071618Xim_WT_CA4,115,TE,I,6910,356.2,397.89,70.888,752.25,5.20E+06,20.137,1.39E+05,22.904,1.58E+05,263.32,1.82E+06,18.408,1.27E+05,
071618Xim_WT_CA4,116,TE,I,10605,107.5,169.63,70.869,337.08,3.57E+06,19.653,2.08E+05,20.405,2.16E+05,276.88,2.94E+06,16.554,1.76E+05,
071618Xim_WT_CA4,117,TE,I,9630,321.2,419.53,72.692,730.31,7.03E+06,19.3,1.86E+05,30.207,2.91E+05,241.75,2.33E+06,18.343,1.77E+05,
071618Xim_WT_CA4,118,TE,I,16896,356.97,84.683,73.815,1169.7,1.98E+07,20.696,3.50E+05,94.647,1.60E+06,300.8,5.08E+06,20.228,3.42E+05,
071618Xim_WT_CA4,119,ICM,I,1872,141.38,262.22,71.286,312.81,5.86E+05,17.902,33512,75.774,1.42E+05,255.3,4.78E+05,16.593,31062,
071618Xim_WT_CA4,120,TE,I,14868,383.77,163.54,75.47,465.97,6.93E+06,18.094,2.69E+05,15.763,2.34E+05,274.73,4.08E+06,17.216,2.56E+05,
071618Xim_WT_CA4,121,TE,I,22575,232.79,425.8,79.252,716.96,1.62E+07,19.099,4.31E+05,116.64,2.63E+06,256.88,5.80E+06,17.36,3.92E+05,
071618Xim_WT_CA4,122,TE,I,13106,373.69,350.82,75.156,343.67,4.50E+06,17.481,2.29E+05,14.749,1.93E+05,263.07,3.45E+06,17.488,2.29E+05,
071618Xim_WT_CA4,123,TE,I,9912,183.83,105.9,78.095,462.24,4.58E+06,17.275,1.71E+05,34.252,3.40E+05,255.08,2.53E+06,16.391,1.62E+05,
071618Xim_WT_CA4,124,TE,I,13862,356.06,278.5,79.83,280.38,3.89E+06,16.968,2.35E+05,16.139,2.24E+05,288.43,4.00E+06,16.674,2.31E+05,
071618Xim_WT_CA4,125,TE,I,12155,150.1,136.33,76.662,433.37,5.27E+06,18.503,2.25E+05,32.409,3.94E+05,299.18,3.64E+06,16.418,2.00E+05,
071618Xim_WT_CA4,126,TE,I,18892,144.2,367.71,78.007,315.77,5.97E+06,16.836,3.18E+05,21.184,4.00E+05,267.76,5.06E+06,16.204,3.06E+05,
071618Xim_WT_CA4,128,TE,I,17232,95.847,301.4,83.451,308.08,5.31E+06,16.481,2.84E+05,23.375,4.03E+05,247.46,4.26E+06,15.996,2.76E+05,
071618Xim_WT_CA4,129,TE,I,4535,255.42,91.108,83.918,331.16,1.50E+06,20.525,93079,28.751,1.30E+05,340.27,1.54E+06,287.03,1.30E+06,
071618Xim_WT_CA4,130,TE,I,12889,386.5,240.4,84.493,350.58,4.52E+06,13.958,1.80E+05,15.593,2.01E+05,289.76,3.73E+06,16.073,2.07E+05,
071618Xim_WT_CA4,131,TE,I,10037,216.73,91.092,87,334.98,3.36E+06,16.602,1.67E+05,34.55,3.47E+05,228.9,2.30E+06,16.882,1.69E+05,
071618Xim_WT_CA4,132,TE,I,14499,373.83,129.7,90.725,278.96,4.04E+06,14.324,2.08E+05,14.258,2.07E+05,272.96,3.96E+06,16.009,2.32E+05,
071618Xim_WT_CA4,133,TE,I,9221,119.48,211.43,89.924,232.92,2.15E+06,15.607,1.44E+05,19.314,1.78E+05,289.77,2.67E+06,15.666,1.44E+05,
071618Xim_WT_CA4,134,TE,I,8949,352.32,388.38,90.325,339.28,3.04E+06,16.027,1.43E+05,15.006,1.34E+05,215.09,1.92E+06,16.966,1.52E+05,
071618Xim_WT_CA4,135,TE,I,12280,157.55,158.76,94.513,230.57,2.83E+06,13.841,1.70E+05,16.872,2.07E+05,307.13,3.77E+06,15.32,1.88E+05,
071618Xim_WT_CA4,136,TE,I,11802,367.59,323.85,93.609,229.52,2.71E+06,15.688,1.85E+05,14.539,1.72E+05,263.14,3.11E+06,16.389,1.93E+05,
071618Xim_WT_CA4,137,TE,I,12291,279.31,407.56,96.994,353.88,4.35E+06,14.234,1.75E+05,30.81,3.79E+05,319.03,3.92E+06,15.946,1.96E+05,
071618Xim_WT_CA4,138,TE,I,17066,257.27,93.444,97.897,279.78,4.77E+06,15.463,2.64E+05,38.737,6.61E+05,275.58,4.70E+06,44.664,7.62E+05,
071618Xim_WT_CA4,139,TE,I,12278,377.1,198.28,98.377,215.15,2.64E+06,14.925,1.83E+05,14.047,1.72E+05,285.2,3.50E+06,15.946,1.96E+05,
071618Xim_WT_CA4,140,TE,I,11860,376.15,259.24,99.672,234.79,2.78E+06,14.808,1.76E+05,14.854,1.76E+05,257.97,3.06E+06,15.785,1.87E+05,
071618Xim_WT_CA4,141,TE,I,16344,113.87,285.49,96.321,173.06,2.83E+06,13.798,2.26E+05,16.349,2.67E+05,269.93,4.41E+06,15.355,2.51E+05,
071618Xim_WT_CA4,142,TE,I,20339,166.78,341.6,99.317,185.83,3.78E+06,13.071,2.66E+05,16.942,3.45E+05,314.49,6.40E+06,15.243,3.10E+05,
071618Xim_WT_CA4,143,TE,I,8598,319.92,398.74,96.02,277.83,2.39E+06,16.378,1.41E+05,26.26,2.26E+05,252.62,2.17E+06,16.712,1.44E+05,
071618Xim_WT_CA4,144,TE,I,13851,318.98,105.06,101.23,192.7,2.67E+06,13.872,1.92E+05,14.148,1.96E+05,312.87,4.33E+06,15.855,2.20E+05,
071618Xim_WT_CA4,145,TE,I,13579,211.19,374.88,104.48,149.5,2.03E+06,13.286,1.80E+05,19.987,2.71E+05,369.72,5.02E+06,15.419,2.09E+05,
071618Xim_WT_CA4,146,TE,I,8119,132.15,236.64,103.53,130.58,1.06E+06,13.199,1.07E+05,21.927,1.78E+05,253.88,2.06E+06,15.08,1.22E+05,
071618Xim_WT_CA4,147,TE,I,13441,218.74,134.7,107.37,149.16,2.00E+06,12.649,1.70E+05,22.614,3.04E+05,358.39,4.82E+06,16.103,2.16E+05,
071618Xim_WT_CA4,148,TE,I,8940,350.84,347.46,106.41,228.14,2.04E+06,14.569,1.30E+05,13.893,1.24E+05,274.07,2.45E+06,15.711,1.40E+05,
071618Xim_WT_CA4,149,TE,I,8434,316.46,373.99,108.53,214.64,1.81E+06,14.138,1.19E+05,36.115,3.05E+05,329.14,2.78E+06,15.485,1.31E+05,
071618Xim_WT_CA4,150,TE,I,14404,344.8,143.75,110.77,165.46,2.38E+06,12.191,1.76E+05,12.578,1.81E+05,344.24,4.96E+06,15.051,2.17E+05,
071618Xim_WT_CA4,151,TE,I,12189,191.7,186.3,111.65,128.8,1.57E+06,12.259,1.49E+05,23.908,2.91E+05,307.43,3.75E+06,15.242,1.86E+05,
071618Xim_WT_CA4,152,TE,I,7736,161.41,259.78,109.96,123.69,9.57E+05,12.195,94337,21.398,1.66E+05,237.16,1.83E+06,14.929,1.15E+05,
071618Xim_WT_CA4,153,TE,I,12910,189.15,311.43,112.2,182.92,2.36E+06,12.278,1.59E+05,14.521,1.87E+05,330.29,4.26E+06,15.116,1.95E+05,
071618Xim_WT_CA4,154,TE,I,15055,283.96,132.15,114.91,167.51,2.52E+06,12.42,1.87E+05,17.785,2.68E+05,325.34,4.90E+06,15.511,2.34E+05,
