Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_AY4,76,ICM,M,12138,177.89,219.64,56.864,782.14,9.49E+06,147.77,1.79E+06,57.256,6.95E+05,529.6,6.43E+06,35.207,4.27E+05,
022218Xim_WT_AY4,78,ESC,I,6195,137.17,231.84,54.381,862.66,5.34E+06,178.5,1.11E+06,44.683,2.77E+05,495.61,3.07E+06,889.92,5.51E+06,
022218Xim_WT_AY4,80,ICM,I,12900,208.8,252.88,57.877,587.8,7.58E+06,202.71,2.61E+06,83.545,1.08E+06,509.3,6.57E+06,24.784,3.20E+05,
022218Xim_WT_AY4,81,TE,I,15335,416.78,304.86,59.432,831,1.27E+07,518.94,7.96E+06,38.847,5.96E+05,569.05,8.73E+06,24.842,3.81E+05,
022218Xim_WT_AY4,82,TE,I,24074,356,366.65,60.375,921.75,2.22E+07,311.66,7.50E+06,69.083,1.66E+06,527.58,1.27E+07,22.528,5.42E+05,
022218Xim_WT_AY4,83,ESC,I,10537,129.31,284.53,57.648,759.44,8.00E+06,114.32,1.20E+06,41.048,4.33E+05,521.58,5.50E+06,861.24,9.07E+06,
022218Xim_WT_AY4,84,TE,I,14339,245.58,169.76,63.376,471.01,6.75E+06,281.43,4.04E+06,41.825,6.00E+05,493.35,7.07E+06,23.746,3.40E+05,
022218Xim_WT_AY4,85,TE,I,13243,173.29,324.1,65.37,448.39,5.94E+06,286.1,3.79E+06,23.763,3.15E+05,552.3,7.31E+06,45.665,6.05E+05,
022218Xim_WT_AY4,86,ICM,I,16800,222.57,343.99,65.685,431.42,7.25E+06,283.13,4.76E+06,72.925,1.23E+06,476.66,8.01E+06,21.782,3.66E+05,
022218Xim_WT_AY4,87,TE,I,18849,322,364.48,69.305,621.68,1.17E+07,275.37,5.19E+06,64.034,1.21E+06,499.48,9.41E+06,21.338,4.02E+05,
022218Xim_WT_AY4,88,TE,I,12758,304.8,156.3,67.177,683.4,8.72E+06,339.01,4.33E+06,44.758,5.71E+05,553.42,7.06E+06,22.504,2.87E+05,
022218Xim_WT_AY4,89,TE,I,7984,415.56,198.44,68.068,1188.6,9.49E+06,670.69,5.35E+06,28.282,2.26E+05,560.9,4.48E+06,25.831,2.06E+05,
022218Xim_WT_AY4,90,TE,I,12268,135.13,250.97,67.164,389.25,4.78E+06,250.37,3.07E+06,26.06,3.20E+05,520,6.38E+06,132.13,1.62E+06,
022218Xim_WT_AY4,91,ICM,I,11716,236.19,249.61,71.61,324.62,3.80E+06,171.35,2.01E+06,23.208,2.72E+05,470.33,5.51E+06,30.514,3.58E+05,
022218Xim_WT_AY4,92,TE,I,12374,183.41,211.29,69.877,381.93,4.73E+06,202.88,2.51E+06,31.996,3.96E+05,505.54,6.26E+06,28.354,3.51E+05,
022218Xim_WT_AY4,94,TE,I,7753,370.17,180.82,72.566,1131.7,8.77E+06,278.87,2.16E+06,38.501,2.99E+05,592.94,4.60E+06,20.685,1.60E+05,
022218Xim_WT_AY4,95,TE,I,6501,396.46,260.22,73.449,1591.3,1.03E+07,457.13,2.97E+06,22.432,1.46E+05,560.38,3.64E+06,22.669,1.47E+05,
022218Xim_WT_AY4,96,TE,I,19059,235.51,196.78,75.647,296.7,5.65E+06,165.52,3.15E+06,26.005,4.96E+05,479.73,9.14E+06,46.521,8.87E+05,
022218Xim_WT_AY4,97,ICM,I,13721,196.76,252.93,74.101,268.52,3.68E+06,170.58,2.34E+06,24.718,3.39E+05,484.1,6.64E+06,24.09,3.31E+05,
022218Xim_WT_AY4,98,TE,I,13732,271.43,212.61,77.035,337.84,4.64E+06,167.44,2.30E+06,29.373,4.03E+05,578.99,7.95E+06,23.206,3.19E+05,
022218Xim_WT_AY4,99,TE,I,14045,233.41,287.57,78.134,279.31,3.92E+06,153.27,2.15E+06,18.789,2.64E+05,482.29,6.77E+06,19.746,2.77E+05,
022218Xim_WT_AY4,100,TE,I,6402,342.28,198.91,78.997,1218.6,7.80E+06,218.04,1.40E+06,31.787,2.04E+05,570.24,3.65E+06,19.234,1.23E+05,
022218Xim_WT_AY4,101,TE,I,12274,270.29,306.44,79.942,377.09,4.63E+06,127.87,1.57E+06,23.829,2.92E+05,555.43,6.82E+06,18.193,2.23E+05,
022218Xim_WT_AY4,102,TE,I,13777,337.53,263.9,81.68,984.74,1.36E+07,244.52,3.37E+06,67.883,9.35E+05,575.25,7.93E+06,19.726,2.72E+05,
022218Xim_WT_AY4,103,TE,I,3195,249.33,251.86,82.577,303.95,9.71E+05,47.256,1.51E+05,16.01,51153,472.72,1.51E+06,20.936,66889,
