Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO11,29,TE,I,5633,81.596,314.49,17.494,2863.8,1.61E+07,58.708,3.31E+05,174.62,9.84E+05,1219.6,6.87E+06,224.99,1.27E+06,
080718Xim_WT_CO11,30,ICM,I,9647,158.34,338.21,20.888,2646.1,2.55E+07,446.39,4.31E+06,34.635,3.34E+05,1088.4,1.05E+07,22.273,2.15E+05,
080718Xim_WT_CO11,32,TE,I,5091,310.3,117.48,21.124,2682.5,1.37E+07,34.995,1.78E+05,87.018,4.43E+05,1056.7,5.38E+06,19.465,99096,
080718Xim_WT_CO11,33,TE,I,7796,64.085,254.97,20.902,2535,1.98E+07,45.498,3.55E+05,430.22,3.35E+06,1200.3,9.36E+06,41.911,3.27E+05,
080718Xim_WT_CO11,34,ESC,I,5794,113.06,267.2,21.586,2231.2,1.29E+07,322.19,1.87E+06,119.6,6.93E+05,1132.6,6.56E+06,2993.5,1.73E+07,
080718Xim_WT_CO11,35,ESC,I,3542,114.47,310.78,19.305,2752.1,9.75E+06,289.96,1.03E+06,112.85,4.00E+05,1298.6,4.60E+06,2611,9.25E+06,
080718Xim_WT_CO11,36,TE,I,3495,354.4,357.98,21.476,3047.2,1.07E+07,31.797,1.11E+05,260.65,9.11E+05,1171.9,4.10E+06,20.078,70173,
080718Xim_WT_CO11,37,ICM,I,5599,145.82,295.03,22.432,2320.6,1.30E+07,40.268,2.25E+05,728.21,4.08E+06,1007.8,5.64E+06,35.928,2.01E+05,
080718Xim_WT_CO11,38,TE,I,10702,411.25,167.23,28.277,1984.3,2.12E+07,30.029,3.21E+05,128.46,1.37E+06,1061.9,1.14E+07,19.067,2.04E+05,
080718Xim_WT_CO11,38.2,TE,I,10702,420,160,31,2337.875,,28.896,,158.359,,1022.421,,19.579,,
080718Xim_WT_CO11,39,ICM,I,5341,106.02,217.53,23.044,1929.5,1.03E+07,340.15,1.82E+06,30.457,1.63E+05,1200.5,6.41E+06,121.93,6.51E+05,
080718Xim_WT_CO11,40,ICM,I,3471,141.11,244.17,23.951,1073.8,3.73E+06,30.859,1.07E+05,171.99,5.97E+05,1001.6,3.48E+06,33.6,1.17E+05,
080718Xim_WT_CO11,41,TE,I,8130,417.56,291.48,28.505,2142,1.74E+07,28.46,2.31E+05,59.595,4.85E+05,1159,9.42E+06,19.164,1.56E+05,
080718Xim_WT_CO11,42,TE,I,3828,334.54,390.37,26.922,2937.9,1.12E+07,31.916,1.22E+05,295.63,1.13E+06,1088.7,4.17E+06,19.441,74421,
080718Xim_WT_CO11,43,TE,I,8647,229.32,98.171,29.488,2136.3,1.85E+07,33.322,2.88E+05,79.947,6.91E+05,1064,9.20E+06,19.305,1.67E+05,
080718Xim_WT_CO11,44,ESC,I,10799,110.21,309.61,28.972,2327.4,2.51E+07,229.24,2.48E+06,171.47,1.85E+06,1203.3,1.30E+07,2279.8,2.46E+07,
080718Xim_WT_CO11,45,TE,I,6725,90.781,347.84,29.744,1952.2,1.31E+07,65.341,4.39E+05,96.487,6.49E+05,1167.2,7.85E+06,30.454,2.05E+05,
080718Xim_WT_CO11,46,TE,I,8823,272.03,394.11,29.219,2466.8,2.18E+07,30.724,2.71E+05,41.505,3.66E+05,1125.5,9.93E+06,19.109,1.69E+05,
080718Xim_WT_CO11,47,TE,I,5556,151.15,142.78,29.463,1957.1,1.09E+07,28.062,1.56E+05,27.629,1.54E+05,1011.2,5.62E+06,19.191,1.07E+05,
080718Xim_WT_CO11,48,ICM,I,5438,137.68,179.89,27.457,2286.4,1.24E+07,35.704,1.94E+05,298.81,1.62E+06,1054.5,5.73E+06,22.245,1.21E+05,
080718Xim_WT_CO11,49,TE,I,5497,144.63,376.37,30.542,2187,1.20E+07,30.806,1.69E+05,65.468,3.60E+05,1276.1,7.01E+06,20.027,1.10E+05,
080718Xim_WT_CO11,50,ICM,I,2741,75.704,295.47,28.807,2516.1,6.90E+06,35.235,96578,413.95,1.13E+06,1157.9,3.17E+06,42.493,1.16E+05,
080718Xim_WT_CO11,51,TE,I,11288,92.756,167.09,32.624,2106.2,2.38E+07,34.103,3.85E+05,41.784,4.72E+05,1201.9,1.36E+07,72.58,8.19E+05,
080718Xim_WT_CO11,52,ESC,I,4065,108.02,238.75,30.163,1433,5.83E+06,246.47,1.00E+06,94.31,3.83E+05,1156.1,4.70E+06,2330.2,9.47E+06,
080718Xim_WT_CO11,53,ICM,I,6995,139.82,279.61,31.378,1426.3,9.98E+06,29.394,2.06E+05,180.3,1.26E+06,995.41,6.96E+06,68.035,4.76E+05,
080718Xim_WT_CO11,54,TE,I,8029,201.03,400.27,33.141,2672.2,2.15E+07,28.718,2.31E+05,104.16,8.36E+05,1069,8.58E+06,19.209,1.54E+05,
080718Xim_WT_CO11,55,TE,I,7682,351.14,109.58,33.624,1525.8,1.17E+07,28.474,2.19E+05,66.902,5.14E+05,1076.3,8.27E+06,18.675,1.43E+05,
080718Xim_WT_CO11,56,TE,I,7909,51.708,221.13,33.753,1473.9,1.17E+07,34.409,2.72E+05,81.566,6.45E+05,1259.2,9.96E+06,96.728,7.65E+05,
080718Xim_WT_CO11,57,ICM,I,9672,142.27,348.68,32.666,1721.8,1.67E+07,172.1,1.66E+06,162.02,1.57E+06,995.92,9.63E+06,24.569,2.38E+05,
080718Xim_WT_CO11,57.2,ICM,I,9672,122,346,34,1431.666,,432.462,,31.514,,1123.408,,39.453,,
080718Xim_WT_CO11,58,TE,I,11595,447.67,216.49,35.002,1498.1,1.74E+07,26.841,3.11E+05,71.841,8.33E+05,1070.4,1.24E+07,18.503,2.15E+05,
080718Xim_WT_CO11,59,TE,I,8285,49.353,301.94,35.629,1699.3,1.41E+07,27.115,2.25E+05,62.912,5.21E+05,1200.7,9.95E+06,26.214,2.17E+05,
080718Xim_WT_CO11,60,TE,I,4860,397.11,362.32,33.21,1979.2,9.62E+06,29.326,1.43E+05,57.966,2.82E+05,1138.2,5.53E+06,19.145,93043,
080718Xim_WT_CO11,61,ESC,I,3563,99.144,272.72,32.811,1619.8,5.77E+06,110.48,3.94E+05,73.116,2.61E+05,1128.4,4.02E+06,1729.7,6.16E+06,
080718Xim_WT_CO11,62,ICM,I,6574,97.907,204.52,37.179,1171.2,7.70E+06,36.938,2.43E+05,47.948,3.15E+05,961.24,6.32E+06,167.67,1.10E+06,
080718Xim_WT_CO11,63,ICM,I,8966,131.93,222.12,39.716,1038.1,9.31E+06,28.154,2.52E+05,201.86,1.81E+06,985.14,8.83E+06,78.966,7.08E+05,
080718Xim_WT_CO11,63.2,ICM,I,8966,128,252,38,907.458,,33.278,,182.028,,1029.03,,156.246,,
080718Xim_WT_CO11,64,ESC,I,1729,96.157,229.39,35.905,1268.9,2.19E+06,124.72,2.16E+05,58.574,1.01E+05,1281.2,2.22E+06,1449.2,2.51E+06,
080718Xim_WT_CO11,65,ICM,I,436,96.016,314.92,36.585,1513.7,6.60E+05,58.002,25289,213.93,93272,1065.3,4.64E+05,399.36,1.74E+05,
080718Xim_WT_CO11,66,TE,I,9655,296.44,81.25,40.534,2055.2,1.98E+07,25.96,2.51E+05,47.68,4.60E+05,1157.8,1.12E+07,18.336,1.77E+05,
080718Xim_WT_CO11,67,TE,I,5509,179.45,111.25,39.282,1758.7,9.69E+06,23.429,1.29E+05,21.238,1.17E+05,1160.6,6.39E+06,17.712,97577,
080718Xim_WT_CO11,68,ICM,I,6909,56.007,264.74,37.389,1771.2,1.22E+07,34.678,2.40E+05,317.39,2.19E+06,1016.7,7.02E+06,61.947,4.28E+05,
080718Xim_WT_CO11,69,TE,I,2051,101.82,350.4,37.669,1350.6,2.77E+06,273.96,5.62E+05,32.666,66997,1146,2.35E+06,38.913,79811,
080718Xim_WT_CO11,70,TE,I,5717,396.45,379.56,40.569,1549.2,8.86E+06,26.185,1.50E+05,52.606,3.01E+05,1081.8,6.18E+06,18.621,1.06E+05,
080718Xim_WT_CO11,71,TE,I,8402,309.26,418.35,40.649,2017.9,1.70E+07,25.861,2.17E+05,46.32,3.89E+05,1196.2,1.01E+07,17.803,1.50E+05,
080718Xim_WT_CO11,72,TE,I,6759,449.4,336.12,42.934,1219.4,8.24E+06,25.3,1.71E+05,56.419,3.81E+05,1056.2,7.14E+06,17.899,1.21E+05,
080718Xim_WT_CO11,73,ESC,I,1622,90.117,252.14,40.016,1033.6,1.68E+06,168.55,2.73E+05,77.011,1.25E+05,1291.8,2.10E+06,2100.6,3.41E+06,
080718Xim_WT_CO11,74,TE,I,8008,475.79,279.64,44.865,1713.6,1.37E+07,24.64,1.97E+05,44.067,3.53E+05,1104.2,8.84E+06,18.266,1.46E+05,
080718Xim_WT_CO11,75,ICM,I,6196,57.169,284.86,44.265,1500,9.29E+06,30.247,1.87E+05,345.35,2.14E+06,1191.1,7.38E+06,116.88,7.24E+05,
080718Xim_WT_CO11,76,ICM,I,4823,129.78,287.44,42.543,888.58,4.29E+06,26.548,1.28E+05,175.65,8.47E+05,1088.2,5.25E+06,85.176,4.11E+05,
080718Xim_WT_CO11,77,ESC,I,12249,53.556,235.92,46.981,1160.2,1.42E+07,116.35,1.43E+06,51.413,6.30E+05,1154.1,1.41E+07,1027.1,1.26E+07,
080718Xim_WT_CO11,77.2,ESC,I,12249,70,211,49,888.706,,104.615,,49.078,,1075.207,,1004.948,,
080718Xim_WT_CO11,78,TE,I,7386,401.25,125.22,48.28,1013.9,7.49E+06,20.013,1.48E+05,24.586,1.82E+05,1178,8.70E+06,17.125,1.26E+05,
080718Xim_WT_CO11,79,ESC,I,9301,89.648,177.1,45.582,1197.3,1.11E+07,127.18,1.18E+06,45.712,4.25E+05,1171.9,1.09E+07,996.61,9.27E+06,
080718Xim_WT_CO11,80,ESC,I,4385,99.365,284.84,44.338,982.38,4.31E+06,76.981,3.38E+05,56.232,2.47E+05,1183.2,5.19E+06,1199.6,5.26E+06,
080718Xim_WT_CO11,81,TE,I,9103,106.3,149.93,48.07,1101.3,1.00E+07,22.209,2.02E+05,22.961,2.09E+05,1118.5,1.02E+07,24.09,2.19E+05,
080718Xim_WT_CO11,82,ESC,I,8850,107.39,320.16,44.249,1285.5,1.14E+07,131.81,1.17E+06,99.192,8.78E+05,1086.9,9.62E+06,1135.5,1.00E+07,
080718Xim_WT_CO11,83,TE,I,6562,232.3,76.459,48.265,1272.8,8.35E+06,20.228,1.33E+05,102.56,6.73E+05,1147,7.53E+06,17.352,1.14E+05,
080718Xim_WT_CO11,84,ICM,I,4832,126.69,171.33,47.44,945.49,4.57E+06,21.523,1.04E+05,176.27,8.52E+05,1047.8,5.06E+06,23.671,1.14E+05,
080718Xim_WT_CO11,85,TE,I,7638,106.85,364.98,49.537,905.29,6.91E+06,30.422,2.32E+05,42.675,3.26E+05,1144,8.74E+06,20.914,1.60E+05,
080718Xim_WT_CO11,86,TE,I,9419,150.27,385.17,49.923,744.79,7.02E+06,20.309,1.91E+05,65.723,6.19E+05,1191.9,1.12E+07,17.524,1.65E+05,
080718Xim_WT_CO11,87,ESC,I,3338,97.846,218.34,46.954,802.13,2.68E+06,90.578,3.02E+05,47.907,1.60E+05,1051.2,3.51E+06,883.07,2.95E+06,
080718Xim_WT_CO11,88,TE,I,6387,77.346,329.39,50.042,1078.9,6.89E+06,35.669,2.28E+05,346.17,2.21E+06,1100.8,7.03E+06,82.746,5.29E+05,
080718Xim_WT_CO11,90,ESC,I,2544,100.94,247.04,48.112,672.46,1.71E+06,95.753,2.44E+05,48.651,1.24E+05,1171.6,2.98E+06,943.42,2.40E+06,
080718Xim_WT_CO11,91,TE,I,11243,210.6,424.79,53.449,1222.4,1.37E+07,21.385,2.40E+05,92.856,1.04E+06,1272.5,1.43E+07,17.341,1.95E+05,
080718Xim_WT_CO11,92,TE,I,9811,149.99,114.68,53.646,1061,1.04E+07,19.677,1.93E+05,32.399,3.18E+05,1202.9,1.18E+07,16.85,1.65E+05,
080718Xim_WT_CO11,93,ICM,I,9187,119.69,333.82,53.59,955.53,8.78E+06,37.287,3.43E+05,194.12,1.78E+06,1118,1.03E+07,163.98,1.51E+06,
080718Xim_WT_CO11,94,TE,I,12190,362.69,93.13,54.616,783.77,9.55E+06,17.681,2.16E+05,36.195,4.41E+05,1147.6,1.40E+07,16.179,1.97E+05,
080718Xim_WT_CO11,95,TE,I,7918,446.64,173,54.737,715.66,5.67E+06,18.655,1.48E+05,25.288,2.00E+05,1094.9,8.67E+06,16.851,1.33E+05,
080718Xim_WT_CO11,96,TE,I,12095,345.3,424.43,56.703,1100.2,1.33E+07,20.667,2.50E+05,82.223,9.94E+05,1119.3,1.35E+07,17.043,2.06E+05,
080718Xim_WT_CO11,97,TE,I,6315,191.9,83.608,56.39,1047.2,6.61E+06,18.161,1.15E+05,73.523,4.64E+05,1198.6,7.57E+06,16.537,1.04E+05,
080718Xim_WT_CO11,98,TE,I,9026,314.37,74.904,57.105,738.43,6.67E+06,19.789,1.79E+05,49.278,4.45E+05,1237.1,1.12E+07,16.755,1.51E+05,
080718Xim_WT_CO11,99,ESC,I,6604,54.739,278.59,55.95,856.7,5.66E+06,46.151,3.05E+05,75.772,5.00E+05,1078.8,7.12E+06,1002.1,6.62E+06,
080718Xim_WT_CO11,100,TE,I,10679,263.45,437.95,58.36,1251.5,1.34E+07,19.751,2.11E+05,72.573,7.75E+05,1183.8,1.26E+07,16.785,1.79E+05,
080718Xim_WT_CO11,101,TE,I,11397,68.581,320.96,60.756,873.95,9.96E+06,29.136,3.32E+05,80.992,9.23E+05,1048.7,1.20E+07,102.84,1.17E+06,
080718Xim_WT_CO11,102,ICM,I,6709,106.5,212.93,57.26,669.9,4.49E+06,32.74,2.20E+05,64.611,4.33E+05,938.63,6.30E+06,172.77,1.16E+06,
080718Xim_WT_CO11,103,TE,I,13013,475.3,231.49,59.614,742.31,9.66E+06,18.61,2.42E+05,22.351,2.91E+05,1050,1.37E+07,16.455,2.14E+05,
080718Xim_WT_CO11,104,ESC,I,2937,76.455,302.21,57.998,974.95,2.86E+06,109.41,3.21E+05,60.824,1.79E+05,1091.3,3.21E+06,1006.8,2.96E+06,
080718Xim_WT_CO11,105,ESC,I,2375,93.075,291.22,59.067,767.89,1.82E+06,81.093,1.93E+05,49.909,1.19E+05,1124.1,2.67E+06,977.34,2.32E+06,
080718Xim_WT_CO11,106,TE,I,12106,445.26,372.02,62.825,906.38,1.10E+07,20.043,2.43E+05,34.021,4.12E+05,1117.7,1.35E+07,17.02,2.06E+05,
080718Xim_WT_CO11,107,ICM,I,10106,117.09,185.8,62.14,600.95,6.07E+06,21.563,2.18E+05,48.9,4.94E+05,1137.3,1.15E+07,52.129,5.27E+05,
080718Xim_WT_CO11,108,TE,I,6219,74.833,197.63,61.037,667.02,4.15E+06,32.018,1.99E+05,70.086,4.36E+05,1041.9,6.48E+06,132.54,8.24E+05,
080718Xim_WT_CO11,109,TE,I,9444,45.512,242.31,62.177,804.78,7.60E+06,32.443,3.06E+05,42.187,3.98E+05,1037.9,9.80E+06,136.33,1.29E+06,
080718Xim_WT_CO11,111,TE,I,11733,396.16,406.84,64.309,686.09,8.05E+06,19.51,2.29E+05,35.998,4.22E+05,1245.2,1.46E+07,16.623,1.95E+05,
080718Xim_WT_CO11,112,TE,I,10176,112.68,307.69,64.956,629.44,6.41E+06,23.661,2.41E+05,221.57,2.25E+06,1064.3,1.08E+07,70.028,7.13E+05,
080718Xim_WT_CO11,113,TE,I,9975,115.02,147.07,63.767,622.76,6.21E+06,18.743,1.87E+05,23.866,2.38E+05,1026.3,1.02E+07,23.156,2.31E+05,
080718Xim_WT_CO11,114,ESC,I,1871,78.352,224.34,62.372,651.81,1.22E+06,66.845,1.25E+05,42.007,78595,1129.3,2.11E+06,913.02,1.71E+06,
080718Xim_WT_CO11,115,TE,I,9715,472.85,305.01,64.612,468.15,4.55E+06,17.131,1.66E+05,18.198,1.77E+05,1127.8,1.10E+07,16.395,1.59E+05,
080718Xim_WT_CO11,116,TE,I,10173,160.46,392.76,67.368,419.67,4.27E+06,16.468,1.68E+05,78.227,7.96E+05,1010,1.03E+07,16.292,1.66E+05,
080718Xim_WT_CO11,117,TE,I,10778,407.71,131.06,68.351,400.02,4.31E+06,16.568,1.79E+05,44.386,4.78E+05,985.29,1.06E+07,16.124,1.74E+05,
080718Xim_WT_CO11,118,TE,I,11608,455.46,192.48,70.105,338.6,3.93E+06,16.954,1.97E+05,37.733,4.38E+05,987.72,1.15E+07,15.93,1.85E+05,
080718Xim_WT_CO11,119,ICM,I,18600,104.19,244.72,66.555,486.34,9.05E+06,40.869,7.60E+05,59.263,1.10E+06,1024.5,1.91E+07,429.18,7.98E+06,
080718Xim_WT_CO11,119.2,ESC,I,18600,119,249,68,419.413,,21.008,,71.53,,1020.983,,74.299,,
080718Xim_WT_CO11,120,TE,I,12629,125.62,344.21,70.349,283.28,3.58E+06,16.371,2.07E+05,60.81,7.68E+05,873.67,1.10E+07,21.959,2.77E+05,
080718Xim_WT_CO11,121,TE,I,10305,161.17,101.88,72.612,605.07,6.24E+06,15.954,1.64E+05,32.636,3.36E+05,1102.8,1.14E+07,16.159,1.67E+05,
080718Xim_WT_CO11,122,ESC,I,4821,87.12,282.08,68.888,514.14,2.48E+06,51.398,2.48E+05,38.615,1.86E+05,1061,5.12E+06,806.08,3.89E+06,
080718Xim_WT_CO11,123,TE,I,16358,217.93,426.06,71.953,490.98,8.03E+06,16.98,2.78E+05,50.275,8.22E+05,968.32,1.58E+07,16.079,2.63E+05,
080718Xim_WT_CO11,124,ESC,I,1604,79.619,228.88,71.347,524.64,8.42E+05,66.351,1.06E+05,36.011,57761,1039.5,1.67E+06,686.23,1.10E+06,
080718Xim_WT_CO11,125,TE,I,11389,300.36,76.719,74.919,520.63,5.93E+06,16.831,1.92E+05,27.071,3.08E+05,930.97,1.06E+07,16.014,1.82E+05,
080718Xim_WT_CO11,126,TE,I,15949,354.52,92.131,75.416,402.8,6.42E+06,16.172,2.58E+05,26.327,4.20E+05,878.65,1.40E+07,15.591,2.49E+05,
080718Xim_WT_CO11,127,TE,I,7104,129.67,150.57,75.723,378.53,2.69E+06,15.605,1.11E+05,56.036,3.98E+05,990.84,7.04E+06,19.343,1.37E+05,
080718Xim_WT_CO11,128,TE,I,11800,89.084,247.81,78.839,408.41,4.82E+06,33.21,3.92E+05,36.212,4.27E+05,939.31,1.11E+07,261.42,3.08E+06,
080718Xim_WT_CO11,129,TE,I,9300,108.71,295.79,77.091,347.96,3.24E+06,19.272,1.79E+05,63.351,5.89E+05,1032.5,9.60E+06,98.75,9.18E+05,
080718Xim_WT_CO11,130,TE,I,16340,303.98,424.07,79.195,385.16,6.29E+06,15.656,2.56E+05,35.648,5.82E+05,1070.8,1.75E+07,15.7,2.57E+05,
080718Xim_WT_CO11,131,TE,I,10381,108.43,188.05,78.625,268.36,2.79E+06,16.218,1.68E+05,41.068,4.26E+05,1004.2,1.04E+07,26.458,2.75E+05,
080718Xim_WT_CO11,132,TE,I,13056,446.38,362.59,79.244,507.4,6.62E+06,15.626,2.04E+05,19.724,2.58E+05,1010.7,1.32E+07,15.64,2.04E+05,
080718Xim_WT_CO11,133,TE,I,13558,461.37,265.72,82.591,325.37,4.41E+06,14.746,2.00E+05,35.366,4.80E+05,1091.3,1.48E+07,15.578,2.11E+05,
080718Xim_WT_CO11,134,TE,I,12030,392.16,399.94,81.043,320.78,3.86E+06,15.971,1.92E+05,27.645,3.33E+05,1027.3,1.24E+07,15.635,1.88E+05,
080718Xim_WT_CO11,135,TE,I,11018,426.47,158.7,85.976,227.57,2.51E+06,14.269,1.57E+05,18.637,2.05E+05,914.13,1.01E+07,15.197,1.67E+05,
080718Xim_WT_CO11,136,TE,I,11800,117.5,239.77,86.908,312.15,3.68E+06,16.158,1.91E+05,24.987,2.95E+05,849.28,1.00E+07,37.661,4.44E+05,
080718Xim_WT_CO11,137,TE,I,12212,144.68,340.76,86.278,184.94,2.26E+06,13.57,1.66E+05,32.971,4.03E+05,1038.3,1.27E+07,17.443,2.13E+05,
080718Xim_WT_CO11,138,TE,I,7832,195.05,113.81,87.985,413.36,3.24E+06,14.64,1.15E+05,34.597,2.71E+05,1159.8,9.08E+06,15.856,1.24E+05,
080718Xim_WT_CO11,139,TE,I,14770,185.89,381.58,88.731,277.69,4.10E+06,13.918,2.06E+05,37.373,5.52E+05,1211.2,1.79E+07,15.704,2.32E+05,
080718Xim_WT_CO11,140,TE,I,9841,302.91,92.795,90.189,266.34,2.62E+06,14.772,1.45E+05,28.593,2.81E+05,1038.1,1.02E+07,15.67,1.54E+05,
080718Xim_WT_CO11,141,TE,I,9024,157.07,155.37,92.803,260.8,2.35E+06,13.734,1.24E+05,38.069,3.44E+05,1204.7,1.09E+07,16.541,1.49E+05,
080718Xim_WT_CO11,142,TE,I,10997,448.6,307.12,93.451,178.23,1.96E+06,13.729,1.51E+05,16.017,1.76E+05,1079.8,1.19E+07,14.922,1.64E+05,
080718Xim_WT_CO11,143,TE,I,13710,339.93,400.86,95.41,281.49,3.86E+06,14.041,1.93E+05,28.318,3.88E+05,1121.5,1.54E+07,15.422,2.11E+05,
080718Xim_WT_CO11,144,TE,I,9514,378.03,145.9,94.603,199.75,1.90E+06,13.759,1.31E+05,35.221,3.35E+05,1101.9,1.05E+07,15.098,1.44E+05,
080718Xim_WT_CO11,145,TE,I,14163,145.99,281.42,97.723,241.1,3.41E+06,13.342,1.89E+05,18.413,2.61E+05,1127.7,1.60E+07,18.988,2.69E+05,
080718Xim_WT_CO11,146,TE,I,14152,421.83,349.91,97.57,255.57,3.62E+06,14.199,2.01E+05,19.512,2.76E+05,1148.3,1.63E+07,15.214,2.15E+05,
080718Xim_WT_CO11,147,TE,I,10647,258.34,404.88,96.988,214.8,2.29E+06,13.258,1.41E+05,22.577,2.40E+05,1248.1,1.33E+07,15.207,1.62E+05,
080718Xim_WT_CO11,148,TE,I,19792,435.03,223.96,99.613,199.87,3.96E+06,13.875,2.75E+05,21.378,4.23E+05,1143.9,2.26E+07,15.23,3.01E+05,
