Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ1,18,TE,I,6210,400.22,271.5,17.826,2984.2,1.85E+07,52.397,3.25E+05,66.076,4.10E+05,1370.9,8.51E+06,378.03,2.35E+06,
011319Xim_WT_DQ1,19,TE,I,11013,242.47,113.01,20.852,3164.9,3.49E+07,39.56,4.36E+05,35.301,3.89E+05,1469.4,1.62E+07,312.1,3.44E+06,
011319Xim_WT_DQ1,20,TE,I,10988,369.25,159.42,22.269,3172.2,3.49E+07,45.515,5.00E+05,45.915,5.05E+05,1373.2,1.51E+07,360.6,3.96E+06,
011319Xim_WT_DQ1,21,TE,I,23749,97.979,204.01,30.913,2102.3,4.99E+07,34.916,8.29E+05,36.561,8.68E+05,1363.8,3.24E+07,435.87,1.04E+07,
011319Xim_WT_DQ1,21.2,ICM,I,23749,104,203,31,2172.133,,34.065,,39.938,,1335.603,,579.651,,
011319Xim_WT_DQ1,21.3,ICM,I,23749,88,218,38,1629.068,,28.079,,44.002,,1308.221,,624.538,,
011319Xim_WT_DQ1,22,ICM,I,14480,79.359,262.99,26.046,2070.6,3.00E+07,37.581,5.44E+05,463.56,6.71E+06,1423.2,2.06E+07,76.08,1.10E+06,
011319Xim_WT_DQ1,23,TE,I,14213,251.91,419.12,27.73,1796,2.55E+07,39.301,5.59E+05,30.598,4.35E+05,1429.8,2.03E+07,162.85,2.31E+06,
011319Xim_WT_DQ1,24,TE,I,13191,429.68,230.65,28.321,2884.9,3.81E+07,41.451,5.47E+05,42.764,5.64E+05,1338.4,1.77E+07,252.54,3.33E+06,
011319Xim_WT_DQ1,25,ICM,I,9039,118.91,248.28,29.218,1366,1.23E+07,29.772,2.69E+05,35.576,3.22E+05,1388.4,1.26E+07,380.71,3.44E+06,
011319Xim_WT_DQ1,26,TE,I,10704,356.46,112.76,31.188,3216.5,3.44E+07,35.513,3.80E+05,32.831,3.51E+05,1347.6,1.44E+07,192.89,2.06E+06,
011319Xim_WT_DQ1,27,TE,I,7843,51.17,236.58,30.843,2197.9,1.72E+07,41.213,3.23E+05,47.682,3.74E+05,1460.8,1.15E+07,170.84,1.34E+06,
011319Xim_WT_DQ1,28,ICM,M,4133,118.37,285.68,30.039,2322.8,9.60E+06,43.179,1.78E+05,34.299,1.42E+05,1239.2,5.12E+06,44.199,1.83E+05,
011319Xim_WT_DQ1,29,TE,M,10954,293.4,87.22,32.789,2963.6,3.25E+07,29.488,3.23E+05,29.689,3.25E+05,1409.7,1.54E+07,211.22,2.31E+06,
011319Xim_WT_DQ1,30,TE,I,6792,92.711,337.12,31.482,1790,1.22E+07,38.383,2.61E+05,33.469,2.27E+05,1354.2,9.20E+06,156.19,1.06E+06,
011319Xim_WT_DQ1,31,TE,I,14317,141.56,397.99,36.162,1547.7,2.22E+07,28.406,4.07E+05,28.15,4.03E+05,1381.6,1.98E+07,260.42,3.73E+06,
011319Xim_WT_DQ1,32,TE,I,10822,132.18,125.77,36.634,2664.5,2.88E+07,31.34,3.39E+05,28.313,3.06E+05,1501,1.62E+07,246.5,2.67E+06,
011319Xim_WT_DQ1,33,TE,I,9802,433.31,324.44,35.529,2565.9,2.52E+07,36.054,3.53E+05,32.499,3.19E+05,1382.9,1.36E+07,157.57,1.54E+06,
011319Xim_WT_DQ1,34,ICM,I,5640,78.281,289.64,34.004,1505.8,8.49E+06,30.343,1.71E+05,256.79,1.45E+06,1405.2,7.93E+06,52.331,2.95E+05,
011319Xim_WT_DQ1,35,TE,I,12073,74.121,175.55,39.1,2348.2,2.84E+07,32.128,3.88E+05,29.332,3.54E+05,1519.9,1.84E+07,156.74,1.89E+06,
011319Xim_WT_DQ1,36,TE,I,6711,205.53,79.63,39.108,2280.1,1.53E+07,32.439,2.18E+05,43.833,2.94E+05,1484.2,9.96E+06,380.82,2.56E+06,
011319Xim_WT_DQ1,37,TE,I,8594,413.88,146.09,39.817,2720.8,2.34E+07,34.004,2.92E+05,34.308,2.95E+05,1350.5,1.16E+07,98.359,8.45E+05,
011319Xim_WT_DQ1,38,ICM,I,15962,55.923,277.01,41.249,1415.3,2.26E+07,31.987,5.11E+05,354.34,5.66E+06,1417.8,2.26E+07,61.201,9.77E+05,
011319Xim_WT_DQ1,39,ICM,I,9271,105.23,311.13,39.499,976.24,9.05E+06,26.381,2.45E+05,30.844,2.86E+05,1333.1,1.24E+07,321.27,2.98E+06,
011319Xim_WT_DQ1,40,TE,I,6131,446.3,199.75,40.127,2776.8,1.70E+07,36.984,2.27E+05,67.619,4.15E+05,1335.2,8.19E+06,234.17,1.44E+06,
011319Xim_WT_DQ1,41,ICM,I,6089,79.393,254.37,38.763,1461.4,8.90E+06,32.333,1.97E+05,251.39,1.53E+06,1421.4,8.65E+06,60.177,3.66E+05,
011319Xim_WT_DQ1,42,TE,I,6629,398.17,388.87,40.706,1681.1,1.11E+07,33.697,2.23E+05,25.2,1.67E+05,1390.6,9.22E+06,82.742,5.49E+05,
011319Xim_WT_DQ1,43,TE,I,15563,336.21,439.24,42.544,1272.2,1.98E+07,29.121,4.53E+05,34.172,5.32E+05,1350.1,2.10E+07,226.44,3.52E+06,
011319Xim_WT_DQ1,44,TE,I,8290,21.256,283.53,44.244,1369,1.13E+07,29.403,2.44E+05,44.328,3.67E+05,1322.8,1.10E+07,131.23,1.09E+06,
011319Xim_WT_DQ1,45,TE,I,7360,474.67,344.24,43.684,2896.4,2.13E+07,52.352,3.85E+05,52.26,3.85E+05,1220.9,8.99E+06,52.253,3.85E+05,
011319Xim_WT_DQ1,46,ICM,I,7752,103.03,240.87,45.855,816.79,6.33E+06,21.586,1.67E+05,30.509,2.37E+05,1299.2,1.01E+07,309.73,2.40E+06,
011319Xim_WT_DQ1,47,TE,I,13032,212.17,452.23,48.732,1389.6,1.81E+07,31.814,4.15E+05,29.659,3.87E+05,1406.5,1.83E+07,127,1.66E+06,
011319Xim_WT_DQ1,48,ICM,I,3838,64.113,237.4,45.127,1245.3,4.78E+06,28.695,1.10E+05,188.38,7.23E+05,1355.3,5.20E+06,60.982,2.34E+05,
011319Xim_WT_DQ1,49,TE,I,12546,80.217,368.72,49.152,1229.8,1.54E+07,25.899,3.25E+05,24.794,3.11E+05,1452,1.82E+07,188.02,2.36E+06,
011319Xim_WT_DQ1,50,TE,I,10593,472.57,252.78,50.637,2168.8,2.30E+07,29.37,3.11E+05,26.583,2.82E+05,1473.8,1.56E+07,98.546,1.04E+06,
011319Xim_WT_DQ1,54,TE,I,11206,369.4,83.974,53.72,2449,2.74E+07,26.589,2.98E+05,146.21,1.64E+06,1407,1.58E+07,199.64,2.24E+06,
011319Xim_WT_DQ1,55,ICM,I,9163,56.033,205.3,51.661,1278.3,1.17E+07,25.709,2.36E+05,536.19,4.91E+06,1433.8,1.31E+07,80.975,7.42E+05,
011319Xim_WT_DQ1,55.2,ICM,I,9163,54,229,54,833.7,,29.109,,301.24,,1335.971,,52.381,,
011319Xim_WT_DQ1,56,TE,I,8072,302.69,60.458,53.069,1630.9,1.32E+07,25.97,2.10E+05,81.173,6.55E+05,1442.5,1.16E+07,188.28,1.52E+06,
011319Xim_WT_DQ1,57,ICM,I,4981,75.096,264.08,50.372,957.06,4.77E+06,26.176,1.30E+05,269.17,1.34E+06,1411.8,7.03E+06,50.512,2.52E+05,
011319Xim_WT_DQ1,58,ICM,I,8068,42.437,298.52,52.901,1126.7,9.09E+06,27.143,2.19E+05,532.51,4.30E+06,1513.7,1.22E+07,59.962,4.84E+05,
011319Xim_WT_DQ1,59,TE,I,10396,235.09,57.03,54.797,2124.6,2.21E+07,26.689,2.77E+05,29.76,3.09E+05,1432.1,1.49E+07,169.06,1.76E+06,
011319Xim_WT_DQ1,60,TE,I,6127,162.57,83.98,53.644,1819.7,1.11E+07,28.107,1.72E+05,34.187,2.09E+05,1472.6,9.02E+06,286.64,1.76E+06,
011319Xim_WT_DQ1,61,TE,I,7026,454.67,170.88,54.537,2006.1,1.41E+07,27.589,1.94E+05,33.012,2.32E+05,1414.5,9.94E+06,146.23,1.03E+06,
011319Xim_WT_DQ1,63,TE,I,6843,433.26,372.13,55.56,978.96,6.70E+06,32.134,2.20E+05,20.444,1.40E+05,1383.8,9.47E+06,59.425,4.07E+05,
011319Xim_WT_DQ1,64,TE,M,14627,133.37,420.16,57.708,1235.2,1.81E+07,20.429,2.99E+05,17.838,2.61E+05,1420.8,2.08E+07,76.953,1.13E+06,
011319Xim_WT_DQ1,67,TE,I,9175,288.74,465.48,55.548,821.27,7.54E+06,25.662,2.35E+05,105.03,9.64E+05,1399.3,1.28E+07,106.37,9.76E+05,
011319Xim_WT_DQ1,68,TE,I,16440,72.889,154.25,57.921,1052.2,1.73E+07,24.069,3.96E+05,23.584,3.88E+05,1365.5,2.24E+07,78.407,1.29E+06,
011319Xim_WT_DQ1,69,TE,I,6184,415.66,104.33,58.626,2262.7,1.40E+07,26.809,1.66E+05,24.729,1.53E+05,1456.9,9.01E+06,113.49,7.02E+05,
011319Xim_WT_DQ1,70,TE,I,7775,42.498,317.46,58.699,876.19,6.81E+06,25.873,2.01E+05,80.377,6.25E+05,1382,1.07E+07,124.99,9.72E+05,
011319Xim_WT_DQ1,71,ICM,I,5210,88.177,294.13,56.62,453.14,2.36E+06,18.555,96673,28.63,1.49E+05,1159.5,6.04E+06,159.35,8.30E+05,
011319Xim_WT_DQ1,72,TE,I,9590,26.702,233.42,59.492,666.02,6.39E+06,25.423,2.44E+05,38.586,3.70E+05,1302.7,1.25E+07,83.487,8.01E+05,
011319Xim_WT_DQ1,73,ICM,I,3927,57.174,271.49,56.621,891.9,3.50E+06,24.577,96514,141.24,5.55E+05,1545.2,6.07E+06,54.5,2.14E+05,
011319Xim_WT_DQ1,74,TE,I,18770,464.26,319.05,62.685,789.3,1.48E+07,22.009,4.13E+05,19.068,3.58E+05,1389.9,2.61E+07,44.344,8.32E+05,
011319Xim_WT_DQ1,75,ICM,I,12219,71.315,193.1,65.062,750.09,9.17E+06,21.084,2.58E+05,52.878,6.46E+05,1356.2,1.66E+07,370.33,4.53E+06,
011319Xim_WT_DQ1,76,ICM,I,10859,68.234,317.39,65.586,528.46,5.74E+06,18.723,2.03E+05,29.417,3.19E+05,1431.3,1.55E+07,173.1,1.88E+06,
011319Xim_WT_DQ1,77,TE,I,10294,374.73,432.91,66.684,607.77,6.26E+06,39.966,4.11E+05,21.52,2.22E+05,1415.3,1.46E+07,75.589,7.78E+05,
011319Xim_WT_DQ1,78,TE,I,7367,442.23,130.36,66.116,1567.4,1.15E+07,23.647,1.74E+05,24.741,1.82E+05,1558.5,1.15E+07,97.356,7.17E+05,
011319Xim_WT_DQ1,79,TE,I,10707,252.08,470.75,67.156,646.21,6.92E+06,23.537,2.52E+05,75.578,8.09E+05,1349.6,1.45E+07,63.809,6.83E+05,
011319Xim_WT_DQ1,80,TE,I,11153,466.92,179.05,72.32,936.52,1.04E+07,22.631,2.52E+05,20.149,2.25E+05,1286.9,1.44E+07,48.142,5.37E+05,
011319Xim_WT_DQ1,81,ICM,I,13939,62.131,257.42,69.46,553.32,7.71E+06,19.178,2.67E+05,37.345,5.21E+05,1559.2,2.17E+07,189.23,2.64E+06,
011319Xim_WT_DQ1,82,TE,I,7737,270.26,47.714,71.173,1042.6,8.07E+06,21.384,1.65E+05,38.165,2.95E+05,1232.9,9.54E+06,108.32,8.38E+05,
011319Xim_WT_DQ1,83,TE,I,14142,125.38,103.41,74.338,983.82,1.39E+07,21.106,2.98E+05,20.581,2.91E+05,1155.1,1.63E+07,128.3,1.81E+06,
011319Xim_WT_DQ1,85,TE,I,11697,37.171,219.58,74.578,457.15,5.35E+06,19.611,2.29E+05,25.869,3.03E+05,1239.8,1.45E+07,90.183,1.05E+06,
011319Xim_WT_DQ1,86,TE,I,14205,113.6,390.53,77.145,615.02,8.74E+06,19.083,2.71E+05,18.318,2.60E+05,1333.6,1.89E+07,72.334,1.03E+06,
011319Xim_WT_DQ1,87,TE,I,10366,178.28,452.77,75.396,665.06,6.89E+06,23.759,2.46E+05,20.561,2.13E+05,1285.5,1.33E+07,82.528,8.55E+05,
011319Xim_WT_DQ1,88,TE,I,9713,404.68,92.376,75.395,899.15,8.73E+06,22.228,2.16E+05,19.727,1.92E+05,1263.6,1.23E+07,67.51,6.56E+05,
011319Xim_WT_DQ1,90,TE,I,11261,182.47,66.222,78.248,995.2,1.12E+07,19.182,2.16E+05,19.247,2.17E+05,1155.1,1.30E+07,102.26,1.15E+06,
011319Xim_WT_DQ1,91,TE,I,7620,86.746,396.94,77.138,609.13,4.64E+06,21.687,1.65E+05,20.383,1.55E+05,1289.4,9.83E+06,109.45,8.34E+05,
011319Xim_WT_DQ1,92,TE,I,9482,133,433.85,76.793,673.49,6.39E+06,20.882,1.98E+05,19.715,1.87E+05,1225.7,1.16E+07,93.918,8.91E+05,
011319Xim_WT_DQ1,93,TE,I,10130,342.16,60.705,78.637,649.48,6.58E+06,19.539,1.98E+05,17.797,1.80E+05,1259.6,1.28E+07,54.825,5.55E+05,
011319Xim_WT_DQ1,94,TE,I,18024,428.35,389.42,79.09,294.25,5.30E+06,24.306,4.38E+05,16.992,3.06E+05,1154.3,2.08E+07,38.739,6.98E+05,
011319Xim_WT_DQ1,95,TE,I,17452,476.09,254.4,81.289,698.7,1.22E+07,19.198,3.35E+05,17.45,3.05E+05,1116.6,1.95E+07,33.53,5.85E+05,
011319Xim_WT_DQ1,96,TE,I,13616,64.683,355.67,82.57,448.8,6.11E+06,17.546,2.39E+05,18.211,2.48E+05,1200.9,1.64E+07,76.576,1.04E+06,
011319Xim_WT_DQ1,97,TE,I,15954,318.09,459.28,82.49,495.8,7.91E+06,19.751,3.15E+05,18.146,2.90E+05,1182.2,1.89E+07,62.605,9.99E+05,
011319Xim_WT_DQ1,98,TE,I,10920,437.68,134.04,81.698,710.24,7.76E+06,20.935,2.29E+05,22.62,2.47E+05,1167.1,1.27E+07,72.287,7.89E+05,
011319Xim_WT_DQ1,99,TE,I,15301,40.197,297.54,84.958,293.42,4.49E+06,16.793,2.57E+05,18.021,2.76E+05,1180.3,1.81E+07,57.457,8.79E+05,
011319Xim_WT_DQ1,100,TE,I,12787,70.483,310.86,85.196,259.16,3.31E+06,16.182,2.07E+05,17.324,2.22E+05,1228.5,1.57E+07,79.66,1.02E+06,
011319Xim_WT_DQ1,101,TE,I,12570,64.449,180.45,85.569,314.04,3.95E+06,16.352,2.06E+05,17.74,2.23E+05,1192.5,1.50E+07,76.36,9.60E+05,
011319Xim_WT_DQ1,102,TE,I,11561,58.257,258.67,85.707,284.66,3.29E+06,16.782,1.94E+05,18.21,2.11E+05,1289,1.49E+07,74.633,8.63E+05,
011319Xim_WT_DQ1,103,TE,I,13609,229.38,457.79,89.023,624.04,8.49E+06,19.191,2.61E+05,18.605,2.53E+05,1209,1.65E+07,76.275,1.04E+06,
011319Xim_WT_DQ1,104,TE,I,11488,295.42,58.845,89.303,481.63,5.53E+06,18.844,2.16E+05,20.004,2.30E+05,1145.3,1.32E+07,66.576,7.65E+05,
011319Xim_WT_DQ1,105,TE,I,13092,364.41,437.44,87.866,291.46,3.82E+06,18.675,2.45E+05,21.005,2.75E+05,1127.2,1.48E+07,39.097,5.12E+05,
011319Xim_WT_DQ1,106,TE,I,15187,383.49,88.375,91.671,377.22,5.73E+06,19.267,2.93E+05,17.272,2.62E+05,1132.8,1.72E+07,37.44,5.69E+05,
011319Xim_WT_DQ1,107,TE,I,8427,110.24,399.49,92.675,450.07,3.79E+06,18.288,1.54E+05,17.417,1.47E+05,1171.2,9.87E+06,92.751,7.82E+05,
011319Xim_WT_DQ1,108,TE,I,10325,424.45,123.39,95.557,445.42,4.60E+06,18.741,1.94E+05,17.606,1.82E+05,1038,1.07E+07,40.223,4.15E+05,
011319Xim_WT_DQ1,109,TE,I,12665,455.29,172.65,94.179,382.96,4.85E+06,17.079,2.16E+05,19.023,2.41E+05,1099.6,1.39E+07,55.675,7.05E+05,
011319Xim_WT_DQ1,110,TE,I,11846,452.18,338.11,95.034,312.42,3.70E+06,16.744,1.98E+05,18.087,2.14E+05,1058.5,1.25E+07,40.785,4.83E+05,
011319Xim_WT_DQ1,111,TE,I,11823,222.93,67.981,98.167,522.58,6.18E+06,17.158,2.03E+05,16.904,2.00E+05,1242.8,1.47E+07,56.578,6.69E+05,
011319Xim_WT_DQ1,112,TE,I,12868,166.21,90.685,98.658,494.79,6.37E+06,16.825,2.17E+05,17.211,2.21E+05,1343.9,1.73E+07,69.881,8.99E+05,
011319Xim_WT_DQ1,113,TE,I,16533,160,430.46,98.044,254.74,4.21E+06,18.001,2.98E+05,20.333,3.36E+05,1360.2,2.25E+07,52.678,8.71E+05,
011319Xim_WT_DQ1,114,TE,I,11765,55.459,239.74,98.924,232.66,2.74E+06,15.813,1.86E+05,16.486,1.94E+05,1200.3,1.41E+07,66.185,7.79E+05,
011319Xim_WT_DQ1,115,TE,I,11160,105.93,145.22,100.54,304.96,3.40E+06,15.124,1.69E+05,17.927,2.00E+05,1495.4,1.67E+07,65.897,7.35E+05,
011319Xim_WT_DQ1,116,TE,I,10614,330.14,79.898,103.69,422.74,4.49E+06,17.979,1.91E+05,17.196,1.83E+05,1389.8,1.48E+07,44.368,4.71E+05,
011319Xim_WT_DQ1,117,TE,I,12461,92.394,352.78,103.07,222.26,2.77E+06,14.947,1.86E+05,14.674,1.83E+05,1500.7,1.87E+07,52.497,6.54E+05,
011319Xim_WT_DQ1,118,TE,I,11599,454.46,221.54,105.98,362.72,4.21E+06,16.047,1.86E+05,15.369,1.78E+05,1306.9,1.52E+07,30.164,3.50E+05,
011319Xim_WT_DQ1,119,TE,I,13007,401.71,389.13,104.94,237.51,3.09E+06,16.514,2.15E+05,20.539,2.67E+05,1284.4,1.67E+07,46.223,6.01E+05,
011319Xim_WT_DQ1,120,TE,I,10697,224.74,436.87,105.72,377.02,4.03E+06,15.667,1.68E+05,15.758,1.69E+05,1388.5,1.49E+07,59.112,6.32E+05,
011319Xim_WT_DQ1,121,TE,I,12931,76.493,311.54,106.14,199.68,2.58E+06,14.944,1.93E+05,14.317,1.85E+05,1135.7,1.47E+07,48.055,6.21E+05,
011319Xim_WT_DQ1,122,TE,I,12236,388.59,123.25,109.5,291.01,3.56E+06,16.596,2.03E+05,23.731,2.90E+05,1319.8,1.61E+07,56.192,6.88E+05,
011319Xim_WT_DQ1,123,TE,I,13638,73.023,255.08,110.11,216.23,2.95E+06,14.552,1.98E+05,14.448,1.97E+05,1081.8,1.48E+07,42.496,5.80E+05,
011319Xim_WT_DQ1,124,TE,I,9911,424.2,155.62,111.16,335.51,3.33E+06,16.012,1.59E+05,15.321,1.52E+05,1325.8,1.31E+07,29.048,2.88E+05,
011319Xim_WT_DQ1,125,TE,I,15623,330.94,417.59,111.53,276.54,4.32E+06,15.663,2.45E+05,14.794,2.31E+05,1390.8,2.17E+07,30.259,4.73E+05,
011319Xim_WT_DQ1,126,TE,I,11482,268.9,81.979,111.74,437.04,5.02E+06,15.991,1.84E+05,15.415,1.77E+05,1495.7,1.72E+07,49.114,5.64E+05,
011319Xim_WT_DQ1,127,TE,I,10199,273.63,429.04,112.23,307.91,3.14E+06,15.275,1.56E+05,15.342,1.56E+05,1501.6,1.53E+07,57.185,5.83E+05,
011319Xim_WT_DQ1,128,TE,I,19762,430.47,283.86,114.1,397.67,7.86E+06,16.685,3.30E+05,15.122,2.99E+05,1439.9,2.85E+07,27.913,5.52E+05,
011319Xim_WT_DQ1,129,TE,I,10501,165.07,123.97,114.08,358.39,3.76E+06,15.395,1.62E+05,15.911,1.67E+05,1596,1.68E+07,70.063,7.36E+05,
011319Xim_WT_DQ1,130,TE,I,14212,138.31,359.37,115.43,254.11,3.61E+06,13.945,1.98E+05,14.292,2.03E+05,1561.6,2.22E+07,51.464,7.31E+05,
011319Xim_WT_DQ1,131,TE,I,8950,212.4,107.12,115.27,454.12,4.06E+06,17.172,1.54E+05,17.064,1.53E+05,1560,1.40E+07,91.632,8.20E+05,
011319Xim_WT_DQ1,132,TE,I,13202,104.13,211.46,115.98,205.12,2.71E+06,13.956,1.84E+05,15.085,1.99E+05,1390.1,1.84E+07,66.351,8.76E+05,
011319Xim_WT_DQ1,133,TE,I,8354,332.76,113.85,116.25,469.73,3.92E+06,16.426,1.37E+05,39.852,3.33E+05,1507.5,1.26E+07,67.004,5.60E+05,
011319Xim_WT_DQ1,134,TE,I,9261,420.94,200.6,116.22,422.23,3.91E+06,16.135,1.49E+05,19.729,1.83E+05,1474.4,1.37E+07,73.826,6.84E+05,
011319Xim_WT_DQ1,135,TE,I,10339,400.03,341.32,118.85,289.28,2.99E+06,15.67,1.62E+05,20.362,2.11E+05,1443.7,1.49E+07,49.487,5.12E+05,
011319Xim_WT_DQ1,136,TE,I,14824,215.16,389.17,120.59,432.61,6.41E+06,14.83,2.20E+05,14.975,2.22E+05,1498.7,2.22E+07,48.473,7.19E+05,
011319Xim_WT_DQ1,137,TE,I,9204,113.1,290.43,120.52,240.01,2.21E+06,14.303,1.32E+05,13.809,1.27E+05,1413.3,1.30E+07,43.793,4.03E+05,
011319Xim_WT_DQ1,138,TE,I,11915,351.27,376.83,120.72,253.24,3.02E+06,16.038,1.91E+05,27.696,3.30E+05,1483.7,1.77E+07,49.961,5.95E+05,
011319Xim_WT_DQ1,139,TE,I,11408,375.77,160.53,122.12,343.32,3.92E+06,15.718,1.79E+05,21.532,2.46E+05,1494.5,1.71E+07,52.397,5.98E+05,
011319Xim_WT_DQ1,140,TE,I,13322,142.86,194.82,123.63,245.82,3.27E+06,14.228,1.90E+05,14.792,1.97E+05,1544.3,2.06E+07,65.35,8.71E+05,
011319Xim_WT_DQ1,141,TE,I,13488,284.22,374.19,126.26,263.58,3.56E+06,16.469,2.22E+05,15.711,2.12E+05,1444.6,1.95E+07,41.795,5.64E+05,
011319Xim_WT_DQ1,142,TE,I,8959,171.71,169.45,126.59,388.56,3.48E+06,15.107,1.35E+05,16.888,1.51E+05,1557.8,1.40E+07,84.118,7.54E+05,
011319Xim_WT_DQ1,143,TE,I,14679,276.1,134.7,127.85,330.85,4.86E+06,15.907,2.33E+05,20.006,2.94E+05,1464.8,2.15E+07,50.512,7.41E+05,
011319Xim_WT_DQ1,144,TE,I,11050,201.95,155.33,128.2,367.04,4.06E+06,15.374,1.70E+05,16.277,1.80E+05,1525.4,1.69E+07,72.207,7.98E+05,
011319Xim_WT_DQ1,145,TE,I,10951,379,229.79,129.62,390.7,4.28E+06,15.587,1.71E+05,17.172,1.88E+05,1452,1.59E+07,60.778,6.66E+05,
011319Xim_WT_DQ1,146,TE,I,8079,353.81,339.96,129.78,370.08,2.99E+06,15.247,1.23E+05,24.891,2.01E+05,1458.4,1.18E+07,47.686,3.85E+05,
011319Xim_WT_DQ1,147,TE,I,13154,155.44,274.42,131.15,234.5,3.08E+06,14.105,1.86E+05,14.275,1.88E+05,1497.1,1.97E+07,61.138,8.04E+05,
011319Xim_WT_DQ1,148,TE,I,15043,216.48,340.77,131.5,436.8,6.57E+06,14.36,2.16E+05,15.567,2.34E+05,1506.8,2.27E+07,59.488,8.95E+05,
011319Xim_WT_DQ1,149,TE,I,10779,328.63,169.18,131.8,435.58,4.70E+06,15.966,1.72E+05,19.861,2.14E+05,1455.6,1.57E+07,70.037,7.55E+05,
011319Xim_WT_DQ1,150,TE,I,10011,360.6,281.13,132.77,403.8,4.04E+06,15.597,1.56E+05,19.561,1.96E+05,1403.1,1.40E+07,74.137,7.42E+05,
011319Xim_WT_DQ1,151,TE,I,11196,319.12,330.56,133.25,320.57,3.59E+06,15.869,1.78E+05,18.822,2.11E+05,1469,1.64E+07,53.885,6.03E+05,
011319Xim_WT_DQ1,152,TE,I,10579,204.05,216.47,134.04,370.43,3.92E+06,14.863,1.57E+05,15.146,1.60E+05,1548.9,1.64E+07,69.088,7.31E+05,
011319Xim_WT_DQ1,153,TE,I,10616,264.64,187.2,135.63,406.73,4.32E+06,16.115,1.71E+05,15.562,1.65E+05,1503.3,1.60E+07,54.632,5.80E+05,
011319Xim_WT_DQ1,154,TE,I,10767,208.95,273.57,134.85,332.79,3.58E+06,15.611,1.68E+05,15.071,1.62E+05,1511.8,1.63E+07,46.133,4.97E+05,
011319Xim_WT_DQ1,155,TE,I,8697,319.55,225.5,135.71,481.62,4.19E+06,16.608,1.44E+05,17.328,1.51E+05,1471.3,1.28E+07,77.12,6.71E+05,
011319Xim_WT_DQ1,156,TE,I,9604,270.93,298.87,136.15,376.24,3.61E+06,15.476,1.49E+05,21.881,2.10E+05,1495.6,1.44E+07,60.303,5.79E+05,
