Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
012219Xim_F4_DU2,31.2,ICM,I,8550,137,224,29,1428.758,,845.584,,25.879,,1168.106,,20.668,,
012219Xim_F4_DU2,34,TE,I,5862,159,129.89,27.157,2058.3,1.21E+07,58.08,3.40E+05,108.99,6.39E+05,1075.2,6.30E+06,23.208,1.36E+05,
012219Xim_F4_DU2,35,TE,I,11715,397.14,223.04,27.573,2818.9,3.30E+07,45.945,5.38E+05,58.079,6.80E+05,1230.1,1.44E+07,22.38,2.62E+05,
012219Xim_F4_DU2,36,ICM,I,5072,77.583,219.11,25.839,1526,7.74E+06,946.24,4.80E+06,27.837,1.41E+05,1119.2,5.68E+06,20.976,1.06E+05,
012219Xim_F4_DU2,37,ICM,I,3469,119.08,244.71,24.191,1492.4,5.18E+06,887.85,3.08E+06,27.42,95119,1097.5,3.81E+06,21.117,73255,
012219Xim_F4_DU2,38,ICM,I,12368,161.7,315.63,31.246,1606.5,1.99E+07,820.46,1.01E+07,24.253,3.00E+05,1168.9,1.45E+07,19.658,2.43E+05,
012219Xim_F4_DU2,39,ICM,I,8763,104.82,348.75,29.94,1426.8,1.25E+07,871.04,7.63E+06,26.457,2.32E+05,1251.2,1.10E+07,20.892,1.83E+05,
012219Xim_F4_DU2,39.2,ICM,I,8763,122,323,30,1593.188,,1085.38,,27.23,,1166.168,,18.883,,
012219Xim_F4_DU2,40,TE,I,10412,184.35,385,31.847,2448.4,2.55E+07,38.831,4.04E+05,63.626,6.62E+05,1158.5,1.21E+07,21.69,2.26E+05,
012219Xim_F4_DU2,41,ICM,I,5264,106.26,168.71,26.925,1326.5,6.98E+06,621.21,3.27E+06,33.238,1.75E+05,1072.7,5.65E+06,20.393,1.07E+05,
012219Xim_F4_DU2,42,ICM,I,2765,86.673,305.5,26.339,1451.8,4.01E+06,1168.6,3.23E+06,29.839,82506,1185.1,3.28E+06,20.582,56908,
012219Xim_F4_DU2,43,TE,I,5335,130.39,368.97,31.672,2268.3,1.21E+07,47.152,2.52E+05,230.06,1.23E+06,1227.5,6.55E+06,21.143,1.13E+05,
012219Xim_F4_DU2,44,ICM,I,4151,67.856,248.13,33.097,1558.3,6.47E+06,893.75,3.71E+06,27.05,1.12E+05,1202.2,4.99E+06,20.848,86542,
012219Xim_F4_DU2,45,ICM,I,8219,128,259.95,30.63,1461.7,1.20E+07,710.31,5.84E+06,24.716,2.03E+05,1067.7,8.78E+06,20.046,1.65E+05,
012219Xim_F4_DU2,46,TE,I,6950,390.4,158.27,34.173,2301.7,1.60E+07,36.619,2.55E+05,49.757,3.46E+05,1227.1,8.53E+06,21.058,1.46E+05,
012219Xim_F4_DU2,47,ICM,I,5345,89.563,226.15,32.422,1490.3,7.97E+06,581.94,3.11E+06,24.743,1.32E+05,1119.9,5.99E+06,20.164,1.08E+05,
012219Xim_F4_DU2,48,ICM,I,5766,72.924,275.11,32.819,1439.6,8.30E+06,471.31,2.72E+06,24.635,1.42E+05,1147.7,6.62E+06,20.608,1.19E+05,
012219Xim_F4_DU2,49,ICM,I,6604,115.69,191.85,30.667,1246.5,8.23E+06,812.51,5.37E+06,27.92,1.84E+05,1181.9,7.81E+06,20.245,1.34E+05,
012219Xim_F4_DU2,49.2,ICM,I,6604,112,206,24,1343.764,,637.281,,26.846,,1151.474,,21.075,,
012219Xim_F4_DU2,50,TE,I,10470,77.352,152.62,37.753,1554.5,1.63E+07,70.778,7.41E+05,159.73,1.67E+06,1157.3,1.21E+07,19.327,2.02E+05,
012219Xim_F4_DU2,51,ICM,I,10093,65.194,194.47,36.206,1315.9,1.33E+07,811.88,8.19E+06,24.628,2.49E+05,1219.1,1.23E+07,19.562,1.97E+05,
012219Xim_F4_DU2,52,ICM,I,1728,136.21,178.05,33.358,1118.7,1.93E+06,889.39,1.54E+06,23.82,41161,1085.7,1.88E+06,18.888,32638,
012219Xim_F4_DU2,53,ICM,I,1999,142.12,287.88,32.393,1610.6,3.22E+06,992.45,1.98E+06,25.212,50398,1097.3,2.19E+06,19.934,39849,
012219Xim_F4_DU2,54,ICM,I,4468,170.04,270.08,32.916,1194,5.33E+06,798.48,3.57E+06,24.223,1.08E+05,1143.2,5.11E+06,19.092,85303,
012219Xim_F4_DU2,55,TE,I,10178,247.47,85.089,40.64,2027.5,2.06E+07,35.45,3.61E+05,45.331,4.61E+05,1215.7,1.24E+07,21.242,2.16E+05,
012219Xim_F4_DU2,56,ICM,I,7269,149.13,274.73,38.402,1163.8,8.46E+06,709.25,5.16E+06,22.994,1.67E+05,1086,7.89E+06,19.224,1.40E+05,
012219Xim_F4_DU2,57,ICM,I,6772,119,295.03,38.122,1368,9.26E+06,543.86,3.68E+06,21.96,1.49E+05,1129.4,7.65E+06,19.397,1.31E+05,
012219Xim_F4_DU2,58,TE,I,10579,392.1,353.2,41.873,2657.3,2.81E+07,33.995,3.60E+05,47.567,5.03E+05,1142.5,1.21E+07,19.621,2.08E+05,
012219Xim_F4_DU2,59,TE,I,9810,49.607,301.78,41.877,1160.8,1.14E+07,332.07,3.26E+06,45.21,4.44E+05,1103.6,1.08E+07,20.305,1.99E+05,
012219Xim_F4_DU2,60,ICM,I,11276,142.68,179.43,41.208,794.41,8.96E+06,747.02,8.42E+06,22.502,2.54E+05,1068.2,1.20E+07,18.408,2.08E+05,
012219Xim_F4_DU2,61,ICM,I,14910,152.02,224.23,42.041,685.01,1.02E+07,364.52,5.44E+06,19.81,2.95E+05,1174.8,1.75E+07,18.305,2.73E+05,
012219Xim_F4_DU2,61.2,ICM,I,14910,146,240,41,766.744,,398.213,,22.545,,1126.306,,18.699,,
012219Xim_F4_DU2,62,ICM,I,5017,107.79,247.09,40.913,1141.5,5.73E+06,304.24,1.53E+06,20.375,1.02E+05,1210.7,6.07E+06,18.934,94991,
012219Xim_F4_DU2,62.2,ICM,I,5017,99,263,46,784.602,,542.027,,20.992,,1196.433,,19.324,,
012219Xim_F4_DU2,63,ICM,I,7720,71.412,242.26,44.235,1312,1.01E+07,736.52,5.69E+06,23.488,1.81E+05,1210.3,9.34E+06,18.767,1.45E+05,
012219Xim_F4_DU2,64,ICM,I,8384,102.82,352.06,43.409,1338,1.12E+07,746.28,6.26E+06,25.147,2.11E+05,1138.5,9.55E+06,19.594,1.64E+05,
012219Xim_F4_DU2,65,TE,I,11384,338.66,87.049,50.599,1899.5,2.16E+07,31.255,3.56E+05,33.849,3.85E+05,1278.9,1.46E+07,19.505,2.22E+05,
012219Xim_F4_DU2,66,TE,I,18151,159.83,108.22,48.085,810.79,1.47E+07,30.245,5.49E+05,38.241,6.94E+05,1181.3,2.14E+07,18.367,3.33E+05,
012219Xim_F4_DU2,66.2,TE,I,18151,146,112,51,979.965,,29.837,,48.772,,1082.135,,19.62,,
012219Xim_F4_DU2,67,ICM,I,6216,110.73,159.68,42.718,975.53,6.06E+06,462.28,2.87E+06,21.359,1.33E+05,963.6,5.99E+06,18.927,1.18E+05,
012219Xim_F4_DU2,68,ICM,I,7143,70.218,310.81,45.108,1196.9,8.55E+06,873.51,6.24E+06,24.509,1.75E+05,1190.9,8.51E+06,19.101,1.36E+05,
012219Xim_F4_DU2,68.2,ICM,I,7143,76,288,43,985.955,,758.169,,20.524,,1054.336,,19.152,,
012219Xim_F4_DU2,69,ICM,I,34022,111.39,322.02,42.238,1186.4,4.04E+07,687.57,2.34E+07,23.186,7.89E+05,1168.7,3.98E+07,19.076,6.49E+05,
012219Xim_F4_DU2,69.2,ICM,I,34022,109,316,46,1154.446,,737.461,,23.157,,1152.148,,19.052,,
012219Xim_F4_DU2,69.3,ICM,I,34022,135,334,46,954.481,,659.775,,21.346,,1155.828,,17.964,,
012219Xim_F4_DU2,70,TE,I,12160,308.88,429,50.332,2342.1,2.85E+07,33.574,4.08E+05,32.287,3.93E+05,1139.6,1.39E+07,19.385,2.36E+05,
012219Xim_F4_DU2,71,ICM,I,10200,46.728,255.76,48.547,849.03,8.66E+06,596.85,6.09E+06,22.332,2.28E+05,1135,1.16E+07,18.736,1.91E+05,
012219Xim_F4_DU2,72,ICM,I,13129,99.351,202.35,47.88,1003.7,1.32E+07,628.59,8.25E+06,22.413,2.94E+05,1123.8,1.48E+07,18.607,2.44E+05,
012219Xim_F4_DU2,73,TE,I,8248,407.26,132.6,52.625,1551.9,1.28E+07,31.149,2.57E+05,51.321,4.23E+05,1097.7,9.05E+06,19.099,1.58E+05,
012219Xim_F4_DU2,74,ICM,I,2982,69.241,202.68,46.777,1013.8,3.02E+06,443.56,1.32E+06,22.829,68076,1103.9,3.29E+06,18.538,55279,
012219Xim_F4_DU2,75,ICM,M,4984,120.09,223.18,49.347,1049.4,5.23E+06,280.37,1.40E+06,18.67,93053,1096,5.46E+06,17.972,89574,
012219Xim_F4_DU2,76,TE,I,16760,128.78,378.95,53.287,890.23,1.49E+07,37.284,6.25E+05,120.65,2.02E+06,1053.5,1.77E+07,18.214,3.05E+05,
012219Xim_F4_DU2,77,TE,I,14552,61.802,190.09,56.179,801.62,1.17E+07,132.53,1.93E+06,38.41,5.59E+05,1077.4,1.57E+07,18.443,2.68E+05,
012219Xim_F4_DU2,77.2,ICM,I,14552,64,212,60,673.831,,231.433,,18.462,,1137.296,,18.515,,
012219Xim_F4_DU2,78,ICM,I,11615,113.05,282.01,53.683,800.93,9.30E+06,390.1,4.53E+06,20.003,2.32E+05,1069.4,1.24E+07,18.121,2.10E+05,
012219Xim_F4_DU2,79,ICM,I,9962,96.238,344.73,53.864,924.04,9.21E+06,495.22,4.93E+06,21.242,2.12E+05,1119.6,1.12E+07,18.577,1.85E+05,
012219Xim_F4_DU2,80,ICM,I,14622,111.52,186.66,56.983,700.72,1.02E+07,477.17,6.98E+06,21.606,3.16E+05,1118.1,1.63E+07,17.928,2.62E+05,
012219Xim_F4_DU2,81,TE,I,11311,444.05,216.61,60.162,1875.9,2.12E+07,26.342,2.98E+05,51.072,5.78E+05,1158.3,1.31E+07,19.091,2.16E+05,
012219Xim_F4_DU2,82,TE,I,8480,42.943,267.75,59.743,829.3,7.03E+06,183.81,1.56E+06,56.447,4.79E+05,1035.7,8.78E+06,18.892,1.60E+05,
012219Xim_F4_DU2,84,ICM,I,3874,82.976,296.89,54.531,909.28,3.52E+06,410.02,1.59E+06,20.69,80153,1003.6,3.89E+06,18.103,70132,
012219Xim_F4_DU2,85,TE,I,8185,423.15,352.47,61.139,1456.9,1.19E+07,26.051,2.13E+05,22.06,1.81E+05,1179.6,9.66E+06,18.558,1.52E+05,
012219Xim_F4_DU2,86,ICM,I,1228,94.511,209.99,60.001,764.39,9.39E+05,643.18,7.90E+05,22.054,27082,1041.4,1.28E+06,17.226,21153,
012219Xim_F4_DU2,87,ICM,I,4188,97.048,256.09,60.375,870.51,3.65E+06,218.33,9.14E+05,17.682,74054,1237.8,5.18E+06,17.844,74730,
012219Xim_F4_DU2,88,ICM,I,7832,71.296,238.84,60.361,824.82,6.46E+06,288.63,2.26E+06,18.957,1.48E+05,1115.2,8.73E+06,18.214,1.43E+05,
012219Xim_F4_DU2,89,TE,I,10207,457.89,257.77,66.644,1462.5,1.49E+07,24.84,2.54E+05,20.149,2.06E+05,1159.8,1.18E+07,18.825,1.92E+05,
012219Xim_F4_DU2,90,TE,I,10692,127.48,129.87,64.526,333.57,3.57E+06,26.112,2.79E+05,34.828,3.72E+05,903.5,9.66E+06,16.94,1.81E+05,
012219Xim_F4_DU2,91,ICM,I,2686,116.47,291.25,63.651,514.32,1.38E+06,316.22,8.49E+05,17.745,47663,1025.2,2.75E+06,17.373,46664,
012219Xim_F4_DU2,92,ICM,I,4126,69.375,274.65,66.271,675.81,2.79E+06,372.22,1.54E+06,19.405,80064,1053.7,4.35E+06,17.6,72619,
012219Xim_F4_DU2,93,ICM,I,28294,92.186,323.77,68.595,600.57,1.70E+07,218.6,6.19E+06,24.724,7.00E+05,1129.4,3.20E+07,17.593,4.98E+05,
012219Xim_F4_DU2,93.2,TE,I,28294,88,328,71,739.704,,149.009,,45.173,,1113.842,,18.004,,
012219Xim_F4_DU2,94,TE,I,12597,266.75,76.129,72.619,764.07,9.63E+06,23.12,2.91E+05,23.771,2.99E+05,944.14,1.19E+07,17.749,2.24E+05,
012219Xim_F4_DU2,95,TE,I,6698,95.735,178.25,68.625,556.56,3.73E+06,96.532,6.47E+05,55.958,3.75E+05,1013.9,6.79E+06,17.479,1.17E+05,
012219Xim_F4_DU2,96,TE,I,7732,121.13,367.73,70.127,544.66,4.21E+06,36.476,2.82E+05,53.988,4.17E+05,928.7,7.18E+06,17.684,1.37E+05,
012219Xim_F4_DU2,97,TE,I,11909,195.64,411.1,72.62,831.46,9.90E+06,23.408,2.79E+05,38.752,4.62E+05,880.09,1.05E+07,17.411,2.07E+05,
012219Xim_F4_DU2,99,ICM,I,15858,107.37,242.72,71.246,390.29,6.19E+06,218.25,3.46E+06,16.382,2.60E+05,1079.4,1.71E+07,16.95,2.69E+05,
012219Xim_F4_DU2,100,TE,I,12970,79.392,248.21,78.545,395.92,5.14E+06,113.42,1.47E+06,25.436,3.30E+05,1067.6,1.38E+07,16.976,2.20E+05,
012219Xim_F4_DU2,101,TE,I,19319,334.01,91.814,83.31,455.08,8.79E+06,20.932,4.04E+05,28.571,5.52E+05,960.04,1.85E+07,16.762,3.24E+05,
012219Xim_F4_DU2,102,TE,I,17180,169.75,120.94,85.686,319.85,5.50E+06,19.493,3.35E+05,20.128,3.46E+05,1131.3,1.94E+07,16.528,2.84E+05,
012219Xim_F4_DU2,103,TE,I,19569,111.47,190.1,85.498,283.03,5.54E+06,28.514,5.58E+05,22.438,4.39E+05,963.46,1.89E+07,16.304,3.19E+05,
012219Xim_F4_DU2,104,TE,I,16684,420.72,163.28,88.118,541.06,9.03E+06,19.801,3.30E+05,20.617,3.44E+05,1049.2,1.75E+07,16.847,2.81E+05,
012219Xim_F4_DU2,105,TE,I,14164,115.17,334.9,86.007,230.29,3.26E+06,28.285,4.01E+05,22.222,3.15E+05,1074.5,1.52E+07,16.288,2.31E+05,
012219Xim_F4_DU2,106,TE,I,13569,299.96,412.85,91.848,599.07,8.13E+06,22.217,3.01E+05,24.997,3.39E+05,999.89,1.36E+07,16.881,2.29E+05,
012219Xim_F4_DU2,106.2,TE,I,13569,297,412,96,627.656,,21.036,,26.184,,1020.62,,17.068,,
012219Xim_F4_DU2,107,TE,I,9649,162.09,377.63,91.185,259.94,2.51E+06,19.265,1.86E+05,24.735,2.39E+05,1073.1,1.04E+07,16.275,1.57E+05,
012219Xim_F4_DU2,108,TE,I,14352,101.11,264.31,90.828,217.04,3.11E+06,34.515,4.95E+05,24.773,3.56E+05,1049.9,1.51E+07,16.181,2.32E+05,
012219Xim_F4_DU2,109,TE,I,15059,376.44,385.8,90.94,654.96,9.86E+06,19.202,2.89E+05,22.4,3.37E+05,1054.2,1.59E+07,16.754,2.52E+05,
012219Xim_F4_DU2,110,TE,I,10160,366.54,116.02,97.821,324.09,3.29E+06,18.892,1.92E+05,23.04,2.34E+05,953.89,9.69E+06,16.495,1.68E+05,
012219Xim_F4_DU2,111,TE,I,17636,417.25,307.92,101.55,515.06,9.08E+06,17.669,3.12E+05,21.42,3.78E+05,1293.7,2.28E+07,16.319,2.88E+05,
012219Xim_F4_DU2,112,TE,I,11654,203.21,384.42,101.44,251.59,2.93E+06,19.825,2.31E+05,26.927,3.14E+05,1233.8,1.44E+07,16.15,1.88E+05,
012219Xim_F4_DU2,113,TE,I,16929,132.66,208.8,102.61,142.66,2.42E+06,17.863,3.02E+05,17.574,2.98E+05,1065.6,1.80E+07,15.86,2.68E+05,
012219Xim_F4_DU2,114,TE,I,17671,276.81,115.31,106.77,301.99,5.34E+06,17.108,3.02E+05,20.697,3.66E+05,1395.8,2.47E+07,16.105,2.85E+05,
012219Xim_F4_DU2,115,TE,I,8535,268.53,388.46,106.33,399.62,3.41E+06,18.307,1.56E+05,36.597,3.12E+05,1217.2,1.04E+07,16.266,1.39E+05,
012219Xim_F4_DU2,116,TE,I,15327,231.95,131.42,110.04,269.53,4.13E+06,15.983,2.45E+05,14.955,2.29E+05,1300.5,1.99E+07,15.93,2.44E+05,
012219Xim_F4_DU2,117,TE,I,14929,337.08,366.59,109.9,499.33,7.45E+06,20.642,3.08E+05,20.13,3.01E+05,1233,1.84E+07,16.454,2.46E+05,
012219Xim_F4_DU2,118,TE,I,18569,156.24,322.91,110.6,182.33,3.39E+06,16.554,3.07E+05,22.617,4.20E+05,1210.9,2.25E+07,15.821,2.94E+05,
012219Xim_F4_DU2,119,TE,I,15099,332.92,159.28,118.58,380.37,5.74E+06,15.86,2.39E+05,19.93,3.01E+05,1294.6,1.95E+07,15.97,2.41E+05,
012219Xim_F4_DU2,120,TE,I,18573,363.04,290.69,119.79,512.28,9.51E+06,17.48,3.25E+05,19.786,3.67E+05,1212.2,2.25E+07,16.188,3.01E+05,
012219Xim_F4_DU2,121,TE,I,12379,200.97,194.13,119.76,171.48,2.12E+06,16.062,1.99E+05,17.328,2.15E+05,1245.5,1.54E+07,15.741,1.95E+05,
012219Xim_F4_DU2,122,TE,I,20219,274.24,172.71,122.88,254.79,5.15E+06,15.161,3.07E+05,14.127,2.86E+05,1304.2,2.64E+07,15.69,3.17E+05,
012219Xim_F4_DU2,123,TE,I,10384,279.72,340.41,122.88,425.96,4.42E+06,16.744,1.74E+05,30.752,3.19E+05,1198.5,1.24E+07,16.339,1.70E+05,
012219Xim_F4_DU2,124,TE,I,11909,213.59,254.5,125.54,157.75,1.88E+06,14.935,1.78E+05,14.246,1.70E+05,1251.6,1.49E+07,15.583,1.86E+05,
012219Xim_F4_DU2,125,TE,I,7816,290.94,311.38,126.66,439.82,3.44E+06,17.785,1.39E+05,30.953,2.42E+05,1216.1,9.50E+06,16.338,1.28E+05,
