Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CF6,16,TE,I,6474,331.41,161.16,18.739,3029.8,1.96E+07,59.51,3.85E+05,741.79,4.80E+06,1304.3,8.44E+06,19.969,1.29E+05,
080118Xim_WT_CF6,17,ICM,I,10052,161.44,206.19,18.806,3393.1,3.41E+07,46.839,4.71E+05,1058.3,1.06E+07,1181.6,1.19E+07,23.185,2.33E+05,
080118Xim_WT_CF6,18,ESC,I,5167,91.422,239.75,18.369,3292.9,1.70E+07,61.701,3.19E+05,65.985,3.41E+05,1200.3,6.20E+06,1119.5,5.78E+06,
080118Xim_WT_CF6,19,ESC,I,7310,92.972,194.54,21.108,2858,2.09E+07,66.956,4.89E+05,64.395,4.71E+05,1244.3,9.10E+06,909.29,6.65E+06,
080118Xim_WT_CF6,20,ICM,I,9826,166.48,259.39,20.838,3124.3,3.07E+07,42.385,4.16E+05,726.18,7.14E+06,1122.9,1.10E+07,23.531,2.31E+05,
080118Xim_WT_CF6,21,TE,I,6321,320.31,356.13,20.227,3209.1,2.03E+07,45.284,2.86E+05,132.83,8.40E+05,1248.3,7.89E+06,19.664,1.24E+05,
080118Xim_WT_CF6,22,TE,I,11160,231.48,384.85,21.429,3396.4,3.79E+07,49.117,5.48E+05,200.21,2.23E+06,1233,1.38E+07,18.532,2.07E+05,
080118Xim_WT_CF6,23,TE,I,7194,282.83,381.82,22.548,3105.8,2.23E+07,51.037,3.67E+05,274.45,1.97E+06,1200.9,8.64E+06,19.809,1.43E+05,
080118Xim_WT_CF6,24,TE,I,11282,262.79,106.23,23.039,2874.9,3.24E+07,42.726,4.82E+05,447.44,5.05E+06,1258.7,1.42E+07,18.453,2.08E+05,
080118Xim_WT_CF6,25,TE,I,7163,396.54,296.39,22.588,3022.4,2.17E+07,47.345,3.39E+05,240.3,1.72E+06,1295.2,9.28E+06,19.341,1.39E+05,
080118Xim_WT_CF6,26,ICM,I,3350,141.35,198.19,23.6,3281.7,1.10E+07,39.608,1.33E+05,491.73,1.65E+06,1170.8,3.92E+06,36.723,1.23E+05,
080118Xim_WT_CF6,27,TE,I,8332,153.68,363.17,25.403,3252.1,2.71E+07,42.039,3.50E+05,498.22,4.15E+06,1236.8,1.03E+07,19.774,1.65E+05,
080118Xim_WT_CF6,28,TE,I,12171,57.609,278.92,26.299,3368.2,4.10E+07,46.248,5.63E+05,122.77,1.49E+06,1277.5,1.55E+07,155,1.89E+06,
080118Xim_WT_CF6,29,TE,I,7840,327.85,120.11,26.909,2508.9,1.97E+07,48.863,3.83E+05,444.61,3.49E+06,1295.4,1.02E+07,18.929,1.48E+05,
080118Xim_WT_CF6,30,ESC,I,4897,117.58,214.08,24.056,2994.4,1.47E+07,104.38,5.11E+05,64.336,3.15E+05,1341.3,6.57E+06,913.74,4.47E+06,
080118Xim_WT_CF6,31,TE,I,6714,417.36,230.33,27.939,2912.3,1.96E+07,48.43,3.25E+05,215.84,1.45E+06,1313.7,8.82E+06,18.677,1.25E+05,
080118Xim_WT_CF6,32,ICM,I,9922,105.3,295.45,26.779,3367.1,3.34E+07,45.653,4.53E+05,205.15,2.04E+06,1158.9,1.15E+07,24.409,2.42E+05,
080118Xim_WT_CF6,33,ICM,I,5840,133.64,181.02,28.692,2561.1,1.50E+07,45.966,2.68E+05,411.22,2.40E+06,1185.2,6.92E+06,83.798,4.89E+05,
080118Xim_WT_CF6,33.2,ESC,I,5840,113,174,32,1800.951,,85.888,,79.302,,1137.438,,463.738,,
080118Xim_WT_CF6,34,ESC,I,6315,137.94,237.88,26.819,2528.3,1.60E+07,530.25,3.35E+06,67.432,4.26E+05,1076.6,6.80E+06,829.05,5.24E+06,
080118Xim_WT_CF6,35,TE,I,6917,382.88,357.4,28.203,3092.4,2.14E+07,44.834,3.10E+05,66.677,4.61E+05,1289.5,8.92E+06,19.29,1.33E+05,
080118Xim_WT_CF6,36,TE,I,11509,100.11,140.63,30.755,2868.1,3.30E+07,41.085,4.73E+05,384.06,4.42E+06,1240,1.43E+07,19.925,2.29E+05,
080118Xim_WT_CF6,37,ESC,I,2294,71.311,226.11,26.606,2900.1,6.65E+06,80.07,1.84E+05,56.663,1.30E+05,1329.7,3.05E+06,1075.8,2.47E+06,
080118Xim_WT_CF6,38,ESC,I,12454,101.65,250.61,31.521,2521.6,3.14E+07,110.78,1.38E+06,50.078,6.24E+05,1245.9,1.55E+07,707.87,8.82E+06,
080118Xim_WT_CF6,38.2,ESC,I,12454,105,236,37,1749.412,,82.052,,44.09,,1253.627,,613.948,,
080118Xim_WT_CF6,39,ESC,I,9261,94.94,202.49,32.958,2417,2.24E+07,216.24,2.00E+06,51.846,4.80E+05,1168.6,1.08E+07,788.56,7.30E+06,
080118Xim_WT_CF6,40,TE,I,21272,37.459,228.91,35.813,2735.9,5.82E+07,42.896,9.12E+05,75.343,1.60E+06,1239.7,2.64E+07,350.9,7.46E+06,
080118Xim_WT_CF6,40.2,ESC,I,21272,40,240,41,2513.088,,53.367,,58.931,,1271.982,,914.185,,
080118Xim_WT_CF6,41,ICM,I,8233,128.62,276.92,30.707,2676.9,2.20E+07,36.794,3.03E+05,439.04,3.61E+06,1178.8,9.71E+06,24.014,1.98E+05,
080118Xim_WT_CF6,42,TE,I,7448,387.62,150.39,31.867,2405.7,1.79E+07,36.34,2.71E+05,293.73,2.19E+06,1296.1,9.65E+06,17.717,1.32E+05,
080118Xim_WT_CF6,45,TE,I,26002,111.31,350.13,34.284,2751.6,7.15E+07,35.943,9.35E+05,246.96,6.42E+06,1227.1,3.19E+07,18.165,4.72E+05,
080118Xim_WT_CF6,45.2,ICM,I,26002,120,345,35,3351.028,,30.007,,92.739,,1242.612,,17.1,,
080118Xim_WT_CF6,46,TE,I,12996,301.74,76.291,36.453,2339.9,3.04E+07,63.29,8.23E+05,514.04,6.68E+06,1178.6,1.53E+07,18.355,2.39E+05,
080118Xim_WT_CF6,47,TE,I,8004,220.87,93.398,36.202,2298.6,1.84E+07,29.757,2.38E+05,315.81,2.53E+06,1235.7,9.89E+06,17.258,1.38E+05,
080118Xim_WT_CF6,49,TE,I,6067,261.46,397.93,34.655,2394.3,1.45E+07,33.656,2.04E+05,345.85,2.10E+06,1303.8,7.91E+06,16.991,1.03E+05,
080118Xim_WT_CF6,50,TE,I,6645,296.13,414.5,35.819,2694.5,1.79E+07,35.932,2.39E+05,151.08,1.00E+06,1196.6,7.95E+06,17.963,1.19E+05,
080118Xim_WT_CF6,51,TE,I,5981,442.9,302.94,36.714,3067.6,1.83E+07,65.868,3.94E+05,352.65,2.11E+06,1326.3,7.93E+06,18.045,1.08E+05,
080118Xim_WT_CF6,52,ICM,I,8198,87.402,293.67,36.644,2713.1,2.22E+07,32.455,2.66E+05,372.37,3.05E+06,1189.4,9.75E+06,24.258,1.99E+05,
080118Xim_WT_CF6,53,ICM,I,9469,153.64,227.91,38.608,1523.7,1.44E+07,46.313,4.39E+05,211.56,2.00E+06,1130.2,1.07E+07,48.443,4.59E+05,
080118Xim_WT_CF6,54,TE,I,5996,240.42,429.66,39.123,3019.6,1.81E+07,38.366,2.30E+05,382.84,2.30E+06,1266.8,7.60E+06,18.691,1.12E+05,
080118Xim_WT_CF6,55,TE,I,5875,84.338,160.97,39.301,2346.3,1.38E+07,35.78,2.10E+05,260.21,1.53E+06,1270.8,7.47E+06,28.536,1.68E+05,
080118Xim_WT_CF6,56,TE,I,6188,457.58,246.82,39.453,2887,1.79E+07,49.574,3.07E+05,218.01,1.35E+06,1255.5,7.77E+06,18.458,1.14E+05,
080118Xim_WT_CF6,57,ESC,I,1395,63.151,256.64,36.689,2225.1,3.10E+06,42.249,58937,50.277,70137,1349.3,1.88E+06,796.18,1.11E+06,
080118Xim_WT_CF6,58,TE,I,7689,332.46,109.36,40.926,2438.3,1.87E+07,34.327,2.64E+05,648.42,4.99E+06,1156.7,8.89E+06,17.623,1.36E+05,
080118Xim_WT_CF6,59,TE,I,4173,137.15,376.5,39.507,2659.6,1.11E+07,29.276,1.22E+05,274.26,1.14E+06,1274.6,5.32E+06,17.501,73031,
080118Xim_WT_CF6,60,TE,I,7064,352.2,410.61,39.717,2543.9,1.80E+07,36.694,2.59E+05,278.33,1.97E+06,1205.7,8.52E+06,18.161,1.28E+05,
080118Xim_WT_CF6,62,TE,I,6205,423.92,361,41.548,2885.6,1.79E+07,125.07,7.76E+05,362.84,2.25E+06,1207.4,7.49E+06,17.856,1.11E+05,
080118Xim_WT_CF6,63,ICM,I,9444,117.07,156.4,45.1,1634.5,1.54E+07,26.983,2.55E+05,115.54,1.09E+06,1207.7,1.14E+07,28.712,2.71E+05,
080118Xim_WT_CF6,64,ESC,I,5208,116.85,214.63,42.047,1608.2,8.38E+06,59.14,3.08E+05,63.017,3.28E+05,1239.3,6.45E+06,570.81,2.97E+06,
080118Xim_WT_CF6,65,TE,I,7974,173.16,419.02,43.799,2701.3,2.15E+07,30.28,2.41E+05,307.36,2.45E+06,1321.3,1.05E+07,17.219,1.37E+05,
080118Xim_WT_CF6,66,TE,I,11036,454.94,190.08,45.432,2775.5,3.06E+07,73.843,8.15E+05,257.25,2.84E+06,1221.9,1.35E+07,17.454,1.93E+05,
080118Xim_WT_CF6,67,ICM,I,11151,135.13,265.07,45.086,1085.2,1.21E+07,26.019,2.90E+05,397.23,4.43E+06,1136.9,1.27E+07,30.689,3.42E+05,
080118Xim_WT_CF6,68,ICM,I,2478,99.311,310.98,42.893,1875.1,4.65E+06,26.376,65360,302.88,7.51E+05,1220.3,3.02E+06,17.979,44553,
080118Xim_WT_CF6,69,TE,I,8491,158.44,76.311,48.098,1572.6,1.34E+07,29.604,2.51E+05,313.4,2.66E+06,1176.1,9.99E+06,17.085,1.45E+05,
080118Xim_WT_CF6,70,ICM,I,4236,106.09,178.34,44.949,1935.5,8.20E+06,41.546,1.76E+05,199.87,8.47E+05,1063,4.50E+06,114.3,4.84E+05,
080118Xim_WT_CF6,71,TE,I,11941,236.37,52.589,50.953,1653.4,1.97E+07,32.781,3.91E+05,157.84,1.88E+06,1156.2,1.38E+07,16.654,1.99E+05,
080118Xim_WT_CF6,72,TE,I,6925,108.03,105.32,48.209,1735.8,1.20E+07,28.624,1.98E+05,75.919,5.26E+05,1257,8.70E+06,16.701,1.16E+05,
080118Xim_WT_CF6,73,ESC,I,3258,70.56,259.14,45.932,1680.7,5.48E+06,43.731,1.42E+05,48.276,1.57E+05,1018.7,3.32E+06,550.9,1.79E+06,
080118Xim_WT_CF6,73.2,ESC,I,3258,98,262,45,1257.96,,61.202,,46.845,,1179.33,,628.735,,
080118Xim_WT_CF6,74,TE,I,6127,330.31,436.34,49.569,2512.9,1.54E+07,34.254,2.10E+05,124.42,7.62E+05,1252.9,7.68E+06,17.084,1.05E+05,
080118Xim_WT_CF6,75,TE,I,12724,372.06,87.823,52.549,1856.6,2.36E+07,28.94,3.68E+05,29.358,3.74E+05,1249.9,1.59E+07,16.808,2.14E+05,
080118Xim_WT_CF6,76,TE,I,11004,74.667,289.31,50.095,1318.5,1.45E+07,24.207,2.66E+05,201.87,2.22E+06,1212.2,1.33E+07,39.452,4.34E+05,
080118Xim_WT_CF6,77,ICM,I,8635,86.728,340.68,49.398,1926.8,1.66E+07,26.163,2.26E+05,65.157,5.63E+05,1174.6,1.01E+07,16.848,1.45E+05,
080118Xim_WT_CF6,78,ICM,I,3255,75.018,161.74,49.408,1762.4,5.74E+06,26.196,85269,318.44,1.04E+06,1225.9,3.99E+06,23.551,76658,
080118Xim_WT_CF6,78.2,ESC,I,3255,79,196,45,952.954,,54.478,,32.806,,1165.049,,353.144,,
080118Xim_WT_CF6,79,ESC,I,4280,120.8,211.87,50.752,1197,5.12E+06,27.818,1.19E+05,139.83,5.98E+05,1197.7,5.13E+06,123.01,5.26E+05,
080118Xim_WT_CF6,80,TE,I,12930,50.654,331.99,55.327,1327.6,1.72E+07,22.303,2.88E+05,126.26,1.63E+06,1393.6,1.80E+07,18.164,2.35E+05,
080118Xim_WT_CF6,81,TE,I,7330,109.02,395.72,53.227,1631.4,1.20E+07,24.77,1.82E+05,212.93,1.56E+06,1429,1.05E+07,15.889,1.16E+05,
080118Xim_WT_CF6,82,TE,I,6340,289.19,445.66,51.162,2052.6,1.30E+07,24.616,1.56E+05,125.65,7.97E+05,1250.7,7.93E+06,16.48,1.04E+05,
080118Xim_WT_CF6,83,TE,I,5860,236.82,451.45,52.187,2694.5,1.58E+07,20.977,1.23E+05,114.36,6.70E+05,1373.3,8.05E+06,15.99,93701,
080118Xim_WT_CF6,84,TE,I,10240,36.617,182.52,52.664,1651.6,1.69E+07,24.72,2.53E+05,64.567,6.61E+05,1288.2,1.32E+07,19.561,2.00E+05,
080118Xim_WT_CF6,85,TE,I,8239,405.07,403.82,54.239,1887.2,1.55E+07,33.029,2.72E+05,195.04,1.61E+06,1323.9,1.09E+07,17.218,1.42E+05,
080118Xim_WT_CF6,86,TE,I,8010,294.92,48.863,53.437,1280.4,1.03E+07,29.593,2.37E+05,137.26,1.10E+06,1174,9.40E+06,16.587,1.33E+05,
080118Xim_WT_CF6,87,TE,I,17281,78.039,134.81,55.389,1382.5,2.39E+07,25.794,4.46E+05,59.859,1.03E+06,1192.7,2.06E+07,17.103,2.96E+05,
080118Xim_WT_CF6,87.2,ICM,I,17281,94,138,55,1575.797,,22.529,,57.512,,1025.05,,17.045,,
080118Xim_WT_CF6,88,TE,I,15880,437.24,134.62,56.605,1730.6,2.75E+07,31.671,5.03E+05,28.52,4.53E+05,1309.3,2.08E+07,16.421,2.61E+05,
080118Xim_WT_CF6,89,TE,I,6537,366.66,425.13,54.981,2029.1,1.33E+07,22.443,1.47E+05,52.67,3.44E+05,1371.3,8.96E+06,15.656,1.02E+05,
080118Xim_WT_CF6,90,ESC,I,4070,71.511,229.56,53.267,1188.6,4.84E+06,178.02,7.25E+05,52.694,2.14E+05,1227.7,5.00E+06,859.31,3.50E+06,
080118Xim_WT_CF6,91,TE,I,7342,483.17,237.52,55.552,1833.5,1.35E+07,57.298,4.21E+05,112.85,8.29E+05,1398.1,1.03E+07,16.789,1.23E+05,
080118Xim_WT_CF6,92,TE,I,6358,26.172,239.79,55.52,1652.6,1.05E+07,25.502,1.62E+05,37.707,2.40E+05,1187.6,7.55E+06,54.781,3.48E+05,
080118Xim_WT_CF6,93,TE,I,7655,475.5,300.3,55.469,1802.4,1.38E+07,28.265,2.16E+05,103.04,7.89E+05,1449.2,1.11E+07,16.23,1.24E+05,
080118Xim_WT_CF6,94,ESC,I,4318,54.181,218.4,53.736,1303.3,5.63E+06,49.118,2.12E+05,58.211,2.51E+05,1312.2,5.67E+06,393.65,1.70E+06,
080118Xim_WT_CF6,95,ICM,I,17395,110.1,233.21,59.034,706.52,1.23E+07,25.404,4.42E+05,87.221,1.52E+06,1149.5,2.00E+07,111.67,1.94E+06,
080118Xim_WT_CF6,96,ICM,I,10900,56.881,272.51,57.149,942.22,1.03E+07,22.46,2.45E+05,259.49,2.83E+06,1111.5,1.21E+07,46.478,5.07E+05,
080118Xim_WT_CF6,97,TE,I,9797,454.39,350.67,61.808,1251.9,1.23E+07,26.417,2.59E+05,115.82,1.13E+06,1316.2,1.29E+07,16.43,1.61E+05,
080118Xim_WT_CF6,98,TE,I,8109,67.614,183.59,61.991,806.69,6.54E+06,24.454,1.98E+05,215,1.74E+06,1233.2,1.00E+07,60.975,4.94E+05,
080118Xim_WT_CF6,99,TE,I,7123,262.36,457.45,63.412,1294.4,9.22E+06,22.611,1.61E+05,49.442,3.52E+05,1524.9,1.09E+07,15.772,1.12E+05,
080118Xim_WT_CF6,100,TE,I,11097,480.6,195.54,64.948,943.27,1.05E+07,28.39,3.15E+05,77.268,8.57E+05,1280.9,1.42E+07,15.676,1.74E+05,
080118Xim_WT_CF6,101,TE,I,7787,331.65,449.59,63.502,1406.3,1.10E+07,27.162,2.12E+05,45.731,3.56E+05,1424.6,1.11E+07,15.87,1.24E+05,
080118Xim_WT_CF6,102,TE,I,9194,316.81,48.332,66.035,847.85,7.80E+06,25.915,2.38E+05,79.283,7.29E+05,1371.9,1.26E+07,15.952,1.47E+05,
080118Xim_WT_CF6,103,TE,I,7571,418.1,404.3,67.065,1540.1,1.17E+07,27.321,2.07E+05,88.537,6.70E+05,1212.3,9.18E+06,16.62,1.26E+05,
080118Xim_WT_CF6,104,TE,I,7220,62.954,217.02,65.394,855.92,6.18E+06,34.424,2.49E+05,246.89,1.78E+06,1298.3,9.37E+06,108.61,7.84E+05,
080118Xim_WT_CF6,105,TE,I,6014,149.48,431.69,66.874,1635.2,9.83E+06,21.954,1.32E+05,193.51,1.16E+06,1227.6,7.38E+06,16.343,98285,
080118Xim_WT_CF6,106,TE,I,8504,490.41,268.28,67.877,1044.1,8.88E+06,28.343,2.41E+05,65.135,5.54E+05,1328.2,1.13E+07,16.055,1.37E+05,
080118Xim_WT_CF6,107,TE,M,6109,370.37,430.15,66.94,1780.6,1.09E+07,21.072,1.29E+05,46.792,2.86E+05,1290.9,7.89E+06,15.516,94788,
080118Xim_WT_CF6,108,TE,I,7862,80.451,115.15,69.469,933.7,7.34E+06,21.627,1.70E+05,48.597,3.82E+05,1172.9,9.22E+06,15.728,1.24E+05,
080118Xim_WT_CF6,109,TE,I,10453,362.79,62.243,71.366,760.71,7.95E+06,50.052,5.23E+05,67.894,7.10E+05,1276.3,1.33E+07,15.374,1.61E+05,
080118Xim_WT_CF6,110,TE,I,8234,30.355,278.67,72.259,560.07,4.61E+06,16.801,1.38E+05,28.55,2.35E+05,1081.8,8.91E+06,18.186,1.50E+05,
080118Xim_WT_CF6,111,TE,I,10489,257.82,40.31,72.749,698.52,7.33E+06,18.909,1.98E+05,110.97,1.16E+06,1230.2,1.29E+07,14.961,1.57E+05,
080118Xim_WT_CF6,112,TE,I,8314,135.25,74.63,72.152,823.58,6.85E+06,17.683,1.47E+05,45.954,3.82E+05,991.3,8.24E+06,14.761,1.23E+05,
080118Xim_WT_CF6,113,TE,I,9204,65.067,159.82,73.719,733.56,6.75E+06,17.845,1.64E+05,287,2.64E+06,1038.6,9.56E+06,17.818,1.64E+05,
080118Xim_WT_CF6,114,TE,I,11093,43.537,239.8,72.006,767.46,8.51E+06,20.576,2.28E+05,212.95,2.36E+06,1248.3,1.38E+07,31.163,3.46E+05,
080118Xim_WT_CF6,115,TE,I,17550,409.78,90.532,74.571,880.03,1.54E+07,51.191,8.98E+05,32.335,5.67E+05,1286.6,2.26E+07,15.365,2.70E+05,
080118Xim_WT_CF6,116,TE,I,9170,308.11,455.39,75.954,781.19,7.16E+06,19.844,1.82E+05,67.712,6.21E+05,1153.6,1.06E+07,15.092,1.38E+05,
080118Xim_WT_CF6,117,TE,I,9941,33.291,197.48,75.808,540.07,5.37E+06,18.863,1.88E+05,70.831,7.04E+05,1114.8,1.11E+07,24.286,2.41E+05,
080118Xim_WT_CF6,118,TE,I,8487,223.32,460.45,75.394,1089.2,9.24E+06,17.235,1.46E+05,65.252,5.54E+05,1283.1,1.09E+07,14.648,1.24E+05,
080118Xim_WT_CF6,119,TE,I,11597,102.06,404.24,75.37,736.34,8.54E+06,19.214,2.23E+05,124.4,1.44E+06,1050.9,1.22E+07,15.217,1.76E+05,
080118Xim_WT_CF6,120,TE,I,10977,483.39,301.34,77.135,723.61,7.94E+06,22.159,2.43E+05,89.869,9.87E+05,1390.8,1.53E+07,15.318,1.68E+05,
080118Xim_WT_CF6,121,TE,I,14013,491.17,236.35,78.283,522.98,7.33E+06,33.843,4.74E+05,61.765,8.66E+05,1219.9,1.71E+07,15.111,2.12E+05,
080118Xim_WT_CF6,122,TE,I,10121,468.48,345.52,78.055,762.21,7.71E+06,22.443,2.27E+05,57.248,5.79E+05,1229.1,1.24E+07,15.17,1.54E+05,
080118Xim_WT_CF6,123,TE,I,11717,368.91,439.23,79.465,718.63,8.42E+06,20.725,2.43E+05,77.675,9.10E+05,1046,1.23E+07,15.165,1.78E+05,
080118Xim_WT_CF6,124,TE,I,14394,475.89,165.04,82.365,834.24,1.20E+07,52.763,7.59E+05,134.19,1.93E+06,1261.1,1.82E+07,14.852,2.14E+05,
080118Xim_WT_CF6,125,TE,I,13647,432.66,397.71,81.101,573.74,7.83E+06,22.959,3.13E+05,29.341,4.00E+05,1135.9,1.55E+07,15.163,2.07E+05,
080118Xim_WT_CF6,126,TE,I,9912,265.91,459.04,79.312,709.33,7.03E+06,22.698,2.25E+05,80.346,7.96E+05,1154.6,1.14E+07,15.114,1.50E+05,
080118Xim_WT_CF6,127,TE,I,9362,189.29,54.401,82.986,621,5.81E+06,15.376,1.44E+05,112.76,1.06E+06,1190.6,1.11E+07,14.456,1.35E+05,
080118Xim_WT_CF6,128,TE,I,9913,322,46.91,83.448,600.17,5.95E+06,18.297,1.81E+05,34.474,3.42E+05,1122.2,1.11E+07,14.639,1.45E+05,
080118Xim_WT_CF6,129,TE,I,14133,446.06,128.04,80.888,422.58,5.97E+06,31.598,4.47E+05,34.33,4.85E+05,1125.6,1.59E+07,14.417,2.04E+05,
080118Xim_WT_CF6,130,TE,I,13876,53.507,337.97,82.917,480.63,6.67E+06,15.923,2.21E+05,87.546,1.21E+06,1140,1.58E+07,14.983,2.08E+05,
080118Xim_WT_CF6,131,TE,I,7567,168.08,448.05,83.032,765.52,5.79E+06,16.785,1.27E+05,117.35,8.88E+05,1120.2,8.48E+06,14.634,1.11E+05,
080118Xim_WT_CF6,132,TE,I,9056,71.878,132.5,85.993,510.81,4.63E+06,15.989,1.45E+05,78.846,7.14E+05,988.93,8.96E+06,15.305,1.39E+05,
080118Xim_WT_CF6,133,TE,I,13224,376.33,64.631,87.649,520.74,6.89E+06,21.834,2.89E+05,32.472,4.29E+05,1160.5,1.53E+07,14.652,1.94E+05,
080118Xim_WT_CF6,134,TE,I,13173,35.591,253.31,90.947,434.13,5.72E+06,13.759,1.81E+05,56.917,7.50E+05,1044.1,1.38E+07,15.713,2.07E+05,
080118Xim_WT_CF6,135,TE,I,11211,264.68,47.437,91.288,444.47,4.98E+06,15.429,1.73E+05,53.58,6.01E+05,1035.2,1.16E+07,14.475,1.62E+05,
080118Xim_WT_CF6,136,TE,I,9026,234.24,456.16,91.476,610.71,5.51E+06,15.998,1.44E+05,69.479,6.27E+05,1074.8,9.70E+06,14.676,1.32E+05,
080118Xim_WT_CF6,137,TE,I,10675,483.16,215.63,92.886,376.14,4.02E+06,20.59,2.20E+05,30.981,3.31E+05,1054.9,1.13E+07,14.623,1.56E+05,
080118Xim_WT_CF6,138,TE,I,17237,126.41,98.38,97.615,408.11,7.03E+06,13.572,2.34E+05,61.813,1.07E+06,1360.3,2.34E+07,14.273,2.46E+05,
080118Xim_WT_CF6,139,TE,I,13211,65.208,221.07,98.224,311.18,4.11E+06,13.752,1.82E+05,27.399,3.62E+05,1050.3,1.39E+07,14.739,1.95E+05,
080118Xim_WT_CF6,140,TE,I,11685,475.26,318.44,94.932,388.53,4.54E+06,19.33,2.26E+05,25.112,2.93E+05,1129.5,1.32E+07,14.516,1.70E+05,
080118Xim_WT_CF6,141,TE,I,12776,331.35,444.48,96.301,326.7,4.17E+06,15.999,2.04E+05,56.758,7.25E+05,1063.8,1.36E+07,14.288,1.83E+05,
080118Xim_WT_CF6,142,TE,I,7317,193.35,448.29,97.002,429.74,3.14E+06,15.1,1.10E+05,102.63,7.51E+05,918.97,6.72E+06,14.36,1.05E+05,
080118Xim_WT_CF6,143,TE,I,18232,427.43,117.86,98.517,416.94,7.60E+06,20.865,3.80E+05,18.787,3.43E+05,1049.9,1.91E+07,14.307,2.61E+05,
080118Xim_WT_CF6,144,TE,I,7874,148.7,425.21,97.909,424.45,3.34E+06,14.742,1.16E+05,75.758,5.97E+05,1019.6,8.03E+06,14.503,1.14E+05,
080118Xim_WT_CF6,145,TE,I,11834,329.95,59.257,98.586,355.75,4.21E+06,16.205,1.92E+05,23.908,2.83E+05,1033.9,1.22E+07,14.355,1.70E+05,
080118Xim_WT_CF6,146,TE,I,10812,479.01,255.23,99.136,316.38,3.42E+06,21.764,2.35E+05,72.236,7.81E+05,1049.7,1.14E+07,14.197,1.54E+05,
080118Xim_WT_CF6,147,TE,I,11297,271.02,449.76,99.657,373.71,4.22E+06,16.356,1.85E+05,68.106,7.69E+05,983.14,1.11E+07,14.423,1.63E+05,
080118Xim_WT_CF6,148,TE,I,12149,457.26,172.56,100.3,329.23,4.00E+06,18.57,2.26E+05,37.492,4.55E+05,1112.4,1.35E+07,14.383,1.75E+05,
