Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EI8,39,ICM,I,3561,125.24,192.3,27.192,2820.5,1.00E+07,585.71,2.09E+06,32.263,1.15E+05,1319.2,4.70E+06,22.386,79718,
032219Xim_F4_EI8,39.2,ICM,I,3561,112,220,24,2304.464,,649.562,,26.852,,1239.054,,20.609,,
032219Xim_F4_EI8,40,ICM,I,2760,147.29,211.54,27.363,2725.3,7.52E+06,269.6,7.44E+05,26.369,72778,1193.8,3.30E+06,21.194,58496,
032219Xim_F4_EI8,41,ICM,I,7112,122.58,236.97,28.771,2459.8,1.75E+07,378.91,2.69E+06,29.359,2.09E+05,1158.9,8.24E+06,35.159,2.50E+05,
032219Xim_F4_EI8,42.2,ICM,I,6942,133,271,28,2532.834,,199.206,,29.356,,1183.22,,81.768,,
032219Xim_F4_EI8,43,ICM,I,4866,93,298,28,2482.226,,586.465,,41.136,,1359.836,,82.294,,
032219Xim_F4_EI8,45,ICM,I,9175,95.62,264.59,30.887,2153,1.98E+07,356.25,3.27E+06,27.17,2.49E+05,1220.6,1.12E+07,52.711,4.84E+05,
032219Xim_F4_EI8,45.2,ICM,I,9175,112,287,36,1301.004,,466.033,,22.85,,1213.265,,31.57,,
032219Xim_F4_EI8,47,ICM,I,5531,178.93,226.88,33.611,2123.1,1.17E+07,562.88,3.11E+06,24.166,1.34E+05,1349.7,7.47E+06,39.048,2.16E+05,
032219Xim_F4_EI8,55,ICM,I,4701,159.63,211.38,34.608,2132.6,1.00E+07,487.78,2.29E+06,24.067,1.13E+05,1274.8,5.99E+06,21.084,99118,
032219Xim_F4_EI8,57,ICM,I,442,185.34,317.31,31.525,2414.1,1.07E+06,642.2,2.84E+05,26.532,11727,1290.8,5.71E+05,44.882,19838,
032219Xim_F4_EI8,58,ICM,I,4096,174.06,335.47,33.422,2379.6,9.75E+06,487.38,2.00E+06,27.727,1.14E+05,1373.4,5.63E+06,40.567,1.66E+05,
032219Xim_F4_EI8,60,ICM,I,12319,83.981,216.32,39.339,1686.5,2.08E+07,392.5,4.84E+06,26.814,3.30E+05,1256.4,1.55E+07,19.521,2.40E+05,
032219Xim_F4_EI8,65,ICM,I,5577,148.95,262.3,38.178,1390.4,7.75E+06,309.72,1.73E+06,22.07,1.23E+05,1240.5,6.92E+06,64.32,3.59E+05,
032219Xim_F4_EI8,68,ICM,I,4531,118.73,203.49,40.388,1614.7,7.32E+06,371.24,1.68E+06,21.894,99201,1554.4,7.04E+06,19.477,88252,
032219Xim_F4_EI8,69,ICM,M,3687,203.27,182.4,40.485,1613.6,5.95E+06,40.305,1.49E+05,30.021,1.11E+05,1140.2,4.20E+06,20.512,75627,
032219Xim_F4_EI8,71,ICM,I,997,138.5,196.49,37.973,1595.1,1.59E+06,545.99,5.44E+05,23.39,23320,1246.2,1.24E+06,19.706,19647,
032219Xim_F4_EI8,73,ICM,I,9594,76.452,291.05,42.346,1722.3,1.65E+07,446.4,4.28E+06,26.809,2.57E+05,1223.1,1.17E+07,69.559,6.67E+05,
032219Xim_F4_EI8,82.2,ICM,I,4948,135,335,46,1134.776,,449.068,,22.569,,1241.124,,38.399,,
032219Xim_F4_EI8,83.2,ICM,I,5820,108,312,46,925.306,,263.094,,21.157,,1066.557,,20.183,,
032219Xim_F4_EI8,85,ICM,I,16140,158.23,174.7,48.274,1367.8,2.21E+07,263.8,4.26E+06,25.876,4.18E+05,1212.1,1.96E+07,20.117,3.25E+05,
032219Xim_F4_EI8,85.2,ICM,I,16140,181,192,41,1296.034,,431.742,,22.093,,1205.666,,19.582,,
032219Xim_F4_EI8,86,ICM,I,1613,181.58,328.86,45.349,1525.1,2.46E+06,362.21,5.84E+05,23.787,38368,1321.9,2.13E+06,65.498,1.06E+05,
032219Xim_F4_EI8,87,TE,I,18768,166.97,356.22,49.417,1244.9,2.34E+07,139.73,2.62E+06,41.764,7.84E+05,1183,2.22E+07,23.511,4.41E+05,
032219Xim_F4_EI8,89,ICM,M,6028,208.81,187.23,48.423,1419.4,8.56E+06,31.562,1.90E+05,29.121,1.76E+05,1181.8,7.12E+06,33.844,2.04E+05,
032219Xim_F4_EI8,90,ICM,I,6401,173.98,236.99,49.145,965.11,6.18E+06,262.78,1.68E+06,20.426,1.31E+05,1262.3,8.08E+06,69.898,4.47E+05,
032219Xim_F4_EI8,91.2,ICM,I,13037,186,266,49,1034.537,,123.157,,22.131,,1282.179,,164.489,,
032219Xim_F4_EI8,92,ICM,I,7304,146.6,277.1,47.493,968.48,7.07E+06,317.72,2.32E+06,19.235,1.40E+05,1046.3,7.64E+06,33.979,2.48E+05,
032219Xim_F4_EI8,92.2,ICM,I,7304,133,299,49,881.32,,388.077,,19.111,,1263.119,,43.684,,
032219Xim_F4_EI8,95,ICM,I,3254,128,187,58,785.358,,136.455,,19.252,,1203.206,,17.952,,
032219Xim_F4_EI8,96,ICM,I,4987,67.591,251.06,48.848,1289.8,6.43E+06,409.99,2.04E+06,26.017,1.30E+05,1328.7,6.63E+06,19.713,98307,
032219Xim_F4_EI8,96.2,ICM,M,4987,97,269,48,1070.566,,134.749,,17.422,,1205.34,,20.261,,
032219Xim_F4_EI8,98,ICM,I,2892,179.54,328.28,54.03,1202.5,3.48E+06,253.97,7.34E+05,20.812,60189,1249.7,3.61E+06,59.411,1.72E+05,
032219Xim_F4_EI8,104,ICM,I,10039,88.056,209.76,54.927,819.87,8.23E+06,387.04,3.89E+06,21.532,2.16E+05,1179.6,1.18E+07,17.72,1.78E+05,
032219Xim_F4_EI8,104.2,ICM,I,10039,100,227,53,804.825,,265.709,,18.198,,1074.18,,18.489,,
032219Xim_F4_EI8,107,ICM,I,16791,96.592,309.36,57.379,801.67,1.35E+07,306.29,5.14E+06,22.35,3.75E+05,1018.9,1.71E+07,19.326,3.25E+05,
032219Xim_F4_EI8,108,ICM,I,3800,190.4,229.86,58.391,908.8,3.45E+06,103.24,3.92E+05,22.214,84413,1050.9,3.99E+06,131.66,5.00E+05,
032219Xim_F4_EI8,108.2,ICM,I,3800,168,227,62,557.391,,125.025,,18.871,,1202.907,,32.655,,
032219Xim_F4_EI8,109,ICM,I,6907,142.86,265.27,60.825,625.42,4.32E+06,168.18,1.16E+06,18.22,1.26E+05,1130.5,7.81E+06,28.097,1.94E+05,
032219Xim_F4_EI8,114,ICM,I,8434,191.28,207.7,64.073,606.92,5.12E+06,39.293,3.31E+05,46.586,3.93E+05,1177.2,9.93E+06,35.932,3.03E+05,
032219Xim_F4_EI8,115,ICM,I,17519,72.663,245.94,62.348,711.18,1.25E+07,198.36,3.48E+06,58.088,1.02E+06,1193.3,2.09E+07,17.607,3.08E+05,
032219Xim_F4_EI8,115.2,ICM,I,17519,98,248,66,514.728,,238.471,,21.702,,1159.387,,18.566,,
032219Xim_F4_EI8,116,ICM,I,4771,136.08,294.75,60.959,683.28,3.26E+06,248.72,1.19E+06,19.959,95225,1198.5,5.72E+06,38.981,1.86E+05,
032219Xim_F4_EI8,119,TE,I,14594,159.06,328.87,68.045,654.18,9.55E+06,141.27,2.06E+06,57.341,8.37E+05,1214.1,1.77E+07,30.705,4.48E+05,
032219Xim_F4_EI8,120,ICM,I,1565,130.96,228.27,64.368,560.76,8.78E+05,160.08,2.51E+05,17.41,27246,1104.6,1.73E+06,20.098,31454,
032219Xim_F4_EI8,122,ICM,I,7358,177.56,286.45,69.697,493.8,3.63E+06,36.151,2.66E+05,29.652,2.18E+05,1128.6,8.30E+06,71.567,5.27E+05,
032219Xim_F4_EI8,125,ICM,I,26124,127.9,197.47,71.544,518.03,1.35E+07,110.62,2.89E+06,34.484,9.01E+05,1147.5,3.00E+07,19.571,5.11E+05,
032219Xim_F4_EI8,126,ICM,I,4267,100.05,277.55,68.508,499.77,2.13E+06,191.02,8.15E+05,17.484,74604,1244.9,5.31E+06,19.06,81328,
032219Xim_F4_EI8,131,ICM,I,8590,168.55,209.03,75.302,425.5,3.66E+06,45.475,3.91E+05,37.415,3.21E+05,1188.7,1.02E+07,21.669,1.86E+05,
032219Xim_F4_EI8,135,ICM,I,8609,179.2,252.05,76.469,338.07,2.91E+06,32.428,2.79E+05,34.791,3.00E+05,1097.3,9.45E+06,32.308,2.78E+05,
032219Xim_F4_EI8,139,ICM,I,7955,131.41,258.86,79.14,309.2,2.46E+06,93.234,7.42E+05,42.66,3.39E+05,1071.7,8.53E+06,20.307,1.62E+05,
032219Xim_F4_EI8,1,TE,I,16626,254.9,278.72,4.8042,2491.3,4.14E+07,43.43,7.22E+05,597.83,9.94E+06,1212.1,2.02E+07,28.587,4.75E+05,
032219Xim_F4_EI8,2,TE,I,16707,298.03,200.39,7.0286,2450.8,4.09E+07,40.694,6.80E+05,429.93,7.18E+06,1269.1,2.12E+07,21.751,3.63E+05,
032219Xim_F4_EI8,3,TE,M,5690,333.37,249.31,5.8707,2750.4,1.57E+07,39.328,2.24E+05,159.83,9.09E+05,1243,7.07E+06,22.605,1.29E+05,
032219Xim_F4_EI8,4,TE,I,15934,184.94,277.18,8.2192,3087.7,4.92E+07,883.92,1.41E+07,323.91,5.16E+06,1200.3,1.91E+07,41.187,6.56E+05,
032219Xim_F4_EI8,5,TE,I,9609,197.78,231.58,7.4002,2590.2,2.49E+07,94.783,9.11E+05,560.87,5.39E+06,1334.7,1.28E+07,32.868,3.16E+05,
032219Xim_F4_EI8,7,TE,I,14466,109.05,251.46,7.8682,2299.1,3.33E+07,70.544,1.02E+06,243.15,3.52E+06,1180.2,1.71E+07,119.26,1.73E+06,
032219Xim_F4_EI8,8,TE,I,13461,336.3,309.81,7.6523,1444,1.94E+07,31.252,4.21E+05,360.48,4.85E+06,1289.1,1.74E+07,20.285,2.73E+05,
032219Xim_F4_EI8,9,TE,I,6988,249.73,201.66,8.5023,2736.7,1.91E+07,45.806,3.20E+05,516.34,3.61E+06,1252.7,8.75E+06,23.193,1.62E+05,
032219Xim_F4_EI8,10,TE,I,31357,141.07,202.37,12.262,2445.8,7.67E+07,266.75,8.36E+06,212.18,6.65E+06,1280.6,4.02E+07,21.869,6.86E+05,
032219Xim_F4_EI8,11.2,TE,I,4760,138,244,11,2841.484,,290.298,,62.6,,1118.83,,49.051,,
032219Xim_F4_EI8,12,TE,I,25259,135,310,11,3217.893,,80.004,,400.09,,1214.147,,233.995,,
032219Xim_F4_EI8,14,TE,I,7747,207.33,323.49,14.732,2703,2.09E+07,82.102,6.36E+05,592.67,4.59E+06,1240.7,9.61E+06,41.985,3.25E+05,
032219Xim_F4_EI8,16,TE,I,9488,365.08,176.93,17.995,2832.5,2.69E+07,38.596,3.66E+05,713.48,6.77E+06,1247.8,1.18E+07,21.293,2.02E+05,
032219Xim_F4_EI8,17,TE,I,13248,402.68,300.5,18.895,2081.4,2.76E+07,39.665,5.25E+05,380,5.03E+06,1295.5,1.72E+07,20.255,2.68E+05,
032219Xim_F4_EI8,18,TE,I,7707,312.16,368.04,18.487,2392.6,1.84E+07,43.181,3.33E+05,411.51,3.17E+06,1268.3,9.77E+06,23.01,1.77E+05,
032219Xim_F4_EI8,19,TE,I,10862,221.87,168.04,20.265,3200,3.48E+07,40.791,4.43E+05,515.56,5.60E+06,1207.2,1.31E+07,27.263,2.96E+05,
032219Xim_F4_EI8,21,TE,I,9709,408.67,210.79,21.914,1519.3,1.48E+07,37.386,3.63E+05,341.79,3.32E+06,1243.4,1.21E+07,20.098,1.95E+05,
032219Xim_F4_EI8,25,TE,I,10113,73.38,286.65,25.061,2642.7,2.67E+07,164.79,1.67E+06,227.41,2.30E+06,1343.2,1.36E+07,52.669,5.33E+05,
032219Xim_F4_EI8,26,TE,M,9933,110.85,161.45,24.307,3319.1,3.30E+07,39.758,3.95E+05,122.66,1.22E+06,1261.5,1.25E+07,19.765,1.96E+05,
032219Xim_F4_EI8,28,TE,M,10994,59.636,212.8,26.067,2710,2.98E+07,49.288,5.42E+05,113.72,1.25E+06,1241.7,1.37E+07,20.354,2.24E+05,
032219Xim_F4_EI8,29,TE,I,20848,181,360,24,3000.921,,70.626,,405.504,,1302.435,,25.906,,
032219Xim_F4_EI8,31,TE,I,30617,118,346,26,2754.624,,46.743,,385.134,,1254.866,,29.627,,
032219Xim_F4_EI8,33,TE,I,12210,298.75,132.16,29.422,2740.2,3.35E+07,34.562,4.22E+05,430.71,5.26E+06,1236.2,1.51E+07,19.999,2.44E+05,
032219Xim_F4_EI8,36,TE,I,10696,368.04,374.45,29.013,2408.8,2.58E+07,39.64,4.24E+05,280.4,3.00E+06,1213.7,1.30E+07,20.647,2.21E+05,
032219Xim_F4_EI8,37,TE,I,11499,209.33,375.49,33.065,2675.1,3.08E+07,51.877,5.97E+05,385.67,4.43E+06,1397.8,1.61E+07,21.19,2.44E+05,
032219Xim_F4_EI8,38,TE,I,8746,255.33,392.15,31.218,2308.8,2.02E+07,31.542,2.76E+05,140.74,1.23E+06,1214.1,1.06E+07,20.613,1.80E+05,
032219Xim_F4_EI8,46,ICM,I,9451,138.16,157.4,33.389,3044.3,2.88E+07,40.817,3.86E+05,151.4,1.43E+06,1232.3,1.16E+07,20.343,1.92E+05,
032219Xim_F4_EI8,52,TE,I,8016,312.28,405.27,35.188,1724.9,1.38E+07,35.438,2.84E+05,239.24,1.92E+06,1316.3,1.06E+07,19.595,1.57E+05,
032219Xim_F4_EI8,53,TE,I,9791,443.85,325.06,37.626,1985.6,1.94E+07,32.357,3.17E+05,169.9,1.66E+06,1274.2,1.25E+07,20.009,1.96E+05,
032219Xim_F4_EI8,54,TE,I,7592,154.85,140.99,38.78,2460.8,1.87E+07,50.847,3.86E+05,353.42,2.68E+06,1232.9,9.36E+06,20.093,1.53E+05,
032219Xim_F4_EI8,56,TE,I,11211,453.66,274.13,38.046,1760.7,1.97E+07,54.388,6.10E+05,229.19,2.57E+06,1236.9,1.39E+07,20.227,2.27E+05,
032219Xim_F4_EI8,59,TE,I,6611,446.67,216.89,37.689,1547.5,1.02E+07,76.053,5.03E+05,190.31,1.26E+06,1201.7,7.94E+06,19.771,1.31E+05,
032219Xim_F4_EI8,61,TE,M,11194,51.076,234.45,41.274,2216,2.48E+07,43.634,4.88E+05,82.204,9.20E+05,1240.1,1.39E+07,18.995,2.13E+05,
032219Xim_F4_EI8,62,TE,I,7743,359.33,126.03,40.123,1713.9,1.33E+07,40.57,3.14E+05,267.95,2.07E+06,1298.4,1.01E+07,19.355,1.50E+05,
032219Xim_F4_EI8,63,TE,I,7765,202.28,147.12,39.586,2086.6,1.62E+07,34.482,2.68E+05,307.63,2.39E+06,1326.3,1.03E+07,21.062,1.64E+05,
032219Xim_F4_EI8,75,TE,I,6002,427.11,362.25,43.366,1637.9,9.83E+06,26.484,1.59E+05,214.17,1.29E+06,1416.2,8.50E+06,19.666,1.18E+05,
032219Xim_F4_EI8,76,TE,I,7869,414.21,153.52,46.406,1397.5,1.10E+07,28.074,2.21E+05,164.08,1.29E+06,1349.3,1.06E+07,19.554,1.54E+05,
032219Xim_F4_EI8,79,TE,I,9961,243.48,120.8,49.94,2090.4,2.08E+07,26.784,2.67E+05,502.49,5.01E+06,1109.6,1.11E+07,19.029,1.90E+05,
032219Xim_F4_EI8,80,TE,I,9079,447.78,185.79,47.547,2034.2,1.85E+07,74.925,6.80E+05,174.73,1.59E+06,1305.1,1.18E+07,19.018,1.73E+05,
032219Xim_F4_EI8,83,TE,I,5820,95.976,334.85,46.842,1248.2,7.26E+06,46.897,2.73E+05,144.69,8.42E+05,1212.3,7.06E+06,19.679,1.15E+05,
032219Xim_F4_EI8,84,TE,I,5606,257.26,410.92,45.574,2111.8,1.18E+07,30.773,1.73E+05,343.81,1.93E+06,1504,8.43E+06,19.301,1.08E+05,
032219Xim_F4_EI8,88,TE,I,4916,399.4,389.38,49.239,1774.9,8.73E+06,24.076,1.18E+05,183.5,9.02E+05,1388.5,6.83E+06,18.392,90416,
032219Xim_F4_EI8,93,TE,I,7878,368.05,409.56,51.741,1128.9,8.89E+06,27.87,2.20E+05,120.11,9.46E+05,1397.9,1.10E+07,19.029,1.50E+05,
032219Xim_F4_EI8,94,TE,I,13660,108.06,166.69,54.672,1252.5,1.71E+07,39.595,5.41E+05,216.03,2.95E+06,1208,1.65E+07,18.452,2.52E+05,
032219Xim_F4_EI8,97,TE,I,11541,461.33,235.11,55.714,970.28,1.12E+07,30.599,3.53E+05,69.205,7.99E+05,1328,1.53E+07,19.21,2.22E+05,
032219Xim_F4_EI8,99,TE,I,8073,312.32,422.61,55.523,1184.5,9.56E+06,27.022,2.18E+05,183.65,1.48E+06,1349.6,1.09E+07,18.444,1.49E+05,
032219Xim_F4_EI8,100,TE,I,13859,205.54,382.59,56.962,871.79,1.21E+07,25.118,3.48E+05,173.19,2.40E+06,1291.5,1.79E+07,20.123,2.79E+05,
032219Xim_F4_EI8,101,TE,I,10924,180.91,157.87,57.281,932.34,1.02E+07,43.802,4.79E+05,134.79,1.47E+06,1175.6,1.28E+07,19.263,2.10E+05,
032219Xim_F4_EI8,102,TE,I,4520,438.48,181.54,56.647,1776.3,8.03E+06,29.74,1.34E+05,195.11,8.82E+05,1051.1,4.75E+06,17.857,80714,
032219Xim_F4_EI8,103,TE,I,9680,451.19,330.27,56.087,975.56,9.44E+06,26.261,2.54E+05,73.327,7.10E+05,1222.7,1.18E+07,19.353,1.87E+05,
032219Xim_F4_EI8,105,TE,I,10726,257.42,416.88,58.183,1561.5,1.67E+07,25.891,2.78E+05,267.8,2.87E+06,1234.2,1.32E+07,18.353,1.97E+05,
032219Xim_F4_EI8,106,TE,I,10579,289.4,107.88,62.47,1062.8,1.12E+07,24.699,2.61E+05,170.5,1.80E+06,982.73,1.04E+07,18.259,1.93E+05,
032219Xim_F4_EI8,110,TE,I,8995,466.39,281.8,62.918,814.57,7.33E+06,23.345,2.10E+05,56.991,5.13E+05,1179.1,1.06E+07,18.415,1.66E+05,
032219Xim_F4_EI8,111,TE,I,10874,399.34,392.36,62.349,1096.9,1.19E+07,28.169,3.06E+05,153.45,1.67E+06,1221.7,1.33E+07,18.733,2.04E+05,
032219Xim_F4_EI8,112,TE,I,13354,368.02,119.29,64.382,1273.9,1.70E+07,26.094,3.48E+05,164.52,2.20E+06,1015.3,1.36E+07,18.394,2.46E+05,
032219Xim_F4_EI8,113,TE,I,10124,425.86,153.16,64.622,771.94,7.82E+06,44.711,4.53E+05,91.788,9.29E+05,1248.8,1.26E+07,18.589,1.88E+05,
032219Xim_F4_EI8,118,TE,I,8431,431.46,364.74,64.653,807.75,6.81E+06,26.972,2.27E+05,50.838,4.29E+05,1268,1.07E+07,18.42,1.55E+05,
032219Xim_F4_EI8,123,TE,I,6729,360.7,411.01,68.12,980.46,6.60E+06,61.395,4.13E+05,95.827,6.45E+05,1070.2,7.20E+06,18.554,1.25E+05,
032219Xim_F4_EI8,124,TE,I,5391,257.42,137.15,68.24,260.46,1.40E+06,33.909,1.83E+05,30.951,1.67E+05,1197.6,6.46E+06,22.409,1.21E+05,
032219Xim_F4_EI8,127,TE,I,16946,204.11,149.31,74.743,506.91,8.59E+06,19.994,3.39E+05,127.92,2.17E+06,1117.5,1.89E+07,18.618,3.16E+05,
032219Xim_F4_EI8,128,TE,I,11460,462.72,235.21,73.64,897.71,1.03E+07,56.605,6.49E+05,101.15,1.16E+06,1026.5,1.18E+07,17.631,2.02E+05,
032219Xim_F4_EI8,129,TE,I,7316,250.77,407.97,72.407,842.91,6.17E+06,20.824,1.52E+05,193.97,1.42E+06,970.9,7.10E+06,18.123,1.33E+05,
032219Xim_F4_EI8,130,TE,I,5364,396.82,136.58,73.539,932.42,5.00E+06,31.041,1.67E+05,87.409,4.69E+05,1029.4,5.52E+06,17.69,94890,
032219Xim_F4_EI8,132,TE,I,8922,120.7,306.06,73.23,394.66,3.52E+06,89.902,8.02E+05,49.703,4.43E+05,1127.6,1.01E+07,19.934,1.78E+05,
032219Xim_F4_EI8,133,TE,I,7712,451.41,325.8,74.465,725.32,5.59E+06,21.124,1.63E+05,43.605,3.36E+05,924.59,7.13E+06,18.111,1.40E+05,
032219Xim_F4_EI8,134,TE,I,10328,307,416.62,73.826,671.08,6.93E+06,24.206,2.50E+05,78.361,8.09E+05,1043.7,1.08E+07,17.639,1.82E+05,
032219Xim_F4_EI8,136,TE,I,7769,429.66,368.04,77.279,705.47,5.48E+06,46.862,3.64E+05,75.842,5.89E+05,1019.7,7.92E+06,17.655,1.37E+05,
032219Xim_F4_EI8,137,TE,I,9926,205.73,380.14,75.903,455.99,4.53E+06,25.724,2.55E+05,70.579,7.01E+05,1035.7,1.03E+07,18.636,1.85E+05,
032219Xim_F4_EI8,138,TE,I,10010,458.75,288.25,79.011,557.08,5.58E+06,21.034,2.11E+05,25.543,2.56E+05,977.49,9.78E+06,17.371,1.74E+05,
032219Xim_F4_EI8,140,TE,I,10543,383.39,396.36,80.143,545.1,5.75E+06,66.416,7.00E+05,103.6,1.09E+06,1073.2,1.13E+07,17.65,1.86E+05,
032219Xim_F4_EI8,141,TE,I,14161,296.3,126.05,83.549,748.74,1.06E+07,19.744,2.80E+05,125.86,1.78E+06,1347.8,1.91E+07,17.206,2.44E+05,
032219Xim_F4_EI8,142,TE,I,12854,421.95,160.39,81.226,708.39,9.11E+06,40.551,5.21E+05,123.67,1.59E+06,1072.8,1.38E+07,17.454,2.24E+05,
032219Xim_F4_EI8,143,TE,I,7979,289.61,406.8,85.785,591.63,4.72E+06,27.886,2.23E+05,114.15,9.11E+05,1132.4,9.04E+06,17.233,1.38E+05,
032219Xim_F4_EI8,144,TE,I,14224,188.17,339.4,84.35,226.16,3.22E+06,19.879,2.83E+05,45.984,6.54E+05,1242.3,1.77E+07,18.784,2.67E+05,
032219Xim_F4_EI8,146,TE,I,8130,328.98,401.65,87.571,498.05,4.05E+06,20.341,1.65E+05,58.18,4.73E+05,1172.3,9.53E+06,17.243,1.40E+05,
032219Xim_F4_EI8,147,TE,I,7729,364.99,139.95,86.96,623.9,4.82E+06,23.092,1.78E+05,74.391,5.75E+05,1328.8,1.03E+07,17.496,1.35E+05,
032219Xim_F4_EI8,148,TE,I,9183,429.62,201.27,90.165,437.71,4.02E+06,28.45,2.61E+05,59.345,5.45E+05,1300.9,1.19E+07,16.718,1.54E+05,
032219Xim_F4_EI8,149,TE,I,18109,186.49,200.68,91.673,275.42,4.99E+06,23.9,4.33E+05,71.195,1.29E+06,1101.2,1.99E+07,17.999,3.26E+05,
032219Xim_F4_EI8,150,TE,I,7725,413.27,364.71,90.078,566.12,4.37E+06,24.094,1.86E+05,76.008,5.87E+05,1090.5,8.42E+06,16.981,1.31E+05,
