Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DK12,77,ICM,I,10929,61.679,247.94,57.725,481.74,5.27E+06,21.106,2.31E+05,251.95,2.75E+06,1124.3,1.23E+07,87.938,9.61E+05,
010919Xim_WT_DK12,78,TE,I,16879,286.29,71.192,64.301,967.62,1.63E+07,20.258,3.42E+05,19.649,3.32E+05,1315.1,2.22E+07,43.154,7.28E+05,
010919Xim_WT_DK12,79,TE,I,10098,373.79,122.12,64.122,1401.2,1.41E+07,19.961,2.02E+05,19.413,1.96E+05,1342.3,1.36E+07,40.1,4.05E+05,
010919Xim_WT_DK12,80,TE,I,8321,387.43,373.57,63.212,675.81,5.62E+06,20.136,1.68E+05,18.988,1.58E+05,1171,9.74E+06,67.254,5.60E+05,
010919Xim_WT_DK12,81,TE,I,11038,72.33,333.17,62.266,471.19,5.20E+06,20.312,2.24E+05,37.389,4.13E+05,1159,1.28E+07,100.77,1.11E+06,
010919Xim_WT_DK12,82,ICM,I,5430,79.255,278.05,63.858,301.95,1.64E+06,18.628,1.01E+05,104.12,5.65E+05,1299.9,7.06E+06,162.03,8.80E+05,
010919Xim_WT_DK12,83,TE,I,19723,243.52,431,68.455,501.77,9.90E+06,19.28,3.80E+05,16.768,3.31E+05,1232,2.43E+07,31.19,6.15E+05,
010919Xim_WT_DK12,84,TE,I,16105,55.29,280.12,68.921,359.13,5.78E+06,18.629,3.00E+05,56.8,9.15E+05,1221.9,1.97E+07,75.55,1.22E+06,
010919Xim_WT_DK12,85,TE,I,8879,116.56,382.87,67.456,433.32,3.85E+06,19.28,1.71E+05,21.93,1.95E+05,929.9,8.26E+06,91.471,8.12E+05,
010919Xim_WT_DK12,86,TE,I,11789,417.12,329.7,72.488,666.46,7.86E+06,19.232,2.27E+05,17.419,2.05E+05,1237,1.46E+07,34.565,4.07E+05,
010919Xim_WT_DK12,87,TE,I,8624,177.37,421.49,70.378,539.81,4.66E+06,19.068,1.64E+05,19.253,1.66E+05,1200.4,1.04E+07,91.016,7.85E+05,
010919Xim_WT_DK12,89,TE,I,12671,360.58,390.11,76.066,333.1,4.22E+06,17.807,2.26E+05,17.969,2.28E+05,1000.8,1.27E+07,64.374,8.16E+05,
010919Xim_WT_DK12,90,TE,I,13048,88.765,336.69,76.288,254.01,3.31E+06,16.729,2.18E+05,21.527,2.81E+05,1241.9,1.62E+07,61.014,7.96E+05,
010919Xim_WT_DK12,91,TE,I,18568,96.436,160.36,76.828,248.77,4.62E+06,17.94,3.33E+05,17.707,3.29E+05,1207.1,2.24E+07,47.824,8.88E+05,
010919Xim_WT_DK12,92,TE,I,15944,344.18,109.04,78.483,503.7,8.03E+06,17.782,2.84E+05,16.718,2.67E+05,1121.9,1.79E+07,29.248,4.66E+05,
010919Xim_WT_DK12,93,TE,I,13677,137.04,120.14,78.063,325.95,4.46E+06,18.661,2.55E+05,20.074,2.75E+05,1204.5,1.65E+07,53.437,7.31E+05,
010919Xim_WT_DK12,94,TE,I,16368,421.72,279.89,77.544,304.01,4.98E+06,17.597,2.88E+05,15.931,2.61E+05,1055.4,1.73E+07,31.115,5.09E+05,
010919Xim_WT_DK12,95,TE,I,22592,417.57,217.16,80.38,431.79,9.76E+06,17.059,3.85E+05,16.145,3.65E+05,1254,2.83E+07,33.266,7.52E+05,
010919Xim_WT_DK12,96,TE,I,14728,68.211,226.95,79.703,170.53,2.51E+06,16.856,2.48E+05,24.635,3.63E+05,1009.1,1.49E+07,56.241,8.28E+05,
010919Xim_WT_DK12,97,TE,I,16023,194.27,96.503,83.996,364.19,5.84E+06,28.908,4.63E+05,43.198,6.92E+05,1315.6,2.11E+07,47.434,7.60E+05,
010919Xim_WT_DK12,98,TE,I,23731,258.08,81.75,85.076,344.64,8.18E+06,16.993,4.03E+05,16.155,3.83E+05,1286.6,3.05E+07,32.81,7.79E+05,
010919Xim_WT_DK12,99,TE,I,13328,78.263,282.6,82.295,205.34,2.74E+06,15.792,2.10E+05,22.232,2.96E+05,1116.5,1.49E+07,55.719,7.43E+05,
010919Xim_WT_DK12,100,TE,I,17658,166.53,386.9,86.522,320.04,5.65E+06,16.552,2.92E+05,16.956,2.99E+05,1379.8,2.44E+07,41.538,7.33E+05,
010919Xim_WT_DK12,101,TE,I,18794,303.91,406.97,82.231,317.39,5.97E+06,17.642,3.32E+05,18.612,3.50E+05,1045.7,1.97E+07,62.115,1.17E+06,
010919Xim_WT_DK12,102,TE,I,9438,109.02,340.78,86.671,231.6,2.19E+06,15.622,1.47E+05,17.219,1.63E+05,1432.4,1.35E+07,67.474,6.37E+05,
010919Xim_WT_DK12,103,TE,I,14377,399.79,155.84,85.942,521.31,7.49E+06,16.666,2.40E+05,16.162,2.32E+05,1098.3,1.58E+07,29.252,4.21E+05,
010919Xim_WT_DK12,104,TE,I,19731,95.925,240.42,91.59,163.18,3.22E+06,15.501,3.06E+05,16.53,3.26E+05,1019.3,2.01E+07,43.476,8.58E+05,
010919Xim_WT_DK12,105,TE,I,14318,386.33,334.5,91.461,223.38,3.20E+06,16.069,2.30E+05,16.257,2.33E+05,1238.7,1.77E+07,35.043,5.02E+05,
010919Xim_WT_DK12,106,TE,I,12209,337.94,377.79,94.015,214.03,2.61E+06,15.787,1.93E+05,15.138,1.85E+05,1236.4,1.51E+07,45.057,5.50E+05,
010919Xim_WT_DK12,107,TE,I,9692,249.55,392.58,93.96,253.71,2.46E+06,16.337,1.58E+05,18.431,1.79E+05,1358.4,1.32E+07,48.768,4.73E+05,
010919Xim_WT_DK12,108,TE,I,18756,167.19,141.79,96.851,271.01,5.08E+06,17.149,3.22E+05,15.227,2.86E+05,1526.2,2.86E+07,33.357,6.26E+05,
010919Xim_WT_DK12,109,TE,I,9829,115.77,296.21,96.75,179.09,1.76E+06,14.663,1.44E+05,15.175,1.49E+05,1389.2,1.37E+07,50.457,4.96E+05,
010919Xim_WT_DK12,110,TE,I,13291,122.99,192.28,96.856,150.99,2.01E+06,15.257,2.03E+05,30.2,4.01E+05,1424.2,1.89E+07,37.594,5.00E+05,
010919Xim_WT_DK12,111,TE,I,11372,143.46,333.01,98.227,209.97,2.39E+06,14.727,1.67E+05,14.507,1.65E+05,1540.5,1.75E+07,25.679,2.92E+05,
010919Xim_WT_DK12,113,TE,I,10992,185.98,369.55,101.17,215.21,2.37E+06,15.109,1.66E+05,17.626,1.94E+05,1415.3,1.56E+07,41.501,4.56E+05,
010919Xim_WT_DK12,114,TE,I,17740,356.84,139.27,101.06,295.49,5.24E+06,15.43,2.74E+05,14.91,2.65E+05,1311.2,2.33E+07,28.011,4.97E+05,
010919Xim_WT_DK12,115,TE,I,17702,291.49,123.27,103.57,277.11,4.91E+06,15.256,2.70E+05,14.421,2.55E+05,1383.7,2.45E+07,28.366,5.02E+05,
010919Xim_WT_DK12,116,TE,I,7617,129.43,258.08,104.01,209.11,1.59E+06,15.441,1.18E+05,16.806,1.28E+05,1326.6,1.01E+07,48.895,3.72E+05,
010919Xim_WT_DK12,117,TE,I,8135,230.57,364.82,104.22,263.08,2.14E+06,15.408,1.25E+05,28.789,2.34E+05,1400.8,1.14E+07,49.401,4.02E+05,
010919Xim_WT_DK12,118,TE,I,23470,376.77,191.85,108.1,242.82,5.70E+06,15.369,3.61E+05,14.396,3.38E+05,1413.6,3.32E+07,25.055,5.88E+05,
010919Xim_WT_DK12,119,TE,I,19134,335.17,331.66,106.93,221.81,4.24E+06,15.427,2.95E+05,14.802,2.83E+05,1413.2,2.70E+07,34.933,6.68E+05,
010919Xim_WT_DK12,120,TE,I,9173,287.63,363.16,105.12,259.28,2.38E+06,15.875,1.46E+05,25.957,2.38E+05,1364.2,1.25E+07,52.454,4.81E+05,
010919Xim_WT_DK12,121,TE,I,19166,376.7,275.28,106.96,221.38,4.24E+06,14.836,2.84E+05,13.944,2.67E+05,1380.9,2.65E+07,22.98,4.40E+05,
010919Xim_WT_DK12,122,TE,I,13909,183.19,326.66,109.82,178.48,2.48E+06,15.367,2.14E+05,14.253,1.98E+05,1461.6,2.03E+07,26.094,3.63E+05,
010919Xim_WT_DK12,123,TE,I,22837,228.7,147.79,110.81,250.94,5.73E+06,15.707,3.59E+05,14.549,3.32E+05,1446.7,3.30E+07,28.433,6.49E+05,
010919Xim_WT_DK12,124,TE,I,13527,146.61,229.64,109.69,196.27,2.66E+06,15.307,2.07E+05,15.572,2.11E+05,1383.1,1.87E+07,30.092,4.07E+05,
010919Xim_WT_DK12,125,TE,I,15401,176.25,201.83,111.35,166.87,2.57E+06,15.137,2.33E+05,17.709,2.73E+05,1484.7,2.29E+07,40.036,6.17E+05,
010919Xim_WT_DK12,126,TE,I,10521,178.25,275.88,113.69,211.33,2.22E+06,15.308,1.61E+05,17.287,1.82E+05,1486,1.56E+07,55.176,5.81E+05,
010919Xim_WT_DK12,127,TE,I,14899,293.79,299.16,114.08,317.73,4.73E+06,15.463,2.30E+05,14.541,2.17E+05,1386.4,2.07E+07,29.123,4.34E+05,
010919Xim_WT_DK12,128,TE,I,14260,229,307.38,114.55,349.94,4.99E+06,15.974,2.28E+05,29.179,4.16E+05,1415.7,2.02E+07,56.699,8.09E+05,
010919Xim_WT_DK12,129,TE,I,16200,310.37,204.92,115.1,345.02,5.59E+06,15.759,2.55E+05,14.848,2.41E+05,1426.1,2.31E+07,30.82,4.99E+05,
010919Xim_WT_DK12,130,TE,I,15460,228.58,230.26,115.91,321.81,4.98E+06,15.62,2.41E+05,15.521,2.40E+05,1454.1,2.25E+07,31.182,4.82E+05,
