Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CF7,12.2,ICM,I,14901,168,346,15,3001.124,,46.119,,857.657,,1073.738,,19.828,,
080118Xim_WT_CF7,13,ICM,I,3515,156.21,264.72,12.39,2748.1,9.66E+06,45.103,1.59E+05,833.62,2.93E+06,1005,3.53E+06,25.629,90086,
080118Xim_WT_CF7,14,ESC,I,15165,116.7,307.6,17.972,2382.3,3.61E+07,151.89,2.30E+06,77.021,1.17E+06,1079.6,1.64E+07,1480,2.24E+07,
080118Xim_WT_CF7,14.2,ESC,I,15165,117,312,19,2655.543,,179.346,,73.58,,1082.42,,1440.806,,
080118Xim_WT_CF7,15,TE,I,8172,91.684,325.85,14.395,2251.4,1.84E+07,51.194,4.18E+05,332.21,2.71E+06,1102.5,9.01E+06,93.738,7.66E+05,
080118Xim_WT_CF7,16,TE,I,4724,160.71,168.08,15.899,2900.9,1.37E+07,36.558,1.73E+05,304.68,1.44E+06,1150.4,5.43E+06,18.703,88355,
080118Xim_WT_CF7,17,TE,I,4951,221.68,150.24,17.082,3097.2,1.53E+07,41.374,2.05E+05,518.38,2.57E+06,1142.1,5.65E+06,18.587,92024,
080118Xim_WT_CF7,18,ESC,I,6461,87.873,254.08,19.085,2789.5,1.80E+07,224.87,1.45E+06,103.13,6.66E+05,1072,6.93E+06,2113.6,1.37E+07,
080118Xim_WT_CF7,18.2,ESC,I,6461,107,238,17,2537.604,,240.979,,90.951,,1043.924,,1821.066,,
080118Xim_WT_CF7,19,ICM,I,7439,148.38,304.5,16.55,2636.4,1.96E+07,41.085,3.06E+05,863.16,6.42E+06,1083,8.06E+06,60.039,4.47E+05,
080118Xim_WT_CF7,20,TE,I,9086,268.39,391.1,17.842,2826.5,2.57E+07,35.018,3.18E+05,428.58,3.89E+06,1077.3,9.79E+06,17.89,1.63E+05,
080118Xim_WT_CF7,21,TE,I,10017,387.42,290.75,18.821,3115.2,3.12E+07,43.498,4.36E+05,60.111,6.02E+05,1086,1.09E+07,18.306,1.83E+05,
080118Xim_WT_CF7,23,ESC,I,7169,130.42,229.24,20.802,2266.7,1.63E+07,378.12,2.71E+06,79.028,5.67E+05,1075.6,7.71E+06,1586.4,1.14E+07,
080118Xim_WT_CF7,24,ICM,I,4042,132.25,338.89,19.33,2619.9,1.06E+07,40.845,1.65E+05,314.46,1.27E+06,1029.9,4.16E+06,36.196,1.46E+05,
080118Xim_WT_CF7,25,ESC,I,4452,291.91,147.37,19.7,3162.9,1.41E+07,43.237,1.92E+05,504.32,2.25E+06,1145.9,5.10E+06,18.109,80620,
080118Xim_WT_CF7,26,ICM,I,2926,150.71,196.47,18.881,2769.7,8.10E+06,41.717,1.22E+05,669.81,1.96E+06,1108.7,3.24E+06,19.482,57003,
080118Xim_WT_CF7,27,ESC,I,2891,128.77,257.47,20.582,2682.5,7.76E+06,356.65,1.03E+06,93.534,2.70E+05,1076.3,3.11E+06,1867.7,5.40E+06,
080118Xim_WT_CF7,28,ESC,I,5487,70.023,279.91,20.521,2130.4,1.17E+07,72.552,3.98E+05,60.267,3.31E+05,1133.4,6.22E+06,1074.6,5.90E+06,
080118Xim_WT_CF7,28.2,ESC,I,5487,100,268,20,2514.599,,166.103,,87.526,,1149.345,,1776.011,,
080118Xim_WT_CF7,29,TE,I,5205,324.14,388.59,21.53,2634.1,1.37E+07,35.772,1.86E+05,426.85,2.22E+06,1049.2,5.46E+06,17.604,91627,
080118Xim_WT_CF7,30,TE,I,4022,392.52,217.76,22.468,3527,1.42E+07,26.417,1.06E+05,113.1,4.55E+05,1109.1,4.46E+06,18.25,73403,
080118Xim_WT_CF7,31,TE,I,10643,185.84,401.79,24.443,2187.1,2.33E+07,38.508,4.10E+05,266.95,2.84E+06,1062.3,1.13E+07,50.44,5.37E+05,
080118Xim_WT_CF7,32,ESC,I,7573,73.888,221.9,26.923,2322.2,1.76E+07,121.78,9.22E+05,64.641,4.90E+05,1124.6,8.52E+06,1238.2,9.38E+06,
080118Xim_WT_CF7,32.2,ESC,I,7573,96,258,29,1631.332,,114.496,,63.279,,1056.315,,1221.62,,
080118Xim_WT_CF7,33,ESC,I,3056,83.072,316.71,23.432,2321.1,7.09E+06,214.98,6.57E+05,85.051,2.60E+05,1108.6,3.39E+06,1154,3.53E+06,
080118Xim_WT_CF7,34,ICM,I,6224,119.95,191.94,26.473,2644.8,1.65E+07,39.552,2.46E+05,521.76,3.25E+06,1092.6,6.80E+06,39.585,2.46E+05,
080118Xim_WT_CF7,35,TE,I,4559,336.73,142.95,27.129,3026.4,1.38E+07,39.646,1.81E+05,429.36,1.96E+06,1111.6,5.07E+06,17.51,79826,
080118Xim_WT_CF7,36,ESC,I,301,130.86,292.94,23.478,2093.2,6.30E+05,183.04,55095,105.5,31756,1127.9,3.39E+05,1538,4.63E+05,
080118Xim_WT_CF7,37,ESC,I,1126,104.33,324.85,25.037,2165,2.44E+06,157.15,1.77E+05,83.152,93629,962.9,1.08E+06,1647.6,1.86E+06,
080118Xim_WT_CF7,38,TE,I,6867,105.96,384.6,29.1,2033.4,1.40E+07,35.644,2.45E+05,303.45,2.08E+06,1025,7.04E+06,18.371,1.26E+05,
080118Xim_WT_CF7,38.2,ICM,I,6867,112,359,26,2010.771,,34.103,,242.076,,1110.233,,24.09,,
080118Xim_WT_CF7,39,TE,I,7802,45.396,253.11,30.891,2195.8,1.71E+07,41.57,3.24E+05,53.226,4.15E+05,1060.4,8.27E+06,108.38,8.46E+05,
080118Xim_WT_CF7,39.2,ESC,I,7802,69,238,34,1763.516,,106.412,,57.53,,1083.966,,1036.194,,
080118Xim_WT_CF7,40,ESC,I,4644,60.811,274.41,29.71,2097.7,9.74E+06,85.387,3.97E+05,57.699,2.68E+05,1051,4.88E+06,1141.4,5.30E+06,
080118Xim_WT_CF7,41,ESC,I,2395,66.662,314.74,28.4,1814.1,4.34E+06,193.75,4.64E+05,56.91,1.36E+05,1111.2,2.66E+06,996.27,2.39E+06,
080118Xim_WT_CF7,42,TE,I,4258,131.98,146.36,31.64,3093.8,1.32E+07,30.431,1.30E+05,200.43,8.53E+05,1085.2,4.62E+06,17.617,75014,
080118Xim_WT_CF7,43,TE,I,5382,155.89,119.68,33.171,2580.1,1.39E+07,28.093,1.51E+05,318.59,1.71E+06,1138.2,6.13E+06,17.002,91505,
080118Xim_WT_CF7,44,TE,I,6497,98.582,157.28,33.227,2762.1,1.79E+07,31.929,2.07E+05,157.86,1.03E+06,1147.9,7.46E+06,17.671,1.15E+05,
080118Xim_WT_CF7,45,TE,I,4724,371.85,388.02,31.879,2795.4,1.32E+07,34.299,1.62E+05,343.68,1.62E+06,1070.4,5.06E+06,17.148,81005,
080118Xim_WT_CF7,46,ESC,I,5992,84.009,209.13,33.93,2109.2,1.26E+07,163.49,9.80E+05,80.638,4.83E+05,1163.8,6.97E+06,923.35,5.53E+06,
080118Xim_WT_CF7,46.2,ESC,I,5992,101,239,33,1203.934,,124.106,,44.872,,1061.108,,716.016,,
080118Xim_WT_CF7,47,TE,I,6400,237.19,98.582,34.915,2967,1.90E+07,28.713,1.84E+05,200.81,1.29E+06,1181.8,7.56E+06,16.692,1.07E+05,
080118Xim_WT_CF7,48,TE,I,3823,391.31,167.35,33.881,3267.5,1.25E+07,33.002,1.26E+05,277.4,1.06E+06,1108.3,4.24E+06,17.364,66382,
080118Xim_WT_CF7,49,ICM,I,7865,134.66,271.28,34.083,1557.3,1.22E+07,40.564,3.19E+05,456.17,3.59E+06,1020,8.02E+06,102.49,8.06E+05,
080118Xim_WT_CF7,50,ESC,I,5499,80.597,281.92,35.272,1781,9.79E+06,78.952,4.34E+05,51.537,2.83E+05,1137.2,6.25E+06,989.49,5.44E+06,
080118Xim_WT_CF7,51,ICM,I,5390,113.48,369.25,34.183,1595.4,8.60E+06,29.542,1.59E+05,293.69,1.58E+06,1092.3,5.89E+06,19.692,1.06E+05,
080118Xim_WT_CF7,52,TE,I,6182,61.231,193.18,36.735,2052.8,1.27E+07,34.295,2.12E+05,96.596,5.97E+05,1030.1,6.37E+06,40.234,2.49E+05,
080118Xim_WT_CF7,53,ESC,I,101,54.554,273.23,35.01,2561.8,2.59E+05,105.08,10613,57.832,5841,1000.5,1.01E+05,1245.4,1.26E+05,
080118Xim_WT_CF7,54,ESC,I,4844,107.12,311.1,33.597,1691.2,8.19E+06,84.815,4.11E+05,54.716,2.65E+05,1034,5.01E+06,962.57,4.66E+06,
080118Xim_WT_CF7,54.2,ESC,I,4844,112,288,33,1364.027,,68.665,,51.03,,1112.835,,718.648,,
080118Xim_WT_CF7,55,ESC,I,2486,81.342,351.92,34.786,1474.7,3.67E+06,67.54,1.68E+05,44.758,1.11E+05,1014.3,2.52E+06,740.7,1.84E+06,
080118Xim_WT_CF7,56,ICM,I,6134,113.62,198.8,38.302,1380.7,8.47E+06,30.18,1.85E+05,518.47,3.18E+06,920.46,5.65E+06,38.186,2.34E+05,
080118Xim_WT_CF7,57,TE,I,9163,48.369,342.95,41.495,1569.5,1.44E+07,38.144,3.50E+05,55.166,5.05E+05,1073.7,9.84E+06,157.53,1.44E+06,
080118Xim_WT_CF7,58,TE,I,5337,127.99,414.68,38.627,1994.3,1.06E+07,26.725,1.43E+05,212.94,1.14E+06,1052.8,5.62E+06,17.016,90817,
080118Xim_WT_CF7,59,TE,I,7907,426.38,360.23,40.589,2687.2,2.12E+07,29.784,2.36E+05,211.27,1.67E+06,1066,8.43E+06,16.516,1.31E+05,
080118Xim_WT_CF7,60,TE,I,5487,111.35,149.42,40.828,2412.9,1.32E+07,29.675,1.63E+05,322.6,1.77E+06,1072.2,5.88E+06,18.141,99538,
080118Xim_WT_CF7,61,ESC,I,2943,91.58,331.26,38.098,1399.1,4.12E+06,67.101,1.97E+05,51.337,1.51E+05,1007.6,2.97E+06,816.54,2.40E+06,
080118Xim_WT_CF7,62,TE,I,6105,296.2,85.755,42.629,2337.9,1.43E+07,25.995,1.59E+05,186.61,1.14E+06,1169.3,7.14E+06,16.448,1.00E+05,
080118Xim_WT_CF7,63,TE,I,8599,455.21,261.22,43.433,2871.2,2.47E+07,32.783,2.82E+05,22.38,1.92E+05,1085.1,9.33E+06,16.783,1.44E+05,
080118Xim_WT_CF7,64,TE,I,6560,314.82,442.55,44.882,1639.9,1.08E+07,26.837,1.76E+05,306.5,2.01E+06,1044,6.85E+06,16.677,1.09E+05,
080118Xim_WT_CF7,65,ICM,I,4299,83.485,207.3,43.604,1501.1,6.45E+06,40.971,1.76E+05,220.07,9.46E+05,1117.6,4.80E+06,133.78,5.75E+05,
080118Xim_WT_CF7,66,ICM,I,6819,105.55,258.37,44.24,993.94,6.78E+06,35.356,2.41E+05,142.11,9.69E+05,1108.9,7.56E+06,116.25,7.93E+05,
080118Xim_WT_CF7,67,ESC,I,6631,83.233,319.23,43.468,1346,8.93E+06,56.831,3.77E+05,45.548,3.02E+05,1050.2,6.96E+06,850.86,5.64E+06,
080118Xim_WT_CF7,68,ICM,I,4704,109.99,335.94,43.944,992.94,4.67E+06,28.629,1.35E+05,179.47,8.44E+05,976.15,4.59E+06,93.764,4.41E+05,
080118Xim_WT_CF7,69,TE,I,9006,235.48,449.07,46.187,1723.1,1.55E+07,24.437,2.20E+05,195.25,1.76E+06,1063.5,9.58E+06,15.919,1.43E+05,
080118Xim_WT_CF7,70,ESC,I,4646,81.951,280.83,45.709,1409.1,6.55E+06,53.401,2.48E+05,47.289,2.20E+05,1076.7,5.00E+06,863.03,4.01E+06,
080118Xim_WT_CF7,70.2,ESC,I,4646,63,269,50,913.199,,83.539,,35.553,,1011.317,,648.298,,
080118Xim_WT_CF7,71,TE,I,5445,439.59,172.64,47.868,2355,1.28E+07,28.762,1.57E+05,272.68,1.48E+06,1123.9,6.12E+06,17.003,92580,
080118Xim_WT_CF7,72,ESC,I,5575,54.068,295.3,45.427,1425.3,7.95E+06,71.239,3.97E+05,47.931,2.67E+05,1048.6,5.85E+06,778.75,4.34E+06,
080118Xim_WT_CF7,73,TE,I,5121,81.519,173.13,47.58,1345.3,6.89E+06,24.209,1.24E+05,253.56,1.30E+06,1132.2,5.80E+06,22.058,1.13E+05,
080118Xim_WT_CF7,74,ESC,I,7591,32.209,291.79,50.876,1113.2,8.45E+06,57.978,4.40E+05,45.698,3.47E+05,1176,8.93E+06,571.42,4.34E+06,
080118Xim_WT_CF7,75,ICM,I,6477,89.208,371.44,48.874,1028,6.66E+06,23.84,1.54E+05,298.45,1.93E+06,1015.9,6.58E+06,32.75,2.12E+05,
080118Xim_WT_CF7,76,TE,I,6851,378.28,107.31,50.883,2540.8,1.74E+07,24.144,1.65E+05,304.45,2.09E+06,1135.8,7.78E+06,16.081,1.10E+05,
080118Xim_WT_CF7,77,ICM,I,5991,46.922,230.97,48.77,1073.7,6.43E+06,29.347,1.76E+05,145.71,8.73E+05,1022.5,6.13E+06,46.072,2.76E+05,
080118Xim_WT_CF7,78,ICM,I,5142,75.191,236.07,49.442,973.83,5.01E+06,28.479,1.46E+05,169.78,8.73E+05,1029.9,5.30E+06,68.87,3.54E+05,
080118Xim_WT_CF7,79,ESC,I,827,42.561,269.17,45.235,1235.6,1.02E+06,62.826,51957,41.398,34236,1007.1,8.33E+05,702.1,5.81E+05,
080118Xim_WT_CF7,80,TE,I,8695,176.93,76.343,52.641,2545.4,2.21E+07,22.809,1.98E+05,154.31,1.34E+06,1068,9.29E+06,16.216,1.41E+05,
080118Xim_WT_CF7,81,ESC,I,5582,56.793,334.51,50.959,1254.2,7.00E+06,66.831,3.73E+05,45.138,2.52E+05,1085.6,6.06E+06,662.74,3.70E+06,
080118Xim_WT_CF7,82,TE,I,7858,77.725,396.58,55.365,1059.9,8.33E+06,21.432,1.68E+05,41.077,3.23E+05,1065.1,8.37E+06,16.927,1.33E+05,
080118Xim_WT_CF7,83,TE,I,5551,399.49,419.68,53.948,2006.7,1.11E+07,27.609,1.53E+05,283.58,1.57E+06,998.37,5.54E+06,17.011,94428,
080118Xim_WT_CF7,84,TE,I,7772,38.978,183.12,55.35,1558.4,1.21E+07,22.251,1.73E+05,98.842,7.68E+05,1319.1,1.03E+07,18.241,1.42E+05,
080118Xim_WT_CF7,85,TE,I,7919,89.63,133.65,56.666,1441.4,1.14E+07,23.802,1.88E+05,222.4,1.76E+06,1182,9.36E+06,38.18,3.02E+05,
080118Xim_WT_CF7,86,ESC,I,8684,25.089,221.85,58.099,1131.5,9.83E+06,171.7,1.49E+06,56.638,4.92E+05,1152.6,1.00E+07,627.38,5.45E+06,
080118Xim_WT_CF7,87,ESC,I,3875,83.083,304.47,53.492,813.27,3.15E+06,45.356,1.76E+05,42.495,1.65E+05,1101.5,4.27E+06,453.74,1.76E+06,
080118Xim_WT_CF7,88,TE,I,8549,130.07,436,58.022,956.02,8.17E+06,23.102,1.98E+05,120.7,1.03E+06,1155.3,9.88E+06,16.211,1.39E+05,
080118Xim_WT_CF7,89,TE,I,7403,183.78,456.32,59.826,1308.4,9.69E+06,21.674,1.60E+05,150.09,1.11E+06,1076,7.97E+06,16.351,1.21E+05,
080118Xim_WT_CF7,90,TE,I,3874,360.26,451.07,58.245,2269.5,8.79E+06,24.632,95425,220.4,8.54E+05,1059.4,4.10E+06,16.506,63943,
080118Xim_WT_CF7,91,ICM,I,8061,62.345,349.56,59.53,954.02,7.69E+06,25.674,2.07E+05,232.37,1.87E+06,947.78,7.64E+06,100.73,8.12E+05,
080118Xim_WT_CF7,92,ICM,I,11893,70.326,298.95,61.035,691.95,8.23E+06,26.738,3.18E+05,138.9,1.65E+06,1083.4,1.29E+07,148.32,1.76E+06,
080118Xim_WT_CF7,94,TE,I,8772,25.259,314.34,64.206,811.78,7.12E+06,26.635,2.34E+05,111.25,9.76E+05,961.67,8.44E+06,86.465,7.58E+05,
080118Xim_WT_CF7,95,TE,I,6696,43.219,208.33,64.327,1001.9,6.71E+06,29.473,1.97E+05,345.27,2.31E+06,1003.5,6.72E+06,45.044,3.02E+05,
080118Xim_WT_CF7,96,TE,I,5429,14.453,254.37,65.057,1018.3,5.53E+06,25.976,1.41E+05,93.634,5.08E+05,1016.5,5.52E+06,28.277,1.54E+05,
080118Xim_WT_CF7,97,TE,I,6991,318.18,53.816,65.755,2149.4,1.50E+07,23.348,1.63E+05,150.1,1.05E+06,1126.6,7.88E+06,15.632,1.09E+05,
080118Xim_WT_CF7,98,ICM,I,6907,37.814,272.65,64.104,860.74,5.95E+06,28.211,1.95E+05,264.79,1.83E+06,940.55,6.50E+06,84.957,5.87E+05,
080118Xim_WT_CF7,99,TE,I,7777,462.45,365.18,67.745,1568.2,1.22E+07,23.655,1.84E+05,102.94,8.01E+05,1137.7,8.85E+06,16.153,1.26E+05,
080118Xim_WT_CF7,100,TE,I,3688,322.23,469.71,67.285,1776.1,6.55E+06,19.582,72217,194.27,7.16E+05,978.02,3.61E+06,15.725,57995,
080118Xim_WT_CF7,101,TE,I,9863,466.87,171.61,70.579,1261.9,1.24E+07,22.449,2.21E+05,128.64,1.27E+06,1141.4,1.13E+07,15.951,1.57E+05,
080118Xim_WT_CF7,102,TE,I,8138,241.84,40.728,71.597,2196,1.79E+07,25.263,2.06E+05,212.46,1.73E+06,1088.1,8.86E+06,16.297,1.33E+05,
080118Xim_WT_CF7,103,TE,I,10197,279.9,467.57,71.761,977.77,9.97E+06,20.892,2.13E+05,294.04,3.00E+06,991.17,1.01E+07,16.106,1.64E+05,
080118Xim_WT_CF7,104,TE,I,7667,486.63,288.33,73.007,1058.4,8.11E+06,23.64,1.81E+05,37.204,2.85E+05,1137,8.72E+06,15.636,1.20E+05,
080118Xim_WT_CF7,105,TE,I,6156,404.78,91.769,73.654,1415.9,8.72E+06,21.348,1.31E+05,132.96,8.19E+05,1111.3,6.84E+06,15.627,96198,
080118Xim_WT_CF7,106,TE,I,6772,38.051,179.98,71.463,872.21,5.91E+06,20.539,1.39E+05,148.25,1.00E+06,1003.1,6.79E+06,18.606,1.26E+05,
080118Xim_WT_CF7,107,TE,I,10029,148.2,68.144,76.163,1249.7,1.25E+07,17.972,1.80E+05,67.953,6.82E+05,1141.5,1.14E+07,15.004,1.50E+05,
080118Xim_WT_CF7,108,TE,I,8509,54.172,373.01,76.406,637.79,5.43E+06,16.294,1.39E+05,36.307,3.09E+05,1066.2,9.07E+06,18.404,1.57E+05,
080118Xim_WT_CF7,109,TE,I,6351,440.92,404.01,76.768,1065.7,6.77E+06,19.306,1.23E+05,77.557,4.93E+05,1054.5,6.70E+06,15.598,99063,
080118Xim_WT_CF7,110,TE,I,10161,31.775,234.92,76.57,659.92,6.71E+06,31.083,3.16E+05,230.98,2.35E+06,1063.7,1.08E+07,52.859,5.37E+05,
080118Xim_WT_CF7,111,TE,I,11133,40.058,318.66,78.24,505.7,5.63E+06,18.263,2.03E+05,179.38,2.00E+06,994.33,1.11E+07,26.522,2.95E+05,
080118Xim_WT_CF7,112,TE,I,6700,90.489,118.34,79.668,625.09,4.19E+06,16.835,1.13E+05,111.22,7.45E+05,1155,7.74E+06,15.35,1.03E+05,
080118Xim_WT_CF7,113,TE,I,5892,215.11,471.86,79.255,826.76,4.87E+06,18.75,1.10E+05,101.01,5.95E+05,997.03,5.87E+06,15.19,89501,
080118Xim_WT_CF7,114,TE,I,6331,404.79,441.2,82.536,936.66,5.93E+06,19.926,1.26E+05,72.135,4.57E+05,954.44,6.04E+06,15.401,97505,
080118Xim_WT_CF7,115,TE,I,8906,129.23,441.16,84.156,542.97,4.84E+06,16.4,1.46E+05,88.851,7.91E+05,966.24,8.61E+06,15.572,1.39E+05,
080118Xim_WT_CF7,116,TE,I,4530,340.84,470.95,83.885,997.83,4.52E+06,16.279,73745,95.278,4.32E+05,965.75,4.37E+06,15.291,69267,
080118Xim_WT_CF7,117,TE,I,7421,344.01,51.93,86.625,745.06,5.53E+06,17.081,1.27E+05,83.453,6.19E+05,1249.3,9.27E+06,14.87,1.10E+05,
080118Xim_WT_CF7,118,TE,I,10524,44.89,186.13,88.25,523.22,5.51E+06,15.742,1.66E+05,66.372,6.99E+05,905.84,9.53E+06,16.793,1.77E+05,
080118Xim_WT_CF7,119,TE,I,8154,492.33,231.87,90.443,738.1,6.02E+06,20.907,1.70E+05,39.921,3.26E+05,1006.9,8.21E+06,15.243,1.24E+05,
080118Xim_WT_CF7,120,TE,I,10924,26.239,278.86,90.877,341.96,3.74E+06,15.383,1.68E+05,32.365,3.54E+05,872.6,9.53E+06,19.27,2.11E+05,
080118Xim_WT_CF7,121,TE,I,5093,289.6,478.16,90.839,716.98,3.65E+06,15.993,81454,109.93,5.60E+05,903.38,4.60E+06,14.977,76280,
080118Xim_WT_CF7,122,TE,I,9489,437.03,113.46,97.951,720.51,6.84E+06,18.504,1.76E+05,64.124,6.08E+05,928.91,8.81E+06,15.167,1.44E+05,
080118Xim_WT_CF7,123,TE,I,9849,65.072,378.03,95.76,402.82,3.97E+06,14.733,1.45E+05,64.162,6.32E+05,924.87,9.11E+06,18.857,1.86E+05,
080118Xim_WT_CF7,124,TE,I,9499,475.91,167.87,97.884,961.97,9.14E+06,17.352,1.65E+05,99.43,9.44E+05,953.09,9.05E+06,14.961,1.42E+05,
080118Xim_WT_CF7,125,TE,I,6136,467.53,357.9,96.643,543.43,3.33E+06,15.083,92550,31.933,1.96E+05,836.93,5.14E+06,14.775,90661,
080118Xim_WT_CF7,126,TE,I,7763,207.59,43.098,98.605,497.98,3.87E+06,18.111,1.41E+05,91.314,7.09E+05,932.75,7.24E+06,14.871,1.15E+05,
080118Xim_WT_CF7,127,TE,I,10936,125.93,79.869,97.811,423.89,4.64E+06,15.606,1.71E+05,46.16,5.05E+05,887.15,9.70E+06,14.757,1.61E+05,
080118Xim_WT_CF7,128,TE,I,5535,429.83,411.03,100.69,524.23,2.90E+06,15.102,83591,61.201,3.39E+05,843.17,4.67E+06,14.582,80710,
080118Xim_WT_CF7,129,TE,I,8632,246.33,473.33,103.17,481,4.15E+06,15.072,1.30E+05,54.445,4.70E+05,772.05,6.66E+06,14.595,1.26E+05,
080118Xim_WT_CF7,130,TE,I,9339,83.737,128.22,103.96,401.68,3.75E+06,15.686,1.46E+05,41.468,3.87E+05,857.57,8.01E+06,14.675,1.37E+05,
080118Xim_WT_CF7,131,TE,I,6686,177.24,460.5,103.15,433.23,2.90E+06,15.628,1.04E+05,61.364,4.10E+05,799.1,5.34E+06,14.789,98878,
080118Xim_WT_CF7,133,TE,I,8360,120.65,428.21,105.25,328.77,2.75E+06,14.359,1.20E+05,51.933,4.34E+05,966.02,8.08E+06,14.7,1.23E+05,
080118Xim_WT_CF7,134,TE,I,14302,356.65,453.87,109.27,409.37,5.85E+06,14.418,2.06E+05,69.356,9.92E+05,960.4,1.37E+07,14.615,2.09E+05,
080118Xim_WT_CF7,135,TE,I,6149,483.48,294.72,107.94,505.31,3.11E+06,15.322,94213,34.505,2.12E+05,839.09,5.16E+06,14.538,89396,
080118Xim_WT_CF7,136,TE,I,10490,44.12,317.59,110.28,246.85,2.59E+06,13.783,1.45E+05,42.81,4.49E+05,906.15,9.51E+06,14.805,1.55E+05,
080118Xim_WT_CF7,137,TE,I,7682,338.22,50.308,108.53,450.4,3.46E+06,16.184,1.24E+05,64.447,4.95E+05,822.4,6.32E+06,14.451,1.11E+05,
080118Xim_WT_CF7,138,TE,I,7258,272.69,43.419,113.34,409.35,2.97E+06,16.089,1.17E+05,76.431,5.55E+05,973.26,7.06E+06,14.354,1.04E+05,
080118Xim_WT_CF7,139,TE,I,7663,393.65,80.133,113.65,448.35,3.44E+06,16.177,1.24E+05,69.75,5.35E+05,906.2,6.94E+06,15.102,1.16E+05,
080118Xim_WT_CF7,140,TE,I,13356,41.697,239.95,114.16,193.1,2.58E+06,12.812,1.71E+05,28.744,3.84E+05,978.21,1.31E+07,14.248,1.90E+05,
080118Xim_WT_CF7,141,TE,I,4772,450.74,373.37,113.2,444.88,2.12E+06,13.999,66802,44.801,2.14E+05,842.91,4.02E+06,14.226,67886,
080118Xim_WT_CF7,142,TE,I,12156,63.867,177.38,117.29,209.6,2.55E+06,13.598,1.65E+05,36.112,4.39E+05,999.34,1.21E+07,14.252,1.73E+05,
080118Xim_WT_CF7,143,TE,I,12045,479.12,228.66,118.46,243.26,2.93E+06,13.315,1.60E+05,47.463,5.72E+05,940.94,1.13E+07,14.4,1.73E+05,
080118Xim_WT_CF7,144,TE,I,9555,89.385,381.93,118.95,203.31,1.94E+06,12.534,1.20E+05,36.855,3.52E+05,1101.9,1.05E+07,14.361,1.37E+05,
080118Xim_WT_CF7,145,TE,I,12468,137.76,87.234,120.05,214.83,2.68E+06,14.451,1.80E+05,55.997,6.98E+05,1052.4,1.31E+07,14.327,1.79E+05,
080118Xim_WT_CF7,146,TE,I,7232,140.89,429.84,121.49,277.9,2.01E+06,12.639,91406,49.549,3.58E+05,1016.2,7.35E+06,14.328,1.04E+05,
