Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
032219Xim_F4_EH3,43,TE,I,6186,136.46,409.04,48.376,1904.3,1.18E+07,27.136,1.68E+05,276.36,1.71E+06,1125.7,6.96E+06,18.114,1.12E+05,
032219Xim_F4_EH3,44,ICM,I,14055,109.45,293.27,50.153,1070.3,1.50E+07,28.491,4.00E+05,166.36,2.34E+06,1272.2,1.79E+07,47.522,6.68E+05,
032219Xim_F4_EH3,44.2,ESC,I,14055,99,304,58,723.614,,54.919,,52.589,,1206.573,,137.863,,
032219Xim_F4_EH3,45,TE,I,9982,94.166,374.04,51.478,1343.3,1.34E+07,22.633,2.26E+05,215.88,2.15E+06,1342.8,1.34E+07,19.626,1.96E+05,
032219Xim_F4_EH3,46,TE,I,9336,415.51,120.13,53.045,2101.1,1.96E+07,27.405,2.56E+05,240.25,2.24E+06,1068.9,9.98E+06,18.557,1.73E+05,
032219Xim_F4_EH3,47,TE,I,5299,67.753,252.56,52.679,1688.1,8.95E+06,79.304,4.20E+05,103.85,5.50E+05,1166.4,6.18E+06,41.045,2.18E+05,
032219Xim_F4_EH3,48,ICM,I,8134,105.42,252.78,52.83,1528.7,1.24E+07,28.748,2.34E+05,286.43,2.33E+06,1128.3,9.18E+06,46.211,3.76E+05,
032219Xim_F4_EH3,49,TE,I,8096,54.16,319.28,54.485,838.32,6.79E+06,23.4,1.89E+05,82.509,6.68E+05,1077.2,8.72E+06,31.388,2.54E+05,
032219Xim_F4_EH3,50,TE,I,5811,94.533,342.15,51.964,1019.2,5.92E+06,22.372,1.30E+05,88.932,5.17E+05,1334.9,7.76E+06,24.732,1.44E+05,
032219Xim_F4_EH3,51,TE,I,10267,433.14,382.44,54.868,938.85,9.64E+06,27.931,2.87E+05,189.36,1.94E+06,1130.2,1.16E+07,18.263,1.88E+05,
032219Xim_F4_EH3,52,TE,I,5536,310.02,61.513,56.733,2345.9,1.30E+07,26.738,1.48E+05,412.48,2.28E+06,1032.6,5.72E+06,18.378,1.02E+05,
032219Xim_F4_EH3,53,TE,I,11021,167.14,87.191,59.78,2139.9,2.36E+07,24.609,2.71E+05,226.43,2.50E+06,1157.5,1.28E+07,17.827,1.96E+05,
032219Xim_F4_EH3,54,TE,I,3645,59.543,289.41,56.121,1053.2,3.84E+06,28.815,1.05E+05,81.693,2.98E+05,1276.9,4.65E+06,41.93,1.53E+05,
032219Xim_F4_EH3,55,TE,I,8396,354.23,456.53,61.169,931.91,7.82E+06,24.574,2.06E+05,236.27,1.98E+06,1223.4,1.03E+07,17.59,1.48E+05,
032219Xim_F4_EH3,56,TE,I,5057,262.98,468.79,59.601,1331.5,6.73E+06,21.071,1.07E+05,200.07,1.01E+06,1155.6,5.84E+06,17.303,87499,
032219Xim_F4_EH3,57,TE,I,10695,374.62,82.714,63.116,1805.9,1.93E+07,29.325,3.14E+05,229.25,2.45E+06,1090.5,1.17E+07,18.444,1.97E+05,
032219Xim_F4_EH3,58,TE,I,12504,470.2,194.42,62.504,1302,1.63E+07,21.991,2.75E+05,195.77,2.45E+06,1117.8,1.40E+07,17.678,2.21E+05,
032219Xim_F4_EH3,59,TE,I,10444,259.35,50.755,63.736,2192.9,2.29E+07,27.618,2.88E+05,304.5,3.18E+06,1076.3,1.12E+07,17.927,1.87E+05,
032219Xim_F4_EH3,60,ICM,I,9136,99.428,185.22,64.165,1213.1,1.11E+07,29.289,2.68E+05,117.03,1.07E+06,1174.1,1.07E+07,28.701,2.62E+05,
032219Xim_F4_EH3,61,ICM,I,6769,112.44,217.97,60.842,1290.6,8.74E+06,25.89,1.75E+05,89.64,6.07E+05,1009.7,6.83E+06,37.231,2.52E+05,
032219Xim_F4_EH3,62,ICM,I,5489,133.46,240.37,63.687,1128,6.19E+06,19.568,1.07E+05,69.377,3.81E+05,1086.7,5.97E+06,21.307,1.17E+05,
032219Xim_F4_EH3,63,TE,I,9397,202.1,458.6,65.336,1041.9,9.79E+06,22.055,2.07E+05,172.55,1.62E+06,1194,1.12E+07,17.267,1.62E+05,
032219Xim_F4_EH3,64,TE,I,8465,46.13,201.95,64.831,1581.6,1.34E+07,35.852,3.03E+05,116.03,9.82E+05,1179.7,9.99E+06,28.682,2.43E+05,
032219Xim_F4_EH3,65,ESC,I,6026,82.526,223.86,63.595,1326.2,7.99E+06,82.651,4.98E+05,30.557,1.84E+05,1172.9,7.07E+06,233.25,1.41E+06,
032219Xim_F4_EH3,66,ICM,I,12397,107.53,341.06,64.928,822.38,1.02E+07,24.904,3.09E+05,135.28,1.68E+06,1208.7,1.50E+07,44.413,5.51E+05,
032219Xim_F4_EH3,67,ESC,I,4705,77.366,254.95,62.875,1148.5,5.40E+06,59.588,2.80E+05,39.739,1.87E+05,1152.7,5.42E+06,149.63,7.04E+05,
032219Xim_F4_EH3,68,TE,I,6110,398.07,435.1,65.235,1021.8,6.24E+06,25.699,1.57E+05,182.8,1.12E+06,1177.7,7.20E+06,18.07,1.10E+05,
032219Xim_F4_EH3,69,ESC,I,6576,45.573,256.52,66.45,1280.5,8.42E+06,89.424,5.88E+05,25.817,1.70E+05,1217.3,8.01E+06,214.74,1.41E+06,
032219Xim_F4_EH3,70,ESC,I,4173,111.6,258.46,64.583,1038.4,4.33E+06,49.409,2.06E+05,48.645,2.03E+05,994.42,4.15E+06,227.88,9.51E+05,
032219Xim_F4_EH3,71,TE,I,9736,18.257,266.84,69.11,1222.7,1.19E+07,24.59,2.39E+05,134.28,1.31E+06,1276.2,1.24E+07,28.472,2.77E+05,
032219Xim_F4_EH3,72,ESC,I,4266,62.848,287.77,66.197,951.66,4.06E+06,81.996,3.50E+05,36.594,1.56E+05,1258,5.37E+06,145.73,6.22E+05,
032219Xim_F4_EH3,74,ESC,I,4328,63.574,337.39,66.083,773.05,3.35E+06,103.65,4.49E+05,29.961,1.30E+05,1089.9,4.72E+06,137.06,5.93E+05,
032219Xim_F4_EH3,75,TE,I,5122,308.58,469.93,68.567,1043.7,5.35E+06,20.706,1.06E+05,193.73,9.92E+05,1036.6,5.31E+06,17.226,88231,
032219Xim_F4_EH3,76,TE,I,10300,472.02,340.41,70.86,743.03,7.65E+06,22.402,2.31E+05,159.7,1.64E+06,1096.6,1.13E+07,17.416,1.79E+05,
032219Xim_F4_EH3,77,TE,I,5265,94.113,375.34,70.755,1031.1,5.43E+06,20.28,1.07E+05,105.55,5.56E+05,1074.9,5.66E+06,20.347,1.07E+05,
032219Xim_F4_EH3,78,TE,I,15148,72,190,70,1486.729,,170.375,,23.468,,1202.039,,76.411,,
032219Xim_F4_EH3,78.2,TE,I,15148,88,202,74,1149.354,,146.299,,26.674,,1044.727,,223.881,,
032219Xim_F4_EH3,79,ESC,I,4512,42.838,299.81,70.48,993.65,4.48E+06,59.488,2.68E+05,26.881,1.21E+05,1190.1,5.37E+06,206.44,9.31E+05,
032219Xim_F4_EH3,80,ESC,I,5091,54.021,217.29,70.958,1449.3,7.38E+06,159.22,8.11E+05,29.109,1.48E+05,1263.7,6.43E+06,154.19,7.85E+05,
032219Xim_F4_EH3,81,ICM,I,8699,149.17,307.87,71.349,656.27,5.71E+06,18.917,1.65E+05,38.258,3.33E+05,1074.2,9.34E+06,23.612,2.05E+05,
032219Xim_F4_EH3,82,TE,I,12782,90.782,138.88,75.367,1333.1,1.70E+07,24.253,3.10E+05,219.93,2.81E+06,1168,1.49E+07,17.39,2.22E+05,
032219Xim_F4_EH3,83,TE,I,4482,82.53,230.16,73.682,1097.4,4.92E+06,92.877,4.16E+05,24.837,1.11E+05,1134.4,5.08E+06,250.03,1.12E+06,
032219Xim_F4_EH3,84,TE,I,3931,95.09,326.71,73.295,753.47,2.96E+06,64.236,2.53E+05,33.893,1.33E+05,1127.3,4.43E+06,194.56,7.65E+05,
032219Xim_F4_EH3,85,TE,I,12294,461.74,153.75,77.881,1111.2,1.37E+07,24.443,3.01E+05,179.5,2.21E+06,1055,1.30E+07,17.293,2.13E+05,
032219Xim_F4_EH3,86,ESC,I,1252,98.191,297.02,68.665,748.3,9.37E+05,60.786,76104,24.12,30198,1053.4,1.32E+06,205.97,2.58E+05,
032219Xim_F4_EH3,87,ESC,I,7379,124.21,280.5,74.55,821.86,6.06E+06,69.476,5.13E+05,22.658,1.67E+05,1254.6,9.26E+06,175.28,1.29E+06,
032219Xim_F4_EH3,88,ESC,I,8715,55.508,250.69,76.666,1117.7,9.74E+06,61.215,5.33E+05,23.767,2.07E+05,1180.7,1.03E+07,240.86,2.10E+06,
032219Xim_F4_EH3,89,TE,I,13036,491.82,264.57,80.265,929.17,1.21E+07,21.385,2.79E+05,178.67,2.33E+06,993.3,1.29E+07,17.182,2.24E+05,
032219Xim_F4_EH3,90,TE,I,9656,44.028,351.27,78.541,660.53,6.38E+06,27.256,2.63E+05,88.891,8.58E+05,953.65,9.21E+06,41.519,4.01E+05,
032219Xim_F4_EH3,92,ESC,I,6155,122.62,322.28,79.643,742,4.57E+06,57.013,3.51E+05,27.82,1.71E+05,1126.9,6.94E+06,193.18,1.19E+06,
032219Xim_F4_EH3,93,TE,I,12071,96.862,402.63,82.354,623.99,7.53E+06,19.077,2.30E+05,153.81,1.86E+06,1082.9,1.31E+07,17.135,2.07E+05,
032219Xim_F4_EH3,94,TE,I,8532,277.87,479.08,81.553,631.05,5.38E+06,19.094,1.63E+05,176.72,1.51E+06,1146.2,9.78E+06,17.182,1.47E+05,
032219Xim_F4_EH3,95,TE,I,8660,330.41,53.553,81.919,1004.4,8.70E+06,20.029,1.73E+05,159.55,1.38E+06,1097.6,9.51E+06,17.167,1.49E+05,
032219Xim_F4_EH3,96,ICM,I,6554,142.24,254.65,81.328,690.27,4.52E+06,18.759,1.23E+05,41.5,2.72E+05,1143.5,7.49E+06,22.091,1.45E+05,
032219Xim_F4_EH3,98,ESC,I,5478,81.678,353.42,80.258,708.44,3.88E+06,57.81,3.17E+05,28.518,1.56E+05,1190.9,6.52E+06,189.79,1.04E+06,
032219Xim_F4_EH3,99,TE,I,12255,432.4,404.74,82.274,677.51,8.30E+06,19.671,2.41E+05,158.88,1.95E+06,1012.5,1.24E+07,16.788,2.06E+05,
032219Xim_F4_EH3,100,ESC,I,2011,61.507,280.88,79.433,780.3,1.57E+06,70.54,1.42E+05,26.14,52567,1249.2,2.51E+06,219.4,4.41E+05,
032219Xim_F4_EH3,101,ESC,I,8361,114.2,244.12,83.183,749.25,6.26E+06,62.148,5.20E+05,21.321,1.78E+05,1053.1,8.81E+06,166.36,1.39E+06,
032219Xim_F4_EH3,102,TE,I,10804,361.97,456.42,82.711,603.25,6.52E+06,21.099,2.28E+05,180.38,1.95E+06,1002.9,1.08E+07,17.038,1.84E+05,
032219Xim_F4_EH3,103,TE,I,10305,212.82,54.398,85.058,1270.2,1.31E+07,20.832,2.15E+05,247.75,2.55E+06,955.11,9.84E+06,17.152,1.77E+05,
032219Xim_F4_EH3,104,TE,I,8158,377.55,75.047,84.082,831.2,6.78E+06,18.679,1.52E+05,123.94,1.01E+06,954.35,7.79E+06,16.845,1.37E+05,
032219Xim_F4_EH3,105,ESC,I,1559,94.197,254.04,81.042,808.29,1.26E+06,109.68,1.71E+05,20.169,31444,1091.7,1.70E+06,170.58,2.66E+05,
032219Xim_F4_EH3,106,ESC,I,4180,71.883,187.97,84.554,1150.9,4.81E+06,82.149,3.43E+05,24.151,1.01E+05,1179.2,4.93E+06,161.57,6.75E+05,
032219Xim_F4_EH3,107,ICM,I,6960,157.81,293.34,85.151,678.06,4.72E+06,17.945,1.25E+05,35.316,2.46E+05,1189.7,8.28E+06,19.579,1.36E+05,
032219Xim_F4_EH3,108,TE,I,10106,149.23,443.69,86.933,747.41,7.55E+06,20.033,2.02E+05,196.84,1.99E+06,1079.4,1.09E+07,16.896,1.71E+05,
032219Xim_F4_EH3,110,ESC,I,7091,129.33,301.17,86.42,729.76,5.17E+06,109.91,7.79E+05,25.548,1.81E+05,1122.2,7.96E+06,228.18,1.62E+06,
032219Xim_F4_EH3,111,ESC,I,8712,36.59,294.84,86.047,615.58,5.36E+06,78.155,6.81E+05,23.42,2.04E+05,1057.1,9.21E+06,152.71,1.33E+06,
032219Xim_F4_EH3,112,ICM,I,5820,132.64,222.36,86.5,607.01,3.53E+06,18.846,1.10E+05,50.808,2.96E+05,1200.2,6.99E+06,24.908,1.45E+05,
032219Xim_F4_EH3,113,ESC,M,1821,28.831,234.93,86.975,728.87,1.33E+06,39.729,72347,25.137,45774,1277.9,2.33E+06,150.68,2.74E+05,
032219Xim_F4_EH3,114,ESC,I,410,85.444,307.01,84.495,626.93,2.57E+05,60.315,24729,20.754,8509,1249,5.12E+05,154.95,63529,
032219Xim_F4_EH3,115,ESC,I,2082,61.706,323.16,85.639,631.92,1.32E+06,48.72,1.01E+05,21.372,44497,992.52,2.07E+06,167.92,3.50E+05,
032219Xim_F4_EH3,116,ESC,I,5279,54.759,339.39,88.229,667.25,3.52E+06,71.916,3.80E+05,27.882,1.47E+05,989.23,5.22E+06,181.63,9.59E+05,
032219Xim_F4_EH3,117,TE,I,11107,421.99,102.96,91.256,636.88,7.07E+06,20.942,2.33E+05,146.06,1.62E+06,912.73,1.01E+07,16.665,1.85E+05,
032219Xim_F4_EH3,118,TE,I,9387,465.93,357.53,90.16,723.74,6.79E+06,19.965,1.87E+05,149.45,1.40E+06,1008.3,9.46E+06,17.146,1.61E+05,
032219Xim_F4_EH3,119,ICM,I,5730,102.93,191.12,89.127,611.21,3.50E+06,26.704,1.53E+05,99.794,5.72E+05,875.34,5.02E+06,31.872,1.83E+05,
032219Xim_F4_EH3,120,ESC,I,4260,99.803,275.39,89.507,644.27,2.74E+06,80.08,3.41E+05,20.242,86230,1143.3,4.87E+06,191.47,8.16E+05,
032219Xim_F4_EH3,121,TE,I,4669,57.341,177.34,90.903,790.74,3.69E+06,27.879,1.30E+05,70.816,3.31E+05,1101.5,5.14E+06,29.226,1.36E+05,
032219Xim_F4_EH3,122,ICM,I,7163,105.76,368.98,90.941,479.7,3.44E+06,20.76,1.49E+05,100.32,7.19E+05,1151.4,8.25E+06,25.821,1.85E+05,
032219Xim_F4_EH3,123,TE,I,8040,206.91,466.4,92.144,593.69,4.77E+06,18.825,1.51E+05,168.43,1.35E+06,1002.5,8.06E+06,16.901,1.36E+05,
032219Xim_F4_EH3,125,ESC,I,1799,93.636,212.73,88.839,708.46,1.27E+06,126.91,2.28E+05,21.091,37942,994.61,1.79E+06,222.43,4.00E+05,
032219Xim_F4_EH3,126,ICM,I,7996,56.786,278.81,93.538,582.29,4.66E+06,36.486,2.92E+05,95.881,7.67E+05,1168.5,9.34E+06,91.667,7.33E+05,
032219Xim_F4_EH3,127,ICM,I,5833,137.06,322.68,95.273,523.79,3.06E+06,29.08,1.70E+05,43.839,2.56E+05,1134.4,6.62E+06,52.262,3.05E+05,
032219Xim_F4_EH3,128,TE,I,8551,30.702,317.7,97.426,411.91,3.52E+06,30.294,2.59E+05,56.418,4.82E+05,956.35,8.18E+06,51.994,4.45E+05,
032219Xim_F4_EH3,129,TE,I,2631,114.74,286.55,95.689,603.76,1.59E+06,54.343,1.43E+05,31.258,82239,1067,2.81E+06,196.19,5.16E+05,
032219Xim_F4_EH3,130,TE,I,12266,99.833,132.19,97.005,745.87,9.15E+06,18.204,2.23E+05,146.18,1.79E+06,1060.3,1.30E+07,16.86,2.07E+05,
032219Xim_F4_EH3,131,ESC,I,1870,99.844,342.68,93.69,566.29,1.06E+06,83.925,1.57E+05,21.998,41136,1104.9,2.07E+06,200.07,3.74E+05,
032219Xim_F4_EH3,132,TE,I,12072,176.44,75.259,100.43,891.34,1.08E+07,19.162,2.31E+05,162.54,1.96E+06,996.32,1.20E+07,16.846,2.03E+05,
032219Xim_F4_EH3,133,ESC,I,4828,87.598,212.2,98.592,591.69,2.86E+06,86.088,4.16E+05,21.435,1.03E+05,1026,4.95E+06,142.75,6.89E+05,
032219Xim_F4_EH3,134,TE,I,14440,26.203,251.97,103.48,392.49,5.67E+06,21.201,3.06E+05,59.933,8.65E+05,1164.3,1.68E+07,30.788,4.45E+05,
032219Xim_F4_EH3,135,ICM,I,10101,132.37,273.33,99.622,497.85,5.03E+06,25.586,2.58E+05,134.85,1.36E+06,1132.7,1.14E+07,44.994,4.54E+05,
032219Xim_F4_EH3,136,TE,I,4239,49.169,312.11,97.649,498.34,2.11E+06,49.978,2.12E+05,21.135,89590,953.92,4.04E+06,186.46,7.90E+05,
032219Xim_F4_EH3,137,TE,I,15819,467.95,178.78,101.53,626.94,9.92E+06,18.171,2.87E+05,115.49,1.83E+06,967.07,1.53E+07,16.535,2.62E+05,
032219Xim_F4_EH3,138,ESC,I,4381,103.12,246.38,96.231,580.56,2.54E+06,71.884,3.15E+05,19.992,87585,982.31,4.30E+06,181.15,7.94E+05,
032219Xim_F4_EH3,139,TE,I,12422,278.33,47.821,103.28,831.14,1.03E+07,19.774,2.46E+05,127.54,1.58E+06,901.75,1.12E+07,16.574,2.06E+05,
032219Xim_F4_EH3,141,ICM,I,6550,106.24,362.09,103.22,404.15,2.65E+06,22.619,1.48E+05,96.289,6.31E+05,1034.8,6.78E+06,33.645,2.20E+05,
032219Xim_F4_EH3,142,ESC,I,4960,98.005,316.45,101.92,482.94,2.40E+06,42.042,2.09E+05,20.475,1.02E+05,1065.5,5.28E+06,173.23,8.59E+05,
032219Xim_F4_EH3,143,TE,I,7391,455.78,368.21,104.31,549.21,4.06E+06,17.533,1.30E+05,109.76,8.11E+05,974.57,7.20E+06,16.537,1.22E+05,
032219Xim_F4_EH3,144,TE,M,13532,391.01,431.57,106.08,548.88,7.43E+06,16.967,2.30E+05,55.725,7.54E+05,1086.7,1.47E+07,16.241,2.20E+05,
032219Xim_F4_EH3,145,TE,I,17275,272.1,468.31,105.84,444.01,7.67E+06,17.304,2.99E+05,109.73,1.90E+06,1097.7,1.90E+07,16.399,2.83E+05,
032219Xim_F4_EH3,146,TE,I,7762,478.58,290.73,106.84,417.45,3.24E+06,17.999,1.40E+05,75.661,5.87E+05,1074.1,8.34E+06,16.045,1.25E+05,
032219Xim_F4_EH3,147,ESC,I,14506,79.554,345.25,108.98,358.84,5.21E+06,55.413,8.04E+05,35.381,5.13E+05,1012.8,1.47E+07,84.712,1.23E+06,
032219Xim_F4_EH3,148,ESC,I,12475,56.392,297.88,110.9,303.15,3.78E+06,37.54,4.68E+05,25.268,3.15E+05,1093.1,1.36E+07,127.45,1.59E+06,
032219Xim_F4_EH3,149,TE,I,14153,342.17,68.525,112.17,516.84,7.31E+06,17.152,2.43E+05,122.58,1.73E+06,991.19,1.40E+07,16.246,2.30E+05,
032219Xim_F4_EH3,151,TE,I,9156,73.777,188.91,112,315.49,2.89E+06,21.465,1.97E+05,45.075,4.13E+05,1021.3,9.35E+06,29.078,2.66E+05,
032219Xim_F4_EH3,152,ICM,I,9569,113.36,305.54,113.4,297.46,2.85E+06,23.225,2.22E+05,42.92,4.11E+05,1069.6,1.02E+07,48.745,4.66E+05,
032219Xim_F4_EH3,153,TE,I,8698,473.62,240.71,112.79,374.13,3.25E+06,16.453,1.43E+05,119.02,1.04E+06,1097.1,9.54E+06,16.274,1.42E+05,
032219Xim_F4_EH3,154,TE,I,12049,416.69,397.99,115.03,422.68,5.09E+06,17.525,2.11E+05,129.58,1.56E+06,1098.4,1.32E+07,16.286,1.96E+05,
032219Xim_F4_EH3,155,TE,I,14120,138.27,402.42,114.88,420.46,5.94E+06,16.435,2.32E+05,91.648,1.29E+06,1385.7,1.96E+07,16.799,2.37E+05,
032219Xim_F4_EH3,156,ESC,I,16826,66.113,255.44,114.93,313.37,5.27E+06,45.958,7.73E+05,21.827,3.67E+05,1144.3,1.93E+07,115.28,1.94E+06,
032219Xim_F4_EH3,159,TE,I,8928,140.43,119.96,119.4,451.01,4.03E+06,16.91,1.51E+05,105.55,9.42E+05,1241,1.11E+07,16.537,1.48E+05,
032219Xim_F4_EH3,160,TE,I,9017,408.04,124.48,119.09,363.51,3.28E+06,16.205,1.46E+05,80.401,7.25E+05,1108.2,9.99E+06,15.904,1.43E+05,
032219Xim_F4_EH3,161,TE,I,8527,460.32,323.51,119.48,325.48,2.78E+06,16.303,1.39E+05,59.98,5.11E+05,1139.7,9.72E+06,16.045,1.37E+05,
