Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
021418Xim_WT_AV3,25,TE,I,11210,435.86,217.43,27.1,1349,1.51E+07,110.21,1.24E+06,45.675,5.12E+05,426.52,4.78E+06,972.94,1.09E+07,
021418Xim_WT_AV3,26,TE,I,13742,435.11,268.98,28.525,1509.1,2.07E+07,97.398,1.34E+06,30.315,4.17E+05,440.46,6.05E+06,1000.6,1.38E+07,
021418Xim_WT_AV3,28,TE,I,13384,150.4,323.05,31.014,2284.5,3.06E+07,87.826,1.18E+06,26.853,3.59E+05,429.31,5.75E+06,802.43,1.07E+07,
021418Xim_WT_AV3,29,TE,I,7013,321.14,396.63,29.177,2117.6,1.49E+07,91.998,6.45E+05,57.963,4.06E+05,438.47,3.08E+06,1268.7,8.90E+06,
021418Xim_WT_AV3,30,TE,M,14689,398.08,370,31.635,1831.4,2.69E+07,65.72,9.65E+05,34.527,5.07E+05,428.53,6.29E+06,468.95,6.89E+06,
021418Xim_WT_AV3,31,TE,I,8262,109.77,236.25,33.335,2329.5,1.92E+07,94.886,7.84E+05,65.607,5.42E+05,382.41,3.16E+06,1232.6,1.02E+07,
021418Xim_WT_AV3,32,TE,I,18448,427.39,324.3,36.343,1435.6,2.65E+07,78.882,1.46E+06,96.311,1.78E+06,430.83,7.95E+06,623.38,1.15E+07,
021418Xim_WT_AV3,33,TE,I,9051,321.07,96.937,35.887,1328,1.20E+07,71.407,6.46E+05,39.542,3.58E+05,417.33,3.78E+06,786.25,7.12E+06,
021418Xim_WT_AV3,34,TE,I,12988,404.13,149.33,37.705,891.28,1.16E+07,75.862,9.85E+05,120.22,1.56E+06,389.99,5.07E+06,623.22,8.09E+06,
021418Xim_WT_AV3,35,TE,I,9945,190.04,369.83,35.14,1678.9,1.67E+07,74.407,7.40E+05,40.14,3.99E+05,453.13,4.51E+06,826.04,8.22E+06,
021418Xim_WT_AV3,36,TE,I,9633,237.86,91.816,37.146,1493.9,1.44E+07,73.424,7.07E+05,37.297,3.59E+05,399.65,3.85E+06,648.33,6.25E+06,
021418Xim_WT_AV3,37,TE,I,10706,353.22,398.75,38.474,1266.4,1.36E+07,75.767,8.11E+05,126.78,1.36E+06,409.85,4.39E+06,517.68,5.54E+06,
021418Xim_WT_AV3,38,TE,I,8724,439.32,188.13,39.842,1380.7,1.20E+07,72.854,6.36E+05,101.03,8.81E+05,392.28,3.42E+06,497.24,4.34E+06,
021418Xim_WT_AV3,40,TE,I,6654,282.91,409.48,38.777,1999.3,1.33E+07,62.624,4.17E+05,34.847,2.32E+05,413.23,2.75E+06,880.46,5.86E+06,
021418Xim_WT_AV3,41,TE,I,10137,177.34,119.1,40.923,1612.7,1.63E+07,57.208,5.80E+05,31.944,3.24E+05,436.81,4.43E+06,595.16,6.03E+06,
021418Xim_WT_AV3,42,ICM,I,7417,121.37,234.94,43.013,1959.7,1.45E+07,88.02,6.53E+05,230.35,1.71E+06,374.46,2.78E+06,1288.6,9.56E+06,
021418Xim_WT_AV3,43,TE,I,12114,242.71,393.52,42.303,1413.2,1.71E+07,62.843,7.61E+05,21.615,2.62E+05,411.87,4.99E+06,336.28,4.07E+06,
021418Xim_WT_AV3,44,ICM,I,8407,123.18,204.52,44.249,1636,1.38E+07,69.906,5.88E+05,61.641,5.18E+05,392.01,3.30E+06,941.01,7.91E+06,
021418Xim_WT_AV3,45,ICM,I,13459,168.63,227.77,46.415,1487.2,2.00E+07,66.834,9.00E+05,23.252,3.13E+05,438.49,5.90E+06,915.92,1.23E+07,
021418Xim_WT_AV3,46,ICM,I,9123,126.55,269.45,45.361,1171.3,1.07E+07,81.84,7.47E+05,58.864,5.37E+05,381.11,3.48E+06,925.53,8.44E+06,
021418Xim_WT_AV3,47,TE,I,7663,294.41,79.352,48.03,1226.4,9.40E+06,48.426,3.71E+05,34.256,2.63E+05,394.44,3.02E+06,375.89,2.88E+06,
021418Xim_WT_AV3,48,TE,I,12011,392.85,363.43,48.104,957.1,1.15E+07,64.437,7.74E+05,55.477,6.66E+05,393.2,4.72E+06,493.43,5.93E+06,
021418Xim_WT_AV3,49,ESC,I,12506,127.06,305.44,49.491,1314.2,1.64E+07,1781.1,2.23E+07,122.06,1.53E+06,363.56,4.55E+06,128.28,1.60E+06,
021418Xim_WT_AV3,50,TE,I,14252,439.87,269.53,50.514,659.35,9.40E+06,53.026,7.56E+05,64.492,9.19E+05,391.93,5.59E+06,533.32,7.60E+06,
021418Xim_WT_AV3,51,ICM,I,14215,178.68,299.4,53.171,1209.5,1.72E+07,77.298,1.10E+06,44.654,6.35E+05,442.45,6.29E+06,807.04,1.15E+07,
021418Xim_WT_AV3,52,ESC,I,7839,86.364,234.65,53.279,1964.7,1.54E+07,2363.7,1.85E+07,86.973,6.82E+05,415.52,3.26E+06,208.94,1.64E+06,
021418Xim_WT_AV3,53,TE,I,13310,156.42,353.96,53.305,1195.8,1.59E+07,51.37,6.84E+05,21.074,2.81E+05,396.15,5.27E+06,636.57,8.47E+06,
021418Xim_WT_AV3,55,TE,I,11900,423.02,321.14,52.351,853.69,1.02E+07,56.003,6.66E+05,54.757,6.52E+05,373.19,4.44E+06,494.6,5.89E+06,
021418Xim_WT_AV3,56,TE,I,13307,410.03,170.32,54.907,732.97,9.75E+06,52.055,6.93E+05,107.39,1.43E+06,359.42,4.78E+06,407.99,5.43E+06,
021418Xim_WT_AV3,58,TE,I,13574,87.292,300.26,57.601,1449.6,1.97E+07,72.572,9.85E+05,21.644,2.94E+05,452.08,6.14E+06,617.78,8.39E+06,
021418Xim_WT_AV3,59,TE,I,7718,310.16,404.14,53.758,1172,9.05E+06,51.312,3.96E+05,29.509,2.28E+05,379.43,2.93E+06,599.71,4.63E+06,
021418Xim_WT_AV3,60,TE,I,14559,372.45,123.72,56.148,623.9,9.08E+06,48.665,7.09E+05,20.66,3.01E+05,355.23,5.17E+06,245.64,3.58E+06,
021418Xim_WT_AV3,62,TE,I,12564,443.94,218.28,56.377,828.73,1.04E+07,49.376,6.20E+05,26.258,3.30E+05,355.64,4.47E+06,351.5,4.42E+06,
021418Xim_WT_AV3,63,TE,I,9702,354.82,383.42,56.342,849.76,8.24E+06,49.713,4.82E+05,60.111,5.83E+05,390.18,3.79E+06,516.39,5.01E+06,
021418Xim_WT_AV3,64,ICM,I,18286,143.46,193.58,57.199,1140.3,2.09E+07,86.585,1.58E+06,201.08,3.68E+06,392.01,7.17E+06,449.03,8.21E+06,
021418Xim_WT_AV3,65,ICM,I,7931,137.13,230.49,54.41,1227.3,9.73E+06,126.57,1.00E+06,147.72,1.17E+06,404.46,3.21E+06,536.18,4.25E+06,
021418Xim_WT_AV3,66,TE,I,5848,77.712,191.5,58.666,2197.4,1.29E+07,62.412,3.65E+05,38.714,2.26E+05,426.69,2.50E+06,617.66,3.61E+06,
021418Xim_WT_AV3,67,TE,I,8248,138.03,143.33,58.865,1307.8,1.08E+07,43.92,3.62E+05,26.643,2.20E+05,379.85,3.13E+06,384.71,3.17E+06,
021418Xim_WT_AV3,68,ICM,I,12622,179.77,228.61,59.136,1451.4,1.83E+07,64.356,8.12E+05,31.495,3.98E+05,422.13,5.33E+06,1409.1,1.78E+07,
021418Xim_WT_AV3,69,ESC,I,10836,145.18,258.03,61.115,1152.3,1.25E+07,1382.2,1.50E+07,120.89,1.31E+06,404.86,4.39E+06,144.03,1.56E+06,
021418Xim_WT_AV3,70,TE,I,9531,256.5,387.9,62.827,919.71,8.77E+06,46.958,4.48E+05,43.501,4.15E+05,404.02,3.85E+06,530.46,5.06E+06,
021418Xim_WT_AV3,71,TE,I,8741,328.16,93.841,62.762,808.7,7.07E+06,41.191,3.60E+05,30.358,2.65E+05,357.92,3.13E+06,284.92,2.49E+06,
021418Xim_WT_AV3,72,ICM,I,6625,119.46,172.72,64.654,807.71,5.35E+06,47.455,3.14E+05,127.4,8.44E+05,378.9,2.51E+06,394.76,2.62E+06,
021418Xim_WT_AV3,73,TE,I,7976,374.89,348.24,64.415,855.58,6.82E+06,39.576,3.16E+05,85.093,6.79E+05,451.63,3.60E+06,548.72,4.38E+06,
021418Xim_WT_AV3,75,ICM,I,13539,207.03,259.08,67.19,1024.2,1.39E+07,52.144,7.06E+05,20.628,2.79E+05,413.14,5.59E+06,979.5,1.33E+07,
021418Xim_WT_AV3,76,TE,I,10408,396.61,300.58,65.439,680.97,7.09E+06,39.64,4.13E+05,67.822,7.06E+05,450.86,4.69E+06,393.65,4.10E+06,
021418Xim_WT_AV3,77,ICM,I,14241,154.16,313.22,64.1,822.99,1.17E+07,134.71,1.92E+06,219.07,3.12E+06,388.18,5.53E+06,518.29,7.38E+06,
021418Xim_WT_AV3,78,TE,I,10752,252.18,89.118,65.407,742.98,7.99E+06,35.249,3.79E+05,28.851,3.10E+05,362.51,3.90E+06,242.81,2.61E+06,
021418Xim_WT_AV3,79,TE,I,10508,291.72,366.99,66.918,893.81,9.39E+06,40.61,4.27E+05,29.318,3.08E+05,449.35,4.72E+06,340.77,3.58E+06,
021418Xim_WT_AV3,80,ESC,I,10042,122.14,221.55,68.173,1036.3,1.04E+07,939.43,9.43E+06,75.622,7.59E+05,406.5,4.08E+06,269.07,2.70E+06,
021418Xim_WT_AV3,81,ICM,I,4072,109.85,281.22,66.15,1053.9,4.29E+06,98.493,4.01E+05,23.12,94145,361.85,1.47E+06,85.267,3.47E+05,
021418Xim_WT_AV3,82,TE,I,13005,406.93,207,70.517,496.62,6.46E+06,35.469,4.61E+05,20.362,2.65E+05,453.89,5.90E+06,306.77,3.99E+06,
021418Xim_WT_AV3,83,ICM,I,3691,89.664,210.96,68.886,978.49,3.61E+06,106.18,3.92E+05,88.489,3.27E+05,465.55,1.72E+06,481.71,1.78E+06,
021418Xim_WT_AV3,84,ICM,I,999,97.737,246.93,65.174,775.1,7.74E+05,204.52,2.04E+05,121.58,1.21E+05,394.45,3.94E+05,668.87,6.68E+05,
021418Xim_WT_AV3,85,TE,I,13076,331.48,335.77,69.603,727.98,9.52E+06,40.022,5.23E+05,62.763,8.21E+05,431.33,5.64E+06,511.43,6.69E+06,
021418Xim_WT_AV3,86,TE,I,10436,194.28,355.53,70.382,636.56,6.64E+06,35.087,3.66E+05,28.459,2.97E+05,439.31,4.58E+06,466.77,4.87E+06,
021418Xim_WT_AV3,87,TE,I,11995,375.11,150.61,70.808,544.35,6.53E+06,38.475,4.62E+05,18.901,2.27E+05,407.95,4.89E+06,214.07,2.57E+06,
021418Xim_WT_AV3,88,ICM,I,13301,154.13,197.95,70.371,843,1.12E+07,58.765,7.82E+05,135.76,1.81E+06,430.97,5.73E+06,669.31,8.90E+06,
021418Xim_WT_AV3,89,TE,I,11250,396.49,261.44,72.01,568.87,6.40E+06,36.55,4.11E+05,23.802,2.68E+05,441.87,4.97E+06,382.64,4.30E+06,
021418Xim_WT_AV3,90,ESC,I,12007,173.46,285.2,70.832,861.29,1.03E+07,1172.6,1.41E+07,101.62,1.22E+06,402.73,4.84E+06,144.09,1.73E+06,
021418Xim_WT_AV3,92,TE,I,9503,273.41,313.82,71.966,836.78,7.95E+06,37.654,3.58E+05,18.413,1.75E+05,445.19,4.23E+06,448.72,4.26E+06,
021418Xim_WT_AV3,93,TE,I,13310,323.01,290.34,74.347,854.6,1.14E+07,37.775,5.03E+05,62.532,8.32E+05,444.51,5.92E+06,318.43,4.24E+06,
021418Xim_WT_AV3,94,ICM,I,8481,184.71,227.39,73.06,923.86,7.84E+06,54.306,4.61E+05,117.76,9.99E+05,392.52,3.33E+06,699.47,5.93E+06,
021418Xim_WT_AV3,96,TE,I,12237,227.66,325.41,74.595,817.35,1.00E+07,35.755,4.38E+05,24.514,3.00E+05,443.88,5.43E+06,333.02,4.08E+06,
021418Xim_WT_AV3,97,ESC,I,7117,152.44,245.75,74.871,858.3,6.11E+06,1158.3,8.24E+06,82.097,5.84E+05,403.56,2.87E+06,119.41,8.50E+05,
021418Xim_WT_AV3,99,TE,I,10768,159.95,150.14,77.616,726.97,7.83E+06,28.932,3.12E+05,19.165,2.06E+05,434.96,4.68E+06,263.71,2.84E+06,
021418Xim_WT_AV3,100,TE,I,13655,358.63,245.47,79.466,752.94,1.03E+07,35.822,4.89E+05,31.132,4.25E+05,429.78,5.87E+06,284.25,3.88E+06,
021418Xim_WT_AV3,101,TE,I,15833,326.56,135.4,81.689,630.01,9.97E+06,35.732,5.66E+05,25.703,4.07E+05,418.75,6.63E+06,249.68,3.95E+06,
021418Xim_WT_AV3,102,ICM,I,12606,158.33,320.55,78.226,452.6,5.71E+06,45.742,5.77E+05,36.329,4.58E+05,382.64,4.82E+06,328.97,4.15E+06,
021418Xim_WT_AV3,103,ICM,I,3248,124.8,223.78,78.3,611.99,1.99E+06,227.93,7.40E+05,124.06,4.03E+05,377.57,1.23E+06,515.06,1.67E+06,
021418Xim_WT_AV3,103.2,ICM,I,3248,88,224,80,442.349,,62.856,,24.113,,392.837,,219.273,,
021418Xim_WT_AV3,104,TE,I,9323,297.1,248.19,81.352,748.45,6.98E+06,34.955,3.26E+05,26.223,2.44E+05,418.58,3.90E+06,347.74,3.24E+06,
021418Xim_WT_AV3,105,TE,I,7447,255.97,261.24,81.009,926.16,6.90E+06,33.991,2.53E+05,19.289,1.44E+05,421.85,3.14E+06,507.91,3.78E+06,
021418Xim_WT_AV3,106,TE,I,14628,331.18,193.97,83.707,769.42,1.13E+07,35.451,5.19E+05,85.711,1.25E+06,435.02,6.36E+06,300.79,4.40E+06,
021418Xim_WT_AV3,107,ICM,I,9342,165.95,201.04,81.888,605.88,5.66E+06,48.123,4.50E+05,110,1.03E+06,416.72,3.89E+06,389.5,3.64E+06,
021418Xim_WT_AV3,108,ESC,I,10453,125.4,273.62,81.668,395.42,4.13E+06,637.27,6.66E+06,53.676,5.61E+05,394.98,4.13E+06,65.427,6.84E+05,
021418Xim_WT_AV3,109,ESC,I,10891,167.54,262.36,82.134,678.12,7.39E+06,1052.7,1.15E+07,59.325,6.46E+05,411.55,4.48E+06,107.89,1.18E+06,
021418Xim_WT_AV3,110,TE,I,12677,210.27,275.34,83.893,448.03,5.68E+06,52.048,6.60E+05,18.198,2.31E+05,411.01,5.21E+06,398.11,5.05E+06,
021418Xim_WT_AV3,111,TE,I,11147,262.25,137.67,87.844,712.76,7.95E+06,26.753,2.98E+05,51.246,5.71E+05,418.52,4.67E+06,166.78,1.86E+06,
021418Xim_WT_AV3,112,TE,I,8504,195.08,172.44,89.093,438.99,3.73E+06,21.838,1.86E+05,15.71,1.34E+05,453.7,3.86E+06,226.11,1.92E+06,
021418Xim_WT_AV3,113,TE,I,8771,269.26,196.8,89.279,715.58,6.28E+06,34.641,3.04E+05,56.459,4.95E+05,432.31,3.79E+06,388.93,3.41E+06,
021418Xim_WT_AV3,114,TE,I,9469,209.02,230.36,90.996,433.16,4.10E+06,33.498,3.17E+05,17.117,1.62E+05,442.68,4.19E+06,269.18,2.55E+06,
021418Xim_WT_AV3,115,TE,I,3744,167.63,236.26,90.308,422.72,1.58E+06,154.42,5.78E+05,27.611,1.03E+05,391.65,1.47E+06,246.22,9.22E+05,
