Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102418Xim_F4_CR9,19,TE,I,7144,430.86,241.71,23.617,2813,2.01E+07,41.731,2.98E+05,35.064,2.51E+05,1115.2,7.97E+06,19.216,1.37E+05,
102418Xim_F4_CR9,20,TE,I,7002,424.81,297.17,23.892,2984.2,2.09E+07,37.642,2.64E+05,187.9,1.32E+06,1142.7,8.00E+06,18.258,1.28E+05,
102418Xim_F4_CR9,21,TE,I,9209,405.01,159.71,27.25,2681.8,2.47E+07,33.249,3.06E+05,141.6,1.30E+06,1182.9,1.09E+07,18.455,1.70E+05,
102418Xim_F4_CR9,22,ICM,I,8274,134.97,245.77,24.668,2927,2.42E+07,33.637,2.78E+05,368.68,3.05E+06,1089.8,9.02E+06,20.932,1.73E+05,
102418Xim_F4_CR9,23,TE,I,9510,97.824,246.31,26.276,1960.2,1.86E+07,32.318,3.07E+05,273.79,2.60E+06,1295.1,1.23E+07,28.309,2.69E+05,
102418Xim_F4_CR9,24,TE,I,12081,284.25,410.73,28.03,2945.1,3.56E+07,26.144,3.16E+05,197.26,2.38E+06,1146.2,1.38E+07,17.164,2.07E+05,
102418Xim_F4_CR9,25,TE,I,12196,368.06,395.57,30.568,2706.1,3.30E+07,31.208,3.81E+05,216.08,2.64E+06,1149.2,1.40E+07,17.139,2.09E+05,
102418Xim_F4_CR9,26,ICM,I,9199,110.84,292.05,33.077,1981.1,1.82E+07,31.266,2.88E+05,456.17,4.20E+06,1268.8,1.17E+07,21.883,2.01E+05,
102418Xim_F4_CR9,27,TE,I,9508,101.59,164,32.187,2190.1,2.08E+07,27.846,2.65E+05,338.3,3.22E+06,1186.4,1.13E+07,19.456,1.85E+05,
102418Xim_F4_CR9,28,TE,I,7522,442.36,205.33,33.056,2362,1.78E+07,32.234,2.42E+05,86.497,6.51E+05,1178.5,8.87E+06,18.511,1.39E+05,
102418Xim_F4_CR9,29,TE,I,14439,140.11,369.73,34.786,2441,3.52E+07,28.442,4.11E+05,246.8,3.56E+06,1208.5,1.75E+07,17.617,2.54E+05,
102418Xim_F4_CR9,30,ICM,I,9347,113.72,191.05,34.72,2646.1,2.47E+07,28.281,2.64E+05,450.31,4.21E+06,1185.1,1.11E+07,22.336,2.09E+05,
102418Xim_F4_CR9,31,TE,I,8709,458.86,249.17,34.131,2525.7,2.20E+07,35.056,3.05E+05,73.256,6.38E+05,1072.9,9.34E+06,19.189,1.67E+05,
102418Xim_F4_CR9,32,TE,I,11037,170.81,92.955,35.808,1814.5,2.00E+07,25.871,2.86E+05,376.28,4.15E+06,1184.9,1.31E+07,16.947,1.87E+05,
102418Xim_F4_CR9,33,TE,I,8222,90.701,329.69,36.9,1868.5,1.54E+07,29.985,2.47E+05,297.33,2.44E+06,1147.2,9.43E+06,19.087,1.57E+05,
102418Xim_F4_CR9,34,TE,M,6680,391.08,110.7,37.925,2615.1,1.75E+07,26.723,1.79E+05,40.911,2.73E+05,1179.6,7.88E+06,15.983,1.07E+05,
102418Xim_F4_CR9,35,ICM,I,8632,120.14,232.25,39.434,1908,1.65E+07,28.29,2.44E+05,373.6,3.22E+06,1290.2,1.11E+07,25.928,2.24E+05,
102418Xim_F4_CR9,36,ICM,I,9103,109.64,313.63,41.322,1792.1,1.63E+07,27.373,2.49E+05,306.08,2.79E+06,1260.7,1.15E+07,19.686,1.79E+05,
102418Xim_F4_CR9,37,TE,I,10352,441.07,357,40.95,1845.2,1.91E+07,25.431,2.63E+05,35.048,3.63E+05,1118.2,1.16E+07,16.467,1.70E+05,
102418Xim_F4_CR9,38,TE,I,7772,230.45,60.441,40.973,2114.2,1.64E+07,22.654,1.76E+05,243.81,1.89E+06,1231.6,9.57E+06,17.024,1.32E+05,
102418Xim_F4_CR9,39,TE,I,9032,41.311,246.24,41.23,1831.5,1.65E+07,39.661,3.58E+05,244.22,2.21E+06,1212.4,1.10E+07,135.96,1.23E+06,
102418Xim_F4_CR9,40,TE,I,9168,468.6,295.81,41.138,2230.9,2.05E+07,30.48,2.79E+05,75.475,6.92E+05,1138.7,1.04E+07,17.231,1.58E+05,
102418Xim_F4_CR9,41,TE,I,13572,314.69,58.59,44.171,2547.6,3.46E+07,25.853,3.51E+05,215.26,2.92E+06,1172.3,1.59E+07,17.454,2.37E+05,
102418Xim_F4_CR9,42,TE,I,8339,222.46,426.04,41.842,1809.6,1.51E+07,26.742,2.23E+05,402.72,3.36E+06,1130.4,9.43E+06,17.352,1.45E+05,
102418Xim_F4_CR9,43,ESC,I,6730,78.758,267.94,43.625,1578.9,1.06E+07,238.54,1.61E+06,43.696,2.94E+05,1334.3,8.98E+06,900.15,6.06E+06,
102418Xim_F4_CR9,44,ICM,I,8954,63.619,294.9,42.966,1381.3,1.24E+07,235.15,2.11E+06,21.898,1.96E+05,1224.3,1.10E+07,30.459,2.73E+05,
102418Xim_F4_CR9,45,TE,I,9254,449.36,163.44,44.405,2346.7,2.17E+07,25.451,2.36E+05,116.65,1.08E+06,1159.4,1.07E+07,17.384,1.61E+05,
102418Xim_F4_CR9,46,TE,I,7668,104.97,119.69,45.183,2549.5,1.96E+07,26.999,2.07E+05,249.19,1.91E+06,1246.1,9.56E+06,17.787,1.36E+05,
102418Xim_F4_CR9,47,ESC,I,6824,74.304,220.48,42.23,1265.2,8.63E+06,56.399,3.85E+05,40.579,2.77E+05,1130.4,7.71E+06,825.15,5.63E+06,
102418Xim_F4_CR9,48,ICM,I,9923,109.15,272.21,45.429,1597.6,1.59E+07,27.217,2.70E+05,158.14,1.57E+06,1180.5,1.17E+07,31.23,3.10E+05,
102418Xim_F4_CR9,50,ICM,I,3113,108.83,202.66,45.675,1552.3,4.83E+06,25.907,80648,319.48,9.95E+05,1225.4,3.81E+06,27.973,87079,
102418Xim_F4_CR9,51,TE,I,8475,473.27,233.52,46.665,1760.6,1.49E+07,25.108,2.13E+05,44.292,3.75E+05,1142.4,9.68E+06,16.843,1.43E+05,
102418Xim_F4_CR9,52,TE,I,11230,313.85,449.74,47.689,1924.1,2.16E+07,22.981,2.58E+05,161.07,1.81E+06,1152.2,1.29E+07,16.148,1.81E+05,
102418Xim_F4_CR9,53,TE,I,8018,70.402,138.56,50.252,1804,1.45E+07,25.019,2.01E+05,340.6,2.73E+06,1151,9.23E+06,25.145,2.02E+05,
102418Xim_F4_CR9,54,ICM,I,4750,92.454,173.89,48.918,1682.8,7.99E+06,25.747,1.22E+05,63.752,3.03E+05,1177.7,5.59E+06,26.597,1.26E+05,
102418Xim_F4_CR9,55,ESC,I,10851,41.116,269.86,50.613,2046.2,2.22E+07,208.03,2.26E+06,56.873,6.17E+05,1207.2,1.31E+07,1041.7,1.13E+07,
102418Xim_F4_CR9,56,ESC,I,16000,74,204,50,1362.51,,79.816,,46.277,,1215.151,,886.671,,
102418Xim_F4_CR9,56.2,ESC,I,16000,88,219,60,1075.117,,143.781,,39.627,,1174.868,,751.999,,
102418Xim_F4_CR9,58,TE,I,8053,142.59,71.511,52.908,1671.7,1.35E+07,24.002,1.93E+05,295.02,2.38E+06,1229.2,9.90E+06,16.344,1.32E+05,
102418Xim_F4_CR9,59,ICM,I,9974,78.415,304.86,53.225,1220.2,1.22E+07,199.47,1.99E+06,26.455,2.64E+05,1333.1,1.33E+07,33.397,3.33E+05,
102418Xim_F4_CR9,60,TE,I,7933,58.126,334.41,52.788,1240.2,9.84E+06,26.108,2.07E+05,236.21,1.87E+06,1223.7,9.71E+06,19.955,1.58E+05,
102418Xim_F4_CR9,61,TE,I,11709,401.3,427.96,54.242,2158.9,2.53E+07,23.943,2.80E+05,127.43,1.49E+06,1159.2,1.36E+07,16.401,1.92E+05,
102418Xim_F4_CR9,62,ESC,I,2996,51.562,234.33,52.046,1482.3,4.44E+06,66.499,1.99E+05,48.798,1.46E+05,1139.1,3.41E+06,941.34,2.82E+06,
102418Xim_F4_CR9,63,TE,I,9434,432.58,113.94,56.836,1638.4,1.55E+07,23.95,2.26E+05,152.5,1.44E+06,1230.7,1.16E+07,16.789,1.58E+05,
102418Xim_F4_CR9,64,TE,I,8471,29.912,184.43,56.471,1505.6,1.28E+07,26.708,2.26E+05,261.02,2.21E+06,1195.9,1.01E+07,22.142,1.88E+05,
102418Xim_F4_CR9,65,ESC,I,1167,85.298,241.87,51.945,1190.9,1.39E+06,159.73,1.86E+05,41.974,48984,1309.7,1.53E+06,843.65,9.85E+05,
102418Xim_F4_CR9,66,TE,I,6963,385.64,71.052,56.803,1688.4,1.18E+07,27.227,1.90E+05,53.393,3.72E+05,1233.2,8.59E+06,16.399,1.14E+05,
102418Xim_F4_CR9,67,ICM,I,9006,109.73,125.58,55.485,1729.1,1.56E+07,24.396,2.20E+05,258.55,2.33E+06,1130.6,1.02E+07,17.383,1.57E+05,
102418Xim_F4_CR9,68,ICM,I,7232,118.76,257.03,55.073,952.08,6.89E+06,25.326,1.83E+05,137.12,9.92E+05,1148.5,8.31E+06,34.359,2.48E+05,
102418Xim_F4_CR9,69,TE,I,11741,479.04,318.05,56.647,1208.4,1.42E+07,21.142,2.48E+05,30.626,3.60E+05,1296.6,1.52E+07,15.816,1.86E+05,
102418Xim_F4_CR9,70,TE,I,18437,140.39,421.4,59.417,1216.1,2.24E+07,21.791,4.02E+05,200.85,3.70E+06,1263.7,2.33E+07,15.96,2.94E+05,
102418Xim_F4_CR9,71,TE,I,6440,204.24,38.652,58.074,1886.6,1.21E+07,21.994,1.42E+05,287.67,1.85E+06,1277,8.22E+06,16.593,1.07E+05,
102418Xim_F4_CR9,72,ICM,I,3035,88.685,155.16,55.969,1633.3,4.96E+06,22.784,69148,59.362,1.80E+05,1313.7,3.99E+06,38.723,1.18E+05,
102418Xim_F4_CR9,73,ESC,I,10443,32.632,233.69,59.152,1615.1,1.69E+07,78.869,8.24E+05,53.588,5.60E+05,1208.9,1.26E+07,1367.7,1.43E+07,
102418Xim_F4_CR9,74,TE,I,7003,466.74,165.82,59.36,1570.7,1.10E+07,23.177,1.62E+05,128.09,8.97E+05,1278.7,8.95E+06,23.488,1.64E+05,
102418Xim_F4_CR9,76,TE,I,8001,167.3,57.111,62.083,1455.9,1.16E+07,33.019,2.64E+05,251.88,2.02E+06,1381.8,1.11E+07,16.446,1.32E+05,
102418Xim_F4_CR9,77,TE,I,11614,490.75,266.34,63.033,882.15,1.02E+07,20.375,2.37E+05,19.013,2.21E+05,1252.9,1.46E+07,15.867,1.84E+05,
102418Xim_F4_CR9,78,ESC,M,7459,62.636,163.46,61.328,1737.2,1.30E+07,43.673,3.26E+05,52.199,3.89E+05,1197.2,8.93E+06,951.7,7.10E+06,
102418Xim_F4_CR9,79,ESC,I,8690,77.776,254.08,60.208,1061.9,9.23E+06,121.26,1.05E+06,44.325,3.85E+05,1330.4,1.16E+07,994.9,8.65E+06,
102418Xim_F4_CR9,80,ESC,I,6556,28.726,267.76,61.222,1661,1.09E+07,236.96,1.55E+06,45.306,2.97E+05,1202.8,7.89E+06,1088.5,7.14E+06,
102418Xim_F4_CR9,81,TE,I,13427,452.41,381.98,63.35,1488.5,2.00E+07,22.024,2.96E+05,74.026,9.94E+05,1163.9,1.56E+07,17.026,2.29E+05,
102418Xim_F4_CR9,82,TE,I,11355,266.72,459.51,64.626,938.75,1.07E+07,22.328,2.54E+05,185.69,2.11E+06,1176.4,1.34E+07,16.223,1.84E+05,
102418Xim_F4_CR9,83,TE,I,8470,201.02,452.13,64.296,1256.7,1.06E+07,21.637,1.83E+05,244.98,2.07E+06,1229.7,1.04E+07,16.219,1.37E+05,
102418Xim_F4_CR9,84,TE,I,11360,486.8,211.09,64.139,912.6,1.04E+07,19.58,2.22E+05,30.684,3.49E+05,1211.7,1.38E+07,15.798,1.79E+05,
102418Xim_F4_CR9,85,ICM,I,5174,42.541,195.28,64.52,1204.5,6.23E+06,24.676,1.28E+05,115.75,5.99E+05,1094.1,5.66E+06,42.946,2.22E+05,
102418Xim_F4_CR9,86,ICM,I,11028,124.44,234.56,65.7,658.56,7.26E+06,24.321,2.68E+05,104.69,1.15E+06,1017.8,1.12E+07,36.734,4.05E+05,
102418Xim_F4_CR9,87,TE,I,13460,262.56,23.607,68.76,1565.1,2.11E+07,20.854,2.81E+05,138.61,1.87E+06,1226.5,1.65E+07,16.292,2.19E+05,
102418Xim_F4_CR9,88,ICM,I,11987,112.72,295.1,68.759,624.93,7.49E+06,24.101,2.89E+05,104.33,1.25E+06,1013.1,1.21E+07,27.603,3.31E+05,
102418Xim_F4_CR9,89,ICM,I,6766,25.48,292.03,68.841,1027.4,6.95E+06,192.08,1.30E+06,19.071,1.29E+05,1185.5,8.02E+06,51.775,3.50E+05,
102418Xim_F4_CR9,90,ICM,I,10728,70.36,309.54,65.399,920.35,9.87E+06,170.86,1.83E+06,24.656,2.65E+05,1222.4,1.31E+07,107.66,1.15E+06,
102418Xim_F4_CR9,91,TE,I,14733,368.85,450.64,70.606,1626.9,2.40E+07,19.399,2.86E+05,105.67,1.56E+06,1112.4,1.64E+07,15.979,2.35E+05,
102418Xim_F4_CR9,92,TE,I,7898,414.71,77.965,69.835,1218.1,9.62E+06,19.839,1.57E+05,49.135,3.88E+05,1317.2,1.04E+07,16.123,1.27E+05,
102418Xim_F4_CR9,93,TE,I,19929,98.246,91.418,72.073,852.92,1.70E+07,18.189,3.62E+05,182.39,3.63E+06,1251.1,2.49E+07,15.643,3.12E+05,
102418Xim_F4_CR9,94,TE,I,12234,318.95,31.03,70.104,806.45,9.87E+06,21.011,2.57E+05,40.011,4.89E+05,1242.2,1.52E+07,16.07,1.97E+05,
102418Xim_F4_CR9,95,TE,I,8806,369.22,47.915,72.962,973.38,8.57E+06,20.665,1.82E+05,37.587,3.31E+05,1465.6,1.29E+07,15.892,1.40E+05,
102418Xim_F4_CR9,96,ESC,I,6234,49.589,255.37,71.076,1133.2,7.06E+06,121.9,7.60E+05,36.21,2.26E+05,1104.3,6.88E+06,799.68,4.99E+06,
102418Xim_F4_CR9,97,TE,I,10130,81.703,391.83,74.444,843.01,8.54E+06,21.318,2.16E+05,203,2.06E+06,1130.8,1.15E+07,16.285,1.65E+05,
102418Xim_F4_CR9,98,ESC,I,8550,62.33,216.88,74.237,881.48,7.54E+06,60.706,5.19E+05,33.935,2.90E+05,1198.8,1.03E+07,639.02,5.46E+06,
102418Xim_F4_CR9,99,TE,I,18336,44.484,334.78,75.543,820.89,1.51E+07,44.86,8.23E+05,134.52,2.47E+06,1119.9,2.05E+07,21.565,3.95E+05,
102418Xim_F4_CR9,99.2,ICM,I,18336,49,311,70,923.044,,136.935,,21.64,,1194.086,,42.318,,
102418Xim_F4_CR9,100,ICM,I,7346,76.196,150.58,73.677,817.34,6.00E+06,25.194,1.85E+05,131.42,9.65E+05,1201.6,8.83E+06,49.259,3.62E+05,
102418Xim_F4_CR9,101,ICM,I,6499,102.08,179.52,75.545,706.66,4.59E+06,21.997,1.43E+05,196.81,1.28E+06,1113.8,7.24E+06,48.03,3.12E+05,
102418Xim_F4_CR9,102,ESC,I,5316,91.824,212.38,72.485,734.68,3.91E+06,78.868,4.19E+05,31.722,1.69E+05,1103.5,5.87E+06,626.59,3.33E+06,
102418Xim_F4_CR9,103,ICM,I,8009,21.263,225.15,73.502,1025.9,8.22E+06,29.103,2.33E+05,88.962,7.13E+05,1138.5,9.12E+06,97.494,7.81E+05,
102418Xim_F4_CR9,104,ESC,I,9138,91.53,259.21,74.204,803.4,7.34E+06,83.182,7.60E+05,38.708,3.54E+05,1247.5,1.14E+07,932.84,8.52E+06,
102418Xim_F4_CR9,105,ICM,I,8735,119.48,246.92,78.319,576.08,5.03E+06,24.113,2.11E+05,49.186,4.30E+05,949.48,8.29E+06,51.94,4.54E+05,
102418Xim_F4_CR9,106,TE,I,7701,167.29,47.438,76.916,1190.2,9.17E+06,28.241,2.17E+05,227.72,1.75E+06,1220.9,9.40E+06,15.996,1.23E+05,
102418Xim_F4_CR9,107,TE,I,20109,32.789,167.47,80.93,555.12,1.12E+07,18.905,3.80E+05,163.63,3.29E+06,1177.9,2.37E+07,28.004,5.63E+05,
102418Xim_F4_CR9,108,TE,I,10697,489.55,247.12,78.992,739.84,7.91E+06,18.559,1.99E+05,18.176,1.94E+05,1156.5,1.24E+07,15.917,1.70E+05,
102418Xim_F4_CR9,109,TE,I,16119,474.71,336.54,79.978,859.43,1.39E+07,18.811,3.03E+05,118.1,1.90E+06,1112,1.79E+07,15.45,2.49E+05,
102418Xim_F4_CR9,110,TE,I,14836,433.74,402,80.038,1108.7,1.64E+07,19.427,2.88E+05,79.452,1.18E+06,1051.6,1.56E+07,15.828,2.35E+05,
102418Xim_F4_CR9,111,TE,I,15082,297.5,467.12,80.009,815.39,1.23E+07,17.933,2.70E+05,117.27,1.77E+06,1129.4,1.70E+07,15.343,2.31E+05,
102418Xim_F4_CR9,112,ICM,I,6462,58.229,180.36,77.502,725.57,4.69E+06,24.408,1.58E+05,102.58,6.63E+05,1107.7,7.16E+06,81.601,5.27E+05,
102418Xim_F4_CR9,113,ESC,I,25804,75,316,79,814.789,,102.058,,36.977,,1140.576,,770.145,,
102418Xim_F4_CR9,113.2,ICM,I,25804,96,312,89,650.896,,29.248,,165.386,,937.827,,112.839,,
102418Xim_F4_CR9,114,ICM,I,11787,29.365,262.53,80.654,802.58,9.46E+06,153.9,1.81E+06,19.384,2.28E+05,1172.1,1.38E+07,72.093,8.50E+05,
102418Xim_F4_CR9,115,TE,I,10827,434.97,96.284,83.207,677.29,7.33E+06,18.596,2.01E+05,22.767,2.46E+05,1114.9,1.21E+07,15.657,1.70E+05,
102418Xim_F4_CR9,116,TE,I,11575,463.93,139.37,82.09,596.59,6.91E+06,19.135,2.21E+05,71.822,8.31E+05,1105.3,1.28E+07,19.121,2.21E+05,
102418Xim_F4_CR9,117,ICM,I,7498,95.599,128.52,84.653,541.37,4.06E+06,17.867,1.34E+05,178.3,1.34E+06,927.57,6.95E+06,18.407,1.38E+05,
102418Xim_F4_CR9,118,ESC,I,6090,70.736,245.21,82.235,801.43,4.88E+06,80.067,4.88E+05,38.477,2.34E+05,1216.9,7.41E+06,892.64,5.44E+06,
102418Xim_F4_CR9,118.2,ESC,I,6090,78,279,81,775.483,,67.255,,38.187,,1170.132,,879.963,,
102418Xim_F4_CR9,119,TE,I,16997,218.59,28.135,87.516,812.54,1.38E+07,18.555,3.15E+05,211.19,3.59E+06,1110.6,1.89E+07,15.532,2.64E+05,
102418Xim_F4_CR9,120,ICM,I,14219,116.42,211.63,86.627,460.33,6.55E+06,20.286,2.88E+05,68.585,9.75E+05,997.62,1.42E+07,45.994,6.54E+05,
102418Xim_F4_CR9,121,ICM,I,9374,42.831,218.24,87.919,569.1,5.33E+06,81.745,7.66E+05,21.717,2.04E+05,1164.2,1.09E+07,66.842,6.27E+05,
102418Xim_F4_CR9,122,TE,I,14244,158.41,51.073,89.313,885.93,1.26E+07,19.763,2.82E+05,225.07,3.21E+06,1026.4,1.46E+07,15.783,2.25E+05,
102418Xim_F4_CR9,123,TE,I,16982,282.82,18.494,90.444,766.06,1.30E+07,16.484,2.80E+05,52.622,8.94E+05,998.6,1.70E+07,15.507,2.63E+05,
102418Xim_F4_CR9,124,TE,I,10399,486.29,284.64,89.11,538.82,5.60E+06,17.237,1.79E+05,39.618,4.12E+05,1015.8,1.06E+07,15.255,1.59E+05,
102418Xim_F4_CR9,125,TE,I,15310,374.16,49.045,92.571,830.9,1.27E+07,18.377,2.81E+05,33.953,5.20E+05,1054.7,1.61E+07,15.519,2.38E+05,
102418Xim_F4_CR9,126,ICM,I,8157,73.614,161.82,90.459,543.04,4.43E+06,19.417,1.58E+05,38.935,3.18E+05,1140.8,9.31E+06,26.254,2.14E+05,
102418Xim_F4_CR9,128,ESC,I,9116,83.108,218.28,90.578,534.43,4.87E+06,79.073,7.21E+05,28.654,2.61E+05,1184.6,1.08E+07,479.24,4.37E+06,
102418Xim_F4_CR9,130,TE,I,11692,131.83,422.03,91.347,581.24,6.80E+06,17.969,2.10E+05,167.59,1.96E+06,1069.6,1.25E+07,15.431,1.80E+05,
102418Xim_F4_CR9,131,TE,I,15629,392.06,421.18,94.232,653.99,1.02E+07,16.83,2.63E+05,67.659,1.06E+06,1117.1,1.75E+07,15.705,2.45E+05,
102418Xim_F4_CR9,132,ICM,I,13677,44.836,284.47,93.603,498.24,6.81E+06,92.888,1.27E+06,19.507,2.67E+05,1165.9,1.59E+07,52.083,7.12E+05,
102418Xim_F4_CR9,133,TE,I,10006,186.98,447.74,93.732,647.04,6.47E+06,17.766,1.78E+05,122.51,1.23E+06,1043.3,1.04E+07,15.135,1.51E+05,
102418Xim_F4_CR9,134,TE,I,8763,471.95,171,94.886,483.88,4.24E+06,16.627,1.46E+05,33.958,2.98E+05,946.39,8.29E+06,15.683,1.37E+05,
102418Xim_F4_CR9,135,ESC,I,6983,88.54,258.55,93.734,622.27,4.35E+06,58.511,4.09E+05,41.833,2.92E+05,1104.8,7.71E+06,611.94,4.27E+06,
102418Xim_F4_CR9,136,TE,I,12644,75.84,353.09,97.701,327.23,4.14E+06,17.332,2.19E+05,83.4,1.05E+06,1323.8,1.67E+07,22.533,2.85E+05,
102418Xim_F4_CR9,137,ICM,I,4798,90.468,159.57,97.781,380.43,1.83E+06,16.103,77261,32.942,1.58E+05,1018.3,4.89E+06,21.774,1.04E+05,
102418Xim_F4_CR9,138,TE,I,11976,242.42,454.25,99.24,519.51,6.22E+06,15.959,1.91E+05,100.35,1.20E+06,1132.9,1.36E+07,15.103,1.81E+05,
102418Xim_F4_CR9,139,TE,I,21926,81.799,123.44,101.75,304.23,6.67E+06,15.948,3.50E+05,97.057,2.13E+06,1064.6,2.33E+07,16.577,3.63E+05,
102418Xim_F4_CR9,140,TE,I,10777,439.35,115.41,99.828,468.37,5.05E+06,16.613,1.79E+05,25.045,2.70E+05,1048,1.13E+07,15.148,1.63E+05,
102418Xim_F4_CR9,141,TE,I,10987,479.76,245.19,98.952,449.3,4.94E+06,16.175,1.78E+05,47.291,5.20E+05,975.65,1.07E+07,17.327,1.90E+05,
102418Xim_F4_CR9,142,TE,I,9179,401.2,81.106,102.2,457.54,4.20E+06,18.819,1.73E+05,35.449,3.25E+05,1009.1,9.26E+06,15.259,1.40E+05,
102418Xim_F4_CR9,144,TE,I,20046,36.232,233.44,102.11,371.17,7.44E+06,29.468,5.91E+05,22.931,4.60E+05,1142.3,2.29E+07,32.599,6.53E+05,
102418Xim_F4_CR9,145,TE,I,13495,463.1,319.62,99.806,469.07,6.33E+06,16.93,2.28E+05,51.777,6.99E+05,1085.6,1.47E+07,14.992,2.02E+05,
102418Xim_F4_CR9,146,TE,I,18818,304.35,444.93,101.76,550.9,1.04E+07,16.161,3.04E+05,100.92,1.90E+06,1176.3,2.21E+07,15.056,2.83E+05,
102418Xim_F4_CR9,147,ICM,I,9440,92.289,278.8,101.28,475.26,4.49E+06,27.152,2.56E+05,169.07,1.60E+06,1053.3,9.94E+06,119.42,1.13E+06,
102418Xim_F4_CR9,148,TE,I,15062,138.83,75.186,105.59,431.74,6.50E+06,15.373,2.32E+05,133.45,2.01E+06,1185.6,1.79E+07,15.065,2.27E+05,
102418Xim_F4_CR9,149,ICM,I,10174,68.841,198.07,106.04,280.88,2.86E+06,22.156,2.25E+05,64.954,6.61E+05,1062.8,1.08E+07,45.22,4.60E+05,
102418Xim_F4_CR9,150,TE,I,17045,420.99,363.61,107.58,454.24,7.74E+06,15.465,2.64E+05,65.376,1.11E+06,1194.2,2.04E+07,14.866,2.53E+05,
102418Xim_F4_CR9,151,ICM,I,6686,78.291,241.42,104.27,486.61,3.25E+06,33.464,2.24E+05,46.402,3.10E+05,1123.7,7.51E+06,147.23,9.84E+05,
102418Xim_F4_CR9,152,TE,I,9542,458.35,190.6,107.61,373.25,3.56E+06,15.635,1.49E+05,49.637,4.74E+05,1016,9.69E+06,15.015,1.43E+05,
