Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080118Xim_WT_CH1,40,TE,I,18286,213.24,148.42,48.898,893.77,1.63E+07,32.854,6.01E+05,75.567,1.38E+06,1382.8,2.53E+07,150.96,2.76E+06,
080118Xim_WT_CH1,41,ICM,I,8269,198.29,202.12,50.563,978.34,8.09E+06,82.779,6.85E+05,126.63,1.05E+06,1455.4,1.20E+07,290.61,2.40E+06,
080118Xim_WT_CH1,42,ICM,I,10048,209.32,317.3,50.302,719.12,7.23E+06,148.45,1.49E+06,80.083,8.05E+05,1464.6,1.47E+07,79.908,8.03E+05,
080118Xim_WT_CH1,43,TE,I,14086,148.7,280.69,55.655,896.43,1.26E+07,28.578,4.03E+05,79.479,1.12E+06,1278,1.80E+07,189.51,2.67E+06,
080118Xim_WT_CH1,44,ICM,I,8556,229.81,186.92,57.392,776.78,6.65E+06,87.157,7.46E+05,87.378,7.48E+05,1550.3,1.33E+07,241.33,2.06E+06,
080118Xim_WT_CH1,45,ICM,I,5206,184.04,295.12,53.191,706.93,3.68E+06,150.28,7.82E+05,69.605,3.62E+05,1277.9,6.65E+06,103.99,5.41E+05,
080118Xim_WT_CH1,46,TE,I,15336,254.31,146.44,58.049,734.73,1.13E+07,22.729,3.49E+05,64.175,9.84E+05,1236.6,1.90E+07,139.86,2.15E+06,
080118Xim_WT_CH1,47,TE,I,13919,182.19,176.97,59.347,811.58,1.13E+07,27.388,3.81E+05,72.466,1.01E+06,1340,1.87E+07,221.49,3.08E+06,
080118Xim_WT_CH1,48,ICM,I,11271,235.36,215.95,57.93,783.77,8.83E+06,29.44,3.32E+05,259.47,2.92E+06,1533.1,1.73E+07,250.67,2.83E+06,
080118Xim_WT_CH1,49,ICM,I,9957,182.64,234.55,58.678,611.75,6.09E+06,67.529,6.72E+05,76.663,7.63E+05,1312.4,1.31E+07,295.82,2.95E+06,
080118Xim_WT_CH1,50,TE,I,23435,348.91,260.8,61.301,644.12,1.51E+07,24.598,5.76E+05,52.81,1.24E+06,1395.8,3.27E+07,110.67,2.59E+06,
080118Xim_WT_CH1,51,ICM,I,10156,227.9,251.49,64.287,580.29,5.89E+06,60.111,6.10E+05,117.71,1.20E+06,1505.4,1.53E+07,265.25,2.69E+06,
080118Xim_WT_CH1,52,ICM,I,6240,234.41,307.28,61.078,534.47,3.34E+06,37.609,2.35E+05,106.09,6.62E+05,1586.1,9.90E+06,226.72,1.41E+06,
080118Xim_WT_CH1,53,TE,I,15736,230.46,342.7,63.22,756.98,1.19E+07,24.286,3.82E+05,82.411,1.30E+06,1341.5,2.11E+07,181.61,2.86E+06,
080118Xim_WT_CH1,54,TE,I,24037,327.9,313.08,64.27,483.68,1.16E+07,21.515,5.17E+05,64.072,1.54E+06,1278.9,3.07E+07,106.85,2.57E+06,
080118Xim_WT_CH1,55,TE,I,16877,275.86,336.92,66.736,664.86,1.12E+07,32.046,5.41E+05,53.622,9.05E+05,1447.5,2.44E+07,139.19,2.35E+06,
080118Xim_WT_CH1,57,ICM,I,11358,262.22,273.03,66.062,549.34,6.24E+06,22.571,2.56E+05,204.59,2.32E+06,1445.7,1.64E+07,204.82,2.33E+06,
080118Xim_WT_CH1,58,TE,I,22432,310.16,182.19,69.105,438.67,9.84E+06,18.084,4.06E+05,46.347,1.04E+06,1396.8,3.13E+07,92.305,2.07E+06,
080118Xim_WT_CH1,59,ICM,I,4741,191.91,271.36,65.738,508.2,2.41E+06,70.659,3.35E+05,75.178,3.56E+05,1448.7,6.87E+06,218.73,1.04E+06,
080118Xim_WT_CH1,60,TE,I,16818,248.44,175.09,73.293,460.79,7.75E+06,22.76,3.83E+05,55.35,9.31E+05,1492.5,2.51E+07,107.34,1.81E+06,
080118Xim_WT_CH1,61,ICM,I,14277,191.73,211.22,73.142,341.66,4.88E+06,77.662,1.11E+06,55.005,7.85E+05,1253.8,1.79E+07,88.237,1.26E+06,
080118Xim_WT_CH1,62,TE,I,16061,296.32,220.39,74.021,525.93,8.45E+06,28.903,4.64E+05,45.777,7.35E+05,1505,2.42E+07,104.62,1.68E+06,
080118Xim_WT_CH1,63,ICM,I,7527,197.31,295.5,72.572,318.73,2.40E+06,100.88,7.59E+05,47.994,3.61E+05,1325,9.97E+06,54.019,4.07E+05,
080118Xim_WT_CH1,64,ICM,I,11760,230.66,216.46,75.276,409.85,4.82E+06,70.762,8.32E+05,78.759,9.26E+05,1494.5,1.76E+07,125.69,1.48E+06,
080118Xim_WT_CH1,65,TE,I,18380,183.88,260.67,77.675,331.82,6.10E+06,24.884,4.57E+05,47.541,8.74E+05,1351.9,2.48E+07,119.74,2.20E+06,
080118Xim_WT_CH1,66,ICM,I,7652,236.48,258.43,76.447,417.28,3.19E+06,110.13,8.43E+05,60.889,4.66E+05,1447,1.11E+07,77.042,5.90E+05,
080118Xim_WT_CH1,67,TE,I,7878,259.36,300.52,79.076,419.59,3.31E+06,20.612,1.62E+05,55.764,4.39E+05,1525.4,1.20E+07,105.72,8.33E+05,
080118Xim_WT_CH1,68,TE,I,7790,265.94,238.82,78.933,449.16,3.50E+06,22.007,1.71E+05,54.418,4.24E+05,1461.4,1.14E+07,122.81,9.57E+05,
