Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EO3,20,TE,I,11051,191.68,112.9,33.152,1562.5,1.73E+07,40.591,4.49E+05,36.943,4.08E+05,1475.3,1.63E+07,225.64,2.49E+06,
052019Xim_F4_EO3,21,TE,I,7067,137.4,161,33.336,1499.2,1.06E+07,39.839,2.82E+05,76.05,5.37E+05,1465.7,1.04E+07,297.38,2.10E+06,
052019Xim_F4_EO3,22,TE,I,11017,441.76,244.91,34.255,1191.9,1.31E+07,36.746,4.05E+05,75.855,8.36E+05,1549.3,1.71E+07,169.11,1.86E+06,
052019Xim_F4_EO3,23,TE,I,13325,115,379.81,36.093,2151,2.87E+07,33.224,4.43E+05,47.785,6.37E+05,1607,2.14E+07,319.21,4.25E+06,
052019Xim_F4_EO3,24,TE,I,11823,319.89,82.449,37.162,1451.2,1.72E+07,39.195,4.63E+05,155.31,1.84E+06,1381.5,1.63E+07,230.59,2.73E+06,
052019Xim_F4_EO3,27,TE,I,10499,348.31,431.25,38.665,1723,1.81E+07,31.262,3.28E+05,68.38,7.18E+05,1666.2,1.75E+07,231.91,2.43E+06,
052019Xim_F4_EO3,28,TE,I,8835,274.51,451.05,37.421,2634.9,2.33E+07,36.279,3.21E+05,47.845,4.23E+05,1529.3,1.35E+07,251.82,2.22E+06,
052019Xim_F4_EO3,29,ICM,I,13660,129.04,248.4,37.528,1175.8,1.61E+07,34.683,4.74E+05,36.927,5.04E+05,1508.8,2.06E+07,372.12,5.08E+06,
052019Xim_F4_EO3,30,TE,I,8602,430.02,168.1,39.949,1166,1.00E+07,37.135,3.19E+05,55.053,4.74E+05,1486.8,1.28E+07,228.67,1.97E+06,
052019Xim_F4_EO3,31,ESC,I,21462,101,315,39,1505.912,,831.178,,246.099,,1627.567,,67.149,,
052019Xim_F4_EO3,31.2,ICM,I,21462,120,318,46,1268.747,,72.245,,48.062,,1464.128,,523.263,,
052019Xim_F4_EO3,32,TE,I,9659,133.8,133.71,44.079,1157,1.12E+07,39.075,3.77E+05,45.649,4.41E+05,1470.3,1.42E+07,277.93,2.68E+06,
052019Xim_F4_EO3,34,ICM,I,15438,95.215,231.39,44.398,1390.1,2.15E+07,55.63,8.59E+05,190.45,2.94E+06,1570.7,2.42E+07,294.84,4.55E+06,
052019Xim_F4_EO3,35,TE,M,10070,60.584,285.06,44.383,2189.4,2.20E+07,80.651,8.12E+05,42.063,4.24E+05,1631.3,1.64E+07,212.43,2.14E+06,
052019Xim_F4_EO3,36,TE,I,12040,463.2,298.08,50.397,1169.4,1.41E+07,29.768,3.58E+05,30.593,3.68E+05,1686.4,2.03E+07,174.59,2.10E+06,
052019Xim_F4_EO3,37,TE,I,12049,422.27,382.22,48.215,1075.1,1.30E+07,27.994,3.37E+05,37.06,4.47E+05,1566.8,1.89E+07,148.81,1.79E+06,
052019Xim_F4_EO3,38,TE,I,12021,292.9,60.321,49.351,1291.4,1.55E+07,74.928,9.01E+05,129.27,1.55E+06,1418.4,1.71E+07,178.63,2.15E+06,
052019Xim_F4_EO3,40,TE,I,10936,205.28,461.39,52.068,2331.8,2.55E+07,30.738,3.36E+05,34.423,3.76E+05,1627.3,1.78E+07,266.85,2.92E+06,
052019Xim_F4_EO3,41,ICM,I,3280,103.89,283.61,48.469,1047.6,3.44E+06,154.79,5.08E+05,59.574,1.95E+05,1680,5.51E+06,201.2,6.60E+05,
052019Xim_F4_EO3,42,TE,M,14419,72.012,194.31,55.147,1594.6,2.30E+07,79.757,1.15E+06,31.474,4.54E+05,1606.9,2.32E+07,141.23,2.04E+06,
052019Xim_F4_EO3,43,TE,I,13610,409.31,110.86,56.423,637.35,8.67E+06,27.358,3.72E+05,31.326,4.26E+05,1390.7,1.89E+07,108.59,1.48E+06,
052019Xim_F4_EO3,44,TE,I,12672,153.8,98.894,58.321,984.12,1.25E+07,27.024,3.42E+05,34.325,4.35E+05,1574.5,2.00E+07,169.42,2.15E+06,
052019Xim_F4_EO3,46,ICM,I,7798,101.39,204.17,54.609,979.39,7.64E+06,28.754,2.24E+05,149.56,1.17E+06,1557.7,1.21E+07,241.37,1.88E+06,
052019Xim_F4_EO3,48,TE,I,13147,224.27,65.929,58.527,770.65,1.01E+07,45.448,5.98E+05,26.008,3.42E+05,1463.8,1.92E+07,150.5,1.98E+06,
052019Xim_F4_EO3,50,TE,I,9114,279.62,472.51,57.046,1301.5,1.19E+07,27.622,2.52E+05,72.516,6.61E+05,1476.7,1.35E+07,212.12,1.93E+06,
052019Xim_F4_EO3,51,TE,I,14403,468.95,221.14,59.243,1003.8,1.45E+07,36.399,5.24E+05,51.338,7.39E+05,1479.9,2.13E+07,204.06,2.94E+06,
052019Xim_F4_EO3,52,TE,I,12174,137.03,439.84,58.526,1435,1.75E+07,27.438,3.34E+05,28.68,3.49E+05,1740.6,2.12E+07,243.64,2.97E+06,
052019Xim_F4_EO3,53,ICM,I,11991,113.64,314.41,59.784,1111,1.33E+07,90.731,1.09E+06,45.291,5.43E+05,1504.5,1.80E+07,368.11,4.41E+06,
052019Xim_F4_EO3,53.2,ESC,I,11991,101,296,57,926.829,,440.905,,111.928,,1608.734,,61.109,,
052019Xim_F4_EO3,54,ESC,I,1814,70.776,284.73,56.638,1269.6,2.30E+06,739.86,1.34E+06,178.3,3.23E+05,1539.6,2.79E+06,63.432,1.15E+05,
052019Xim_F4_EO3,55,ESC,I,22007,50,309,62,1151.869,,682.679,,135.876,,1577.041,,48.305,,
052019Xim_F4_EO3,55.2,ESC,I,22007,70,306,62,884.631,,662.239,,68.889,,1465.825,,40.963,,
052019Xim_F4_EO3,56,TE,I,16272,72.002,391.68,65.972,1372.8,2.23E+07,28.668,4.66E+05,28.571,4.65E+05,1589.2,2.59E+07,224.8,3.66E+06,
052019Xim_F4_EO3,57,ICM,I,11326,141.24,243.39,63.353,659.37,7.47E+06,26.447,3.00E+05,28.694,3.25E+05,1235.1,1.40E+07,215.03,2.44E+06,
052019Xim_F4_EO3,57.2,ESC,I,11326,99,264,57,650.858,,338.803,,149.787,,1516.257,,57.632,,
052019Xim_F4_EO3,58,ESC,I,5409,86.649,240.61,61.631,799.4,4.32E+06,456.81,2.47E+06,142.4,7.70E+05,1549,8.38E+06,50.458,2.73E+05,
052019Xim_F4_EO3,60,TE,I,8459,349.4,455.22,65.052,1069.1,9.04E+06,24.722,2.09E+05,43.271,3.66E+05,1378.2,1.17E+07,116.43,9.85E+05,
052019Xim_F4_EO3,61,TE,I,19957,337.47,56.703,67.935,811.4,1.62E+07,261.51,5.22E+06,44.174,8.82E+05,1550.4,3.09E+07,104.97,2.09E+06,
052019Xim_F4_EO3,61.2,TE,I,19957,348,62,73,1077.38,,709.606,,73.202,,1326.53,,44.428,,
052019Xim_F4_EO3,62,ICM,I,13914,123.98,176.44,67.463,653.71,9.10E+06,21.402,2.98E+05,26.664,3.71E+05,1419.4,1.98E+07,188.38,2.62E+06,
052019Xim_F4_EO3,65,TE,I,10642,98.91,152.61,71.676,571.71,6.08E+06,25.596,2.72E+05,28.942,3.08E+05,1448.2,1.54E+07,127.29,1.35E+06,
052019Xim_F4_EO3,66,ESC,I,9188,46.824,240.24,71.378,809.55,7.44E+06,403.5,3.71E+06,149.8,1.38E+06,1612.2,1.48E+07,38.025,3.49E+05,
052019Xim_F4_EO3,67,ESC,I,1568,99.924,240.61,67.489,669.9,1.05E+06,404.76,6.35E+05,145.39,2.28E+05,1403.8,2.20E+06,39.908,62576,
052019Xim_F4_EO3,69,TE,I,10180,443.63,379.42,71.733,748.74,7.62E+06,23.077,2.35E+05,56.905,5.79E+05,1435.8,1.46E+07,138.17,1.41E+06,
052019Xim_F4_EO3,70,TE,I,13235,292.67,52.08,76.559,648.21,8.58E+06,51.493,6.82E+05,26.672,3.53E+05,1298.6,1.72E+07,125.9,1.67E+06,
052019Xim_F4_EO3,71,TE,I,6633,30.279,275.82,74.69,705.67,4.68E+06,66.161,4.39E+05,44.382,2.94E+05,1278.6,8.48E+06,164.58,1.09E+06,
052019Xim_F4_EO3,72,TE,I,15693,448.96,156.19,77.178,804.26,1.26E+07,25.008,3.92E+05,44.384,6.97E+05,1213.9,1.91E+07,169.67,2.66E+06,
052019Xim_F4_EO3,73,ICM,I,14222,122.42,218.1,78.448,568.48,8.08E+06,35.776,5.09E+05,30.416,4.33E+05,1336.3,1.90E+07,179.41,2.55E+06,
052019Xim_F4_EO3,74,ESC,I,13406,122.83,292.8,72.844,679.54,9.11E+06,381.95,5.12E+06,94.566,1.27E+06,1416.1,1.90E+07,52.734,7.07E+05,
052019Xim_F4_EO3,75,TE,I,18874,468.76,315.45,78.707,662.56,1.25E+07,27.16,5.13E+05,58.414,1.10E+06,1303.9,2.46E+07,108.04,2.04E+06,
052019Xim_F4_EO3,76,ESC,I,5915,87.765,318.22,73.529,850.07,5.03E+06,533.66,3.16E+06,52.198,3.09E+05,1439.7,8.52E+06,42.43,2.51E+05,
052019Xim_F4_EO3,77,ICM,I,14028,74.761,213.38,78.52,579.09,8.12E+06,52.308,7.34E+05,32.535,4.56E+05,1600.9,2.25E+07,173.99,2.44E+06,
052019Xim_F4_EO3,77.2,ESC,I,14028,86,238,73,583.61,,312.232,,95.308,,1513.725,,36.501,,
052019Xim_F4_EO3,78,TE,I,12246,393.2,429.04,79.662,556.89,6.82E+06,23.362,2.86E+05,39.197,4.80E+05,1297.4,1.59E+07,130.62,1.60E+06,
052019Xim_F4_EO3,79,TE,I,15397,397.47,98.477,78.767,461.86,7.11E+06,26.433,4.07E+05,43.679,6.73E+05,1161.7,1.79E+07,61.983,9.54E+05,
052019Xim_F4_EO3,80,TE,I,11023,320.28,58.09,83.009,622.45,6.86E+06,349.22,3.85E+06,58.912,6.49E+05,1295.6,1.43E+07,44.524,4.91E+05,
052019Xim_F4_EO3,81,ESC,I,21672,107.5,311.24,85.999,590.68,1.28E+07,373.18,8.09E+06,87.339,1.89E+06,1334.3,2.89E+07,39.512,8.56E+05,
052019Xim_F4_EO3,81.2,ESC,I,21672,99,314,80,707.199,,442.951,,115.301,,1345.662,,35.786,,
052019Xim_F4_EO3,82,ESC,I,4966,113.96,263.32,79.815,537.27,2.67E+06,295.24,1.47E+06,62.071,3.08E+05,1219.7,6.06E+06,39.095,1.94E+05,
052019Xim_F4_EO3,82.2,ESC,I,4966,96,282,84,592.108,,339.087,,86.913,,1278.062,,31.712,,
052019Xim_F4_EO3,83,TE,I,16517,181.22,85.789,84.442,319.18,5.27E+06,21.477,3.55E+05,37.021,6.11E+05,1195.1,1.97E+07,94.953,1.57E+06,
052019Xim_F4_EO3,85,TE,I,13316,258.35,469.2,85.652,514.5,6.85E+06,20.474,2.73E+05,21.338,2.84E+05,1480.9,1.97E+07,109.11,1.45E+06,
052019Xim_F4_EO3,86,TE,I,9546,131.95,122.13,86.319,417.99,3.99E+06,21.176,2.02E+05,40.555,3.87E+05,1179.5,1.13E+07,102.73,9.81E+05,
052019Xim_F4_EO3,87,ESC,I,25311,61.333,275.83,87.665,566.45,1.43E+07,301.05,7.62E+06,93.444,2.37E+06,1506.8,3.81E+07,30.881,7.82E+05,
052019Xim_F4_EO3,87.2,ESC,I,25311,64,256,81,694.132,,349.995,,126.044,,1518.925,,31.36,,
052019Xim_F4_EO3,88,ICM,I,14007,135.96,267.57,88.363,459.65,6.44E+06,62.756,8.79E+05,32.883,4.61E+05,1254.3,1.76E+07,128.29,1.80E+06,
052019Xim_F4_EO3,89,TE,I,11472,311.77,463.89,85.62,462.1,5.30E+06,18.993,2.18E+05,26.06,2.99E+05,1409.5,1.62E+07,81.619,9.36E+05,
052019Xim_F4_EO3,90,TE,I,11888,122.84,152.79,87.966,433.95,5.16E+06,20.103,2.39E+05,23.918,2.84E+05,1328.1,1.58E+07,184.15,2.19E+06,
052019Xim_F4_EO3,91,TE,I,16264,143.05,441.96,91.611,724.49,1.18E+07,20.064,3.26E+05,21.22,3.45E+05,1560.7,2.54E+07,130.11,2.12E+06,
052019Xim_F4_EO3,92,TE,I,15021,61.349,358.28,90.985,288.16,4.33E+06,32.479,4.88E+05,23.949,3.60E+05,1299.2,1.95E+07,68.078,1.02E+06,
052019Xim_F4_EO3,94,TE,I,28001,90,200,99,398.272,,23.569,,22.734,,1289.292,,130.826,,
052019Xim_F4_EO3,94.2,ICM,I,28001,105,196,96,454.777,,25.893,,25.058,,1374.42,,160.798,,
052019Xim_F4_EO3,95,TE,I,12921,196.88,450.55,99.804,548.65,7.09E+06,21.605,2.79E+05,21.764,2.81E+05,1795.1,2.32E+07,113.89,1.47E+06,
052019Xim_F4_EO3,96,TE,I,14543,248.58,82.641,99.681,269.55,3.92E+06,18.709,2.72E+05,18.924,2.75E+05,1375.2,2.00E+07,63.446,9.23E+05,
052019Xim_F4_EO3,98,TE,I,17418,402.1,394.67,102.06,308.29,5.37E+06,18.378,3.20E+05,20.736,3.61E+05,1645.7,2.87E+07,69.696,1.21E+06,
052019Xim_F4_EO3,99,TE,I,23363,442.69,241.14,103.93,311.89,7.29E+06,19.313,4.51E+05,30.959,7.23E+05,1657.6,3.87E+07,84.556,1.98E+06,
052019Xim_F4_EO3,101,TE,I,16581,163.71,128.79,106.23,229.72,3.81E+06,16.509,2.74E+05,18.724,3.10E+05,1469.4,2.44E+07,83.632,1.39E+06,
052019Xim_F4_EO3,102,TE,I,16973,422.5,174.53,105.2,245.18,4.16E+06,18.684,3.17E+05,37.787,6.41E+05,1644.6,2.79E+07,71.881,1.22E+06,
052019Xim_F4_EO3,103,TE,I,18648,439.99,313.83,104.47,270.11,5.04E+06,18.945,3.53E+05,19.756,3.68E+05,1716.8,3.20E+07,45.961,8.57E+05,
052019Xim_F4_EO3,105,ICM,I,17635,123.65,263.5,109.11,335.59,5.92E+06,32.606,5.75E+05,23.643,4.17E+05,1230.8,2.17E+07,151.64,2.67E+06,
052019Xim_F4_EO3,106,ICM,I,2767,90.896,261.97,99.279,429.1,1.19E+06,84.972,2.35E+05,38.638,1.07E+05,1351.3,3.74E+06,162.4,4.49E+05,
052019Xim_F4_EO3,107,ICM,I,9658,125.88,300.03,101.81,375.46,3.63E+06,88.157,8.51E+05,29.168,2.82E+05,1238.5,1.20E+07,160.39,1.55E+06,
052019Xim_F4_EO3,108,TE,I,18888,332.12,429.54,107.59,295.28,5.58E+06,16.581,3.13E+05,19.413,3.67E+05,1880.4,3.55E+07,65.487,1.24E+06,
052019Xim_F4_EO3,110,TE,I,11191,345.19,113.1,107.99,259.74,2.91E+06,31.079,3.48E+05,17.334,1.94E+05,1734.8,1.94E+07,51.939,5.81E+05,
052019Xim_F4_EO3,112,TE,I,19996,72.557,279.6,109.65,273.04,5.46E+06,40.89,8.18E+05,22.67,4.53E+05,1376.7,2.75E+07,52.996,1.06E+06,
052019Xim_F4_EO3,113,TE,I,23504,124.85,379.84,113.14,298.74,7.02E+06,19.168,4.51E+05,17.217,4.05E+05,1843.2,4.33E+07,54.656,1.28E+06,
052019Xim_F4_EO3,114,TE,I,13419,384.34,149.28,112.83,235.23,3.16E+06,18.153,2.44E+05,30.237,4.06E+05,1659.5,2.23E+07,68.251,9.16E+05,
052019Xim_F4_EO3,115,ESC,I,12407,108.71,328.21,113.63,270.96,3.36E+06,198.8,2.47E+06,29.966,3.72E+05,1247.9,1.55E+07,23.323,2.89E+05,
052019Xim_F4_EO3,116,TE,I,16820,405.4,342.14,114.59,275.28,4.63E+06,16.885,2.84E+05,21.478,3.61E+05,1737.4,2.92E+07,56.22,9.46E+05,
052019Xim_F4_EO3,118,TE,I,16690,254.13,117.32,115.96,244.61,4.08E+06,17.051,2.85E+05,17.282,2.88E+05,1598.8,2.67E+07,46.395,7.74E+05,
052019Xim_F4_EO3,119,ESC,I,9189,128.69,335.36,117.57,271.34,2.49E+06,224.1,2.06E+06,43.178,3.97E+05,1371.5,1.26E+07,24.141,2.22E+05,
052019Xim_F4_EO3,120,TE,I,21823,246.46,411.79,119.92,362.4,7.91E+06,15.815,3.45E+05,20.578,4.49E+05,1682.8,3.67E+07,74.925,1.64E+06,
052019Xim_F4_EO3,121,TE,I,23506,121.81,210.24,115.79,169.92,3.99E+06,19.552,4.60E+05,17.47,4.11E+05,1428.1,3.36E+07,55.955,1.32E+06,
052019Xim_F4_EO3,122,TE,I,19986,201.89,143.49,122.69,214.96,4.30E+06,15.565,3.11E+05,17.283,3.45E+05,1693.7,3.39E+07,41.557,8.31E+05,
052019Xim_F4_EO3,123,TE,I,14943,325.05,154.88,121.41,257.92,3.85E+06,16.012,2.39E+05,26.887,4.02E+05,1630,2.44E+07,50.695,7.58E+05,
052019Xim_F4_EO3,124,TE,I,9851,364.09,377.26,120.5,358.93,3.54E+06,16.816,1.66E+05,19.583,1.93E+05,1723.9,1.70E+07,72.027,7.10E+05,
052019Xim_F4_EO3,125,TE,I,26313,155.76,310.34,128.21,182.35,4.80E+06,21.362,5.62E+05,16.592,4.37E+05,1567.3,4.12E+07,50.519,1.33E+06,
052019Xim_F4_EO3,126,TE,I,27340,167.89,220.82,128.47,169.54,4.64E+06,15.199,4.16E+05,15.771,4.31E+05,1698.7,4.64E+07,32.699,8.94E+05,
052019Xim_F4_EO3,128,TE,I,17209,236.04,181.45,130.21,226.08,3.89E+06,15.234,2.62E+05,20.594,3.54E+05,1666.7,2.87E+07,57.292,9.86E+05,
052019Xim_F4_EO3,129,TE,I,11008,351.63,288.39,132.28,309.69,3.41E+06,16.444,1.81E+05,27.089,2.98E+05,1737.2,1.91E+07,52.847,5.82E+05,
052019Xim_F4_EO3,130,TE,I,14880,304.2,189.4,132.15,246.1,3.66E+06,16.509,2.46E+05,26.306,3.91E+05,1695.4,2.52E+07,51.434,7.65E+05,
052019Xim_F4_EO3,131,TE,I,15734,252.97,344.91,132.9,400.53,6.30E+06,16.358,2.57E+05,17.039,2.68E+05,1771,2.79E+07,62.533,9.84E+05,
052019Xim_F4_EO3,132,TE,I,7566,317.17,337.25,133.39,482.45,3.65E+06,17.129,1.30E+05,20.327,1.54E+05,1697.9,1.28E+07,97.976,7.41E+05,
052019Xim_F4_EO3,135,TE,I,5405,277.93,288.77,135.67,247.16,1.34E+06,16.125,87154,24.281,1.31E+05,1712.2,9.25E+06,61.843,3.34E+05,
