Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080618Xim_F4_CK7,25,ICM,I,7365,83.508,288.68,32.505,2124.5,1.56E+07,25.34,1.87E+05,225.71,1.66E+06,1085.5,7.99E+06,24.22,1.78E+05,
080618Xim_F4_CK7,26,TE,I,10677,237.22,100.7,35.216,2374.9,2.54E+07,26.348,2.81E+05,119.83,1.28E+06,1159,1.24E+07,18.439,1.97E+05,
080618Xim_F4_CK7,27,TE,I,9216,423.19,300.06,32.747,2921,2.69E+07,25.751,2.37E+05,20.362,1.88E+05,1262.7,1.16E+07,18.358,1.69E+05,
080618Xim_F4_CK7,28,ESC,I,3962,56.486,224.08,34.541,2158.8,8.55E+06,204.01,8.08E+05,47.291,1.87E+05,1331.5,5.28E+06,919.87,3.64E+06,
080618Xim_F4_CK7,29,ICM,I,6526,111.52,371.36,33.545,2906,1.90E+07,26.318,1.72E+05,413.57,2.70E+06,1187,7.75E+06,20.25,1.32E+05,
080618Xim_F4_CK7,31,ICM,I,8432,112.78,347.37,36.537,2366.4,2.00E+07,22.758,1.92E+05,174.15,1.47E+06,1117.6,9.42E+06,19.512,1.65E+05,
080618Xim_F4_CK7,32,ESC,I,9266,53.944,273.33,38.35,2365.3,2.19E+07,127.64,1.18E+06,40.929,3.79E+05,1281.9,1.19E+07,770.33,7.14E+06,
080618Xim_F4_CK7,33,TE,I,9490,390.09,135.93,39.852,2249.9,2.14E+07,23.851,2.26E+05,24.067,2.28E+05,1263.2,1.20E+07,18.701,1.77E+05,
080618Xim_F4_CK7,34,TE,I,11695,172.51,98.132,42.806,1898.3,2.22E+07,22.335,2.61E+05,159.74,1.87E+06,1228.1,1.44E+07,18.443,2.16E+05,
080618Xim_F4_CK7,35,TE,I,6229,431.4,172.12,41.409,2506.3,1.56E+07,23.842,1.49E+05,27.708,1.73E+05,1180,7.35E+06,18.291,1.14E+05,
080618Xim_F4_CK7,36,ICM,I,15755,79,196,40,1970.044,,30.417,,134.384,,1178.716,,52.083,,
080618Xim_F4_CK7,36.2,ESC,I,15755,61,168,43,1367.592,,151.818,,43.854,,1242.98,,644.255,,
080618Xim_F4_CK7,37,TE,I,11103,447.33,288.56,42.741,2448.4,2.72E+07,24.238,2.69E+05,20.568,2.28E+05,1216.1,1.35E+07,18.615,2.07E+05,
080618Xim_F4_CK7,38,TE,I,14117,299.9,89.347,46.602,1755,2.48E+07,23.485,3.32E+05,19.478,2.75E+05,1217.5,1.72E+07,17.941,2.53E+05,
080618Xim_F4_CK7,39,TE,I,10364,33,300,45,2589.637,,26.041,,33.569,,1174.713,,83.973,,
080618Xim_F4_CK7,40,ICM,I,7214,81.237,310.56,44.354,1519.6,1.10E+07,23.222,1.68E+05,156.97,1.13E+06,1170,8.44E+06,28.577,2.06E+05,
080618Xim_F4_CK7,41,TE,I,19939,445,202,45,2008.9,4.01E+07,21.9,4.37E+05,30.284,6.04E+05,1238.4,2.47E+07,17.8,3.55E+05,
080618Xim_F4_CK7,41.2,TE,I,19939,456,221,54,2008.9,4.01E+07,21.9,4.37E+05,30.284,6.04E+05,1238.4,2.47E+07,17.8,3.55E+05,
080618Xim_F4_CK7,42,ESC,M,11833,43.597,229.46,47.225,1755.2,2.08E+07,65.091,7.70E+05,39.982,4.73E+05,1263.7,1.50E+07,840.82,9.95E+06,
080618Xim_F4_CK7,43,TE,I,6134,213.14,89.44,46.732,1503.2,9.22E+06,39.712,2.44E+05,108.14,6.63E+05,1221.2,7.49E+06,17.745,1.09E+05,
080618Xim_F4_CK7,44,TE,I,11189,376.29,395.96,46.899,1779.4,1.99E+07,21.595,2.42E+05,21.79,2.44E+05,1274.4,1.43E+07,17.664,1.98E+05,
080618Xim_F4_CK7,45,TE,I,5320,184.37,451.21,47.755,2643.9,1.41E+07,22.165,1.18E+05,142.4,7.58E+05,1236.5,6.58E+06,18.115,96374,
080618Xim_F4_CK7,46,ESC,I,2124,62.084,321.56,50.155,1535.7,3.26E+06,152.1,3.23E+05,62.672,1.33E+05,1222.8,2.60E+06,1106.5,2.35E+06,
080618Xim_F4_CK7,47,ESC,I,14885,30.723,260.88,61.788,1457.8,2.17E+07,90.339,1.34E+06,30.888,4.60E+05,1186.5,1.77E+07,537.73,8.00E+06,
080618Xim_F4_CK7,48,ESC,I,4244,56.918,282.07,53.844,1828.2,7.76E+06,91.176,3.87E+05,38.355,1.63E+05,1197.2,5.08E+06,733.57,3.11E+06,
080618Xim_F4_CK7,49,ICM,I,8131,76.658,146.27,56.573,948.72,7.71E+06,20.533,1.67E+05,87.269,7.10E+05,1157.7,9.41E+06,24.148,1.96E+05,
080618Xim_F4_CK7,50,TE,I,8383,378.41,103.71,57.819,1153.4,9.67E+06,19.846,1.66E+05,30.754,2.58E+05,1358.2,1.14E+07,17.373,1.46E+05,
080618Xim_F4_CK7,51,TE,I,6642,415.73,392.13,57.886,1832.5,1.22E+07,35.908,2.39E+05,88.866,5.90E+05,1283.3,8.52E+06,17.054,1.13E+05,
080618Xim_F4_CK7,53,TE,I,12262,252.13,459.54,61.408,1671.7,2.05E+07,18.679,2.29E+05,91.005,1.12E+06,1274.7,1.56E+07,16.879,2.07E+05,
080618Xim_F4_CK7,54,TE,I,8498,419.43,129.6,61.386,1527,1.30E+07,18.898,1.61E+05,26.957,2.29E+05,1247.9,1.06E+07,16.995,1.44E+05,
080618Xim_F4_CK7,55,ESC,I,14610,55,225,55,1360.775,,114.299,,40.37,,1218.09,,847.883,,
080618Xim_F4_CK7,55.2,ICM,I,14610,68,246,60,1055.722,,28.048,,75.086,,1065.127,,119.653,,
080618Xim_F4_CK7,56,ESC,I,4296,51.17,186.13,54.427,1072.3,4.61E+06,220.06,9.45E+05,38.939,1.67E+05,903.18,3.88E+06,576.87,2.48E+06,
080618Xim_F4_CK7,57,ICM,I,9380,73.459,325.37,61.887,952.14,8.93E+06,27.207,2.55E+05,115.4,1.08E+06,1149.6,1.08E+07,77.439,7.26E+05,
080618Xim_F4_CK7,58,TE,I,8807,327.32,86.564,63.284,869.72,7.66E+06,19.587,1.73E+05,43.911,3.87E+05,1148.4,1.01E+07,16.983,1.50E+05,
080618Xim_F4_CK7,59,TE,I,13071,329.45,436.25,64.324,1186.9,1.55E+07,18.183,2.38E+05,23.631,3.09E+05,1174.2,1.53E+07,16.716,2.18E+05,
080618Xim_F4_CK7,60,TE,I,12919,252.22,78.162,67.831,751.87,9.71E+06,17.963,2.32E+05,33.02,4.27E+05,1231.7,1.59E+07,16.826,2.17E+05,
080618Xim_F4_CK7,61,ESC,I,8175,31.658,213.61,65.932,1124.8,9.20E+06,93.335,7.63E+05,35.954,2.94E+05,1135.6,9.28E+06,770.35,6.30E+06,
080618Xim_F4_CK7,62,TE,I,6916,440.39,374.18,67.939,1415.9,9.79E+06,42.056,2.91E+05,66.034,4.57E+05,1328.6,9.19E+06,16.661,1.15E+05,
080618Xim_F4_CK7,63,TE,I,21983,441.68,152.99,77.514,630.85,1.39E+07,15.729,3.46E+05,25.686,5.65E+05,1217.9,2.68E+07,15.964,3.51E+05,
080618Xim_F4_CK7,64,TE,I,13749,80.068,131.91,71.751,852.91,1.17E+07,17.302,2.38E+05,54.889,7.55E+05,1154.4,1.59E+07,17.728,2.44E+05,
080618Xim_F4_CK7,65,TE,I,12151,480,259.3,72.67,1324,1.61E+07,17.032,2.07E+05,18.578,2.26E+05,1380.7,1.68E+07,16.474,2.00E+05,
080618Xim_F4_CK7,66,ESC,I,13984,41.328,278.99,74.859,923.76,1.29E+07,63.501,8.88E+05,28.601,4.00E+05,1157.3,1.62E+07,445.36,6.23E+06,
080618Xim_F4_CK7,67,ICM,I,11049,61.684,177.11,72.387,740.97,8.19E+06,24.626,2.72E+05,145.17,1.60E+06,1003.4,1.11E+07,38.48,4.25E+05,
080618Xim_F4_CK7,68,ESC,I,4131,45.702,217.94,71.773,941.14,3.89E+06,98.7,4.08E+05,30.48,1.26E+05,1091.6,4.51E+06,533.8,2.21E+06,
080618Xim_F4_CK7,69,TE,I,8092,389.03,418.6,73.935,983.18,7.96E+06,39.777,3.22E+05,39.133,3.17E+05,1386.4,1.12E+07,16.638,1.35E+05,
080618Xim_F4_CK7,70,TE,I,9772,165.89,94.012,74.236,649.99,6.35E+06,16.586,1.62E+05,81.352,7.95E+05,1075.6,1.05E+07,16.628,1.62E+05,
080618Xim_F4_CK7,71,ESC,I,15330,49,242,73,970.233,,91.157,,35.944,,1182.933,,622.585,,
080618Xim_F4_CK7,71.2,ICM,I,15330,68,268,77,862.395,,21.652,,119.399,,1012.793,,60.956,,
080618Xim_F4_CK7,72,TE,I,12398,373.16,96.088,76.015,786.94,9.76E+06,16.899,2.10E+05,25.445,3.15E+05,1147.1,1.42E+07,16.447,2.04E+05,
080618Xim_F4_CK7,73,TE,I,2507,13.627,230.38,73.231,1052.7,2.64E+06,24.486,61387,20.345,51006,1285.6,3.22E+06,73.965,1.85E+05,
080618Xim_F4_CK7,74,TE,I,5852,202.87,459.51,76.523,1142.8,6.69E+06,16.808,98362,71.964,4.21E+05,1162.7,6.80E+06,16.694,97692,
080618Xim_F4_CK7,75,TE,I,9068,41.128,323.07,80.887,569.75,5.17E+06,16.119,1.46E+05,19.326,1.75E+05,1181,1.07E+07,23.508,2.13E+05,
080618Xim_F4_CK7,76,TE,I,11538,98.422,389.07,80.889,607.58,7.01E+06,15.25,1.76E+05,47.641,5.50E+05,939.69,1.08E+07,16.373,1.89E+05,
080618Xim_F4_CK7,77,TE,I,9590,301,80.955,79.955,536.93,5.15E+06,15.45,1.48E+05,32.66,3.13E+05,1017.4,9.76E+06,16.154,1.55E+05,
080618Xim_F4_CK7,78,ESC,I,12799,44.536,213.54,82.418,711.21,9.10E+06,74.546,9.54E+05,29.139,3.73E+05,1015.8,1.30E+07,463.74,5.94E+06,
080618Xim_F4_CK7,79,TE,I,10807,132.8,120.76,85.006,604.73,6.54E+06,14.51,1.57E+05,35.43,3.83E+05,1192.8,1.29E+07,16.143,1.74E+05,
080618Xim_F4_CK7,80,TE,I,9470,210.14,91.977,86.465,447.17,4.23E+06,14.789,1.40E+05,40.071,3.79E+05,1050.9,9.95E+06,15.704,1.49E+05,
080618Xim_F4_CK7,82,ICM,I,12532,88.354,335.4,84.57,443.78,5.56E+06,14.415,1.81E+05,20.962,2.63E+05,975.46,1.22E+07,17.583,2.20E+05,
080618Xim_F4_CK7,83,TE,I,7010,413.83,403.57,85.828,899.82,6.31E+06,25.99,1.82E+05,36.292,2.54E+05,1155.6,8.10E+06,16.154,1.13E+05,
080618Xim_F4_CK7,84,ICM,I,13359,86.495,182.13,87.705,673.01,8.99E+06,15.885,2.12E+05,153.97,2.06E+06,1219.9,1.63E+07,20.779,2.78E+05,
080618Xim_F4_CK7,84.2,ICM,I,13359,78,208,92,535.937,,16.221,,85.369,,1191.31,,27.718,,
080618Xim_F4_CK7,85,TE,I,13554,479.78,271.3,87.163,780.18,1.06E+07,15.467,2.10E+05,16.324,2.21E+05,1139.6,1.54E+07,15.754,2.14E+05,
080618Xim_F4_CK7,86,TE,I,13326,163.61,429.7,91.084,822.16,1.10E+07,14.338,1.91E+05,79.72,1.06E+06,1286.5,1.71E+07,15.731,2.10E+05,
080618Xim_F4_CK7,87,ICM,I,5696,64.126,292.48,88.978,569.33,3.24E+06,16.918,96365,78.395,4.47E+05,1025.4,5.84E+06,31.09,1.77E+05,
080618Xim_F4_CK7,88,TE,I,11229,254.89,87.647,91.289,374.92,4.21E+06,13.49,1.51E+05,20.207,2.27E+05,1057,1.19E+07,15.6,1.75E+05,
080618Xim_F4_CK7,89,TE,I,14384,443.07,362.49,95.532,600.58,8.64E+06,15.522,2.23E+05,14.42,2.07E+05,1162.2,1.67E+07,15.763,2.27E+05,
080618Xim_F4_CK7,90,TE,I,16761,288.38,454.84,99.248,563.89,9.45E+06,14.343,2.40E+05,37.092,6.22E+05,1110.3,1.86E+07,15.64,2.62E+05,
080618Xim_F4_CK7,91,ICM,I,6246,87.095,239.61,98.072,349.13,2.18E+06,14.467,90363,43.806,2.74E+05,1305.1,8.15E+06,21.948,1.37E+05,
080618Xim_F4_CK7,92,TE,I,17894,366.45,422.05,98.658,409.82,7.33E+06,14.771,2.64E+05,14.244,2.55E+05,1065.7,1.91E+07,15.671,2.80E+05,
080618Xim_F4_CK7,93,TE,I,10403,386.86,121.94,97.367,335.8,3.49E+06,14.786,1.54E+05,25.38,2.64E+05,1048.4,1.09E+07,15.824,1.65E+05,
080618Xim_F4_CK7,94,TE,I,12739,54.948,235.98,99.561,334.48,4.26E+06,20.221,2.58E+05,19.101,2.43E+05,998.94,1.27E+07,56.639,7.22E+05,
080618Xim_F4_CK7,95,TE,I,14049,87.602,279.92,100.8,381.47,5.36E+06,13.982,1.96E+05,21.027,2.95E+05,1273.5,1.79E+07,19.078,2.68E+05,
080618Xim_F4_CK7,96,TE,I,13659,337.92,109.84,102.79,347.62,4.75E+06,13.293,1.82E+05,15.681,2.14E+05,1174.2,1.60E+07,15.485,2.12E+05,
080618Xim_F4_CK7,97,TE,I,19567,135.78,153.59,103.53,382.38,7.48E+06,13.251,2.59E+05,26.763,5.24E+05,1323.6,2.59E+07,15.832,3.10E+05,
080618Xim_F4_CK7,98,TE,I,9302,405.67,151.15,106.84,328.51,3.06E+06,13.629,1.27E+05,26.891,2.50E+05,1163.7,1.08E+07,15.461,1.44E+05,
080618Xim_F4_CK7,99,TE,I,17555,208.8,426.52,109.74,521.22,9.15E+06,13.414,2.35E+05,37.55,6.59E+05,1270.9,2.23E+07,15.408,2.70E+05,
080618Xim_F4_CK7,100,TE,I,17477,133.71,363.33,109.48,382.26,6.68E+06,12.392,2.17E+05,59.083,1.03E+06,1315,2.30E+07,15.406,2.69E+05,
080618Xim_F4_CK7,101,TE,I,12713,282.19,103.2,111.48,315.46,4.01E+06,12.999,1.65E+05,17.751,2.26E+05,1155.8,1.47E+07,15.244,1.94E+05,
080618Xim_F4_CK7,102,TE,I,11937,462.57,261.69,112.35,440.31,5.26E+06,13.693,1.63E+05,18.173,2.17E+05,1035.8,1.24E+07,15.507,1.85E+05,
080618Xim_F4_CK7,103,TE,I,10889,425.26,187.83,113.97,313.99,3.42E+06,13.633,1.48E+05,21.476,2.34E+05,1212,1.32E+07,15.466,1.68E+05,
080618Xim_F4_CK7,104,TE,I,11511,448.19,237.52,114.7,412.21,4.75E+06,13.38,1.54E+05,18.486,2.13E+05,1225.4,1.41E+07,15.275,1.76E+05,
080618Xim_F4_CK7,105,TE,I,15922,382.67,398.74,115.23,486.76,7.75E+06,13.717,2.18E+05,14.274,2.27E+05,1174,1.87E+07,15.437,2.46E+05,
080618Xim_F4_CK7,106,TE,I,15546,215.91,130.3,115.91,294.68,4.58E+06,12.496,1.94E+05,31.507,4.90E+05,1318.4,2.05E+07,15.135,2.35E+05,
080618Xim_F4_CK7,107,TE,I,21547,120.12,230.42,117.4,331.03,7.13E+06,12.359,2.66E+05,20.087,4.33E+05,1351.5,2.91E+07,16.28,3.51E+05,
080618Xim_F4_CK7,108,TE,I,9634,419.09,352.91,119.71,355.56,3.43E+06,13.369,1.29E+05,13.404,1.29E+05,1215.2,1.17E+07,15.241,1.47E+05,
080618Xim_F4_CK7,109,TE,I,13579,316.86,393.31,121.03,698.82,9.49E+06,13.837,1.88E+05,15.099,2.05E+05,1347.2,1.83E+07,15.643,2.12E+05,
080618Xim_F4_CK7,110,TE,I,10873,163.29,319.79,123.57,386.68,4.20E+06,12.038,1.31E+05,42.373,4.61E+05,1298.8,1.41E+07,15.353,1.67E+05,
080618Xim_F4_CK7,111,TE,I,9693,206.95,368.65,123.34,491.74,4.77E+06,12.39,1.20E+05,32.436,3.14E+05,1267.3,1.23E+07,15.362,1.49E+05,
080618Xim_F4_CK7,112,TE,I,9965,398.91,340.69,127.33,410.69,4.09E+06,13.111,1.31E+05,13.024,1.30E+05,1347,1.34E+07,15.127,1.51E+05,
080618Xim_F4_CK7,113,TE,I,11237,336.07,378.96,129.06,603.54,6.78E+06,13.231,1.49E+05,13.965,1.57E+05,1314.1,1.48E+07,15.227,1.71E+05,
080618Xim_F4_CK7,114,TE,I,12340,337.72,160.09,128.12,319.35,3.94E+06,12.721,1.57E+05,19.996,2.47E+05,1327.5,1.64E+07,15.101,1.86E+05,
080618Xim_F4_CK7,115,TE,I,13033,381.16,198.36,129.24,314.81,4.10E+06,12.584,1.64E+05,12.772,1.66E+05,1374.6,1.79E+07,14.972,1.95E+05,
080618Xim_F4_CK7,116,TE,I,15291,167.75,247.37,130.6,461.42,7.06E+06,11.784,1.80E+05,33.444,5.11E+05,1282.3,1.96E+07,15.184,2.32E+05,
080618Xim_F4_CK7,117,TE,I,16543,252.02,164.76,132.27,425.38,7.04E+06,12.442,2.06E+05,50.044,8.28E+05,1346.8,2.23E+07,15.089,2.50E+05,
080618Xim_F4_CK7,118,TE,I,16456,228.6,345.11,135.25,479.99,7.90E+06,12.534,2.06E+05,33.274,5.48E+05,1315.5,2.16E+07,15.089,2.48E+05,
080618Xim_F4_CK7,119,TE,I,16659,306.33,197,137.91,450.08,7.50E+06,12.556,2.09E+05,13.872,2.31E+05,1308.7,2.18E+07,15.03,2.50E+05,
080618Xim_F4_CK7,120,TE,I,13452,378.57,253.21,139.04,402.39,5.41E+06,12.202,1.64E+05,14.977,2.01E+05,1366.8,1.84E+07,14.913,2.01E+05,
080618Xim_F4_CK7,121,TE,I,9555,351.9,325.59,139.35,512.55,4.90E+06,13.139,1.26E+05,17.506,1.67E+05,1301.2,1.24E+07,15.09,1.44E+05,
080618Xim_F4_CK7,122,TE,I,11280,264.95,261.98,140.2,638.45,7.20E+06,12.411,1.40E+05,33.465,3.77E+05,1334.7,1.51E+07,15.038,1.70E+05,
080618Xim_F4_CK7,123,TE,I,8576,318.94,279.83,141.03,723.28,6.20E+06,12.888,1.11E+05,16.766,1.44E+05,1306.5,1.12E+07,15.285,1.31E+05,
