Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CN8,13,ICM,I,6622,147.59,301,17.014,2638.5,1.75E+07,30.706,2.03E+05,215.92,1.43E+06,1208.3,8.00E+06,19.715,1.31E+05,
080718Xim_WT_CN8,14,TE,I,7416,194.59,143.87,17.847,2434,1.81E+07,31.049,2.30E+05,309.03,2.29E+06,1143.5,8.48E+06,18.843,1.40E+05,
080718Xim_WT_CN8,15,TE,I,12043,328.73,374.02,18.851,2760.1,3.32E+07,26.866,3.24E+05,141.26,1.70E+06,1187.7,1.43E+07,18.564,2.24E+05,
080718Xim_WT_CN8,16,TE,I,6914,107.14,332.37,19.243,2749.3,1.90E+07,28.942,2.00E+05,130.53,9.02E+05,1174.6,8.12E+06,21.464,1.48E+05,
080718Xim_WT_CN8,17,TE,I,11722,248.96,400.27,19.997,2756.8,3.23E+07,23.302,2.73E+05,149.15,1.75E+06,1247.3,1.46E+07,23.549,2.76E+05,
080718Xim_WT_CN8,18,TE,I,16904,83.585,261.03,20.639,2716.6,4.59E+07,54.449,9.20E+05,136.19,2.30E+06,1162.2,1.96E+07,118.44,2.00E+06,
080718Xim_WT_CN8,19,ICM,I,5937,129.17,266.49,21.882,2060,1.22E+07,57.73,3.43E+05,542.16,3.22E+06,1181.8,7.02E+06,19.762,1.17E+05,
080718Xim_WT_CN8,20,TE,I,7034,394.47,343.52,22.726,2140.1,1.51E+07,28.535,2.01E+05,104.35,7.34E+05,1159.9,8.16E+06,18.312,1.29E+05,
080718Xim_WT_CN8,21,ICM,I,4399,124.75,296.87,23.451,2126.1,9.35E+06,28.353,1.25E+05,460.04,2.02E+06,1177.6,5.18E+06,23.2,1.02E+05,
080718Xim_WT_CN8,22,TE,I,6622,141.22,356.63,22.845,2472.1,1.64E+07,26.666,1.77E+05,155.23,1.03E+06,1246.9,8.26E+06,18.61,1.23E+05,
080718Xim_WT_CN8,23,ESC,I,7284,91.457,304.37,24.606,2378.4,1.73E+07,217.63,1.59E+06,58.821,4.28E+05,1155.8,8.42E+06,884.41,6.44E+06,
080718Xim_WT_CN8,24,TE,I,7897,240.92,99.114,25.58,2143,1.69E+07,26.287,2.08E+05,209.75,1.66E+06,1120.8,8.85E+06,18.203,1.44E+05,
080718Xim_WT_CN8,25,TE,I,8906,430.01,207.2,26.585,1516.2,1.35E+07,21.92,1.95E+05,95.904,8.54E+05,1169,1.04E+07,17.781,1.58E+05,
080718Xim_WT_CN8,26,ICM,I,10410,129.54,224.87,27.055,2255.1,2.35E+07,24.553,2.56E+05,106.68,1.11E+06,1247.5,1.30E+07,19.005,1.98E+05,
080718Xim_WT_CN8,27,TE,I,9050,325.69,103.72,27.859,1711.8,1.55E+07,23.893,2.16E+05,85.983,7.78E+05,1178,1.07E+07,17.5,1.58E+05,
080718Xim_WT_CN8,29,TE,I,8947,147.66,399.05,30.23,2640.2,2.36E+07,25.229,2.26E+05,143.69,1.29E+06,1186.5,1.06E+07,18.097,1.62E+05,
080718Xim_WT_CN8,31,ESC,I,5124,63.758,270.96,31.478,2449.2,1.26E+07,257.31,1.32E+06,52.822,2.71E+05,1183.3,6.06E+06,914.9,4.69E+06,
080718Xim_WT_CN8,32,TE,I,11385,453.74,294.5,32.778,2120.3,2.41E+07,26.821,3.05E+05,51.493,5.86E+05,1126.5,1.28E+07,18.439,2.10E+05,
080718Xim_WT_CN8,33,TE,I,5737,127.67,145.63,32.991,2334.6,1.34E+07,24.602,1.41E+05,155.24,8.91E+05,1117.4,6.41E+06,17.4,99821,
080718Xim_WT_CN8,34,TE,I,5904,89.723,186.55,32.534,2385.6,1.41E+07,28.377,1.68E+05,59.873,3.53E+05,1107,6.54E+06,19.347,1.14E+05,
080718Xim_WT_CN8,35,TE,I,6344,376.92,391.46,32.401,2127.4,1.35E+07,21.489,1.36E+05,119.83,7.60E+05,1215.3,7.71E+06,17.607,1.12E+05,
080718Xim_WT_CN8,36,TE,I,10669,415.93,131.32,34.181,1844.6,1.97E+07,17.932,1.91E+05,22.387,2.39E+05,1154.6,1.23E+07,16.377,1.75E+05,
080718Xim_WT_CN8,37,ICM,I,2029,108.15,273.33,29.057,1524.1,3.09E+06,29.552,59962,382.36,7.76E+05,1115.2,2.26E+06,29.172,59189,
080718Xim_WT_CN8,38,ESC,I,6915,56.405,239.97,35.857,1954.9,1.35E+07,177.21,1.23E+06,44.908,3.11E+05,1139.8,7.88E+06,829.32,5.73E+06,
080718Xim_WT_CN8,39,TE,I,6056,177.65,414.2,35.89,2517.8,1.52E+07,25.522,1.55E+05,126.47,7.66E+05,1175.5,7.12E+06,17.994,1.09E+05,
080718Xim_WT_CN8,40,ICM,I,9612,85.014,323.45,37.315,1830,1.76E+07,27.112,2.61E+05,170.4,1.64E+06,1143.7,1.10E+07,31.686,3.05E+05,
080718Xim_WT_CN8,40.2,ICM,I,9612,72,300,38,1252.393,,207.861,,35.977,,1178.712,,52.001,,
080718Xim_WT_CN8,41,TE,I,7315,170.47,101.77,37.821,1977.9,1.45E+07,23.255,1.70E+05,258.72,1.89E+06,1195.9,8.75E+06,17.636,1.29E+05,
080718Xim_WT_CN8,42,ICM,I,11922,115.24,176.32,40.97,1308.1,1.56E+07,19.684,2.35E+05,263.77,3.14E+06,1199.6,1.43E+07,16.903,2.02E+05,
080718Xim_WT_CN8,43,TE,I,7000,72.859,359.69,40.184,2097.1,1.47E+07,23.198,1.62E+05,98.713,6.91E+05,1214.6,8.50E+06,18.053,1.26E+05,
080718Xim_WT_CN8,44,ESC,I,5782,98.833,243.62,38.3,802.6,4.64E+06,80.192,4.64E+05,45.859,2.65E+05,1137.6,6.58E+06,348.25,2.01E+06,
080718Xim_WT_CN8,45,TE,I,8595,275.34,62.565,42.409,1521.3,1.31E+07,19.718,1.69E+05,70.319,6.04E+05,1110.3,9.54E+06,17.055,1.47E+05,
080718Xim_WT_CN8,46,TE,I,14213,372.4,85.058,46.12,1676,2.38E+07,19.783,2.81E+05,52.173,7.42E+05,1178.9,1.68E+07,17.111,2.43E+05,
080718Xim_WT_CN8,47,TE,I,11272,320.38,447.78,46.175,1621.1,1.83E+07,23.345,2.63E+05,73.573,8.29E+05,1186.9,1.34E+07,17.824,2.01E+05,
080718Xim_WT_CN8,48,ESC,I,4252,73.447,264.64,41.509,1347.9,5.73E+06,237.36,1.01E+06,46.229,1.97E+05,1158.9,4.93E+06,757.77,3.22E+06,
080718Xim_WT_CN8,50,ESC,I,5262,54.454,282.88,45.344,1623.5,8.54E+06,176.13,9.27E+05,51.672,2.72E+05,1198.2,6.31E+06,882.92,4.65E+06,
080718Xim_WT_CN8,51,TE,I,10517,244.41,452.18,46.635,2080.5,2.19E+07,19.848,2.09E+05,129.09,1.36E+06,1160.2,1.22E+07,17.188,1.81E+05,
080718Xim_WT_CN8,52,TE,I,9373,35.676,298.73,49.951,1446.8,1.36E+07,26.742,2.51E+05,26.775,2.51E+05,1216,1.14E+07,30.326,2.84E+05,
080718Xim_WT_CN8,53,TE,I,10934,442.19,372.09,48.742,1276.4,1.40E+07,21.801,2.38E+05,76.187,8.33E+05,1136.5,1.24E+07,17.632,1.93E+05,
080718Xim_WT_CN8,54,TE,I,9041,164.67,438.14,50.354,1812.3,1.64E+07,20.523,1.86E+05,70.951,6.41E+05,1231.8,1.11E+07,17.354,1.57E+05,
080718Xim_WT_CN8,55,ICM,I,5555,96.249,228.42,48.332,572.25,3.18E+06,31.077,1.73E+05,154.9,8.60E+05,1113.3,6.18E+06,66.548,3.70E+05,
080718Xim_WT_CN8,55.2,ICM,I,5555,89,282,48,489.883,,36.585,,103.606,,999.938,,56.164,,
080718Xim_WT_CN8,56,TE,I,9074,483.65,272.53,50.838,968.16,8.79E+06,20.183,1.83E+05,90.186,8.18E+05,1088.9,9.88E+06,17.137,1.56E+05,
080718Xim_WT_CN8,57.2,ICM,I,12843,76,221,57,460.785,,19.026,,109.591,,1012.736,,36.916,,
080718Xim_WT_CN8,58,TE,I,8219,191.36,69.903,54.041,1236,1.02E+07,18.333,1.51E+05,71.596,5.88E+05,1214.4,9.98E+06,16.762,1.38E+05,
080718Xim_WT_CN8,59,TE,I,10459,84.882,156.57,54.721,1075.2,1.12E+07,18.101,1.89E+05,34.756,3.64E+05,1202.1,1.26E+07,16.846,1.76E+05,
080718Xim_WT_CN8,60,TE,I,8580,475.98,184.2,54.738,1222.5,1.05E+07,19.804,1.70E+05,28.525,2.45E+05,1146.7,9.84E+06,16.478,1.41E+05,
080718Xim_WT_CN8,62,ICM,I,8958,61.911,322.42,51.921,1131.1,1.01E+07,28.278,2.53E+05,254.05,2.28E+06,1246.4,1.12E+07,22.886,2.05E+05,
080718Xim_WT_CN8,63,TE,I,16147,390.6,428.2,63.698,1076.7,1.74E+07,18.112,2.92E+05,79.607,1.29E+06,1111.6,1.79E+07,16.693,2.70E+05,
080718Xim_WT_CN8,64,TE,I,8772,116.35,126.28,62.993,924.21,8.11E+06,16.225,1.42E+05,83.365,7.31E+05,1176.6,1.03E+07,16.306,1.43E+05,
080718Xim_WT_CN8,65,ICM,I,6555,58.88,280.73,60.212,751.42,4.93E+06,32.068,2.10E+05,134.46,8.81E+05,1151.3,7.55E+06,62.219,4.08E+05,
080718Xim_WT_CN8,66,TE,I,11794,68.228,371.75,62.511,779.27,9.19E+06,16.809,1.98E+05,50.81,5.99E+05,1158.6,1.37E+07,16.5,1.95E+05,
080718Xim_WT_CN8,67,TE,I,16135,291.79,37.851,67.901,1074.6,1.73E+07,17.666,2.85E+05,21.98,3.55E+05,1108.8,1.79E+07,16.459,2.66E+05,
080718Xim_WT_CN8,68,TE,I,12810,320.19,460.22,66.77,1141.3,1.46E+07,17.922,2.30E+05,54.463,6.98E+05,1055.5,1.35E+07,16.788,2.15E+05,
080718Xim_WT_CN8,69,TE,I,6449,48.021,304.8,65.058,698.73,4.51E+06,102.46,6.61E+05,40.453,2.61E+05,1160.9,7.49E+06,22.035,1.42E+05,
080718Xim_WT_CN8,70,ICM,I,7255,96.469,184.91,66.979,403.05,2.92E+06,14.822,1.08E+05,94.527,6.86E+05,1050.3,7.62E+06,17.055,1.24E+05,
080718Xim_WT_CN8,71,TE,I,9313,484.74,229.6,69.887,811.69,7.56E+06,17.786,1.66E+05,32.472,3.02E+05,1186.5,1.11E+07,16.732,1.56E+05,
080718Xim_WT_CN8,72,TE,I,11051,39.252,269.64,73.057,437.11,4.83E+06,16.593,1.83E+05,23.88,2.64E+05,1134.5,1.25E+07,19.835,2.19E+05,
080718Xim_WT_CN8,73,TE,I,14097,439.35,118.56,73.808,1034.6,1.46E+07,14.752,2.08E+05,24.096,3.40E+05,1104.7,1.56E+07,15.966,2.25E+05,
080718Xim_WT_CN8,74,TE,I,12807,58.321,205.82,74.334,373.65,4.79E+06,14.969,1.92E+05,29.937,3.83E+05,1144.9,1.47E+07,35.903,4.60E+05,
080718Xim_WT_CN8,75,TE,I,12609,473.36,314.36,76.623,680.24,8.58E+06,16.036,2.02E+05,45.299,5.71E+05,996.21,1.26E+07,16.083,2.03E+05,
080718Xim_WT_CN8,76,TE,I,8861,124.92,412.07,75.626,950.49,8.42E+06,15.369,1.36E+05,65.707,5.82E+05,1101.8,9.76E+06,16.176,1.43E+05,
080718Xim_WT_CN8,77,TE,I,9531,227.06,52.055,76.43,775.58,7.39E+06,15.139,1.44E+05,42.079,4.01E+05,1119.7,1.07E+07,15.984,1.52E+05,
080718Xim_WT_CN8,78,TE,I,15900,386.91,76.651,76.523,684.86,1.09E+07,16.44,2.61E+05,50.75,8.07E+05,1065.7,1.69E+07,16.32,2.59E+05,
080718Xim_WT_CN8,79,ICM,I,2176,65.616,251.99,71.335,405.29,8.82E+05,15.793,34366,130.81,2.85E+05,1004.3,2.19E+06,24.716,53783,
080718Xim_WT_CN8,80,TE,I,12738,429.55,400.63,79.611,598.6,7.62E+06,15.827,2.02E+05,35.683,4.55E+05,939.22,1.20E+07,15.989,2.04E+05,
080718Xim_WT_CN8,81,TE,I,24418,169.17,89.402,83.527,516.45,1.26E+07,15.665,3.83E+05,22.442,5.48E+05,1062.7,2.59E+07,16.053,3.92E+05,
080718Xim_WT_CN8,82,TE,I,15570,181.97,444.35,82.282,752.39,1.17E+07,15.481,2.41E+05,75.63,1.18E+06,1030.6,1.60E+07,16.1,2.51E+05,
080718Xim_WT_CN8,83,TE,I,13811,108.89,151.58,82.34,307.1,4.24E+06,14.065,1.94E+05,43.987,6.08E+05,1061.1,1.47E+07,15.748,2.18E+05,
080718Xim_WT_CN8,84,TE,I,9770,480.76,238.76,83.699,662.69,6.47E+06,16.558,1.62E+05,45.114,4.41E+05,1040.3,1.02E+07,16.39,1.60E+05,
080718Xim_WT_CN8,85,TE,I,12468,57.481,325.62,84.041,300.56,3.75E+06,15.484,1.93E+05,26.55,3.31E+05,960.07,1.20E+07,16.185,2.02E+05,
080718Xim_WT_CN8,86,TE,I,7131,67.517,288.58,84.075,312.99,2.23E+06,15.73,1.12E+05,79.61,5.68E+05,985.49,7.03E+06,16.514,1.18E+05,
080718Xim_WT_CN8,87,TE,I,17425,276.86,464.39,86.71,573.47,9.99E+06,15.262,2.66E+05,36.41,6.34E+05,958.04,1.67E+07,15.951,2.78E+05,
080718Xim_WT_CN8,88,TE,I,11055,78.207,244.35,84.054,230.39,2.55E+06,13.65,1.51E+05,66.056,7.30E+05,952.45,1.05E+07,17.636,1.95E+05,
080718Xim_WT_CN8,89,TE,I,11851,436.25,125.38,87.448,752.01,8.91E+06,13.715,1.63E+05,23.102,2.74E+05,1020.8,1.21E+07,15.525,1.84E+05,
080718Xim_WT_CN8,90,TE,I,11525,274.35,63.105,93.197,454.49,5.24E+06,13.84,1.60E+05,39.456,4.55E+05,1179.6,1.36E+07,15.706,1.81E+05,
080718Xim_WT_CN8,91,TE,I,16762,448.02,341.62,96.435,408.87,6.85E+06,14.056,2.36E+05,46.83,7.85E+05,1180.5,1.98E+07,15.687,2.63E+05,
080718Xim_WT_CN8,92,TE,I,14216,344.86,84.123,98.315,497.18,7.07E+06,14.258,2.03E+05,32.368,4.60E+05,1191.7,1.69E+07,15.653,2.23E+05,
080718Xim_WT_CN8,93,TE,I,12025,340.53,439.46,97.607,335.44,4.03E+06,13.718,1.65E+05,37.17,4.47E+05,1156.9,1.39E+07,15.84,1.90E+05,
080718Xim_WT_CN8,94,TE,I,12100,85.127,278.57,98.667,261.87,3.17E+06,13.271,1.61E+05,24.178,2.93E+05,957.54,1.16E+07,15.524,1.88E+05,
080718Xim_WT_CN8,96,TE,I,14377,465.11,241.14,98.237,451.09,6.49E+06,14.617,2.10E+05,37.819,5.44E+05,1151.6,1.66E+07,15.662,2.25E+05,
080718Xim_WT_CN8,97,TE,I,15762,115.48,349.11,100.87,402.56,6.35E+06,12.776,2.01E+05,42.359,6.68E+05,1328.1,2.09E+07,15.424,2.43E+05,
080718Xim_WT_CN8,98,TE,I,13935,106.76,216.74,100.91,227.38,3.17E+06,13.2,1.84E+05,29.503,4.11E+05,1052.8,1.47E+07,15.421,2.15E+05,
080718Xim_WT_CN8,99,TE,I,18468,220.34,435.71,105.32,418.38,7.73E+06,13.873,2.56E+05,45.552,8.41E+05,1219.3,2.25E+07,15.525,2.87E+05,
080718Xim_WT_CN8,101,TE,I,13612,157.29,179.3,108.33,351.39,4.78E+06,13.258,1.80E+05,32.061,4.36E+05,1282.6,1.75E+07,15.65,2.13E+05,
080718Xim_WT_CN8,102,TE,I,17060,205.88,138.11,112.33,514.72,8.78E+06,12.951,2.21E+05,39.471,6.73E+05,1262.2,2.15E+07,15.411,2.63E+05,
080718Xim_WT_CN8,103,TE,I,13083,395.31,372.65,110.47,279.13,3.65E+06,13.072,1.71E+05,32.75,4.28E+05,1257.3,1.64E+07,15.413,2.02E+05,
080718Xim_WT_CN8,104,TE,I,14139,417.64,185.51,113,342.48,4.84E+06,12.672,1.79E+05,32.238,4.56E+05,1203.3,1.70E+07,15.518,2.19E+05,
080718Xim_WT_CN8,105,TE,I,13088,298.25,110.84,112.77,521.85,6.83E+06,13.567,1.78E+05,29.647,3.88E+05,1179,1.54E+07,15.61,2.04E+05,
080718Xim_WT_CN8,106,TE,I,14908,141.58,291.97,113.86,459.22,6.85E+06,13.108,1.95E+05,48.524,7.23E+05,1141.3,1.70E+07,15.527,2.31E+05,
080718Xim_WT_CN8,107,TE,I,11230,426.32,292.59,114.1,325.33,3.65E+06,13.482,1.51E+05,31.841,3.58E+05,1281.7,1.44E+07,15.478,1.74E+05,
080718Xim_WT_CN8,108,TE,I,11709,344.62,395.5,114.49,356.63,4.18E+06,13.197,1.55E+05,29.09,3.41E+05,1252.2,1.47E+07,15.56,1.82E+05,
080718Xim_WT_CN8,109,TE,I,9712,363.95,157.52,116.82,536.76,5.21E+06,13.777,1.34E+05,40.979,3.98E+05,1191.6,1.16E+07,15.678,1.52E+05,
080718Xim_WT_CN8,110,TE,I,13343,156.03,228.71,118.6,307.27,4.10E+06,14.702,1.96E+05,32.881,4.39E+05,1262.8,1.69E+07,15.399,2.05E+05,
080718Xim_WT_CN8,111,TE,I,20127,187.58,355.77,118.8,424.25,8.54E+06,12.401,2.50E+05,43.533,8.76E+05,1317.5,2.65E+07,15.327,3.08E+05,
080718Xim_WT_CN8,112,TE,I,11289,400.66,255.56,120.66,375.86,4.24E+06,13.083,1.48E+05,37.122,4.19E+05,1240.6,1.40E+07,15.386,1.74E+05,
080718Xim_WT_CN8,113,TE,I,19718,260.99,370.39,124.44,493.07,9.72E+06,12.688,2.50E+05,39.437,7.78E+05,1281.7,2.53E+07,15.42,3.04E+05,
080718Xim_WT_CN8,114,TE,I,13733,330.6,356.48,126.44,359.09,4.93E+06,13.416,1.84E+05,20.616,2.83E+05,1280.1,1.76E+07,15.496,2.13E+05,
080718Xim_WT_CN8,115,TE,I,10650,361.73,300.07,127.82,457.9,4.88E+06,12.636,1.35E+05,39.236,4.18E+05,1249.6,1.33E+07,15.313,1.63E+05,
080718Xim_WT_CN8,116,TE,I,13296,341.85,223.23,129.11,464.22,6.17E+06,13.173,1.75E+05,31.654,4.21E+05,1233.1,1.64E+07,15.492,2.06E+05,
080718Xim_WT_CN8,117,TE,I,19238,281.21,190.18,129.46,514.95,9.91E+06,12.933,2.49E+05,62.418,1.20E+06,1252.2,2.41E+07,15.399,2.96E+05,
080718Xim_WT_CN8,118,TE,I,25341,213.21,253.33,129.71,393.89,9.98E+06,12.327,3.12E+05,37.875,9.60E+05,1307.9,3.31E+07,15.215,3.86E+05,
080718Xim_WT_CN8,119,TE,I,9347,265.72,294.07,131.66,544.99,5.09E+06,13.075,1.22E+05,29.539,2.76E+05,1288.7,1.20E+07,15.403,1.44E+05,
