Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_F4_DR8,34,TE,I,16699,72.225,201.54,42.406,1287.9,2.15E+07,297.41,4.97E+06,137.9,2.30E+06,1919.7,3.21E+07,186.7,3.12E+06,
011319Xim_F4_DR8,34.2,ESC,I,16699,70,212,44,1584.605,,606.592,,254.588,,1865.937,,106.128,,
011319Xim_F4_DR8,36,ESC,I,4122,97.146,224.91,35.666,1342.3,5.53E+06,711.99,2.93E+06,540.25,2.23E+06,1766.7,7.28E+06,107.16,4.42E+05,
011319Xim_F4_DR8,37,TE,I,6805,409.21,369.77,39.03,1260.2,8.58E+06,22.755,1.55E+05,43.061,2.93E+05,1805.5,1.23E+07,392.89,2.67E+06,
011319Xim_F4_DR8,38,TE,I,6258,377.83,397.24,38.312,1503,9.41E+06,24.079,1.51E+05,73.394,4.59E+05,1885.6,1.18E+07,319.87,2.00E+06,
011319Xim_F4_DR8,39,TE,I,7147,338.04,96.926,40.863,1099.3,7.86E+06,22.587,1.61E+05,98.219,7.02E+05,1885.6,1.35E+07,386.89,2.77E+06,
011319Xim_F4_DR8,40,TE,I,5928,448.02,295.02,39.426,1479.4,8.77E+06,23.828,1.41E+05,27.834,1.65E+05,1798.1,1.07E+07,313.97,1.86E+06,
011319Xim_F4_DR8,41,ICM,I,7649,127.46,309.92,42.732,1020.7,7.81E+06,23.447,1.79E+05,30.576,2.34E+05,1734.1,1.33E+07,363.82,2.78E+06,
011319Xim_F4_DR8,42,TE,I,7953,417.92,146.92,46.099,951.47,7.57E+06,21.977,1.75E+05,64.607,5.14E+05,1935.9,1.54E+07,191.69,1.52E+06,
011319Xim_F4_DR8,43,ESC,I,2896,109.28,259.46,43.11,1365.3,3.95E+06,548.59,1.59E+06,410.93,1.19E+06,1991.9,5.77E+06,64.303,1.86E+05,
011319Xim_F4_DR8,45,ESC,I,22237,111.2,277.93,53.057,1293.4,2.88E+07,518.66,1.15E+07,314.45,6.99E+06,1803.7,4.01E+07,59.772,1.33E+06,
011319Xim_F4_DR8,45.2,ESC,I,22237,111,280,50,1244.426,,475.911,,300.477,,1835.659,,60.649,,
011319Xim_F4_DR8,46,ESC,I,12830,66.82,287.01,46.203,1199.9,1.54E+07,561.32,7.20E+06,77.151,9.90E+05,1819.4,2.33E+07,66.934,8.59E+05,
011319Xim_F4_DR8,46.2,ESC,I,12830,79,297,47,1178.371,,543.82,,98.025,,1999.946,,61.662,,
011319Xim_F4_DR8,47,TE,I,7623,68.548,325.76,44.702,1385.3,1.06E+07,32.433,2.47E+05,26.457,2.02E+05,1714.4,1.31E+07,179.56,1.37E+06,
011319Xim_F4_DR8,48,TE,I,12805,193.87,89.308,48.445,991.9,1.27E+07,20.625,2.64E+05,26.911,3.45E+05,1776.2,2.27E+07,331.06,4.24E+06,
011319Xim_F4_DR8,49,ESC,I,6079,105.37,200.84,44.692,1151.9,7.00E+06,563.96,3.43E+06,371.25,2.26E+06,1808.3,1.10E+07,71.855,4.37E+05,
011319Xim_F4_DR8,49.2,ESC,I,6079,100,186,47,992.113,,513.878,,381.909,,1760.337,,66.636,,
011319Xim_F4_DR8,50,ESC,I,3451,71.15,262.09,44.477,1629.2,5.62E+06,777.59,2.68E+06,356.37,1.23E+06,1472.5,5.08E+06,79.903,2.76E+05,
011319Xim_F4_DR8,51,TE,I,6867,294.69,447.01,45.805,1328.2,9.12E+06,23.265,1.60E+05,35.23,2.42E+05,1981.2,1.36E+07,616.75,4.24E+06,
011319Xim_F4_DR8,52,TE,I,7879,445.87,330.52,47.735,940.17,7.41E+06,20.061,1.58E+05,41.141,3.24E+05,1977.3,1.56E+07,193.04,1.52E+06,
011319Xim_F4_DR8,53,ESC,I,3065,94.536,238.68,44.07,1452.9,4.45E+06,578.47,1.77E+06,339.22,1.04E+06,1634.5,5.01E+06,64.531,1.98E+05,
011319Xim_F4_DR8,54,TE,I,6371,123.87,389.41,47.242,1378.9,8.78E+06,21.962,1.40E+05,33.232,2.12E+05,1667.3,1.06E+07,399.37,2.54E+06,
011319Xim_F4_DR8,55,TE,I,8657,261.15,70.639,50.401,864.8,7.49E+06,20.744,1.80E+05,28.703,2.48E+05,1884.4,1.63E+07,468.53,4.06E+06,
011319Xim_F4_DR8,56,TE,I,6765,390.2,113.45,48.594,1005.1,6.80E+06,21.088,1.43E+05,88.207,5.97E+05,1957.7,1.32E+07,220.2,1.49E+06,
011319Xim_F4_DR8,57,ICM,I,8207,110.61,344.92,49.96,1046.8,8.59E+06,22.039,1.81E+05,30.934,2.54E+05,1797.1,1.47E+07,438.72,3.60E+06,
011319Xim_F4_DR8,59,TE,I,10164,30.486,236.51,51.342,1345.4,1.37E+07,282.83,2.87E+06,60.982,6.20E+05,1754,1.78E+07,117.54,1.19E+06,
011319Xim_F4_DR8,60,ICM,I,1872,107.4,315.23,48.121,1033.3,1.93E+06,24.157,45222,29.519,55260,1931.3,3.62E+06,402.88,7.54E+05,
011319Xim_F4_DR8,61,TE,I,6461,329.88,445.16,51.404,1387.9,8.97E+06,21.309,1.38E+05,57.063,3.69E+05,1836.4,1.19E+07,301.8,1.95E+06,
011319Xim_F4_DR8,62,ESC,I,8825,108.71,223.23,52.894,1190.9,1.05E+07,536.91,4.74E+06,333.92,2.95E+06,1698.2,1.50E+07,59.382,5.24E+05,
011319Xim_F4_DR8,63,TE,I,7353,414.41,390.82,52.356,1048,7.71E+06,20.145,1.48E+05,33.475,2.46E+05,2038.9,1.50E+07,265.01,1.95E+06,
011319Xim_F4_DR8,64,ICM,I,5352,141.97,243.53,53.665,919.06,4.92E+06,27.435,1.47E+05,32.511,1.74E+05,1795.7,9.61E+06,336.05,1.80E+06,
011319Xim_F4_DR8,65,TE,I,8545,461.11,265.51,54.645,780.82,6.67E+06,19.828,1.69E+05,25.462,2.18E+05,2174,1.86E+07,216.35,1.85E+06,
011319Xim_F4_DR8,68,ICM,I,6873,128.98,304.31,55.641,895.14,6.15E+06,30.682,2.11E+05,35.442,2.44E+05,1466.1,1.01E+07,375.28,2.58E+06,
011319Xim_F4_DR8,69,TE,I,8075,100.81,144,56.877,629.08,5.08E+06,21.162,1.71E+05,24.75,2.00E+05,1778.2,1.44E+07,160.09,1.29E+06,
011319Xim_F4_DR8,70,ESC,I,8136,55.89,313.36,56.351,960.91,7.82E+06,352.38,2.87E+06,48.759,3.97E+05,1716.9,1.40E+07,64.936,5.28E+05,
011319Xim_F4_DR8,72,ESC,I,1065,98.891,179.46,53.624,1090,1.16E+06,355.18,3.78E+05,264.51,2.82E+05,1729.8,1.84E+06,63.493,67620,
011319Xim_F4_DR8,73,ESC,I,9199,58.392,198,57.329,1062.6,9.78E+06,449.44,4.13E+06,212.98,1.96E+06,1700.4,1.56E+07,59.964,5.52E+05,
011319Xim_F4_DR8,73.2,ESC,I,9199,57,227,55,996.308,,471.531,,224.23,,1743.395,,57.985,,
011319Xim_F4_DR8,74,TE,I,6996,235.26,457.61,58.42,1160.9,8.12E+06,19.403,1.36E+05,24.675,1.73E+05,1991.8,1.39E+07,244.3,1.71E+06,
011319Xim_F4_DR8,75,ESC,I,10994,122.11,202.25,61.503,806.04,8.86E+06,320.89,3.53E+06,210.13,2.31E+06,1741.5,1.91E+07,53.288,5.86E+05,
011319Xim_F4_DR8,75.2,ESC,I,10994,98,205,62,745.702,,415.854,,175.795,,1837.721,,62.373,,
011319Xim_F4_DR8,76,ESC,I,3402,118.46,241.84,59.689,968.57,3.30E+06,415.14,1.41E+06,169.23,5.76E+05,1852.6,6.30E+06,58.621,1.99E+05,
011319Xim_F4_DR8,77,TE,I,8818,131.3,113.34,61.98,573.64,5.06E+06,21.197,1.87E+05,22.165,1.95E+05,1904.4,1.68E+07,126.3,1.11E+06,
011319Xim_F4_DR8,78,TE,I,7220,468.91,311.74,61.699,841.22,6.07E+06,18.515,1.34E+05,35.067,2.53E+05,1771,1.28E+07,273.55,1.98E+06,
011319Xim_F4_DR8,79,ESC,I,5518,73.249,350.68,59.632,840.45,4.64E+06,300.74,1.66E+06,30.843,1.70E+05,1836,1.01E+07,57.049,3.15E+05,
011319Xim_F4_DR8,80,TE,I,12518,366.65,83.792,63.643,709,8.88E+06,18.682,2.34E+05,24.112,3.02E+05,1804.7,2.26E+07,238.6,2.99E+06,
011319Xim_F4_DR8,81,TE,I,13909,362.5,441.6,65.156,1091.5,1.52E+07,18.773,2.61E+05,39.763,5.53E+05,1873,2.61E+07,322.71,4.49E+06,
011319Xim_F4_DR8,82,TE,I,7644,182.29,446.34,62.114,1067.4,8.16E+06,18.052,1.38E+05,21.298,1.63E+05,1699,1.30E+07,225.3,1.72E+06,
011319Xim_F4_DR8,83,ICM,I,11487,119.07,172.38,65.371,552.25,6.34E+06,35.8,4.11E+05,38.133,4.38E+05,1747.1,2.01E+07,315.73,3.63E+06,
011319Xim_F4_DR8,84,TE,I,13710,455.43,185.1,67.458,801.85,1.10E+07,18.804,2.58E+05,27.086,3.71E+05,1758.6,2.41E+07,361.57,4.96E+06,
011319Xim_F4_DR8,85,ESC,I,1650,38.782,241.87,60.873,955.05,1.58E+06,442.95,7.31E+05,218.52,3.61E+05,1816.2,3.00E+06,63.132,1.04E+05,
011319Xim_F4_DR8,86,ESC,I,4596,85.649,301.54,62.346,858.88,3.95E+06,355.39,1.63E+06,216.08,9.93E+05,2028,9.32E+06,53.909,2.48E+05,
011319Xim_F4_DR8,86.2,ESC,I,4596,66,275,62,617.734,,306.109,,66.89,,1674.714,,47.064,,
011319Xim_F4_DR8,87,ICM,I,3013,100.92,338.51,60.314,749.33,2.26E+06,20.468,61669,26.525,79920,1857.7,5.60E+06,313.41,9.44E+05,
011319Xim_F4_DR8,89,TE,I,8482,450.86,367.27,65.834,706.15,5.99E+06,17.775,1.51E+05,41.775,3.54E+05,1835.4,1.56E+07,203.18,1.72E+06,
011319Xim_F4_DR8,90,TE,I,6425,133.77,420.45,65.818,1059.5,6.81E+06,18.426,1.18E+05,22.936,1.47E+05,1928.2,1.24E+07,212.44,1.36E+06,
011319Xim_F4_DR8,91,TE,I,6709,48.829,340.33,66.741,865.93,5.81E+06,39.473,2.65E+05,26.775,1.80E+05,1806.4,1.21E+07,308.97,2.07E+06,
011319Xim_F4_DR8,93,TE,I,9428,187.97,72.352,66.414,596.94,5.63E+06,18.958,1.79E+05,24.742,2.33E+05,1755.8,1.66E+07,299.34,2.82E+06,
011319Xim_F4_DR8,94,TE,I,9481,427.87,131.28,67.031,531.32,5.04E+06,18.574,1.76E+05,30.994,2.94E+05,1748.6,1.66E+07,165.2,1.57E+06,
011319Xim_F4_DR8,95,ESC,I,596,86.013,177.98,63.381,651.97,3.89E+05,335.89,2.00E+05,277.46,1.65E+05,1629.3,9.71E+05,49.713,29629,
011319Xim_F4_DR8,96,ESC,I,3584,31.574,287.13,66.87,625.81,2.24E+06,267.52,9.59E+05,83.152,2.98E+05,1685.1,6.04E+06,52.806,1.89E+05,
011319Xim_F4_DR8,98,TE,I,10358,95.227,386.88,69.226,988.32,1.02E+07,18.424,1.91E+05,21.887,2.27E+05,1664.9,1.72E+07,170.05,1.76E+06,
011319Xim_F4_DR8,99,ICM,I,5708,117.92,309.68,68.159,647.83,3.70E+06,38.927,2.22E+05,34.492,1.97E+05,1493.4,8.52E+06,252.22,1.44E+06,
011319Xim_F4_DR8,100,ESC,I,10546,77.841,165.28,72.46,453.07,4.78E+06,51.692,5.45E+05,48.721,5.14E+05,1654.9,1.75E+07,138.35,1.46E+06,
011319Xim_F4_DR8,101,ESC,I,3888,124.78,239.98,68.168,641.95,2.50E+06,310.03,1.21E+06,52.3,2.03E+05,1700,6.61E+06,58.653,2.28E+05,
011319Xim_F4_DR8,102,ICM,I,9332,95.634,330.8,71.418,537.01,5.01E+06,35.448,3.31E+05,30.043,2.80E+05,1678.8,1.57E+07,268.49,2.51E+06,
011319Xim_F4_DR8,103,ESC,I,6647,42.847,221.89,73.934,454.64,3.02E+06,214.2,1.42E+06,56.602,3.76E+05,1805,1.20E+07,44.071,2.93E+05,
011319Xim_F4_DR8,104,TE,I,10506,301.22,459.52,74.43,576.68,6.06E+06,17.154,1.80E+05,74.852,7.86E+05,1675.6,1.76E+07,230.48,2.42E+06,
011319Xim_F4_DR8,106,TE,I,10200,276.65,55.289,76.426,515.81,5.26E+06,18.344,1.87E+05,24.782,2.53E+05,1657.9,1.69E+07,304.71,3.11E+06,
011319Xim_F4_DR8,107,ESC,I,7626,64.844,200.73,74.827,488.98,3.73E+06,265.13,2.02E+06,66.464,5.07E+05,1561,1.19E+07,48.255,3.68E+05,
011319Xim_F4_DR8,107.2,ESC,I,7626,74,199,73,520.142,,278.943,,78.179,,1689.494,,48.389,,
011319Xim_F4_DR8,108,TE,I,16460,466.92,248.73,75.305,550.05,9.05E+06,17.976,2.96E+05,23.906,3.94E+05,1729.8,2.85E+07,256.91,4.23E+06,
011319Xim_F4_DR8,109,TE,I,12580,32.824,266.54,78.861,471.31,5.93E+06,66.31,8.34E+05,34.678,4.36E+05,1634.6,2.06E+07,133.34,1.68E+06,
011319Xim_F4_DR8,110,ESC,I,2947,115.34,266.78,72.531,643.75,1.90E+06,307.54,9.06E+05,56.696,1.67E+05,1636.8,4.82E+06,58.761,1.73E+05,
011319Xim_F4_DR8,111,TE,I,6631,389.65,427.31,77.046,786.05,5.21E+06,16.997,1.13E+05,75.291,4.99E+05,1625.4,1.08E+07,201.42,1.34E+06,
011319Xim_F4_DR8,112,ESC,I,7776,81.499,289.85,76.025,548.36,4.26E+06,214.09,1.66E+06,92.622,7.20E+05,1913.8,1.49E+07,59.648,4.64E+05,
011319Xim_F4_DR8,113,TE,I,7788,47.842,314.27,77.295,578.19,4.50E+06,86.989,6.77E+05,34.152,2.66E+05,1697.8,1.32E+07,77.979,6.07E+05,
011319Xim_F4_DR8,114,TE,I,11225,226.03,460.55,78.037,467.51,5.25E+06,16.975,1.91E+05,22.679,2.55E+05,1607.2,1.80E+07,142.51,1.60E+06,
011319Xim_F4_DR8,116,TE,I,7494,108.14,125.1,81.167,459.07,3.44E+06,17.498,1.31E+05,19.432,1.46E+05,1736,1.30E+07,84.394,6.32E+05,
011319Xim_F4_DR8,117,ICM,I,17623,101.08,205.83,80.88,388.49,6.85E+06,81.706,1.44E+06,43.847,7.73E+05,1780.9,3.14E+07,151.18,2.66E+06,
011319Xim_F4_DR8,118,ESC,I,2836,84.275,237.26,78.234,398.99,1.13E+06,179.44,5.09E+05,86.748,2.46E+05,1432.8,4.06E+06,35.463,1.01E+05,
011319Xim_F4_DR8,119,ESC,I,502,53.821,264.37,77.837,438.54,2.20E+05,186.73,93739,60.472,30357,1650.3,8.28E+05,39.044,19600,
011319Xim_F4_DR8,120,TE,I,13679,479.17,276.78,83.367,594.45,8.13E+06,17.086,2.34E+05,20.331,2.78E+05,1650.4,2.26E+07,193.81,2.65E+06,
011319Xim_F4_DR8,121,TE,I,12979,405.79,111.36,84.52,359.57,4.67E+06,17.008,2.21E+05,19.799,2.57E+05,1609.9,2.09E+07,107.37,1.39E+06,
011319Xim_F4_DR8,122,ICM,I,6189,86.946,306.81,83.296,399.69,2.47E+06,62.096,3.84E+05,34.645,2.14E+05,1646.9,1.02E+07,197.64,1.22E+06,
011319Xim_F4_DR8,123,ICM,I,25751,121.61,265.63,86.005,306.17,7.88E+06,70.744,1.82E+06,25.724,6.62E+05,1612.5,4.15E+07,121.63,3.13E+06,
011319Xim_F4_DR8,124,TE,I,9248,429.29,391.18,87.325,438.64,4.06E+06,15.976,1.48E+05,19.637,1.82E+05,1644.8,1.52E+07,118.96,1.10E+06,
011319Xim_F4_DR8,125,TE,I,9097,128,410.46,86.728,462.76,4.21E+06,16.614,1.51E+05,18.284,1.66E+05,1512.4,1.38E+07,114.15,1.04E+06,
011319Xim_F4_DR8,126,TE,I,15358,463.39,337.38,89.196,467.33,7.18E+06,15.273,2.35E+05,17.021,2.61E+05,1647.9,2.53E+07,107.02,1.64E+06,
011319Xim_F4_DR8,127,TE,I,11437,357.53,436.84,89.755,351.08,4.02E+06,15.895,1.82E+05,33.738,3.86E+05,1470.9,1.68E+07,116.26,1.33E+06,
011319Xim_F4_DR8,128,TE,I,15186,439.68,170.58,92.251,450.31,6.84E+06,15.268,2.32E+05,18.456,2.80E+05,1793.6,2.72E+07,126.57,1.92E+06,
011319Xim_F4_DR8,129,TE,I,12018,84.14,180.49,92.844,248.36,2.98E+06,23.8,2.86E+05,19.039,2.29E+05,1544.5,1.86E+07,80.643,9.69E+05,
011319Xim_F4_DR8,130,TE,I,11565,58.388,220.64,91.428,269,3.11E+06,50.441,5.83E+05,23.921,2.77E+05,1604.7,1.86E+07,80.388,9.30E+05,
011319Xim_F4_DR8,131,TE,I,8089,218.68,66.745,92.279,465.39,3.76E+06,16.143,1.31E+05,18.786,1.52E+05,1836.7,1.49E+07,128.39,1.04E+06,
011319Xim_F4_DR8,132,TE,I,8861,80.23,348.04,93.533,250.04,2.22E+06,18.936,1.68E+05,16.626,1.47E+05,1715.8,1.52E+07,51.626,4.57E+05,
011319Xim_F4_DR8,133,TE,I,7230,258.27,448.78,94.216,517.11,3.74E+06,16.159,1.17E+05,19.95,1.44E+05,1643.1,1.19E+07,176.34,1.28E+06,
011319Xim_F4_DR8,134,TE,I,8791,161.03,94.353,94.685,372.01,3.27E+06,17.31,1.52E+05,18.573,1.63E+05,1827.8,1.61E+07,151.94,1.34E+06,
011319Xim_F4_DR8,135,TE,I,12903,453.14,269.82,95.637,575.65,7.43E+06,16.973,2.19E+05,23.058,2.98E+05,1704.6,2.20E+07,286.79,3.70E+06,
011319Xim_F4_DR8,136,TE,I,11810,311.33,446.17,94.488,362.81,4.28E+06,15.556,1.84E+05,59.838,7.07E+05,1609.1,1.90E+07,123.35,1.46E+06,
011319Xim_F4_DR8,137,TE,I,13508,342.8,81.507,97.795,498.2,6.73E+06,16.405,2.22E+05,20.289,2.74E+05,1849.4,2.50E+07,189.96,2.57E+06,
011319Xim_F4_DR8,138,TE,I,15318,87.265,277.73,95.146,290.63,4.45E+06,44.656,6.84E+05,24.858,3.81E+05,1629.6,2.50E+07,110.91,1.70E+06,
011319Xim_F4_DR8,139,TE,I,8963,401.44,404.95,96.749,397.06,3.56E+06,15.606,1.40E+05,25.414,2.28E+05,1697.1,1.52E+07,110.61,9.91E+05,
011319Xim_F4_DR8,140,TE,I,9013,219.64,442.66,96.486,415.18,3.74E+06,15.628,1.41E+05,20.654,1.86E+05,1576.6,1.42E+07,155.79,1.40E+06,
011319Xim_F4_DR8,141,TE,I,14870,107.86,328.85,100.46,191.38,2.85E+06,18.648,2.77E+05,17.325,2.58E+05,1519.3,2.26E+07,112.02,1.67E+06,
011319Xim_F4_DR8,142,TE,I,9232,165.59,417.85,99.679,457.56,4.22E+06,16.119,1.49E+05,51.062,4.71E+05,1753.8,1.62E+07,161.31,1.49E+06,
011319Xim_F4_DR8,143,TE,I,12025,122.4,141.65,101.43,218.16,2.62E+06,16.43,1.98E+05,16.01,1.93E+05,1797.6,2.16E+07,69.369,8.34E+05,
011319Xim_F4_DR8,144,TE,I,12604,398.59,124.83,102.56,296.72,3.74E+06,15.757,1.99E+05,18.765,2.37E+05,1827.8,2.30E+07,66.149,8.34E+05,
011319Xim_F4_DR8,145,TE,I,14860,454.84,231.38,104.09,375.1,5.57E+06,15.5,2.30E+05,17.396,2.59E+05,1710.1,2.54E+07,102.57,1.52E+06,
011319Xim_F4_DR8,146,TE,I,12162,463.2,292.55,106.06,464.44,5.65E+06,15.489,1.88E+05,17.609,2.14E+05,1821.6,2.22E+07,126.03,1.53E+06,
011319Xim_F4_DR8,147,TE,I,20277,79.234,293.29,106.73,195.41,3.96E+06,20.996,4.26E+05,17.083,3.46E+05,1535.2,3.11E+07,78.873,1.60E+06,
011319Xim_F4_DR8,148,TE,I,10969,426.34,313.46,106.62,583.04,6.40E+06,15.98,1.75E+05,21.767,2.39E+05,1824,2.00E+07,258.51,2.84E+06,
011319Xim_F4_DR8,149,TE,I,8770,182.95,406.66,110.56,402.4,3.53E+06,15.47,1.36E+05,25.023,2.19E+05,1877.8,1.65E+07,111.33,9.76E+05,
011319Xim_F4_DR8,150,TE,I,16532,139.81,372.25,112.62,256.67,4.24E+06,15.071,2.49E+05,15.35,2.54E+05,1938.8,3.21E+07,78.164,1.29E+06,
011319Xim_F4_DR8,151,TE,I,10327,343.6,411.31,111.1,322.99,3.34E+06,14.786,1.53E+05,17.062,1.76E+05,1914.9,1.98E+07,92.78,9.58E+05,
011319Xim_F4_DR8,152,TE,I,10165,262.27,87.415,112.79,350.42,3.56E+06,14.524,1.48E+05,15.673,1.59E+05,2045.8,2.08E+07,101.01,1.03E+06,
011319Xim_F4_DR8,153,TE,I,8982,387.07,377.11,112.41,392.88,3.53E+06,14.979,1.35E+05,17.701,1.59E+05,1851.9,1.66E+07,128.64,1.16E+06,
011319Xim_F4_DR8,154,TE,I,7658,429.57,342.39,113.38,338.73,2.59E+06,15.899,1.22E+05,17.31,1.33E+05,1970.9,1.51E+07,120.63,9.24E+05,
011319Xim_F4_DR8,155,TE,I,29655,110.54,202.7,113.38,132.81,3.94E+06,15.736,4.67E+05,14.147,4.20E+05,1618.8,4.80E+07,46.366,1.38E+06,
011319Xim_F4_DR8,156,TE,I,12560,433.19,225.25,116.32,255.23,3.21E+06,14.735,1.85E+05,15.454,1.94E+05,2053.4,2.58E+07,65.816,8.27E+05,
011319Xim_F4_DR8,157,TE,I,13512,409.57,295.67,116.18,564.47,7.63E+06,16.181,2.19E+05,21.84,2.95E+05,1900,2.57E+07,246.48,3.33E+06,
011319Xim_F4_DR8,158,TE,I,11367,396.97,158.94,117.27,305.68,3.47E+06,14.669,1.67E+05,17.737,2.02E+05,2139.9,2.43E+07,127.67,1.45E+06,
011319Xim_F4_DR8,159,TE,I,14611,187.5,129.06,117.44,257.72,3.77E+06,14.378,2.10E+05,15.559,2.27E+05,1950.3,2.85E+07,67.583,9.87E+05,
