Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
040517Xim_F4KO_AD3,25,TE,I,10791,201.39,376.57,32.385,1034.8,1.12E+07,28.833,3.11E+05,26.205,2.83E+05,550.62,5.94E+06,109.65,1.18E+06,
040517Xim_F4KO_AD3,26,ICM,I,22383,139,229,28,1281.652,,54.254,,45.297,,739.341,,452.886,,
040517Xim_F4KO_AD3,26.2,ESC,I,22383,149,255,33,954.2,,449.621,,164.439,,702.154,,71.637,,
040517Xim_F4KO_AD3,28,TE,I,10845,181.97,113.3,35.926,1679.5,1.82E+07,30.224,3.28E+05,58.349,6.33E+05,885.64,9.60E+06,230.78,2.50E+06,
040517Xim_F4KO_AD3,29,TE,I,11657,86.57,259.09,36.082,1325.9,1.55E+07,86.774,1.01E+06,51.031,5.95E+05,772.66,9.01E+06,180.09,2.10E+06,
040517Xim_F4KO_AD3,30,TE,I,11738,266.79,88.734,37.175,1639.7,1.92E+07,30.52,3.58E+05,31.116,3.65E+05,863.77,1.01E+07,239.89,2.82E+06,
040517Xim_F4KO_AD3,31,TE,I,13122,403.36,174.17,39.566,1009.3,1.32E+07,28.753,3.77E+05,47.902,6.29E+05,975.72,1.28E+07,188.74,2.48E+06,
040517Xim_F4KO_AD3,32,ESC,I,8015,110.69,271.19,36.406,993.42,7.96E+06,306.1,2.45E+06,113.97,9.13E+05,710.12,5.69E+06,48.207,3.86E+05,
040517Xim_F4KO_AD3,33,ICM,I,12643,189.32,228.75,39.621,849.1,1.07E+07,30.421,3.85E+05,33.511,4.24E+05,662,8.37E+06,293.95,3.72E+06,
040517Xim_F4KO_AD3,34,ESC,I,4186,158.1,218.23,39.585,1305.6,5.47E+06,358.54,1.50E+06,96.002,4.02E+05,763.09,3.19E+06,71.698,3.00E+05,
040517Xim_F4KO_AD3,35,ESC,M,7234,117.3,224.14,38.955,2125.8,1.54E+07,813.5,5.88E+06,74.812,5.41E+05,795.6,5.76E+06,65.04,4.71E+05,
040517Xim_F4KO_AD3,36,TE,I,14069,385.18,378.29,42.211,802.46,1.13E+07,27.049,3.81E+05,53.562,7.54E+05,777.64,1.09E+07,111.32,1.57E+06,
040517Xim_F4KO_AD3,37,TE,M,11366,248.18,409.62,43.267,949.85,1.08E+07,20.668,2.35E+05,20.473,2.33E+05,523.7,5.95E+06,85.344,9.70E+05,
040517Xim_F4KO_AD3,38,ESC,I,6518,145.12,279.02,42.147,703.45,4.59E+06,349.45,2.28E+06,85.854,5.60E+05,727.39,4.74E+06,38.09,2.48E+05,
040517Xim_F4KO_AD3,39,ESC,I,16319,86,228,43,1022.6,,405.613,,104.831,,783.333,,50.345,,
040517Xim_F4KO_AD3,39.2,ESC,I,16319,98,211,51,959.399,,380.158,,153.64,,792.506,,39.049,,
040517Xim_F4KO_AD3,40,TE,I,11932,102.75,165.86,45.499,1529.6,1.83E+07,25.863,3.09E+05,25.786,3.08E+05,822.14,9.81E+06,90.573,1.08E+06,
040517Xim_F4KO_AD3,41,ICM,I,12490,168.63,289.56,49.035,551.83,6.89E+06,36.517,4.56E+05,31.017,3.87E+05,626.37,7.82E+06,210.65,2.63E+06,
040517Xim_F4KO_AD3,42,ESC,I,8388,135.36,195.49,47.076,1029.1,8.63E+06,398.33,3.34E+06,106.69,8.95E+05,782.51,6.56E+06,42.441,3.56E+05,
040517Xim_F4KO_AD3,43,TE,I,7420,429.79,226.44,48.62,823.25,6.11E+06,24.745,1.84E+05,40.983,3.04E+05,847.8,6.29E+06,151.63,1.13E+06,
040517Xim_F4KO_AD3,44,ICM,I,6842,124.91,299.46,47.471,579.76,3.97E+06,43.744,2.99E+05,161.07,1.10E+06,692.01,4.73E+06,47.759,3.27E+05,
040517Xim_F4KO_AD3,45,TE,I,8500,438.96,323.52,49.236,787.68,6.70E+06,21.242,1.81E+05,21.664,1.84E+05,702.56,5.97E+06,76.583,6.51E+05,
040517Xim_F4KO_AD3,46,ESC,I,2155,141.27,245.16,45.819,804.85,1.73E+06,377.45,8.13E+05,114.97,2.48E+05,602.44,1.30E+06,40.125,86470,
040517Xim_F4KO_AD3,47,TE,I,12453,402.16,370.1,51.736,798.05,9.94E+06,25.451,3.17E+05,53.035,6.60E+05,732.24,9.12E+06,107.6,1.34E+06,
040517Xim_F4KO_AD3,48,TE,I,14264,312.65,414.74,49.809,420.63,6.00E+06,21.577,3.08E+05,27.921,3.98E+05,585.96,8.36E+06,81.422,1.16E+06,
040517Xim_F4KO_AD3,50,ESC,I,24458,84,278,51,901.758,,329.29,,117.107,,678.44,,43.057,,
040517Xim_F4KO_AD3,50.2,ESC,I,24458,105,277,59,723.031,,265.328,,80.247,,675.553,,37.57,,
040517Xim_F4KO_AD3,51,TE,I,19172,190.99,380.78,50.705,368.42,7.06E+06,23.292,4.47E+05,21.887,4.20E+05,508.12,9.74E+06,58.869,1.13E+06,
040517Xim_F4KO_AD3,52,TE,I,12253,125.96,330.54,52.038,484.49,5.94E+06,22.84,2.80E+05,24.764,3.03E+05,651.55,7.98E+06,79.249,9.71E+05,
040517Xim_F4KO_AD3,53,ESC,I,2916,115.56,267.31,50.387,894.73,2.61E+06,323.72,9.44E+05,95.807,2.79E+05,641.03,1.87E+06,38.847,1.13E+05,
040517Xim_F4KO_AD3,54,ESC,I,4252,161.19,271.7,52.922,681.85,2.90E+06,231.66,9.85E+05,71.819,3.05E+05,743.63,3.16E+06,44.362,1.89E+05,
040517Xim_F4KO_AD3,55,TE,I,12288,373.68,126.54,56.147,748.77,9.20E+06,22.701,2.79E+05,30.325,3.73E+05,810.21,9.96E+06,130.9,1.61E+06,
040517Xim_F4KO_AD3,56,TE,I,5745,439.26,276.96,54.438,945.12,5.43E+06,28.03,1.61E+05,25.256,1.45E+05,879.93,5.06E+06,98.643,5.67E+05,
040517Xim_F4KO_AD3,57,TE,I,14985,207.32,84.563,58.586,725.22,1.09E+07,18.832,2.82E+05,24.873,3.73E+05,834.2,1.25E+07,150.94,2.26E+06,
040517Xim_F4KO_AD3,59,TE,I,12605,411.51,181.19,56.522,629.85,7.94E+06,24.782,3.12E+05,41.67,5.25E+05,934.45,1.18E+07,152.34,1.92E+06,
040517Xim_F4KO_AD3,60,ESC,I,6310,159.7,230.04,55.178,648.35,4.09E+06,306.21,1.93E+06,106.1,6.69E+05,722.74,4.56E+06,45.166,2.85E+05,
040517Xim_F4KO_AD3,61,ESC,I,11908,119.05,232.61,56.948,842.41,1.00E+07,297.94,3.55E+06,119.97,1.43E+06,715.19,8.52E+06,36.026,4.29E+05,
040517Xim_F4KO_AD3,62,TE,I,13550,301.26,84.977,59.717,877.27,1.19E+07,20.656,2.80E+05,23.554,3.19E+05,855.65,1.16E+07,167.91,2.28E+06,
040517Xim_F4KO_AD3,63,ICM,I,6489,88.895,194.35,57.317,747.66,4.85E+06,85.514,5.55E+05,151.11,9.81E+05,778.82,5.05E+06,42.858,2.78E+05,
040517Xim_F4KO_AD3,64,ESC,I,9649,151.72,194.75,58.801,728.42,7.03E+06,315.23,3.04E+06,120.69,1.16E+06,801.94,7.74E+06,36.733,3.54E+05,
040517Xim_F4KO_AD3,65,TE,I,16768,124.25,140.99,65.97,465.18,7.80E+06,19.706,3.30E+05,17.971,3.01E+05,763.61,1.28E+07,71.91,1.21E+06,
040517Xim_F4KO_AD3,66,TE,I,13644,435.55,239.63,65.192,568.35,7.75E+06,20.099,2.74E+05,22.767,3.11E+05,813.75,1.11E+07,111.82,1.53E+06,
040517Xim_F4KO_AD3,67,ESC,I,10895,120.96,177.75,64.957,640.99,6.98E+06,241.56,2.63E+06,115.02,1.25E+06,821.59,8.95E+06,35.132,3.83E+05,
040517Xim_F4KO_AD3,68,ICM,I,5463,136.06,300.48,61.401,445.07,2.43E+06,33.201,1.81E+05,53.629,2.93E+05,707.31,3.86E+06,177.64,9.70E+05,
040517Xim_F4KO_AD3,69,ICM,I,12584,166.63,248.53,67.427,428.11,5.39E+06,64.677,8.14E+05,36.924,4.65E+05,673.85,8.48E+06,151.18,1.90E+06,
040517Xim_F4KO_AD3,70,ESC,I,9894,130.69,219.02,68.932,698.34,6.91E+06,237.66,2.35E+06,96.522,9.55E+05,740.97,7.33E+06,37.283,3.69E+05,
040517Xim_F4KO_AD3,72,TE,I,13770,109.54,306.36,71.689,364.66,5.02E+06,31.093,4.28E+05,27.115,3.73E+05,627.08,8.63E+06,92.927,1.28E+06,
040517Xim_F4KO_AD3,73,TE,I,12444,76.114,218.19,70.618,549.58,6.84E+06,43.48,5.41E+05,48.218,6.00E+05,662.98,8.25E+06,79.402,9.88E+05,
040517Xim_F4KO_AD3,75,TE,I,16700,163.28,368.46,71.083,315.43,5.27E+06,17.434,2.91E+05,18.32,3.06E+05,416.54,6.96E+06,68.703,1.15E+06,
040517Xim_F4KO_AD3,76,TE,I,16965,277.25,417.09,70.177,222.38,3.77E+06,17.88,3.03E+05,20.495,3.48E+05,498.33,8.45E+06,58.844,9.98E+05,
040517Xim_F4KO_AD3,77,ICM,I,5319,99.353,241.08,69.718,567.97,3.02E+06,90.152,4.80E+05,185.57,9.87E+05,761.07,4.05E+06,35.139,1.87E+05,
040517Xim_F4KO_AD3,78,TE,I,17770,348.39,402.8,71.494,407.81,7.25E+06,15.85,2.82E+05,17.245,3.06E+05,610.36,1.08E+07,35.067,6.23E+05,
040517Xim_F4KO_AD3,79,ICM,I,5232,109.52,267.99,69.902,453.23,2.37E+06,79.929,4.18E+05,160.32,8.39E+05,663.05,3.47E+06,32.888,1.72E+05,
040517Xim_F4KO_AD3,81,ICM,I,11607,166.7,214.51,75.472,411.07,4.77E+06,42.692,4.96E+05,33.168,3.85E+05,712.31,8.27E+06,182.63,2.12E+06,
040517Xim_F4KO_AD3,82,TE,I,15867,426.31,283.97,71.226,287.6,4.56E+06,19.566,3.10E+05,20.13,3.19E+05,689.84,1.09E+07,79.45,1.26E+06,
040517Xim_F4KO_AD3,83,TE,M,17602,223.7,389.85,75.181,316.33,5.57E+06,16.449,2.90E+05,17.62,3.10E+05,416.98,7.34E+06,56.679,9.98E+05,
040517Xim_F4KO_AD3,84,TE,I,17261,406.39,182.54,74.79,528,9.11E+06,19.599,3.38E+05,22.914,3.96E+05,726.23,1.25E+07,85.466,1.48E+06,
040517Xim_F4KO_AD3,85,ESC,M,1775,154.92,189.1,69.96,730.74,1.30E+06,240.42,4.27E+05,76.235,1.35E+05,867.46,1.54E+06,30.466,54078,
040517Xim_F4KO_AD3,86,TE,I,21656,333.09,117.44,78.102,367.98,7.97E+06,17.121,3.71E+05,21.1,4.57E+05,807.25,1.75E+07,100.63,2.18E+06,
040517Xim_F4KO_AD3,87,ICM,I,14694,190.34,174.98,77.365,417.25,6.13E+06,23.495,3.45E+05,24.684,3.63E+05,863.58,1.27E+07,172.17,2.53E+06,
040517Xim_F4KO_AD3,88,ESC,I,11886,103.27,197.85,76.375,440.03,5.23E+06,185.51,2.20E+06,91.461,1.09E+06,747.4,8.88E+06,31.921,3.79E+05,
040517Xim_F4KO_AD3,89,ICM,I,11255,156.2,252.76,80.126,285.22,3.21E+06,25.75,2.90E+05,30.732,3.46E+05,623.27,7.01E+06,171.49,1.93E+06,
040517Xim_F4KO_AD3,90,TE,M,21265,397.22,322.86,81.118,270.64,5.76E+06,15.508,3.30E+05,15.592,3.32E+05,793.89,1.69E+07,44.406,9.44E+05,
040517Xim_F4KO_AD3,93,TE,I,21706,226.72,133.69,89.229,299.13,6.49E+06,14.582,3.17E+05,16.343,3.55E+05,917.92,1.99E+07,63.275,1.37E+06,
040517Xim_F4KO_AD3,94,TE,I,16261,283.02,393.44,88.363,299.07,4.86E+06,15.243,2.48E+05,16.898,2.75E+05,515.13,8.38E+06,49.335,8.02E+05,
040517Xim_F4KO_AD3,95,TE,I,14472,156.66,181.37,88.683,345.18,5.00E+06,51.369,7.43E+05,39.636,5.74E+05,833.52,1.21E+07,84.978,1.23E+06,
040517Xim_F4KO_AD3,96,TE,I,13339,403.6,265.47,90.195,209.94,2.80E+06,15.443,2.06E+05,16.047,2.14E+05,831.11,1.11E+07,58.761,7.84E+05,
040517Xim_F4KO_AD3,97,TE,I,11464,359.88,186.17,92.643,254.54,2.92E+06,15.663,1.80E+05,16.6,1.90E+05,970.2,1.11E+07,58.182,6.67E+05,
040517Xim_F4KO_AD3,98,TE,I,25060,139.4,293.82,92.212,124.37,3.12E+06,15.694,3.93E+05,17.196,4.31E+05,571.87,1.43E+07,32.469,8.14E+05,
040517Xim_F4KO_AD3,99,TE,I,17828,324.16,155.83,95.43,261.19,4.66E+06,14.51,2.59E+05,15.83,2.82E+05,993.83,1.77E+07,52.97,9.44E+05,
040517Xim_F4KO_AD3,100,TE,I,16721,125.85,227.29,94.326,215.75,3.61E+06,24.392,4.08E+05,28.562,4.78E+05,726.61,1.22E+07,39.438,6.59E+05,
040517Xim_F4KO_AD3,101,TE,I,10076,382.71,235.97,93.732,236.51,2.38E+06,15.361,1.55E+05,18.284,1.84E+05,904.93,9.12E+06,64.588,6.51E+05,
040517Xim_F4KO_AD3,102,TE,I,18886,338.09,364.05,95.373,284.05,5.36E+06,14.666,2.77E+05,14.9,2.81E+05,731.93,1.38E+07,42.489,8.02E+05,
040517Xim_F4KO_AD3,103,TE,I,24937,225.15,344.14,99.692,184.7,4.61E+06,13.541,3.38E+05,14.735,3.67E+05,554.58,1.38E+07,40.245,1.00E+06,
040517Xim_F4KO_AD3,104,TE,I,21134,212.07,196.73,102.25,189.98,4.02E+06,14.144,2.99E+05,14.81,3.13E+05,931.63,1.97E+07,44.458,9.40E+05,
040517Xim_F4KO_AD3,105,TE,M,9093,355.71,249.25,102.51,271.68,2.47E+06,14.254,1.30E+05,16.18,1.47E+05,920.95,8.37E+06,42.831,3.89E+05,
040517Xim_F4KO_AD3,106,TE,M,8998,316.58,200.98,104.3,289.99,2.61E+06,14.869,1.34E+05,18.108,1.63E+05,878.03,7.90E+06,49.291,4.44E+05,
040517Xim_F4KO_AD3,107,TE,I,22317,177.32,262.2,103.48,149.76,3.34E+06,13.434,3.00E+05,14.142,3.16E+05,627.96,1.40E+07,31.019,6.92E+05,
040517Xim_F4KO_AD3,108,TE,I,20630,345.26,296.76,104.13,255.7,5.28E+06,13.613,2.81E+05,14.235,2.94E+05,823.03,1.70E+07,27.435,5.66E+05,
040517Xim_F4KO_AD3,109,TE,I,16299,286.85,324.15,104.2,269.11,4.39E+06,13.844,2.26E+05,14.372,2.34E+05,679.38,1.11E+07,31.729,5.17E+05,
040517Xim_F4KO_AD3,110,TE,I,14452,266.35,191.16,105.07,297.51,4.30E+06,14.349,2.07E+05,15.157,2.19E+05,856.03,1.24E+07,62.44,9.02E+05,
040517Xim_F4KO_AD3,111,TE,I,18079,265.56,260.42,106.43,250.1,4.52E+06,13.496,2.44E+05,13.964,2.52E+05,764.39,1.38E+07,38.961,7.04E+05,
