Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DN5,18,TE,I,6324,315.59,386.52,15.975,2563.4,1.62E+07,49.237,3.11E+05,50.056,3.17E+05,1399.7,8.85E+06,596.47,3.77E+06,
010919Xim_WT_DN5,20,TE,I,5944,159.21,119.48,17.077,3296.5,1.96E+07,53.727,3.19E+05,89.923,5.35E+05,1505.1,8.95E+06,594.89,3.54E+06,
010919Xim_WT_DN5,21,TE,I,12521,409.26,283.78,16.562,2688.1,3.37E+07,41.581,5.21E+05,44.81,5.61E+05,1457.6,1.83E+07,392.43,4.91E+06,
010919Xim_WT_DN5,22,TE,I,11235,94.777,339.16,16.917,2013.4,2.26E+07,58.718,6.60E+05,48.715,5.47E+05,1434.5,1.61E+07,514.55,5.78E+06,
010919Xim_WT_DN5,23,TE,I,11509,189.15,425.26,17.651,2306.9,2.66E+07,43.277,4.98E+05,48.854,5.62E+05,1487.9,1.71E+07,460.85,5.30E+06,
010919Xim_WT_DN5,24,ESC,I,11939,94.272,268.81,18.654,2236.2,2.67E+07,1775.4,2.12E+07,364.67,4.35E+06,1565.6,1.87E+07,81.963,9.79E+05,
010919Xim_WT_DN5,24.2,ESC,I,11939,107,260,26,2018.214,,1329.104,,321.238,,1587.305,,65.413,,
010919Xim_WT_DN5,26,TE,I,5758,359.06,336.31,18.976,3237.6,1.86E+07,44.497,2.56E+05,43.465,2.50E+05,1402.1,8.07E+06,360.3,2.07E+06,
010919Xim_WT_DN5,27,ICM,I,14255,107.64,320.56,23.627,1917.3,2.73E+07,124.71,1.78E+06,78.508,1.12E+06,1443.6,2.06E+07,531.35,7.57E+06,
010919Xim_WT_DN5,28,TE,I,11707,392.2,125.51,25.662,3291.4,3.85E+07,46.812,5.48E+05,55.908,6.55E+05,1464.8,1.71E+07,505.6,5.92E+06,
010919Xim_WT_DN5,29,TE,I,10659,441.06,194,26.128,3331.7,3.55E+07,51.041,5.44E+05,53.038,5.65E+05,1415.2,1.51E+07,406.6,4.33E+06,
010919Xim_WT_DN5,30,TE,I,7124,366.8,406.96,24.31,2296.2,1.64E+07,42.804,3.05E+05,52.167,3.72E+05,1474.1,1.05E+07,520.98,3.71E+06,
010919Xim_WT_DN5,31,TE,I,8245,208.83,75.46,25.836,3294,2.72E+07,56.402,4.65E+05,68.61,5.66E+05,1464.6,1.21E+07,420.99,3.47E+06,
010919Xim_WT_DN5,32,ESC,I,22367,62,235,32,2044.371,,1538.342,,248.071,,1303.272,,66.485,,
010919Xim_WT_DN5,32.2,ESC,I,22367,63,269,32,2021.498,,1409.37,,273.311,,1456.49,,69.415,,
010919Xim_WT_DN5,33,TE,I,9628,436.23,372.73,27.708,2366.6,2.28E+07,41.178,3.96E+05,41.829,4.03E+05,1429.7,1.38E+07,400.64,3.86E+06,
010919Xim_WT_DN5,34,TE,I,11395,115.72,407.11,28.377,1997.9,2.28E+07,40.279,4.59E+05,49.346,5.62E+05,1444.5,1.65E+07,375.28,4.28E+06,
010919Xim_WT_DN5,36,TE,I,6233,245.99,62.652,28.312,3049.6,1.90E+07,50.395,3.14E+05,131.41,8.19E+05,1489.5,9.28E+06,600.72,3.74E+06,
010919Xim_WT_DN5,37,ESC,I,13702,133.02,256.62,31.478,1811.9,2.48E+07,1254.6,1.72E+07,359.89,4.93E+06,1471.2,2.02E+07,59.491,8.15E+05,
010919Xim_WT_DN5,38,TE,I,12202,311.94,61.853,31.707,3123.6,3.81E+07,45.006,5.49E+05,75.837,9.25E+05,1468.9,1.79E+07,459.02,5.60E+06,
010919Xim_WT_DN5,39,ESC,I,4342,81.962,302.88,28.592,1634.7,7.10E+06,1162.1,5.05E+06,547.75,2.38E+06,1544.2,6.71E+06,66.109,2.87E+05,
010919Xim_WT_DN5,40,TE,I,9147,93.835,116.02,33.976,1955.2,1.79E+07,41.527,3.80E+05,35.822,3.28E+05,1474.5,1.35E+07,344.08,3.15E+06,
010919Xim_WT_DN5,41,TE,I,10059,32,304.22,34.799,1696.4,1.71E+07,139.2,1.40E+06,71.255,7.17E+05,1680.3,1.69E+07,404.07,4.06E+06,
010919Xim_WT_DN5,42,TE,I,7344,52.46,174.31,35.209,1593.7,1.17E+07,59.639,4.38E+05,41.744,3.07E+05,1434.1,1.05E+07,375.27,2.76E+06,
010919Xim_WT_DN5,43,ESC,I,7113,78.815,196.55,34.778,1523.6,1.08E+07,940.06,6.69E+06,344.28,2.45E+06,1467.8,1.04E+07,55.96,3.98E+05,
010919Xim_WT_DN5,44,TE,I,13280,408.85,112.97,37.222,2894.4,3.84E+07,40.511,5.38E+05,48.41,6.43E+05,1489.3,1.98E+07,385.71,5.12E+06,
010919Xim_WT_DN5,45,TE,I,10286,474.1,299.69,36.628,2374.1,2.44E+07,36.686,3.77E+05,34.132,3.51E+05,1423,1.46E+07,298.7,3.07E+06,
010919Xim_WT_DN5,46,ESC,I,9402,115.89,301.42,33.836,1567.8,1.47E+07,950.82,8.94E+06,311.6,2.93E+06,1357.3,1.28E+07,86.265,8.11E+05,
010919Xim_WT_DN5,47,ESC,I,13785,119.53,190.85,39.302,1610.5,2.22E+07,866.32,1.19E+07,265.59,3.66E+06,1468.7,2.02E+07,51.157,7.05E+05,
010919Xim_WT_DN5,48,ESC,I,7361,108.46,227.52,35.845,1622.3,1.19E+07,896.13,6.60E+06,166.39,1.22E+06,1362.5,1.00E+07,56.036,4.12E+05,
010919Xim_WT_DN5,49,ICM,I,9217,111.36,341.41,37.428,1636.1,1.51E+07,47.479,4.38E+05,40.609,3.74E+05,1457.2,1.34E+07,508.27,4.68E+06,
010919Xim_WT_DN5,50,ICM,I,6689,108.47,375.4,37.035,1282.8,8.58E+06,38.211,2.56E+05,44.036,2.95E+05,1390.3,9.30E+06,683.33,4.57E+06,
010919Xim_WT_DN5,51,TE,I,10985,481.67,218.35,41.848,2708.4,2.98E+07,36.447,4.00E+05,38.151,4.19E+05,1370.1,1.51E+07,238.94,2.62E+06,
010919Xim_WT_DN5,52,TE,I,7067,140.38,81.515,42.585,1910.4,1.35E+07,35.447,2.51E+05,69.956,4.94E+05,1412,9.98E+06,295.87,2.09E+06,
010919Xim_WT_DN5,53,ESC,I,18508,43,291,40,1607.14,,973.843,,390.426,,1624.119,,78.232,,
010919Xim_WT_DN5,53.2,ESC,I,18508,59,273,43,1538.587,,956.696,,328.406,,1489.11,,51.369,,
010919Xim_WT_DN5,54,ICM,I,8336,136.12,309.47,43.012,1508.4,1.26E+07,72.055,6.01E+05,47.755,3.98E+05,1505,1.25E+07,514.49,4.29E+06,
010919Xim_WT_DN5,55,ESC,I,6949,99.044,245.71,40.633,1359.8,9.45E+06,795.7,5.53E+06,176.81,1.23E+06,1448.9,1.01E+07,57.327,3.98E+05,
010919Xim_WT_DN5,57,ESC,I,8003,64.406,333.21,44.954,1075.4,8.61E+06,664.6,5.32E+06,302.43,2.42E+06,1538,1.23E+07,48.494,3.88E+05,
010919Xim_WT_DN5,57.2,ESC,I,8003,88,309,42,1056.036,,718.536,,237.272,,1479.934,,58.094,,
010919Xim_WT_DN5,58,TE,I,14098,434.59,425.59,47.692,1740.8,2.45E+07,34.113,4.81E+05,35.626,5.02E+05,1388.9,1.96E+07,255.53,3.60E+06,
010919Xim_WT_DN5,59,TE,I,12954,167.57,462.75,47.834,1496.4,1.94E+07,23.657,3.06E+05,23.902,3.10E+05,1457.3,1.89E+07,184.32,2.39E+06,
010919Xim_WT_DN5,60,ESC,I,8140,54.277,198.1,45.28,1270.1,1.03E+07,673.89,5.49E+06,278.21,2.26E+06,1499,1.22E+07,56.026,4.56E+05,
010919Xim_WT_DN5,61,ESC,I,3074,81.979,218.12,45.312,1480.3,4.55E+06,924.68,2.84E+06,389.02,1.20E+06,1202.1,3.70E+06,49.908,1.53E+05,
010919Xim_WT_DN5,62,ESC,I,12585,71.624,164.47,52.006,1100.4,1.38E+07,751.04,9.45E+06,139.58,1.76E+06,1367,1.72E+07,45.196,5.69E+05,
010919Xim_WT_DN5,63,TE,I,16139,54.569,374.38,51.695,1076.9,1.74E+07,33.001,5.33E+05,29.193,4.71E+05,1509.9,2.44E+07,213.72,3.45E+06,
010919Xim_WT_DN5,64,TE,I,13822,314.52,472.7,51.092,1363.7,1.89E+07,26.144,3.61E+05,67.782,9.37E+05,1438.6,1.99E+07,254.42,3.52E+06,
010919Xim_WT_DN5,66,ESC,I,12768,100.02,194.44,52.251,1110.5,1.42E+07,644.12,8.22E+06,207.54,2.65E+06,1423,1.82E+07,37.219,4.75E+05,
010919Xim_WT_DN5,67,ESC,I,5966,87.456,261.69,56,813.322,,478.74,,156.564,,1342.027,,48.62,,
010919Xim_WT_DN5,68,ESC,I,4531,26.571,287.36,50.595,1168,5.29E+06,792.45,3.59E+06,174.1,7.89E+05,1343.8,6.09E+06,59.325,2.69E+05,
010919Xim_WT_DN5,69,ICM,I,4464,128.08,291.81,50.152,1272.8,5.68E+06,73.1,3.26E+05,39.394,1.76E+05,1266.8,5.66E+06,318.61,1.42E+06,
010919Xim_WT_DN5,70,TE,I,8244,113.96,340.26,50.175,1087.5,8.97E+06,44.15,3.64E+05,34.23,2.82E+05,1311,1.08E+07,295.03,2.43E+06,
010919Xim_WT_DN5,71,TE,I,9695,180.73,50.155,53.78,1229.4,1.19E+07,30.372,2.94E+05,29.389,2.85E+05,1526.6,1.48E+07,280.6,2.72E+06,
010919Xim_WT_DN5,72,TE,I,11044,362.49,60.973,54.062,1967.2,2.17E+07,29.517,3.26E+05,68.58,7.57E+05,1414.5,1.56E+07,319.74,3.53E+06,
010919Xim_WT_DN5,73,ESC,I,5730,48.752,248.31,51.154,1114.2,6.38E+06,566.48,3.25E+06,192.57,1.10E+06,1446.9,8.29E+06,48.736,2.79E+05,
010919Xim_WT_DN5,74,ESC,I,12768,100,261,48,1292.384,,684.493,,170.602,,1433.882,,54.185,,
010919Xim_WT_DN5,75,TE,I,9057,482.92,332,54.142,1529.1,1.38E+07,27.611,2.50E+05,24.807,2.25E+05,1385.8,1.26E+07,164.22,1.49E+06,
010919Xim_WT_DN5,76,ESC,I,11940,76.515,311.54,54.804,1041.1,1.24E+07,560.1,6.69E+06,209.86,2.51E+06,1506.4,1.80E+07,49.818,5.95E+05,
010919Xim_WT_DN5,77,ESC,I,2902,101.97,311.78,52.051,1058.8,3.07E+06,579.12,1.68E+06,183.56,5.33E+05,1384.7,4.02E+06,57.403,1.67E+05,
010919Xim_WT_DN5,78,TE,I,17573,267.5,22.162,61.35,1405.2,2.47E+07,26.166,4.60E+05,36.359,6.39E+05,1349.1,2.37E+07,304.17,5.35E+06,
010919Xim_WT_DN5,79,TE,I,11302,28.013,220.23,61.04,901.42,1.02E+07,53.635,6.06E+05,36.937,4.17E+05,1475.7,1.67E+07,167.26,1.89E+06,
010919Xim_WT_DN5,81,ESC,I,20716,62.918,202.44,64.098,821.99,1.70E+07,490.42,1.02E+07,171.5,3.55E+06,1278.3,2.65E+07,38.146,7.90E+05,
010919Xim_WT_DN5,82,ESC,I,6757,42.003,309.94,57.42,989.2,6.68E+06,579.94,3.92E+06,167.72,1.13E+06,1534.6,1.04E+07,50.222,3.39E+05,
010919Xim_WT_DN5,83,ESC,I,10349,31.92,258.63,60.85,999.07,1.03E+07,519.08,5.37E+06,206.69,2.14E+06,1466,1.52E+07,42.722,4.42E+05,
010919Xim_WT_DN5,84,TE,I,17252,39.195,135.3,64.984,983.02,1.70E+07,27.632,4.77E+05,21.025,3.63E+05,1604.7,2.77E+07,130.53,2.25E+06,
010919Xim_WT_DN5,85,ICM,I,10612,123.07,261.02,61.843,956.6,1.02E+07,75.351,8.00E+05,36.954,3.92E+05,1279.6,1.36E+07,278.95,2.96E+06,
010919Xim_WT_DN5,86,ESC,I,5360,69.406,244.65,63.082,737.26,3.95E+06,402.13,2.16E+06,194.93,1.04E+06,1333.5,7.15E+06,41.036,2.20E+05,
010919Xim_WT_DN5,87,ICM,I,9101,117.7,323.34,63.848,715.64,6.51E+06,65.07,5.92E+05,33.311,3.03E+05,1304.7,1.19E+07,155.96,1.42E+06,
010919Xim_WT_DN5,88,ESC,I,9188,64.301,334.69,65.587,590.73,5.43E+06,369.18,3.39E+06,123.83,1.14E+06,1312,1.21E+07,40.994,3.77E+05,
010919Xim_WT_DN5,89,TE,I,7239,471.72,381.95,64.926,1159.7,8.39E+06,23.219,1.68E+05,32.111,2.32E+05,1267.1,9.17E+06,137.11,9.93E+05,
010919Xim_WT_DN5,90,TE,I,12131,98.027,421.59,66.811,570.82,6.92E+06,21.149,2.57E+05,20.301,2.46E+05,1412.1,1.71E+07,155.9,1.89E+06,
010919Xim_WT_DN5,91,TE,I,17823,421.7,437.87,65.886,962.9,1.72E+07,22.082,3.94E+05,22.712,4.05E+05,1269.5,2.26E+07,117.74,2.10E+06,
010919Xim_WT_DN5,92,TE,I,9258,223.42,462.37,67.587,746.8,6.91E+06,21.571,2.00E+05,20.604,1.91E+05,1475.4,1.37E+07,130.04,1.20E+06,
010919Xim_WT_DN5,93,TE,I,12002,67.663,385.56,69.111,703.5,8.44E+06,24.062,2.89E+05,27.714,3.33E+05,1262.2,1.51E+07,146.82,1.76E+06,
010919Xim_WT_DN5,94,TE,I,12957,467.05,155.2,70.056,1043.5,1.35E+07,20.902,2.71E+05,19.474,2.52E+05,1337,1.73E+07,92.323,1.20E+06,
010919Xim_WT_DN5,95,TE,I,12786,28.622,310.44,71.378,885.35,1.13E+07,144.41,1.85E+06,63.762,8.15E+05,1334.9,1.71E+07,138.25,1.77E+06,
010919Xim_WT_DN5,96,TE,I,6787,125.64,69.424,70.667,1090.7,7.40E+06,22.185,1.51E+05,30.464,2.07E+05,1348.4,9.15E+06,180.33,1.22E+06,
010919Xim_WT_DN5,97,TE,I,11900,498.06,242.87,71.747,1246.5,1.48E+07,23.559,2.80E+05,23.625,2.81E+05,1302.4,1.55E+07,173.61,2.07E+06,
010919Xim_WT_DN5,98,ESC,I,6597,50.356,297.54,69.325,898.27,5.93E+06,470.96,3.11E+06,174.66,1.15E+06,1477,9.74E+06,42.645,2.81E+05,
010919Xim_WT_DN5,99,TE,I,13595,334.56,29.264,74.703,1245.4,1.69E+07,24.818,3.37E+05,24.788,3.37E+05,1297.2,1.76E+07,167.84,2.28E+06,
010919Xim_WT_DN5,100,ICM,I,14417,107.84,292.59,75.861,543.86,7.84E+06,42.889,6.18E+05,25.796,3.72E+05,1177.4,1.70E+07,157.75,2.27E+06,
010919Xim_WT_DN5,101,TE,I,17595,286.44,447.54,73.477,737.1,1.30E+07,19.113,3.36E+05,20.469,3.60E+05,1472,2.59E+07,155.32,2.73E+06,
010919Xim_WT_DN5,102,TE,I,15240,372.84,469.6,72.8,819.38,1.25E+07,21.56,3.29E+05,24.853,3.79E+05,1284.6,1.96E+07,89.382,1.36E+06,
010919Xim_WT_DN5,103,ICM,I,12561,112.88,250.25,73.867,603.79,7.58E+06,40.685,5.11E+05,26.89,3.38E+05,1224,1.54E+07,243.09,3.05E+06,
010919Xim_WT_DN5,104,ESC,I,2894,57.861,269.18,69.714,766.53,2.22E+06,456.19,1.32E+06,216.06,6.25E+05,1422.5,4.12E+06,44.365,1.28E+05,
010919Xim_WT_DN5,105,TE,I,8515,250.12,398.77,75.579,901.11,7.67E+06,23.084,1.97E+05,22.254,1.90E+05,1501.6,1.28E+07,185.73,1.58E+06,
010919Xim_WT_DN5,106,TE,I,10649,179.48,45.333,75.239,724.14,7.71E+06,22.637,2.41E+05,29.117,3.10E+05,1119.5,1.19E+07,159,1.69E+06,
010919Xim_WT_DN5,107,TE,I,15279,173.05,427.27,76.487,593.07,9.06E+06,21.327,3.26E+05,18.394,2.81E+05,1540,2.35E+07,99.789,1.52E+06,
010919Xim_WT_DN5,108,ESC,I,11729,40.836,253.59,76.551,604.17,7.09E+06,341.71,4.01E+06,116.93,1.37E+06,1365.9,1.60E+07,37.94,4.45E+05,
010919Xim_WT_DN5,109,TE,I,14095,226.2,356.07,78.281,805.15,1.13E+07,19.268,2.72E+05,21.269,3.00E+05,1519,2.14E+07,134.91,1.90E+06,
010919Xim_WT_DN5,110,TE,I,9353,405.08,65.647,79.595,1098.6,1.03E+07,23.001,2.15E+05,38.663,3.62E+05,1476.2,1.38E+07,157.68,1.47E+06,
010919Xim_WT_DN5,111,TE,I,12009,282.67,351.39,82.266,860.88,1.03E+07,21.181,2.54E+05,25.583,3.07E+05,1492.8,1.79E+07,157.85,1.90E+06,
010919Xim_WT_DN5,112,TE,I,8290,477.39,354.3,81.061,699.7,5.80E+06,19.747,1.64E+05,21.385,1.77E+05,1199.7,9.95E+06,85.456,7.08E+05,
010919Xim_WT_DN5,113,TE,I,11145,486.01,293.36,83.713,683.15,7.61E+06,19.531,2.18E+05,17.968,2.00E+05,1110.3,1.24E+07,93.015,1.04E+06,
010919Xim_WT_DN5,114,ICM,I,8670,79.528,264.02,84.186,475.79,4.13E+06,55.46,4.81E+05,31.7,2.75E+05,1314.2,1.14E+07,154.77,1.34E+06,
010919Xim_WT_DN5,115,ESC,I,2931,45.232,278.65,86.41,467.16,1.37E+06,264.65,7.76E+05,93.149,2.73E+05,1424.9,4.18E+06,33.083,96965,
010919Xim_WT_DN5,116,ICM,I,18406,77.861,293.32,88.909,397.63,7.32E+06,53.001,9.76E+05,29.077,5.35E+05,1360.2,2.50E+07,165.28,3.04E+06,
010919Xim_WT_DN5,117,TE,I,17222,51.442,324.34,87.121,452.6,7.79E+06,54.031,9.31E+05,34.483,5.94E+05,1285.5,2.21E+07,98.78,1.70E+06,
010919Xim_WT_DN5,118,TE,I,8303,333.54,392.68,88.952,719.76,5.98E+06,18.641,1.55E+05,18.544,1.54E+05,1467.7,1.22E+07,107.14,8.90E+05,
010919Xim_WT_DN5,119,TE,I,11834,441.1,397.63,89.805,415.07,4.91E+06,18.074,2.14E+05,17.848,2.11E+05,1223.5,1.45E+07,97.281,1.15E+06,
010919Xim_WT_DN5,120,TE,I,12885,96.016,103.74,90.549,380.12,4.90E+06,18.652,2.40E+05,17.711,2.28E+05,1403.4,1.81E+07,113.62,1.46E+06,
010919Xim_WT_DN5,121,TE,I,23441,45.086,216.1,92.199,290.03,6.80E+06,33.135,7.77E+05,19.669,4.61E+05,1210,2.84E+07,54.729,1.28E+06,
010919Xim_WT_DN5,122,TE,I,7886,173.66,355.79,90.933,588.58,4.64E+06,18.996,1.50E+05,16.356,1.29E+05,1558.7,1.23E+07,91.49,7.21E+05,
010919Xim_WT_DN5,123,TE,I,13409,111.34,378.82,91.672,306.26,4.11E+06,16.913,2.27E+05,14.828,1.99E+05,1531.6,2.05E+07,66.956,8.98E+05,
010919Xim_WT_DN5,124,TE,I,11084,422.44,87.628,92.625,685.96,7.60E+06,20.498,2.27E+05,21.589,2.39E+05,1219.9,1.35E+07,97.791,1.08E+06,
010919Xim_WT_DN5,125,TE,I,9478,230.87,297.67,92.176,687.9,6.52E+06,19.641,1.86E+05,19.984,1.89E+05,1551.2,1.47E+07,85.307,8.09E+05,
010919Xim_WT_DN5,126,TE,I,11706,156.72,66.02,92.253,464.27,5.43E+06,19.926,2.33E+05,19.874,2.33E+05,1188.9,1.39E+07,138.97,1.63E+06,
010919Xim_WT_DN5,127,TE,I,10058,383.43,429.14,93.409,467.04,4.70E+06,16.428,1.65E+05,21.166,2.13E+05,1530.7,1.54E+07,88.648,8.92E+05,
010919Xim_WT_DN5,128,TE,I,12392,472.54,175.2,92.525,482.04,5.97E+06,17.267,2.14E+05,18.147,2.25E+05,1184.6,1.47E+07,75.063,9.30E+05,
010919Xim_WT_DN5,129,TE,I,15754,314.22,38.766,96.392,535.75,8.44E+06,17.463,2.75E+05,23.37,3.68E+05,1319.9,2.08E+07,104.84,1.65E+06,
010919Xim_WT_DN5,130,TE,I,6928,185.21,322.4,100.09,578.02,4.00E+06,17.379,1.20E+05,15.543,1.08E+05,1718.4,1.19E+07,86.792,6.01E+05,
010919Xim_WT_DN5,132,TE,I,15187,235.24,39.975,101.93,633.97,9.63E+06,17.937,2.72E+05,17.435,2.65E+05,1352.6,2.05E+07,98.881,1.50E+06,
010919Xim_WT_DN5,133,TE,I,9438,292.41,299.79,101.38,612.32,5.78E+06,18.319,1.73E+05,16.957,1.60E+05,1503.7,1.42E+07,79.108,7.47E+05,
010919Xim_WT_DN5,135,TE,I,10242,379.2,379.28,103.84,530.4,5.43E+06,16.247,1.66E+05,18.8,1.93E+05,1545.8,1.58E+07,83.652,8.57E+05,
010919Xim_WT_DN5,136,TE,I,11755,112.52,114.87,105.92,336.47,3.96E+06,17.096,2.01E+05,16.093,1.89E+05,1563.7,1.84E+07,64.293,7.56E+05,
010919Xim_WT_DN5,137,TE,I,8658,281.72,270.69,105.58,717.86,6.22E+06,17.883,1.55E+05,16.621,1.44E+05,1582.2,1.37E+07,78.84,6.83E+05,
010919Xim_WT_DN5,138,TE,I,14909,444.82,337.21,107.16,315.85,4.71E+06,16.128,2.40E+05,14.669,2.19E+05,1453.9,2.17E+07,85.987,1.28E+06,
010919Xim_WT_DN5,139,TE,I,9447,423.81,130.29,107.51,545.53,5.15E+06,18.627,1.76E+05,16.924,1.60E+05,1424.4,1.35E+07,77.44,7.32E+05,
010919Xim_WT_DN5,140,TE,I,29162,96.638,308.61,105.7,186.21,5.43E+06,16.746,4.88E+05,14.151,4.13E+05,1153.9,3.36E+07,46.999,1.37E+06,
010919Xim_WT_DN5,141,TE,I,9664,448.82,201.07,110.9,523.88,5.06E+06,17.815,1.72E+05,17.992,1.74E+05,1468.1,1.42E+07,85.773,8.29E+05,
010919Xim_WT_DN5,142,TE,I,16452,455.16,261.59,111.84,431.22,7.09E+06,15.9,2.62E+05,14.713,2.42E+05,1451.6,2.39E+07,77.017,1.27E+06,
010919Xim_WT_DN5,144,TE,I,14248,189.95,77.26,113.26,413.57,5.89E+06,15.51,2.21E+05,14.414,2.05E+05,1539.9,2.19E+07,64.887,9.25E+05,
010919Xim_WT_DN5,145,TE,I,10010,222.04,218.5,112.47,974.66,9.76E+06,17.588,1.76E+05,26.327,2.64E+05,1567.6,1.57E+07,49.779,4.98E+05,
010919Xim_WT_DN5,146,TE,I,17992,161.71,280.79,112.85,405.53,7.30E+06,15.187,2.73E+05,14.912,2.68E+05,1595.6,2.87E+07,53.578,9.64E+05,
010919Xim_WT_DN5,147,TE,I,18079,329.27,65.686,113.63,493.68,8.93E+06,16.446,2.97E+05,17.348,3.14E+05,1489.7,2.69E+07,65.115,1.18E+06,
010919Xim_WT_DN5,149,TE,I,8927,334.13,292.2,118.58,524.18,4.68E+06,15.843,1.41E+05,15.262,1.36E+05,1628.1,1.45E+07,94.072,8.40E+05,
010919Xim_WT_DN5,150,TE,I,26596,116.86,195.25,121.15,239.79,6.38E+06,13.877,3.69E+05,13.207,3.51E+05,1559.9,4.15E+07,56.904,1.51E+06,
010919Xim_WT_DN5,151,TE,I,10197,322.19,261.87,123.38,501.91,5.12E+06,16.005,1.63E+05,14.881,1.52E+05,1635.1,1.67E+07,85.851,8.75E+05,
010919Xim_WT_DN5,152,TE,I,12474,390.22,180.64,124.77,471.49,5.88E+06,15.017,1.87E+05,16.808,2.10E+05,1547.5,1.93E+07,85.744,1.07E+06,
010919Xim_WT_DN5,153,TE,I,12161,352.87,122.18,125.34,443.75,5.40E+06,15.48,1.88E+05,15.57,1.89E+05,1557.3,1.89E+07,78.145,9.50E+05,
010919Xim_WT_DN5,154,TE,I,9311,188.39,197.68,125.39,482.44,4.49E+06,15.407,1.43E+05,53.902,5.02E+05,1650.9,1.54E+07,53.682,5.00E+05,
010919Xim_WT_DN5,155,TE,I,15452,397.39,269.83,125.02,423.48,6.54E+06,15.461,2.39E+05,14.373,2.22E+05,1561.6,2.41E+07,80.585,1.25E+06,
010919Xim_WT_DN5,156,TE,I,9009,186.05,126.37,125.87,463.78,4.18E+06,15.556,1.40E+05,71.911,6.48E+05,1647.7,1.48E+07,75.273,6.78E+05,
010919Xim_WT_DN5,157,TE,I,14540,264.95,101.06,128.22,623.6,9.07E+06,16.405,2.39E+05,19.54,2.84E+05,1585.2,2.30E+07,84.883,1.23E+06,
010919Xim_WT_DN5,158,TE,I,11381,256.5,168.74,128.37,807.59,9.19E+06,17.174,1.95E+05,16.352,1.86E+05,1592.4,1.81E+07,103.77,1.18E+06,
010919Xim_WT_DN5,159,TE,I,10011,311.08,179.89,131.13,870.3,8.71E+06,17.019,1.70E+05,26.304,2.63E+05,1584.7,1.59E+07,83.194,8.33E+05,
