Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EM10,17,ICM,I,8299,125.7,206.35,11.027,1554.4,1.29E+07,70.687,5.87E+05,444.71,3.69E+06,1615.7,1.34E+07,62.289,5.17E+05,
052019Xim_F4_EM10,19,ICM,I,9101,133.43,247,12.732,2302.1,2.10E+07,489.06,4.45E+06,590.94,5.38E+06,1529.5,1.39E+07,75.484,6.87E+05,
052019Xim_F4_EM10,20,ICM,I,5287,185.95,240.94,13.688,2582.6,1.37E+07,52.62,2.78E+05,48.358,2.56E+05,1721,9.10E+06,351.53,1.86E+06,
052019Xim_F4_EM10,21,ICM,I,9333,77.09,254.98,12.353,1852.3,1.73E+07,193.54,1.81E+06,591.99,5.53E+06,1583.4,1.48E+07,79.119,7.38E+05,
052019Xim_F4_EM10,22,ICM,I,7822,159.02,306.74,13.371,2353.5,1.84E+07,53.707,4.20E+05,1127.2,8.82E+06,1568,1.23E+07,98.215,7.68E+05,
052019Xim_F4_EM10,24,TE,I,12208,351.6,212.33,15.087,2936.1,3.58E+07,47.389,5.79E+05,41.238,5.03E+05,1689.2,2.06E+07,403.47,4.93E+06,
052019Xim_F4_EM10,25,ICM,I,15986,64.723,186.84,17.116,1822.8,2.91E+07,69.44,1.11E+06,57.434,9.18E+05,1617.7,2.59E+07,308.72,4.94E+06,
052019Xim_F4_EM10,26,ICM,I,5600,191.16,275.35,15.944,2504.4,1.40E+07,45.37,2.54E+05,43.858,2.46E+05,1527.3,8.55E+06,347.63,1.95E+06,
052019Xim_F4_EM10,27,TE,I,5770,342.76,307.44,15.102,2869.8,1.66E+07,42.205,2.44E+05,40.799,2.35E+05,1705.5,9.84E+06,400.12,2.31E+06,
052019Xim_F4_EM10,28,TE,I,17794,59.673,304.82,19.521,1857.5,3.31E+07,95.692,1.70E+06,57.969,1.03E+06,1669.3,2.97E+07,362.16,6.44E+06,
052019Xim_F4_EM10,29,ICM,I,5925,208.91,217.07,17.389,2192.4,1.30E+07,48.261,2.86E+05,47.373,2.81E+05,1609.6,9.54E+06,381.34,2.26E+06,
052019Xim_F4_EM10,30,ICM,I,9866,248.94,290.57,17.275,2084.8,2.06E+07,34.669,3.42E+05,40.488,3.99E+05,1725.2,1.70E+07,494.55,4.88E+06,
052019Xim_F4_EM10,32,TE,I,15854,164.79,364.56,18.922,2205.2,3.50E+07,47.681,7.56E+05,42.214,6.69E+05,1650.2,2.62E+07,321.99,5.10E+06,
052019Xim_F4_EM10,33,TE,I,8340,221.9,376.72,17.723,2382.3,1.99E+07,37.695,3.14E+05,36.13,3.01E+05,1653.4,1.38E+07,346.14,2.89E+06,
052019Xim_F4_EM10,34,TE,I,7748,378.27,243.87,17.494,2633.9,2.04E+07,45,3.49E+05,47.465,3.68E+05,1673.9,1.30E+07,313.61,2.43E+06,
052019Xim_F4_EM10,35,ICM,I,9888,216.26,315.62,18.013,2527.7,2.50E+07,40.031,3.96E+05,46.229,4.57E+05,1645.8,1.63E+07,535.68,5.30E+06,
052019Xim_F4_EM10,36,TE,I,7442,240.45,129.46,19.26,2139.5,1.59E+07,38.903,2.90E+05,43.673,3.25E+05,1699.5,1.26E+07,379.14,2.82E+06,
052019Xim_F4_EM10,37,ESC,I,4991,101.26,186.39,18.765,1710.3,8.54E+06,1559.1,7.78E+06,515.2,2.57E+06,1577.9,7.88E+06,66.466,3.32E+05,
052019Xim_F4_EM10,38,ICM,I,5094,176.09,207.43,17.785,2345,1.19E+07,53.323,2.72E+05,51.994,2.65E+05,1665.4,8.48E+06,407.56,2.08E+06,
052019Xim_F4_EM10,39,ESC,I,6675,53.339,269.25,20.249,2063.8,1.38E+07,1378.1,9.20E+06,528.53,3.53E+06,1675.2,1.12E+07,67.282,4.49E+05,
052019Xim_F4_EM10,40,ICM,I,5520,147.89,281.81,18.227,1966.2,1.09E+07,71.375,3.94E+05,907.68,5.01E+06,1476,8.15E+06,70.821,3.91E+05,
052019Xim_F4_EM10,41,TE,I,13906,349.09,343.12,20.494,2715.2,3.78E+07,43.023,5.98E+05,33.919,4.72E+05,1729.8,2.41E+07,168.96,2.35E+06,
052019Xim_F4_EM10,42,ICM,I,13277,55.653,244.26,24.904,1580.1,2.10E+07,486.44,6.46E+06,430.96,5.72E+06,1470,1.95E+07,65.147,8.65E+05,
052019Xim_F4_EM10,42.2,ESC,I,13277,62,266,30,1521.991,,1046.957,,458.711,,1445.262,,55.884,,
052019Xim_F4_EM10,43,ICM,I,7893,171.74,154.82,20.958,1948.3,1.54E+07,44.246,3.49E+05,414.67,3.27E+06,1682.3,1.33E+07,105.64,8.34E+05,
052019Xim_F4_EM10,44,ICM,I,9058,196,175.42,23.2,1722.4,1.56E+07,36.751,3.33E+05,62.874,5.70E+05,1659.3,1.50E+07,925.91,8.39E+06,
052019Xim_F4_EM10,45,ICM,I,5258,141.46,195.73,19.502,1480,7.78E+06,114.33,6.01E+05,540.91,2.84E+06,1270.3,6.68E+06,62.477,3.29E+05,
052019Xim_F4_EM10,46,TE,I,6676,400.62,307.19,20.645,2714.2,1.81E+07,53.078,3.54E+05,65.893,4.40E+05,1596.4,1.07E+07,175.55,1.17E+06,
052019Xim_F4_EM10,47,ICM,I,6170,178.78,318.76,22.031,2038.7,1.26E+07,41.448,2.56E+05,79.788,4.92E+05,1657.7,1.02E+07,1006.3,6.21E+06,
052019Xim_F4_EM10,48,ICM,I,6627,114.8,156.82,24.529,1844,1.22E+07,78.067,5.17E+05,488.06,3.23E+06,1644.8,1.09E+07,66.533,4.41E+05,
052019Xim_F4_EM10,49,ESC,I,1915,101.42,239.92,19.357,1507.7,2.89E+06,942.13,1.80E+06,405.39,7.76E+05,1584.5,3.03E+06,53.804,1.03E+05,
052019Xim_F4_EM10,50,TE,I,6813,405.45,264.08,23.499,2796.2,1.91E+07,49.003,3.34E+05,72.5,4.94E+05,1703.4,1.16E+07,246.76,1.68E+06,
052019Xim_F4_EM10,51,TE,I,6643,307.99,113.43,24.944,2563,1.70E+07,38.528,2.56E+05,48.383,3.21E+05,1624.9,1.08E+07,501.08,3.33E+06,
052019Xim_F4_EM10,52,TE,I,6625,381.2,178.18,24.745,2786.1,1.85E+07,50.622,3.35E+05,40.124,2.66E+05,1710.8,1.13E+07,197.32,1.31E+06,
052019Xim_F4_EM10,53,ICM,I,5746,129.55,353,23.966,1780.3,1.02E+07,59.641,3.43E+05,974.73,5.60E+06,1619.3,9.30E+06,64.108,3.68E+05,
052019Xim_F4_EM10,54,ICM,I,10791,181.33,254.12,26.039,1561.3,1.68E+07,36.801,3.97E+05,43.876,4.73E+05,1525.3,1.65E+07,360.83,3.89E+06,
052019Xim_F4_EM10,55,ESC,I,6695,84,276,19,1640.165,,1231.148,,84.8,,1541.645,,68.879,,
052019Xim_F4_EM10,55.2,TE,I,6695,78,290,23,1674.741,,1332.628,,78.142,,1586.654,,65.564,,
052019Xim_F4_EM10,56,ESC,I,9068,95.316,340.86,28.433,1797,1.63E+07,929.29,8.43E+06,263.04,2.39E+06,1517.1,1.38E+07,96.36,8.74E+05,
052019Xim_F4_EM10,57,ICM,I,10636,40.526,209.61,29.887,1355.1,1.44E+07,119.57,1.27E+06,347.84,3.70E+06,1502.9,1.60E+07,63.392,6.74E+05,
052019Xim_F4_EM10,58,ESC,I,6802,133.13,221.24,27.444,1381.1,9.39E+06,901.64,6.13E+06,403.54,2.74E+06,1558.4,1.06E+07,51.099,3.48E+05,
052019Xim_F4_EM10,58.2,ESC,I,6802,100,229,28,1147.798,,757.439,,125.221,,1421.285,,43.546,,
052019Xim_F4_EM10,59,ESC,I,5287,115.23,267.04,26.685,1463,7.73E+06,1009.6,5.34E+06,407.48,2.15E+06,1561.5,8.26E+06,48.895,2.59E+05,
052019Xim_F4_EM10,60,ESC,I,4798,119.85,312.06,26.322,1754.2,8.42E+06,961.93,4.62E+06,501.91,2.41E+06,1772.7,8.51E+06,63.764,3.06E+05,
052019Xim_F4_EM10,61,TE,I,6416,397.32,339.12,28.742,2255.2,1.45E+07,43.592,2.80E+05,32.534,2.09E+05,1709.1,1.10E+07,144.14,9.25E+05,
052019Xim_F4_EM10,62,TE,I,10082,327.08,402.83,28.985,1792.4,1.81E+07,33.388,3.37E+05,28.875,2.91E+05,1633,1.65E+07,147.31,1.49E+06,
052019Xim_F4_EM10,63,TE,I,12772,205.49,106.97,31.036,1800.4,2.30E+07,29.265,3.74E+05,32.363,4.13E+05,1629.6,2.08E+07,274.63,3.51E+06,
052019Xim_F4_EM10,64,ESC,I,3901,143.8,251.99,27.394,1427.5,5.57E+06,1015.7,3.96E+06,282.77,1.10E+06,1449.9,5.66E+06,51.474,2.01E+05,
052019Xim_F4_EM10,64.2,ESC,I,3901,124,266,39,769.876,,490.95,,216.919,,1557.102,,41.249,,
052019Xim_F4_EM10,66,TE,I,6801,423.46,210.75,30.76,2660.3,1.81E+07,39.058,2.66E+05,32.885,2.24E+05,1649,1.12E+07,183.08,1.25E+06,
052019Xim_F4_EM10,67,TE,M,11086,257.1,428.91,32.145,2812.7,3.12E+07,30.899,3.43E+05,30.814,3.42E+05,1578,1.75E+07,263.57,2.92E+06,
052019Xim_F4_EM10,68,TE,I,12697,351.34,116.19,33.603,2497.6,3.17E+07,39.644,5.03E+05,41.348,5.25E+05,1688.7,2.14E+07,180.24,2.29E+06,
052019Xim_F4_EM10,69,ICM,I,11296,169.68,167.76,33.497,1700.6,1.92E+07,42.394,4.79E+05,73.414,8.29E+05,1580,1.78E+07,628.5,7.10E+06,
052019Xim_F4_EM10,70,ESC,I,1378,140.57,183,28.47,1482.1,2.04E+06,1166.5,1.61E+06,281.37,3.88E+05,1372,1.89E+06,57.438,79149,
052019Xim_F4_EM10,72,TE,I,7227,423.89,304.82,32.549,2093.7,1.51E+07,34.721,2.51E+05,84.249,6.09E+05,1776.7,1.28E+07,228.98,1.65E+06,
052019Xim_F4_EM10,73,ESC,I,10976,136.95,298.09,32.848,1570.4,1.72E+07,785.82,8.63E+06,389.25,4.27E+06,1617.8,1.78E+07,65.032,7.14E+05,
052019Xim_F4_EM10,73.2,ESC,I,10976,140,288,33,1649.689,,889.129,,316.708,,1525.11,,52.402,,
052019Xim_F4_EM10,74,ICM,I,8458,156.24,335.15,32.226,1737.3,1.47E+07,37.505,3.17E+05,62.785,5.31E+05,1543.6,1.31E+07,238.32,2.02E+06,
052019Xim_F4_EM10,75,ICM,I,1501,148.17,148.65,28.791,1610.8,2.42E+06,39.955,59973,438.65,6.58E+05,1446.3,2.17E+06,59.687,89590,
052019Xim_F4_EM10,76,ICM,I,9111,172.79,232.45,35.182,1182.3,1.08E+07,52.662,4.80E+05,42.913,3.91E+05,1600.6,1.46E+07,295.77,2.69E+06,
052019Xim_F4_EM10,77,TE,I,14297,112.93,137.13,39.66,1397.5,2.00E+07,34.197,4.89E+05,53.088,7.59E+05,1682.1,2.41E+07,199.19,2.85E+06,
052019Xim_F4_EM10,79,ESC,I,13665,81.701,248.33,38.535,1153.6,1.58E+07,683.36,9.34E+06,178.88,2.44E+06,1466.5,2.00E+07,40.652,5.56E+05,
052019Xim_F4_EM10,79.2,ESC,I,13665,80,250,40,1095.515,,629.426,,221.31,,1431.587,,37.923,,
052019Xim_F4_EM10,80,ESC,I,5094,57.159,198.81,34.59,1338.1,6.82E+06,1122.1,5.72E+06,297.87,1.52E+06,1514.6,7.72E+06,52.055,2.65E+05,
052019Xim_F4_EM10,81,TE,I,6985,438.36,240.84,36.776,2395.4,1.67E+07,33.837,2.36E+05,45.924,3.21E+05,1726.6,1.21E+07,204.05,1.43E+06,
052019Xim_F4_EM10,82,TE,I,9883,161.15,112.41,38.165,1217.3,1.20E+07,30.556,3.02E+05,35.674,3.53E+05,1731.9,1.71E+07,228.11,2.25E+06,
052019Xim_F4_EM10,83,TE,I,7053,412.87,174.83,36.193,2263,1.60E+07,41.692,2.94E+05,34.584,2.44E+05,1686.3,1.19E+07,137.89,9.73E+05,
052019Xim_F4_EM10,84,ESC,I,1170,73.809,211.66,34.909,1202.4,1.41E+06,890.14,1.04E+06,118.69,1.39E+05,1368.7,1.60E+06,46.81,54768,
052019Xim_F4_EM10,85,ICM,I,7095,158.82,303.04,37.308,1115,7.91E+06,59.448,4.22E+05,58.026,4.12E+05,1545.8,1.10E+07,440.48,3.13E+06,
052019Xim_F4_EM10,86,TE,I,11720,24.14,242.75,40.401,1356.7,1.59E+07,46.066,5.40E+05,54.621,6.40E+05,1602.1,1.88E+07,106.96,1.25E+06,
052019Xim_F4_EM10,87,ICM,M,12566,72.365,306.12,37.477,1589.9,2.00E+07,218.34,2.74E+06,203.89,2.56E+06,1605.9,2.02E+07,45.393,5.70E+05,
052019Xim_F4_EM10,88,ESC,I,6081,112.55,177.39,36.645,1381.5,8.40E+06,950.4,5.78E+06,242.99,1.48E+06,1514,9.21E+06,50.923,3.10E+05,
052019Xim_F4_EM10,88.2,ESC,I,6081,125,206,37,968.408,,659.105,,215.655,,1571.045,,42.532,,
052019Xim_F4_EM10,89,TE,I,15418,99.491,369.93,42.996,1420,2.19E+07,50.049,7.72E+05,35.533,5.48E+05,1638.4,2.53E+07,66.987,1.03E+06,
052019Xim_F4_EM10,90,TE,I,7796,366.51,401.61,40.953,1954.2,1.52E+07,40.953,3.19E+05,29.019,2.26E+05,1704.1,1.33E+07,91.791,7.16E+05,
052019Xim_F4_EM10,91,ICM,I,10304,111.77,342.81,40.622,1585.1,1.63E+07,93.76,9.66E+05,78.107,8.05E+05,1479.9,1.52E+07,653.49,6.73E+06,
052019Xim_F4_EM10,92,ICM,I,10015,45.145,280.35,41.626,1299.1,1.30E+07,86.518,8.66E+05,74.671,7.48E+05,1567.9,1.57E+07,376.27,3.77E+06,
052019Xim_F4_EM10,93,ICM,I,5840,70.256,171.49,42.207,869.87,5.08E+06,54.999,3.21E+05,457.93,2.67E+06,1510.7,8.82E+06,49.118,2.87E+05,
052019Xim_F4_EM10,94,ESC,I,2196,84.422,192.31,37.295,1272.1,2.79E+06,865.04,1.90E+06,237.1,5.21E+05,1525.4,3.35E+06,48.304,1.06E+05,
052019Xim_F4_EM10,95,ICM,I,11696,160.97,201.16,44.23,880.72,1.03E+07,47.038,5.50E+05,32.948,3.85E+05,1433.4,1.68E+07,136.18,1.59E+06,
052019Xim_F4_EM10,96,ICM,I,13785,165.36,260.42,43.688,761.44,1.05E+07,53.575,7.39E+05,40.363,5.56E+05,1378.5,1.90E+07,274.6,3.79E+06,
052019Xim_F4_EM10,97,TE,I,6180,413.73,364.27,42.924,2127.6,1.31E+07,36.358,2.25E+05,41.153,2.54E+05,1709.2,1.06E+07,123.42,7.63E+05,
052019Xim_F4_EM10,98,TE,I,5743,219.85,447.19,43.221,2135.3,1.23E+07,33.092,1.90E+05,70.871,4.07E+05,1371,7.87E+06,493.24,2.83E+06,
052019Xim_F4_EM10,99,TE,I,6607,268.87,68.82,43.951,1982.6,1.31E+07,28.361,1.87E+05,42.413,2.80E+05,1669.7,1.10E+07,400.59,2.65E+06,
052019Xim_F4_EM10,100,TE,I,13338,142.07,417.53,48.298,1730.2,2.31E+07,27.438,3.66E+05,30.166,4.02E+05,1628.8,2.17E+07,254.02,3.39E+06,
052019Xim_F4_EM10,101,TE,I,6364,442.39,184.05,48.206,2109.5,1.34E+07,30.572,1.95E+05,83.319,5.30E+05,1749,1.11E+07,137.42,8.75E+05,
052019Xim_F4_EM10,102,TE,I,13415,462.13,280.72,50.458,2215.7,2.97E+07,30.195,4.05E+05,26.514,3.56E+05,1673,2.24E+07,90.961,1.22E+06,
052019Xim_F4_EM10,104,ESC,I,4185,64.726,226.7,46.409,944.21,3.95E+06,658.01,2.75E+06,196.18,8.21E+05,1464.6,6.13E+06,39.339,1.65E+05,
052019Xim_F4_EM10,105,TE,I,17886,34.41,293.87,52.184,852.24,1.52E+07,35.779,6.40E+05,30.675,5.49E+05,1440.8,2.58E+07,72.037,1.29E+06,
052019Xim_F4_EM10,106,ESC,I,664,119.9,296.46,44.857,984.04,6.53E+05,538.59,3.58E+05,341.95,2.27E+05,1763.5,1.17E+06,79.289,52648,
052019Xim_F4_EM10,107,ICM,I,5435,130.99,305.17,49.941,710.94,3.86E+06,130.67,7.10E+05,87.848,4.77E+05,1602.1,8.71E+06,297.24,1.62E+06,
052019Xim_F4_EM10,108,TE,I,9868,323.64,441.68,52.249,1455,1.44E+07,34.599,3.41E+05,24.874,2.45E+05,1716.3,1.69E+07,82.088,8.10E+05,
052019Xim_F4_EM10,109,ESC,I,6344,92.752,267.83,49.397,839.77,5.33E+06,481.18,3.05E+06,250.61,1.59E+06,1561.6,9.91E+06,36.875,2.34E+05,
052019Xim_F4_EM10,110,ICM,M,8714,72.265,191.11,55.154,996.36,8.68E+06,58.155,5.07E+05,150.89,1.31E+06,1480.7,1.29E+07,33.567,2.93E+05,
052019Xim_F4_EM10,111,TE,I,13083,321.87,71.895,55.959,1422.7,1.86E+07,29.406,3.85E+05,30.059,3.93E+05,1796.1,2.35E+07,176.09,2.30E+06,
052019Xim_F4_EM10,112,ICM,I,24408,114,158,50,990.612,,43.051,,362.813,,1589.715,,54.277,,
052019Xim_F4_EM10,112.2,TE,I,24408,109,146,62,904.152,,30.693,,62.564,,1570.503,,77.908,,
052019Xim_F4_EM10,113,ICM,I,6575,111.12,312.07,52.599,805.44,5.30E+06,163.25,1.07E+06,108.47,7.13E+05,1531.2,1.01E+07,314.53,2.07E+06,
052019Xim_F4_EM10,113.2,ESC,I,6575,95,302,48,813.572,,431.584,,273.725,,1479.719,,47.005,,
052019Xim_F4_EM10,114,TE,I,7811,385.69,104.21,55.503,1596.8,1.25E+07,27.327,2.13E+05,38.1,2.98E+05,1807.2,1.41E+07,195.93,1.53E+06,
052019Xim_F4_EM10,115,TE,I,1010,73.25,297.06,48.826,968.16,9.78E+05,434.71,4.39E+05,212.94,2.15E+05,1576.7,1.59E+06,43.206,43638,
052019Xim_F4_EM10,116,ESC,I,7426,114.48,215.59,50.316,772.66,5.74E+06,463.63,3.44E+06,90.884,6.75E+05,1468,1.09E+07,60.937,4.53E+05,
052019Xim_F4_EM10,117,ESC,I,2959,82.41,238.25,53.742,773.92,2.29E+06,657.36,1.95E+06,365.72,1.08E+06,1378,4.08E+06,35.135,1.04E+05,
052019Xim_F4_EM10,119,ICM,I,8756,71.371,318.23,57.247,586.04,5.13E+06,58.434,5.12E+05,181.22,1.59E+06,1584.9,1.39E+07,35.32,3.09E+05,
052019Xim_F4_EM10,120,TE,I,7773,452.17,346.09,58.464,1586.5,1.23E+07,31.508,2.45E+05,30.341,2.36E+05,1809.8,1.41E+07,210.76,1.64E+06,
052019Xim_F4_EM10,121,TE,I,8777,227.1,62.555,58.01,1011.9,8.88E+06,27.323,2.40E+05,27.142,2.38E+05,1567.2,1.38E+07,182.15,1.60E+06,
052019Xim_F4_EM10,122,TE,I,7701,419.03,134.73,59.255,1476.3,1.14E+07,30.824,2.37E+05,25.386,1.96E+05,1882.8,1.45E+07,90.907,7.00E+05,
052019Xim_F4_EM10,123,TE,I,9544,248.38,461.48,59.082,988.48,9.43E+06,26.738,2.55E+05,52.537,5.01E+05,1540.9,1.47E+07,308.19,2.94E+06,
052019Xim_F4_EM10,124,TE,I,812,96.718,219.41,56.796,693.35,5.63E+05,468.53,3.80E+05,88.18,71602,1537.6,1.25E+06,62.211,50515,
052019Xim_F4_EM10,125,TE,I,9144,80.501,360.49,59.331,734.41,6.72E+06,26.498,2.42E+05,26.793,2.45E+05,1555,1.42E+07,140.2,1.28E+06,
052019Xim_F4_EM10,126,ICM,I,5938,127.77,189.13,59.923,522.26,3.10E+06,44.037,2.61E+05,43.291,2.57E+05,1497.9,8.89E+06,215.55,1.28E+06,
052019Xim_F4_EM10,127,ICM,I,7770,53.018,239.89,60.171,596.9,4.64E+06,72.944,5.67E+05,190.38,1.48E+06,1448.9,1.13E+07,30.906,2.40E+05,
052019Xim_F4_EM10,128,ESC,I,1714,117,257.3,55.294,531.82,9.12E+05,408.67,7.00E+05,163.72,2.81E+05,1437.1,2.46E+06,40.309,69090,
052019Xim_F4_EM10,129,ESC,I,6264,71.627,276.94,59.742,628.21,3.94E+06,453.27,2.84E+06,242.36,1.52E+06,1478.4,9.26E+06,36.98,2.32E+05,
052019Xim_F4_EM10,130,TE,I,12326,418.18,398.75,63.492,1362.6,1.68E+07,27.983,3.45E+05,30.697,3.78E+05,1621.3,2.00E+07,181.09,2.23E+06,
052019Xim_F4_EM10,131,TE,I,10921,376.94,428.27,64.35,1523,1.66E+07,31.192,3.41E+05,64.983,7.10E+05,1743,1.90E+07,178.78,1.95E+06,
052019Xim_F4_EM10,132,ICM,I,10637,118.1,219.45,63.011,538.07,5.72E+06,120.65,1.28E+06,44.801,4.77E+05,1395.3,1.48E+07,227.62,2.42E+06,
052019Xim_F4_EM10,133,TE,I,15776,470.89,223.61,67.683,1300.3,2.05E+07,27.218,4.29E+05,22.649,3.57E+05,1766.1,2.79E+07,55.817,8.81E+05,
052019Xim_F4_EM10,133.2,TE,I,15776,468,213,73,1325.944,,23.679,,20.845,,1628.126,,50.391,,
052019Xim_F4_EM10,134,ICM,I,11352,111.88,310.36,65.473,497.66,5.65E+06,46.592,5.29E+05,37.268,4.23E+05,1379.6,1.57E+07,209.59,2.38E+06,
052019Xim_F4_EM10,135,TE,I,10197,135.07,421.24,66.021,862.61,8.80E+06,24.986,2.55E+05,27.204,2.77E+05,1381.5,1.41E+07,160.42,1.64E+06,
052019Xim_F4_EM10,136,TE,I,12890,471.98,303.35,71.464,1395.4,1.80E+07,26.201,3.38E+05,22.537,2.91E+05,1537.6,1.98E+07,87.24,1.12E+06,
052019Xim_F4_EM10,137,ICM,I,12309,107.63,276.67,70.499,438,5.39E+06,79.739,9.82E+05,48.644,5.99E+05,1552.4,1.91E+07,211.5,2.60E+06,
052019Xim_F4_EM10,138,TE,I,11769,188.53,78.707,73.412,719.39,8.47E+06,19.406,2.28E+05,21.662,2.55E+05,1483.8,1.75E+07,109.24,1.29E+06,
052019Xim_F4_EM10,139,TE,I,9064,451.98,168.52,71.571,928.33,8.41E+06,23.991,2.17E+05,38.042,3.45E+05,1629.8,1.48E+07,83.984,7.61E+05,
052019Xim_F4_EM10,140,TE,I,11437,89.982,189.63,73.337,402.21,4.60E+06,27.711,3.17E+05,35.505,4.06E+05,1346.2,1.54E+07,38.614,4.42E+05,
052019Xim_F4_EM10,141,TE,I,9020,269.99,57.912,74.006,831.21,7.50E+06,23.734,2.14E+05,26.044,2.35E+05,1425,1.29E+07,145.92,1.32E+06,
052019Xim_F4_EM10,142,TE,I,7646,451.31,357.98,72.566,1109.8,8.49E+06,23.349,1.79E+05,26.841,2.05E+05,1516.1,1.16E+07,161.06,1.23E+06,
052019Xim_F4_EM10,143,TE,I,12717,68.937,274.88,74.106,395.17,5.03E+06,73.725,9.38E+05,53.179,6.76E+05,1408,1.79E+07,35.636,4.53E+05,
052019Xim_F4_EM10,144,TE,I,9517,323.78,450.84,73.134,785.64,7.48E+06,26.506,2.52E+05,22.115,2.10E+05,1413.1,1.34E+07,42.39,4.03E+05,
052019Xim_F4_EM10,145,TE,I,10895,275.1,457.49,76.401,681.74,7.43E+06,25.404,2.77E+05,23.264,2.53E+05,1427.5,1.56E+07,46.649,5.08E+05,
052019Xim_F4_EM10,146,TE,I,8355,145.86,114.27,77.106,751.68,6.28E+06,19.565,1.63E+05,23.172,1.94E+05,1476.7,1.23E+07,74.433,6.22E+05,
052019Xim_F4_EM10,147,TE,I,19006,80.676,308.67,78.02,359.23,6.83E+06,32.104,6.10E+05,30.712,5.84E+05,1420,2.70E+07,39.063,7.42E+05,
052019Xim_F4_EM10,148,ICM,I,19380,104.21,230.98,77.738,341.22,6.61E+06,39.178,7.59E+05,32.661,6.33E+05,1410.2,2.73E+07,165.64,3.21E+06,
052019Xim_F4_EM10,149,TE,I,17197,188.09,442.91,80.177,783.12,1.35E+07,19.753,3.40E+05,21.682,3.73E+05,1637.8,2.82E+07,128.22,2.21E+06,
052019Xim_F4_EM10,150,TE,I,9474,354.4,445.06,79.56,1037.7,9.83E+06,24.073,2.28E+05,30.968,2.93E+05,1522.7,1.44E+07,101.21,9.59E+05,
052019Xim_F4_EM10,151,TE,I,12660,331.55,72.773,76.52,563.22,7.13E+06,22.907,2.90E+05,53.373,6.76E+05,1403.8,1.78E+07,96.643,1.22E+06,
052019Xim_F4_EM10,152,TE,I,9809,419.28,127.8,80.675,734.46,7.20E+06,22.3,2.19E+05,66.038,6.48E+05,1462.2,1.43E+07,94.101,9.23E+05,
