Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EM7,32,TE,I,13489,228.81,156.39,30.129,1578,2.13E+07,46.428,6.26E+05,39.099,5.27E+05,1678.7,2.26E+07,191.94,2.59E+06,
052019Xim_F4_EM7,33,TE,I,7293,271.48,164.07,28.075,1684.5,1.23E+07,54.474,3.97E+05,53.085,3.87E+05,1530.5,1.12E+07,296.98,2.17E+06,
052019Xim_F4_EM7,35,TE,I,13018,405.6,199.03,32.364,1942.1,2.53E+07,39.251,5.11E+05,30.874,4.02E+05,1722.1,2.24E+07,75.916,9.88E+05,
052019Xim_F4_EM7,36,ICM,I,2459,170.14,201.93,25.158,1600.3,3.94E+06,79.144,1.95E+05,948.13,2.33E+06,1487.4,3.66E+06,50.324,1.24E+05,
052019Xim_F4_EM7,37,ICM,I,2225,120.08,278.86,27.63,1486.8,3.31E+06,42.861,95365,706.47,1.57E+06,1641.2,3.65E+06,44.728,99520,
052019Xim_F4_EM7,38,TE,I,8719,384.05,336.21,30.71,2071.2,1.81E+07,44.158,3.85E+05,33.306,2.90E+05,1729.5,1.51E+07,103.72,9.04E+05,
052019Xim_F4_EM7,39,TE,I,12334,346.77,366.1,33.784,2325.7,2.87E+07,39.731,4.90E+05,29.373,3.62E+05,1903.5,2.35E+07,99.631,1.23E+06,
052019Xim_F4_EM7,40,TE,I,11806,308.85,150.86,34.134,1795.4,2.12E+07,41.004,4.84E+05,46.398,5.48E+05,1803.8,2.13E+07,145.71,1.72E+06,
052019Xim_F4_EM7,41,TE,I,11829,369.5,160.39,36.611,1639.5,1.94E+07,32.458,3.84E+05,26.355,3.12E+05,1694.4,2.00E+07,58.919,6.97E+05,
052019Xim_F4_EM7,42,ICM,I,13375,196.84,181.97,37.388,1142.5,1.53E+07,32.404,4.33E+05,103.15,1.38E+06,1474.7,1.97E+07,649.24,8.68E+06,
052019Xim_F4_EM7,43,ESC,I,12082,157.47,226.95,35.596,1252.2,1.51E+07,808.62,9.77E+06,298.3,3.60E+06,1545.3,1.87E+07,41.593,5.03E+05,
052019Xim_F4_EM7,44,ICM,I,16826,127.73,303.63,36.856,1287.8,2.17E+07,36.33,6.11E+05,541.68,9.11E+06,1641.6,2.76E+07,46.905,7.89E+05,
052019Xim_F4_EM7,45,TE,I,9410,240.08,364.37,35.451,1444.3,1.36E+07,36.464,3.43E+05,30.718,2.89E+05,1677.3,1.58E+07,74.409,7.00E+05,
052019Xim_F4_EM7,46,TE,I,6635,281.82,373.77,34.643,1529.2,1.01E+07,39.648,2.63E+05,28.14,1.87E+05,1704.9,1.13E+07,71.55,4.75E+05,
052019Xim_F4_EM7,47,ICM,I,2040,208.19,222.09,31.366,1235.7,2.52E+06,30.428,62074,366.24,7.47E+05,1348.8,2.75E+06,39.947,81491,
052019Xim_F4_EM7,48,TE,I,6189,119.83,197.77,37.056,1317.3,8.15E+06,45.495,2.82E+05,64.19,3.97E+05,1559.2,9.65E+06,288.47,1.79E+06,
052019Xim_F4_EM7,49,ICM,I,4431,124.1,226.56,34.949,1136.2,5.03E+06,133.02,5.89E+05,405.19,1.80E+06,1768.5,7.84E+06,48.043,2.13E+05,
052019Xim_F4_EM7,50,ICM,I,4290,103.65,234.81,34.6,1149.9,4.93E+06,55.324,2.37E+05,509.64,2.19E+06,1416.9,6.08E+06,65.872,2.83E+05,
052019Xim_F4_EM7,52,TE,I,7065,203.57,345.04,36.407,1399.4,9.89E+06,33.051,2.34E+05,33.825,2.39E+05,1591.7,1.12E+07,81.736,5.77E+05,
052019Xim_F4_EM7,53,TE,I,9475,164.49,154.46,39,960.87,9.10E+06,37.787,3.58E+05,38.198,3.62E+05,1679,1.59E+07,198.38,1.88E+06,
052019Xim_F4_EM7,55,ICM,I,3541,200.22,305.02,36.23,1083.5,3.84E+06,28.997,1.03E+05,615.88,2.18E+06,1791.3,6.34E+06,40.374,1.43E+05,
052019Xim_F4_EM7,58,TE,I,13869,440.51,267.08,40.732,1645.6,2.28E+07,35.372,4.91E+05,29.254,4.06E+05,1641.8,2.28E+07,68.833,9.55E+05,
052019Xim_F4_EM7,61,TE,I,1454,220.54,244.55,35.394,1065.5,1.55E+06,29.155,42392,489.19,7.11E+05,1392.9,2.03E+06,40.401,58743,
052019Xim_F4_EM7,62,TE,I,12514,242.95,141.81,43.875,1380.9,1.73E+07,31.101,3.89E+05,32.787,4.10E+05,1578.6,1.98E+07,197.31,2.47E+06,
052019Xim_F4_EM7,63,ICM,M,7584,175.09,256.41,40.958,1128.1,8.56E+06,38.729,2.94E+05,325.63,2.47E+06,1616,1.23E+07,36.316,2.75E+05,
052019Xim_F4_EM7,63.2,ICM,I,7584,164,263,31,1049.001,,45.644,,359.558,,1569.126,,42.514,,
052019Xim_F4_EM7,64,ICM,I,6353,216.93,263.76,38.975,958.38,6.09E+06,27.965,1.78E+05,603.14,3.83E+06,1425.9,9.06E+06,39.758,2.53E+05,
052019Xim_F4_EM7,65,TE,I,9536,410.09,329.46,43.398,1304.5,1.24E+07,33.161,3.16E+05,29.057,2.77E+05,1680.3,1.60E+07,102.95,9.82E+05,
052019Xim_F4_EM7,67,ICM,M,9515,204.3,224,44.056,1253,1.19E+07,28.14,2.68E+05,225.65,2.15E+06,1410.6,1.34E+07,32.594,3.10E+05,
052019Xim_F4_EM7,69,ICM,I,46644,154,314,49,989.3,,28.356,,481.735,,1435.892,,42.846,,
052019Xim_F4_EM7,69.2,ICM,I,46644,126,287,45,923.284,,31.639,,687.561,,1606.159,,36.781,,
052019Xim_F4_EM7,69.3,TE,I,46644,141,310,53,974.9,,31.148,,185.965,,1414.415,,47.839,,
052019Xim_F4_EM7,69.4,ICM,I,46644,131,276,55,779.431,,27.675,,390.219,,1564.572,,33.025,,
052019Xim_F4_EM7,70,TE,I,12923,302.08,376,48.139,1364.5,1.76E+07,30.22,3.91E+05,24.944,3.22E+05,1531.5,1.98E+07,77.443,1.00E+06,
052019Xim_F4_EM7,71,ICM,I,4765,176.26,197.89,44.617,927.54,4.42E+06,38.529,1.84E+05,478.14,2.28E+06,1546.8,7.37E+06,61.252,2.92E+05,
052019Xim_F4_EM7,71.2,ICM,I,4765,193,195,48,681.37,,28.78,,429.615,,1420.729,,115.505,,
052019Xim_F4_EM7,72,TE,M,10601,82.98,242.08,47.245,1097.5,1.16E+07,28.98,3.07E+05,41.001,4.35E+05,1590.2,1.69E+07,118.82,1.26E+06,
052019Xim_F4_EM7,73,ICM,I,6027,217.89,298.06,51.19,617.52,3.72E+06,23.625,1.42E+05,56.484,3.40E+05,1336.4,8.05E+06,75.238,4.53E+05,
052019Xim_F4_EM7,74,TE,I,9201,348.47,377.67,48.745,1243.3,1.14E+07,31.597,2.91E+05,27.393,2.52E+05,1687.2,1.55E+07,103.21,9.50E+05,
052019Xim_F4_EM7,75,ICM,I,12653,161.84,269.42,48.131,928.14,1.17E+07,32.656,4.13E+05,295.18,3.73E+06,1520.2,1.92E+07,33.688,4.26E+05,
052019Xim_F4_EM7,76,TE,I,9609,402.21,172.3,52.068,931.81,8.95E+06,34.591,3.32E+05,29.407,2.83E+05,1479.4,1.42E+07,73.755,7.09E+05,
052019Xim_F4_EM7,77,ICM,M,5946,140.02,224.65,49.397,968.89,5.76E+06,86.222,5.13E+05,158.3,9.41E+05,1667.6,9.92E+06,35.256,2.10E+05,
052019Xim_F4_EM7,79,TE,I,12281,259.22,363.01,50.519,945.46,1.16E+07,24.755,3.04E+05,21.485,2.64E+05,1403,1.72E+07,49.161,6.04E+05,
052019Xim_F4_EM7,80,TE,I,12311,303.6,141.87,51.508,983.76,1.21E+07,30.89,3.80E+05,46.622,5.74E+05,1519.4,1.87E+07,84.214,1.04E+06,
052019Xim_F4_EM7,81,TE,I,10801,435.49,228.04,52.491,875.71,9.46E+06,32.012,3.46E+05,28.056,3.03E+05,1637.3,1.77E+07,69.755,7.53E+05,
052019Xim_F4_EM7,82,TE,I,12331,223.6,339.18,51.236,836.12,1.03E+07,23.238,2.87E+05,24.076,2.97E+05,1566.6,1.93E+07,57.936,7.14E+05,
052019Xim_F4_EM7,83,TE,M,10957,176.3,161.51,53.543,894.6,9.80E+06,22.572,2.47E+05,32.16,3.52E+05,1509.2,1.65E+07,75.448,8.27E+05,
052019Xim_F4_EM7,84,TE,I,6262,405.24,345.48,55.413,1186.2,7.43E+06,26.182,1.64E+05,24.333,1.52E+05,1454.5,9.11E+06,80.583,5.05E+05,
052019Xim_F4_EM7,86,ICM,I,3366,194.28,269.75,55.647,525.39,1.77E+06,23.149,77920,293.75,9.89E+05,1682,5.66E+06,25.288,85118,
052019Xim_F4_EM7,86.2,ICM,I,3366,185,229,55,548.316,,28.709,,328.115,,1442.181,,33.41,,
052019Xim_F4_EM7,87,TE,I,12143,435.16,295.94,57.742,997.39,1.21E+07,25.887,3.14E+05,24.389,2.96E+05,1485.3,1.80E+07,75.168,9.13E+05,
052019Xim_F4_EM7,88,TE,I,1599,118.82,238.27,54.383,590.2,9.44E+05,31.54,50432,323.22,5.17E+05,1536.1,2.46E+06,33.32,53278,
052019Xim_F4_EM7,89,TE,I,9234,239.33,171.49,57.591,473.81,4.38E+06,27.279,2.52E+05,38.005,3.51E+05,1253.7,1.16E+07,96.9,8.95E+05,
052019Xim_F4_EM7,90,TE,I,7211,145.27,192.93,58.283,389.48,2.81E+06,28.308,2.04E+05,42.912,3.09E+05,1372,9.89E+06,51.637,3.72E+05,
052019Xim_F4_EM7,91,TE,I,11200,338.26,147.77,62.864,483.48,5.42E+06,25.049,2.81E+05,23.503,2.63E+05,1393.7,1.56E+07,59.331,6.65E+05,
052019Xim_F4_EM7,92,TE,I,12737,226.6,215.7,64.261,359.9,4.58E+06,18.178,2.32E+05,38.109,4.85E+05,1606.3,2.05E+07,88.847,1.13E+06,
052019Xim_F4_EM7,93,TE,I,7818,349.18,366.72,61.836,848.47,6.63E+06,26.503,2.07E+05,24.792,1.94E+05,1482.4,1.16E+07,92.909,7.26E+05,
052019Xim_F4_EM7,94,ICM,I,7111,191.3,208.69,63.102,443.4,3.15E+06,21.901,1.56E+05,152.08,1.08E+06,1435,1.02E+07,34.164,2.43E+05,
052019Xim_F4_EM7,95,TE,I,26292,141.37,245.34,64.819,413.8,1.09E+07,22.805,6.00E+05,104.24,2.74E+06,1552.1,4.08E+07,29.749,7.82E+05,
052019Xim_F4_EM7,96,TE,I,10056,288.55,367.9,64.224,608.21,6.12E+06,22.079,2.22E+05,22.107,2.22E+05,1329.6,1.34E+07,63.847,6.42E+05,
052019Xim_F4_EM7,97,TE,I,13905,247.29,336.05,67.748,473.58,6.59E+06,20.454,2.84E+05,20.485,2.85E+05,1440.6,2.00E+07,39.796,5.53E+05,
052019Xim_F4_EM7,99,TE,I,14693,206.18,303.44,66.058,486.04,7.14E+06,21.355,3.14E+05,34.372,5.05E+05,1396.2,2.05E+07,41.506,6.10E+05,
052019Xim_F4_EM7,100,TE,I,12378,429.26,207.12,67.933,609.46,7.54E+06,71.021,8.79E+05,46.243,5.72E+05,1308.2,1.62E+07,84.701,1.05E+06,
052019Xim_F4_EM7,102,TE,I,14856,268.1,175.72,70.2,323.9,4.81E+06,18.437,2.74E+05,18.945,2.81E+05,1495.4,2.22E+07,36.069,5.36E+05,
052019Xim_F4_EM7,103,TE,I,21084,190.84,260.67,73.487,290.1,6.12E+06,18.305,3.86E+05,45.598,9.61E+05,1500.4,3.16E+07,25.305,5.34E+05,
052019Xim_F4_EM7,104,TE,I,11551,376.34,173.62,74.736,374.62,4.33E+06,19.713,2.28E+05,23.225,2.68E+05,1569.5,1.81E+07,102.79,1.19E+06,
052019Xim_F4_EM7,105,TE,I,21018,371.9,331.13,77.079,485.56,1.02E+07,18.572,3.90E+05,17.935,3.77E+05,1699.6,3.57E+07,32.492,6.83E+05,
052019Xim_F4_EM7,107,TE,I,10775,288.5,345.72,75.226,361.75,3.90E+06,18.77,2.02E+05,18.985,2.05E+05,1536.5,1.66E+07,41.958,4.52E+05,
052019Xim_F4_EM7,108,TE,I,18180,234.31,243.52,79.198,238.29,4.33E+06,15.682,2.85E+05,19.453,3.54E+05,1504.5,2.74E+07,22.201,4.04E+05,
052019Xim_F4_EM7,109,TE,I,13472,317.7,173.13,80.876,312.12,4.20E+06,18.308,2.47E+05,20.439,2.75E+05,1633.1,2.20E+07,37.962,5.11E+05,
052019Xim_F4_EM7,110,TE,I,20001,408.42,233.47,80.607,481.57,9.63E+06,20.189,4.04E+05,20.544,4.11E+05,1764.7,3.53E+07,41.989,8.40E+05,
052019Xim_F4_EM7,110.2,TE,I,20001,401,242,79,689.462,,20.53,,19.752,,1895.028,,45.523,,
052019Xim_F4_EM7,111,TE,I,18048,258.39,300.14,82.516,280.4,5.06E+06,15.466,2.79E+05,16.671,3.01E+05,1793,3.24E+07,24.473,4.42E+05,
052019Xim_F4_EM7,112,TE,I,10324,320.25,305.21,85.994,350.08,3.61E+06,17.067,1.76E+05,19.568,2.02E+05,1817.6,1.88E+07,38.46,3.97E+05,
052019Xim_F4_EM7,113,TE,I,10240,302.76,232.16,86.438,297.35,3.04E+06,16.524,1.69E+05,16.329,1.67E+05,1843.8,1.89E+07,24.61,2.52E+05,
052019Xim_F4_EM7,114,TE,I,7499,359.37,258.89,87.028,452.35,3.39E+06,18.923,1.42E+05,67.075,5.03E+05,1781.7,1.34E+07,50.414,3.78E+05,
