Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_F4_DD7,24,TE,I,10305,374.72,167.64,26.493,2817.8,2.90E+07,17.927,1.85E+05,30.512,3.14E+05,1165.9,1.20E+07,140.11,1.44E+06,
112718Xim_F4_DD7,25,TE,I,21659,47.949,254.82,29.135,2441.1,5.29E+07,18.927,4.10E+05,291.03,6.30E+06,1208.5,2.62E+07,432.8,9.37E+06,
112718Xim_F4_DD7,25.2,ICM,I,21659,58,250,31,2651.449,,21.408,,739.075,,1219.642,,151.076,,
112718Xim_F4_DD7,26,ICM,I,2056,164.95,270.19,23.577,1827.9,3.76E+06,18.127,37269,559.35,1.15E+06,1091.9,2.24E+06,83.176,1.71E+05,
112718Xim_F4_DD7,27,ICM,I,7956,159.34,222.78,29.304,1960.1,1.56E+07,17.515,1.39E+05,799.17,6.36E+06,1154.1,9.18E+06,83.44,6.64E+05,
112718Xim_F4_DD7,28,ICM,I,2532,109.99,312.78,27.479,2466.2,6.24E+06,18.174,46017,668.48,1.69E+06,1237.2,3.13E+06,88.098,2.23E+05,
112718Xim_F4_DD7,29,ICM,I,2055,118.87,256,26.473,2304.8,4.74E+06,18.42,37854,602.53,1.24E+06,1078.2,2.22E+06,75.749,1.56E+05,
112718Xim_F4_DD7,30,TE,I,18929,182.16,390.47,33.565,1983.5,3.75E+07,17.316,3.28E+05,31.075,5.88E+05,1039,1.97E+07,183.63,3.48E+06,
112718Xim_F4_DD7,31,ICM,I,7606,87.854,199.18,31.655,2676.1,2.04E+07,19.076,1.45E+05,858.83,6.53E+06,1164.5,8.86E+06,98.442,7.49E+05,
112718Xim_F4_DD7,32,TE,I,8704,406.05,259.49,32.015,1818.5,1.58E+07,17.459,1.52E+05,32.96,2.87E+05,1012.5,8.81E+06,298.23,2.60E+06,
112718Xim_F4_DD7,33,ICM,I,10033,178.79,275.3,32.149,1411.6,1.42E+07,15.505,1.56E+05,484.4,4.86E+06,1159.3,1.16E+07,66.363,6.66E+05,
112718Xim_F4_DD7,34,TE,I,12591,146.03,177.86,35.313,1989.6,2.51E+07,16.962,2.14E+05,71.935,9.06E+05,1182.9,1.49E+07,539.17,6.79E+06,
112718Xim_F4_DD7,35,ICM,I,5689,156.58,261.07,29.811,1868.8,1.06E+07,16.544,94119,564.23,3.21E+06,1008.8,5.74E+06,70.242,4.00E+05,
112718Xim_F4_DD7,36,ICM,I,7595,66.789,282.71,31.466,2527.1,1.92E+07,18.284,1.39E+05,768.6,5.84E+06,1203.4,9.14E+06,96.33,7.32E+05,
112718Xim_F4_DD7,37,TE,I,10787,298.94,388.71,34.327,937.51,1.01E+07,15.793,1.70E+05,26.679,2.88E+05,1005.9,1.09E+07,118.97,1.28E+06,
112718Xim_F4_DD7,38,TE,I,7842,213.58,158.18,34.761,1752,1.37E+07,17.217,1.35E+05,30.061,2.36E+05,1297.8,1.02E+07,161.93,1.27E+06,
112718Xim_F4_DD7,39,TE,I,10861,399,207.97,34.976,2181.2,2.37E+07,17.061,1.85E+05,30.868,3.35E+05,1100.9,1.20E+07,235.61,2.56E+06,
112718Xim_F4_DD7,40,ICM,I,2293,137.74,298.24,31.918,1607.6,3.69E+06,16.337,37461,529.3,1.21E+06,1186.2,2.72E+06,64.901,1.49E+05,
112718Xim_F4_DD7,41,TE,I,20613,351.02,380.58,36.528,1860.3,3.83E+07,16.6,3.42E+05,27.757,5.72E+05,1174.2,2.42E+07,144.01,2.97E+06,
112718Xim_F4_DD7,41.2,TE,I,20613,348,389,36,2112.76,,15.463,,30.194,,1152.01,,158.039,,
112718Xim_F4_DD7,42,TE,I,9366,253.21,151.37,34.906,2437.9,2.28E+07,17.392,1.63E+05,28.347,2.66E+05,1100.5,1.03E+07,174.69,1.64E+06,
112718Xim_F4_DD7,43,ICM,I,2867,157.03,313.99,32.009,1500.2,4.30E+06,17.078,48964,812.39,2.33E+06,1104.5,3.17E+06,89.726,2.57E+05,
112718Xim_F4_DD7,44,ICM,I,5253,90.026,250.98,33.913,2271.9,1.19E+07,17.922,94143,661.65,3.48E+06,1141.3,6.00E+06,77.414,4.07E+05,
112718Xim_F4_DD7,45,ICM,I,5755,176.75,241.04,36.598,1343.4,7.73E+06,14.784,85081,479.58,2.76E+06,1047.2,6.03E+06,59.461,3.42E+05,
112718Xim_F4_DD7,46,ICM,I,3527,120.13,263.37,32.331,2158.3,7.61E+06,16.876,59521,570.69,2.01E+06,1138.5,4.02E+06,65.61,2.31E+05,
112718Xim_F4_DD7,47,ICM,I,7107,97.402,302.62,35.063,2285.4,1.62E+07,17.02,1.21E+05,695.22,4.94E+06,1162.4,8.26E+06,84.383,6.00E+05,
112718Xim_F4_DD7,48,ICM,I,3556,115.59,230.36,34.984,2159.7,7.68E+06,16.645,59189,479.43,1.70E+06,1158.6,4.12E+06,69.555,2.47E+05,
112718Xim_F4_DD7,49,ICM,I,11044,107.69,189.79,43.131,1902.7,2.10E+07,16.678,1.84E+05,833.42,9.20E+06,1186.8,1.31E+07,81.094,8.96E+05,
112718Xim_F4_DD7,49.2,ICM,I,11044,107,200,47,1588.827,,15.84,,861.219,,1132.173,,68.211,8.96E+05,
112718Xim_F4_DD7,51,ICM,M,14021,136.19,335.56,39.657,1804.3,2.53E+07,15.673,2.20E+05,345.78,4.85E+06,1063.1,1.49E+07,69.737,9.78E+05,
112718Xim_F4_DD7,51.2,ICM,I,14021,126,312,41,1308.905,,16.253,,510.784,,1109.375,,59.661,,
112718Xim_F4_DD7,52,ICM,I,7136,132,308,38,1206.51,,17.361,,485.635,,1163.95,,68.438,,
112718Xim_F4_DD7,53,ICM,M,6571,60.376,245.89,40.668,2643,1.74E+07,15.65,1.03E+05,357.82,2.35E+06,1137.7,7.48E+06,67.006,4.40E+05,
112718Xim_F4_DD7,54,ICM,I,300,165.63,266.63,36.6,1567.4,4.70E+05,15.127,4538,515.48,1.55E+05,1073.5,3.22E+05,60.26,18078,
112718Xim_F4_DD7,55,ICM,I,4003,152.21,216.8,39.21,1474.8,5.90E+06,15.637,62595,743.89,2.98E+06,1128.9,4.52E+06,67.572,2.70E+05,
112718Xim_F4_DD7,55.2,ICM,I,4003,146,244,38,1301.962,,16.381,,443.196,,1066.605,,54.286,,
112718Xim_F4_DD7,56,ICM,I,3319,64.967,210.36,38.836,1524.2,5.06E+06,16.955,56275,575.53,1.91E+06,1053.4,3.50E+06,74.178,2.46E+05,
112718Xim_F4_DD7,57,ICM,I,6243,98.502,280.84,43.23,1417.3,8.85E+06,15.931,99460,475.42,2.97E+06,1073.6,6.70E+06,63.278,3.95E+05,
112718Xim_F4_DD7,58,ICM,I,10996,75.678,315.08,44.373,1633.4,1.80E+07,16.231,1.78E+05,576.51,6.34E+06,1109,1.22E+07,76.659,8.43E+05,
112718Xim_F4_DD7,59,TE,I,18811,428.94,335.13,48.402,2265.7,4.26E+07,15.448,2.91E+05,25.127,4.73E+05,1118.5,2.10E+07,111.35,2.09E+06,
112718Xim_F4_DD7,60,ICM,I,6186,80.304,207.07,44.654,1465.3,9.06E+06,16.734,1.04E+05,468.82,2.90E+06,1086.7,6.72E+06,71.039,4.39E+05,
112718Xim_F4_DD7,61,TE,I,5087,147.51,361.89,43.94,1237.9,6.30E+06,16.443,83646,87.934,4.47E+05,1105.1,5.62E+06,287.51,1.46E+06,
112718Xim_F4_DD7,62,TE,I,8045,184.09,161.2,46.725,1004.4,8.08E+06,15.037,1.21E+05,25.499,2.05E+05,1032.8,8.31E+06,138.81,1.12E+06,
112718Xim_F4_DD7,63,ICM,I,3058,128.25,264.05,44.314,1287.1,3.94E+06,15.318,46843,400.01,1.22E+06,1066.8,3.26E+06,52.576,1.61E+05,
112718Xim_F4_DD7,64,ICM,M,7385,153.25,287.56,46.609,1475.1,1.09E+07,13.959,1.03E+05,191.87,1.42E+06,1031,7.61E+06,44.563,3.29E+05,
112718Xim_F4_DD7,64.2,ICM,M,7385,145,312,49,922.611,,13.796,,308.131,,999.185,,55.039,,
112718Xim_F4_DD7,65,ICM,I,4144,68.343,290.02,43.578,1578.9,6.54E+06,16.121,66806,610.09,2.53E+06,1068.5,4.43E+06,69.197,2.87E+05,
112718Xim_F4_DD7,67,TE,I,14186,292.16,137.04,50.108,1325.2,1.88E+07,15.047,2.13E+05,22.315,3.17E+05,1017.6,1.44E+07,107.73,1.53E+06,
112718Xim_F4_DD7,68,TE,I,21927,439.32,235.71,53.639,1906,4.18E+07,15.749,3.45E+05,26.398,5.79E+05,1090,2.39E+07,169.32,3.71E+06,
112718Xim_F4_DD7,68.2,TE,I,21927,442,238,60,1762.154,,14.872,,23.84,,1027.783,,176.492,,
112718Xim_F4_DD7,69,ICM,I,14688,164.06,237.8,47.817,769.17,1.13E+07,14.523,2.13E+05,469.24,6.89E+06,1028.8,1.51E+07,51.145,7.51E+05,
112718Xim_F4_DD7,69.2,ICM,I,14688,164.06,237.8,47.817,769.17,1.13E+07,14.523,2.13E+05,469.24,6.89E+06,1028.8,1.51E+07,51.145,7.51E+05,
112718Xim_F4_DD7,70,ICM,I,8894,106.31,337.28,50.078,1208.1,1.07E+07,15.777,1.40E+05,530.73,4.72E+06,1094.9,9.74E+06,69.342,6.17E+05,
112718Xim_F4_DD7,70.2,ICM,I,8894,110,327,51,1304.236,,15.492,,497.403,,1172.055,,59.976,,
112718Xim_F4_DD7,71,TE,I,20712,266.57,400.05,49.293,420.18,8.70E+06,14.329,2.97E+05,23.094,4.78E+05,1017.1,2.11E+07,77.072,1.60E+06,
112718Xim_F4_DD7,72,ICM,I,5030,49.043,240.22,50.423,1324.7,6.66E+06,15.699,78966,598.51,3.01E+06,1090.2,5.48E+06,71.717,3.61E+05,
112718Xim_F4_DD7,73,ICM,I,2962,91.978,253.67,49.786,1094.1,3.24E+06,15.653,46364,367.33,1.09E+06,1089.6,3.23E+06,51.717,1.53E+05,
112718Xim_F4_DD7,74,ICM,I,1452,106.27,236.01,47.776,1508.2,2.19E+06,14.999,21778,482.74,7.01E+05,1079.4,1.57E+06,50.28,73006,
112718Xim_F4_DD7,75,ICM,I,10692,117.59,358.87,56.907,1005.4,1.08E+07,14.559,1.56E+05,167.4,1.79E+06,1123.7,1.20E+07,132.88,1.42E+06,
112718Xim_F4_DD7,76,ICM,I,2960,68.032,263.66,53.819,1107.8,3.28E+06,15.212,45027,445.18,1.32E+06,1197.8,3.55E+06,54.771,1.62E+05,
112718Xim_F4_DD7,77,ICM,I,14380,141.47,337.4,57.568,881.36,1.27E+07,14.481,2.08E+05,415.89,5.98E+06,1029.8,1.48E+07,55.766,8.02E+05,
112718Xim_F4_DD7,78,TE,I,15941,120.82,189.66,59.863,831.42,1.33E+07,14.256,2.27E+05,112.83,1.80E+06,1091.4,1.74E+07,112.75,1.80E+06,
112718Xim_F4_DD7,79,TE,I,18647,48.523,271.13,62.133,876.35,1.63E+07,14.662,2.73E+05,186.95,3.49E+06,1036.9,1.93E+07,125.73,2.34E+06,
112718Xim_F4_DD7,79.2,ICM,I,18647,59,292,57,1023.558,,15.898,,504.81,,1085.209,,59.55,,
112718Xim_F4_DD7,80,ICM,I,8466,88.157,296.97,55.124,940.15,7.96E+06,15.092,1.28E+05,339.23,2.87E+06,1060.3,8.98E+06,55.143,4.67E+05,
112718Xim_F4_DD7,81,TE,I,8749,165.66,181.3,60,443.72,3.88E+06,14.34,1.25E+05,39.354,3.44E+05,1027.9,8.99E+06,185.56,1.62E+06,
112718Xim_F4_DD7,82,ICM,I,5938,114.1,208.34,55.327,1145.7,6.80E+06,15.183,90157,589.55,3.50E+06,1127.5,6.70E+06,61.575,3.66E+05,
112718Xim_F4_DD7,83,ICM,I,1066,132.85,272.45,54.671,820.67,8.75E+05,15.175,16177,417.77,4.45E+05,1105.5,1.18E+06,48.17,51349,
112718Xim_F4_DD7,83.2,ICM,I,1066,112,251,58,631.63,,14.454,,363.197,,1083.445,,49.493,,
112718Xim_F4_DD7,84,TE,I,18148,365.36,141.18,61.64,729.35,1.32E+07,13.752,2.50E+05,19.262,3.50E+05,976.34,1.77E+07,108.62,1.97E+06,
112718Xim_F4_DD7,84.2,TE,I,18148,358,142,61,855.743,,14.17,,21.399,,918.255,,141.357,,
112718Xim_F4_DD7,86,ICM,I,7241,123.1,232.78,64.268,637.16,4.61E+06,14.251,1.03E+05,298.99,2.17E+06,1032.1,7.47E+06,42.682,3.09E+05,
112718Xim_F4_DD7,86.2,ICM,I,7241,134,236,56,785.357,,14.777,,384.641,,1005.838,,44.617,,
112718Xim_F4_DD7,88,ICM,I,11063,149.22,304.15,59.938,642.93,7.11E+06,14.564,1.61E+05,354.85,3.93E+06,989.03,1.09E+07,48.029,5.31E+05,
112718Xim_F4_DD7,88.2,ICM,I,11063,116,301,59,739.356,,13.343,,336.273,,1104.49,,45.668,,
112718Xim_F4_DD7,89,TE,I,19147,175.67,365.69,63.904,467.47,8.95E+06,13.332,2.55E+05,25.54,4.89E+05,1099,2.10E+07,74.82,1.43E+06,
112718Xim_F4_DD7,90,TE,I,18244,241.54,402.84,65.041,555.36,1.01E+07,13.921,2.54E+05,19.454,3.55E+05,964.94,1.76E+07,60.636,1.11E+06,
112718Xim_F4_DD7,91,TE,I,24457,211.85,154.81,64.166,410.86,1.00E+07,13.63,3.33E+05,30.026,7.34E+05,969.21,2.37E+07,79.624,1.95E+06,
112718Xim_F4_DD7,91.2,TE,I,24457,206,164,68,542.853,,12.018,,38.207,,934.566,,96.135,,
112718Xim_F4_DD7,92,ICM,I,2142,155.87,238.63,61.617,476.75,1.02E+06,13.776,29508,296.41,6.35E+05,998.47,2.14E+06,42.72,91506,
112718Xim_F4_DD7,93,TE,I,21801,354.81,379.34,66.808,465.61,1.02E+07,13.57,2.96E+05,20.035,4.37E+05,948.28,2.07E+07,69.115,1.51E+06,
112718Xim_F4_DD7,94,ICM,I,16180,104.18,314.7,68.201,547.57,8.86E+06,14.201,2.30E+05,279.57,4.52E+06,1103,1.78E+07,48.444,7.84E+05,
112718Xim_F4_DD7,95,TE,I,17648,310.7,136.77,67.898,553.53,9.77E+06,13.309,2.35E+05,17.092,3.02E+05,923.55,1.63E+07,60.522,1.07E+06,
112718Xim_F4_DD7,96,ICM,I,6142,82.636,269.31,68.655,522.39,3.21E+06,14.177,87075,349.4,2.15E+06,1099.4,6.75E+06,41.474,2.55E+05,
112718Xim_F4_DD7,96.2,ICM,I,6142,78,264,62,650.952,,15.016,,399.035,,1090.445,,47.894,,
112718Xim_F4_DD7,97,TE,I,15404,432.8,295.76,73.447,615.18,9.48E+06,13.357,2.06E+05,16.783,2.59E+05,1062.5,1.64E+07,64.223,9.89E+05,
112718Xim_F4_DD7,98,TE,I,15660,365.79,159.08,75.998,582.16,9.12E+06,13.157,2.06E+05,19.676,3.08E+05,921.32,1.44E+07,91.142,1.43E+06,
112718Xim_F4_DD7,99,TE,I,14272,150.32,223.02,76.021,281.5,4.02E+06,12.977,1.85E+05,51.493,7.35E+05,984.78,1.41E+07,48.162,6.87E+05,
112718Xim_F4_DD7,100,TE,I,4226,437.31,337.74,75.556,1115.6,4.71E+06,15.34,64826,17.565,74228,987.72,4.17E+06,41.733,1.76E+05,
112718Xim_F4_DD7,101,ICM,I,29858,136.62,282.04,76.517,354.79,1.06E+07,13.227,3.95E+05,156.91,4.69E+06,978.52,2.92E+07,58.685,1.75E+06,
112718Xim_F4_DD7,101.2,TE,I,29858,143,280,73,417.775,,13.545,,195.317,,979.117,,65.918,,
112718Xim_F4_DD7,102,TE,I,11797,215.68,185.54,80.058,285.2,3.36E+06,12.9,1.52E+05,21.065,2.49E+05,1235.4,1.46E+07,63.87,7.53E+05,
112718Xim_F4_DD7,103,TE,I,4842,174.06,287.02,82.053,210.97,1.02E+06,12.551,60774,29.533,1.43E+05,1037.8,5.03E+06,56.534,2.74E+05,
112718Xim_F4_DD7,104,TE,I,17951,288.66,397.09,85.707,317.76,5.70E+06,12.621,2.27E+05,16.575,2.98E+05,851.59,1.53E+07,67.903,1.22E+06,
112718Xim_F4_DD7,105,TE,I,18622,388.58,300.98,85.236,338.31,6.30E+06,12.602,2.35E+05,16.402,3.05E+05,1084.9,2.02E+07,57.487,1.07E+06,
112718Xim_F4_DD7,106,TE,I,20555,270.7,178.92,85.06,348.48,7.16E+06,12.542,2.58E+05,15.845,3.26E+05,1158.8,2.38E+07,47.662,9.80E+05,
112718Xim_F4_DD7,107,TE,I,12480,331.52,367.13,84.399,389.69,4.86E+06,13.222,1.65E+05,17.494,2.18E+05,985.79,1.23E+07,93.527,1.17E+06,
112718Xim_F4_DD7,108,TE,I,15328,211.22,224.87,87.354,341.29,5.23E+06,12.444,1.91E+05,19.332,2.96E+05,1294,1.98E+07,93.737,1.44E+06,
112718Xim_F4_DD7,109,TE,I,10526,199.15,266.07,87.486,238.65,2.51E+06,12.538,1.32E+05,20.146,2.12E+05,1193.9,1.26E+07,59.035,6.21E+05,
112718Xim_F4_DD7,110,TE,I,23033,205.62,359.68,88.002,243.41,5.61E+06,12.068,2.78E+05,16.534,3.81E+05,1214.5,2.80E+07,39.728,9.15E+05,
112718Xim_F4_DD7,111,TE,I,15414,304.3,191.27,94.585,379.34,5.85E+06,12.464,1.92E+05,16.001,2.47E+05,1213.2,1.87E+07,55.029,8.48E+05,
112718Xim_F4_DD7,112,TE,I,19369,401.27,230.29,91.617,307.01,5.95E+06,12.585,2.44E+05,15.288,2.96E+05,953.39,1.85E+07,41.189,7.98E+05,
112718Xim_F4_DD7,113,TE,I,11414,320.26,329.11,97.966,206.31,2.35E+06,12.289,1.40E+05,15.205,1.74E+05,1197.2,1.37E+07,40.944,4.67E+05,
112718Xim_F4_DD7,114,TE,I,15408,347.59,257.48,98.305,296.41,4.57E+06,12.195,1.88E+05,14.775,2.28E+05,1172.1,1.81E+07,40.504,6.24E+05,
112718Xim_F4_DD7,115,TE,I,13546,258.57,261.75,99.564,353.37,4.79E+06,12.497,1.69E+05,16.106,2.18E+05,1213.4,1.64E+07,49.773,6.74E+05,
