Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ7,36,TE,I,6610,93.374,393.54,22.613,2453.1,1.62E+07,28.381,1.88E+05,23.346,1.54E+05,1346.2,8.90E+06,123.32,8.15E+05,
010919Xim_WT_DJ7,37,TE,I,6281,219.57,151.07,23.503,2315.5,1.45E+07,31.412,1.97E+05,24.809,1.56E+05,1495.9,9.40E+06,124.95,7.85E+05,
010919Xim_WT_DJ7,38,TE,I,6835,252.86,182.55,23.88,2158,1.48E+07,28.907,1.98E+05,29.721,2.03E+05,1518.7,1.04E+07,335.38,2.29E+06,
010919Xim_WT_DJ7,39,TE,I,5966,206.28,107.82,24.468,2222.3,1.33E+07,32.238,1.92E+05,25.958,1.55E+05,1455.3,8.68E+06,139.49,8.32E+05,
010919Xim_WT_DJ7,40,TE,I,13306,202.55,209.91,24.683,2233.8,2.97E+07,27.445,3.65E+05,24.789,3.30E+05,1441.1,1.92E+07,231.94,3.09E+06,
010919Xim_WT_DJ7,41,TE,I,11099,389.13,263.77,26.095,2310.9,2.56E+07,24.094,2.67E+05,23.624,2.62E+05,1463.3,1.62E+07,128.45,1.43E+06,
010919Xim_WT_DJ7,42,TE,I,7619,63.031,350.26,25.707,1993.8,1.52E+07,32.305,2.46E+05,25.466,1.94E+05,1341.9,1.02E+07,123.16,9.38E+05,
010919Xim_WT_DJ7,43,TE,I,8011,227.55,74.826,26.101,1690.6,1.35E+07,29.446,2.36E+05,26.171,2.10E+05,1380.9,1.11E+07,207.92,1.67E+06,
010919Xim_WT_DJ7,44,TE,I,10188,97.577,164.11,27.429,1508.4,1.54E+07,34.412,3.51E+05,26.974,2.75E+05,1433.9,1.46E+07,124.29,1.27E+06,
010919Xim_WT_DJ7,46,TE,I,8536,152,60.898,28.777,1431.2,1.22E+07,30.754,2.63E+05,27.103,2.31E+05,1362.6,1.16E+07,215.01,1.84E+06,
010919Xim_WT_DJ7,47,TE,I,10811,86.471,235.64,27.385,1806.8,1.95E+07,55.471,6.00E+05,42.584,4.60E+05,1384.2,1.50E+07,256.85,2.78E+06,
010919Xim_WT_DJ7,48,TE,I,7924,55.537,269.81,28.67,1502.8,1.19E+07,43.541,3.45E+05,29.985,2.38E+05,1326.5,1.05E+07,105.52,8.36E+05,
010919Xim_WT_DJ7,50,TE,I,5858,231.15,459.1,28.28,2576.3,1.51E+07,26.923,1.58E+05,27.004,1.58E+05,1388.3,8.13E+06,345.11,2.02E+06,
010919Xim_WT_DJ7,51,TE,I,17781,273.17,65.721,34.852,1412.3,2.51E+07,28.671,5.10E+05,37.712,6.71E+05,1366.8,2.43E+07,253.08,4.50E+06,
010919Xim_WT_DJ7,51.2,TE,I,17781,264,65,39,1466.631,,25.619,,37.545,,1307,,295.525,,
010919Xim_WT_DJ7,52,TE,I,28893,364.51,168.69,35.772,1715.9,4.96E+07,25.263,7.30E+05,24.443,7.06E+05,1465.3,4.23E+07,148.96,4.30E+06,
010919Xim_WT_DJ7,52.2,TE,I,28893,370,162,40,2001.232,,26.83,,24.301,,1403.417,,184.299,,
010919Xim_WT_DJ7,53,TE,I,7361,182.33,440.99,31.56,2124.8,1.56E+07,22.871,1.68E+05,20.43,1.50E+05,1549.9,1.14E+07,170.88,1.26E+06,
010919Xim_WT_DJ7,54,TE,I,7582,304.5,462.28,33.761,1837.9,1.39E+07,23.799,1.80E+05,23.343,1.77E+05,1457.6,1.11E+07,258.21,1.96E+06,
010919Xim_WT_DJ7,55,TE,I,8362,78.444,173.44,35.793,1470.4,1.23E+07,27.926,2.34E+05,23.046,1.93E+05,1412.2,1.18E+07,101.83,8.51E+05,
010919Xim_WT_DJ7,57,TE,I,7713,422.34,320.77,33.87,1791.1,1.38E+07,24.027,1.85E+05,21.853,1.69E+05,1462.1,1.13E+07,176.44,1.36E+06,
010919Xim_WT_DJ7,58,ICM,I,13574,89.633,350.43,33.113,1415.1,1.92E+07,94.383,1.28E+06,54.737,7.43E+05,1297.1,1.76E+07,172.18,2.34E+06,
010919Xim_WT_DJ7,59,TE,I,6146,421.25,408.27,35.256,2297.2,1.41E+07,24.109,1.48E+05,21.259,1.31E+05,1437.9,8.84E+06,162.11,9.96E+05,
010919Xim_WT_DJ7,61,ESC,I,6625,77.024,216.86,35.303,1311.4,8.69E+06,644.72,4.27E+06,348.77,2.31E+06,1348.5,8.93E+06,62.411,4.13E+05,
010919Xim_WT_DJ7,62,TE,I,8391,437.61,340.41,39.661,1585.7,1.33E+07,23.058,1.93E+05,20.958,1.76E+05,1555.5,1.31E+07,154.83,1.30E+06,
010919Xim_WT_DJ7,63,ICM,I,15053,120.82,307.51,40.411,889.44,1.34E+07,24.948,3.76E+05,21.113,3.18E+05,1432.8,2.16E+07,110.56,1.66E+06,
010919Xim_WT_DJ7,64,ESC,I,6011,66.81,314.74,37.364,1019.5,6.13E+06,437.99,2.63E+06,273.88,1.65E+06,1067.2,6.42E+06,39.733,2.39E+05,
010919Xim_WT_DJ7,65,TE,I,9985,128.69,417.48,39.928,1107.6,1.11E+07,20.891,2.09E+05,18.934,1.89E+05,1499.3,1.50E+07,121.04,1.21E+06,
010919Xim_WT_DJ7,66,ICM,I,4915,101.45,192.95,38.496,934.42,4.59E+06,26.095,1.28E+05,26.998,1.33E+05,1441.8,7.09E+06,316.87,1.56E+06,
010919Xim_WT_DJ7,67,ICM,I,7668,105.89,240.18,39.053,930.7,7.14E+06,25.18,1.93E+05,26.307,2.02E+05,1283.3,9.84E+06,316.25,2.43E+06,
010919Xim_WT_DJ7,68,TE,I,9660,393.66,437.31,42.606,1332.8,1.29E+07,20.327,1.96E+05,21.169,2.04E+05,1298.5,1.25E+07,184.86,1.79E+06,
010919Xim_WT_DJ7,69,TE,I,28522,123.76,115.33,47.01,889.69,2.54E+07,21.395,6.10E+05,18.871,5.38E+05,1314.9,3.75E+07,87.113,2.48E+06,
010919Xim_WT_DJ7,69.2,TE,I,28522,127,129,54,1096.183,,20.302,,17.337,,1295.976,,113.08,,
010919Xim_WT_DJ7,70,ICM,I,10161,80.669,239.94,44.289,1009.3,1.03E+07,48.666,4.95E+05,40.358,4.10E+05,1286.8,1.31E+07,248.38,2.52E+06,
010919Xim_WT_DJ7,70.2,ESC,I,10161,95,268,40,958.057,,382.772,,217.052,,1298.688,,69.999,,
010919Xim_WT_DJ7,71,TE,I,9405,37.434,322.14,45.54,876,8.24E+06,26.576,2.50E+05,23.315,2.19E+05,1305,1.23E+07,63.166,5.94E+05,
010919Xim_WT_DJ7,72,ESC,I,9750,64.155,295.71,44.948,791.86,7.72E+06,390.68,3.81E+06,196.86,1.92E+06,1197.5,1.17E+07,41.729,4.07E+05,
010919Xim_WT_DJ7,73,TE,I,11531,55.187,212.42,47.313,710.06,8.19E+06,32.076,3.70E+05,26.333,3.04E+05,1435.3,1.66E+07,85.616,9.87E+05,
010919Xim_WT_DJ7,74,TE,I,10796,69.235,393.09,46.194,1021.9,1.10E+07,20.983,2.27E+05,18.345,1.98E+05,1277.7,1.38E+07,82.639,8.92E+05,
010919Xim_WT_DJ7,75,TE,I,7689,35.058,267.19,47.437,970.63,7.46E+06,24.404,1.88E+05,32.963,2.53E+05,1396.9,1.07E+07,97.911,7.53E+05,
010919Xim_WT_DJ7,76,TE,I,8231,190.9,44.589,49.106,1022.7,8.42E+06,23.616,1.94E+05,23.257,1.91E+05,1399.7,1.15E+07,179.02,1.47E+06,
010919Xim_WT_DJ7,77,TE,I,29542,431.33,237.86,50.974,1707.2,5.04E+07,21.947,6.48E+05,21.352,6.31E+05,1469,4.34E+07,158.01,4.67E+06,
010919Xim_WT_DJ7,77.2,TE,I,29542,448,246,54,2345.303,,25.261,,26.656,,1410.593,,235.631,,
010919Xim_WT_DJ7,78,ICM,I,11265,80.112,360.9,48.14,1097.9,1.24E+07,22.375,2.52E+05,22.998,2.59E+05,1265.6,1.43E+07,216.58,2.44E+06,
010919Xim_WT_DJ7,78.2,ICM,I,11265,72,339,51,697.381,,29.413,,29.003,,1214.192,,211.648,,
010919Xim_WT_DJ7,79,TE,I,13781,133,55.258,49.78,618.02,8.52E+06,23.471,3.23E+05,26.163,3.61E+05,1378.9,1.90E+07,116.2,1.60E+06,
010919Xim_WT_DJ7,80,TE,I,16886,323.95,85.899,51.78,594.74,1.00E+07,20.29,3.43E+05,19.67,3.32E+05,1386,2.34E+07,93.694,1.58E+06,
010919Xim_WT_DJ7,81,ESC,I,1572,90.581,278.23,47.677,848.52,1.33E+06,385.99,6.07E+05,191.42,3.01E+05,1273.2,2.00E+06,36.956,58095,
010919Xim_WT_DJ7,82,TE,I,11118,240.76,479.79,52.54,1258,1.40E+07,20.161,2.24E+05,18.836,2.09E+05,1346,1.50E+07,123.73,1.38E+06,
010919Xim_WT_DJ7,83,ICM,I,5344,96.032,190.6,49.616,781.56,4.18E+06,26.964,1.44E+05,26.118,1.40E+05,1274.5,6.81E+06,250.24,1.34E+06,
010919Xim_WT_DJ7,84,TE,I,8417,459.32,321.32,52.14,1464.5,1.23E+07,21.328,1.80E+05,22.286,1.88E+05,1480.5,1.25E+07,144.67,1.22E+06,
010919Xim_WT_DJ7,85,TE,I,14860,320.37,469.22,54.068,907.51,1.35E+07,19.252,2.86E+05,18.012,2.68E+05,1357.3,2.02E+07,60.1,8.93E+05,
010919Xim_WT_DJ7,86,TE,I,11457,86.221,163.99,52.903,795.37,9.11E+06,21.42,2.45E+05,18.203,2.09E+05,1150.9,1.32E+07,53.663,6.15E+05,
010919Xim_WT_DJ7,87,TE,I,7356,169.14,36.587,56.066,819.35,6.03E+06,21.115,1.55E+05,19.841,1.46E+05,1167.7,8.59E+06,137.79,1.01E+06,
010919Xim_WT_DJ7,88,ICM,I,2116,82.983,221.75,53.411,692.45,1.47E+06,34.926,73903,27.591,58382,1247.2,2.64E+06,191.99,4.06E+05,
010919Xim_WT_DJ7,89,ICM,I,13792,106.83,329.08,56.897,706.88,9.75E+06,23.131,3.19E+05,20.608,2.84E+05,1262.2,1.74E+07,112.49,1.55E+06,
010919Xim_WT_DJ7,90,TE,I,16753,182.36,453.87,58.907,1014.9,1.70E+07,18.48,3.10E+05,17.01,2.85E+05,1245.1,2.09E+07,82.822,1.39E+06,
010919Xim_WT_DJ7,91,ICM,I,14347,106.16,257.58,57.73,665.02,9.54E+06,68.673,9.85E+05,44.922,6.45E+05,1212.6,1.74E+07,195.36,2.80E+06,
010919Xim_WT_DJ7,92,ICM,I,14264,119.37,293.43,60.602,556.26,7.93E+06,26.388,3.76E+05,21.542,3.07E+05,1231.6,1.76E+07,96.322,1.37E+06,
010919Xim_WT_DJ7,93,ICM,I,8053,60.236,264.5,57.173,551.42,4.44E+06,36.258,2.92E+05,276.42,2.23E+06,1205.8,9.71E+06,37.151,2.99E+05,
010919Xim_WT_DJ7,94,TE,I,8436,442.89,336.06,58.907,1061.7,8.96E+06,19.682,1.66E+05,21.788,1.84E+05,1378.4,1.16E+07,134.44,1.13E+06,
010919Xim_WT_DJ7,95,TE,I,9510,105.85,404.5,59.962,636.73,6.06E+06,17.83,1.70E+05,15.636,1.49E+05,1135.2,1.08E+07,68.646,6.53E+05,
010919Xim_WT_DJ7,96,TE,I,23143,378.41,138.5,64.695,638.78,1.48E+07,18.508,4.28E+05,16.29,3.77E+05,1445.8,3.35E+07,45.335,1.05E+06,
010919Xim_WT_DJ7,96.2,TE,I,23143,381,147,68,904.488,,18.417,,17.775,,1346.881,,55.793,,
010919Xim_WT_DJ7,97,ICM,I,6300,77.552,304.73,63.817,478.66,3.02E+06,41.655,2.62E+05,31.291,1.97E+05,1230.3,7.75E+06,129.68,8.17E+05,
010919Xim_WT_DJ7,99,ICM,I,11844,53.685,351.91,65.325,642.48,7.61E+06,18.661,2.21E+05,16.495,1.95E+05,1199.9,1.42E+07,52.007,6.16E+05,
010919Xim_WT_DJ7,100,TE,I,34533,378.5,407.74,69.275,741.37,2.56E+07,16.713,5.77E+05,15.848,5.47E+05,1413.3,4.88E+07,36.148,1.25E+06,
010919Xim_WT_DJ7,100.2,TE,I,34533,370,410,72,917.348,,17.439,,16.547,,1396.866,,41.383,,
010919Xim_WT_DJ7,101,ICM,I,10280,70.939,210.81,66.924,452.35,4.65E+06,18.13,1.86E+05,16.528,1.70E+05,1268.2,1.30E+07,43.263,4.45E+05,
010919Xim_WT_DJ7,102,TE,I,11945,106.51,172.19,70.207,509.02,6.08E+06,16.89,2.02E+05,14.814,1.77E+05,1270.2,1.52E+07,39.275,4.69E+05,
010919Xim_WT_DJ7,103,ICM,I,12871,92.809,236.42,68.858,485.81,6.25E+06,20.44,2.63E+05,23.698,3.05E+05,1159.4,1.49E+07,184.09,2.37E+06,
010919Xim_WT_DJ7,104,ICM,I,10998,54.815,276.64,68.796,395.34,4.35E+06,22.273,2.45E+05,72.215,7.94E+05,1204.4,1.32E+07,38.28,4.21E+05,
010919Xim_WT_DJ7,105,TE,I,11248,439.65,272.15,71.479,531.41,5.98E+06,16.36,1.84E+05,15.359,1.73E+05,1548.1,1.74E+07,50.377,5.67E+05,
010919Xim_WT_DJ7,106,TE,I,10776,266.49,479.15,70.844,694.21,7.48E+06,17.373,1.87E+05,16.57,1.79E+05,1289.1,1.39E+07,91.864,9.90E+05,
010919Xim_WT_DJ7,107,TE,I,13710,227.79,70.001,71.909,412.45,5.65E+06,16.617,2.28E+05,16.015,2.20E+05,1358.4,1.86E+07,64.055,8.78E+05,
010919Xim_WT_DJ7,108,TE,I,13958,434.83,217.76,69.552,655.55,9.15E+06,18.444,2.57E+05,16.635,2.32E+05,1549.4,2.16E+07,41.143,5.74E+05,
010919Xim_WT_DJ7,109,TE,I,15189,415.16,315.84,71.943,431.83,6.56E+06,15.088,2.29E+05,15.186,2.31E+05,1490.1,2.26E+07,91.463,1.39E+06,
010919Xim_WT_DJ7,110,ICM,I,13868,92.618,339.47,72.56,399.1,5.53E+06,18.838,2.61E+05,16.309,2.26E+05,1172.6,1.63E+07,55.659,7.72E+05,
010919Xim_WT_DJ7,111,TE,I,13565,135.35,60.028,72.343,404.28,5.48E+06,17.216,2.34E+05,17.03,2.31E+05,1127.4,1.53E+07,75.26,1.02E+06,
010919Xim_WT_DJ7,112,TE,I,14331,135.37,417.7,76.424,655.8,9.40E+06,15.058,2.16E+05,13.644,1.96E+05,1230.7,1.76E+07,41.992,6.02E+05,
010919Xim_WT_DJ7,113,TE,I,39150,297,89.656,79.982,540.04,2.11E+07,17.532,6.86E+05,15.684,6.14E+05,1273.2,4.98E+07,37.526,1.47E+06,
010919Xim_WT_DJ7,113.2,TE,I,39150,307,98,80,737.829,,16.794,,16.156,,1310.146,,43.426,,
010919Xim_WT_DJ7,114,TE,I,13297,133.16,126.81,74.689,333.41,4.43E+06,15.561,2.07E+05,15.033,2.00E+05,1257.9,1.67E+07,64.254,8.54E+05,
010919Xim_WT_DJ7,117,TE,I,15586,210.52,465.42,81.985,666.87,1.04E+07,16.358,2.55E+05,16.145,2.52E+05,1307.3,2.04E+07,99.64,1.55E+06,
010919Xim_WT_DJ7,118,TE,I,7254,310.88,451.08,83.032,700.12,5.08E+06,15.152,1.10E+05,14.384,1.04E+05,1315.8,9.55E+06,52.203,3.79E+05,
010919Xim_WT_DJ7,119,TE,I,9837,122.64,191.86,84.288,310.12,3.05E+06,14.842,1.46E+05,13.877,1.37E+05,1501.5,1.48E+07,35.119,3.45E+05,
010919Xim_WT_DJ7,120,TE,I,7510,87.936,237.36,82.893,292.32,2.20E+06,15.311,1.15E+05,15.417,1.16E+05,1027.3,7.71E+06,50.058,3.76E+05,
010919Xim_WT_DJ7,121,TE,I,24727,89.975,296.05,84.434,226.87,5.61E+06,15.325,3.79E+05,15.515,3.84E+05,1158.5,2.86E+07,41.796,1.03E+06,
010919Xim_WT_DJ7,122,TE,I,21237,91.082,362.54,88.068,297.72,6.32E+06,14.428,3.06E+05,13.536,2.87E+05,1231.6,2.62E+07,44.713,9.50E+05,
010919Xim_WT_DJ7,123,TE,I,17512,369.28,198.36,87.483,434.1,7.60E+06,14.559,2.55E+05,14.354,2.51E+05,1410.1,2.47E+07,53.71,9.41E+05,
010919Xim_WT_DJ7,124,TE,I,28803,361.97,304.93,91.974,660.82,1.90E+07,15.151,4.36E+05,14.571,4.20E+05,1460.8,4.21E+07,55.093,1.59E+06,
010919Xim_WT_DJ7,124.2,TE,I,28803,359,305,94,729.397,,15.493,,15.585,,1448.717,,67.255,,
010919Xim_WT_DJ7,125,TE,I,13417,116.38,225.23,93.816,226.11,3.03E+06,14.305,1.92E+05,13.808,1.85E+05,1489.8,2.00E+07,35.785,4.80E+05,
010919Xim_WT_DJ7,126,TE,I,23732,166.64,55.907,92.107,335.86,7.97E+06,15.3,3.63E+05,15.139,3.59E+05,1302.6,3.09E+07,51.49,1.22E+06,
010919Xim_WT_DJ7,127,TE,I,8980,317.19,409.18,95.333,532.87,4.79E+06,14.4,1.29E+05,14.012,1.26E+05,1482.4,1.33E+07,54.149,4.86E+05,
010919Xim_WT_DJ7,128,TE,I,8312,326.2,94.158,97.752,451.8,3.76E+06,14.032,1.17E+05,14.756,1.23E+05,1186.1,9.86E+06,34.053,2.83E+05,
010919Xim_WT_DJ7,129,TE,I,16326,131.27,95.98,99.368,361.53,5.90E+06,14.995,2.45E+05,14.845,2.42E+05,1195.2,1.95E+07,58.923,9.62E+05,
010919Xim_WT_DJ7,130,TE,I,21979,150.78,405.21,98.031,349.14,7.67E+06,14.161,3.11E+05,12.889,2.83E+05,1369.8,3.01E+07,34.751,7.64E+05,
010919Xim_WT_DJ7,131,TE,I,11309,255.31,427.93,100.52,409.57,4.63E+06,14.663,1.66E+05,13.323,1.51E+05,1484.7,1.68E+07,31.362,3.55E+05,
010919Xim_WT_DJ7,133,TE,I,19369,235.81,70.048,103.77,347.71,6.73E+06,15.113,2.93E+05,15.422,2.99E+05,1245.5,2.41E+07,49.809,9.65E+05,
010919Xim_WT_DJ7,134,TE,I,11094,134.39,148.49,105.05,230.09,2.55E+06,14.006,1.55E+05,13.875,1.54E+05,1115.3,1.24E+07,56.9,6.31E+05,
010919Xim_WT_DJ7,135,TE,I,13183,125.01,357.29,106.35,214.67,2.83E+06,12.878,1.70E+05,12.293,1.62E+05,1577.7,2.08E+07,24.474,3.23E+05,
010919Xim_WT_DJ7,136,TE,I,19055,100.99,293.67,106.39,224.44,4.28E+06,13.571,2.59E+05,13.039,2.48E+05,1051.3,2.00E+07,38.82,7.40E+05,
010919Xim_WT_DJ7,137,TE,I,10067,291.92,389.02,109.78,439.77,4.43E+06,14.762,1.49E+05,13.756,1.38E+05,1515.6,1.53E+07,33.958,3.42E+05,
010919Xim_WT_DJ7,138,TE,I,15221,205.13,396.68,112.43,257.96,3.93E+06,13.474,2.05E+05,12.766,1.94E+05,1537.5,2.34E+07,26.348,4.01E+05,
010919Xim_WT_DJ7,138.2,TE,I,15221,202,390,110,315.377,,13.508,,12.384,,1535.775,,28.461,,
010919Xim_WT_DJ7,139,TE,M,8081,123.73,231.97,110.63,272.2,2.20E+06,13.743,1.11E+05,12.657,1.02E+05,1365.2,1.10E+07,27.329,2.21E+05,
010919Xim_WT_DJ7,140,TE,I,17484,323.55,245.32,113.1,380.57,6.65E+06,13.905,2.43E+05,13.508,2.36E+05,1394.1,2.44E+07,33.372,5.83E+05,
010919Xim_WT_DJ7,141,TE,I,23158,168.64,78.848,115.62,240.99,5.58E+06,13.873,3.21E+05,14.101,3.27E+05,1404.3,3.25E+07,42.101,9.75E+05,
010919Xim_WT_DJ7,142,TE,I,11833,312.98,325.06,116.52,329.85,3.90E+06,14.119,1.67E+05,13.295,1.57E+05,1485.7,1.76E+07,27.806,3.29E+05,
010919Xim_WT_DJ7,142.2,TE,I,11833,304,330,116,516.374,,14.252,,13.981,,1474.324,,36.138,,
010919Xim_WT_DJ7,143,TE,I,25042,295.33,185.85,119.49,274.6,6.88E+06,13.911,3.48E+05,13.04,3.27E+05,1525.9,3.82E+07,25.151,6.30E+05,
010919Xim_WT_DJ7,144,TE,I,17318,135.52,312.69,119.83,188.75,3.27E+06,12.96,2.24E+05,11.86,2.05E+05,1469.9,2.55E+07,25.667,4.44E+05,
010919Xim_WT_DJ7,145,TE,I,20805,265.78,122.09,121.26,255.54,5.32E+06,13.489,2.81E+05,12.455,2.59E+05,1496,3.11E+07,25.952,5.40E+05,
010919Xim_WT_DJ7,146,TE,I,14721,261.69,346.96,121.75,422.12,6.21E+06,14.351,2.11E+05,13.784,2.03E+05,1470.5,2.16E+07,30.923,4.55E+05,
010919Xim_WT_DJ7,147,TE,I,15908,210.03,107.42,123.38,258.51,4.11E+06,13.487,2.15E+05,12.429,1.98E+05,1529.6,2.43E+07,27.402,4.36E+05,
010919Xim_WT_DJ7,148,TE,I,17266,198.53,324.55,123.17,254.1,4.39E+06,13.12,2.27E+05,12.11,2.09E+05,1571.3,2.71E+07,24.987,4.31E+05,
010919Xim_WT_DJ7,149,TE,I,12558,152.67,163.53,123.08,169.21,2.13E+06,13.059,1.64E+05,12.601,1.58E+05,1466.9,1.84E+07,42.225,5.30E+05,
010919Xim_WT_DJ7,150,TE,I,10123,131.88,216.58,124.14,193.91,1.96E+06,13.425,1.36E+05,12.814,1.30E+05,1328.8,1.35E+07,43.346,4.39E+05,
010919Xim_WT_DJ7,151,TE,I,12444,248.29,253.45,125.89,343.99,4.28E+06,13.003,1.62E+05,13.285,1.65E+05,1472,1.83E+07,44.416,5.53E+05,
