Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM1,90,TE,I,16419,307.57,74.715,101.85,487.47,8.00E+06,14.288,2.35E+05,24.563,4.03E+05,1215.5,2.00E+07,15.4,2.53E+05,
080718Xim_WT_CLCM1,91,TE,I,6614,100.36,251.65,104.3,408.89,2.70E+06,13.917,92048,25.409,1.68E+05,1136.4,7.52E+06,15.253,1.01E+05,
080718Xim_WT_CLCM1,92,TE,I,7476,408.51,150.69,107.56,770,5.76E+06,14.927,1.12E+05,41.119,3.07E+05,1241.1,9.28E+06,15.556,1.16E+05,
080718Xim_WT_CLCM1,93,TE,I,7607,224.11,417.17,106.59,824.13,6.27E+06,13.241,1.01E+05,23.879,1.82E+05,1204.5,9.16E+06,15.385,1.17E+05,
080718Xim_WT_CLCM1,94,TE,I,10796,387.78,364.27,110.72,484.66,5.23E+06,13.629,1.47E+05,33.131,3.58E+05,1278.6,1.38E+07,15.398,1.66E+05,
080718Xim_WT_CLCM1,95,TE,I,17609,180.65,115.19,113.7,389.22,6.85E+06,12.833,2.26E+05,14.441,2.54E+05,1283.6,2.26E+07,15.082,2.66E+05,
080718Xim_WT_CLCM1,95.2,TE,I,17609,191,118,116,515.014,,12.601,,14.111,,1301.65,,15.244,,
080718Xim_WT_CLCM1,96,TE,I,16341,284.48,392.67,115.02,668.06,1.09E+07,14.03,2.29E+05,14.983,2.45E+05,1235.6,2.02E+07,15.628,2.55E+05,
080718Xim_WT_CLCM1,97,TE,I,15214,239.45,102.01,114.82,421.18,6.41E+06,13.776,2.10E+05,20.27,3.08E+05,1293.8,1.97E+07,15.316,2.33E+05,
080718Xim_WT_CLCM1,98,TE,I,10676,349.56,118.22,114.85,491.58,5.25E+06,13.664,1.46E+05,40.979,4.37E+05,1286.6,1.37E+07,15.274,1.63E+05,
080718Xim_WT_CLCM1,99,TE,I,21211,135,179.28,115.67,325.89,6.91E+06,12.802,2.72E+05,34.186,7.25E+05,1282.8,2.72E+07,15.017,3.19E+05,
080718Xim_WT_CLCM1,100,TE,I,10729,319.85,125.34,120.78,511.75,5.49E+06,14.004,1.50E+05,40.449,4.34E+05,1265.1,1.36E+07,15.223,1.63E+05,
080718Xim_WT_CLCM1,101,TE,I,5238,147.85,260.37,119.05,693.5,3.63E+06,13.057,68395,29.871,1.56E+05,1250.7,6.55E+06,15.341,80356,
080718Xim_WT_CLCM1,102,TE,I,10804,161.78,317.84,120.82,506.61,5.47E+06,12.037,1.30E+05,19.589,2.12E+05,1257.7,1.36E+07,14.997,1.62E+05,
080718Xim_WT_CLCM1,103,TE,I,11043,214.4,369.88,120.56,902.59,9.97E+06,12.717,1.40E+05,23.823,2.63E+05,1213.2,1.34E+07,15.192,1.68E+05,
080718Xim_WT_CLCM1,104,TE,I,10723,383.06,304.48,124.14,550.94,5.91E+06,13.634,1.46E+05,31.946,3.43E+05,1259.1,1.35E+07,15.222,1.63E+05,
080718Xim_WT_CLCM1,105,TE,M,11274,188.94,189.45,126.3,787.93,8.88E+06,12.112,1.37E+05,12.939,1.46E+05,1234.4,1.39E+07,14.784,1.67E+05,
080718Xim_WT_CLCM1,106,TE,I,27136,377.86,211.11,127.11,508.2,1.38E+07,13.151,3.57E+05,22.088,5.99E+05,1269.3,3.44E+07,15.275,4.15E+05,
080718Xim_WT_CLCM1,107,TE,I,16233,305,334.38,129.88,653.97,1.06E+07,13.261,2.15E+05,28.109,4.56E+05,1231,2.00E+07,15.239,2.47E+05,
080718Xim_WT_CLCM1,108,TE,I,15938,260.23,167.06,130.78,350.36,5.58E+06,14.212,2.27E+05,27.84,4.44E+05,1276.4,2.03E+07,14.914,2.38E+05,
080718Xim_WT_CLCM1,109,TE,I,19052,209.32,294.59,130.88,512.27,9.76E+06,12.961,2.47E+05,33.332,6.35E+05,1232,2.35E+07,15.177,2.89E+05,
080718Xim_WT_CLCM1,110,TE,I,9372,226.44,229.97,132.83,536.6,5.03E+06,14.847,1.39E+05,29.692,2.78E+05,1240.1,1.16E+07,14.993,1.41E+05,
080718Xim_WT_CLCM1,111,TE,I,11102,300.39,251.41,134.44,756.69,8.40E+06,13.555,1.50E+05,21.209,2.35E+05,1243,1.38E+07,15.162,1.68E+05,
