Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CLCM19,44,TE,I,5897,167.01,337.23,26.751,1495,8.82E+06,2754.9,1.62E+07,324.72,1.91E+06,1106.1,6.52E+06,18.853,1.11E+05,
080718Xim_WT_CLCM19,45,TE,I,8063,116.06,298.2,29.163,1009.8,8.14E+06,1821.8,1.47E+07,240.13,1.94E+06,1108.1,8.93E+06,18.628,1.50E+05,
080718Xim_WT_CLCM19,46,TE,I,8933,391.24,302.71,28.119,2051.3,1.83E+07,1484.1,1.33E+07,235.5,2.10E+06,1123.8,1.00E+07,18.902,1.69E+05,
080718Xim_WT_CLCM19,47,TE,I,9887,360.76,342.05,28.319,1748.2,1.73E+07,1197.9,1.18E+07,162.4,1.61E+06,1100.4,1.09E+07,18.449,1.82E+05,
080718Xim_WT_CLCM19,48,TE,I,11777,326.11,155.17,30.755,1881,2.22E+07,2242,2.64E+07,148.93,1.75E+06,1222.2,1.44E+07,17.023,2.00E+05,
080718Xim_WT_CLCM19,49,TE,I,6588,397.52,233.16,29.112,1424.5,9.38E+06,1818.6,1.20E+07,106.52,7.02E+05,1185.7,7.81E+06,17.823,1.17E+05,
080718Xim_WT_CLCM19,50,ICM,I,1481,116.23,263.07,25.169,1037.1,1.54E+06,1266,1.88E+06,77.396,1.15E+05,1113.3,1.65E+06,18.442,27313,
080718Xim_WT_CLCM19,52,TE,I,9541,321.75,370.77,31.521,1745.3,1.67E+07,1228.8,1.17E+07,223.05,2.13E+06,1097.6,1.05E+07,17.846,1.70E+05,
080718Xim_WT_CLCM19,53,TE,I,4996,223.49,374.39,29.43,1560.9,7.80E+06,2233.6,1.12E+07,377.33,1.89E+06,1161.2,5.80E+06,18.917,94511,
080718Xim_WT_CLCM19,55,ICM,I,13280,214.07,268.2,32.734,671.35,8.92E+06,536.42,7.12E+06,115.02,1.53E+06,1094.6,1.45E+07,17.742,2.36E+05,
080718Xim_WT_CLCM19,57,TE,I,7315,275.72,147.84,31.226,830.75,6.08E+06,1924.1,1.41E+07,88.533,6.48E+05,1243.7,9.10E+06,16.832,1.23E+05,
080718Xim_WT_CLCM19,58,TE,I,5544,198.39,171.34,32.11,1337,7.41E+06,1769.6,9.81E+06,367.97,2.04E+06,1059.5,5.87E+06,18.53,1.03E+05,
080718Xim_WT_CLCM19,59,ICM,I,2746,142.21,212.52,26.94,1065.6,2.93E+06,1144.7,3.14E+06,64.263,1.76E+05,1089.9,2.99E+06,19.571,53741,
080718Xim_WT_CLCM19,60,ICM,I,1666,141.48,235.86,29.831,821.26,1.37E+06,570.68,9.51E+05,96.88,1.61E+05,1067.9,1.78E+06,24.653,41072,
080718Xim_WT_CLCM19,62,ICM,I,2231,133.9,277.01,29.419,801.67,1.79E+06,1026.7,2.29E+06,105.26,2.35E+05,1061.5,2.37E+06,17.567,39191,
080718Xim_WT_CLCM19,63,TE,I,5034,190.87,370.78,32.645,1593.7,8.02E+06,1924.8,9.69E+06,337.51,1.70E+06,1242.7,6.26E+06,18.343,92337,
080718Xim_WT_CLCM19,64,TE,I,5709,96.797,256.65,33.986,982.02,5.61E+06,799.33,4.56E+06,205.85,1.18E+06,1053.1,6.01E+06,17.755,1.01E+05,
080718Xim_WT_CLCM19,67,TE,I,8999,378.48,197.52,36.104,830.8,7.48E+06,1331.1,1.20E+07,106.09,9.55E+05,1102.7,9.92E+06,17.42,1.57E+05,
080718Xim_WT_CLCM19,68,ICM,I,14609,196.43,231.27,36.588,487.18,7.12E+06,347.43,5.08E+06,139.92,2.04E+06,1101.8,1.61E+07,32.873,4.80E+05,
080718Xim_WT_CLCM19,69,ICM,I,3567,156.08,286.66,35.881,814.57,2.91E+06,397.83,1.42E+06,72.759,2.60E+05,1120.1,4.00E+06,18.078,64486,
080718Xim_WT_CLCM19,71,TE,I,5330,248.44,390.78,38.288,1323.8,7.06E+06,1871.8,9.98E+06,259.78,1.38E+06,1330.5,7.09E+06,17.779,94761,
080718Xim_WT_CLCM19,73,ICM,I,5290,133.55,267.02,37.776,611.47,3.23E+06,783.97,4.15E+06,111.2,5.88E+05,1101.9,5.83E+06,18.238,96481,
080718Xim_WT_CLCM19,74,TE,I,4869,290.69,385.7,39.079,1307,6.36E+06,1240.3,6.04E+06,96.784,4.71E+05,1126.6,5.49E+06,17.064,83086,
080718Xim_WT_CLCM19,75,TE,I,7957,147.94,177.67,39.498,1066.5,8.49E+06,1207.1,9.60E+06,345.95,2.75E+06,1104.4,8.79E+06,18.402,1.46E+05,
080718Xim_WT_CLCM19,76,TE,I,8378,408.97,264.01,42.915,804.69,6.74E+06,737.92,6.18E+06,100.27,8.40E+05,1195.8,1.00E+07,17.093,1.43E+05,
080718Xim_WT_CLCM19,77,TE,I,7624,151.05,335.84,42.001,903.68,6.89E+06,660.44,5.04E+06,202.79,1.55E+06,1131.2,8.62E+06,17.074,1.30E+05,
080718Xim_WT_CLCM19,78,TE,I,9359,123.8,301.51,43.044,526.75,4.93E+06,455.93,4.27E+06,148.3,1.39E+06,956.49,8.95E+06,17.037,1.59E+05,
080718Xim_WT_CLCM19,79,TE,I,6103,300.93,148.73,43.895,603.85,3.69E+06,504.95,3.08E+06,73.87,4.51E+05,1073.1,6.55E+06,16.5,1.01E+05,
080718Xim_WT_CLCM19,80,TE,I,6601,164.45,161.67,45.277,972.85,6.42E+06,692.72,4.57E+06,262.9,1.74E+06,1120.8,7.40E+06,17.544,1.16E+05,
080718Xim_WT_CLCM19,81,TE,I,12107,111.79,232.69,45.227,434.92,5.27E+06,564.85,6.84E+06,87.518,1.06E+06,1035.4,1.25E+07,16.613,2.01E+05,
080718Xim_WT_CLCM19,83,TE,I,12597,395.53,320.17,45.053,992.66,1.25E+07,1058.8,1.33E+07,74.204,9.35E+05,1055.4,1.33E+07,16.821,2.12E+05,
080718Xim_WT_CLCM19,84,TE,I,6547,347.18,151.21,46.786,1133.9,7.42E+06,686.09,4.49E+06,49.279,3.23E+05,1146.3,7.51E+06,15.853,1.04E+05,
080718Xim_WT_CLCM19,85,ICM,I,3005,152.16,236.99,41.69,423.66,1.27E+06,259.48,7.80E+05,93.548,2.81E+05,985.05,2.96E+06,21.076,63333,
080718Xim_WT_CLCM19,86,ICM,I,11703,181.98,372.19,46.143,1095.4,1.28E+07,1068.9,1.25E+07,180.84,2.12E+06,1091.3,1.28E+07,17.398,2.04E+05,
080718Xim_WT_CLCM19,87,TE,I,6174,368.9,168.4,47.93,1037.1,6.40E+06,619.78,3.83E+06,43.103,2.66E+05,1242.9,7.67E+06,15.976,98633,
080718Xim_WT_CLCM19,88,TE,I,4948,222.27,388.71,46.324,896.97,4.44E+06,793.2,3.92E+06,146.33,7.24E+05,997.52,4.94E+06,16.81,83177,
080718Xim_WT_CLCM19,89,TE,I,6876,238.26,136.31,48.116,532.39,3.66E+06,789.13,5.43E+06,77.388,5.32E+05,1191.6,8.19E+06,16.104,1.11E+05,
080718Xim_WT_CLCM19,91,TE,I,12284,351.91,371.16,51.699,714.63,8.78E+06,508.36,6.24E+06,71.548,8.79E+05,1017.6,1.25E+07,16.18,1.99E+05,
080718Xim_WT_CLCM19,92,TE,I,9847,309.16,398.62,51.52,885.91,8.72E+06,417.75,4.11E+06,49.777,4.90E+05,1095.2,1.08E+07,16.475,1.62E+05,
080718Xim_WT_CLCM19,93,TE,I,7212,276.08,144.22,50.794,406.22,2.93E+06,385.13,2.78E+06,59.33,4.28E+05,1142.4,8.24E+06,16.092,1.16E+05,
080718Xim_WT_CLCM19,94,TE,I,8309,389.46,213.67,52.314,575.31,4.78E+06,491.03,4.08E+06,46.292,3.85E+05,1046.3,8.69E+06,16.372,1.36E+05,
080718Xim_WT_CLCM19,95,TE,I,6213,258.78,395.01,52.181,850.26,5.28E+06,808.72,5.02E+06,86.432,5.37E+05,1131.4,7.03E+06,16.997,1.06E+05,
080718Xim_WT_CLCM19,96,TE,I,10555,203.3,138.86,52.568,425.93,4.50E+06,645.09,6.81E+06,66.646,7.03E+05,1006.9,1.06E+07,15.802,1.67E+05,
080718Xim_WT_CLCM19,97,TE,I,7554,140.16,320.47,54.763,421.74,3.19E+06,368.2,2.78E+06,98.79,7.46E+05,970.26,7.33E+06,16.269,1.23E+05,
080718Xim_WT_CLCM19,98,TE,I,7744,173.85,159.24,56.378,494.66,3.83E+06,436.83,3.38E+06,141.08,1.09E+06,1100.7,8.52E+06,15.977,1.24E+05,
080718Xim_WT_CLCM19,99,TE,I,1635,134.71,201.29,53.679,278.37,4.55E+05,302.03,4.94E+05,95.088,1.55E+05,1039.3,1.70E+06,15.803,25838,
080718Xim_WT_CLCM19,100,TE,I,9226,126.72,265,57.986,215.32,1.99E+06,241.64,2.23E+06,68.84,6.35E+05,920.96,8.50E+06,15.681,1.45E+05,
080718Xim_WT_CLCM19,101,TE,M,3480,214.44,375.64,56.707,928.27,3.23E+06,723.34,2.52E+06,76.805,2.67E+05,886.45,3.08E+06,16.173,56282,
080718Xim_WT_CLCM19,102,TE,I,9778,405.13,259.58,57.486,510.12,4.99E+06,463.85,4.54E+06,78.329,7.66E+05,1027.1,1.00E+07,16.028,1.57E+05,
080718Xim_WT_CLCM19,103,TE,I,7638,320.77,156.5,60.808,404.17,3.09E+06,302.53,2.31E+06,39.024,2.98E+05,964.04,7.36E+06,15.974,1.22E+05,
080718Xim_WT_CLCM19,104,TE,I,8619,148.73,193.72,62.47,280.29,2.42E+06,389.23,3.35E+06,80.179,6.91E+05,1071.7,9.24E+06,15.868,1.37E+05,
080718Xim_WT_CLCM19,105,TE,I,8991,364.63,191.23,61.425,402.94,3.62E+06,371.58,3.34E+06,40.274,3.62E+05,957.45,8.61E+06,16.147,1.45E+05,
080718Xim_WT_CLCM19,107,TE,I,11211,381.6,344.69,63.028,473.12,5.30E+06,355.52,3.99E+06,30.402,3.41E+05,1051.1,1.18E+07,15.535,1.74E+05,
080718Xim_WT_CLCM19,108,TE,I,5089,240.26,390.53,60.547,827.35,4.21E+06,704.79,3.59E+06,128.16,6.52E+05,962.87,4.90E+06,16.342,83166,
080718Xim_WT_CLCM19,109,TE,M,5060,179.87,352.13,63.826,532.11,2.69E+06,396.99,2.01E+06,50.056,2.53E+05,1055,5.34E+06,15.965,80785,
080718Xim_WT_CLCM19,110,TE,I,8087,230.89,132.44,65.719,280.38,2.27E+06,718.57,5.81E+06,51.627,4.18E+05,1071.5,8.67E+06,15.547,1.26E+05,
080718Xim_WT_CLCM19,111,TE,I,12334,276.42,141.64,65.444,337.08,4.16E+06,323.8,3.99E+06,43.658,5.38E+05,965.98,1.19E+07,15.403,1.90E+05,
080718Xim_WT_CLCM19,112,TE,I,12042,305.42,378.24,67.362,441.01,5.31E+06,422.94,5.09E+06,36.804,4.43E+05,999.64,1.20E+07,15.843,1.91E+05,
080718Xim_WT_CLCM19,113,TE,I,12869,393.57,292.23,68.479,385.65,4.96E+06,248.97,3.20E+06,41.984,5.40E+05,929.57,1.20E+07,15.465,1.99E+05,
080718Xim_WT_CLCM19,114,TE,I,6574,137.68,294.17,67.687,267.72,1.76E+06,240.14,1.58E+06,63.782,4.19E+05,979.2,6.44E+06,15.411,1.01E+05,
080718Xim_WT_CLCM19,115,TE,I,12835,159.91,327.24,71.104,289.72,3.72E+06,198.04,2.54E+06,50.885,6.53E+05,1050.3,1.35E+07,15.344,1.97E+05,
080718Xim_WT_CLCM19,116,TE,I,7798,344.36,190.06,71.529,310.95,2.42E+06,296.34,2.31E+06,50.353,3.93E+05,1061.4,8.28E+06,15.686,1.22E+05,
080718Xim_WT_CLCM19,117,TE,I,11823,383.14,234.79,72.863,231.02,2.73E+06,304.51,3.60E+06,27.057,3.20E+05,1009,1.19E+07,15.694,1.86E+05,
080718Xim_WT_CLCM19,118,TE,I,8900,138.73,252.1,70.979,160.05,1.42E+06,230.88,2.05E+06,52.521,4.67E+05,899.44,8.01E+06,15.273,1.36E+05,
080718Xim_WT_CLCM19,119,TE,I,13804,243.04,381.42,71.793,463.6,6.40E+06,722.99,9.98E+06,84.465,1.17E+06,913.97,1.26E+07,15.811,2.18E+05,
080718Xim_WT_CLCM19,120,TE,I,7562,310.93,156.22,73.16,296.47,2.24E+06,365.38,2.76E+06,28.119,2.13E+05,881.11,6.66E+06,15.615,1.18E+05,
080718Xim_WT_CLCM19,121,TE,I,11925,191.52,165.86,72.285,154.79,1.85E+06,363.6,4.34E+06,34.416,4.10E+05,1045.1,1.25E+07,15.156,1.81E+05,
080718Xim_WT_CLCM19,122,TE,I,9208,352.58,335.77,74.997,212.13,1.95E+06,536.05,4.94E+06,37.174,3.42E+05,1037.9,9.56E+06,15.291,1.41E+05,
080718Xim_WT_CLCM19,123,TE,I,10890,165.68,200.63,75.615,179.91,1.96E+06,402.2,4.38E+06,50.616,5.51E+05,1055.9,1.15E+07,14.999,1.63E+05,
080718Xim_WT_CLCM19,124,TE,M,8707,200.9,351.73,77.953,458.73,3.99E+06,498.04,4.34E+06,34.669,3.02E+05,1165.6,1.01E+07,15.013,1.31E+05,
080718Xim_WT_CLCM19,125,TE,I,8424,354.06,280.37,80.404,278.34,2.34E+06,663.63,5.59E+06,45.912,3.87E+05,1157.2,9.75E+06,15.177,1.28E+05,
080718Xim_WT_CLCM19,126,TE,I,14406,270.8,346.27,81.67,295.61,4.26E+06,520.93,7.50E+06,45.213,6.51E+05,1195.6,1.72E+07,15.494,2.23E+05,
080718Xim_WT_CLCM19,127,TE,I,9930,238.5,161.05,79.475,135.19,1.34E+06,212.61,2.11E+06,27.147,2.70E+05,1011.3,1.00E+07,15.073,1.50E+05,
080718Xim_WT_CLCM19,128,TE,I,8515,313.5,198.66,81.716,231.72,1.97E+06,168.93,1.44E+06,30.753,2.62E+05,1233.4,1.05E+07,14.987,1.28E+05,
080718Xim_WT_CLCM19,129,TE,I,7126,152.99,283.06,79.249,185.26,1.32E+06,188.79,1.35E+06,44.232,3.15E+05,971.29,6.92E+06,14.947,1.07E+05,
080718Xim_WT_CLCM19,130,TE,I,8443,345.33,235.18,84.034,236.14,1.99E+06,202.5,1.71E+06,26.934,2.27E+05,1212.1,1.02E+07,15.198,1.28E+05,
080718Xim_WT_CLCM19,131,TE,I,10837,320.56,328.72,84.082,305.12,3.31E+06,278.92,3.02E+06,37.377,4.05E+05,1173.5,1.27E+07,15.09,1.64E+05,
080718Xim_WT_CLCM19,132,TE,I,6874,171.27,242.39,84.577,132.45,9.10E+05,336.21,2.31E+06,52.073,3.58E+05,891.47,6.13E+06,15.068,1.04E+05,
080718Xim_WT_CLCM19,133,TE,I,12914,280.27,163.39,86.054,158.49,2.05E+06,172.94,2.23E+06,19.586,2.53E+05,832.28,1.07E+07,14.877,1.92E+05,
080718Xim_WT_CLCM19,134,TE,I,11466,198.21,211.38,86.361,135.78,1.56E+06,271.76,3.12E+06,27.78,3.19E+05,1170.9,1.34E+07,14.812,1.70E+05,
080718Xim_WT_CLCM19,135,TE,I,3832,229.69,335.08,84.709,237.5,9.10E+05,262.38,1.01E+06,66.166,2.54E+05,1250.9,4.79E+06,15.128,57972,
080718Xim_WT_CLCM19,136,TE,I,6993,184.28,287.61,87.52,127.99,8.95E+05,282.4,1.97E+06,45.837,3.21E+05,903.65,6.32E+06,14.9,1.04E+05,
080718Xim_WT_CLCM19,137,TE,I,8313,242.41,204.05,88.366,134.85,1.12E+06,299.01,2.49E+06,34.141,2.84E+05,1241.1,1.03E+07,14.829,1.23E+05,
080718Xim_WT_CLCM19,138,TE,I,10982,278.72,226.82,88.721,152.64,1.68E+06,297.16,3.26E+06,28.512,3.13E+05,1239.4,1.36E+07,14.841,1.63E+05,
080718Xim_WT_CLCM19,139,TE,I,7167,310.69,272.1,88.456,281.74,2.02E+06,239.79,1.72E+06,42.428,3.04E+05,1177,8.44E+06,15.284,1.10E+05,
080718Xim_WT_CLCM19,140,TE,I,8256,217.9,255.18,88.695,136.66,1.13E+06,355.22,2.93E+06,38.384,3.17E+05,1083,8.94E+06,14.866,1.23E+05,
080718Xim_WT_CLCM19,141,TE,I,3589,218.9,307.65,88.172,168.46,6.05E+05,208.57,7.49E+05,51.685,1.86E+05,1199.4,4.30E+06,14.966,53712,
080718Xim_WT_CLCM19,142,TE,I,10559,261.38,286.3,90.902,314.84,3.32E+06,283.12,2.99E+06,25.721,2.72E+05,1244.1,1.31E+07,15.52,1.64E+05,
