Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ12,17,TE,I,9330,325.07,361.9,14.203,2803,2.62E+07,77.851,7.26E+05,62.607,5.84E+05,1390.1,1.30E+07,314.53,2.93E+06,
011319Xim_WT_DQ12,18,TE,M,19192,278.03,115.49,19.398,2657.8,5.10E+07,56.361,1.08E+06,36.112,6.93E+05,1488,2.86E+07,236.93,4.55E+06,
011319Xim_WT_DQ12,19,TE,I,15216,66.809,222.54,17.03,1654,2.52E+07,76.386,1.16E+06,70.034,1.07E+06,1156.5,1.76E+07,201.1,3.06E+06,
011319Xim_WT_DQ12,20,TE,I,9400,87.202,300.86,16.334,2083.6,1.96E+07,71.45,6.72E+05,48.129,4.52E+05,1349.8,1.27E+07,170.93,1.61E+06,
011319Xim_WT_DQ12,21,TE,I,9797,55.966,267.12,16.947,1580.7,1.55E+07,56.121,5.50E+05,90.305,8.85E+05,1320,1.29E+07,656.27,6.43E+06,
011319Xim_WT_DQ12,22,ICM,I,5244,101.26,257.45,19.07,1471,7.71E+06,68.878,3.61E+05,704.87,3.70E+06,1428.3,7.49E+06,86.847,4.55E+05,
011319Xim_WT_DQ12,23,TE,I,5795,395.16,335.17,18.903,2835.9,1.64E+07,83.838,4.86E+05,61.168,3.54E+05,1429,8.28E+06,133.63,7.74E+05,
011319Xim_WT_DQ12,24,TE,I,5565,247.91,392.36,17.852,2721.4,1.51E+07,89.408,4.98E+05,51.805,2.88E+05,1393.6,7.76E+06,284.05,1.58E+06,
011319Xim_WT_DQ12,25,TE,I,4946,351.6,137.87,19.18,2786,1.38E+07,79.975,3.96E+05,130.49,6.45E+05,1458,7.21E+06,318.29,1.57E+06,
011319Xim_WT_DQ12,26,ICM,I,10424,142.45,233.32,23.312,1587.4,1.65E+07,63.002,6.57E+05,41.709,4.35E+05,1350.7,1.41E+07,374.54,3.90E+06,
011319Xim_WT_DQ12,26.2,ICM,I,10424,120,231,26,1292.373,,49.08,,60.489,,1242.946,,500.125,,
011319Xim_WT_DQ12,27,TE,I,8432,186.21,383.18,23.441,2496.3,2.10E+07,72.977,6.15E+05,44.288,3.73E+05,1358.9,1.15E+07,412.3,3.48E+06,
011319Xim_WT_DQ12,28,ICM,M,3742,139.16,196.82,24.659,2134.5,7.99E+06,63.665,2.38E+05,38.604,1.44E+05,1318.8,4.93E+06,184.33,6.90E+05,
011319Xim_WT_DQ12,29,TE,I,5653,396.61,158.44,24.082,2418.6,1.37E+07,77.636,4.39E+05,215.16,1.22E+06,1414,7.99E+06,225.27,1.27E+06,
011319Xim_WT_DQ12,31,ICM,I,7188,133.32,282.13,24.744,1010.7,7.26E+06,51.526,3.70E+05,35.579,2.56E+05,1317.6,9.47E+06,276.03,1.98E+06,
011319Xim_WT_DQ12,32,TE,I,5270,330.42,408.68,25.484,2924.8,1.54E+07,69.926,3.69E+05,51.469,2.71E+05,1438.2,7.58E+06,190.56,1.00E+06,
011319Xim_WT_DQ12,33,TE,I,5363,438.59,279.11,27.142,2697,1.45E+07,67.905,3.64E+05,67.023,3.59E+05,1391.7,7.46E+06,257.69,1.38E+06,
011319Xim_WT_DQ12,34,TE,I,6147,258.34,433.47,27.967,2506.7,1.54E+07,73.628,4.53E+05,47.195,2.90E+05,1249.7,7.68E+06,199.53,1.23E+06,
011319Xim_WT_DQ12,35,TE,I,11110,179.71,131.62,30.807,1650.4,1.83E+07,62.271,6.92E+05,35.799,3.98E+05,1373.3,1.53E+07,201.49,2.24E+06,
011319Xim_WT_DQ12,36,TE,I,11472,117.18,161.44,32.201,1597,1.83E+07,62.156,7.13E+05,41.98,4.82E+05,1480.7,1.70E+07,352.62,4.05E+06,
011319Xim_WT_DQ12,37,ICM,I,7599,50.228,206.04,30.131,1351.1,1.03E+07,65.877,5.01E+05,339.75,2.58E+06,1268.3,9.64E+06,127.09,9.66E+05,
011319Xim_WT_DQ12,39,ICM,I,8489,116.3,330.83,28.825,2160,1.83E+07,66.437,5.64E+05,40.308,3.42E+05,1361.8,1.16E+07,297.1,2.52E+06,
011319Xim_WT_DQ12,41,ICM,I,6561,75.858,278.29,27.789,1358.5,8.91E+06,50.108,3.29E+05,284.14,1.86E+06,1235.4,8.11E+06,69.807,4.58E+05,
011319Xim_WT_DQ12,42,ICM,I,2832,122.96,287.23,30.771,902.77,2.56E+06,39.78,1.13E+05,36.06,1.02E+05,1293.4,3.66E+06,282.42,8.00E+05,
011319Xim_WT_DQ12,43,TE,M,10883,401.1,383.59,32.599,2668.4,2.90E+07,53.719,5.85E+05,40.69,4.43E+05,1382.4,1.50E+07,148.58,1.62E+06,
011319Xim_WT_DQ12,44,ICM,I,6561,38.03,263.85,31.474,1091,7.16E+06,59.33,3.89E+05,424.13,2.78E+06,1280.5,8.40E+06,82.173,5.39E+05,
011319Xim_WT_DQ12,45,TE,I,4776,452.13,258.22,32.594,2681,1.28E+07,61.021,2.91E+05,63.24,3.02E+05,1363.9,6.51E+06,248.94,1.19E+06,
011319Xim_WT_DQ12,46,ICM,M,9682,81.926,308.6,32.385,1657.3,1.60E+07,51.44,4.98E+05,137.77,1.33E+06,1240.8,1.20E+07,61.038,5.91E+05,
011319Xim_WT_DQ12,47,ICM,I,8311,95.475,187.73,33.54,1376,1.14E+07,61.704,5.13E+05,39.144,3.25E+05,1294.4,1.08E+07,185.59,1.54E+06,
011319Xim_WT_DQ12,48,ICM,I,1927,83.282,224.02,28.996,1065.1,2.05E+06,47.666,91852,36.679,70681,1290.7,2.49E+06,322.14,6.21E+05,
011319Xim_WT_DQ12,49,ICM,I,1278,96.966,257.56,30.82,948.61,1.21E+06,45.459,58096,352.41,4.50E+05,1297,1.66E+06,51.691,66061,
011319Xim_WT_DQ12,50,ICM,I,5601,43.084,292.72,34.385,992.91,5.56E+06,52.109,2.92E+05,288.29,1.61E+06,1224.3,6.86E+06,57.689,3.23E+05,
011319Xim_WT_DQ12,51,TE,I,7527,60.422,321.41,37.232,1232.7,9.28E+06,53.482,4.03E+05,47.779,3.60E+05,1414,1.06E+07,123.3,9.28E+05,
011319Xim_WT_DQ12,52,TE,I,5370,450.65,199.24,36.224,2317.4,1.24E+07,63.201,3.39E+05,199.46,1.07E+06,1395,7.49E+06,191.45,1.03E+06,
011319Xim_WT_DQ12,53,TE,I,6333,285.58,451.72,38.851,2282.8,1.45E+07,59.12,3.74E+05,45.024,2.85E+05,1395.4,8.84E+06,152.72,9.67E+05,
011319Xim_WT_DQ12,54,TE,I,5757,362.83,109.11,39.915,1581.7,9.11E+06,54.679,3.15E+05,63.658,3.66E+05,1357.8,7.82E+06,167.38,9.64E+05,
011319Xim_WT_DQ12,55,ICM,I,942,55.118,243.57,33.656,827.48,7.79E+05,47.469,44716,44.622,42034,1080.9,1.02E+06,253.71,2.39E+05,
011319Xim_WT_DQ12,56,ICM,I,1633,108.78,263.17,37.539,762.8,1.25E+06,31.346,51188,265.09,4.33E+05,1169.5,1.91E+06,52.859,86318,
011319Xim_WT_DQ12,57,TE,I,4975,462.57,320.74,39.058,2826.2,1.41E+07,61.86,3.08E+05,103.88,5.17E+05,1389.2,6.91E+06,244.06,1.21E+06,
011319Xim_WT_DQ12,58,TE,I,7432,205.08,426.94,39.464,1613.7,1.20E+07,58.644,4.36E+05,42.54,3.16E+05,1457.5,1.08E+07,134.38,9.99E+05,
011319Xim_WT_DQ12,59,TE,I,23219,28.73,241.65,46.207,875.9,2.03E+07,43.007,9.99E+05,62.391,1.45E+06,1314.9,3.05E+07,68.211,1.58E+06,
011319Xim_WT_DQ12,59.2,TE,I,23219,35,234,50,829.595,,33.01,,44.739,,1270.666,,89.307,,
011319Xim_WT_DQ12,60,ICM,I,8868,103.48,237.21,41.538,568.19,5.04E+06,29.159,2.59E+05,35.195,3.12E+05,1240.4,1.10E+07,124.73,1.11E+06,
011319Xim_WT_DQ12,60.2,ICM,I,8868,80,202,47,572.437,,29.174,,31.38,,1262.973,,224.352,,
011319Xim_WT_DQ12,61,TE,I,6764,132.27,387.92,44.089,1439.5,9.74E+06,50.77,3.43E+05,34.666,2.34E+05,1352.2,9.15E+06,299.58,2.03E+06,
011319Xim_WT_DQ12,62,ICM,I,8396,114.15,277.17,44.046,543.19,4.56E+06,27.628,2.32E+05,89.065,7.48E+05,1256.8,1.06E+07,71.714,6.02E+05,
011319Xim_WT_DQ12,64,TE,I,5428,476.83,318.81,46.773,2529.4,1.37E+07,61.253,3.32E+05,98.428,5.34E+05,1533.2,8.32E+06,219.19,1.19E+06,
011319Xim_WT_DQ12,66,TE,I,9672,353.23,443.87,49.428,2229,2.16E+07,47.17,4.56E+05,90.876,8.79E+05,1466.7,1.42E+07,136.77,1.32E+06,
011319Xim_WT_DQ12,67,ICM,I,2634,58.08,246.22,44.745,608.19,1.60E+06,27.319,71958,166.47,4.38E+05,1075.9,2.83E+06,50.052,1.32E+05,
011319Xim_WT_DQ12,68,ICM,I,5079,104.18,296.38,46.193,618.54,3.14E+06,30.679,1.56E+05,34.979,1.78E+05,1285,6.53E+06,77.095,3.92E+05,
011319Xim_WT_DQ12,69,TE,I,8572,257.11,75.328,49.061,1236.9,1.06E+07,51.402,4.41E+05,30.285,2.60E+05,1307.2,1.12E+07,126.65,1.09E+06,
011319Xim_WT_DQ12,71,TE,I,10614,109.04,153.64,50.105,672.01,7.13E+06,36.181,3.84E+05,24.936,2.65E+05,1256.5,1.33E+07,122.79,1.30E+06,
011319Xim_WT_DQ12,72,TE,I,6661,421.3,139.41,50.62,1103.1,7.35E+06,40.916,2.73E+05,26.124,1.74E+05,1391.9,9.27E+06,103.7,6.91E+05,
011319Xim_WT_DQ12,73,TE,I,7177,166.68,433.05,52.651,1295.7,9.30E+06,41.206,2.96E+05,28.083,2.02E+05,1530.8,1.10E+07,189.2,1.36E+06,
011319Xim_WT_DQ12,74,TE,M,13108,262.06,460.34,53.39,1432,1.88E+07,37.146,4.87E+05,23.153,3.03E+05,1366.8,1.79E+07,75.629,9.91E+05,
011319Xim_WT_DQ12,75,ICM,I,9349,58.079,278.85,53.313,636.3,5.95E+06,31.603,2.95E+05,203.86,1.91E+06,1317.6,1.23E+07,51.356,4.80E+05,
011319Xim_WT_DQ12,76,ICM,I,11633,81.021,316.13,53.088,693.29,8.07E+06,30.552,3.55E+05,27.114,3.15E+05,1176.9,1.37E+07,84.237,9.80E+05,
011319Xim_WT_DQ12,77,TE,I,10306,440.74,386.22,55.583,2069.2,2.13E+07,41.158,4.24E+05,79.836,8.23E+05,1480.6,1.53E+07,136.24,1.40E+06,
011319Xim_WT_DQ12,78,TE,I,7907,182.43,99.186,55.13,1034.1,8.18E+06,44.983,3.56E+05,26.835,2.12E+05,1305.5,1.03E+07,112.49,8.89E+05,
011319Xim_WT_DQ12,79,TE,I,5413,476.81,194.67,57.97,1473.1,7.97E+06,42.432,2.30E+05,25.709,1.39E+05,1509.1,8.17E+06,117.51,6.36E+05,
011319Xim_WT_DQ12,80,TE,I,5601,486.02,222.12,59.459,1559.5,8.73E+06,39.874,2.23E+05,27.107,1.52E+05,1589,8.90E+06,130.37,7.30E+05,
011319Xim_WT_DQ12,81,TE,I,13724,325.47,74.874,65.117,935.66,1.28E+07,34.749,4.77E+05,40.709,5.59E+05,1562.9,2.14E+07,69.52,9.54E+05,
011319Xim_WT_DQ12,82,TE,I,6445,485.44,320.63,58.715,1678,1.08E+07,44.041,2.84E+05,46.336,2.99E+05,1380.9,8.90E+06,106.96,6.89E+05,
011319Xim_WT_DQ12,83,TE,I,22619,76.02,201.97,62.988,320.77,7.26E+06,23.748,5.37E+05,19.568,4.43E+05,1123.3,2.54E+07,83.745,1.89E+06,
011319Xim_WT_DQ12,83.2,TE,I,22619,83,240,57,347.222,,22.958,,24.435,,1109.652,,64.572,,
011319Xim_WT_DQ12,84,TE,I,8713,108.69,370.61,62.273,742.33,6.47E+06,32.871,2.86E+05,25.39,2.21E+05,1223.5,1.07E+07,126.09,1.10E+06,
011319Xim_WT_DQ12,86,TE,I,5962,403.74,429.84,66.68,1453,8.66E+06,30.979,1.85E+05,25.822,1.54E+05,1447.7,8.63E+06,109.35,6.52E+05,
011319Xim_WT_DQ12,88,TE,I,7156,222.35,76.325,67.934,706.27,5.05E+06,28.63,2.05E+05,19.44,1.39E+05,1392.1,9.96E+06,108.22,7.74E+05,
011319Xim_WT_DQ12,89,TE,I,13174,64.159,264.14,67.771,301.71,3.97E+06,20.679,2.72E+05,33.705,4.44E+05,1232.2,1.62E+07,39.565,5.21E+05,
011319Xim_WT_DQ12,90,TE,I,7968,169.41,439.78,67.929,836.94,6.67E+06,31.401,2.50E+05,35.061,2.79E+05,1153.5,9.19E+06,110.82,8.83E+05,
011319Xim_WT_DQ12,91,TE,I,6449,352.78,454.19,73.693,883.51,5.70E+06,26.157,1.69E+05,31.832,2.05E+05,1205,7.77E+06,76.575,4.94E+05,
011319Xim_WT_DQ12,92,TE,I,6912,287.13,469.24,72.052,865.86,5.98E+06,26.556,1.84E+05,20.184,1.40E+05,1269.9,8.78E+06,96.77,6.69E+05,
011319Xim_WT_DQ12,93,TE,I,7651,404.07,104.99,76.611,759.24,5.81E+06,32.985,2.52E+05,28.784,2.20E+05,1540.2,1.18E+07,85.2,6.52E+05,
011319Xim_WT_DQ12,94,TE,I,5041,494.41,282.61,75.125,1099.8,5.54E+06,31.153,1.57E+05,30.458,1.54E+05,1284.8,6.48E+06,63.156,3.18E+05,
011319Xim_WT_DQ12,95,TE,I,13180,457.85,375.32,77.502,914.78,1.21E+07,26.581,3.50E+05,56.802,7.49E+05,1233,1.63E+07,85.729,1.13E+06,
011319Xim_WT_DQ12,96,TE,I,8106,220.05,463.36,76.922,656.93,5.33E+06,26.658,2.16E+05,49.979,4.05E+05,1137.9,9.22E+06,71.694,5.81E+05,
011319Xim_WT_DQ12,97,TE,I,16959,124.6,136.96,83.438,433.06,7.34E+06,25.41,4.31E+05,19.417,3.29E+05,1375.2,2.33E+07,65.023,1.10E+06,
011319Xim_WT_DQ12,98,TE,I,23339,490.29,233.86,87.889,474.73,1.11E+07,26.706,6.23E+05,19.89,4.64E+05,1180.9,2.76E+07,32.465,7.58E+05,
011319Xim_WT_DQ12,98.2,TE,I,23339,491,243,92,577.497,,28.856,,22.308,,1198.972,,35.426,,
011319Xim_WT_DQ12,100,TE,I,4715,284.01,467.56,84.053,880.6,4.15E+06,25.961,1.22E+05,18.583,87618,947.68,4.47E+06,113.33,5.34E+05,
011319Xim_WT_DQ12,101,TE,I,12034,453.71,145.09,86.581,693.54,8.35E+06,25.652,3.09E+05,18.996,2.29E+05,1267.1,1.52E+07,64.868,7.81E+05,
011319Xim_WT_DQ12,102,TE,I,8533,194.85,84.222,85.903,485.99,4.15E+06,26.49,2.26E+05,18.847,1.61E+05,1185.7,1.01E+07,73.919,6.31E+05,
011319Xim_WT_DQ12,103,TE,M,14626,325.17,76.01,90.518,578.99,8.47E+06,23.071,3.37E+05,19.097,2.79E+05,1114.6,1.63E+07,47.688,6.97E+05,
011319Xim_WT_DQ12,104,TE,I,24206,80.391,258.77,88.683,172.08,4.17E+06,16.28,3.94E+05,14.008,3.39E+05,1065.2,2.58E+07,33.084,8.01E+05,
011319Xim_WT_DQ12,105,TE,I,20541,105.98,321.36,95.992,211.75,4.35E+06,16.372,3.36E+05,13.713,2.82E+05,1273.2,2.62E+07,34.995,7.19E+05,
011319Xim_WT_DQ12,106,TE,I,12643,136.82,386.47,92.149,288.02,3.64E+06,19.443,2.46E+05,16.773,2.12E+05,1239.7,1.57E+07,60.044,7.59E+05,
011319Xim_WT_DQ12,107,TE,I,14616,482.23,314.17,92.207,470.12,6.87E+06,20.861,3.05E+05,40.214,5.88E+05,1146.1,1.68E+07,40.142,5.87E+05,
011319Xim_WT_DQ12,108,TE,M,12967,247.28,62.124,97.039,673.79,8.74E+06,20.438,2.65E+05,18.737,2.43E+05,1193.5,1.55E+07,31.01,4.02E+05,
011319Xim_WT_DQ12,109,TE,I,17592,391.26,98.588,100.1,469.48,8.26E+06,23.953,4.21E+05,39.972,7.03E+05,1134,1.99E+07,56.878,1.00E+06,
011319Xim_WT_DQ12,110,TE,I,15069,131.33,141.15,100.29,413.8,6.24E+06,22.166,3.34E+05,17.78,2.68E+05,1299.6,1.96E+07,65.378,9.85E+05,
011319Xim_WT_DQ12,111,TE,I,20182,194.59,426.02,101.74,312.01,6.30E+06,18.986,3.83E+05,17.52,3.54E+05,1254.8,2.53E+07,25.814,5.21E+05,
011319Xim_WT_DQ12,112,TE,I,13096,94.124,206.68,100.9,211.13,2.76E+06,16.855,2.21E+05,13.867,1.82E+05,969.24,1.27E+07,35.547,4.66E+05,
011319Xim_WT_DQ12,113,TE,I,11533,341.46,442.45,100.02,424.83,4.90E+06,20.216,2.33E+05,16.493,1.90E+05,1161,1.34E+07,33.29,3.84E+05,
011319Xim_WT_DQ12,114,TE,I,17900,457.43,190.82,112.67,325.88,5.83E+06,19.512,3.49E+05,15.79,2.83E+05,1434.4,2.57E+07,26.75,4.79E+05,
011319Xim_WT_DQ12,116,TE,I,10604,319.68,434.45,112.07,308.98,3.28E+06,17.502,1.86E+05,15.182,1.61E+05,1302,1.38E+07,31.51,3.34E+05,
011319Xim_WT_DQ12,117,TE,I,14205,406.66,379.96,115.13,351.24,4.99E+06,18.773,2.67E+05,15.762,2.24E+05,1393.4,1.98E+07,22.626,3.21E+05,
011319Xim_WT_DQ12,118,TE,I,14524,320.06,83.607,112.52,246.63,3.58E+06,18.542,2.69E+05,15.653,2.27E+05,1099.3,1.60E+07,40.325,5.86E+05,
011319Xim_WT_DQ12,119,TE,I,9119,451.83,327.56,114.62,290,2.64E+06,17.921,1.63E+05,22.021,2.01E+05,1379.2,1.26E+07,37.773,3.44E+05,
011319Xim_WT_DQ12,120,TE,I,18874,452.72,263.23,122.36,276.04,5.21E+06,16.213,3.06E+05,24.692,4.66E+05,1601.2,3.02E+07,44.632,8.42E+05,
011319Xim_WT_DQ12,121,TE,I,23087,409.42,153.24,124.97,218.37,5.04E+06,16.493,3.81E+05,46.726,1.08E+06,1489.8,3.44E+07,38.13,8.80E+05,
011319Xim_WT_DQ12,121.2,TE,I,23087,416,162,125,301.621,,18.776,,59.727,,1501.937,,45.872,,
011319Xim_WT_DQ12,122,TE,M,14508,122.96,290.72,124.58,233.84,3.39E+06,15.877,2.30E+05,13.459,1.95E+05,1281.1,1.86E+07,35.736,5.18E+05,
011319Xim_WT_DQ12,123,TE,I,13047,158.94,361.88,121.86,166.47,2.17E+06,15.114,1.97E+05,13.021,1.70E+05,1537.7,2.01E+07,33.844,4.42E+05,
011319Xim_WT_DQ12,124,TE,I,19744,241.14,132.58,128.75,189.38,3.74E+06,15.016,2.96E+05,12.966,2.56E+05,1563.4,3.09E+07,25.571,5.05E+05,
011319Xim_WT_DQ12,126,TE,I,21481,221.62,377.07,130.22,188.53,4.05E+06,15.168,3.26E+05,12.625,2.71E+05,1443.6,3.10E+07,18.762,4.03E+05,
011319Xim_WT_DQ12,127,TE,M,18002,157.82,182.61,131.43,181.21,3.26E+06,14.496,2.61E+05,13.69,2.46E+05,1468.8,2.64E+07,31.025,5.59E+05,
011319Xim_WT_DQ12,128,TE,I,16800,303.17,391.12,130.9,221.45,3.72E+06,15.719,2.64E+05,13.414,2.25E+05,1420.3,2.39E+07,19.785,3.32E+05,
011319Xim_WT_DQ12,129,TE,I,13605,139.82,244.68,133.52,111.46,1.52E+06,14.941,2.03E+05,12.848,1.75E+05,1269.6,1.73E+07,27.649,3.76E+05,
011319Xim_WT_DQ12,130,TE,I,8767,408.89,326.77,131.31,273.77,2.40E+06,15.325,1.34E+05,18.808,1.65E+05,1511.7,1.33E+07,34.797,3.05E+05,
011319Xim_WT_DQ12,131,TE,I,23424,318.31,159.43,133.43,237.79,5.57E+06,15.833,3.71E+05,14.398,3.37E+05,1564.3,3.66E+07,26.035,6.10E+05,
011319Xim_WT_DQ12,132,TE,I,13182,170.32,287.66,139.57,118.35,1.56E+06,13.926,1.84E+05,13.07,1.72E+05,1456,1.92E+07,27.753,3.66E+05,
011319Xim_WT_DQ12,133,TE,I,8897,384.93,281.09,138.95,297.82,2.65E+06,16.945,1.51E+05,31.316,2.79E+05,1476.9,1.31E+07,48.134,4.28E+05,
011319Xim_WT_DQ12,134,TE,I,8382,351.75,338.75,139.69,306.07,2.57E+06,16.892,1.42E+05,24.07,2.02E+05,1425.5,1.19E+07,51.743,4.34E+05,
011319Xim_WT_DQ12,135,TE,I,21717,358.06,233.61,140.72,260.35,5.65E+06,16.525,3.59E+05,14.977,3.25E+05,1512.1,3.28E+07,22.165,4.81E+05,
011319Xim_WT_DQ12,136,TE,I,21296,237.98,235.96,143.73,174.04,3.71E+06,14.267,3.04E+05,21.128,4.50E+05,1546.4,3.29E+07,35.36,7.53E+05,
011319Xim_WT_DQ12,137,TE,I,19305,262.45,288.54,145.28,198.97,3.84E+06,14.612,2.82E+05,20.905,4.04E+05,1534.7,2.96E+07,34.693,6.70E+05,
