Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
022218Xim_WT_AY3,31,ICM,I,15274,168.12,322.51,28.508,1666,2.54E+07,1001.9,1.53E+07,240.72,3.68E+06,503.44,7.69E+06,35.477,5.42E+05,
022218Xim_WT_AY3,32,ICM,I,5047,177.68,186.65,29.573,1373.7,6.93E+06,747.84,3.77E+06,138.74,7.00E+05,494.39,2.50E+06,30.259,1.53E+05,
022218Xim_WT_AY3,33,ICM,M,10754,84.889,249.53,31.65,1957.7,2.11E+07,741.53,7.97E+06,56.531,6.08E+05,524.32,5.64E+06,29.602,3.18E+05,
022218Xim_WT_AY3,34,ICM,I,13119,123.22,237.45,33.279,1471.2,1.93E+07,1181.3,1.55E+07,124.93,1.64E+06,556.67,7.30E+06,35.131,4.61E+05,
022218Xim_WT_AY3,35,ICM,I,7937,128.51,280.77,30.682,1203.5,9.55E+06,775.43,6.15E+06,91.979,7.30E+05,493.25,3.91E+06,31.101,2.47E+05,
022218Xim_WT_AY3,37,TE,I,8048,196.64,390.38,35.841,1953.9,1.57E+07,613.87,4.94E+06,31.896,2.57E+05,529.47,4.26E+06,28.36,2.28E+05,
022218Xim_WT_AY3,38,TE,M,5398,299.66,398.94,36.237,2331,1.26E+07,277.35,1.50E+06,22.354,1.21E+05,502.41,2.71E+06,22.76,1.23E+05,
022218Xim_WT_AY3,39,ICM,I,9158,167.93,357.09,37.494,1041.8,9.54E+06,970.78,8.89E+06,73.63,6.74E+05,527.09,4.83E+06,31.922,2.92E+05,
022218Xim_WT_AY3,40,TE,I,11039,240.86,105.73,37.559,1583.3,1.75E+07,539.1,5.95E+06,44.166,4.88E+05,554.07,6.12E+06,26.283,2.90E+05,
022218Xim_WT_AY3,41,TE,I,9979,74.79,307.22,39.148,1320.1,1.32E+07,589.21,5.88E+06,49.574,4.95E+05,511.74,5.11E+06,29.29,2.92E+05,
022218Xim_WT_AY3,42,ICM,I,15646,118.13,196.52,41.022,1086.4,1.70E+07,753.5,1.18E+07,314.15,4.92E+06,537.23,8.41E+06,29.532,4.62E+05,
022218Xim_WT_AY3,43,ICM,I,6749,136.36,328.26,40.54,758.76,5.12E+06,728.33,4.92E+06,190.38,1.28E+06,524.89,3.54E+06,29.796,2.01E+05,
022218Xim_WT_AY3,45,ICM,I,16565,158.56,224.02,41.892,950.42,1.57E+07,334.19,5.54E+06,86.418,1.43E+06,569.14,9.43E+06,22.899,3.79E+05,
022218Xim_WT_AY3,46,ICM,I,8176,166.66,274.91,40.996,931.75,7.62E+06,660.24,5.40E+06,292.87,2.39E+06,476.75,3.90E+06,27.497,2.25E+05,
022218Xim_WT_AY3,47,ICM,I,12715,105.91,302.71,43.288,1005.9,1.28E+07,493.55,6.28E+06,280.63,3.57E+06,548.33,6.97E+06,26.331,3.35E+05,
022218Xim_WT_AY3,48,TE,I,6805,161.23,134.79,43.094,1119.3,7.62E+06,440.35,3.00E+06,28.528,1.94E+05,596.83,4.06E+06,23.881,1.63E+05,
022218Xim_WT_AY3,49,TE,I,9092,120.59,162.6,45.117,900.26,8.19E+06,619.69,5.63E+06,38.524,3.50E+05,501.43,4.56E+06,28.082,2.55E+05,
022218Xim_WT_AY3,50,ICM,I,14996,179.04,310.96,42.976,859.77,1.29E+07,815.29,1.22E+07,47.264,7.09E+05,472.6,7.09E+06,29.287,4.39E+05,
022218Xim_WT_AY3,51,TE,I,19314,434.68,277.02,48.478,1601,3.09E+07,596.59,1.15E+07,29.511,5.70E+05,554.31,1.07E+07,26.95,5.21E+05,
022218Xim_WT_AY3,52,ICM,I,8606,144.52,370.18,45.444,916.85,7.89E+06,476.07,4.10E+06,31.709,2.73E+05,488.57,4.20E+06,27.577,2.37E+05,
022218Xim_WT_AY3,53,ICM,I,15330,84.955,257.39,47.827,1087.4,1.67E+07,211.78,3.25E+06,300.47,4.61E+06,508.78,7.80E+06,22.793,3.49E+05,
022218Xim_WT_AY3,54,ICM,I,7435,124.14,247.18,45.856,819.06,6.09E+06,605.34,4.50E+06,246.47,1.83E+06,542.77,4.04E+06,33.735,2.51E+05,
022218Xim_WT_AY3,55,TE,I,13675,80.553,223.86,55.479,808.93,1.11E+07,424.36,5.80E+06,38.605,5.28E+05,491.7,6.72E+06,24.194,3.31E+05,
022218Xim_WT_AY3,56,ICM,I,5228,150.68,281.73,51.085,534.82,2.80E+06,507.45,2.65E+06,265.88,1.39E+06,537.98,2.81E+06,24.695,1.29E+05,
022218Xim_WT_AY3,57,ICM,I,17015,120.17,221.25,56.72,632.97,1.08E+07,311.73,5.30E+06,178.17,3.03E+06,516.62,8.79E+06,22.855,3.89E+05,
022218Xim_WT_AY3,58,TE,I,14000,117.8,332.51,57.795,486.74,6.81E+06,273.73,3.83E+06,38.722,5.42E+05,479.88,6.72E+06,22.8,3.19E+05,
022218Xim_WT_AY3,60,ICM,I,10396,107.84,288.52,56.938,621.66,6.46E+06,599.87,6.24E+06,69,7.17E+05,505.09,5.25E+06,25.952,2.70E+05,
022218Xim_WT_AY3,61,TE,I,11468,210.97,412.09,58.148,782.68,8.98E+06,518.43,5.95E+06,71.908,8.25E+05,547.36,6.28E+06,25.515,2.93E+05,
022218Xim_WT_AY3,62,TE,I,13865,188.93,109.25,59.998,656.67,9.10E+06,348.46,4.83E+06,33.512,4.65E+05,545.9,7.57E+06,22.705,3.15E+05,
022218Xim_WT_AY3,63,TE,I,8907,117.65,184.81,58.637,623.13,5.55E+06,272.67,2.43E+06,64.937,5.78E+05,511.11,4.55E+06,20.731,1.85E+05,
022218Xim_WT_AY3,64,TE,I,15757,348.14,110.04,61.149,1194.8,1.88E+07,236.68,3.73E+06,24.41,3.85E+05,526.84,8.30E+06,21.611,3.41E+05,
022218Xim_WT_AY3,65,TE,I,21532,319.18,411.91,65.363,909.71,1.96E+07,263.97,5.68E+06,22.367,4.82E+05,461.39,9.93E+06,22.085,4.76E+05,
022218Xim_WT_AY3,66,TE,I,12884,100.68,267.92,64.241,499.69,6.44E+06,328.2,4.23E+06,49.404,6.37E+05,499.38,6.43E+06,22.806,2.94E+05,
022218Xim_WT_AY3,67,TE,I,16627,387.47,139.4,68.023,1056,1.76E+07,226.93,3.77E+06,23.634,3.93E+05,524.89,8.73E+06,21.758,3.62E+05,
022218Xim_WT_AY3,68,TE,M,18197,433.62,291.79,70.868,1021.5,1.86E+07,123.1,2.24E+06,18.459,3.36E+05,503,9.15E+06,18.988,3.46E+05,
022218Xim_WT_AY3,69,TE,I,13616,242.71,105.32,73.996,740.53,1.01E+07,301.26,4.10E+06,31.233,4.25E+05,493.6,6.72E+06,21.957,2.99E+05,
022218Xim_WT_AY3,70,TE,I,9386,126.6,188.72,72.861,409.72,3.85E+06,199.74,1.87E+06,55.382,5.20E+05,450.56,4.23E+06,19.126,1.80E+05,
022218Xim_WT_AY3,71,TE,I,13530,225.65,415.95,76.411,750.98,1.02E+07,215.34,2.91E+06,23.739,3.21E+05,460.89,6.24E+06,20.867,2.82E+05,
022218Xim_WT_AY3,72,TE,I,14299,161.77,148.76,82.231,322.27,4.61E+06,167.86,2.40E+06,28.939,4.14E+05,515.08,7.37E+06,18.874,2.70E+05,
022218Xim_WT_AY3,73,TE,I,19128,119.3,309.7,79.12,238.5,4.56E+06,133.93,2.56E+06,24.267,4.64E+05,484.78,9.27E+06,18.497,3.54E+05,
022218Xim_WT_AY3,74,TE,I,18587,384.73,352.29,86.657,636.64,1.18E+07,192.24,3.57E+06,19.596,3.64E+05,506.11,9.41E+06,20.065,3.73E+05,
022218Xim_WT_AY3,75,TE,I,19493,130.31,232.47,90.189,204.28,3.98E+06,105.12,2.05E+06,22.436,4.37E+05,500.1,9.75E+06,28.477,5.55E+05,
022218Xim_WT_AY3,76,TE,I,18892,191.44,381.05,91.85,321.86,6.08E+06,73.913,1.40E+06,18.669,3.53E+05,559.38,1.06E+07,17.373,3.28E+05,
022218Xim_WT_AY3,77,TE,I,15628,304.59,369.86,100.95,434.13,6.78E+06,112.69,1.76E+06,18.321,2.86E+05,561.01,8.77E+06,18.161,2.84E+05,
022218Xim_WT_AY3,78,TE,I,26576,261.86,154.73,102.61,414.71,1.10E+07,188.92,5.02E+06,18.834,5.01E+05,579.67,1.54E+07,18.703,4.97E+05,
022218Xim_WT_AY3,79,TE,I,13778,159.4,305.43,101.02,237.95,3.28E+06,100.35,1.38E+06,20.245,2.79E+05,446.06,6.15E+06,17.189,2.37E+05,
022218Xim_WT_AY3,80,TE,I,15178,250.02,375.83,103.56,343.39,5.21E+06,76.903,1.17E+06,40.87,6.20E+05,574.7,8.72E+06,17.249,2.62E+05,
022218Xim_WT_AY3,81,TE,I,15702,171.51,204.79,104.3,222.13,3.49E+06,106.26,1.67E+06,17.938,2.82E+05,508.38,7.98E+06,18.209,2.86E+05,
022218Xim_WT_AY3,82,TE,I,22472,376.74,276.84,104.25,671.35,1.51E+07,167.58,3.77E+06,18.978,4.26E+05,557.41,1.25E+07,18.787,4.22E+05,
022218Xim_WT_AY3,83,TE,I,27610,291.3,191.58,108.47,461.56,1.27E+07,210.4,5.81E+06,18.878,5.21E+05,582.48,1.61E+07,18.884,5.21E+05,
022218Xim_WT_AY3,84,TE,M,18171,141.75,245.9,107.53,298.68,5.43E+06,34.846,6.33E+05,21.759,3.95E+05,478.69,8.70E+06,178.39,3.24E+06,
022218Xim_WT_AY3,85,TE,I,18286,242,292.94,112.07,323.95,5.92E+06,94.573,1.73E+06,15.241,2.79E+05,578.76,1.06E+07,17.073,3.12E+05,
