Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102418Xim_F4_CR1,17,TE,I,7822,151.16,337.96,21.684,2109,1.65E+07,39.918,3.12E+05,109.72,8.58E+05,1206.9,9.44E+06,18.041,1.41E+05,
102418Xim_F4_CR1,18,ICM,M,10565,117,239,20,3479.449,,293.016,,26.69,,1190.155,,16.904,,
102418Xim_F4_CR1,19,TE,I,12890,208.27,110.08,24.521,2397.9,3.09E+07,128.17,1.65E+06,102.93,1.33E+06,1171.3,1.51E+07,17.43,2.25E+05,
102418Xim_F4_CR1,20,TE,I,33180,302,386,26,3161.718,,100.506,,128.367,,1163.757,,16.917,,
102418Xim_F4_CR1,20.2,TE,I,33180,337,386,31,2723.194,,88.167,,116.57,,1143.469,,17.332,,
102418Xim_F4_CR1,21,ICM,M,8517,102.67,297.24,26.333,2275.5,1.94E+07,92.381,7.87E+05,49.916,4.25E+05,1034.5,8.81E+06,15.815,1.35E+05,
102418Xim_F4_CR1,22,TE,I,7569,197.53,378.37,24.543,2356.9,1.78E+07,36.095,2.73E+05,108.03,8.18E+05,1183.6,8.96E+06,16.839,1.27E+05,
102418Xim_F4_CR1,23,TE,I,6618,243.07,390.85,24.817,2779.1,1.84E+07,36.117,2.39E+05,101.4,6.71E+05,1197,7.92E+06,17.659,1.17E+05,
102418Xim_F4_CR1,25,ICM,M,3689,146.44,272.83,26.243,1941.1,7.16E+06,151.54,5.59E+05,21.812,80465,1108.5,4.09E+06,16.189,59720,
102418Xim_F4_CR1,26,TE,I,14794,439.47,224.79,31.104,2752.7,4.07E+07,32.826,4.86E+05,59.787,8.84E+05,1200.8,1.78E+07,17.053,2.52E+05,
102418Xim_F4_CR1,27,ICM,I,3004,136.32,227.31,27,1668.962,,738.887,,28.561,,1141.985,,17.065,,
102418Xim_F4_CR1,28,TE,M,11643,126.97,155.47,34.633,2021.4,2.35E+07,28.209,3.28E+05,29.27,3.41E+05,1241.6,1.45E+07,15.656,1.82E+05,
102418Xim_F4_CR1,29,ICM,I,4209,71.328,230.67,33.073,1468.3,6.18E+06,696.59,2.93E+06,25.447,1.07E+05,1239.2,5.22E+06,17.324,72918,
102418Xim_F4_CR1,30,TE,I,7704,50.749,264.03,35.4,1358.6,1.05E+07,50.375,3.88E+05,199.52,1.54E+06,1168.4,9.00E+06,17.895,1.38E+05,
102418Xim_F4_CR1,32,TE,I,9428,85.782,318.65,36.145,1298.3,1.22E+07,43.583,4.11E+05,85.206,8.03E+05,1247.2,1.18E+07,17.884,1.69E+05,
102418Xim_F4_CR1,33,TE,I,7416,117.65,335.38,35.539,1428.2,1.06E+07,33.708,2.50E+05,70.623,5.24E+05,1187.4,8.81E+06,16.598,1.23E+05,
102418Xim_F4_CR1,34,ICM,I,3335,102.43,263.64,33.888,1128.7,3.76E+06,409.66,1.37E+06,26.24,87511,1135.8,3.79E+06,16.842,56169,
102418Xim_F4_CR1,35,TE,I,13556,404.38,137.37,38.93,2309.3,3.13E+07,29.622,4.02E+05,35.935,4.87E+05,1266.4,1.72E+07,16.891,2.29E+05,
102418Xim_F4_CR1,36,ICM,I,16285,97.202,205.19,41.073,1026.6,1.67E+07,516.41,8.41E+06,28.723,4.68E+05,1094.6,1.78E+07,16.187,2.64E+05,
102418Xim_F4_CR1,37,ICM,I,6631,75.735,247.95,40.991,1116.6,7.40E+06,589.04,3.91E+06,29.976,1.99E+05,973.05,6.45E+06,16.266,1.08E+05,
102418Xim_F4_CR1,38,ICM,I,7965,120.81,236.37,39.168,987.75,7.87E+06,392.58,3.13E+06,18.28,1.46E+05,1209.5,9.63E+06,15.908,1.27E+05,
102418Xim_F4_CR1,39,TE,I,1167,398.81,389.95,40.376,192.81,2.25E+05,22.431,26177,18.847,21994,1166.7,1.36E+06,15.029,17539,
102418Xim_F4_CR1,40,ICM,I,7966,99.542,283.3,40.781,880.61,7.01E+06,206.87,1.65E+06,131.64,1.05E+06,1052,8.38E+06,15.715,1.25E+05,
102418Xim_F4_CR1,41,TE,I,8012,244.77,433.09,46.622,1587.5,1.27E+07,22.033,1.77E+05,25.225,2.02E+05,1154,9.25E+06,15.657,1.25E+05,
102418Xim_F4_CR1,42,TE,I,17341,159.01,99.185,52.341,1191.3,2.07E+07,81.319,1.41E+06,73.33,1.27E+06,1253.6,2.17E+07,16.064,2.79E+05,
102418Xim_F4_CR1,43,TE,I,11463,436.78,323.49,49.277,1384.5,1.59E+07,26.64,3.05E+05,38.532,4.42E+05,1177.4,1.35E+07,15.821,1.81E+05,
102418Xim_F4_CR1,44,TE,I,9320,226.22,75.954,50.669,1024.4,9.55E+06,23.753,2.21E+05,43.206,4.03E+05,1194.5,1.11E+07,15.852,1.48E+05,
102418Xim_F4_CR1,45,TE,I,16970,76.208,209.84,51.662,975.03,1.65E+07,142.16,2.41E+06,141.51,2.40E+06,1133.6,1.92E+07,16.723,2.84E+05,
102418Xim_F4_CR1,46,TE,I,12038,76.415,302.06,50.021,629.49,7.58E+06,49.85,6.00E+05,101.64,1.22E+06,1098,1.32E+07,16.647,2.00E+05,
102418Xim_F4_CR1,47,TE,I,9859,260.74,74.13,53.341,799.26,7.88E+06,21.822,2.15E+05,34.745,3.43E+05,1140,1.12E+07,15.294,1.51E+05,
102418Xim_F4_CR1,48,ICM,I,10409,92.182,260.13,52.672,516.58,5.38E+06,158.15,1.65E+06,100.27,1.04E+06,1131.9,1.18E+07,15.115,1.57E+05,
102418Xim_F4_CR1,49,TE,I,11545,451.55,294.26,56.104,1339.7,1.55E+07,26.542,3.06E+05,36.028,4.16E+05,1173.1,1.35E+07,15.733,1.82E+05,
102418Xim_F4_CR1,50,TE,I,11146,191.12,408.54,55.702,1686.4,1.88E+07,22.668,2.53E+05,134.3,1.50E+06,1110.4,1.24E+07,15.591,1.74E+05,
102418Xim_F4_CR1,51,TE,I,16434,449.35,189.13,56.643,1204.4,1.98E+07,23.142,3.80E+05,40.563,6.67E+05,1161.9,1.91E+07,15.509,2.55E+05,
102418Xim_F4_CR1,52,TE,I,19025,348.39,83.823,60.607,907.34,1.73E+07,19.375,3.69E+05,50.632,9.63E+05,1116.2,2.12E+07,15.08,2.87E+05,
102418Xim_F4_CR1,53,TE,I,16128,103.86,165.82,59.144,728.53,1.18E+07,76.772,1.24E+06,68.477,1.10E+06,1170.4,1.89E+07,15.265,2.46E+05,
102418Xim_F4_CR1,54,TE,I,12977,138.8,372.06,61.902,1160.5,1.51E+07,19.998,2.60E+05,120.25,1.56E+06,1131.2,1.47E+07,15.504,2.01E+05,
102418Xim_F4_CR1,56,TE,I,13175,275.08,446,66.374,1056.5,1.39E+07,22.094,2.91E+05,54.156,7.14E+05,1101.8,1.45E+07,15.591,2.05E+05,
102418Xim_F4_CR1,57,TE,I,10892,81.87,279.38,64.229,354.18,3.86E+06,40.116,4.37E+05,77.827,8.48E+05,947.29,1.03E+07,14.829,1.62E+05,
102418Xim_F4_CR1,58,TE,I,16324,352.38,403.85,67.381,1261.6,2.06E+07,20.216,3.30E+05,63.885,1.04E+06,1102.4,1.80E+07,15.573,2.54E+05,
102418Xim_F4_CR1,59,TE,I,10621,229.98,436.32,74.02,842.99,8.95E+06,18.264,1.94E+05,40.788,4.33E+05,1000.5,1.06E+07,15.126,1.61E+05,
102418Xim_F4_CR1,60,TE,I,16717,182.92,87.665,76.291,538.33,9.00E+06,21.918,3.66E+05,48.899,8.17E+05,1068.9,1.79E+07,14.744,2.46E+05,
102418Xim_F4_CR1,61,TE,I,19247,89.028,245.86,76.956,321.42,6.19E+06,63.743,1.23E+06,40.612,7.82E+05,1001.7,1.93E+07,14.251,2.74E+05,
102418Xim_F4_CR1,62,TE,I,12322,372.73,386.34,77.516,1247.3,1.54E+07,19.603,2.42E+05,69.055,8.51E+05,1039.4,1.28E+07,15.29,1.88E+05,
102418Xim_F4_CR1,63,TE,I,11388,448.36,235.48,82.277,558.46,6.36E+06,16.495,1.88E+05,37.264,4.24E+05,1188.1,1.35E+07,14.781,1.68E+05,
102418Xim_F4_CR1,64,TE,M,9418,95.7,322.33,80.616,413.93,3.90E+06,17.951,1.69E+05,14.103,1.33E+05,997.29,9.39E+06,14.162,1.33E+05,
102418Xim_F4_CR1,65,TE,I,14496,272.7,71.36,84.989,652.48,9.46E+06,27.729,4.02E+05,28.514,4.13E+05,979.18,1.42E+07,14.423,2.09E+05,
102418Xim_F4_CR1,67,TE,I,11258,440.06,268.3,88.793,508.45,5.72E+06,16.055,1.81E+05,34.199,3.85E+05,1238.6,1.39E+07,14.426,1.62E+05,
102418Xim_F4_CR1,68,TE,I,24927,166.04,144.57,94.375,306.31,7.64E+06,14.938,3.72E+05,14.292,3.56E+05,1349.7,3.36E+07,14.096,3.51E+05,
102418Xim_F4_CR1,70,TE,I,14443,363.48,119.43,93.258,401.33,5.80E+06,14.101,2.04E+05,19.708,2.85E+05,1269,1.83E+07,14.052,2.03E+05,
102418Xim_F4_CR1,71,TE,I,14410,385.86,148.66,98.054,414.78,5.98E+06,14.667,2.11E+05,18.961,2.73E+05,1280.8,1.85E+07,14.043,2.02E+05,
102418Xim_F4_CR1,72,TE,I,14649,131.78,235.54,98.643,189.94,2.78E+06,14.712,2.16E+05,36.743,5.38E+05,1094,1.60E+07,13.837,2.03E+05,
102418Xim_F4_CR1,73,TE,I,18393,267.52,398.59,100.24,392.73,7.22E+06,14.715,2.71E+05,34.145,6.28E+05,1252,2.30E+07,14.308,2.63E+05,
102418Xim_F4_CR1,74,TE,I,14287,379.89,332.33,99.914,569.62,8.14E+06,14.569,2.08E+05,17.228,2.46E+05,1328.2,1.90E+07,14.213,2.03E+05,
102418Xim_F4_CR1,75,TE,I,24911,171.69,355.92,100.67,284.1,7.08E+06,13.694,3.41E+05,14.122,3.52E+05,1291.6,3.22E+07,13.992,3.49E+05,
102418Xim_F4_CR1,76,TE,I,14895,348.58,339.29,105.32,486.81,7.25E+06,14.036,2.09E+05,16.714,2.49E+05,1309.9,1.95E+07,14.031,2.09E+05,
102418Xim_F4_CR1,77,TE,I,20044,252.87,120.29,106.43,452.8,9.08E+06,15.568,3.12E+05,22.365,4.48E+05,1311.9,2.63E+07,14.023,2.81E+05,
102418Xim_F4_CR1,78,TE,I,16512,188.26,273.99,114.4,211.51,3.49E+06,13.084,2.16E+05,21.081,3.48E+05,1227.7,2.03E+07,13.846,2.29E+05,
102418Xim_F4_CR1,79,TE,I,15293,215.55,197.95,115.16,261.65,4.00E+06,12.95,1.98E+05,16.891,2.58E+05,1355.8,2.07E+07,13.708,2.10E+05,
102418Xim_F4_CR1,80,TE,I,13563,341.22,217.57,115.24,461.63,6.26E+06,13.302,1.80E+05,34.158,4.63E+05,1296.9,1.76E+07,13.946,1.89E+05,
102418Xim_F4_CR1,81,TE,I,10825,248.53,181.25,116.1,401.51,4.35E+06,13.063,1.41E+05,16.709,1.81E+05,1337.7,1.45E+07,13.865,1.50E+05,
102418Xim_F4_CR1,82,TE,I,13171,330.07,254.91,117.15,461.88,6.08E+06,13.359,1.76E+05,32.255,4.25E+05,1281.4,1.69E+07,13.995,1.84E+05,
102418Xim_F4_CR1,83,TE,I,15602,252.65,293.34,116.91,321.62,5.02E+06,13.404,2.09E+05,30.785,4.80E+05,1295.7,2.02E+07,14.033,2.19E+05,
