Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
102918Xim_F4_CU1,32,ICM,I,2745,136.32,233.06,22.755,2467.2,6.77E+06,30.398,83443,24.991,68601,1229.8,3.38E+06,21.213,58231,
102918Xim_F4_CU1,33,TE,I,12278,46.412,236.66,27.041,1654.3,2.03E+07,31.181,3.83E+05,24.382,2.99E+05,1182.6,1.45E+07,19.758,2.43E+05,
102918Xim_F4_CU1,34,TE,I,8505,186.53,129.94,27.475,2038.3,1.73E+07,25.621,2.18E+05,257.62,2.19E+06,1254.2,1.07E+07,20.175,1.72E+05,
102918Xim_F4_CU1,35,ICM,I,10864,114.26,268.31,25.705,2472.2,2.69E+07,34.301,3.73E+05,27.214,2.96E+05,1200.6,1.30E+07,20.618,2.24E+05,
102918Xim_F4_CU1,36,ICM,I,4886,119.25,215.26,27.436,2473.5,1.21E+07,37.766,1.85E+05,28.637,1.40E+05,1230.6,6.01E+06,20.326,99315,
102918Xim_F4_CU1,36.2,ICM,I,4886,116,244,26,2051.375,,28.624,,24.54,,1208.745,,20.106,,
102918Xim_F4_CU1,37,TE,I,5691,283.48,399.69,27.161,3362,1.91E+07,30.99,1.76E+05,293.56,1.67E+06,1107.5,6.30E+06,21.986,1.25E+05,
102918Xim_F4_CU1,38,ICM,I,3580,114.89,189.09,26.743,2699.3,9.66E+06,59.696,2.14E+05,25.273,90477,1282.7,4.59E+06,19.832,70997,
102918Xim_F4_CU1,39,TE,I,18949,39.293,289.06,32.364,1657.7,3.14E+07,24.78,4.70E+05,21.707,4.11E+05,1277.5,2.42E+07,19.184,3.64E+05,
102918Xim_F4_CU1,40,TE,I,7115,331.53,382.81,28.866,2883.3,2.05E+07,31.156,2.22E+05,161.61,1.15E+06,1236,8.79E+06,21.999,1.57E+05,
102918Xim_F4_CU1,41,ICM,I,10219,134.59,299.84,28.879,2121.9,2.17E+07,37.097,3.79E+05,23.941,2.45E+05,1215.8,1.24E+07,20.076,2.05E+05,
102918Xim_F4_CU1,42,TE,I,6677,374.16,128.75,31.039,2595.9,1.73E+07,24.484,1.63E+05,83.978,5.61E+05,1229.5,8.21E+06,20.028,1.34E+05,
102918Xim_F4_CU1,43,TE,I,3290,71.909,176.77,28.656,1932.9,6.36E+06,33.411,1.10E+05,29.947,98527,1200.6,3.95E+06,20.232,66563,
102918Xim_F4_CU1,44,ICM,I,10158,436.21,209.86,31.947,2488.8,2.53E+07,27.478,2.79E+05,48.476,4.92E+05,1254.9,1.27E+07,21.193,2.15E+05,
102918Xim_F4_CU1,45,ICM,I,5957,147.27,218.89,30.014,1985,1.18E+07,34.086,2.03E+05,21.317,1.27E+05,1164.9,6.94E+06,19.205,1.14E+05,
102918Xim_F4_CU1,46,ICM,I,2389,83.687,228.73,27.302,1898.7,4.54E+06,52.107,1.24E+05,23.771,56788,1182.7,2.83E+06,20.41,48760,
102918Xim_F4_CU1,47,ICM,I,6252,145.72,259.15,31.189,1949.5,1.22E+07,34.455,2.15E+05,24.218,1.51E+05,1243.9,7.78E+06,19.89,1.24E+05,
102918Xim_F4_CU1,48,TE,I,8525,246.03,102.73,32.917,1905.7,1.62E+07,25.145,2.14E+05,176.05,1.50E+06,1236.8,1.05E+07,20.686,1.76E+05,
102918Xim_F4_CU1,49,ICM,I,8438,82.36,287.35,31.872,2074.6,1.75E+07,30.158,2.54E+05,23.045,1.94E+05,1162.8,9.81E+06,19.563,1.65E+05,
102918Xim_F4_CU1,50,TE,I,6566,113.57,140.46,36.63,1621.6,1.06E+07,22.146,1.45E+05,230.57,1.51E+06,1255.4,8.24E+06,19.462,1.28E+05,
102918Xim_F4_CU1,51,ICM,M,3493,108.91,332.05,34.127,2599.1,9.08E+06,30.627,1.07E+05,28.051,97981,1061.2,3.71E+06,19.034,66486,
102918Xim_F4_CU1,52,ICM,I,13542,106.52,171.92,36.429,1811.1,2.45E+07,34.169,4.63E+05,21.669,2.93E+05,1221.2,1.65E+07,19.394,2.63E+05,
102918Xim_F4_CU1,52.2,ICM,I,13542,100,200,35,1923.82,,24.273,,20.992,,1216.112,,18.25,,
102918Xim_F4_CU1,53,TE,I,12198,201.47,388.85,37.946,2484.4,3.03E+07,22.299,2.72E+05,107.33,1.31E+06,1175.8,1.43E+07,19.565,2.39E+05,
102918Xim_F4_CU1,54,TE,I,7012,421.04,153.95,38.151,2352.8,1.65E+07,26.836,1.88E+05,60.808,4.26E+05,1275.2,8.94E+06,20.452,1.43E+05,
102918Xim_F4_CU1,55,ICM,I,6295,71.91,238.33,36.361,1814.6,1.14E+07,30.153,1.90E+05,23.301,1.47E+05,1172.6,7.38E+06,19.52,1.23E+05,
102918Xim_F4_CU1,56,TE,I,7474,254.51,407.7,38.508,2059.5,1.54E+07,24.123,1.80E+05,107.79,8.06E+05,1250.2,9.34E+06,20.091,1.50E+05,
102918Xim_F4_CU1,57,TE,I,27708,55.384,193.09,40.881,1610.3,4.46E+07,23.398,6.48E+05,31.021,8.60E+05,1206.5,3.34E+07,18.811,5.21E+05,
102918Xim_F4_CU1,57.2,ICM,I,27708,63,208,38,1923.82,,24.273,,20.992,,1216.112,,18.25,,
102918Xim_F4_CU1,58,TE,I,10698,78.474,345.1,40.851,981.92,1.05E+07,20.86,2.23E+05,97.466,1.04E+06,1239.4,1.33E+07,18.975,2.03E+05,
102918Xim_F4_CU1,59,ICM,I,4452,107.21,239.86,38.008,1496.7,6.66E+06,35.851,1.60E+05,22.153,98626,1169.1,5.21E+06,18.93,84275,
102918Xim_F4_CU1,60,ICM,I,1942,46.146,252.86,38.681,1526,2.96E+06,29.526,57339,20.995,40773,1125.5,2.19E+06,18.921,36745,
102918Xim_F4_CU1,63,TE,I,13638,453.33,283.2,45.062,2703,3.69E+07,26.04,3.55E+05,51.177,6.98E+05,1347.8,1.84E+07,20.962,2.86E+05,
102918Xim_F4_CU1,64,TE,I,7582,408.92,352.64,42.339,2325.1,1.76E+07,23.406,1.77E+05,111.44,8.45E+05,1216.6,9.22E+06,19.693,1.49E+05,
102918Xim_F4_CU1,65,TE,I,6820,454.58,201.13,43.439,2311.6,1.58E+07,23.123,1.58E+05,63.835,4.35E+05,1326.7,9.05E+06,19.733,1.35E+05,
102918Xim_F4_CU1,66,ICM,I,7374,124.26,221.38,40.708,1348.7,9.95E+06,24.925,1.84E+05,83.994,6.19E+05,1205,8.89E+06,18.635,1.37E+05,
102918Xim_F4_CU1,67,ICM,I,10233,117.56,287.17,40.165,1346.5,1.38E+07,22.069,2.26E+05,20.269,2.07E+05,1147.4,1.17E+07,18.33,1.88E+05,
102918Xim_F4_CU1,67.2,ICM,I,10233,104,270,36,1320.098,,25.041,,23.373,,1182.431,,19.621,,
102918Xim_F4_CU1,68,TE,I,12522,145.86,382.89,44.222,1113.2,1.39E+07,19.998,2.50E+05,76.492,9.58E+05,1275.9,1.60E+07,18.717,2.34E+05,
102918Xim_F4_CU1,69,ICM,I,11835,53.496,291.98,43.661,1501.6,1.78E+07,23.769,2.81E+05,21.506,2.55E+05,1215.6,1.44E+07,18.892,2.24E+05,
102918Xim_F4_CU1,70,TE,I,13673,299.45,414.97,46.071,1789.2,2.45E+07,21.952,3.00E+05,49.528,6.77E+05,1244.4,1.70E+07,19.213,2.63E+05,
102918Xim_F4_CU1,71,TE,I,15348,40.354,239.08,48.244,1115,1.71E+07,22.427,3.44E+05,19.936,3.06E+05,1132.2,1.74E+07,18.236,2.80E+05,
102918Xim_F4_CU1,71.2,TE,I,15348,48,259,48,1195.472,,24.673,,20.64,,1140.717,,18.998,,
102918Xim_F4_CU1,72,TE,I,7425,384.52,105.63,47.886,1762.8,1.31E+07,19.201,1.43E+05,130.46,9.69E+05,1238,9.19E+06,18.177,1.35E+05,
102918Xim_F4_CU1,73,ICM,I,3184,89.113,166.15,46.041,1286.2,4.10E+06,27.512,87598,21.218,67559,1149.1,3.66E+06,18.415,58634,
102918Xim_F4_CU1,74,TE,I,8841,207.81,87.633,51.789,1375.9,1.22E+07,18.863,1.67E+05,124.35,1.10E+06,1302,1.15E+07,18.474,1.63E+05,
102918Xim_F4_CU1,75,TE,I,8787,140.52,120.71,49.591,1152.6,1.01E+07,18.568,1.63E+05,109.92,9.66E+05,1241.5,1.09E+07,17.925,1.58E+05,
102918Xim_F4_CU1,76,TE,I,8296,364.87,393.84,50.361,1667.1,1.38E+07,20.3,1.68E+05,101.09,8.39E+05,1261.4,1.05E+07,18.806,1.56E+05,
102918Xim_F4_CU1,77,ICM,I,7641,86.198,203.54,48.786,1150.9,8.79E+06,26.663,2.04E+05,19.648,1.50E+05,1165.4,8.91E+06,18.022,1.38E+05,
102918Xim_F4_CU1,78,ICM,I,21759,88.64,244.98,52.567,993.78,2.16E+07,23.075,5.02E+05,40.144,8.73E+05,1147.7,2.50E+07,17.606,3.83E+05,
102918Xim_F4_CU1,78.2,ICM,I,21759,101,250,56,845.575,,23.261,,82.208,,1108.017,,17.406,,
102918Xim_F4_CU1,79,ICM,I,4437,108.09,283.77,51.236,868.03,3.85E+06,18.665,82817,18.879,83766,1152.5,5.11E+06,17.245,76516,
102918Xim_F4_CU1,80,ICM,I,9440,83.451,311.4,49.908,1168.8,1.10E+07,20.164,1.90E+05,20.956,1.98E+05,1174.9,1.11E+07,18.223,1.72E+05,
102918Xim_F4_CU1,81,TE,I,9730,96.504,147.15,54.883,774.05,7.53E+06,16.409,1.60E+05,60.92,5.93E+05,1090.8,1.06E+07,16.977,1.65E+05,
102918Xim_F4_CU1,82,TE,I,7935,213.83,407.72,55.764,1130.7,8.97E+06,18.664,1.48E+05,65.976,5.24E+05,1208,9.59E+06,17.864,1.42E+05,
102918Xim_F4_CU1,83,TE,I,16082,276.06,63.313,58.521,1587.6,2.55E+07,21.332,3.43E+05,114.24,1.84E+06,1252.1,2.01E+07,18.782,3.02E+05,
102918Xim_F4_CU1,83.2,TE,I,16082,264,61,61,1878.399,,18.159,,138.488,,1238.955,,19.98,,
102918Xim_F4_CU1,84,TE,I,8358,449.62,169.83,56.659,1087,9.08E+06,18.494,1.55E+05,89.482,7.48E+05,1175.5,9.83E+06,17.742,1.48E+05,
102918Xim_F4_CU1,85,TE,I,7567,337.7,82.629,59.309,1569.5,1.19E+07,20.43,1.55E+05,41.15,3.11E+05,1200.3,9.08E+06,19.016,1.44E+05,
102918Xim_F4_CU1,86,TE,I,10505,404.73,373.06,59.816,1136.2,1.19E+07,19.425,2.04E+05,48.886,5.14E+05,1288.6,1.35E+07,18.638,1.96E+05,
102918Xim_F4_CU1,87,TE,I,17255,64.127,189.18,59.946,1116.8,1.93E+07,19.391,3.35E+05,73.172,1.26E+06,1095.6,1.89E+07,17.48,3.02E+05,
102918Xim_F4_CU1,88,TE,I,10457,53.775,281.3,59.38,848.97,8.88E+06,18.086,1.89E+05,58.025,6.07E+05,1157.2,1.21E+07,17.621,1.84E+05,
102918Xim_F4_CU1,89,TE,I,10481,162.54,117.27,62.312,795.81,8.34E+06,17.423,1.83E+05,49.779,5.22E+05,1104,1.16E+07,17.63,1.85E+05,
102918Xim_F4_CU1,90,TE,I,14236,257.52,420.04,62.262,845.12,1.20E+07,17.085,2.43E+05,93.354,1.33E+06,1118.3,1.59E+07,17.612,2.51E+05,
102918Xim_F4_CU1,91,TE,I,11315,132.02,373.24,62.884,565.82,6.40E+06,16.818,1.90E+05,72.795,8.24E+05,982.52,1.11E+07,17.372,1.97E+05,
102918Xim_F4_CU1,92,TE,I,16011,89.146,326.79,63.288,462.53,7.41E+06,16.439,2.63E+05,67.245,1.08E+06,1051,1.68E+07,17.112,2.74E+05,
102918Xim_F4_CU1,93,TE,I,13789,435.5,335.23,65.156,763.82,1.05E+07,18.242,2.52E+05,56.046,7.73E+05,1238.3,1.71E+07,17.887,2.47E+05,
102918Xim_F4_CU1,94,TE,I,12541,466.76,230.13,67.012,704.17,8.83E+06,17.609,2.21E+05,30.277,3.80E+05,1141.1,1.43E+07,17.929,2.25E+05,
102918Xim_F4_CU1,95,TE,I,18829,77.692,259.07,73.157,610.16,1.15E+07,15.628,2.94E+05,61.391,1.16E+06,1075.6,2.03E+07,16.637,3.13E+05,
102918Xim_F4_CU1,96,TE,I,19304,168.87,381.44,75.81,483.15,9.33E+06,14.861,2.87E+05,15.481,2.99E+05,1070.2,2.07E+07,16.503,3.19E+05,
102918Xim_F4_CU1,97,TE,I,10559,192.2,102.91,76.779,518.14,5.47E+06,16.081,1.70E+05,22.323,2.36E+05,1041.6,1.10E+07,16.981,1.79E+05,
102918Xim_F4_CU1,98,TE,I,10355,361.55,100.62,77.075,604.54,6.26E+06,16.081,1.67E+05,60.098,6.22E+05,1006.2,1.04E+07,17.358,1.80E+05,
102918Xim_F4_CU1,99,TE,I,11552,405.3,133.14,74.65,580.25,6.70E+06,17.244,1.99E+05,22.571,2.61E+05,1139,1.32E+07,17.352,2.00E+05,
102918Xim_F4_CU1,100,TE,I,17861,321.16,407.8,75.51,593.66,1.06E+07,16.052,2.87E+05,27.49,4.91E+05,1053.1,1.88E+07,17.072,3.05E+05,
102918Xim_F4_CU1,101,TE,I,15152,452.16,279.48,76.225,476.57,7.22E+06,15.708,2.38E+05,44.568,6.75E+05,1006.5,1.53E+07,17.197,2.61E+05,
102918Xim_F4_CU1,102,TE,I,14264,388.03,376.38,75.711,511.21,7.29E+06,16.768,2.39E+05,28.275,4.03E+05,1135,1.62E+07,17.401,2.48E+05,
102918Xim_F4_CU1,103,TE,I,23460,115.65,172.66,79.527,249.24,5.85E+06,14.339,3.36E+05,19.073,4.47E+05,1196.9,2.81E+07,16.358,3.84E+05,
102918Xim_F4_CU1,104,TE,I,14081,436.44,196.3,85.287,472.3,6.65E+06,16.212,2.28E+05,24.028,3.38E+05,1296.8,1.83E+07,16.931,2.38E+05,
102918Xim_F4_CU1,105,TE,I,10990,281.71,90.819,86.416,458.67,5.04E+06,14.673,1.61E+05,62.31,6.85E+05,1284.6,1.41E+07,16.52,1.82E+05,
102918Xim_F4_CU1,106,TE,I,14599,426.6,321.83,84.418,441.19,6.44E+06,15.449,2.26E+05,25.57,3.73E+05,1186.5,1.73E+07,16.927,2.47E+05,
102918Xim_F4_CU1,107,TE,I,16252,258.02,391.99,85.944,304.4,4.95E+06,14.077,2.29E+05,31.433,5.11E+05,1177.5,1.91E+07,16.264,2.64E+05,
102918Xim_F4_CU1,108,TE,I,20902,129.65,292.87,89.195,216.86,4.53E+06,13.502,2.82E+05,22.683,4.74E+05,1176.4,2.46E+07,15.783,3.30E+05,
102918Xim_F4_CU1,109,TE,I,14361,163.2,137.68,89.361,268.47,3.86E+06,13.941,2.00E+05,39.009,5.60E+05,1228.2,1.76E+07,16.177,2.32E+05,
102918Xim_F4_CU1,110,TE,I,13639,351.56,113.18,93.203,370.68,5.06E+06,15.229,2.08E+05,33.502,4.57E+05,1192.4,1.63E+07,16.365,2.23E+05,
102918Xim_F4_CU1,111,TE,I,11618,425.29,271.27,94.468,467.55,5.43E+06,14.545,1.69E+05,33.033,3.84E+05,1328.8,1.54E+07,16.648,1.93E+05,
102918Xim_F4_CU1,112,TE,I,14386,397.61,195.62,99.105,398.28,5.73E+06,14.655,2.11E+05,20.49,2.95E+05,1365.8,1.96E+07,16.413,2.36E+05,
102918Xim_F4_CU1,113,TE,I,13319,391.64,314.63,99.506,436.43,5.81E+06,14.321,1.91E+05,26.479,3.53E+05,1363.5,1.82E+07,16.46,2.19E+05,
102918Xim_F4_CU1,114,TE,I,14935,329.04,387.01,97.085,306.25,4.57E+06,14.428,2.15E+05,24.826,3.71E+05,1144.7,1.71E+07,16.379,2.45E+05,
102918Xim_F4_CU1,115,TE,I,21379,176.58,316.62,101.84,364.16,7.79E+06,12.927,2.76E+05,15.65,3.35E+05,1370,2.93E+07,15.814,3.38E+05,
102918Xim_F4_CU1,116,TE,I,14044,232.17,147.86,104.34,312.94,4.39E+06,13.69,1.92E+05,18.519,2.60E+05,1348.6,1.89E+07,16.015,2.25E+05,
102918Xim_F4_CU1,117,TE,I,22858,158.22,210.76,106.91,298.17,6.82E+06,13.104,3.00E+05,27.163,6.21E+05,1256.5,2.87E+07,15.617,3.57E+05,
102918Xim_F4_CU1,118,TE,I,13637,184.15,258.38,108.83,260.88,3.56E+06,13.579,1.85E+05,53.683,7.32E+05,1277.7,1.74E+07,15.794,2.15E+05,
102918Xim_F4_CU1,119,TE,I,14406,288.47,178.25,109.41,506.56,7.30E+06,13.829,1.99E+05,21.026,3.03E+05,1315,1.89E+07,16.236,2.34E+05,
102918Xim_F4_CU1,120,TE,I,12123,352.26,264.28,110.06,486.02,5.89E+06,13.944,1.69E+05,34.985,4.24E+05,1323,1.60E+07,16.119,1.95E+05,
102918Xim_F4_CU1,121,TE,I,9107,244.02,227.42,112.01,407.1,3.71E+06,13.859,1.26E+05,35.523,3.24E+05,1319.8,1.20E+07,16.122,1.47E+05,
102918Xim_F4_CU1,122,TE,I,10286,299.37,323.8,113.58,436.49,4.49E+06,13.399,1.38E+05,14.735,1.52E+05,1354.4,1.39E+07,16.11,1.66E+05,
